inst#,actual,predicted,error,prediction
1319,2:FALSE,2:FALSE,,0.95
1320,2:FALSE,2:FALSE,,0.74
1321,2:FALSE,2:FALSE,,1
1322,2:FALSE,2:FALSE,,1
1323,2:FALSE,2:FALSE,,1
1324,2:FALSE,2:FALSE,,1
1325,2:FALSE,1:TRUE,+,0.6
1326,2:FALSE,2:FALSE,,0.71
1327,2:FALSE,2:FALSE,,0.73
1328,2:FALSE,1:TRUE,+,0.55
1329,1:TRUE,2:FALSE,+,0.54
1330,1:TRUE,1:TRUE,,0.9
1331,2:FALSE,2:FALSE,,0.64
1332,1:TRUE,2:FALSE,+,0.87
1333,1:TRUE,2:FALSE,+,0.64
1334,2:FALSE,2:FALSE,,0.66
1335,1:TRUE,1:TRUE,,0.87
1336,2:FALSE,1:TRUE,+,0.57
1337,2:FALSE,2:FALSE,,1
1338,2:FALSE,1:TRUE,+,0.79
1339,2:FALSE,1:TRUE,+,0.79
1340,2:FALSE,2:FALSE,,0.64
1341,2:FALSE,2:FALSE,,0.99
1342,2:FALSE,2:FALSE,,1
1343,2:FALSE,2:FALSE,,1
1344,2:FALSE,2:FALSE,,0.99
1345,2:FALSE,2:FALSE,,1
1346,2:FALSE,2:FALSE,,1
1347,2:FALSE,2:FALSE,,1
1348,2:FALSE,2:FALSE,,1
1349,2:FALSE,2:FALSE,,1
1350,2:FALSE,2:FALSE,,1
1351,2:FALSE,1:TRUE,+,0.64
1352,2:FALSE,2:FALSE,,0.82
1353,1:TRUE,1:TRUE,,0.53
1354,1:TRUE,1:TRUE,,0.83
1355,2:FALSE,2:FALSE,,0.81
1356,2:FALSE,1:TRUE,+,0.74
1357,1:TRUE,1:TRUE,,0.86
1358,2:FALSE,1:TRUE,+,0.52
1359,2:FALSE,2:FALSE,,0.55
1360,1:TRUE,2:FALSE,+,0.82
1361,2:FALSE,2:FALSE,,0.62
1362,2:FALSE,2:FALSE,,0.83
1363,1:TRUE,1:TRUE,,0.89
1364,2:FALSE,2:FALSE,,0.91
1365,1:TRUE,1:TRUE,,0.68
1366,2:FALSE,2:FALSE,,0.57
1367,2:FALSE,2:FALSE,,1
1368,2:FALSE,2:FALSE,,0.77
1369,2:FALSE,2:FALSE,,0.74
1370,2:FALSE,2:FALSE,,0.51
1371,2:FALSE,2:FALSE,,0.87
1372,2:FALSE,2:FALSE,,0.51
1373,1:TRUE,1:TRUE,,0.77
1374,2:FALSE,2:FALSE,,0.54
1375,1:TRUE,1:TRUE,,0.81
1376,2:FALSE,1:TRUE,+,0.59
1377,1:TRUE,1:TRUE,,0.95
1378,1:TRUE,1:TRUE,,0.77
1379,1:TRUE,1:TRUE,,0.57
1380,1:TRUE,1:TRUE,,0.8
1381,1:TRUE,1:TRUE,,0.62
1382,2:FALSE,2:FALSE,,0.8
1383,2:FALSE,2:FALSE,,0.63
1384,1:TRUE,2:FALSE,+,0.61
1385,2:FALSE,2:FALSE,,0.93
1386,1:TRUE,2:FALSE,+,0.72
1387,2:FALSE,2:FALSE,,0.77
1388,2:FALSE,2:FALSE,,0.99
1389,2:FALSE,2:FALSE,,0.6
1390,2:FALSE,1:TRUE,+,0.61
1391,1:TRUE,1:TRUE,,0.92
1392,2:FALSE,2:FALSE,,0.6
1393,2:FALSE,2:FALSE,,0.96
1394,1:TRUE,1:TRUE,,0.56
1395,2:FALSE,2:FALSE,,0.71
1396,2:FALSE,2:FALSE,,1
1397,1:TRUE,1:TRUE,,0.97
1398,1:TRUE,1:TRUE,,0.98
1399,1:TRUE,1:TRUE,,0.98
1400,1:TRUE,1:TRUE,,0.98
1401,2:FALSE,2:FALSE,,0.74
1402,2:FALSE,2:FALSE,,0.984
1403,1:TRUE,1:TRUE,,0.98
1404,1:TRUE,1:TRUE,,0.57
1405,1:TRUE,2:FALSE,+,0.84
1406,2:FALSE,2:FALSE,,0.96
1407,1:TRUE,1:TRUE,,0.7
1408,1:TRUE,1:TRUE,,0.77
1409,2:FALSE,2:FALSE,,0.99
1410,1:TRUE,2:FALSE,+,0.84
1411,2:FALSE,2:FALSE,,0.78
1412,2:FALSE,2:FALSE,,0.97
1413,2:FALSE,2:FALSE,,0.91
1414,2:FALSE,1:TRUE,+,0.83
1415,2:FALSE,2:FALSE,,0.93
1416,2:FALSE,2:FALSE,,0.94
1417,2:FALSE,2:FALSE,,0.7
1418,2:FALSE,1:TRUE,+,0.94
1419,1:TRUE,2:FALSE,+,0.56
1420,2:FALSE,2:FALSE,,0.54
1421,1:TRUE,1:TRUE,,0.61
1422,2:FALSE,1:TRUE,+,0.74
1423,2:FALSE,2:FALSE,,0.59
1424,2:FALSE,2:FALSE,,1
1425,2:FALSE,2:FALSE,,1
1426,1:TRUE,1:TRUE,,0.88
1427,2:FALSE,2:FALSE,,1
1428,2:FALSE,2:FALSE,,1
1429,2:FALSE,2:FALSE,,1
1430,1:TRUE,1:TRUE,,0.96
1431,2:FALSE,2:FALSE,,1
1432,2:FALSE,2:FALSE,,1
1433,2:FALSE,2:FALSE,,1
1434,1:TRUE,2:FALSE,+,0.64
1435,2:FALSE,2:FALSE,,1
1436,2:FALSE,2:FALSE,,0.84
1437,2:FALSE,1:TRUE,+,0.55
1438,1:TRUE,2:FALSE,+,0.76
1439,2:FALSE,2:FALSE,,0.74
1440,2:FALSE,1:TRUE,+,0.59
1441,2:FALSE,2:FALSE,,0.98
1442,2:FALSE,1:TRUE,+,0.77
1443,2:FALSE,2:FALSE,,0.74
1444,2:FALSE,2:FALSE,,0.7
1445,2:FALSE,2:FALSE,,0.74
1446,2:FALSE,2:FALSE,,0.84
1447,2:FALSE,2:FALSE,,0.66
1448,2:FALSE,2:FALSE,,0.76
1449,2:FALSE,1:TRUE,+,0.51
1450,1:TRUE,1:TRUE,,0.52
1451,2:FALSE,2:FALSE,,0.83
1452,2:FALSE,2:FALSE,,0.55
1453,2:FALSE,2:FALSE,,0.64
1454,1:TRUE,1:TRUE,,0.99
1455,2:FALSE,1:TRUE,+,0.6
1456,1:TRUE,1:TRUE,,0.86
1457,2:FALSE,2:FALSE,,0.71
1458,1:TRUE,1:TRUE,,0.8
1459,2:FALSE,2:FALSE,,0.875
1460,2:FALSE,2:FALSE,,0.57
1461,2:FALSE,2:FALSE,,0.63
1462,2:FALSE,1:TRUE,+,0.5
1463,2:FALSE,2:FALSE,,1
1464,1:TRUE,1:TRUE,,0.56
1465,2:FALSE,1:TRUE,+,0.81
1466,2:FALSE,1:TRUE,+,0.78
1467,1:TRUE,1:TRUE,,0.92
1468,2:FALSE,2:FALSE,,0.59
1469,2:FALSE,2:FALSE,,0.87
1470,2:FALSE,2:FALSE,,0.84
1471,2:FALSE,2:FALSE,,0.94
1472,1:TRUE,1:TRUE,,0.84
1473,2:FALSE,1:TRUE,+,0.85
1474,1:TRUE,2:FALSE,+,0.7
1475,2:FALSE,2:FALSE,,0.77
1476,2:FALSE,2:FALSE,,0.9
1477,2:FALSE,2:FALSE,,0.76
1478,2:FALSE,2:FALSE,,0.54
1479,2:FALSE,2:FALSE,,0.93
1480,1:TRUE,1:TRUE,,0.66
1481,2:FALSE,2:FALSE,,0.87
1482,1:TRUE,2:FALSE,+,0.75
1483,1:TRUE,2:FALSE,+,0.67
1484,1:TRUE,1:TRUE,,0.61
1485,2:FALSE,1:TRUE,+,0.61
1486,2:FALSE,2:FALSE,,0.95
1487,2:FALSE,2:FALSE,,0.66
1488,2:FALSE,2:FALSE,,0.8
1489,2:FALSE,2:FALSE,,0.76
1490,2:FALSE,2:FALSE,,0.93
1491,2:FALSE,2:FALSE,,0.83
1492,1:TRUE,1:TRUE,,0.8
1493,2:FALSE,1:TRUE,+,0.56
1494,1:TRUE,1:TRUE,,0.85
1495,1:TRUE,2:FALSE,+,0.53
1496,1:TRUE,1:TRUE,,0.87
1497,1:TRUE,2:FALSE,+,0.66
1498,1:TRUE,1:TRUE,,0.78
1499,2:FALSE,1:TRUE,+,0.5
1500,2:FALSE,1:TRUE,+,0.68
1501,1:TRUE,1:TRUE,,0.99
1502,1:TRUE,1:TRUE,,0.8
1503,2:FALSE,2:FALSE,,0.82
1504,2:FALSE,2:FALSE,,0.57
1505,2:FALSE,2:FALSE,,0.85
1506,2:FALSE,2:FALSE,,0.68
1507,2:FALSE,1:TRUE,+,0.84
1508,2:FALSE,2:FALSE,,0.81
1509,2:FALSE,2:FALSE,,0.97
1510,2:FALSE,2:FALSE,,0.87
1511,1:TRUE,2:FALSE,+,0.77
1512,2:FALSE,2:FALSE,,0.83
1513,2:FALSE,2:FALSE,,0.91
1514,2:FALSE,2:FALSE,,0.95
1515,2:FALSE,2:FALSE,,0.94
1516,2:FALSE,2:FALSE,,0.8
1517,1:TRUE,2:FALSE,+,0.61
1518,2:FALSE,2:FALSE,,0.62
1519,1:TRUE,2:FALSE,+,0.68
1520,1:TRUE,1:TRUE,,0.8
1521,1:TRUE,2:FALSE,+,0.8
1522,1:TRUE,2:FALSE,+,0.64
1523,2:FALSE,2:FALSE,,0.62
1524,2:FALSE,2:FALSE,,0.97
1525,2:FALSE,2:FALSE,,0.76
1526,2:FALSE,1:TRUE,+,0.63
1527,2:FALSE,2:FALSE,,1
1528,2:FALSE,2:FALSE,,1
1529,2:FALSE,2:FALSE,,1
1530,2:FALSE,2:FALSE,,1
1531,2:FALSE,2:FALSE,,0.99
1532,2:FALSE,2:FALSE,,1
1533,2:FALSE,2:FALSE,,1
1534,2:FALSE,2:FALSE,,1
1535,2:FALSE,2:FALSE,,0.93
1536,1:TRUE,1:TRUE,,0.8
1537,2:FALSE,2:FALSE,,0.74
1538,2:FALSE,1:TRUE,+,0.73
1539,1:TRUE,2:FALSE,+,0.65
1540,1:TRUE,1:TRUE,,0.79
1541,2:FALSE,2:FALSE,,1
1542,1:TRUE,1:TRUE,,0.5
1543,1:TRUE,1:TRUE,,0.77
1544,2:FALSE,2:FALSE,,1
1545,2:FALSE,2:FALSE,,1
1546,2:FALSE,2:FALSE,,1
1547,2:FALSE,2:FALSE,,1
1548,2:FALSE,2:FALSE,,1
1549,2:FALSE,2:FALSE,,1
1550,2:FALSE,2:FALSE,,1
1551,2:FALSE,2:FALSE,,1
1552,2:FALSE,2:FALSE,,1
1553,2:FALSE,2:FALSE,,1
1554,2:FALSE,2:FALSE,,1
1555,2:FALSE,2:FALSE,,1
1556,2:FALSE,2:FALSE,,1
1557,2:FALSE,2:FALSE,,1
1558,1:TRUE,2:FALSE,+,0.58
1559,1:TRUE,2:FALSE,+,0.61
1560,1:TRUE,1:TRUE,,0.54
1561,1:TRUE,2:FALSE,+,0.79
1562,2:FALSE,2:FALSE,,0.996
1563,1:TRUE,1:TRUE,,0.61
1564,1:TRUE,2:FALSE,+,0.79
1565,2:FALSE,1:TRUE,+,0.67
1566,2:FALSE,1:TRUE,+,0.66
1567,2:FALSE,2:FALSE,,1
1568,2:FALSE,2:FALSE,,1
1569,1:TRUE,2:FALSE,+,0.81
1570,2:FALSE,2:FALSE,,1
1571,1:TRUE,1:TRUE,,0.75
1572,2:FALSE,2:FALSE,,0.92
1573,2:FALSE,2:FALSE,,0.97
1574,2:FALSE,2:FALSE,,0.7
1575,1:TRUE,2:FALSE,+,0.57
1576,2:FALSE,2:FALSE,,0.66
1577,2:FALSE,2:FALSE,,0.68
1578,2:FALSE,2:FALSE,,0.92
1579,1:TRUE,2:FALSE,+,0.9
1580,2:FALSE,2:FALSE,,0.92
1581,2:FALSE,2:FALSE,,0.95
1582,2:FALSE,2:FALSE,,0.86
1583,1:TRUE,1:TRUE,,0.89
1584,1:TRUE,1:TRUE,,0.58
1585,2:FALSE,2:FALSE,,0.55
1586,2:FALSE,2:FALSE,,1
1587,2:FALSE,1:TRUE,+,0.54
1588,2:FALSE,2:FALSE,,0.87
1589,2:FALSE,2:FALSE,,0.92
1590,1:TRUE,1:TRUE,,0.84
1591,2:FALSE,2:FALSE,,0.99
1592,2:FALSE,2:FALSE,,0.66
1593,2:FALSE,2:FALSE,,0.77
1594,1:TRUE,2:FALSE,+,0.532
1595,2:FALSE,2:FALSE,,1
1596,2:FALSE,2:FALSE,,1
1597,1:TRUE,1:TRUE,,0.6
1598,2:FALSE,2:FALSE,,0.62
1599,2:FALSE,2:FALSE,,0.56
1600,2:FALSE,2:FALSE,,0.92
1601,2:FALSE,2:FALSE,,0.92
1602,1:TRUE,1:TRUE,,0.77
1603,2:FALSE,2:FALSE,,0.7
1604,2:FALSE,1:TRUE,+,0.8
1605,1:TRUE,2:FALSE,+,0.66
1606,2:FALSE,2:FALSE,,0.59
1607,1:TRUE,2:FALSE,+,0.61
1608,2:FALSE,2:FALSE,,0.97
1609,1:TRUE,1:TRUE,,0.64
1610,1:TRUE,1:TRUE,,0.6
1611,2:FALSE,2:FALSE,,0.8
1612,2:FALSE,2:FALSE,,0.94
1613,2:FALSE,2:FALSE,,0.56
1614,1:TRUE,2:FALSE,+,0.67
1615,2:FALSE,2:FALSE,,0.997
1616,2:FALSE,2:FALSE,,0.83
1617,2:FALSE,1:TRUE,+,0.59
1618,1:TRUE,1:TRUE,,0.51
1619,1:TRUE,2:FALSE,+,0.83
1620,1:TRUE,1:TRUE,,0.65
1621,2:FALSE,2:FALSE,,0.76
1622,1:TRUE,1:TRUE,,0.69
1623,2:FALSE,2:FALSE,,0.78
1624,2:FALSE,2:FALSE,,0.93
1625,2:FALSE,2:FALSE,,0.69
1626,2:FALSE,2:FALSE,,0.73
1627,2:FALSE,1:TRUE,+,0.68
1628,2:FALSE,2:FALSE,,0.7
1629,2:FALSE,2:FALSE,,0.51
1630,2:FALSE,1:TRUE,+,0.65
1631,2:FALSE,2:FALSE,,0.7
1632,1:TRUE,1:TRUE,,0.84
1633,2:FALSE,2:FALSE,,0.82
1634,1:TRUE,2:FALSE,+,0.68
1635,2:FALSE,1:TRUE,+,0.61
1636,2:FALSE,2:FALSE,,0.69
1637,1:TRUE,2:FALSE,+,0.7
1638,1:TRUE,1:TRUE,,0.58
1639,1:TRUE,1:TRUE,,0.51
1640,2:FALSE,1:TRUE,+,0.8
1641,2:FALSE,2:FALSE,,1
1642,2:FALSE,2:FALSE,,0.76
1643,2:FALSE,2:FALSE,,0.97
1644,2:FALSE,1:TRUE,+,0.61
1645,2:FALSE,2:FALSE,,0.81
1646,2:FALSE,2:FALSE,,0.84
1647,2:FALSE,2:FALSE,,0.9
1648,2:FALSE,2:FALSE,,1
1649,2:FALSE,1:TRUE,+,0.7
1650,2:FALSE,2:FALSE,,0.58
1651,1:TRUE,2:FALSE,+,0.51
1652,2:FALSE,2:FALSE,,0.97
1653,2:FALSE,1:TRUE,+,0.65
1654,2:FALSE,2:FALSE,,0.6
1655,2:FALSE,2:FALSE,,0.66
1656,2:FALSE,1:TRUE,+,0.64
1657,1:TRUE,2:FALSE,+,0.72
1658,1:TRUE,2:FALSE,+,0.503
1659,2:FALSE,1:TRUE,+,0.75
1660,1:TRUE,2:FALSE,+,0.897
1661,2:FALSE,2:FALSE,,1
1662,2:FALSE,2:FALSE,,1
1663,2:FALSE,2:FALSE,,0.65
1664,2:FALSE,2:FALSE,,1
1665,2:FALSE,2:FALSE,,1
1666,1:TRUE,1:TRUE,,0.88
1667,1:TRUE,1:TRUE,,0.74
1668,2:FALSE,2:FALSE,,1
1669,1:TRUE,1:TRUE,,0.88
1670,1:TRUE,2:FALSE,+,0.77
1671,2:FALSE,2:FALSE,,0.95
1672,1:TRUE,1:TRUE,,0.71
1673,1:TRUE,2:FALSE,+,0.64
1674,2:FALSE,2:FALSE,,0.95
1675,2:FALSE,2:FALSE,,1
1676,2:FALSE,2:FALSE,,0.96
1677,1:TRUE,1:TRUE,,0.9
1678,1:TRUE,1:TRUE,,0.9
1679,2:FALSE,1:TRUE,+,0.64
1680,2:FALSE,2:FALSE,,0.76
1681,1:TRUE,2:FALSE,+,0.58
1682,1:TRUE,1:TRUE,,0.73
1683,1:TRUE,2:FALSE,+,0.843
1684,2:FALSE,2:FALSE,,0.93
1685,2:FALSE,2:FALSE,,0.994
1686,2:FALSE,2:FALSE,,0.767
1687,2:FALSE,2:FALSE,,0.528
1688,2:FALSE,2:FALSE,,0.8
1689,2:FALSE,2:FALSE,,0.73
1690,2:FALSE,2:FALSE,,0.91
1691,2:FALSE,2:FALSE,,0.95
1692,1:TRUE,2:FALSE,+,0.67
1693,2:FALSE,1:TRUE,+,0.66
1694,2:FALSE,2:FALSE,,0.8
1695,1:TRUE,2:FALSE,+,0.82
1696,2:FALSE,2:FALSE,,0.98
1697,1:TRUE,2:FALSE,+,0.62
1698,2:FALSE,1:TRUE,+,0.68
1699,2:FALSE,2:FALSE,,0.89
1700,1:TRUE,2:FALSE,+,0.7
1701,2:FALSE,2:FALSE,,0.73
1702,1:TRUE,2:FALSE,+,0.7
1703,2:FALSE,2:FALSE,,0.81
1704,2:FALSE,2:FALSE,,0.92
1705,1:TRUE,1:TRUE,,0.77
1706,2:FALSE,2:FALSE,,0.87
1707,2:FALSE,1:TRUE,+,0.54
1708,1:TRUE,1:TRUE,,0.59
1709,2:FALSE,2:FALSE,,0.79
1710,2:FALSE,2:FALSE,,1
1711,2:FALSE,2:FALSE,,1
1712,2:FALSE,1:TRUE,+,0.5
1713,2:FALSE,2:FALSE,,0.53
1714,2:FALSE,2:FALSE,,1
1715,2:FALSE,2:FALSE,,0.69
1716,2:FALSE,2:FALSE,,0.96
1717,2:FALSE,2:FALSE,,0.79
1718,2:FALSE,2:FALSE,,1
1719,2:FALSE,2:FALSE,,1
1720,2:FALSE,2:FALSE,,0.88
1721,2:FALSE,1:TRUE,+,0.666
1722,1:TRUE,2:FALSE,+,0.51
1723,1:TRUE,1:TRUE,,0.94
1724,2:FALSE,2:FALSE,,0.66
1725,1:TRUE,2:FALSE,+,0.52
1726,2:FALSE,2:FALSE,,0.74
1727,2:FALSE,1:TRUE,+,0.79
1728,2:FALSE,2:FALSE,,0.93
1729,2:FALSE,2:FALSE,,0.98
1730,1:TRUE,1:TRUE,,0.96
1731,2:FALSE,2:FALSE,,1
1732,1:TRUE,1:TRUE,,0.87
1733,2:FALSE,2:FALSE,,1
1734,2:FALSE,2:FALSE,,1
1735,2:FALSE,2:FALSE,,1
1736,2:FALSE,2:FALSE,,0.63
1737,2:FALSE,2:FALSE,,0.92
1738,1:TRUE,1:TRUE,,0.88
1739,2:FALSE,2:FALSE,,0.83
1740,1:TRUE,1:TRUE,,0.73
1741,2:FALSE,2:FALSE,,0.53
1742,2:FALSE,2:FALSE,,0.87
1743,2:FALSE,2:FALSE,,1
1744,2:FALSE,2:FALSE,,1
1745,2:FALSE,2:FALSE,,0.91
1746,2:FALSE,2:FALSE,,1
1747,2:FALSE,2:FALSE,,1
1748,1:TRUE,2:FALSE,+,0.91
1749,2:FALSE,2:FALSE,,1
1750,1:TRUE,2:FALSE,+,0.72
1751,2:FALSE,1:TRUE,+,0.54
1752,2:FALSE,2:FALSE,,0.9
1753,2:FALSE,2:FALSE,,0.8
1754,2:FALSE,2:FALSE,,0.77
1755,2:FALSE,2:FALSE,,0.94
1756,2:FALSE,2:FALSE,,0.78
1757,2:FALSE,2:FALSE,,0.83
1758,2:FALSE,2:FALSE,,0.92
1759,2:FALSE,2:FALSE,,0.89
1760,2:FALSE,2:FALSE,,0.76
1761,1:TRUE,1:TRUE,,0.69
1762,1:TRUE,2:FALSE,+,0.78
1763,2:FALSE,2:FALSE,,1
1764,2:FALSE,2:FALSE,,0.92
1765,1:TRUE,1:TRUE,,0.58
1766,2:FALSE,1:TRUE,+,0.53
1767,2:FALSE,2:FALSE,,0.84
1768,1:TRUE,1:TRUE,,0.51
1769,1:TRUE,2:FALSE,+,0.6
1770,1:TRUE,1:TRUE,,0.7
1771,1:TRUE,2:FALSE,+,0.67
1772,2:FALSE,1:TRUE,+,0.61
1773,2:FALSE,1:TRUE,+,0.52
1774,2:FALSE,2:FALSE,,0.66
1775,1:TRUE,1:TRUE,,0.85
1776,2:FALSE,1:TRUE,+,0.74
1777,1:TRUE,2:FALSE,+,0.66
1778,1:TRUE,1:TRUE,,0.5
1779,2:FALSE,2:FALSE,,0.99
1780,2:FALSE,2:FALSE,,0.83
1781,2:FALSE,2:FALSE,,0.64
1782,2:FALSE,2:FALSE,,0.57
1783,1:TRUE,1:TRUE,,0.91
1784,2:FALSE,2:FALSE,,0.61
1785,2:FALSE,2:FALSE,,1
1786,2:FALSE,2:FALSE,,1
1787,2:FALSE,2:FALSE,,1
1788,2:FALSE,1:TRUE,+,0.56
1789,2:FALSE,2:FALSE,,0.675
1790,1:TRUE,1:TRUE,,0.539
1791,2:FALSE,2:FALSE,,0.572
1792,2:FALSE,2:FALSE,,0.751
1793,2:FALSE,2:FALSE,,0.581
1794,1:TRUE,2:FALSE,+,0.506
1795,2:FALSE,1:TRUE,+,0.558
1796,1:TRUE,1:TRUE,,0.569
1797,1:TRUE,2:FALSE,+,0.93
1798,2:FALSE,2:FALSE,,0.85
1799,1:TRUE,2:FALSE,+,0.96
1800,2:FALSE,2:FALSE,,0.67
1801,1:TRUE,2:FALSE,+,0.66
1802,1:TRUE,1:TRUE,,0.89
1803,2:FALSE,1:TRUE,+,0.51
1804,2:FALSE,2:FALSE,,0.87
1805,2:FALSE,2:FALSE,,0.71
1806,2:FALSE,2:FALSE,,0.7
1807,2:FALSE,2:FALSE,,0.99
1808,2:FALSE,2:FALSE,,1
1809,2:FALSE,2:FALSE,,0.99
1810,2:FALSE,2:FALSE,,1
1811,2:FALSE,2:FALSE,,0.97
1812,2:FALSE,2:FALSE,,0.79
1813,2:FALSE,2:FALSE,,1
1814,2:FALSE,2:FALSE,,0.87
1815,2:FALSE,2:FALSE,,1
1816,1:TRUE,2:FALSE,+,0.76
1817,2:FALSE,2:FALSE,,0.9
1818,2:FALSE,2:FALSE,,0.6
1819,2:FALSE,2:FALSE,,1
1820,2:FALSE,2:FALSE,,1
1821,2:FALSE,2:FALSE,,0.93
1822,2:FALSE,2:FALSE,,0.92
1823,2:FALSE,2:FALSE,,0.73
1824,1:TRUE,1:TRUE,,0.73
1825,2:FALSE,2:FALSE,,0.99
1826,1:TRUE,1:TRUE,,0.8
1827,2:FALSE,2:FALSE,,1
1828,2:FALSE,2:FALSE,,1
1829,2:FALSE,2:FALSE,,1
1830,2:FALSE,2:FALSE,,1
1831,1:TRUE,2:FALSE,+,0.664
1832,2:FALSE,2:FALSE,,0.7
1833,2:FALSE,1:TRUE,+,0.74
1834,2:FALSE,2:FALSE,,1
1835,2:FALSE,2:FALSE,,0.99
1836,2:FALSE,2:FALSE,,1
1837,2:FALSE,2:FALSE,,1
1838,1:TRUE,2:FALSE,+,0.53
1839,2:FALSE,2:FALSE,,1
1840,2:FALSE,2:FALSE,,1
1841,2:FALSE,2:FALSE,,0.76
1842,1:TRUE,2:FALSE,+,0.74
1843,2:FALSE,2:FALSE,,0.983
1844,2:FALSE,2:FALSE,,0.763
1845,2:FALSE,2:FALSE,,0.978
1846,2:FALSE,2:FALSE,,0.988
1847,2:FALSE,2:FALSE,,0.994
1848,2:FALSE,2:FALSE,,1
1849,2:FALSE,2:FALSE,,1
1850,2:FALSE,2:FALSE,,1
1851,2:FALSE,2:FALSE,,1
1852,2:FALSE,2:FALSE,,0.61
1853,2:FALSE,2:FALSE,,0.53
1854,2:FALSE,2:FALSE,,0.54
1855,2:FALSE,2:FALSE,,0.96
1856,2:FALSE,2:FALSE,,1
1857,2:FALSE,2:FALSE,,0.87
1858,2:FALSE,2:FALSE,,0.59
1859,2:FALSE,2:FALSE,,0.97
1860,2:FALSE,2:FALSE,,0.95
1861,1:TRUE,2:FALSE,+,0.78
1862,2:FALSE,2:FALSE,,0.68
1863,2:FALSE,2:FALSE,,0.79
1864,2:FALSE,2:FALSE,,1
1865,2:FALSE,2:FALSE,,0.91
1866,1:TRUE,1:TRUE,,0.63
1867,2:FALSE,2:FALSE,,0.95
1868,2:FALSE,2:FALSE,,0.76
1869,2:FALSE,2:FALSE,,0.86
1870,2:FALSE,2:FALSE,,0.94
1871,2:FALSE,2:FALSE,,0.96
1872,2:FALSE,2:FALSE,,1
1873,1:TRUE,2:FALSE,+,0.71
1874,2:FALSE,2:FALSE,,1
1875,2:FALSE,2:FALSE,,0.96
1876,2:FALSE,2:FALSE,,0.97
1877,2:FALSE,2:FALSE,,0.62
1878,2:FALSE,2:FALSE,,0.84
1879,2:FALSE,2:FALSE,,0.77
1880,2:FALSE,2:FALSE,,0.86
1881,2:FALSE,2:FALSE,,1
1882,1:TRUE,1:TRUE,,0.76
1883,2:FALSE,2:FALSE,,0.79
1884,1:TRUE,2:FALSE,+,1
1885,1:TRUE,1:TRUE,,0.63
1886,1:TRUE,2:FALSE,+,0.51
1887,2:FALSE,2:FALSE,,0.75
1888,2:FALSE,2:FALSE,,0.89
1889,2:FALSE,2:FALSE,,0.669
1890,2:FALSE,1:TRUE,+,0.6
1891,2:FALSE,2:FALSE,,0.77
1892,2:FALSE,2:FALSE,,0.9
1893,1:TRUE,2:FALSE,+,0.92
1894,1:TRUE,1:TRUE,,0.77
1895,2:FALSE,2:FALSE,,1
1896,2:FALSE,2:FALSE,,1
1897,2:FALSE,2:FALSE,,1
1898,2:FALSE,2:FALSE,,1
1899,2:FALSE,2:FALSE,,1
1900,2:FALSE,2:FALSE,,1
1901,2:FALSE,2:FALSE,,1
1902,1:TRUE,2:FALSE,+,0.62
1903,2:FALSE,2:FALSE,,0.62
1904,1:TRUE,2:FALSE,+,0.65
1905,2:FALSE,2:FALSE,,0.91
1906,1:TRUE,2:FALSE,+,0.55
1907,2:FALSE,2:FALSE,,1
1908,2:FALSE,2:FALSE,,1
1909,2:FALSE,2:FALSE,,1
1910,2:FALSE,2:FALSE,,1
1911,2:FALSE,2:FALSE,,0.88
1912,1:TRUE,1:TRUE,,0.56
1913,2:FALSE,2:FALSE,,0.66
1914,1:TRUE,1:TRUE,,0.67
1915,2:FALSE,1:TRUE,+,0.62
1916,2:FALSE,2:FALSE,,0.66
1917,1:TRUE,1:TRUE,,0.78
1918,1:TRUE,1:TRUE,,0.76
1919,2:FALSE,2:FALSE,,0.95
1920,2:FALSE,2:FALSE,,0.92
1921,2:FALSE,2:FALSE,,0.97
1922,2:FALSE,2:FALSE,,0.66
1923,2:FALSE,2:FALSE,,0.92
1924,2:FALSE,2:FALSE,,0.8
1925,2:FALSE,2:FALSE,,1
1926,2:FALSE,2:FALSE,,1
1927,2:FALSE,2:FALSE,,1
1928,2:FALSE,2:FALSE,,1
1929,2:FALSE,2:FALSE,,0.86
1930,2:FALSE,2:FALSE,,0.71
1931,2:FALSE,2:FALSE,,1
1932,1:TRUE,1:TRUE,,0.8
1933,2:FALSE,2:FALSE,,1
1934,2:FALSE,2:FALSE,,1
1935,2:FALSE,2:FALSE,,1
1936,2:FALSE,2:FALSE,,0.72
1937,2:FALSE,2:FALSE,,0.919
1938,2:FALSE,2:FALSE,,1
1939,2:FALSE,2:FALSE,,1
1940,1:TRUE,2:FALSE,+,0.82
1941,2:FALSE,2:FALSE,,1
1942,2:FALSE,2:FALSE,,1
1943,2:FALSE,2:FALSE,,0.76
1944,2:FALSE,2:FALSE,,1
1945,2:FALSE,2:FALSE,,1
1946,2:FALSE,2:FALSE,,1
1947,2:FALSE,2:FALSE,,0.97
1948,1:TRUE,1:TRUE,,0.97
1949,2:FALSE,2:FALSE,,0.72
1950,2:FALSE,2:FALSE,,0.78
1951,1:TRUE,1:TRUE,,0.82
1952,2:FALSE,2:FALSE,,0.69
1953,1:TRUE,2:FALSE,+,0.72
1954,2:FALSE,1:TRUE,+,0.5
1955,1:TRUE,2:FALSE,+,0.81
1956,2:FALSE,2:FALSE,,0.84
1957,2:FALSE,2:FALSE,,0.53
1958,2:FALSE,2:FALSE,,0.62
1959,2:FALSE,2:FALSE,,0.91
