inst#,actual,predicted,error,prediction
1322,2:FALSE,2:FALSE,,0.57
1323,2:FALSE,2:FALSE,,0.85
1324,1:TRUE,1:TRUE,,0.81
1325,1:TRUE,1:TRUE,,0.53
1326,2:FALSE,1:TRUE,+,0.77
1327,2:FALSE,1:TRUE,+,0.83
1328,2:FALSE,1:TRUE,+,0.78
1329,1:TRUE,1:TRUE,,0.82
1330,2:FALSE,2:FALSE,,0.92
1331,2:FALSE,1:TRUE,+,0.5
1332,1:TRUE,1:TRUE,,0.51
1333,2:FALSE,2:FALSE,,0.59
1334,2:FALSE,2:FALSE,,0.68
1335,2:FALSE,2:FALSE,,0.99
1336,1:TRUE,1:TRUE,,0.52
1337,2:FALSE,2:FALSE,,0.54
1338,1:TRUE,1:TRUE,,0.88
1339,2:FALSE,2:FALSE,,0.64
1340,2:FALSE,1:TRUE,+,0.59
1341,1:TRUE,1:TRUE,,0.97
1342,2:FALSE,1:TRUE,+,0.52
1343,2:FALSE,1:TRUE,+,0.88
1344,1:TRUE,2:FALSE,+,0.53
1345,2:FALSE,2:FALSE,,0.61
1346,1:TRUE,2:FALSE,+,0.53
1347,2:FALSE,1:TRUE,+,0.54
1348,2:FALSE,2:FALSE,,0.75
1349,2:FALSE,1:TRUE,+,0.61
1350,1:TRUE,1:TRUE,,0.61
1351,2:FALSE,2:FALSE,,0.68
1352,2:FALSE,2:FALSE,,0.82
1353,2:FALSE,2:FALSE,,0.96
1354,2:FALSE,2:FALSE,,1
1355,1:TRUE,1:TRUE,,0.86
1356,2:FALSE,2:FALSE,,1
1357,2:FALSE,2:FALSE,,0.71
1358,2:FALSE,2:FALSE,,1
1359,2:FALSE,2:FALSE,,0.7
1360,2:FALSE,1:TRUE,+,0.77
1361,2:FALSE,2:FALSE,,0.64
1362,1:TRUE,1:TRUE,,0.53
1363,2:FALSE,1:TRUE,+,0.78
1364,2:FALSE,1:TRUE,+,0.68
1365,2:FALSE,1:TRUE,+,0.53
1366,1:TRUE,1:TRUE,,0.87
1367,1:TRUE,2:FALSE,+,0.62
1368,2:FALSE,2:FALSE,,0.95
1369,2:FALSE,1:TRUE,+,0.64
1370,1:TRUE,1:TRUE,,0.98
1371,1:TRUE,1:TRUE,,0.87
1372,1:TRUE,1:TRUE,,0.93
1373,2:FALSE,1:TRUE,+,0.87
1374,2:FALSE,1:TRUE,+,0.81
1375,2:FALSE,1:TRUE,+,0.75
1376,1:TRUE,1:TRUE,,0.86
1377,1:TRUE,1:TRUE,,0.61
1378,1:TRUE,1:TRUE,,0.8
1379,2:FALSE,2:FALSE,,0.6
1380,1:TRUE,2:FALSE,+,0.66
1381,2:FALSE,1:TRUE,+,0.81
1382,1:TRUE,1:TRUE,,0.71
1383,2:FALSE,1:TRUE,+,0.65
1384,2:FALSE,2:FALSE,,0.59
1385,2:FALSE,1:TRUE,+,0.62
1386,2:FALSE,1:TRUE,+,0.82
1387,1:TRUE,1:TRUE,,0.96
1388,2:FALSE,2:FALSE,,0.7
1389,2:FALSE,2:FALSE,,0.72
1390,2:FALSE,2:FALSE,,0.93
1391,1:TRUE,2:FALSE,+,0.78
1392,2:FALSE,2:FALSE,,0.79
1393,2:FALSE,2:FALSE,,0.75
1394,1:TRUE,1:TRUE,,0.64
1395,2:FALSE,2:FALSE,,0.71
1396,1:TRUE,1:TRUE,,0.97
1397,2:FALSE,2:FALSE,,0.59
1398,1:TRUE,1:TRUE,,0.74
1399,1:TRUE,1:TRUE,,0.69
1400,1:TRUE,1:TRUE,,0.54
1401,2:FALSE,1:TRUE,+,0.79
1402,2:FALSE,2:FALSE,,0.87
1403,1:TRUE,1:TRUE,,0.63
1404,2:FALSE,2:FALSE,,1
1405,2:FALSE,2:FALSE,,1
1406,2:FALSE,2:FALSE,,0.99
1407,1:TRUE,2:FALSE,+,0.846
1408,2:FALSE,2:FALSE,,1
1409,1:TRUE,1:TRUE,,1
1410,1:TRUE,1:TRUE,,0.77
1411,1:TRUE,1:TRUE,,0.8
1412,2:FALSE,2:FALSE,,0.62
1413,2:FALSE,2:FALSE,,0.63
1414,2:FALSE,2:FALSE,,1
1415,1:TRUE,1:TRUE,,0.91
1416,2:FALSE,2:FALSE,,0.7
1417,2:FALSE,2:FALSE,,1
1418,2:FALSE,1:TRUE,+,0.92
1419,1:TRUE,1:TRUE,,0.785
1420,2:FALSE,1:TRUE,+,0.534
1421,2:FALSE,2:FALSE,,0.988
1422,2:FALSE,2:FALSE,,0.76
1423,2:FALSE,2:FALSE,,0.54
1424,2:FALSE,2:FALSE,,0.58
1425,2:FALSE,2:FALSE,,0.81
1426,2:FALSE,1:TRUE,+,0.62
1427,2:FALSE,2:FALSE,,0.8
1428,2:FALSE,2:FALSE,,0.93
1429,2:FALSE,2:FALSE,,0.8
1430,2:FALSE,2:FALSE,,0.62
1431,2:FALSE,2:FALSE,,1
1432,2:FALSE,2:FALSE,,0.992
1433,2:FALSE,2:FALSE,,0.998
1434,2:FALSE,2:FALSE,,1
1435,2:FALSE,1:TRUE,+,0.51
1436,2:FALSE,1:TRUE,+,0.74
1437,1:TRUE,1:TRUE,,0.79
1438,1:TRUE,1:TRUE,,0.85
1439,1:TRUE,1:TRUE,,0.61
1440,1:TRUE,1:TRUE,,0.61
1441,2:FALSE,1:TRUE,+,0.73
1442,1:TRUE,1:TRUE,,1
1443,1:TRUE,1:TRUE,,0.87
1444,1:TRUE,1:TRUE,,0.79
1445,2:FALSE,1:TRUE,+,0.92
1446,1:TRUE,1:TRUE,,0.95
1447,1:TRUE,1:TRUE,,0.97
1448,2:FALSE,1:TRUE,+,0.7
1449,1:TRUE,1:TRUE,,0.94
1450,1:TRUE,1:TRUE,,0.71
1451,2:FALSE,2:FALSE,,0.58
1452,1:TRUE,1:TRUE,,0.83
1453,2:FALSE,2:FALSE,,0.62
1454,2:FALSE,2:FALSE,,1
1455,1:TRUE,1:TRUE,,0.71
1456,2:FALSE,2:FALSE,,1
1457,2:FALSE,2:FALSE,,1
1458,2:FALSE,2:FALSE,,1
1459,2:FALSE,2:FALSE,,0.84
1460,1:TRUE,1:TRUE,,0.64
1461,2:FALSE,2:FALSE,,0.91
1462,2:FALSE,2:FALSE,,0.99
1463,2:FALSE,2:FALSE,,1
1464,2:FALSE,2:FALSE,,0.66
1465,2:FALSE,2:FALSE,,0.87
1466,2:FALSE,2:FALSE,,1
1467,1:TRUE,2:FALSE,+,0.598
1468,1:TRUE,1:TRUE,,0.55
1469,2:FALSE,1:TRUE,+,0.56
1470,1:TRUE,2:FALSE,+,0.62
1471,2:FALSE,2:FALSE,,1
1472,1:TRUE,1:TRUE,,0.59
1473,1:TRUE,1:TRUE,,0.86
1474,2:FALSE,1:TRUE,+,0.9
1475,2:FALSE,2:FALSE,,0.73
1476,2:FALSE,2:FALSE,,1
1477,2:FALSE,2:FALSE,,0.56
1478,1:TRUE,2:FALSE,+,0.71
1479,2:FALSE,1:TRUE,+,0.68
1480,2:FALSE,2:FALSE,,0.76
1481,2:FALSE,2:FALSE,,0.78
1482,2:FALSE,2:FALSE,,0.58
1483,2:FALSE,1:TRUE,+,0.66
1484,2:FALSE,2:FALSE,,0.72
1485,2:FALSE,2:FALSE,,1
1486,1:TRUE,2:FALSE,+,0.6
1487,1:TRUE,2:FALSE,+,0.65
1488,1:TRUE,1:TRUE,,0.96
1489,2:FALSE,2:FALSE,,0.82
1490,2:FALSE,2:FALSE,,1
1491,1:TRUE,2:FALSE,+,0.54
1492,2:FALSE,1:TRUE,+,0.7
1493,1:TRUE,2:FALSE,+,0.85
1494,2:FALSE,2:FALSE,,0.74
1495,2:FALSE,1:TRUE,+,0.67
1496,2:FALSE,1:TRUE,+,0.57
1497,2:FALSE,1:TRUE,+,0.79
1498,2:FALSE,2:FALSE,,1
1499,2:FALSE,1:TRUE,+,0.84
1500,1:TRUE,1:TRUE,,0.62
1501,2:FALSE,2:FALSE,,0.69
1502,2:FALSE,2:FALSE,,1
1503,2:FALSE,1:TRUE,+,0.57
1504,2:FALSE,2:FALSE,,1
1505,2:FALSE,2:FALSE,,0.8
1506,2:FALSE,1:TRUE,+,0.5
1507,2:FALSE,2:FALSE,,0.82
1508,2:FALSE,2:FALSE,,0.86
1509,2:FALSE,2:FALSE,,0.52
1510,1:TRUE,2:FALSE,+,0.71
1511,1:TRUE,2:FALSE,+,0.91
1512,2:FALSE,2:FALSE,,0.95
1513,1:TRUE,2:FALSE,+,0.65
1514,2:FALSE,1:TRUE,+,0.76
1515,2:FALSE,1:TRUE,+,0.82
1516,2:FALSE,2:FALSE,,0.68
1517,1:TRUE,2:FALSE,+,0.84
1518,1:TRUE,1:TRUE,,0.55
1519,1:TRUE,1:TRUE,,0.75
1520,2:FALSE,2:FALSE,,0.748
1521,2:FALSE,2:FALSE,,0.86
1522,2:FALSE,2:FALSE,,0.85
1523,1:TRUE,1:TRUE,,0.81
1524,2:FALSE,2:FALSE,,0.86
1525,2:FALSE,2:FALSE,,0.61
1526,2:FALSE,2:FALSE,,1
1527,2:FALSE,2:FALSE,,1
1528,2:FALSE,2:FALSE,,1
1529,2:FALSE,1:TRUE,+,0.67
1530,2:FALSE,1:TRUE,+,0.76
1531,1:TRUE,1:TRUE,,0.64
1532,1:TRUE,1:TRUE,,0.7
1533,2:FALSE,2:FALSE,,0.85
1534,2:FALSE,1:TRUE,+,0.85
1535,1:TRUE,1:TRUE,,0.7
1536,1:TRUE,1:TRUE,,0.74
1537,2:FALSE,2:FALSE,,1
1538,2:FALSE,2:FALSE,,1
1539,2:FALSE,2:FALSE,,1
1540,2:FALSE,2:FALSE,,1
1541,2:FALSE,1:TRUE,+,0.84
1542,1:TRUE,2:FALSE,+,0.84
1543,1:TRUE,1:TRUE,,0.53
1544,1:TRUE,1:TRUE,,0.82
1545,1:TRUE,1:TRUE,,0.96
1546,1:TRUE,1:TRUE,,0.73
1547,2:FALSE,1:TRUE,+,0.5
1548,2:FALSE,1:TRUE,+,0.66
1549,1:TRUE,1:TRUE,,0.56
1550,2:FALSE,1:TRUE,+,0.71
1551,2:FALSE,2:FALSE,,0.82
1552,2:FALSE,2:FALSE,,0.76
1553,2:FALSE,2:FALSE,,0.62
1554,2:FALSE,2:FALSE,,0.63
1555,2:FALSE,2:FALSE,,0.985
1556,1:TRUE,2:FALSE,+,0.64
1557,1:TRUE,2:FALSE,+,0.83
1558,2:FALSE,2:FALSE,,0.85
1559,2:FALSE,2:FALSE,,0.93
1560,1:TRUE,2:FALSE,+,0.8
1561,2:FALSE,2:FALSE,,0.67
1562,1:TRUE,2:FALSE,+,0.67
1563,2:FALSE,2:FALSE,,0.82
1564,1:TRUE,1:TRUE,,0.64
1565,1:TRUE,1:TRUE,,0.62
1566,1:TRUE,1:TRUE,,0.6
1567,2:FALSE,2:FALSE,,1
1568,2:FALSE,2:FALSE,,1
1569,2:FALSE,2:FALSE,,1
1570,2:FALSE,2:FALSE,,1
1571,2:FALSE,2:FALSE,,1
1572,2:FALSE,2:FALSE,,1
1573,2:FALSE,2:FALSE,,1
1574,2:FALSE,2:FALSE,,1
1575,2:FALSE,2:FALSE,,1
1576,2:FALSE,2:FALSE,,1
1577,1:TRUE,2:FALSE,+,0.63
1578,2:FALSE,2:FALSE,,0.54
1579,2:FALSE,1:TRUE,+,0.81
1580,2:FALSE,2:FALSE,,0.87
1581,2:FALSE,2:FALSE,,0.8
1582,1:TRUE,1:TRUE,,0.66
1583,2:FALSE,2:FALSE,,0.85
1584,2:FALSE,2:FALSE,,0.74
1585,2:FALSE,2:FALSE,,0.9
1586,1:TRUE,1:TRUE,,0.64
1587,1:TRUE,2:FALSE,+,0.56
1588,2:FALSE,2:FALSE,,0.57
1589,2:FALSE,2:FALSE,,1
1590,1:TRUE,1:TRUE,,0.87
1591,2:FALSE,2:FALSE,,0.87
1592,1:TRUE,1:TRUE,,0.8
1593,2:FALSE,2:FALSE,,0.9
1594,2:FALSE,1:TRUE,+,0.67
1595,2:FALSE,2:FALSE,,0.78
1596,2:FALSE,2:FALSE,,0.51
1597,2:FALSE,2:FALSE,,1
1598,1:TRUE,1:TRUE,,0.7
1599,2:FALSE,2:FALSE,,0.63
1600,2:FALSE,2:FALSE,,0.76
1601,2:FALSE,2:FALSE,,0.57
1602,1:TRUE,2:FALSE,+,0.78
1603,1:TRUE,1:TRUE,,0.85
1604,1:TRUE,1:TRUE,,0.83
1605,2:FALSE,1:TRUE,+,0.64
1606,1:TRUE,1:TRUE,,1
1607,2:FALSE,2:FALSE,,0.7
1608,2:FALSE,1:TRUE,+,0.63
1609,1:TRUE,1:TRUE,,0.98
1610,2:FALSE,1:TRUE,+,0.95
1611,1:TRUE,1:TRUE,,0.78
1612,2:FALSE,2:FALSE,,0.6
1613,1:TRUE,1:TRUE,,0.64
1614,1:TRUE,1:TRUE,,0.85
1615,2:FALSE,2:FALSE,,0.56
1616,2:FALSE,1:TRUE,+,0.56
1617,2:FALSE,2:FALSE,,0.69
1618,1:TRUE,2:FALSE,+,0.57
1619,2:FALSE,2:FALSE,,0.58
1620,2:FALSE,2:FALSE,,1
1621,1:TRUE,2:FALSE,+,0.72
1622,2:FALSE,2:FALSE,,1
1623,2:FALSE,2:FALSE,,0.59
1624,2:FALSE,2:FALSE,,0.61
1625,1:TRUE,1:TRUE,,0.77
1626,2:FALSE,2:FALSE,,1
1627,2:FALSE,2:FALSE,,0.55
1628,2:FALSE,2:FALSE,,0.92
1629,2:FALSE,1:TRUE,+,0.51
1630,2:FALSE,2:FALSE,,0.75
1631,1:TRUE,1:TRUE,,0.78
1632,1:TRUE,1:TRUE,,0.64
1633,1:TRUE,1:TRUE,,0.7
1634,2:FALSE,2:FALSE,,0.74
1635,2:FALSE,2:FALSE,,0.62
1636,2:FALSE,2:FALSE,,0.75
1637,1:TRUE,1:TRUE,,0.92
1638,1:TRUE,1:TRUE,,0.64
1639,1:TRUE,1:TRUE,,0.98
1640,1:TRUE,1:TRUE,,0.88
1641,1:TRUE,1:TRUE,,0.85
1642,1:TRUE,1:TRUE,,0.94
1643,1:TRUE,1:TRUE,,0.96
1644,1:TRUE,1:TRUE,,0.87
1645,1:TRUE,1:TRUE,,1
1646,1:TRUE,1:TRUE,,0.99
1647,1:TRUE,1:TRUE,,0.78
1648,1:TRUE,1:TRUE,,0.52
1649,1:TRUE,2:FALSE,+,0.66
1650,1:TRUE,1:TRUE,,0.67
1651,1:TRUE,1:TRUE,,0.76
1652,2:FALSE,2:FALSE,,0.68
1653,2:FALSE,1:TRUE,+,0.61
1654,2:FALSE,2:FALSE,,1
1655,2:FALSE,2:FALSE,,1
1656,2:FALSE,1:TRUE,+,0.65
1657,1:TRUE,1:TRUE,,0.9
1658,2:FALSE,1:TRUE,+,0.6
1659,1:TRUE,1:TRUE,,0.91
1660,2:FALSE,1:TRUE,+,0.53
1661,2:FALSE,2:FALSE,,0.63
1662,2:FALSE,1:TRUE,+,0.59
1663,2:FALSE,2:FALSE,,0.99
1664,2:FALSE,2:FALSE,,1
1665,1:TRUE,1:TRUE,,0.53
1666,2:FALSE,2:FALSE,,0.62
1667,2:FALSE,2:FALSE,,0.76
1668,1:TRUE,2:FALSE,+,0.69
1669,1:TRUE,1:TRUE,,0.68
1670,2:FALSE,2:FALSE,,0.95
1671,2:FALSE,2:FALSE,,0.56
1672,1:TRUE,1:TRUE,,0.69
1673,2:FALSE,2:FALSE,,0.51
1674,1:TRUE,1:TRUE,,0.72
1675,1:TRUE,1:TRUE,,0.92
1676,2:FALSE,2:FALSE,,0.73
1677,2:FALSE,2:FALSE,,1
1678,2:FALSE,2:FALSE,,1
1679,1:TRUE,1:TRUE,,0.63
1680,1:TRUE,1:TRUE,,0.68
1681,1:TRUE,2:FALSE,+,0.61
1682,2:FALSE,2:FALSE,,0.85
1683,2:FALSE,2:FALSE,,0.993
1684,2:FALSE,2:FALSE,,1
1685,1:TRUE,1:TRUE,,0.53
1686,2:FALSE,2:FALSE,,0.99
1687,2:FALSE,1:TRUE,+,0.58
1688,1:TRUE,1:TRUE,,0.95
1689,1:TRUE,1:TRUE,,0.92
1690,2:FALSE,2:FALSE,,0.98
1691,2:FALSE,2:FALSE,,1
1692,1:TRUE,2:FALSE,+,0.67
1693,2:FALSE,1:TRUE,+,0.62
1694,1:TRUE,2:FALSE,+,0.56
1695,2:FALSE,2:FALSE,,0.86
1696,1:TRUE,1:TRUE,,0.71
1697,2:FALSE,2:FALSE,,0.63
1698,2:FALSE,2:FALSE,,0.63
1699,2:FALSE,1:TRUE,+,0.56
1700,2:FALSE,1:TRUE,+,0.66
1701,2:FALSE,1:TRUE,+,0.79
1702,1:TRUE,1:TRUE,,0.5
1703,1:TRUE,1:TRUE,,0.86
1704,2:FALSE,2:FALSE,,0.6
1705,1:TRUE,1:TRUE,,0.86
1706,1:TRUE,1:TRUE,,0.95
1707,2:FALSE,2:FALSE,,1
1708,1:TRUE,1:TRUE,,0.86
1709,1:TRUE,1:TRUE,,0.53
1710,1:TRUE,1:TRUE,,0.62
1711,1:TRUE,1:TRUE,,0.98
1712,2:FALSE,2:FALSE,,0.78
1713,2:FALSE,2:FALSE,,1
1714,1:TRUE,1:TRUE,,0.99
1715,2:FALSE,2:FALSE,,1
1716,2:FALSE,2:FALSE,,1
1717,2:FALSE,2:FALSE,,1
1718,2:FALSE,2:FALSE,,0.58
1719,2:FALSE,1:TRUE,+,0.64
1720,2:FALSE,1:TRUE,+,0.65
1721,1:TRUE,1:TRUE,,0.85
1722,1:TRUE,1:TRUE,,0.73
1723,1:TRUE,1:TRUE,,0.64
1724,2:FALSE,2:FALSE,,0.73
1725,2:FALSE,2:FALSE,,0.64
1726,2:FALSE,2:FALSE,,0.54
1727,1:TRUE,1:TRUE,,0.89
1728,2:FALSE,2:FALSE,,1
1729,2:FALSE,2:FALSE,,1
1730,1:TRUE,1:TRUE,,0.63
1731,2:FALSE,2:FALSE,,1
1732,2:FALSE,2:FALSE,,1
1733,2:FALSE,2:FALSE,,1
1734,2:FALSE,2:FALSE,,1
1735,2:FALSE,2:FALSE,,1
1736,2:FALSE,2:FALSE,,1
1737,1:TRUE,1:TRUE,,0.98
1738,1:TRUE,2:FALSE,+,0.65
1739,1:TRUE,2:FALSE,+,0.68
1740,2:FALSE,2:FALSE,,0.71
1741,2:FALSE,1:TRUE,+,0.59
1742,2:FALSE,2:FALSE,,0.84
1743,1:TRUE,1:TRUE,,0.51
1744,2:FALSE,2:FALSE,,0.56
1745,1:TRUE,1:TRUE,,0.66
1746,1:TRUE,1:TRUE,,0.86
1747,1:TRUE,1:TRUE,,0.93
1748,2:FALSE,2:FALSE,,1
1749,2:FALSE,2:FALSE,,1
1750,2:FALSE,2:FALSE,,1
1751,2:FALSE,2:FALSE,,1
1752,1:TRUE,1:TRUE,,0.86
1753,1:TRUE,1:TRUE,,0.67
1754,1:TRUE,1:TRUE,,0.577
1755,1:TRUE,1:TRUE,,0.7
1756,2:FALSE,2:FALSE,,0.58
1757,1:TRUE,1:TRUE,,0.75
1758,1:TRUE,1:TRUE,,0.75
1759,1:TRUE,1:TRUE,,0.84
1760,2:FALSE,2:FALSE,,0.88
1761,2:FALSE,2:FALSE,,0.57
1762,1:TRUE,1:TRUE,,0.85
1763,1:TRUE,1:TRUE,,0.83
1764,1:TRUE,1:TRUE,,0.96
1765,2:FALSE,2:FALSE,,0.64
1766,2:FALSE,1:TRUE,+,0.74
1767,2:FALSE,2:FALSE,,0.55
1768,1:TRUE,1:TRUE,,0.93
1769,1:TRUE,1:TRUE,,0.54
1770,2:FALSE,2:FALSE,,0.59
1771,2:FALSE,2:FALSE,,1
1772,2:FALSE,2:FALSE,,1
1773,2:FALSE,2:FALSE,,0.7
1774,2:FALSE,2:FALSE,,0.89
1775,2:FALSE,1:TRUE,+,0.7
1776,1:TRUE,1:TRUE,,0.6
1777,1:TRUE,2:FALSE,+,0.52
1778,1:TRUE,1:TRUE,,0.96
1779,2:FALSE,1:TRUE,+,0.7
1780,1:TRUE,1:TRUE,,0.94
1781,2:FALSE,1:TRUE,+,0.87
1782,1:TRUE,1:TRUE,,0.82
1783,2:FALSE,2:FALSE,,0.56
1784,2:FALSE,1:TRUE,+,0.56
1785,2:FALSE,1:TRUE,+,0.68
1786,1:TRUE,1:TRUE,,0.68
1787,2:FALSE,2:FALSE,,0.6
1788,2:FALSE,2:FALSE,,0.64
1789,2:FALSE,1:TRUE,+,0.81
1790,2:FALSE,2:FALSE,,1
1791,2:FALSE,2:FALSE,,1
1792,1:TRUE,1:TRUE,,0.8
1793,2:FALSE,2:FALSE,,0.6
1794,2:FALSE,2:FALSE,,0.51
1795,1:TRUE,2:FALSE,+,0.61
1796,1:TRUE,2:FALSE,+,0.61
1797,1:TRUE,1:TRUE,,0.63
1798,1:TRUE,2:FALSE,+,0.57
1799,2:FALSE,2:FALSE,,0.91
1800,2:FALSE,1:TRUE,+,0.71
1801,2:FALSE,2:FALSE,,0.87
1802,1:TRUE,1:TRUE,,1
1803,1:TRUE,1:TRUE,,1
1804,2:FALSE,2:FALSE,,1
1805,2:FALSE,1:TRUE,+,0.51
1806,2:FALSE,1:TRUE,+,0.84
1807,2:FALSE,2:FALSE,,0.73
1808,2:FALSE,2:FALSE,,0.61
1809,2:FALSE,1:TRUE,+,0.52
1810,1:TRUE,1:TRUE,,0.9
1811,2:FALSE,1:TRUE,+,0.5
1812,1:TRUE,1:TRUE,,0.83
1813,2:FALSE,2:FALSE,,0.57
1814,2:FALSE,2:FALSE,,0.64
1815,2:FALSE,2:FALSE,,0.88
1816,2:FALSE,2:FALSE,,0.62
1817,2:FALSE,1:TRUE,+,0.87
1818,2:FALSE,1:TRUE,+,0.75
1819,2:FALSE,2:FALSE,,0.508
1820,2:FALSE,2:FALSE,,0.74
1821,2:FALSE,2:FALSE,,0.74
1822,2:FALSE,2:FALSE,,0.87
1823,2:FALSE,2:FALSE,,0.92
1824,1:TRUE,2:FALSE,+,0.69
1825,2:FALSE,2:FALSE,,0.8
1826,2:FALSE,2:FALSE,,1
1827,2:FALSE,2:FALSE,,0.8
1828,1:TRUE,1:TRUE,,0.88
1829,2:FALSE,1:TRUE,+,0.71
1830,2:FALSE,2:FALSE,,1
1831,1:TRUE,1:TRUE,,0.62
1832,2:FALSE,1:TRUE,+,0.57
1833,2:FALSE,1:TRUE,+,0.5
1834,1:TRUE,1:TRUE,,0.92
1835,2:FALSE,2:FALSE,,0.67
1836,2:FALSE,2:FALSE,,0.85
1837,2:FALSE,2:FALSE,,0.66
1838,2:FALSE,2:FALSE,,0.8
1839,2:FALSE,2:FALSE,,0.56
1840,2:FALSE,2:FALSE,,0.78
1841,2:FALSE,1:TRUE,+,0.53
1842,2:FALSE,1:TRUE,+,0.66
1843,2:FALSE,2:FALSE,,0.537
1844,2:FALSE,2:FALSE,,0.823
1845,1:TRUE,2:FALSE,+,0.501
1846,1:TRUE,2:FALSE,+,0.52
1847,2:FALSE,1:TRUE,+,0.66
1848,2:FALSE,2:FALSE,,1
1849,2:FALSE,2:FALSE,,1
1850,2:FALSE,2:FALSE,,0.66
1851,2:FALSE,2:FALSE,,1
1852,1:TRUE,1:TRUE,,0.67
1853,1:TRUE,1:TRUE,,0.97
1854,2:FALSE,2:FALSE,,0.77
1855,1:TRUE,1:TRUE,,0.57
1856,2:FALSE,2:FALSE,,0.94
1857,2:FALSE,2:FALSE,,0.72
1858,1:TRUE,2:FALSE,+,0.93
1859,2:FALSE,2:FALSE,,1
1860,2:FALSE,2:FALSE,,1
1861,2:FALSE,2:FALSE,,1
1862,2:FALSE,2:FALSE,,0.8
1863,2:FALSE,2:FALSE,,1
1864,2:FALSE,2:FALSE,,0.992
1865,2:FALSE,1:TRUE,+,0.77
1866,1:TRUE,1:TRUE,,0.85
1867,1:TRUE,2:FALSE,+,0.55
1868,2:FALSE,2:FALSE,,1
1869,2:FALSE,2:FALSE,,0.75
1870,2:FALSE,1:TRUE,+,0.6
1871,2:FALSE,2:FALSE,,0.66
1872,2:FALSE,2:FALSE,,1
1873,2:FALSE,2:FALSE,,1
1874,2:FALSE,2:FALSE,,1
1875,2:FALSE,2:FALSE,,1
1876,1:TRUE,1:TRUE,,0.9
1877,2:FALSE,2:FALSE,,0.98
1878,2:FALSE,2:FALSE,,1
1879,2:FALSE,2:FALSE,,1
1880,1:TRUE,1:TRUE,,0.91
1881,1:TRUE,1:TRUE,,0.88
1882,2:FALSE,2:FALSE,,1
1883,1:TRUE,1:TRUE,,0.604
1884,2:FALSE,1:TRUE,+,0.53
1885,2:FALSE,1:TRUE,+,0.53
1886,2:FALSE,1:TRUE,+,0.95
1887,2:FALSE,2:FALSE,,0.8
1888,2:FALSE,2:FALSE,,0.53
1889,2:FALSE,1:TRUE,+,0.52
1890,1:TRUE,2:FALSE,+,0.85
1891,2:FALSE,2:FALSE,,0.991
1892,1:TRUE,1:TRUE,,0.68
1893,2:FALSE,1:TRUE,+,0.69
1894,2:FALSE,2:FALSE,,1
1895,2:FALSE,2:FALSE,,1
1896,1:TRUE,2:FALSE,+,0.6
1897,2:FALSE,2:FALSE,,1
1898,1:TRUE,2:FALSE,+,0.66
1899,1:TRUE,2:FALSE,+,0.69
1900,2:FALSE,2:FALSE,,1
1901,1:TRUE,2:FALSE,+,0.58
1902,1:TRUE,1:TRUE,,0.98
1903,1:TRUE,1:TRUE,,0.99
1904,2:FALSE,1:TRUE,+,0.54
1905,2:FALSE,2:FALSE,,0.57
1906,1:TRUE,2:FALSE,+,0.75
1907,2:FALSE,2:FALSE,,1
1908,2:FALSE,2:FALSE,,0.79
1909,1:TRUE,1:TRUE,,0.96
1910,2:FALSE,2:FALSE,,0.6
1911,1:TRUE,1:TRUE,,0.76
1912,1:TRUE,1:TRUE,,0.77
1913,2:FALSE,2:FALSE,,0.58
1914,2:FALSE,2:FALSE,,0.51
1915,2:FALSE,2:FALSE,,0.69
1916,2:FALSE,1:TRUE,+,0.57
1917,1:TRUE,2:FALSE,+,0.63
1918,2:FALSE,1:TRUE,+,0.73
1919,2:FALSE,2:FALSE,,0.76
1920,2:FALSE,2:FALSE,,0.81
1921,2:FALSE,2:FALSE,,0.79
1922,2:FALSE,2:FALSE,,0.75
1923,2:FALSE,2:FALSE,,0.81
1924,2:FALSE,2:FALSE,,0.7
1925,2:FALSE,2:FALSE,,0.84
1926,1:TRUE,2:FALSE,+,0.51
1927,2:FALSE,2:FALSE,,0.58
1928,2:FALSE,2:FALSE,,1
1929,2:FALSE,2:FALSE,,0.84
1930,2:FALSE,2:FALSE,,0.74
1931,2:FALSE,1:TRUE,+,0.56
1932,1:TRUE,2:FALSE,+,0.68
1933,2:FALSE,2:FALSE,,1
1934,1:TRUE,1:TRUE,,0.55
1935,2:FALSE,1:TRUE,+,0.58
1936,1:TRUE,2:FALSE,+,0.67
1937,2:FALSE,2:FALSE,,0.999
1938,2:FALSE,2:FALSE,,0.51
1939,1:TRUE,1:TRUE,,0.54
1940,2:FALSE,2:FALSE,,0.77
1941,1:TRUE,1:TRUE,,0.69
1942,1:TRUE,2:FALSE,+,0.65
1943,1:TRUE,1:TRUE,,0.75
1944,2:FALSE,1:TRUE,+,0.85
1945,2:FALSE,1:TRUE,+,0.83
1946,2:FALSE,2:FALSE,,0.7
1947,2:FALSE,1:TRUE,+,0.51
1948,2:FALSE,1:TRUE,+,0.53
1949,2:FALSE,2:FALSE,,0.75
1950,2:FALSE,2:FALSE,,0.93
1951,2:FALSE,2:FALSE,,0.67
1952,2:FALSE,2:FALSE,,1
1953,2:FALSE,2:FALSE,,1
1954,2:FALSE,2:FALSE,,1
1955,2:FALSE,1:TRUE,+,0.54
1956,1:TRUE,2:FALSE,+,0.56
1957,2:FALSE,1:TRUE,+,0.54
1958,2:FALSE,2:FALSE,,1
1959,2:FALSE,2:FALSE,,0.73
