inst#,actual,predicted,error,prediction
1323,1:TRUE,2:FALSE,+,0.52
1324,2:FALSE,2:FALSE,,1
1325,2:FALSE,1:TRUE,+,0.54
1326,2:FALSE,1:TRUE,+,0.71
1327,2:FALSE,1:TRUE,+,0.51
1328,2:FALSE,2:FALSE,,0.51
1329,1:TRUE,1:TRUE,,0.66
1330,1:TRUE,1:TRUE,,0.78
1331,1:TRUE,1:TRUE,,0.92
1332,2:FALSE,1:TRUE,+,0.77
1333,2:FALSE,2:FALSE,,0.57
1334,2:FALSE,2:FALSE,,0.79
1335,2:FALSE,1:TRUE,+,0.76
1336,2:FALSE,2:FALSE,,0.66
1337,1:TRUE,2:FALSE,+,0.64
1338,1:TRUE,1:TRUE,,0.58
1339,1:TRUE,2:FALSE,+,0.53
1340,2:FALSE,2:FALSE,,0.75
1341,1:TRUE,1:TRUE,,0.81
1342,2:FALSE,2:FALSE,,0.78
1343,2:FALSE,1:TRUE,+,0.78
1344,2:FALSE,2:FALSE,,0.75
1345,2:FALSE,1:TRUE,+,0.61
1346,2:FALSE,2:FALSE,,0.79
1347,2:FALSE,2:FALSE,,0.74
1348,1:TRUE,1:TRUE,,0.82
1349,2:FALSE,1:TRUE,+,0.58
1350,2:FALSE,2:FALSE,,0.69
1351,2:FALSE,2:FALSE,,0.74
1352,2:FALSE,2:FALSE,,0.83
1353,2:FALSE,1:TRUE,+,0.58
1354,1:TRUE,2:FALSE,+,0.63
1355,2:FALSE,2:FALSE,,0.68
1356,2:FALSE,2:FALSE,,1
1357,2:FALSE,2:FALSE,,1
1358,1:TRUE,1:TRUE,,0.87
1359,2:FALSE,2:FALSE,,1
1360,1:TRUE,2:FALSE,+,0.9
1361,2:FALSE,1:TRUE,+,0.51
1362,2:FALSE,2:FALSE,,0.71
1363,2:FALSE,2:FALSE,,1
1364,2:FALSE,2:FALSE,,1
1365,2:FALSE,2:FALSE,,0.999
1366,2:FALSE,2:FALSE,,0.999
1367,2:FALSE,2:FALSE,,1
1368,2:FALSE,2:FALSE,,1
1369,2:FALSE,2:FALSE,,1
1370,2:FALSE,2:FALSE,,1
1371,2:FALSE,2:FALSE,,1
1372,1:TRUE,1:TRUE,,0.83
1373,2:FALSE,2:FALSE,,0.99
1374,2:FALSE,2:FALSE,,0.66
1375,1:TRUE,2:FALSE,+,0.52
1376,2:FALSE,2:FALSE,,1
1377,2:FALSE,2:FALSE,,0.852
1378,2:FALSE,2:FALSE,,0.678
1379,2:FALSE,2:FALSE,,1
1380,2:FALSE,2:FALSE,,0.67
1381,2:FALSE,1:TRUE,+,0.8
1382,2:FALSE,2:FALSE,,0.87
1383,1:TRUE,1:TRUE,,0.54
1384,1:TRUE,1:TRUE,,0.98
1385,1:TRUE,1:TRUE,,0.54
1386,1:TRUE,1:TRUE,,0.96
1387,2:FALSE,2:FALSE,,0.55
1388,1:TRUE,1:TRUE,,0.95
1389,1:TRUE,1:TRUE,,0.99
1390,2:FALSE,1:TRUE,+,0.87
1391,2:FALSE,2:FALSE,,0.78
1392,1:TRUE,1:TRUE,,0.86
1393,2:FALSE,1:TRUE,+,0.96
1394,1:TRUE,2:FALSE,+,0.66
1395,2:FALSE,1:TRUE,+,0.82
1396,2:FALSE,2:FALSE,,0.8
1397,2:FALSE,2:FALSE,,0.78
1398,2:FALSE,2:FALSE,,0.54
1399,1:TRUE,1:TRUE,,0.52
1400,2:FALSE,2:FALSE,,0.66
1401,1:TRUE,1:TRUE,,0.67
1402,2:FALSE,2:FALSE,,0.98
1403,2:FALSE,2:FALSE,,1
1404,2:FALSE,2:FALSE,,0.77
1405,2:FALSE,2:FALSE,,1
1406,2:FALSE,2:FALSE,,1
1407,2:FALSE,2:FALSE,,1
1408,2:FALSE,2:FALSE,,1
1409,2:FALSE,2:FALSE,,1
1410,2:FALSE,2:FALSE,,1
1411,2:FALSE,2:FALSE,,0.994
1412,2:FALSE,1:TRUE,+,0.63
1413,2:FALSE,2:FALSE,,1
1414,1:TRUE,1:TRUE,,0.63
1415,2:FALSE,2:FALSE,,0.8
1416,2:FALSE,2:FALSE,,1
1417,2:FALSE,2:FALSE,,0.99
1418,1:TRUE,1:TRUE,,0.89
1419,2:FALSE,2:FALSE,,1
1420,1:TRUE,1:TRUE,,0.84
1421,2:FALSE,2:FALSE,,0.83
1422,1:TRUE,1:TRUE,,0.61
1423,2:FALSE,1:TRUE,+,0.54
1424,2:FALSE,2:FALSE,,0.79
1425,2:FALSE,1:TRUE,+,0.75
1426,1:TRUE,1:TRUE,,0.72
1427,2:FALSE,2:FALSE,,0.58
1428,1:TRUE,1:TRUE,,0.61
1429,2:FALSE,2:FALSE,,1
1430,2:FALSE,2:FALSE,,0.65
1431,2:FALSE,1:TRUE,+,0.94
1432,1:TRUE,1:TRUE,,0.83
1433,1:TRUE,2:FALSE,+,0.6
1434,1:TRUE,1:TRUE,,0.87
1435,2:FALSE,2:FALSE,,0.7
1436,1:TRUE,1:TRUE,,0.81
1437,2:FALSE,2:FALSE,,0.81
1438,2:FALSE,1:TRUE,+,0.81
1439,1:TRUE,1:TRUE,,0.89
1440,1:TRUE,1:TRUE,,0.99
1441,1:TRUE,2:FALSE,+,0.53
1442,1:TRUE,1:TRUE,,0.85
1443,1:TRUE,1:TRUE,,0.79
1444,2:FALSE,2:FALSE,,0.57
1445,2:FALSE,2:FALSE,,0.58
1446,2:FALSE,1:TRUE,+,0.54
1447,1:TRUE,2:FALSE,+,0.53
1448,2:FALSE,1:TRUE,+,0.72
1449,1:TRUE,1:TRUE,,0.63
1450,2:FALSE,2:FALSE,,0.81
1451,2:FALSE,1:TRUE,+,0.63
1452,1:TRUE,1:TRUE,,0.85
1453,1:TRUE,1:TRUE,,0.98
1454,2:FALSE,2:FALSE,,0.87
1455,2:FALSE,1:TRUE,+,0.56
1456,2:FALSE,2:FALSE,,0.88
1457,2:FALSE,1:TRUE,+,0.54
1458,2:FALSE,1:TRUE,+,0.57
1459,2:FALSE,2:FALSE,,0.52
1460,2:FALSE,2:FALSE,,1
1461,2:FALSE,2:FALSE,,0.88
1462,2:FALSE,1:TRUE,+,0.66
1463,2:FALSE,2:FALSE,,0.59
1464,1:TRUE,1:TRUE,,0.98
1465,2:FALSE,2:FALSE,,1
1466,2:FALSE,1:TRUE,+,0.75
1467,2:FALSE,2:FALSE,,1
1468,2:FALSE,1:TRUE,+,0.69
1469,2:FALSE,2:FALSE,,0.91
1470,2:FALSE,2:FALSE,,0.77
1471,1:TRUE,1:TRUE,,0.84
1472,1:TRUE,1:TRUE,,0.98
1473,2:FALSE,1:TRUE,+,0.82
1474,2:FALSE,2:FALSE,,0.67
1475,2:FALSE,2:FALSE,,1
1476,2:FALSE,1:TRUE,+,0.56
1477,2:FALSE,2:FALSE,,1
1478,1:TRUE,2:FALSE,+,0.72
1479,2:FALSE,2:FALSE,,1
1480,2:FALSE,2:FALSE,,1
1481,2:FALSE,2:FALSE,,1
1482,2:FALSE,2:FALSE,,1
1483,2:FALSE,2:FALSE,,1
1484,1:TRUE,1:TRUE,,0.76
1485,1:TRUE,1:TRUE,,0.89
1486,1:TRUE,1:TRUE,,0.9
1487,2:FALSE,1:TRUE,+,0.64
1488,2:FALSE,2:FALSE,,0.82
1489,1:TRUE,1:TRUE,,0.74
1490,1:TRUE,1:TRUE,,0.85
1491,1:TRUE,1:TRUE,,0.64
1492,2:FALSE,2:FALSE,,0.78
1493,1:TRUE,1:TRUE,,0.76
1494,2:FALSE,1:TRUE,+,0.57
1495,2:FALSE,1:TRUE,+,0.64
1496,2:FALSE,1:TRUE,+,0.63
1497,2:FALSE,2:FALSE,,0.95
1498,1:TRUE,1:TRUE,,0.84
1499,2:FALSE,1:TRUE,+,0.532
1500,1:TRUE,1:TRUE,,0.98
1501,2:FALSE,2:FALSE,,0.81
1502,2:FALSE,2:FALSE,,0.76
1503,2:FALSE,2:FALSE,,0.69
1504,1:TRUE,1:TRUE,,1
1505,2:FALSE,2:FALSE,,0.78
1506,2:FALSE,2:FALSE,,0.58
1507,2:FALSE,2:FALSE,,0.65
1508,2:FALSE,1:TRUE,+,0.743
1509,1:TRUE,2:FALSE,+,0.67
1510,2:FALSE,2:FALSE,,0.65
1511,1:TRUE,2:FALSE,+,0.82
1512,2:FALSE,2:FALSE,,0.76
1513,2:FALSE,2:FALSE,,1
1514,1:TRUE,1:TRUE,,0.93
1515,2:FALSE,2:FALSE,,0.51
1516,2:FALSE,2:FALSE,,0.67
1517,1:TRUE,1:TRUE,,0.98
1518,1:TRUE,2:FALSE,+,0.55
1519,2:FALSE,2:FALSE,,0.89
1520,2:FALSE,1:TRUE,+,0.72
1521,1:TRUE,1:TRUE,,0.96
1522,2:FALSE,1:TRUE,+,0.65
1523,1:TRUE,2:FALSE,+,0.79
1524,2:FALSE,2:FALSE,,0.87
1525,2:FALSE,2:FALSE,,1
1526,2:FALSE,2:FALSE,,0.68
1527,2:FALSE,2:FALSE,,0.86
1528,2:FALSE,2:FALSE,,0.87
1529,2:FALSE,1:TRUE,+,0.56
1530,2:FALSE,2:FALSE,,0.79
1531,2:FALSE,2:FALSE,,0.73
1532,1:TRUE,2:FALSE,+,0.57
1533,1:TRUE,2:FALSE,+,0.53
1534,2:FALSE,2:FALSE,,0.89
1535,2:FALSE,2:FALSE,,0.58
1536,1:TRUE,1:TRUE,,0.82
1537,2:FALSE,1:TRUE,+,0.52
1538,2:FALSE,1:TRUE,+,0.58
1539,1:TRUE,1:TRUE,,0.75
1540,2:FALSE,1:TRUE,+,0.5
1541,2:FALSE,2:FALSE,,0.7
1542,2:FALSE,2:FALSE,,0.63
1543,2:FALSE,2:FALSE,,0.73
1544,2:FALSE,2:FALSE,,0.81
1545,2:FALSE,2:FALSE,,0.78
1546,2:FALSE,2:FALSE,,0.776
1547,1:TRUE,1:TRUE,,0.74
1548,2:FALSE,1:TRUE,+,0.53
1549,1:TRUE,2:FALSE,+,0.7
1550,2:FALSE,1:TRUE,+,0.79
1551,2:FALSE,2:FALSE,,0.83
1552,2:FALSE,2:FALSE,,0.99
1553,2:FALSE,2:FALSE,,0.99
1554,2:FALSE,2:FALSE,,1
1555,2:FALSE,2:FALSE,,0.992
1556,2:FALSE,2:FALSE,,1
1557,2:FALSE,2:FALSE,,1
1558,2:FALSE,2:FALSE,,1
1559,2:FALSE,1:TRUE,+,0.83
1560,2:FALSE,1:TRUE,+,0.61
1561,2:FALSE,1:TRUE,+,0.83
1562,2:FALSE,2:FALSE,,1
1563,2:FALSE,2:FALSE,,0.998
1564,1:TRUE,1:TRUE,,0.581
1565,2:FALSE,1:TRUE,+,0.705
1566,2:FALSE,1:TRUE,+,0.608
1567,2:FALSE,1:TRUE,+,0.727
1568,1:TRUE,1:TRUE,,0.99
1569,2:FALSE,1:TRUE,+,0.57
1570,2:FALSE,2:FALSE,,0.54
1571,2:FALSE,1:TRUE,+,0.69
1572,2:FALSE,1:TRUE,+,0.89
1573,1:TRUE,1:TRUE,,0.94
1574,2:FALSE,2:FALSE,,0.69
1575,1:TRUE,1:TRUE,,0.57
1576,2:FALSE,2:FALSE,,0.68
1577,1:TRUE,2:FALSE,+,0.91
1578,2:FALSE,2:FALSE,,0.65
1579,2:FALSE,2:FALSE,,1
1580,2:FALSE,2:FALSE,,1
1581,2:FALSE,2:FALSE,,0.71
1582,2:FALSE,2:FALSE,,1
1583,2:FALSE,2:FALSE,,0.87
1584,2:FALSE,2:FALSE,,0.61
1585,2:FALSE,2:FALSE,,1
1586,2:FALSE,2:FALSE,,0.62
1587,2:FALSE,2:FALSE,,0.63
1588,2:FALSE,2:FALSE,,0.91
1589,2:FALSE,2:FALSE,,0.88
1590,2:FALSE,2:FALSE,,0.6
1591,1:TRUE,1:TRUE,,0.57
1592,1:TRUE,2:FALSE,+,0.97
1593,2:FALSE,1:TRUE,+,0.62
1594,2:FALSE,1:TRUE,+,0.81
1595,2:FALSE,1:TRUE,+,0.71
1596,2:FALSE,1:TRUE,+,0.76
1597,2:FALSE,1:TRUE,+,0.71
1598,2:FALSE,1:TRUE,+,0.69
1599,2:FALSE,1:TRUE,+,0.5
1600,1:TRUE,1:TRUE,,0.7
1601,1:TRUE,1:TRUE,,0.63
1602,1:TRUE,2:FALSE,+,0.91
1603,2:FALSE,2:FALSE,,0.89
1604,2:FALSE,2:FALSE,,0.8
1605,1:TRUE,1:TRUE,,0.98
1606,2:FALSE,2:FALSE,,0.75
1607,2:FALSE,2:FALSE,,0.87
1608,2:FALSE,2:FALSE,,0.997
1609,2:FALSE,2:FALSE,,0.71
1610,1:TRUE,1:TRUE,,0.87
1611,1:TRUE,1:TRUE,,0.95
1612,2:FALSE,2:FALSE,,0.74
1613,2:FALSE,2:FALSE,,0.87
1614,1:TRUE,1:TRUE,,0.5
1615,2:FALSE,2:FALSE,,0.78
1616,2:FALSE,2:FALSE,,0.54
1617,2:FALSE,2:FALSE,,0.994
1618,2:FALSE,2:FALSE,,0.994
1619,2:FALSE,2:FALSE,,1
1620,2:FALSE,2:FALSE,,1
1621,2:FALSE,2:FALSE,,0.98
1622,2:FALSE,2:FALSE,,1
1623,1:TRUE,1:TRUE,,1
1624,1:TRUE,1:TRUE,,0.94
1625,2:FALSE,1:TRUE,+,0.79
1626,1:TRUE,1:TRUE,,1
1627,2:FALSE,2:FALSE,,0.58
1628,1:TRUE,1:TRUE,,1
1629,1:TRUE,2:FALSE,+,0.55
1630,2:FALSE,2:FALSE,,0.57
1631,2:FALSE,1:TRUE,+,0.76
1632,2:FALSE,1:TRUE,+,0.82
1633,2:FALSE,1:TRUE,+,0.66
1634,2:FALSE,1:TRUE,+,0.82
1635,2:FALSE,1:TRUE,+,0.8
1636,1:TRUE,1:TRUE,,0.76
1637,2:FALSE,1:TRUE,+,0.77
1638,2:FALSE,2:FALSE,,0.94
1639,1:TRUE,1:TRUE,,0.93
1640,2:FALSE,2:FALSE,,0.53
1641,2:FALSE,2:FALSE,,0.86
1642,1:TRUE,1:TRUE,,0.94
1643,2:FALSE,1:TRUE,+,0.62
1644,2:FALSE,1:TRUE,+,0.68
1645,2:FALSE,2:FALSE,,0.99
1646,2:FALSE,1:TRUE,+,0.59
1647,2:FALSE,1:TRUE,+,0.92
1648,1:TRUE,1:TRUE,,0.59
1649,2:FALSE,2:FALSE,,0.8
1650,1:TRUE,1:TRUE,,0.58
1651,2:FALSE,2:FALSE,,0.81
1652,2:FALSE,2:FALSE,,0.9
1653,1:TRUE,1:TRUE,,0.9
1654,1:TRUE,1:TRUE,,0.89
1655,2:FALSE,1:TRUE,+,0.6
1656,2:FALSE,1:TRUE,+,0.8
1657,2:FALSE,1:TRUE,+,0.63
1658,1:TRUE,1:TRUE,,0.87
1659,2:FALSE,2:FALSE,,1
1660,2:FALSE,1:TRUE,+,0.68
1661,2:FALSE,1:TRUE,+,0.52
1662,1:TRUE,1:TRUE,,0.88
1663,2:FALSE,2:FALSE,,1
1664,2:FALSE,1:TRUE,+,0.74
1665,1:TRUE,1:TRUE,,0.98
1666,1:TRUE,2:FALSE,+,0.6
1667,1:TRUE,1:TRUE,,0.56
1668,2:FALSE,1:TRUE,+,0.63
1669,1:TRUE,1:TRUE,,0.76
1670,2:FALSE,1:TRUE,+,0.87
1671,1:TRUE,1:TRUE,,0.93
1672,1:TRUE,1:TRUE,,0.83
1673,1:TRUE,1:TRUE,,0.81
1674,1:TRUE,1:TRUE,,0.71
1675,2:FALSE,2:FALSE,,0.54
1676,1:TRUE,1:TRUE,,0.62
1677,1:TRUE,1:TRUE,,0.78
1678,2:FALSE,1:TRUE,+,0.73
1679,1:TRUE,1:TRUE,,0.86
1680,2:FALSE,1:TRUE,+,0.9
1681,1:TRUE,1:TRUE,,1
1682,1:TRUE,2:FALSE,+,0.51
1683,1:TRUE,1:TRUE,,0.81
1684,2:FALSE,2:FALSE,,0.52
1685,1:TRUE,1:TRUE,,0.99
1686,2:FALSE,2:FALSE,,0.73
1687,2:FALSE,2:FALSE,,0.66
1688,1:TRUE,1:TRUE,,0.68
1689,2:FALSE,2:FALSE,,0.998
1690,2:FALSE,2:FALSE,,0.965
1691,1:TRUE,1:TRUE,,0.96
1692,2:FALSE,2:FALSE,,0.993
1693,2:FALSE,2:FALSE,,0.99
1694,2:FALSE,2:FALSE,,0.987
1695,2:FALSE,2:FALSE,,0.993
1696,2:FALSE,2:FALSE,,0.991
1697,1:TRUE,1:TRUE,,0.88
1698,1:TRUE,1:TRUE,,0.99
1699,1:TRUE,1:TRUE,,0.73
1700,2:FALSE,1:TRUE,+,0.87
1701,2:FALSE,1:TRUE,+,0.54
1702,2:FALSE,2:FALSE,,0.988
1703,2:FALSE,2:FALSE,,0.78
1704,2:FALSE,2:FALSE,,0.87
1705,2:FALSE,2:FALSE,,1
1706,2:FALSE,2:FALSE,,0.6
1707,2:FALSE,2:FALSE,,0.73
1708,2:FALSE,2:FALSE,,0.71
1709,1:TRUE,1:TRUE,,0.87
1710,2:FALSE,2:FALSE,,0.88
1711,2:FALSE,2:FALSE,,0.74
1712,2:FALSE,2:FALSE,,0.76
1713,2:FALSE,2:FALSE,,0.68
1714,2:FALSE,2:FALSE,,0.98
1715,1:TRUE,1:TRUE,,0.96
1716,2:FALSE,2:FALSE,,0.63
1717,2:FALSE,1:TRUE,+,0.99
1718,2:FALSE,2:FALSE,,0.92
1719,2:FALSE,2:FALSE,,0.71
1720,2:FALSE,2:FALSE,,0.64
1721,2:FALSE,2:FALSE,,0.85
1722,2:FALSE,2:FALSE,,1
1723,2:FALSE,2:FALSE,,1
1724,2:FALSE,2:FALSE,,1
1725,2:FALSE,2:FALSE,,1
1726,1:TRUE,2:FALSE,+,0.68
1727,2:FALSE,2:FALSE,,0.67
1728,2:FALSE,2:FALSE,,0.53
1729,1:TRUE,1:TRUE,,0.96
1730,2:FALSE,2:FALSE,,0.64
1731,2:FALSE,2:FALSE,,1
1732,2:FALSE,2:FALSE,,1
1733,2:FALSE,1:TRUE,+,0.83
1734,2:FALSE,2:FALSE,,0.98
1735,2:FALSE,2:FALSE,,0.99
1736,2:FALSE,2:FALSE,,0.557
1737,1:TRUE,1:TRUE,,0.91
1738,1:TRUE,1:TRUE,,0.93
1739,1:TRUE,1:TRUE,,0.97
1740,1:TRUE,1:TRUE,,0.86
1741,2:FALSE,2:FALSE,,1
1742,2:FALSE,2:FALSE,,0.63
1743,2:FALSE,2:FALSE,,0.52
1744,2:FALSE,2:FALSE,,0.85
1745,2:FALSE,2:FALSE,,0.76
1746,2:FALSE,2:FALSE,,0.76
1747,2:FALSE,2:FALSE,,0.8
1748,2:FALSE,2:FALSE,,0.58
1749,1:TRUE,1:TRUE,,0.67
1750,2:FALSE,2:FALSE,,0.63
1751,2:FALSE,2:FALSE,,0.63
1752,2:FALSE,2:FALSE,,0.86
1753,1:TRUE,1:TRUE,,0.55
1754,2:FALSE,1:TRUE,+,0.67
1755,2:FALSE,2:FALSE,,0.75
1756,2:FALSE,2:FALSE,,1
1757,2:FALSE,2:FALSE,,1
1758,2:FALSE,2:FALSE,,0.58
1759,2:FALSE,2:FALSE,,0.82
1760,2:FALSE,2:FALSE,,0.99
1761,2:FALSE,2:FALSE,,0.99
1762,1:TRUE,1:TRUE,,0.98
1763,2:FALSE,2:FALSE,,0.91
1764,1:TRUE,1:TRUE,,0.76
1765,2:FALSE,2:FALSE,,1
1766,2:FALSE,2:FALSE,,0.993
1767,2:FALSE,2:FALSE,,0.996
1768,2:FALSE,2:FALSE,,0.78
1769,2:FALSE,2:FALSE,,1
1770,2:FALSE,1:TRUE,+,0.5
1771,2:FALSE,2:FALSE,,1
1772,1:TRUE,1:TRUE,,0.95
1773,1:TRUE,1:TRUE,,0.93
1774,2:FALSE,1:TRUE,+,0.71
1775,2:FALSE,2:FALSE,,0.69
1776,1:TRUE,1:TRUE,,0.65
1777,2:FALSE,1:TRUE,+,0.73
1778,1:TRUE,1:TRUE,,0.78
1779,2:FALSE,2:FALSE,,0.57
1780,2:FALSE,2:FALSE,,0.87
1781,2:FALSE,2:FALSE,,0.66
1782,2:FALSE,2:FALSE,,0.78
1783,2:FALSE,2:FALSE,,0.91
1784,2:FALSE,2:FALSE,,0.61
1785,2:FALSE,2:FALSE,,0.71
1786,2:FALSE,2:FALSE,,0.69
1787,2:FALSE,2:FALSE,,0.63
1788,1:TRUE,1:TRUE,,0.89
1789,1:TRUE,1:TRUE,,0.78
1790,1:TRUE,1:TRUE,,0.97
1791,2:FALSE,2:FALSE,,0.7
1792,2:FALSE,1:TRUE,+,0.57
1793,1:TRUE,2:FALSE,+,0.85
1794,2:FALSE,2:FALSE,,0.69
1795,1:TRUE,1:TRUE,,0.86
1796,1:TRUE,2:FALSE,+,0.55
1797,2:FALSE,1:TRUE,+,0.7
1798,2:FALSE,2:FALSE,,0.7
1799,2:FALSE,2:FALSE,,1
1800,2:FALSE,2:FALSE,,0.99
1801,2:FALSE,2:FALSE,,0.946
1802,2:FALSE,2:FALSE,,0.98
1803,1:TRUE,1:TRUE,,0.6
1804,2:FALSE,1:TRUE,+,0.5
1805,2:FALSE,1:TRUE,+,0.55
1806,1:TRUE,1:TRUE,,1
1807,2:FALSE,2:FALSE,,0.69
1808,2:FALSE,2:FALSE,,0.54
1809,2:FALSE,2:FALSE,,0.7
1810,2:FALSE,1:TRUE,+,0.83
1811,1:TRUE,1:TRUE,,0.83
1812,1:TRUE,1:TRUE,,0.8
1813,2:FALSE,2:FALSE,,0.99
1814,1:TRUE,1:TRUE,,0.86
1815,1:TRUE,1:TRUE,,0.81
1816,2:FALSE,1:TRUE,+,0.9
1817,2:FALSE,2:FALSE,,0.7
1818,2:FALSE,1:TRUE,+,0.58
1819,2:FALSE,2:FALSE,,0.822
1820,1:TRUE,1:TRUE,,0.9
1821,2:FALSE,2:FALSE,,1
1822,2:FALSE,2:FALSE,,1
1823,2:FALSE,2:FALSE,,0.56
1824,2:FALSE,2:FALSE,,0.95
1825,2:FALSE,1:TRUE,+,0.52
1826,2:FALSE,1:TRUE,+,0.54
1827,1:TRUE,1:TRUE,,0.53
1828,2:FALSE,1:TRUE,+,0.83
1829,2:FALSE,1:TRUE,+,0.54
1830,1:TRUE,1:TRUE,,0.84
1831,1:TRUE,1:TRUE,,0.66
1832,2:FALSE,2:FALSE,,0.68
1833,1:TRUE,2:FALSE,+,0.55
1834,1:TRUE,1:TRUE,,0.51
1835,2:FALSE,2:FALSE,,0.82
1836,2:FALSE,1:TRUE,+,0.72
1837,2:FALSE,2:FALSE,,0.82
1838,1:TRUE,1:TRUE,,0.72
1839,1:TRUE,1:TRUE,,0.88
1840,2:FALSE,1:TRUE,+,0.84
1841,1:TRUE,1:TRUE,,0.55
1842,2:FALSE,1:TRUE,+,0.56
1843,2:FALSE,2:FALSE,,1
1844,2:FALSE,2:FALSE,,1
1845,2:FALSE,2:FALSE,,1
1846,2:FALSE,2:FALSE,,0.61
1847,2:FALSE,2:FALSE,,0.7
1848,2:FALSE,2:FALSE,,0.73
1849,1:TRUE,1:TRUE,,0.88
1850,2:FALSE,1:TRUE,+,0.87
1851,1:TRUE,1:TRUE,,0.74
1852,1:TRUE,1:TRUE,,0.76
1853,1:TRUE,1:TRUE,,0.97
1854,2:FALSE,1:TRUE,+,0.58
1855,2:FALSE,2:FALSE,,1
1856,2:FALSE,2:FALSE,,1
1857,2:FALSE,2:FALSE,,1
1858,2:FALSE,2:FALSE,,1
1859,2:FALSE,2:FALSE,,1
1860,1:TRUE,1:TRUE,,0.97
1861,1:TRUE,2:FALSE,+,0.83
1862,1:TRUE,1:TRUE,,0.74
1863,1:TRUE,1:TRUE,,0.83
1864,1:TRUE,1:TRUE,,0.83
1865,2:FALSE,2:FALSE,,1
1866,2:FALSE,2:FALSE,,1
1867,1:TRUE,2:FALSE,+,0.51
1868,2:FALSE,2:FALSE,,0.76
1869,1:TRUE,1:TRUE,,0.56
1870,2:FALSE,2:FALSE,,1
1871,2:FALSE,2:FALSE,,0.71
1872,2:FALSE,1:TRUE,+,0.99
1873,2:FALSE,1:TRUE,+,0.87
1874,2:FALSE,1:TRUE,+,0.71
1875,1:TRUE,1:TRUE,,0.58
1876,2:FALSE,2:FALSE,,0.52
1877,2:FALSE,2:FALSE,,0.6
1878,1:TRUE,1:TRUE,,0.58
1879,2:FALSE,1:TRUE,+,0.62
1880,1:TRUE,1:TRUE,,0.6
1881,2:FALSE,2:FALSE,,0.74
1882,1:TRUE,1:TRUE,,0.79
1883,1:TRUE,1:TRUE,,0.65
1884,1:TRUE,1:TRUE,,0.83
1885,2:FALSE,1:TRUE,+,0.63
1886,2:FALSE,2:FALSE,,0.99
1887,2:FALSE,2:FALSE,,1
1888,2:FALSE,2:FALSE,,0.73
1889,2:FALSE,2:FALSE,,1
1890,2:FALSE,2:FALSE,,0.99
1891,1:TRUE,1:TRUE,,0.86
1892,2:FALSE,1:TRUE,+,0.69
1893,2:FALSE,2:FALSE,,1
1894,1:TRUE,1:TRUE,,0.99
1895,1:TRUE,2:FALSE,+,0.93
1896,2:FALSE,2:FALSE,,0.88
1897,2:FALSE,1:TRUE,+,0.62
1898,2:FALSE,2:FALSE,,0.51
1899,1:TRUE,2:FALSE,+,0.67
1900,2:FALSE,2:FALSE,,0.981
1901,2:FALSE,1:TRUE,+,0.804
1902,1:TRUE,2:FALSE,+,0.513
1903,2:FALSE,2:FALSE,,1
1904,2:FALSE,2:FALSE,,1
1905,1:TRUE,1:TRUE,,0.83
1906,2:FALSE,2:FALSE,,1
1907,2:FALSE,2:FALSE,,0.99
1908,2:FALSE,2:FALSE,,1
1909,2:FALSE,2:FALSE,,1
1910,2:FALSE,2:FALSE,,0.98
1911,2:FALSE,2:FALSE,,1
1912,2:FALSE,2:FALSE,,0.997
1913,2:FALSE,2:FALSE,,1
1914,2:FALSE,2:FALSE,,1
1915,1:TRUE,1:TRUE,,0.72
1916,2:FALSE,2:FALSE,,0.56
1917,2:FALSE,2:FALSE,,0.81
1918,2:FALSE,2:FALSE,,1
1919,2:FALSE,2:FALSE,,0.85
1920,2:FALSE,1:TRUE,+,0.83
1921,2:FALSE,1:TRUE,+,0.57
1922,2:FALSE,2:FALSE,,1
1923,2:FALSE,2:FALSE,,1
1924,2:FALSE,2:FALSE,,1
1925,2:FALSE,2:FALSE,,0.86
1926,1:TRUE,1:TRUE,,0.53
1927,2:FALSE,2:FALSE,,0.93
1928,2:FALSE,2:FALSE,,0.58
1929,2:FALSE,1:TRUE,+,0.68
1930,2:FALSE,2:FALSE,,0.64
1931,2:FALSE,1:TRUE,+,0.57
1932,2:FALSE,2:FALSE,,0.55
1933,2:FALSE,2:FALSE,,1
1934,2:FALSE,2:FALSE,,0.99
1935,2:FALSE,1:TRUE,+,0.74
1936,2:FALSE,1:TRUE,+,0.93
1937,2:FALSE,2:FALSE,,1
1938,2:FALSE,2:FALSE,,1
1939,2:FALSE,2:FALSE,,1
1940,2:FALSE,2:FALSE,,1
1941,2:FALSE,2:FALSE,,1
1942,2:FALSE,2:FALSE,,0.969
1943,2:FALSE,2:FALSE,,0.984
1944,2:FALSE,2:FALSE,,1
1945,2:FALSE,2:FALSE,,0.958
1946,2:FALSE,2:FALSE,,1
1947,1:TRUE,2:FALSE,+,0.748
1948,2:FALSE,2:FALSE,,1
1949,2:FALSE,2:FALSE,,1
1950,2:FALSE,2:FALSE,,0.995
1951,2:FALSE,2:FALSE,,1
1952,2:FALSE,2:FALSE,,0.972
1953,2:FALSE,2:FALSE,,1
1954,2:FALSE,2:FALSE,,1
1955,2:FALSE,2:FALSE,,1
1956,2:FALSE,2:FALSE,,1
1957,2:FALSE,2:FALSE,,1
1958,2:FALSE,2:FALSE,,0.989
1959,2:FALSE,2:FALSE,,1
1960,2:FALSE,2:FALSE,,1
1961,2:FALSE,1:TRUE,+,0.508
