inst#,actual,predicted,error,prediction
1316,2:FALSE,2:FALSE,,1
1317,2:FALSE,2:FALSE,,0.91
1318,1:TRUE,2:FALSE,+,0.55
1319,2:FALSE,2:FALSE,,0.92
1320,2:FALSE,2:FALSE,,1
1321,2:FALSE,2:FALSE,,1
1322,2:FALSE,2:FALSE,,0.97
1323,2:FALSE,2:FALSE,,1
1324,2:FALSE,2:FALSE,,0.7
1325,1:TRUE,2:FALSE,+,0.65
1326,2:FALSE,2:FALSE,,0.89
1327,2:FALSE,2:FALSE,,0.74
1328,2:FALSE,2:FALSE,,0.73
1329,2:FALSE,2:FALSE,,0.99
1330,2:FALSE,2:FALSE,,0.95
1331,2:FALSE,2:FALSE,,0.53
1332,1:TRUE,2:FALSE,+,0.61
1333,2:FALSE,2:FALSE,,1
1334,2:FALSE,2:FALSE,,0.76
1335,2:FALSE,2:FALSE,,1
1336,2:FALSE,2:FALSE,,0.99
1337,2:FALSE,2:FALSE,,1
1338,1:TRUE,2:FALSE,+,0.56
1339,2:FALSE,2:FALSE,,0.73
1340,2:FALSE,2:FALSE,,0.75
1341,2:FALSE,2:FALSE,,0.97
