inst#,actual,predicted,error,prediction
1316,2:FALSE,2:FALSE,,0.99
1317,2:FALSE,2:FALSE,,1
1318,2:FALSE,2:FALSE,,0.99
1319,2:FALSE,2:FALSE,,1
1320,2:FALSE,1:TRUE,+,0.7
1321,2:FALSE,1:TRUE,+,0.52
1322,2:FALSE,1:TRUE,+,0.73
1323,2:FALSE,2:FALSE,,0.52
1324,1:TRUE,1:TRUE,,0.55
1325,2:FALSE,1:TRUE,+,0.71
1326,2:FALSE,2:FALSE,,0.71
1327,2:FALSE,2:FALSE,,0.81
1328,2:FALSE,2:FALSE,,0.99
1329,2:FALSE,2:FALSE,,0.89
1330,2:FALSE,2:FALSE,,0.998
1331,1:TRUE,2:FALSE,+,0.94
1332,1:TRUE,2:FALSE,+,0.77
1333,2:FALSE,2:FALSE,,1
1334,1:TRUE,2:FALSE,+,0.93
1335,2:FALSE,1:TRUE,+,0.77
1336,2:FALSE,2:FALSE,,0.774
1337,2:FALSE,2:FALSE,,1
1338,2:FALSE,2:FALSE,,1
1339,2:FALSE,2:FALSE,,1
1340,2:FALSE,2:FALSE,,0.94
1341,2:FALSE,2:FALSE,,1
1342,2:FALSE,2:FALSE,,0.99
1343,2:FALSE,2:FALSE,,1
1344,2:FALSE,2:FALSE,,1
1345,2:FALSE,2:FALSE,,1
1346,2:FALSE,2:FALSE,,1
1347,2:FALSE,2:FALSE,,0.999
1348,2:FALSE,2:FALSE,,1
1349,2:FALSE,2:FALSE,,1
1350,2:FALSE,2:FALSE,,0.81
1351,2:FALSE,2:FALSE,,0.85
1352,2:FALSE,2:FALSE,,0.954
1353,2:FALSE,2:FALSE,,1
1354,2:FALSE,2:FALSE,,1
1355,2:FALSE,2:FALSE,,0.997
1356,2:FALSE,2:FALSE,,0.86
1357,2:FALSE,2:FALSE,,0.66
1358,2:FALSE,2:FALSE,,0.77
1359,2:FALSE,2:FALSE,,0.58
1360,2:FALSE,2:FALSE,,0.65
1361,1:TRUE,2:FALSE,+,0.53
1362,2:FALSE,2:FALSE,,0.89
1363,2:FALSE,2:FALSE,,
