inst#,actual,predicted,error,prediction
1317,2:FALSE,2:FALSE,,0.97
1318,2:FALSE,2:FALSE,,0.93
1319,2:FALSE,2:FALSE,,0.99
1320,2:FALSE,2:FALSE,,0.96
1321,2:FALSE,2:FALSE,,0.987
1322,2:FALSE,2:FALSE,,0.95
1323,1:TRUE,1:TRUE,,0.79
1324,1:TRUE,1:TRUE,,0.82
1325,1:TRUE,1:TRUE,,0.83
1326,2:FALSE,2:FALSE,,0.66
1327,2:FALSE,2:FALSE,,0.86
1328,1:TRUE,2:FALSE,+,0.96
1329,2:FALSE,1:TRUE,+,0.6
1330,2:FALSE,2:FALSE,,0.96
1331,1:TRUE,1:TRUE,,0.87
1332,1:TRUE,1:TRUE,,0.63
1333,2:FALSE,2:FALSE,,0.83
1334,2:FALSE,2:FALSE,,0.9
1335,2:FALSE,2:FALSE,,0.89
1336,2:FALSE,2:FALSE,,0.72
1337,2:FALSE,2:FALSE,,0.94
1338,2:FALSE,2:FALSE,,0.86
1339,2:FALSE,2:FALSE,,1
1340,2:FALSE,2:FALSE,,0.96
1341,2:FALSE,2:FALSE,,0.971
1342,2:FALSE,2:FALSE,,0.997
1343,2:FALSE,2:FALSE,,0.997
1344,2:FALSE,2:FALSE,,0.981
1345,2:FALSE,2:FALSE,,0.997
1346,2:FALSE,2:FALSE,,0.997
1347,2:FALSE,2:FALSE,,0.997
1348,1:TRUE,2:FALSE,+,0.57
1349,1:TRUE,1:TRUE,,0.68
1350,2:FALSE,2:FALSE,,0.98
1351,1:TRUE,2:FALSE,+,0.87
1352,2:FALSE,2:FALSE,,0.93
1353,2:FALSE,2:FALSE,,0.75
1354,2:FALSE,2:FALSE,,0.98
1355,2:FALSE,2:FALSE,,0.85
1356,2:FALSE,2:FALSE,,0.96
1357,2:FALSE,2:FALSE,,0.997
1358,2:FALSE,2:FALSE,,0.96
1359,2:FALSE,2:FALSE,,0.91
1360,2:FALSE,2:FALSE,,0.95
1361,2:FALSE,2:FALSE,,0.68
1362,2:FALSE,2:FALSE,,0.77
1363,2:FALSE,2:FALSE,,0.91
1364,2:FALSE,2:FALSE,,0.94
1365,2:FALSE,2:FALSE,,0.96
1366,2:FALSE,2:FALSE,,0.99
1367,2:FALSE,2:FALSE,,0.91
1368,2:FALSE,2:FALSE,,0.9
1369,2:FALSE,2:FALSE,,0.94
1370,2:FALSE,2:FALSE,,1
1371,2:FALSE,2:FALSE,,0.95
1372,2:FALSE,2:FALSE,,0.87
1373,2:FALSE,2:FALSE,,0.99
1374,2:FALSE,2:FALSE,,0.99
1375,2:FALSE,2:FALSE,,0.98
1376,2:FALSE,2:FALSE,,0.99
1377,2:FALSE,2:FALSE,,0.98
1378,2:FALSE,2:FALSE,,0.78
1379,2:FALSE,2:FALSE,,0.64
1380,2:FALSE,2:FALSE,,0.65
1381,2:FALSE,2:FALSE,,0.62
1382,1:TRUE,1:TRUE,,0.79
1383,2:FALSE,1:TRUE,+,0.64
1384,1:TRUE,1:TRUE,,0.82
1385,2:FALSE,2:FALSE,,1
1386,2:FALSE,2:FALSE,,1
1387,2:FALSE,2:FALSE,,0.65
1388,2:FALSE,2:FALSE,,1
1389,2:FALSE,2:FALSE,,0.999
1390,2:FALSE,2:FALSE,,1
1391,2:FALSE,2:FALSE,,1
1392,2:FALSE,2:FALSE,,1
1393,2:FALSE,1:TRUE,+,0.57
1394,2:FALSE,2:FALSE,,0.69
1395,2:FALSE,2:FALSE,,1
1396,2:FALSE,2:FALSE,,0.98
1397,2:FALSE,2:FALSE,,0.75
1398,2:FALSE,2:FALSE,,1
1399,2:FALSE,2:FALSE,,1
1400,2:FALSE,2:FALSE,,1
1401,2:FALSE,1:TRUE,+,0.75
1402,1:TRUE,1:TRUE,,0.975
1403,2:FALSE,2:FALSE,,0.98
1404,1:TRUE,1:TRUE,,0.789
1405,2:FALSE,2:FALSE,,0.98
1406,2:FALSE,2:FALSE,,0.98
1407,2:FALSE,2:FALSE,,0.98
1408,2:FALSE,2:FALSE,,0.99
1409,2:FALSE,2:FALSE,,1
1410,2:FALSE,2:FALSE,,0.68
1411,2:FALSE,2:FALSE,,0.73
1412,2:FALSE,2:FALSE,,0.69
1413,2:FALSE,2:FALSE,,0.55
1414,2:FALSE,2:FALSE,,1
1415,2:FALSE,2:FALSE,,0.98
1416,2:FALSE,2:FALSE,,0.9
1417,2:FALSE,2:FALSE,,0.82
1418,2:FALSE,2:FALSE,,0.94
1419,2:FALSE,2:FALSE,,0.99
1420,2:FALSE,1:TRUE,+,0.51
1421,2:FALSE,2:FALSE,,0.99
1422,1:TRUE,2:FALSE,+,0.78
1423,2:FALSE,2:FALSE,,0.85
1424,2:FALSE,2:FALSE,,0.94
1425,2:FALSE,2:FALSE,,1
1426,2:FALSE,2:FALSE,,0.989
1427,2:FALSE,2:FALSE,,1
1428,2:FALSE,2:FALSE,,1
1429,2:FALSE,2:FALSE,,0.84
1430,2:FALSE,2:FALSE,,0.76
1431,2:FALSE,2:FALSE,,0.89
1432,2:FALSE,2:FALSE,,0.78
1433,2:FALSE,2:FALSE,,0.87
1434,2:FALSE,2:FALSE,,0.94
1435,2:FALSE,2:FALSE,,0.96
1436,2:FALSE,2:FALSE,,0.99
1437,1:TRUE,2:FALSE,+,0.84
1438,2:FALSE,2:FALSE,,0.99
1439,1:TRUE,2:FALSE,+,0.74
1440,1:TRUE,1:TRUE,,0.85
