inst#,actual,predicted,error,prediction
1420,2:FALSE,1:TRUE,+,1
1421,2:FALSE,2:FALSE,,1
1422,2:FALSE,2:FALSE,,1
1423,2:FALSE,1:TRUE,+,1
1424,2:FALSE,1:TRUE,+,1
1425,2:FALSE,2:FALSE,,1
1426,2:FALSE,2:FALSE,,1
1427,2:FALSE,2:FALSE,,1
1428,2:FALSE,1:TRUE,+,1
1429,2:FALSE,2:FALSE,,1
1430,2:FALSE,1:TRUE,+,1
1431,2:FALSE,1:TRUE,+,1
1432,2:FALSE,1:TRUE,+,1
1433,2:FALSE,1:TRUE,+,1
1434,2:FALSE,1:TRUE,+,1
1435,2:FALSE,1:TRUE,+,1
1436,2:FALSE,2:FALSE,,1
1437,2:FALSE,1:TRUE,+,1
1438,2:FALSE,1:TRUE,+,1
1439,2:FALSE,2:FALSE,,1
1440,2:FALSE,2:FALSE,,1
1441,2:FALSE,2:FALSE,,1
1442,2:FALSE,2:FALSE,,1
1443,2:FALSE,2:FALSE,,1
1444,1:TRUE,1:TRUE,,1
1445,2:FALSE,2:FALSE,,1
1446,2:FALSE,2:FALSE,,1
1447,2:FALSE,1:TRUE,+,1
1448,2:FALSE,1:TRUE,+,1
1449,2:FALSE,1:TRUE,+,1
1450,2:FALSE,2:FALSE,,1
1451,2:FALSE,2:FALSE,,1
1452,2:FALSE,2:FALSE,,1
1453,2:FALSE,2:FALSE,,1
1454,2:FALSE,2:FALSE,,1
1455,2:FALSE,2:FALSE,,1
1456,2:FALSE,1:TRUE,+,1
1457,2:FALSE,2:FALSE,,1
1458,2:FALSE,1:TRUE,+,1
1459,2:FALSE,2:FALSE,,1
1460,2:FALSE,2:FALSE,,1
1461,2:FALSE,1:TRUE,+,1
1462,2:FALSE,2:FALSE,,1
1463,1:TRUE,1:TRUE,,1
1464,2:FALSE,2:FALSE,,1
1465,1:TRUE,1:TRUE,,1
1466,2:FALSE,1:TRUE,+,1
1467,2:FALSE,1:TRUE,+,1
1468,2:FALSE,2:FALSE,,1
1469,2:FALSE,1:TRUE,+,1
1470,2:FALSE,2:FALSE,,1
1471,2:FALSE,2:FALSE,,1
1472,2:FALSE,1:TRUE,+,1
1473,2:FALSE,2:FALSE,,1
1474,2:FALSE,1:TRUE,+,1
1475,2:FALSE,1:TRUE,+,1
1476,2:FALSE,1:TRUE,+,1
1477,2:FALSE,1:TRUE,+,1
1478,2:FALSE,1:TRUE,+,1
1479,2:FALSE,2:FALSE,,1
1480,2:FALSE,1:TRUE,+,1
1481,2:FALSE,2:FALSE,,1
1482,2:FALSE,1:TRUE,+,1
1483,2:FALSE,2:FALSE,,1
1484,2:FALSE,2:FALSE,,1
1485,2:FALSE,1:TRUE,+,1
1486,1:TRUE,1:TRUE,,1
1487,2:FALSE,2:FALSE,,1
1488,2:FALSE,2:FALSE,,1
1489,1:TRUE,1:TRUE,,1
1490,2:FALSE,2:FALSE,,1
1491,2:FALSE,1:TRUE,+,1
1492,2:FALSE,2:FALSE,,1
1493,1:TRUE,1:TRUE,,1
1494,2:FALSE,2:FALSE,,1
1495,2:FALSE,2:FALSE,,1
1496,1:TRUE,1:TRUE,,1
1497,2:FALSE,2:FALSE,,1
1498,2:FALSE,2:FALSE,,1
1499,2:FALSE,1:TRUE,+,1
1500,2:FALSE,1:TRUE,+,1
1501,2:FALSE,2:FALSE,,1
1502,1:TRUE,1:TRUE,,1
1503,2:FALSE,2:FALSE,,1
1504,2:FALSE,2:FALSE,,1
1505,1:TRUE,1:TRUE,,1
1506,2:FALSE,2:FALSE,,1
1507,2:FALSE,2:FALSE,,1
1508,2:FALSE,2:FALSE,,1
1509,2:FALSE,2:FALSE,,1
1510,2:FALSE,1:TRUE,+,1
1511,2:FALSE,1:TRUE,+,1
1512,2:FALSE,1:TRUE,+,1
1513,2:FALSE,2:FALSE,,1
1514,1:TRUE,1:TRUE,,1
1515,2:FALSE,1:TRUE,+,1
1516,1:TRUE,1:TRUE,,1
1517,2:FALSE,1:TRUE,+,1
1518,2:FALSE,1:TRUE,+,1
1519,2:FALSE,1:TRUE,+,1
1520,2:FALSE,1:TRUE,+,1
1521,2:FALSE,1:TRUE,+,1
1522,2:FALSE,1:TRUE,+,1
1523,2:FALSE,1:TRUE,+,1
1524,2:FALSE,1:TRUE,+,1
1525,2:FALSE,1:TRUE,+,1
1526,1:TRUE,1:TRUE,,1
1527,2:FALSE,2:FALSE,,1
1528,2:FALSE,2:FALSE,,1
1529,2:FALSE,2:FALSE,,1
1530,2:FALSE,2:FALSE,,1
1531,2:FALSE,1:TRUE,+,1
1532,2:FALSE,2:FALSE,,1
1533,2:FALSE,2:FALSE,,1
1534,2:FALSE,2:FALSE,,1
1535,2:FALSE,2:FALSE,,1
1536,1:TRUE,1:TRUE,,1
1537,2:FALSE,2:FALSE,,1
1538,2:FALSE,1:TRUE,+,1
1539,2:FALSE,2:FALSE,,1
1540,2:FALSE,2:FALSE,,1
1541,2:FALSE,2:FALSE,,1
1542,2:FALSE,2:FALSE,,1
1543,2:FALSE,1:TRUE,+,1
1544,2:FALSE,2:FALSE,,1
1545,2:FALSE,2:FALSE,,1
1546,2:FALSE,2:FALSE,,1
1547,2:FALSE,2:FALSE,,1
1548,2:FALSE,2:FALSE,,1
1549,1:TRUE,1:TRUE,,1
1550,2:FALSE,1:TRUE,+,1
1551,2:FALSE,2:FALSE,,1
1552,2:FALSE,1:TRUE,+,1
1553,1:TRUE,1:TRUE,,1
1554,2:FALSE,1:TRUE,+,1
1555,2:FALSE,1:TRUE,+,1
1556,2:FALSE,1:TRUE,+,1
1557,1:TRUE,1:TRUE,,1
1558,1:TRUE,1:TRUE,,1
1559,2:FALSE,1:TRUE,+,1
1560,2:FALSE,2:FALSE,,1
1561,2:FALSE,2:FALSE,,1
1562,1:TRUE,1:TRUE,,1
1563,2:FALSE,2:FALSE,,1
1564,1:TRUE,1:TRUE,,1
1565,2:FALSE,2:FALSE,,1
1566,2:FALSE,2:FALSE,,1
1567,2:FALSE,2:FALSE,,1
1568,2:FALSE,2:FALSE,,1
1569,2:FALSE,2:FALSE,,1
1570,2:FALSE,2:FALSE,,1
1571,2:FALSE,2:FALSE,,1
1572,2:FALSE,2:FALSE,,1
1573,1:TRUE,1:TRUE,,1
1574,2:FALSE,2:FALSE,,1
1575,2:FALSE,1:TRUE,+,1
1576,2:FALSE,1:TRUE,+,1
1577,2:FALSE,1:TRUE,+,1
1578,2:FALSE,2:FALSE,,1
1579,2:FALSE,2:FALSE,,1
1580,2:FALSE,2:FALSE,,1
1581,2:FALSE,2:FALSE,,1
1582,2:FALSE,2:FALSE,,1
1583,2:FALSE,1:TRUE,+,1
1584,2:FALSE,1:TRUE,+,1
1585,1:TRUE,1:TRUE,,1
1586,2:FALSE,1:TRUE,+,1
1587,2:FALSE,1:TRUE,+,1
1588,2:FALSE,1:TRUE,+,1
1589,1:TRUE,1:TRUE,,1
1590,1:TRUE,1:TRUE,,1
1591,2:FALSE,1:TRUE,+,1
1592,1:TRUE,1:TRUE,,1
1593,2:FALSE,1:TRUE,+,1
1594,2:FALSE,1:TRUE,+,1
1595,2:FALSE,2:FALSE,,1
1596,2:FALSE,1:TRUE,+,1
1597,2:FALSE,2:FALSE,,1
1598,2:FALSE,1:TRUE,+,1
1599,2:FALSE,1:TRUE,+,1
1600,2:FALSE,2:FALSE,,1
1601,2:FALSE,2:FALSE,,1
1602,2:FALSE,1:TRUE,+,1
1603,1:TRUE,1:TRUE,,1
1604,1:TRUE,1:TRUE,,1
1605,1:TRUE,1:TRUE,,1
1606,2:FALSE,2:FALSE,,1
1607,2:FALSE,1:TRUE,+,1
1608,2:FALSE,2:FALSE,,1
1609,2:FALSE,2:FALSE,,1
1610,2:FALSE,2:FALSE,,1
1611,1:TRUE,1:TRUE,,1
1612,2:FALSE,2:FALSE,,1
1613,2:FALSE,2:FALSE,,1
1614,2:FALSE,2:FALSE,,1
1615,2:FALSE,2:FALSE,,1
1616,2:FALSE,2:FALSE,,1
1617,1:TRUE,1:TRUE,,1
1618,2:FALSE,2:FALSE,,1
1619,2:FALSE,1:TRUE,+,1
1620,1:TRUE,1:TRUE,,1
1621,1:TRUE,1:TRUE,,1
1622,2:FALSE,2:FALSE,,1
1623,2:FALSE,2:FALSE,,1
1624,2:FALSE,1:TRUE,+,1
1625,2:FALSE,1:TRUE,+,1
1626,2:FALSE,2:FALSE,,1
1627,2:FALSE,2:FALSE,,1
1628,2:FALSE,2:FALSE,,1
1629,2:FALSE,1:TRUE,+,1
1630,2:FALSE,1:TRUE,+,1
1631,2:FALSE,1:TRUE,+,1
1632,2:FALSE,1:TRUE,+,1
1633,1:TRUE,1:TRUE,,1
1634,2:FALSE,1:TRUE,+,1
1635,2:FALSE,1:TRUE,+,1
1636,2:FALSE,1:TRUE,+,1
1637,2:FALSE,1:TRUE,+,1
1638,1:TRUE,1:TRUE,,1
1639,2:FALSE,1:TRUE,+,1
1640,1:TRUE,1:TRUE,,1
1641,2:FALSE,1:TRUE,+,1
1642,2:FALSE,1:TRUE,+,1
1643,2:FALSE,2:FALSE,,1
1644,2:FALSE,2:FALSE,,1
1645,2:FALSE,2:FALSE,,1
1646,2:FALSE,1:TRUE,+,1
1647,2:FALSE,2:FALSE,,1
1648,2:FALSE,1:TRUE,+,1
1649,1:TRUE,1:TRUE,,1
1650,2:FALSE,1:TRUE,+,1
1651,1:TRUE,1:TRUE,,1
1652,2:FALSE,1:TRUE,+,1
1653,2:FALSE,1:TRUE,+,1
1654,2:FALSE,2:FALSE,,1
1655,2:FALSE,2:FALSE,,1
1656,2:FALSE,1:TRUE,+,1
1657,2:FALSE,2:FALSE,,1
1658,2:FALSE,1:TRUE,+,1
1659,1:TRUE,1:TRUE,,1
1660,2:FALSE,1:TRUE,+,1
1661,2:FALSE,1:TRUE,+,1
1662,1:TRUE,1:TRUE,,1
1663,2:FALSE,1:TRUE,+,1
1664,2:FALSE,1:TRUE,+,1
1665,2:FALSE,1:TRUE,+,1
1666,2:FALSE,1:TRUE,+,1
1667,2:FALSE,1:TRUE,+,1
1668,2:FALSE,2:FALSE,,1
1669,1:TRUE,1:TRUE,,1
1670,2:FALSE,1:TRUE,+,1
1671,1:TRUE,1:TRUE,,1
1672,2:FALSE,2:FALSE,,1
1673,2:FALSE,1:TRUE,+,1
1674,2:FALSE,1:TRUE,+,1
1675,2:FALSE,2:FALSE,,1
1676,2:FALSE,1:TRUE,+,1
1677,1:TRUE,1:TRUE,,1
1678,2:FALSE,1:TRUE,+,1
1679,2:FALSE,2:FALSE,,1
1680,2:FALSE,1:TRUE,+,1
1681,2:FALSE,2:FALSE,,1
1682,2:FALSE,1:TRUE,+,1
1683,1:TRUE,2:FALSE,+,1
1684,2:FALSE,1:TRUE,+,1
1685,2:FALSE,2:FALSE,,1
1686,1:TRUE,1:TRUE,,1
1687,2:FALSE,2:FALSE,,1
1688,2:FALSE,2:FALSE,,1
1689,2:FALSE,2:FALSE,,1
1690,2:FALSE,2:FALSE,,1
1691,2:FALSE,2:FALSE,,1
1692,2:FALSE,1:TRUE,+,1
1693,2:FALSE,2:FALSE,,1
1694,2:FALSE,2:FALSE,,1
1695,2:FALSE,2:FALSE,,1
1696,2:FALSE,2:FALSE,,1
1697,2:FALSE,2:FALSE,,1
1698,2:FALSE,2:FALSE,,1
1699,2:FALSE,2:FALSE,,1
1700,2:FALSE,2:FALSE,,1
1701,2:FALSE,2:FALSE,,1
1702,2:FALSE,2:FALSE,,1
1703,2:FALSE,2:FALSE,,1
1704,2:FALSE,2:FALSE,,1
1705,2:FALSE,2:FALSE,,1
1706,2:FALSE,2:FALSE,,1
1707,2:FALSE,2:FALSE,,1
1708,2:FALSE,2:FALSE,,1
1709,1:TRUE,1:TRUE,,1
1710,2:FALSE,1:TRUE,+,1
1711,2:FALSE,2:FALSE,,1
1712,1:TRUE,1:TRUE,,1
1713,2:FALSE,1:TRUE,+,1
1714,2:FALSE,2:FALSE,,1
1715,2:FALSE,2:FALSE,,1
1716,2:FALSE,2:FALSE,,1
1717,2:FALSE,2:FALSE,,1
1718,2:FALSE,2:FALSE,,1
1719,2:FALSE,2:FALSE,,1
1720,2:FALSE,2:FALSE,,1
1721,1:TRUE,1:TRUE,,1
1722,2:FALSE,2:FALSE,,1
1723,2:FALSE,1:TRUE,+,1
1724,2:FALSE,2:FALSE,,1
1725,2:FALSE,1:TRUE,+,1
1726,1:TRUE,1:TRUE,,1
1727,2:FALSE,2:FALSE,,1
1728,2:FALSE,2:FALSE,,1
1729,2:FALSE,2:FALSE,,1
1730,2:FALSE,1:TRUE,+,1
1731,2:FALSE,1:TRUE,+,1
1732,2:FALSE,2:FALSE,,1
1733,2:FALSE,2:FALSE,,1
1734,2:FALSE,1:TRUE,+,1
1735,2:FALSE,2:FALSE,,1
1736,2:FALSE,2:FALSE,,1
1737,1:TRUE,1:TRUE,,1
1738,2:FALSE,2:FALSE,,1
1739,1:TRUE,1:TRUE,,1
1740,2:FALSE,2:FALSE,,1
1741,1:TRUE,1:TRUE,,1
1742,2:FALSE,2:FALSE,,1
1743,2:FALSE,2:FALSE,,1
1744,2:FALSE,2:FALSE,,1
1745,1:TRUE,2:FALSE,+,1
1746,2:FALSE,2:FALSE,,1
1747,2:FALSE,2:FALSE,,1
1748,2:FALSE,2:FALSE,,1
1749,2:FALSE,2:FALSE,,1
1750,2:FALSE,1:TRUE,+,1
1751,2:FALSE,1:TRUE,+,1
1752,2:FALSE,2:FALSE,,1
1753,2:FALSE,1:TRUE,+,1
1754,1:TRUE,1:TRUE,,1
1755,2:FALSE,2:FALSE,,1
1756,1:TRUE,1:TRUE,,1
1757,2:FALSE,2:FALSE,,1
1758,1:TRUE,1:TRUE,,1
1759,1:TRUE,1:TRUE,,1
1760,1:TRUE,1:TRUE,,1
1761,1:TRUE,2:FALSE,+,1
1762,2:FALSE,2:FALSE,,1
1763,1:TRUE,1:TRUE,,1
1764,1:TRUE,1:TRUE,,1
1765,1:TRUE,1:TRUE,,1
1766,1:TRUE,1:TRUE,,1
1767,2:FALSE,2:FALSE,,1
1768,2:FALSE,2:FALSE,,1
1769,2:FALSE,2:FALSE,,1
1770,2:FALSE,2:FALSE,,1
1771,2:FALSE,1:TRUE,+,1
1772,2:FALSE,2:FALSE,,1
1773,2:FALSE,2:FALSE,,1
1774,2:FALSE,2:FALSE,,1
1775,2:FALSE,2:FALSE,,1
1776,2:FALSE,1:TRUE,+,1
1777,2:FALSE,1:TRUE,+,1
1778,2:FALSE,1:TRUE,+,1
1779,2:FALSE,2:FALSE,,1
1780,2:FALSE,2:FALSE,,1
1781,2:FALSE,2:FALSE,,1
1782,1:TRUE,1:TRUE,,1
1783,2:FALSE,2:FALSE,,1
1784,2:FALSE,2:FALSE,,1
1785,1:TRUE,1:TRUE,,1
1786,2:FALSE,1:TRUE,+,1
1787,2:FALSE,2:FALSE,,1
1788,2:FALSE,2:FALSE,,1
1789,2:FALSE,2:FALSE,,1
1790,2:FALSE,1:TRUE,+,1
1791,2:FALSE,2:FALSE,,1
1792,2:FALSE,1:TRUE,+,1
1793,2:FALSE,1:TRUE,+,1
1794,2:FALSE,1:TRUE,+,1
1795,2:FALSE,1:TRUE,+,1
1796,2:FALSE,1:TRUE,+,1
1797,2:FALSE,2:FALSE,,1
1798,2:FALSE,2:FALSE,,1
1799,2:FALSE,1:TRUE,+,1
1800,2:FALSE,2:FALSE,,1
1801,2:FALSE,1:TRUE,+,1
1802,1:TRUE,1:TRUE,,1
1803,2:FALSE,2:FALSE,,1
1804,1:TRUE,2:FALSE,+,1
1805,1:TRUE,1:TRUE,,1
1806,2:FALSE,1:TRUE,+,1
1807,2:FALSE,1:TRUE,+,1
1808,2:FALSE,2:FALSE,,1
1809,2:FALSE,2:FALSE,,1
1810,2:FALSE,2:FALSE,,1
1811,2:FALSE,2:FALSE,,1
1812,2:FALSE,2:FALSE,,1
1813,2:FALSE,2:FALSE,,1
1814,2:FALSE,1:TRUE,+,1
1815,2:FALSE,2:FALSE,,1
1816,2:FALSE,1:TRUE,+,1
1817,2:FALSE,2:FALSE,,1
1818,1:TRUE,1:TRUE,,1
1819,2:FALSE,2:FALSE,,1
1820,2:FALSE,2:FALSE,,1
1821,2:FALSE,2:FALSE,,1
1822,2:FALSE,2:FALSE,,1
1823,1:TRUE,1:TRUE,,1
1824,2:FALSE,2:FALSE,,1
1825,2:FALSE,2:FALSE,,1
1826,2:FALSE,2:FALSE,,1
1827,1:TRUE,1:TRUE,,1
1828,2:FALSE,2:FALSE,,1
1829,2:FALSE,1:TRUE,+,1
1830,2:FALSE,1:TRUE,+,1
1831,2:FALSE,2:FALSE,,1
1832,2:FALSE,2:FALSE,,1
1833,2:FALSE,2:FALSE,,1
1834,2:FALSE,1:TRUE,+,1
1835,2:FALSE,2:FALSE,,1
1836,2:FALSE,2:FALSE,,1
1837,2:FALSE,2:FALSE,,1
1838,2:FALSE,2:FALSE,,1
1839,2:FALSE,1:TRUE,+,1
1840,1:TRUE,1:TRUE,,1
1841,2:FALSE,2:FALSE,,1
1842,1:TRUE,1:TRUE,,1
1843,2:FALSE,1:TRUE,+,1
1844,2:FALSE,1:TRUE,+,1
1845,2:FALSE,1:TRUE,+,1
1846,2:FALSE,1:TRUE,+,1
1847,2:FALSE,1:TRUE,+,1
1848,2:FALSE,1:TRUE,+,1
1849,1:TRUE,1:TRUE,,1
1850,1:TRUE,1:TRUE,,1
1851,2:FALSE,2:FALSE,,1
1852,1:TRUE,1:TRUE,,1
1853,2:FALSE,2:FALSE,,1
1854,1:TRUE,2:FALSE,+,1
1855,2:FALSE,2:FALSE,,1
1856,2:FALSE,2:FALSE,,1
1857,1:TRUE,1:TRUE,,1
1858,2:FALSE,1:TRUE,+,1
1859,1:TRUE,1:TRUE,,1
1860,1:TRUE,2:FALSE,+,1
1861,1:TRUE,2:FALSE,+,1
1862,2:FALSE,2:FALSE,,1
1863,1:TRUE,2:FALSE,+,1
1864,1:TRUE,2:FALSE,+,1
1865,1:TRUE,2:FALSE,+,1
1866,2:FALSE,2:FALSE,,1
1867,2:FALSE,2:FALSE,,1
1868,2:FALSE,2:FALSE,,1
1869,2:FALSE,1:TRUE,+,1
1870,2:FALSE,1:TRUE,+,1
1871,1:TRUE,2:FALSE,+,1
1872,2:FALSE,2:FALSE,,1
1873,2:FALSE,1:TRUE,+,1
1874,2:FALSE,2:FALSE,,1
1875,2:FALSE,2:FALSE,,1
1876,1:TRUE,1:TRUE,,1
1877,2:FALSE,1:TRUE,+,1
1878,2:FALSE,1:TRUE,+,1
1879,2:FALSE,2:FALSE,,1
1880,2:FALSE,1:TRUE,+,1
1881,2:FALSE,1:TRUE,+,1
1882,1:TRUE,1:TRUE,,1
1883,2:FALSE,2:FALSE,,1
1884,1:TRUE,1:TRUE,,1
1885,2:FALSE,2:FALSE,,1
1886,1:TRUE,1:TRUE,,1
1887,2:FALSE,2:FALSE,,1
1888,2:FALSE,2:FALSE,,1
1889,2:FALSE,2:FALSE,,1
1890,2:FALSE,1:TRUE,+,1
1891,2:FALSE,2:FALSE,,1
1892,2:FALSE,1:TRUE,+,1
1893,2:FALSE,2:FALSE,,1
1894,2:FALSE,1:TRUE,+,1
1895,2:FALSE,1:TRUE,+,1
1896,1:TRUE,1:TRUE,,1
1897,2:FALSE,2:FALSE,,1
1898,2:FALSE,1:TRUE,+,1
1899,2:FALSE,2:FALSE,,1
1900,2:FALSE,1:TRUE,+,1
1901,2:FALSE,1:TRUE,+,1
1902,1:TRUE,2:FALSE,+,1
