inst#,actual,predicted,error,prediction
1310,1:TRUE,1:TRUE,,0.58
1311,2:FALSE,2:FALSE,,0.99
1312,2:FALSE,2:FALSE,,1
1313,2:FALSE,1:TRUE,+,0.96
1314,2:FALSE,2:FALSE,,0.51
1315,2:FALSE,2:FALSE,,0.84
1316,1:TRUE,1:TRUE,,0.69
1317,2:FALSE,2:FALSE,,1
1318,2:FALSE,1:TRUE,+,0.77
1319,2:FALSE,2:FALSE,,1
1320,1:TRUE,1:TRUE,,0.63
1321,2:FALSE,2:FALSE,,0.59
1322,2:FALSE,2:FALSE,,1
1323,2:FALSE,1:TRUE,+,0.63
1324,2:FALSE,1:TRUE,+,0.78
1325,2:FALSE,2:FALSE,,1
1326,2:FALSE,1:TRUE,+,0.57
1327,2:FALSE,2:FALSE,,1
1328,2:FALSE,2:FALSE,,1
1329,2:FALSE,2:FALSE,,1
1330,2:FALSE,2:FALSE,,0.596
1331,2:FALSE,2:FALSE,,1
1332,2:FALSE,2:FALSE,,0.99
1333,1:TRUE,1:TRUE,,0.97
1334,2:FALSE,2:FALSE,,1
1335,2:FALSE,1:TRUE,+,0.74
1336,2:FALSE,2:FALSE,,0.57
1337,1:TRUE,2:FALSE,+,0.94
1338,2:FALSE,1:TRUE,+,0.69
1339,2:FALSE,1:TRUE,+,0.92
1340,1:TRUE,1:TRUE,,0.89
1341,2:FALSE,2:FALSE,,0.9
1342,1:TRUE,1:TRUE,,0.99
1343,2:FALSE,1:TRUE,+,0.54
1344,2:FALSE,2:FALSE,,0.73
1345,1:TRUE,1:TRUE,,0.55
1346,2:FALSE,2:FALSE,,0.59
1347,2:FALSE,2:FALSE,,0.75
1348,2:FALSE,1:TRUE,+,0.63
1349,1:TRUE,1:TRUE,,0.67
1350,2:FALSE,1:TRUE,+,0.62
1351,2:FALSE,2:FALSE,,0.62
1352,2:FALSE,2:FALSE,,0.77
1353,2:FALSE,2:FALSE,,0.71
1354,1:TRUE,1:TRUE,,0.56
1355,1:TRUE,1:TRUE,,0.56
1356,1:TRUE,1:TRUE,,0.61
1357,2:FALSE,2:FALSE,,0.74
1358,2:FALSE,2:FALSE,,0.71
1359,1:TRUE,1:TRUE,,0.76
1360,2:FALSE,2:FALSE,,1
1361,1:TRUE,1:TRUE,,0.55
1362,1:TRUE,1:TRUE,,0.54
1363,1:TRUE,1:TRUE,,0.63
1364,2:FALSE,2:FALSE,,0.82
1365,2:FALSE,1:TRUE,+,0.59
1366,2:FALSE,2:FALSE,,0.65
1367,2:FALSE,2:FALSE,,0.94
1368,2:FALSE,2:FALSE,,0.53
1369,1:TRUE,2:FALSE,+,0.62
1370,1:TRUE,1:TRUE,,0.91
1371,2:FALSE,1:TRUE,+,0.77
1372,1:TRUE,1:TRUE,,0.72
1373,2:FALSE,2:FALSE,,0.59
1374,1:TRUE,1:TRUE,,0.81
1375,2:FALSE,2:FALSE,,1
1376,1:TRUE,1:TRUE,,0.54
1377,2:FALSE,1:TRUE,+,0.8
1378,2:FALSE,2:FALSE,,0.92
1379,2:FALSE,2:FALSE,,0.63
1380,2:FALSE,2:FALSE,,0.971
1381,2:FALSE,2:FALSE,,0.998
1382,2:FALSE,2:FALSE,,0.961
1383,2:FALSE,2:FALSE,,1
1384,2:FALSE,2:FALSE,,0.69
1385,2:FALSE,2:FALSE,,0.998
1386,2:FALSE,2:FALSE,,0.94
1387,2:FALSE,2:FALSE,,1
1388,1:TRUE,1:TRUE,,0.9
1389,1:TRUE,1:TRUE,,0.99
1390,2:FALSE,2:FALSE,,0.54
1391,2:FALSE,2:FALSE,,1
1392,2:FALSE,2:FALSE,,0.62
1393,2:FALSE,2:FALSE,,0.76
1394,1:TRUE,1:TRUE,,0.93
1395,1:TRUE,2:FALSE,+,0.74
1396,2:FALSE,2:FALSE,,0.7
1397,2:FALSE,2:FALSE,,0.92
1398,2:FALSE,1:TRUE,+,0.78
1399,2:FALSE,1:TRUE,+,0.52
1400,2:FALSE,2:FALSE,,0.62
1401,1:TRUE,2:FALSE,+,0.71
1402,1:TRUE,2:FALSE,+,0.6
1403,1:TRUE,2:FALSE,+,0.92
1404,2:FALSE,2:FALSE,,0.983
1405,2:FALSE,2:FALSE,,1
1406,2:FALSE,2:FALSE,,1
1407,1:TRUE,1:TRUE,,0.74
1408,2:FALSE,1:TRUE,+,0.78
1409,2:FALSE,1:TRUE,+,0.62
1410,1:TRUE,1:TRUE,,0.85
1411,2:FALSE,2:FALSE,,0.62
1412,2:FALSE,2:FALSE,,0.99
1413,1:TRUE,2:FALSE,+,0.62
1414,2:FALSE,1:TRUE,+,0.53
1415,2:FALSE,2:FALSE,,0.63
1416,2:FALSE,1:TRUE,+,0.73
1417,2:FALSE,2:FALSE,,0.55
1418,2:FALSE,2:FALSE,,0.89
1419,1:TRUE,2:FALSE,+,0.54
1420,1:TRUE,1:TRUE,,0.59
1421,1:TRUE,1:TRUE,,0.51
1422,2:FALSE,2:FALSE,,0.66
1423,1:TRUE,1:TRUE,,0.98
1424,1:TRUE,1:TRUE,,0.88
1425,2:FALSE,2:FALSE,,0.55
1426,2:FALSE,2:FALSE,,0.76
1427,2:FALSE,1:TRUE,+,0.8
1428,2:FALSE,1:TRUE,+,0.58
1429,2:FALSE,2:FALSE,,0.84
1430,2:FALSE,2:FALSE,,1
1431,2:FALSE,2:FALSE,,0.92
1432,2:FALSE,2:FALSE,,0.59
1433,2:FALSE,2:FALSE,,0.9
1434,2:FALSE,2:FALSE,,1
1435,2:FALSE,1:TRUE,+,0.74
1436,2:FALSE,1:TRUE,+,0.76
1437,1:TRUE,1:TRUE,,0.66
1438,2:FALSE,1:TRUE,+,0.58
1439,1:TRUE,1:TRUE,,0.84
1440,2:FALSE,1:TRUE,+,0.73
1441,2:FALSE,1:TRUE,+,0.53
1442,2:FALSE,1:TRUE,+,0.63
1443,2:FALSE,2:FALSE,,0.8
1444,2:FALSE,2:FALSE,,0.67
1445,2:FALSE,1:TRUE,+,0.77
1446,2:FALSE,1:TRUE,+,0.58
1447,2:FALSE,2:FALSE,,0.89
1448,1:TRUE,1:TRUE,,0.8
1449,2:FALSE,1:TRUE,+,0.54
1450,1:TRUE,2:FALSE,+,0.66
1451,2:FALSE,2:FALSE,,0.65
1452,1:TRUE,2:FALSE,+,0.66
1453,2:FALSE,2:FALSE,,0.67
1454,1:TRUE,1:TRUE,,0.71
1455,2:FALSE,2:FALSE,,0.86
1456,1:TRUE,1:TRUE,,0.63
1457,2:FALSE,1:TRUE,+,0.59
1458,1:TRUE,2:FALSE,+,0.65
1459,2:FALSE,1:TRUE,+,0.51
1460,1:TRUE,1:TRUE,,0.88
1461,2:FALSE,1:TRUE,+,0.93
1462,1:TRUE,1:TRUE,,0.83
1463,2:FALSE,2:FALSE,,0.78
1464,2:FALSE,2:FALSE,,1
1465,2:FALSE,2:FALSE,,1
1466,2:FALSE,2:FALSE,,0.94
1467,2:FALSE,2:FALSE,,0.88
1468,2:FALSE,2:FALSE,,1
1469,1:TRUE,2:FALSE,+,0.85
1470,2:FALSE,2:FALSE,,0.72
1471,2:FALSE,2:FALSE,,0.66
1472,1:TRUE,2:FALSE,+,0.77
1473,2:FALSE,1:TRUE,+,0.61
1474,2:FALSE,2:FALSE,,0.67
1475,2:FALSE,2:FALSE,,0.66
1476,2:FALSE,2:FALSE,,0.59
1477,1:TRUE,1:TRUE,,0.91
1478,2:FALSE,2:FALSE,,0.81
1479,2:FALSE,2:FALSE,,0.87
1480,2:FALSE,2:FALSE,,0.82
1481,2:FALSE,2:FALSE,,0.77
1482,2:FALSE,2:FALSE,,0.96
1483,1:TRUE,1:TRUE,,0.98
1484,2:FALSE,2:FALSE,,0.93
1485,2:FALSE,1:TRUE,+,0.79
1486,2:FALSE,2:FALSE,,0.88
1487,2:FALSE,2:FALSE,,0.65
1488,2:FALSE,1:TRUE,+,0.6
1489,2:FALSE,1:TRUE,+,0.71
1490,2:FALSE,2:FALSE,,1
1491,2:FALSE,2:FALSE,,1
1492,1:TRUE,1:TRUE,,0.98
1493,1:TRUE,1:TRUE,,0.9
1494,1:TRUE,1:TRUE,,0.99
1495,1:TRUE,1:TRUE,,0.93
1496,2:FALSE,2:FALSE,,0.64
1497,2:FALSE,2:FALSE,,0.84
1498,1:TRUE,1:TRUE,,0.54
1499,2:FALSE,2:FALSE,,0.99
1500,2:FALSE,2:FALSE,,0.6
1501,2:FALSE,1:TRUE,+,0.63
1502,2:FALSE,2:FALSE,,0.84
1503,2:FALSE,2:FALSE,,0.85
1504,2:FALSE,2:FALSE,,0.99
1505,2:FALSE,2:FALSE,,0.96
1506,2:FALSE,2:FALSE,,0.64
1507,2:FALSE,2:FALSE,,1
1508,1:TRUE,1:TRUE,,0.71
1509,1:TRUE,1:TRUE,,0.63
1510,1:TRUE,1:TRUE,,0.63
1511,2:FALSE,1:TRUE,+,0.53
1512,1:TRUE,2:FALSE,+,0.54
1513,1:TRUE,1:TRUE,,0.74
1514,1:TRUE,1:TRUE,,0.688
1515,1:TRUE,1:TRUE,,0.63
1516,2:FALSE,1:TRUE,+,0.9
1517,1:TRUE,1:TRUE,,0.79
1518,1:TRUE,1:TRUE,,0.7
1519,2:FALSE,1:TRUE,+,0.63
1520,2:FALSE,2:FALSE,,0.86
1521,1:TRUE,2:FALSE,+,0.59
1522,2:FALSE,2:FALSE,,0.71
1523,2:FALSE,2:FALSE,,0.959
1524,2:FALSE,2:FALSE,,0.81
1525,2:FALSE,2:FALSE,,0.57
1526,2:FALSE,2:FALSE,,0.64
1527,1:TRUE,1:TRUE,,0.52
1528,2:FALSE,2:FALSE,,0.68
1529,2:FALSE,2:FALSE,,1
1530,2:FALSE,2:FALSE,,0.93
1531,2:FALSE,2:FALSE,,0.96
1532,2:FALSE,2:FALSE,,0.6
1533,1:TRUE,1:TRUE,,0.86
1534,2:FALSE,2:FALSE,,1
1535,2:FALSE,2:FALSE,,1
1536,2:FALSE,2:FALSE,,1
1537,2:FALSE,2:FALSE,,1
1538,2:FALSE,2:FALSE,,1
1539,1:TRUE,1:TRUE,,0.75
1540,2:FALSE,1:TRUE,+,0.53
1541,1:TRUE,1:TRUE,,0.84
1542,2:FALSE,1:TRUE,+,0.77
1543,2:FALSE,1:TRUE,+,0.81
1544,2:FALSE,2:FALSE,,0.63
1545,2:FALSE,2:FALSE,,1
1546,1:TRUE,1:TRUE,,0.93
1547,2:FALSE,2:FALSE,,0.85
1548,2:FALSE,2:FALSE,,0.62
1549,2:FALSE,1:TRUE,+,0.65
1550,1:TRUE,1:TRUE,,1
1551,1:TRUE,1:TRUE,,0.95
1552,1:TRUE,1:TRUE,,0.91
1553,1:TRUE,1:TRUE,,0.93
1554,1:TRUE,2:FALSE,+,0.51
1555,2:FALSE,2:FALSE,,0.991
1556,2:FALSE,2:FALSE,,0.9
1557,2:FALSE,2:FALSE,,1
1558,2:FALSE,2:FALSE,,1
1559,2:FALSE,2:FALSE,,1
1560,2:FALSE,2:FALSE,,0.996
1561,2:FALSE,1:TRUE,+,0.62
1562,2:FALSE,1:TRUE,+,0.8
1563,2:FALSE,2:FALSE,,0.83
1564,2:FALSE,2:FALSE,,0.57
1565,2:FALSE,2:FALSE,,0.89
1566,2:FALSE,2:FALSE,,0.66
1567,2:FALSE,1:TRUE,+,0.669
1568,2:FALSE,2:FALSE,,0.721
1569,1:TRUE,1:TRUE,,0.702
1570,2:FALSE,2:FALSE,,0.676
1571,2:FALSE,2:FALSE,,0.71
1572,2:FALSE,2:FALSE,,0.863
1573,2:FALSE,2:FALSE,,0.93
1574,2:FALSE,2:FALSE,,0.774
1575,1:TRUE,2:FALSE,+,0.56
1576,2:FALSE,2:FALSE,,0.94
1577,1:TRUE,1:TRUE,,0.73
1578,2:FALSE,2:FALSE,,0.8
1579,2:FALSE,2:FALSE,,0.7
1580,2:FALSE,2:FALSE,,0.92
1581,2:FALSE,2:FALSE,,0.6
1582,2:FALSE,1:TRUE,+,0.51
1583,2:FALSE,2:FALSE,,1
1584,2:FALSE,2:FALSE,,0.98
1585,2:FALSE,2:FALSE,,0.98
1586,2:FALSE,1:TRUE,+,0.58
1587,1:TRUE,1:TRUE,,0.64
1588,1:TRUE,1:TRUE,,0.82
1589,2:FALSE,1:TRUE,+,0.5
1590,2:FALSE,2:FALSE,,0.89
1591,2:FALSE,1:TRUE,+,0.53
1592,1:TRUE,1:TRUE,,0.64
1593,2:FALSE,2:FALSE,,0.75
1594,2:FALSE,2:FALSE,,0.77
1595,2:FALSE,2:FALSE,,0.64
1596,2:FALSE,2:FALSE,,1
1597,2:FALSE,2:FALSE,,1
1598,2:FALSE,2:FALSE,,1
1599,2:FALSE,2:FALSE,,0.74
1600,1:TRUE,1:TRUE,,0.88
1601,2:FALSE,1:TRUE,+,0.53
1602,2:FALSE,2:FALSE,,0.96
1603,2:FALSE,2:FALSE,,0.84
1604,1:TRUE,1:TRUE,,1
1605,2:FALSE,2:FALSE,,0.85
1606,2:FALSE,2:FALSE,,0.76
1607,2:FALSE,1:TRUE,+,0.57
1608,2:FALSE,2:FALSE,,0.79
1609,2:FALSE,2:FALSE,,0.85
1610,2:FALSE,2:FALSE,,0.87
1611,2:FALSE,2:FALSE,,0.94
1612,1:TRUE,1:TRUE,,0.52
1613,2:FALSE,2:FALSE,,0.83
1614,2:FALSE,2:FALSE,,0.94
1615,2:FALSE,2:FALSE,,0.97
1616,2:FALSE,1:TRUE,+,0.55
1617,2:FALSE,2:FALSE,,0.89
1618,1:TRUE,2:FALSE,+,0.59
1619,2:FALSE,1:TRUE,+,0.52
1620,1:TRUE,1:TRUE,,0.89
1621,1:TRUE,1:TRUE,,0.96
1622,1:TRUE,2:FALSE,+,0.69
1623,2:FALSE,1:TRUE,+,0.6
1624,2:FALSE,2:FALSE,,0.69
1625,2:FALSE,2:FALSE,,0.58
1626,2:FALSE,2:FALSE,,0.58
1627,1:TRUE,2:FALSE,+,0.59
1628,2:FALSE,1:TRUE,+,0.84
1629,2:FALSE,2:FALSE,,1
1630,2:FALSE,2:FALSE,,0.986
1631,1:TRUE,1:TRUE,,0.523
1632,2:FALSE,2:FALSE,,0.995
1633,2:FALSE,1:TRUE,+,0.81
1634,1:TRUE,1:TRUE,,0.87
1635,1:TRUE,1:TRUE,,0.95
1636,1:TRUE,1:TRUE,,1
1637,1:TRUE,1:TRUE,,0.65
1638,2:FALSE,2:FALSE,,0.66
1639,2:FALSE,1:TRUE,+,0.93
1640,2:FALSE,2:FALSE,,0.68
1641,2:FALSE,2:FALSE,,0.75
1642,2:FALSE,2:FALSE,,0.8
1643,2:FALSE,1:TRUE,+,0.92
1644,1:TRUE,1:TRUE,,0.57
1645,2:FALSE,2:FALSE,,0.85
1646,2:FALSE,2:FALSE,,0.7
1647,1:TRUE,1:TRUE,,0.89
1648,1:TRUE,1:TRUE,,0.88
1649,2:FALSE,2:FALSE,,0.983
1650,2:FALSE,2:FALSE,,0.993
1651,2:FALSE,2:FALSE,,0.6
1652,2:FALSE,1:TRUE,+,0.79
1653,1:TRUE,1:TRUE,,0.82
1654,2:FALSE,2:FALSE,,0.88
1655,2:FALSE,1:TRUE,+,0.71
1656,2:FALSE,2:FALSE,,0.601
1657,1:TRUE,1:TRUE,,0.79
1658,1:TRUE,1:TRUE,,0.81
1659,2:FALSE,2:FALSE,,0.66
1660,1:TRUE,1:TRUE,,0.579
1661,2:FALSE,2:FALSE,,0.73
1662,2:FALSE,2:FALSE,,0.79
1663,2:FALSE,2:FALSE,,1
1664,2:FALSE,2:FALSE,,1
1665,2:FALSE,2:FALSE,,1
1666,2:FALSE,2:FALSE,,1
1667,2:FALSE,2:FALSE,,1
1668,2:FALSE,2:FALSE,,1
1669,2:FALSE,2:FALSE,,1
1670,2:FALSE,2:FALSE,,1
1671,2:FALSE,2:FALSE,,1
1672,2:FALSE,2:FALSE,,1
1673,2:FALSE,2:FALSE,,1
1674,2:FALSE,2:FALSE,,1
1675,1:TRUE,1:TRUE,,0.92
1676,2:FALSE,1:TRUE,+,0.56
1677,2:FALSE,2:FALSE,,0.67
1678,2:FALSE,2:FALSE,,0.55
1679,1:TRUE,1:TRUE,,0.91
1680,2:FALSE,2:FALSE,,1
1681,2:FALSE,2:FALSE,,1
1682,1:TRUE,1:TRUE,,0.95
1683,2:FALSE,2:FALSE,,0.83
1684,2:FALSE,1:TRUE,+,0.68
1685,2:FALSE,2:FALSE,,0.78
1686,1:TRUE,2:FALSE,+,0.63
1687,2:FALSE,1:TRUE,+,0.52
1688,1:TRUE,1:TRUE,,0.87
1689,2:FALSE,2:FALSE,,0.57
1690,2:FALSE,2:FALSE,,0.61
1691,1:TRUE,2:FALSE,+,0.7
1692,2:FALSE,2:FALSE,,0.98
1693,1:TRUE,2:FALSE,+,0.59
1694,2:FALSE,2:FALSE,,1
1695,2:FALSE,2:FALSE,,1
1696,2:FALSE,2:FALSE,,1
1697,1:TRUE,1:TRUE,,0.94
1698,2:FALSE,2:FALSE,,1
1699,2:FALSE,2:FALSE,,1
1700,1:TRUE,1:TRUE,,0.81
1701,2:FALSE,1:TRUE,+,0.7
1702,2:FALSE,2:FALSE,,0.83
1703,2:FALSE,2:FALSE,,0.89
1704,2:FALSE,2:FALSE,,0.6
1705,1:TRUE,1:TRUE,,0.64
1706,2:FALSE,2:FALSE,,0.83
1707,1:TRUE,1:TRUE,,0.96
1708,2:FALSE,2:FALSE,,0.89
1709,2:FALSE,2:FALSE,,0.75
1710,2:FALSE,1:TRUE,+,0.93
1711,2:FALSE,1:TRUE,+,0.64
1712,2:FALSE,1:TRUE,+,0.81
1713,2:FALSE,1:TRUE,+,0.62
1714,2:FALSE,2:FALSE,,0.79
1715,2:FALSE,1:TRUE,+,0.87
1716,1:TRUE,1:TRUE,,0.72
1717,2:FALSE,1:TRUE,+,0.76
1718,1:TRUE,1:TRUE,,0.67
1719,2:FALSE,2:FALSE,,1
1720,1:TRUE,1:TRUE,,0.83
1721,2:FALSE,2:FALSE,,1
1722,2:FALSE,2:FALSE,,1
1723,2:FALSE,2:FALSE,,1
1724,1:TRUE,1:TRUE,,0.69
1725,2:FALSE,2:FALSE,,1
1726,2:FALSE,2:FALSE,,1
1727,2:FALSE,2:FALSE,,1
1728,2:FALSE,2:FALSE,,0.64
1729,1:TRUE,1:TRUE,,0.81
1730,1:TRUE,1:TRUE,,0.93
1731,2:FALSE,2:FALSE,,0.66
1732,2:FALSE,2:FALSE,,0.8
1733,2:FALSE,2:FALSE,,1
1734,2:FALSE,2:FALSE,,0.64
1735,2:FALSE,2:FALSE,,0.72
1736,1:TRUE,1:TRUE,,0.79
1737,2:FALSE,1:TRUE,+,0.91
1738,2:FALSE,2:FALSE,,0.97
1739,2:FALSE,2:FALSE,,0.7
1740,2:FALSE,2:FALSE,,0.58
1741,1:TRUE,1:TRUE,,0.53
1742,2:FALSE,2:FALSE,,0.71
1743,2:FALSE,2:FALSE,,0.65
1744,2:FALSE,2:FALSE,,0.67
1745,2:FALSE,2:FALSE,,1
1746,2:FALSE,2:FALSE,,0.68
1747,2:FALSE,2:FALSE,,0.98
1748,2:FALSE,2:FALSE,,1
1749,2:FALSE,2:FALSE,,0.61
1750,1:TRUE,1:TRUE,,0.93
1751,2:FALSE,2:FALSE,,0.62
1752,1:TRUE,1:TRUE,,0.79
1753,1:TRUE,1:TRUE,,0.62
1754,2:FALSE,1:TRUE,+,0.5
1755,2:FALSE,2:FALSE,,0.69
1756,2:FALSE,2:FALSE,,1
1757,2:FALSE,2:FALSE,,0.56
1758,2:FALSE,2:FALSE,,0.56
1759,2:FALSE,1:TRUE,+,0.81
1760,2:FALSE,2:FALSE,,0.59
1761,2:FALSE,2:FALSE,,0.54
1762,2:FALSE,2:FALSE,,0.83
1763,2:FALSE,2:FALSE,,1
1764,2:FALSE,2:FALSE,,0.99
1765,2:FALSE,2:FALSE,,1
1766,2:FALSE,2:FALSE,,0.84
1767,2:FALSE,1:TRUE,+,0.84
1768,2:FALSE,2:FALSE,,0.69
1769,2:FALSE,2:FALSE,,0.63
1770,1:TRUE,1:TRUE,,0.59
1771,2:FALSE,2:FALSE,,0.99
1772,2:FALSE,1:TRUE,+,0.85
1773,2:FALSE,2:FALSE,,0.68
1774,2:FALSE,2:FALSE,,0.88
1775,2:FALSE,2:FALSE,,0.68
1776,2:FALSE,2:FALSE,,0.86
1777,2:FALSE,2:FALSE,,0.8
1778,2:FALSE,2:FALSE,,0.76
1779,2:FALSE,1:TRUE,+,0.64
1780,1:TRUE,1:TRUE,,0.77
1781,2:FALSE,2:FALSE,,0.74
1782,1:TRUE,1:TRUE,,0.53
1783,1:TRUE,2:FALSE,+,0.52
1784,2:FALSE,2:FALSE,,0.57
1785,2:FALSE,1:TRUE,+,0.65
1786,2:FALSE,1:TRUE,+,0.64
1787,1:TRUE,1:TRUE,,0.88
1788,2:FALSE,1:TRUE,+,0.81
1789,1:TRUE,2:FALSE,+,0.65
1790,1:TRUE,1:TRUE,,0.7
1791,2:FALSE,2:FALSE,,0.89
1792,2:FALSE,1:TRUE,+,0.57
1793,2:FALSE,1:TRUE,+,0.6
1794,2:FALSE,2:FALSE,,0.75
1795,2:FALSE,1:TRUE,+,0.57
1796,2:FALSE,2:FALSE,,1
1797,2:FALSE,2:FALSE,,0.99
1798,2:FALSE,1:TRUE,+,0.61
1799,1:TRUE,1:TRUE,,0.86
1800,2:FALSE,2:FALSE,,1
1801,1:TRUE,1:TRUE,,0.93
1802,2:FALSE,2:FALSE,,0.99
1803,2:FALSE,2:FALSE,,1
1804,2:FALSE,2:FALSE,,0.99
1805,2:FALSE,2:FALSE,,1
1806,1:TRUE,1:TRUE,,0.78
1807,1:TRUE,1:TRUE,,0.5
1808,1:TRUE,1:TRUE,,0.94
1809,1:TRUE,2:FALSE,+,0.57
1810,2:FALSE,1:TRUE,+,0.59
1811,2:FALSE,1:TRUE,+,0.65
1812,2:FALSE,2:FALSE,,0.71
1813,2:FALSE,2:FALSE,,0.75
1814,2:FALSE,2:FALSE,,1
1815,2:FALSE,1:TRUE,+,0.62
1816,1:TRUE,1:TRUE,,0.86
1817,1:TRUE,1:TRUE,,0.72
1818,2:FALSE,2:FALSE,,0.83
1819,1:TRUE,1:TRUE,,0.74
1820,2:FALSE,1:TRUE,+,0.79
1821,2:FALSE,2:FALSE,,0.52
1822,1:TRUE,1:TRUE,,0.84
1823,2:FALSE,2:FALSE,,0.52
1824,2:FALSE,1:TRUE,+,0.79
1825,2:FALSE,1:TRUE,+,0.61
1826,2:FALSE,2:FALSE,,0.66
1827,2:FALSE,2:FALSE,,1
1828,1:TRUE,1:TRUE,,0.91
1829,2:FALSE,2:FALSE,,0.72
1830,1:TRUE,1:TRUE,,0.51
1831,1:TRUE,1:TRUE,,0.65
1832,2:FALSE,1:TRUE,+,0.65
1833,2:FALSE,2:FALSE,,1
1834,2:FALSE,1:TRUE,+,0.68
1835,2:FALSE,2:FALSE,,0.95
1836,2:FALSE,2:FALSE,,0.78
1837,2:FALSE,2:FALSE,,1
1838,2:FALSE,2:FALSE,,0.99
1839,2:FALSE,2:FALSE,,0.62
1840,2:FALSE,2:FALSE,,1
1841,2:FALSE,2:FALSE,,1
1842,2:FALSE,2:FALSE,,1
1843,2:FALSE,2:FALSE,,1
1844,2:FALSE,1:TRUE,+,0.57
1845,1:TRUE,1:TRUE,,0.98
1846,1:TRUE,1:TRUE,,0.8
1847,2:FALSE,1:TRUE,+,0.72
1848,2:FALSE,1:TRUE,+,0.68
1849,2:FALSE,1:TRUE,+,0.75
1850,2:FALSE,2:FALSE,,0.51
1851,2:FALSE,1:TRUE,+,0.67
1852,2:FALSE,1:TRUE,+,0.61
1853,2:FALSE,2:FALSE,,0.61
1854,2:FALSE,2:FALSE,,1
1855,2:FALSE,2:FALSE,,0.94
1856,2:FALSE,2:FALSE,,0.52
1857,1:TRUE,2:FALSE,+,0.93
1858,2:FALSE,2:FALSE,,0.84
1859,1:TRUE,1:TRUE,,0.99
1860,1:TRUE,1:TRUE,,1
1861,2:FALSE,2:FALSE,,0.996
1862,2:FALSE,2:FALSE,,1
1863,1:TRUE,1:TRUE,,1
1864,1:TRUE,1:TRUE,,0.95
1865,1:TRUE,1:TRUE,,0.95
1866,2:FALSE,2:FALSE,,0.77
1867,2:FALSE,2:FALSE,,0.85
1868,2:FALSE,2:FALSE,,1
1869,2:FALSE,2:FALSE,,1
1870,2:FALSE,2:FALSE,,1
1871,2:FALSE,2:FALSE,,0.75
1872,2:FALSE,2:FALSE,,1
1873,1:TRUE,1:TRUE,,0.94
1874,1:TRUE,2:FALSE,+,0.74
1875,2:FALSE,2:FALSE,,0.8
1876,2:FALSE,2:FALSE,,0.52
1877,1:TRUE,2:FALSE,+,0.66
1878,1:TRUE,1:TRUE,,1
1879,2:FALSE,1:TRUE,+,0.68
1880,2:FALSE,2:FALSE,,0.51
1881,1:TRUE,1:TRUE,,0.74
1882,2:FALSE,2:FALSE,,0.59
1883,2:FALSE,2:FALSE,,0.87
1884,2:FALSE,2:FALSE,,1
1885,2:FALSE,2:FALSE,,1
1886,2:FALSE,2:FALSE,,0.71
1887,2:FALSE,2:FALSE,,1
1888,2:FALSE,1:TRUE,+,0.66
1889,2:FALSE,2:FALSE,,0.62
1890,2:FALSE,2:FALSE,,0.69
1891,2:FALSE,2:FALSE,,0.59
1892,2:FALSE,2:FALSE,,0.66
1893,2:FALSE,2:FALSE,,0.9
1894,2:FALSE,2:FALSE,,0.67
1895,2:FALSE,2:FALSE,,0.76
1896,2:FALSE,1:TRUE,+,0.53
1897,2:FALSE,2:FALSE,,0.986
1898,2:FALSE,2:FALSE,,0.75
1899,2:FALSE,1:TRUE,+,0.75
1900,2:FALSE,1:TRUE,+,0.5
1901,2:FALSE,2:FALSE,,0.89
1902,2:FALSE,2:FALSE,,0.82
1903,2:FALSE,2:FALSE,,1
1904,2:FALSE,2:FALSE,,0.99
1905,2:FALSE,2:FALSE,,1
1906,2:FALSE,2:FALSE,,1
1907,2:FALSE,2:FALSE,,1
1908,2:FALSE,2:FALSE,,1
1909,2:FALSE,2:FALSE,,1
1910,2:FALSE,2:FALSE,,1
1911,2:FALSE,2:FALSE,,1
1912,2:FALSE,2:FALSE,,1
1913,2:FALSE,2:FALSE,,1
1914,1:TRUE,1:TRUE,,0.7
1915,1:TRUE,1:TRUE,,0.81
1916,2:FALSE,1:TRUE,+,0.56
1917,2:FALSE,2:FALSE,,0.63
1918,1:TRUE,1:TRUE,,0.73
1919,1:TRUE,1:TRUE,,0.67
1920,1:TRUE,2:FALSE,+,0.66
1921,2:FALSE,2:FALSE,,1
1922,2:FALSE,2:FALSE,,1
1923,2:FALSE,2:FALSE,,0.906
1924,2:FALSE,2:FALSE,,0.93
1925,1:TRUE,1:TRUE,,0.62
1926,2:FALSE,2:FALSE,,0.66
1927,2:FALSE,2:FALSE,,0.83
1928,2:FALSE,1:TRUE,+,0.94
1929,2:FALSE,2:FALSE,,0.67
1930,2:FALSE,2:FALSE,,0.67
1931,2:FALSE,2:FALSE,,0.77
1932,2:FALSE,2:FALSE,,0.62
1933,2:FALSE,1:TRUE,+,0.77
1934,2:FALSE,2:FALSE,,0.61
1935,1:TRUE,2:FALSE,+,0.73
1936,1:TRUE,1:TRUE,,0.6
1937,2:FALSE,1:TRUE,+,0.74
1938,2:FALSE,2:FALSE,,1
1939,2:FALSE,2:FALSE,,0.716
1940,2:FALSE,2:FALSE,,0.636
1941,1:TRUE,1:TRUE,,0.537
1942,2:FALSE,2:FALSE,,0.745
1943,2:FALSE,1:TRUE,+,0.501
1944,2:FALSE,2:FALSE,,0.969
1945,2:FALSE,2:FALSE,,0.848
1946,2:FALSE,1:TRUE,+,0.6
1947,2:FALSE,2:FALSE,,0.92
1948,2:FALSE,2:FALSE,,0.99
