inst#,actual,predicted,error,prediction
1316,2:FALSE,1:TRUE,+,0.52
1317,2:FALSE,1:TRUE,+,0.76
1318,2:FALSE,2:FALSE,,0.67
1319,2:FALSE,2:FALSE,,0.58
1320,2:FALSE,2:FALSE,,0.91
1321,2:FALSE,1:TRUE,+,0.54
1322,2:FALSE,2:FALSE,,0.96
1323,2:FALSE,2:FALSE,,0.98
1324,2:FALSE,2:FALSE,,0.89
1325,2:FALSE,2:FALSE,,0.75
1326,2:FALSE,2:FALSE,,0.52
1327,2:FALSE,2:FALSE,,0.94
1328,2:FALSE,1:TRUE,+,0.61
1329,2:FALSE,1:TRUE,+,0.77
1330,2:FALSE,1:TRUE,+,0.59
1331,2:FALSE,1:TRUE,+,0.55
1332,2:FALSE,2:FALSE,,0.54
1333,2:FALSE,2:FALSE,,0.53
1334,2:FALSE,1:TRUE,+,0.76
1335,2:FALSE,2:FALSE,,0.88
1336,2:FALSE,2:FALSE,,0.69
1337,2:FALSE,2:FALSE,,0.75
1338,2:FALSE,2:FALSE,,0.76
1339,2:FALSE,1:TRUE,+,0.78
1340,1:TRUE,2:FALSE,+,0.62
1341,2:FALSE,2:FALSE,,0.91
1342,1:TRUE,1:TRUE,,0.6
1343,2:FALSE,2:FALSE,,0.7
1344,2:FALSE,1:TRUE,+,0.53
1345,2:FALSE,2:FALSE,,1
1346,2:FALSE,2:FALSE,,0.99
1347,1:TRUE,2:FALSE,+,0.91
1348,1:TRUE,1:TRUE,,0.62
1349,2:FALSE,1:TRUE,+,0.68
1350,2:FALSE,2:FALSE,,1
1351,2:FALSE,2:FALSE,,1
1352,2:FALSE,2:FALSE,,0.76
1353,1:TRUE,1:TRUE,,0.87
1354,2:FALSE,1:TRUE,+,0.81
1355,2:FALSE,2:FALSE,,0.68
1356,2:FALSE,1:TRUE,+,0.56
1357,2:FALSE,1:TRUE,+,0.67
1358,2:FALSE,2:FALSE,,0.51
1359,2:FALSE,1:TRUE,+,0.58
1360,2:FALSE,2:FALSE,,0.59
1361,2:FALSE,2:FALSE,,0.78
1362,2:FALSE,2:FALSE,,1
1363,2:FALSE,1:TRUE,+,0.9
1364,2:FALSE,2:FALSE,,0.92
1365,1:TRUE,1:TRUE,,0.98
1366,2:FALSE,2:FALSE,,1
1367,2:FALSE,1:TRUE,+,0.87
1368,2:FALSE,2:FALSE,,0.8
1369,2:FALSE,1:TRUE,+,0.83
1370,2:FALSE,2:FALSE,,0.55
1371,1:TRUE,1:TRUE,,0.57
1372,2:FALSE,1:TRUE,+,0.64
1373,2:FALSE,1:TRUE,+,0.77
1374,2:FALSE,1:TRUE,+,0.56
1375,2:FALSE,1:TRUE,+,0.89
1376,2:FALSE,2:FALSE,,0.51
1377,2:FALSE,1:TRUE,+,0.7
1378,2:FALSE,2:FALSE,,0.67
1379,2:FALSE,2:FALSE,,0.53
1380,1:TRUE,1:TRUE,,0.96
1381,2:FALSE,2:FALSE,,0.66
1382,1:TRUE,1:TRUE,,0.96
1383,1:TRUE,1:TRUE,,0.641
1384,2:FALSE,2:FALSE,,0.965
1385,1:TRUE,1:TRUE,,0.815
1386,2:FALSE,1:TRUE,+,0.79
1387,1:TRUE,1:TRUE,,0.797
1388,1:TRUE,1:TRUE,,0.807
1389,1:TRUE,1:TRUE,,0.689
1390,2:FALSE,1:TRUE,+,0.607
1391,2:FALSE,2:FALSE,,0.84
1392,2:FALSE,1:TRUE,+,0.74
1393,2:FALSE,1:TRUE,+,0.66
1394,2:FALSE,2:FALSE,,0.84
1395,2:FALSE,1:TRUE,+,0.72
1396,2:FALSE,2:FALSE,,0.62
1397,2:FALSE,1:TRUE,+,0.6
1398,2:FALSE,2:FALSE,,0.67
1399,2:FALSE,1:TRUE,+,0.65
1400,2:FALSE,2:FALSE,,1
1401,1:TRUE,1:TRUE,,0.83
1402,2:FALSE,2:FALSE,,0.994
1403,1:TRUE,2:FALSE,+,0.54
1404,2:FALSE,2:FALSE,,0.57
1405,2:FALSE,2:FALSE,,0.996
1406,2:FALSE,2:FALSE,,0.996
1407,2:FALSE,2:FALSE,,1
1408,2:FALSE,2:FALSE,,0.998
1409,2:FALSE,2:FALSE,,0.988
1410,2:FALSE,1:TRUE,+,0.572
1411,2:FALSE,2:FALSE,,0.671
1412,2:FALSE,1:TRUE,+,0.677
1413,2:FALSE,1:TRUE,+,0.724
1414,2:FALSE,2:FALSE,,0.978
1415,2:FALSE,1:TRUE,+,0.53
1416,1:TRUE,1:TRUE,,0.83
1417,2:FALSE,1:TRUE,+,0.83
1418,2:FALSE,2:FALSE,,1
1419,1:TRUE,1:TRUE,,0.63
1420,1:TRUE,1:TRUE,,0.91
1421,2:FALSE,1:TRUE,+,0.95
1422,2:FALSE,2:FALSE,,0.96
1423,2:FALSE,1:TRUE,+,0.63
1424,2:FALSE,1:TRUE,+,0.74
1425,2:FALSE,1:TRUE,+,0.61
1426,2:FALSE,2:FALSE,,0.67
1427,2:FALSE,2:FALSE,,0.89
1428,2:FALSE,2:FALSE,,0.94
1429,2:FALSE,2:FALSE,,0.88
1430,2:FALSE,2:FALSE,,1
1431,2:FALSE,1:TRUE,+,0.58
1432,2:FALSE,1:TRUE,+,0.53
1433,2:FALSE,2:FALSE,,0.53
1434,2:FALSE,2:FALSE,,0.63
1435,2:FALSE,2:FALSE,,0.63
1436,2:FALSE,2:FALSE,,0.77
1437,2:FALSE,1:TRUE,+,0.94
1438,2:FALSE,2:FALSE,,0.92
1439,2:FALSE,1:TRUE,+,0.71
1440,2:FALSE,1:TRUE,+,0.51
1441,2:FALSE,2:FALSE,,0.966
1442,2:FALSE,2:FALSE,,0.995
1443,2:FALSE,2:FALSE,,0.99
1444,2:FALSE,2:FALSE,,0.6
1445,2:FALSE,2:FALSE,,0.96
1446,2:FALSE,2:FALSE,,0.78
1447,2:FALSE,2:FALSE,,0.89
1448,2:FALSE,2:FALSE,,0.67
1449,2:FALSE,2:FALSE,,0.97
1450,2:FALSE,2:FALSE,,0.83
1451,2:FALSE,2:FALSE,,0.97
1452,2:FALSE,2:FALSE,,0.57
1453,2:FALSE,2:FALSE,,0.98
1454,2:FALSE,2:FALSE,,0.79
1455,2:FALSE,2:FALSE,,0.54
1456,2:FALSE,2:FALSE,,0.55
1457,2:FALSE,2:FALSE,,0.61
1458,2:FALSE,1:TRUE,+,0.74
1459,2:FALSE,2:FALSE,,0.56
1460,2:FALSE,1:TRUE,+,0.66
1461,2:FALSE,2:FALSE,,0.7
1462,2:FALSE,2:FALSE,,0.54
1463,1:TRUE,1:TRUE,,0.9
1464,1:TRUE,1:TRUE,,0.63
1465,2:FALSE,1:TRUE,+,0.58
1466,2:FALSE,2:FALSE,,0.993
1467,2:FALSE,2:FALSE,,0.58
1468,2:FALSE,2:FALSE,,0.95
1469,2:FALSE,2:FALSE,,0.84
1470,2:FALSE,1:TRUE,+,0.59
1471,2:FALSE,1:TRUE,+,0.7
1472,1:TRUE,1:TRUE,,0.93
1473,2:FALSE,1:TRUE,+,0.52
1474,2:FALSE,1:TRUE,+,0.68
1475,2:FALSE,2:FALSE,,0.71
1476,2:FALSE,2:FALSE,,0.77
1477,2:FALSE,2:FALSE,,0.83
1478,1:TRUE,1:TRUE,,0.61
1479,1:TRUE,2:FALSE,+,0.72
1480,2:FALSE,2:FALSE,,0.85
1481,2:FALSE,1:TRUE,+,0.83
1482,2:FALSE,2:FALSE,,0.6
1483,2:FALSE,2:FALSE,,0.9
1484,2:FALSE,1:TRUE,+,0.74
1485,1:TRUE,1:TRUE,,0.95
1486,2:FALSE,2:FALSE,,1
1487,2:FALSE,2:FALSE,,1
1488,2:FALSE,2:FALSE,,1
1489,2:FALSE,1:TRUE,+,0.9
1490,2:FALSE,2:FALSE,,0.95
1491,2:FALSE,1:TRUE,+,0.66
1492,2:FALSE,2:FALSE,,0.76
1493,2:FALSE,2:FALSE,,0.67
1494,2:FALSE,2:FALSE,,0.983
1495,2:FALSE,2:FALSE,,0.72
1496,2:FALSE,2:FALSE,,0.99
1497,2:FALSE,1:TRUE,+,0.62
1498,2:FALSE,1:TRUE,+,0.8
1499,2:FALSE,2:FALSE,,0.63
1500,1:TRUE,1:TRUE,,0.83
1501,1:TRUE,1:TRUE,,0.86
1502,2:FALSE,1:TRUE,+,0.68
1503,2:FALSE,2:FALSE,,0.53
1504,2:FALSE,2:FALSE,,0.71
1505,2:FALSE,2:FALSE,,0.59
1506,2:FALSE,1:TRUE,+,0.57
1507,2:FALSE,2:FALSE,,0.71
1508,2:FALSE,2:FALSE,,0.78
1509,2:FALSE,1:TRUE,+,0.57
1510,2:FALSE,2:FALSE,,0.82
1511,2:FALSE,2:FALSE,,0.91
1512,2:FALSE,1:TRUE,+,0.71
1513,2:FALSE,2:FALSE,,0.62
1514,2:FALSE,2:FALSE,,1
1515,2:FALSE,2:FALSE,,0.79
1516,1:TRUE,2:FALSE,+,0.82
1517,2:FALSE,2:FALSE,,0.99
1518,2:FALSE,1:TRUE,+,0.65
1519,2:FALSE,1:TRUE,+,0.59
1520,1:TRUE,1:TRUE,,0.8
1521,1:TRUE,1:TRUE,,0.68
1522,1:TRUE,2:FALSE,+,0.61
1523,1:TRUE,1:TRUE,,0.54
1524,2:FALSE,1:TRUE,+,0.78
1525,2:FALSE,2:FALSE,,0.61
1526,1:TRUE,1:TRUE,,0.613
1527,2:FALSE,2:FALSE,,0.988
1528,2:FALSE,2:FALSE,,0.998
1529,2:FALSE,2:FALSE,,0.99
1530,2:FALSE,2:FALSE,,1
1531,2:FALSE,2:FALSE,,1
1532,2:FALSE,2:FALSE,,1
1533,2:FALSE,2:FALSE,,0.68
1534,2:FALSE,2:FALSE,,0.52
1535,1:TRUE,2:FALSE,+,0.53
1536,2:FALSE,2:FALSE,,0.78
1537,2:FALSE,1:TRUE,+,0.96
1538,2:FALSE,1:TRUE,+,0.85
1539,2:FALSE,1:TRUE,+,0.73
1540,2:FALSE,1:TRUE,+,0.74
1541,2:FALSE,2:FALSE,,0.63
1542,2:FALSE,2:FALSE,,0.69
1543,2:FALSE,2:FALSE,,0.6
1544,2:FALSE,2:FALSE,,0.95
1545,2:FALSE,2:FALSE,,0.55
1546,2:FALSE,2:FALSE,,0.75
1547,2:FALSE,2:FALSE,,0.55
1548,2:FALSE,2:FALSE,,0.97
1549,1:TRUE,1:TRUE,,0.97
1550,2:FALSE,1:TRUE,+,0.69
1551,2:FALSE,1:TRUE,+,0.78
1552,2:FALSE,2:FALSE,,1
1553,1:TRUE,1:TRUE,,0.65
1554,2:FALSE,2:FALSE,,0.99
1555,2:FALSE,2:FALSE,,0.85
1556,1:TRUE,2:FALSE,+,0.58
1557,2:FALSE,2:FALSE,,0.98
1558,2:FALSE,2:FALSE,,0.8
1559,1:TRUE,2:FALSE,+,0.65
1560,2:FALSE,1:TRUE,+,0.92
1561,2:FALSE,2:FALSE,,0.78
1562,2:FALSE,2:FALSE,,0.88
1563,2:FALSE,2:FALSE,,0.72
1564,2:FALSE,2:FALSE,,0.61
1565,2:FALSE,2:FALSE,,0.78
1566,2:FALSE,2:FALSE,,0.81
1567,1:TRUE,2:FALSE,+,0.64
1568,2:FALSE,2:FALSE,,0.64
1569,2:FALSE,2:FALSE,,0.96
1570,2:FALSE,2:FALSE,,0.96
1571,2:FALSE,1:TRUE,+,0.63
1572,2:FALSE,2:FALSE,,1
1573,2:FALSE,2:FALSE,,0.78
1574,2:FALSE,2:FALSE,,0.75
1575,2:FALSE,2:FALSE,,0.74
1576,2:FALSE,2:FALSE,,1
1577,2:FALSE,2:FALSE,,0.69
1578,2:FALSE,2:FALSE,,0.79
1579,2:FALSE,2:FALSE,,1
1580,2:FALSE,1:TRUE,+,0.87
1581,2:FALSE,2:FALSE,,0.74
1582,2:FALSE,2:FALSE,,0.58
1583,2:FALSE,2:FALSE,,1
1584,2:FALSE,2:FALSE,,0.8
1585,2:FALSE,2:FALSE,,0.997
1586,2:FALSE,2:FALSE,,0.69
1587,1:TRUE,1:TRUE,,0.99
1588,2:FALSE,2:FALSE,,0.86
1589,1:TRUE,2:FALSE,+,0.92
1590,2:FALSE,2:FALSE,,0.59
1591,1:TRUE,1:TRUE,,0.55
1592,1:TRUE,2:FALSE,+,0.74
1593,2:FALSE,2:FALSE,,0.91
1594,2:FALSE,1:TRUE,+,0.78
1595,2:FALSE,2:FALSE,,0.94
1596,1:TRUE,2:FALSE,+,0.63
1597,2:FALSE,2:FALSE,,1
1598,2:FALSE,2:FALSE,,1
1599,2:FALSE,2:FALSE,,0.9
1600,2:FALSE,2:FALSE,,0.77
1601,1:TRUE,1:TRUE,,0.69
1602,1:TRUE,1:TRUE,,0.72
1603,2:FALSE,1:TRUE,+,0.59
1604,1:TRUE,1:TRUE,,0.99
1605,2:FALSE,1:TRUE,+,0.7
1606,1:TRUE,2:FALSE,+,0.58
1607,2:FALSE,1:TRUE,+,0.79
1608,1:TRUE,2:FALSE,+,0.67
1609,2:FALSE,2:FALSE,,0.96
1610,1:TRUE,1:TRUE,,0.64
1611,2:FALSE,1:TRUE,+,0.8
1612,1:TRUE,1:TRUE,,0.72
1613,2:FALSE,2:FALSE,,0.82
1614,2:FALSE,2:FALSE,,0.81
1615,2:FALSE,2:FALSE,,0.94
1616,2:FALSE,2:FALSE,,0.88
1617,1:TRUE,2:FALSE,+,0.67
1618,1:TRUE,1:TRUE,,0.92
1619,2:FALSE,2:FALSE,,0.94
1620,2:FALSE,2:FALSE,,0.89
1621,2:FALSE,2:FALSE,,0.81
1622,2:FALSE,1:TRUE,+,0.67
1623,1:TRUE,2:FALSE,+,0.97
1624,2:FALSE,1:TRUE,+,0.53
1625,2:FALSE,2:FALSE,,0.87
1626,2:FALSE,1:TRUE,+,0.57
1627,2:FALSE,1:TRUE,+,0.52
1628,2:FALSE,1:TRUE,+,0.62
1629,2:FALSE,1:TRUE,+,0.58
1630,2:FALSE,2:FALSE,,0.51
1631,2:FALSE,1:TRUE,+,0.71
1632,2:FALSE,1:TRUE,+,0.78
1633,2:FALSE,2:FALSE,,0.69
1634,2:FALSE,2:FALSE,,0.94
1635,2:FALSE,1:TRUE,+,0.5
1636,2:FALSE,1:TRUE,+,0.77
1637,2:FALSE,2:FALSE,,0.58
1638,2:FALSE,1:TRUE,+,0.77
1639,2:FALSE,2:FALSE,,0.57
1640,2:FALSE,1:TRUE,+,0.74
1641,2:FALSE,2:FALSE,,0.62
1642,2:FALSE,1:TRUE,+,0.56
1643,2:FALSE,2:FALSE,,0.77
1644,2:FALSE,2:FALSE,,0.57
1645,2:FALSE,2:FALSE,,0.6
1646,2:FALSE,1:TRUE,+,0.78
1647,2:FALSE,2:FALSE,,0.58
1648,2:FALSE,2:FALSE,,1
1649,2:FALSE,1:TRUE,+,0.58
1650,2:FALSE,1:TRUE,+,0.52
1651,2:FALSE,1:TRUE,+,0.56
1652,2:FALSE,2:FALSE,,0.86
1653,2:FALSE,2:FALSE,,0.51
1654,2:FALSE,1:TRUE,+,0.93
1655,1:TRUE,1:TRUE,,0.86
1656,2:FALSE,2:FALSE,,0.64
1657,2:FALSE,1:TRUE,+,0.5
1658,2:FALSE,1:TRUE,+,0.65
1659,2:FALSE,1:TRUE,+,0.54
1660,1:TRUE,1:TRUE,,0.69
1661,2:FALSE,1:TRUE,+,0.69
1662,2:FALSE,2:FALSE,,0.51
1663,2:FALSE,2:FALSE,,0.88
1664,2:FALSE,2:FALSE,,0.76
1665,2:FALSE,1:TRUE,+,0.59
1666,2:FALSE,2:FALSE,,0.76
1667,2:FALSE,1:TRUE,+,0.5
1668,1:TRUE,1:TRUE,,0.94
1669,1:TRUE,1:TRUE,,0.97
1670,1:TRUE,1:TRUE,,0.97
1671,1:TRUE,1:TRUE,,1
1672,1:TRUE,1:TRUE,,0.59
1673,2:FALSE,2:FALSE,,0.76
1674,2:FALSE,1:TRUE,+,0.67
1675,2:FALSE,1:TRUE,+,0.53
1676,2:FALSE,1:TRUE,+,0.82
1677,2:FALSE,1:TRUE,+,0.8
1678,1:TRUE,1:TRUE,,1
1679,2:FALSE,2:FALSE,,0.68
1680,2:FALSE,2:FALSE,,0.87
1681,1:TRUE,1:TRUE,,0.85
1682,1:TRUE,1:TRUE,,0.55
1683,2:FALSE,2:FALSE,,0.63
1684,2:FALSE,2:FALSE,,0.51
1685,2:FALSE,1:TRUE,+,0.74
1686,2:FALSE,2:FALSE,,0.74
1687,1:TRUE,1:TRUE,,0.73
1688,1:TRUE,1:TRUE,,0.6
1689,2:FALSE,2:FALSE,,0.8
1690,2:FALSE,2:FALSE,,0.56
1691,2:FALSE,1:TRUE,+,0.57
1692,2:FALSE,2:FALSE,,0.61
1693,2:FALSE,2:FALSE,,0.71
1694,2:FALSE,2:FALSE,,0.94
1695,2:FALSE,1:TRUE,+,0.73
1696,2:FALSE,1:TRUE,+,0.83
1697,1:TRUE,1:TRUE,,0.96
1698,1:TRUE,1:TRUE,,0.91
1699,2:FALSE,2:FALSE,,0.96
1700,2:FALSE,1:TRUE,+,0.88
1701,2:FALSE,1:TRUE,+,0.61
1702,2:FALSE,1:TRUE,+,0.75
1703,1:TRUE,1:TRUE,,0.8
1704,2:FALSE,2:FALSE,,0.57
1705,2:FALSE,1:TRUE,+,0.57
1706,2:FALSE,2:FALSE,,0.91
1707,2:FALSE,2:FALSE,,1
1708,2:FALSE,1:TRUE,+,0.75
1709,2:FALSE,2:FALSE,,0.9
1710,2:FALSE,2:FALSE,,1
1711,2:FALSE,1:TRUE,+,0.66
1712,2:FALSE,2:FALSE,,0.77
1713,2:FALSE,1:TRUE,+,0.51
1714,2:FALSE,2:FALSE,,0.58
1715,2:FALSE,2:FALSE,,0.89
1716,2:FALSE,2:FALSE,,0.94
1717,2:FALSE,2:FALSE,,0.94
1718,2:FALSE,2:FALSE,,0.92
1719,2:FALSE,2:FALSE,,1
1720,2:FALSE,2:FALSE,,0.991
1721,2:FALSE,1:TRUE,+,0.51
1722,2:FALSE,1:TRUE,+,0.57
1723,2:FALSE,2:FALSE,,1
1724,2:FALSE,2:FALSE,,1
1725,2:FALSE,2:FALSE,,1
1726,2:FALSE,2:FALSE,,1
1727,2:FALSE,2:FALSE,,1
1728,2:FALSE,2:FALSE,,0.75
1729,2:FALSE,2:FALSE,,1
1730,1:TRUE,1:TRUE,,0.94
1731,2:FALSE,2:FALSE,,0.77
1732,2:FALSE,2:FALSE,,0.65
1733,2:FALSE,2:FALSE,,0.93
1734,2:FALSE,1:TRUE,+,0.68
1735,2:FALSE,2:FALSE,,0.68
1736,2:FALSE,1:TRUE,+,0.59
1737,2:FALSE,2:FALSE,,0.71
1738,2:FALSE,1:TRUE,+,0.68
1739,2:FALSE,1:TRUE,+,0.54
1740,2:FALSE,2:FALSE,,1
1741,2:FALSE,2:FALSE,,1
1742,2:FALSE,2:FALSE,,1
1743,2:FALSE,2:FALSE,,0.75
1744,2:FALSE,2:FALSE,,1
1745,2:FALSE,2:FALSE,,1
1746,2:FALSE,2:FALSE,,1
1747,2:FALSE,2:FALSE,,1
1748,2:FALSE,2:FALSE,,0.997
1749,2:FALSE,2:FALSE,,1
1750,2:FALSE,2:FALSE,,1
1751,2:FALSE,2:FALSE,,1
1752,2:FALSE,2:FALSE,,1
1753,2:FALSE,2:FALSE,,1
1754,2:FALSE,2:FALSE,,1
1755,2:FALSE,2:FALSE,,1
1756,2:FALSE,2:FALSE,,1
1757,2:FALSE,2:FALSE,,1
1758,2:FALSE,2:FALSE,,1
1759,2:FALSE,2:FALSE,,0.87
1760,2:FALSE,2:FALSE,,0.88
1761,2:FALSE,2:FALSE,,0.85
1762,1:TRUE,2:FALSE,+,0.54
1763,2:FALSE,2:FALSE,,0.91
1764,2:FALSE,2:FALSE,,0.79
1765,2:FALSE,2:FALSE,,1
1766,2:FALSE,2:FALSE,,0.7
1767,1:TRUE,1:TRUE,,0.68
1768,2:FALSE,2:FALSE,,0.71
1769,2:FALSE,2:FALSE,,0.81
1770,2:FALSE,1:TRUE,+,0.5
1771,2:FALSE,2:FALSE,,0.75
1772,2:FALSE,2:FALSE,,0.79
1773,2:FALSE,2:FALSE,,0.91
1774,2:FALSE,2:FALSE,,0.88
1775,1:TRUE,1:TRUE,,0.58
1776,2:FALSE,2:FALSE,,0.55
1777,2:FALSE,2:FALSE,,0.69
1778,2:FALSE,1:TRUE,+,0.65
1779,1:TRUE,1:TRUE,,0.5
1780,2:FALSE,2:FALSE,,1
1781,2:FALSE,2:FALSE,,1
1782,2:FALSE,2:FALSE,,1
1783,2:FALSE,2:FALSE,,1
1784,2:FALSE,2:FALSE,,1
1785,2:FALSE,2:FALSE,,1
1786,2:FALSE,2:FALSE,,1
1787,2:FALSE,2:FALSE,,1
1788,2:FALSE,2:FALSE,,0.88
1789,1:TRUE,1:TRUE,,0.76
1790,1:TRUE,1:TRUE,,0.71
1791,1:TRUE,1:TRUE,,0.98
1792,2:FALSE,2:FALSE,,0.758
1793,2:FALSE,2:FALSE,,0.73
1794,2:FALSE,1:TRUE,+,0.97
1795,2:FALSE,1:TRUE,+,0.94
1796,2:FALSE,2:FALSE,,1
1797,2:FALSE,2:FALSE,,1
1798,2:FALSE,2:FALSE,,1
1799,2:FALSE,2:FALSE,,0.996
1800,2:FALSE,2:FALSE,,0.998
1801,2:FALSE,2:FALSE,,1
1802,2:FALSE,2:FALSE,,0.99
1803,2:FALSE,2:FALSE,,0.99
1804,2:FALSE,2:FALSE,,0.981
1805,2:FALSE,2:FALSE,,1
1806,2:FALSE,2:FALSE,,0.99
1807,2:FALSE,2:FALSE,,0.98
1808,2:FALSE,2:FALSE,,1
1809,2:FALSE,2:FALSE,,0.89
1810,2:FALSE,2:FALSE,,0.991
1811,1:TRUE,1:TRUE,,0.99
1812,2:FALSE,1:TRUE,+,0.63
1813,2:FALSE,2:FALSE,,1
1814,2:FALSE,2:FALSE,,1
1815,2:FALSE,2:FALSE,,1
1816,2:FALSE,2:FALSE,,1
1817,2:FALSE,2:FALSE,,1
1818,2:FALSE,1:TRUE,+,0.59
1819,2:FALSE,2:FALSE,,0.75
1820,2:FALSE,2:FALSE,,0.8
1821,2:FALSE,2:FALSE,,0.85
1822,2:FALSE,2:FALSE,,0.76
1823,2:FALSE,2:FALSE,,0.58
1824,2:FALSE,2:FALSE,,0.64
1825,1:TRUE,1:TRUE,,0.97
1826,2:FALSE,2:FALSE,,1
1827,2:FALSE,2:FALSE,,1
1828,2:FALSE,2:FALSE,,1
1829,1:TRUE,1:TRUE,,0.98
1830,2:FALSE,2:FALSE,,1
1831,2:FALSE,2:FALSE,,1
1832,2:FALSE,2:FALSE,,1
1833,2:FALSE,2:FALSE,,1
1834,2:FALSE,2:FALSE,,1
1835,2:FALSE,2:FALSE,,1
1836,2:FALSE,2:FALSE,,1
1837,2:FALSE,2:FALSE,,1
1838,2:FALSE,2:FALSE,,1
1839,2:FALSE,2:FALSE,,1
1840,2:FALSE,2:FALSE,,1
1841,2:FALSE,2:FALSE,,1
1842,2:FALSE,1:TRUE,+,0.93
1843,1:TRUE,1:TRUE,,0.93
1844,2:FALSE,2:FALSE,,1
1845,2:FALSE,2:FALSE,,0.85
1846,2:FALSE,2:FALSE,,1
1847,2:FALSE,2:FALSE,,1
1848,2:FALSE,1:TRUE,+,0.55
1849,2:FALSE,2:FALSE,,1
1850,2:FALSE,2:FALSE,,1
1851,2:FALSE,2:FALSE,,0.9
1852,2:FALSE,2:FALSE,,0.788
1853,2:FALSE,2:FALSE,,0.938
1854,2:FALSE,2:FALSE,,0.909
1855,2:FALSE,2:FALSE,,0.708
1856,2:FALSE,2:FALSE,,0.651
1857,2:FALSE,2:FALSE,,0.798
1858,1:TRUE,1:TRUE,,0.98
1859,2:FALSE,2:FALSE,,1
1860,2:FALSE,2:FALSE,,0.75
1861,2:FALSE,2:FALSE,,0.64
1862,2:FALSE,1:TRUE,+,0.79
1863,1:TRUE,2:FALSE,+,0.69
1864,2:FALSE,2:FALSE,,1
1865,2:FALSE,2:FALSE,,1
1866,2:FALSE,2:FALSE,,1
1867,2:FALSE,2:FALSE,,1
1868,2:FALSE,1:TRUE,+,0.73
1869,2:FALSE,2:FALSE,,0.94
1870,2:FALSE,2:FALSE,,0.99
1871,2:FALSE,2:FALSE,,1
1872,2:FALSE,1:TRUE,+,0.78
1873,2:FALSE,2:FALSE,,1
1874,2:FALSE,2:FALSE,,0.64
1875,1:TRUE,2:FALSE,+,0.76
1876,2:FALSE,2:FALSE,,0.69
1877,2:FALSE,2:FALSE,,0.7
1878,2:FALSE,2:FALSE,,0.52
1879,1:TRUE,1:TRUE,,0.83
1880,1:TRUE,2:FALSE,+,0.59
1881,2:FALSE,1:TRUE,+,0.61
1882,2:FALSE,2:FALSE,,0.69
1883,2:FALSE,2:FALSE,,0.53
1884,1:TRUE,2:FALSE,+,0.59
1885,2:FALSE,1:TRUE,+,0.68
