inst#,actual,predicted,error,prediction
1318,2:FALSE,2:FALSE,,0.97
1319,2:FALSE,1:TRUE,+,0.71
1320,1:TRUE,1:TRUE,,0.64
1321,2:FALSE,2:FALSE,,0.75
1322,2:FALSE,2:FALSE,,0.52
1323,2:FALSE,2:FALSE,,0.86
1324,2:FALSE,2:FALSE,,0.95
1325,2:FALSE,2:FALSE,,0.85
1326,2:FALSE,2:FALSE,,0.76
1327,2:FALSE,2:FALSE,,0.74
1328,2:FALSE,2:FALSE,,0.86
1329,2:FALSE,1:TRUE,+,0.74
1330,1:TRUE,1:TRUE,,0.92
1331,2:FALSE,2:FALSE,,1
1332,2:FALSE,2:FALSE,,1
1333,1:TRUE,1:TRUE,,0.92
1334,2:FALSE,2:FALSE,,0.85
1335,1:TRUE,2:FALSE,+,0.79
1336,2:FALSE,1:TRUE,+,0.75
1337,2:FALSE,2:FALSE,,0.64
1338,2:FALSE,2:FALSE,,0.77
1339,1:TRUE,1:TRUE,,0.92
1340,1:TRUE,1:TRUE,,1
1341,2:FALSE,1:TRUE,+,0.76
1342,1:TRUE,1:TRUE,,0.55
1343,2:FALSE,1:TRUE,+,0.69
1344,2:FALSE,2:FALSE,,1
1345,2:FALSE,1:TRUE,+,0.66
1346,1:TRUE,1:TRUE,,0.853
1347,2:FALSE,2:FALSE,,1
1348,2:FALSE,2:FALSE,,0.72
1349,2:FALSE,2:FALSE,,0.85
1350,2:FALSE,2:FALSE,,0.78
1351,1:TRUE,1:TRUE,,0.92
1352,1:TRUE,2:FALSE,+,0.6
1353,2:FALSE,2:FALSE,,0.96
1354,2:FALSE,2:FALSE,,1
1355,2:FALSE,2:FALSE,,1
1356,2:FALSE,2:FALSE,,1
1357,2:FALSE,2:FALSE,,1
1358,2:FALSE,2:FALSE,,1
1359,2:FALSE,2:FALSE,,0.82
1360,1:TRUE,1:TRUE,,0.87
1361,1:TRUE,1:TRUE,,0.96
1362,2:FALSE,1:TRUE,+,0.9
1363,2:FALSE,2:FALSE,,1
1364,2:FALSE,2:FALSE,,0.998
1365,1:TRUE,1:TRUE,,0.68
1366,1:TRUE,1:TRUE,,0.76
1367,2:FALSE,2:FALSE,,0.92
1368,2:FALSE,2:FALSE,,0.79
1369,1:TRUE,1:TRUE,,0.71
1370,1:TRUE,1:TRUE,,0.56
1371,1:TRUE,1:TRUE,,0.69
1372,1:TRUE,1:TRUE,,0.77
1373,1:TRUE,2:FALSE,+,0.75
1374,2:FALSE,1:TRUE,+,0.5
1375,2:FALSE,2:FALSE,,0.57
1376,2:FALSE,2:FALSE,,0.9
1377,2:FALSE,2:FALSE,,0.6
1378,2:FALSE,2:FALSE,,0.94
1379,2:FALSE,1:TRUE,+,0.59
1380,2:FALSE,1:TRUE,+,0.81
1381,1:TRUE,1:TRUE,,0.96
1382,2:FALSE,1:TRUE,+,0.87
1383,2:FALSE,1:TRUE,+,0.55
1384,2:FALSE,1:TRUE,+,0.71
1385,2:FALSE,1:TRUE,+,0.56
1386,1:TRUE,1:TRUE,,0.9
1387,2:FALSE,1:TRUE,+,0.63
1388,1:TRUE,2:FALSE,+,0.6
1389,1:TRUE,1:TRUE,,0.93
1390,2:FALSE,1:TRUE,+,0.57
1391,2:FALSE,2:FALSE,,0.58
1392,2:FALSE,1:TRUE,+,0.89
1393,2:FALSE,2:FALSE,,0.91
1394,2:FALSE,2:FALSE,,0.57
1395,2:FALSE,2:FALSE,,0.96
1396,1:TRUE,1:TRUE,,0.62
1397,2:FALSE,2:FALSE,,0.74
1398,1:TRUE,2:FALSE,+,0.55
1399,1:TRUE,1:TRUE,,0.78
1400,1:TRUE,2:FALSE,+,0.65
1401,2:FALSE,2:FALSE,,1
1402,2:FALSE,1:TRUE,+,0.89
1403,2:FALSE,2:FALSE,,0.59
1404,2:FALSE,1:TRUE,+,0.55
1405,2:FALSE,2:FALSE,,0.71
1406,2:FALSE,2:FALSE,,0.85
1407,2:FALSE,2:FALSE,,0.78
1408,2:FALSE,1:TRUE,+,0.56
1409,2:FALSE,2:FALSE,,0.56
1410,2:FALSE,2:FALSE,,0.62
1411,1:TRUE,1:TRUE,,0.7
1412,2:FALSE,1:TRUE,+,0.68
1413,2:FALSE,2:FALSE,,0.99
1414,2:FALSE,2:FALSE,,1
1415,2:FALSE,1:TRUE,+,0.75
1416,2:FALSE,1:TRUE,+,0.64
1417,1:TRUE,1:TRUE,,0.84
1418,2:FALSE,2:FALSE,,0.82
1419,2:FALSE,2:FALSE,,0.85
1420,2:FALSE,2:FALSE,,0.82
1421,2:FALSE,1:TRUE,+,0.78
1422,2:FALSE,1:TRUE,+,0.72
1423,2:FALSE,2:FALSE,,0.82
1424,2:FALSE,2:FALSE,,0.87
1425,2:FALSE,2:FALSE,,0.73
1426,2:FALSE,1:TRUE,+,0.61
1427,2:FALSE,2:FALSE,,0.76
1428,2:FALSE,2:FALSE,,0.82
1429,2:FALSE,1:TRUE,+,0.58
1430,2:FALSE,2:FALSE,,0.9
1431,2:FALSE,2:FALSE,,1
1432,2:FALSE,1:TRUE,+,0.59
1433,2:FALSE,2:FALSE,,0.84
1434,2:FALSE,2:FALSE,,0.76
1435,2:FALSE,2:FALSE,,0.87
1436,2:FALSE,1:TRUE,+,0.57
1437,2:FALSE,2:FALSE,,0.65
1438,1:TRUE,1:TRUE,,0.71
1439,2:FALSE,2:FALSE,,0.66
1440,2:FALSE,2:FALSE,,0.78
1441,2:FALSE,2:FALSE,,0.89
1442,2:FALSE,2:FALSE,,0.999
1443,2:FALSE,2:FALSE,,0.91
1444,2:FALSE,2:FALSE,,0.69
1445,2:FALSE,2:FALSE,,0.94
1446,2:FALSE,2:FALSE,,0.84
1447,2:FALSE,2:FALSE,,1
1448,2:FALSE,2:FALSE,,1
1449,2:FALSE,2:FALSE,,1
1450,2:FALSE,2:FALSE,,0.99
1451,2:FALSE,2:FALSE,,1
1452,2:FALSE,1:TRUE,+,0.68
1453,2:FALSE,1:TRUE,+,0.98
1454,2:FALSE,2:FALSE,,1
1455,1:TRUE,2:FALSE,+,0.78
1456,2:FALSE,2:FALSE,,1
1457,2:FALSE,2:FALSE,,1
1458,2:FALSE,1:TRUE,+,0.72
1459,2:FALSE,2:FALSE,,0.58
1460,1:TRUE,1:TRUE,,0.99
1461,1:TRUE,1:TRUE,,0.99
1462,1:TRUE,1:TRUE,,1
1463,1:TRUE,1:TRUE,,1
1464,1:TRUE,1:TRUE,,0.76
1465,1:TRUE,1:TRUE,,0.78
1466,1:TRUE,1:TRUE,,0.94
1467,2:FALSE,1:TRUE,+,0.98
1468,2:FALSE,1:TRUE,+,0.87
1469,2:FALSE,1:TRUE,+,0.54
1470,2:FALSE,2:FALSE,,0.58
1471,2:FALSE,1:TRUE,+,0.87
1472,2:FALSE,2:FALSE,,0.63
1473,2:FALSE,1:TRUE,+,0.62
1474,2:FALSE,1:TRUE,+,0.57
1475,2:FALSE,1:TRUE,+,0.51
1476,2:FALSE,2:FALSE,,0.59
1477,1:TRUE,1:TRUE,,0.72
1478,2:FALSE,2:FALSE,,0.93
1479,2:FALSE,2:FALSE,,0.83
1480,2:FALSE,2:FALSE,,1
1481,2:FALSE,2:FALSE,,1
1482,2:FALSE,2:FALSE,,0.91
1483,1:TRUE,1:TRUE,,0.64
1484,2:FALSE,2:FALSE,,0.82
1485,1:TRUE,1:TRUE,,0.74
1486,2:FALSE,2:FALSE,,0.75
1487,1:TRUE,2:FALSE,+,0.78
1488,2:FALSE,2:FALSE,,0.71
1489,1:TRUE,1:TRUE,,0.86
1490,2:FALSE,2:FALSE,,0.7
1491,1:TRUE,1:TRUE,,0.96
1492,2:FALSE,2:FALSE,,0.8
1493,2:FALSE,2:FALSE,,0.9
1494,2:FALSE,1:TRUE,+,0.7
1495,1:TRUE,1:TRUE,,0.7
1496,2:FALSE,1:TRUE,+,0.68
1497,2:FALSE,1:TRUE,+,0.53
1498,2:FALSE,1:TRUE,+,0.63
1499,2:FALSE,2:FALSE,,0.58
1500,2:FALSE,1:TRUE,+,0.55
1501,2:FALSE,2:FALSE,,1
1502,1:TRUE,1:TRUE,,0.92
1503,2:FALSE,2:FALSE,,0.79
1504,1:TRUE,1:TRUE,,0.91
1505,2:FALSE,1:TRUE,+,0.72
1506,2:FALSE,2:FALSE,,0.59
1507,2:FALSE,2:FALSE,,0.93
1508,2:FALSE,2:FALSE,,0.8
1509,2:FALSE,2:FALSE,,0.97
1510,2:FALSE,2:FALSE,,0.95
1511,2:FALSE,2:FALSE,,0.76
1512,1:TRUE,2:FALSE,+,0.57
1513,2:FALSE,2:FALSE,,0.87
1514,2:FALSE,1:TRUE,+,0.69
1515,2:FALSE,2:FALSE,,1
1516,2:FALSE,2:FALSE,,0.81
1517,2:FALSE,2:FALSE,,0.57
1518,2:FALSE,1:TRUE,+,0.79
1519,1:TRUE,1:TRUE,,0.83
1520,2:FALSE,1:TRUE,+,0.96
1521,2:FALSE,1:TRUE,+,0.64
1522,1:TRUE,1:TRUE,,0.85
1523,2:FALSE,1:TRUE,+,0.89
1524,2:FALSE,1:TRUE,+,0.94
1525,1:TRUE,1:TRUE,,0.67
1526,1:TRUE,1:TRUE,,0.62
1527,1:TRUE,1:TRUE,,0.89
1528,1:TRUE,1:TRUE,,0.99
1529,1:TRUE,1:TRUE,,1
1530,2:FALSE,1:TRUE,+,0.653
1531,2:FALSE,1:TRUE,+,0.68
1532,2:FALSE,1:TRUE,+,0.92
1533,2:FALSE,1:TRUE,+,0.76
1534,2:FALSE,2:FALSE,,0.83
1535,2:FALSE,2:FALSE,,0.62
1536,2:FALSE,2:FALSE,,0.72
1537,2:FALSE,1:TRUE,+,0.72
1538,2:FALSE,1:TRUE,+,0.71
1539,2:FALSE,2:FALSE,,1
1540,1:TRUE,1:TRUE,,0.74
1541,2:FALSE,2:FALSE,,0.92
1542,2:FALSE,2:FALSE,,0.76
1543,2:FALSE,2:FALSE,,0.7
1544,2:FALSE,2:FALSE,,0.98
1545,2:FALSE,2:FALSE,,1
1546,2:FALSE,1:TRUE,+,0.89
1547,2:FALSE,2:FALSE,,1
1548,2:FALSE,2:FALSE,,1
1549,2:FALSE,2:FALSE,,1
1550,2:FALSE,2:FALSE,,1
1551,2:FALSE,2:FALSE,,1
1552,2:FALSE,2:FALSE,,0.65
1553,2:FALSE,2:FALSE,,0.85
1554,2:FALSE,2:FALSE,,0.92
1555,2:FALSE,2:FALSE,,1
1556,2:FALSE,2:FALSE,,0.9
1557,2:FALSE,2:FALSE,,0.59
1558,2:FALSE,2:FALSE,,0.55
1559,2:FALSE,2:FALSE,,0.95
1560,2:FALSE,2:FALSE,,0.84
1561,2:FALSE,2:FALSE,,0.51
1562,2:FALSE,2:FALSE,,0.88
1563,1:TRUE,1:TRUE,,0.77
1564,2:FALSE,2:FALSE,,0.51
1565,2:FALSE,2:FALSE,,0.84
1566,2:FALSE,2:FALSE,,0.66
1567,2:FALSE,1:TRUE,+,0.56
1568,2:FALSE,1:TRUE,+,0.51
1569,2:FALSE,2:FALSE,,0.8
1570,2:FALSE,2:FALSE,,0.52
1571,2:FALSE,1:TRUE,+,0.63
1572,2:FALSE,1:TRUE,+,0.53
1573,2:FALSE,2:FALSE,,0.66
1574,2:FALSE,2:FALSE,,0.67
1575,1:TRUE,1:TRUE,,0.62
1576,2:FALSE,2:FALSE,,0.94
1577,2:FALSE,2:FALSE,,0.81
1578,2:FALSE,2:FALSE,,0.55
1579,2:FALSE,2:FALSE,,0.86
1580,2:FALSE,2:FALSE,,0.69
1581,2:FALSE,2:FALSE,,0.74
1582,2:FALSE,2:FALSE,,0.65
1583,2:FALSE,2:FALSE,,0.57
1584,2:FALSE,2:FALSE,,0.9
1585,2:FALSE,2:FALSE,,0.86
1586,2:FALSE,2:FALSE,,0.8
1587,2:FALSE,2:FALSE,,0.95
1588,2:FALSE,2:FALSE,,0.7
1589,2:FALSE,1:TRUE,+,0.95
1590,2:FALSE,1:TRUE,+,0.53
1591,2:FALSE,1:TRUE,+,0.83
1592,1:TRUE,1:TRUE,,0.77
1593,2:FALSE,1:TRUE,+,0.58
1594,2:FALSE,2:FALSE,,1
1595,2:FALSE,2:FALSE,,1
1596,2:FALSE,2:FALSE,,1
1597,2:FALSE,2:FALSE,,1
1598,2:FALSE,2:FALSE,,0.82
1599,2:FALSE,2:FALSE,,0.99
1600,2:FALSE,2:FALSE,,1
1601,2:FALSE,2:FALSE,,0.66
1602,2:FALSE,2:FALSE,,1
1603,1:TRUE,2:FALSE,+,0.59
1604,2:FALSE,2:FALSE,,0.7
1605,2:FALSE,2:FALSE,,0.62
1606,1:TRUE,1:TRUE,,0.65
1607,2:FALSE,2:FALSE,,0.88
1608,2:FALSE,2:FALSE,,0.77
1609,2:FALSE,2:FALSE,,0.66
1610,2:FALSE,1:TRUE,+,0.59
1611,2:FALSE,2:FALSE,,1
1612,2:FALSE,2:FALSE,,0.87
1613,2:FALSE,2:FALSE,,1
1614,2:FALSE,2:FALSE,,0.79
1615,1:TRUE,2:FALSE,+,0.62
1616,1:TRUE,1:TRUE,,0.89
1617,2:FALSE,2:FALSE,,0.89
1618,2:FALSE,2:FALSE,,1
1619,1:TRUE,2:FALSE,+,0.668
1620,2:FALSE,2:FALSE,,0.78
1621,2:FALSE,2:FALSE,,0.95
1622,2:FALSE,2:FALSE,,0.71
1623,2:FALSE,1:TRUE,+,0.64
1624,2:FALSE,2:FALSE,,1
1625,2:FALSE,2:FALSE,,1
1626,2:FALSE,2:FALSE,,1
1627,2:FALSE,2:FALSE,,0.999
1628,2:FALSE,2:FALSE,,1
1629,2:FALSE,2:FALSE,,1
1630,2:FALSE,2:FALSE,,0.6
1631,2:FALSE,2:FALSE,,0.7
1632,2:FALSE,1:TRUE,+,0.64
1633,2:FALSE,2:FALSE,,0.79
1634,1:TRUE,1:TRUE,,0.9
1635,2:FALSE,1:TRUE,+,0.65
1636,2:FALSE,2:FALSE,,0.72
1637,2:FALSE,2:FALSE,,0.89
1638,2:FALSE,2:FALSE,,0.76
1639,2:FALSE,2:FALSE,,0.8
1640,2:FALSE,1:TRUE,+,0.57
1641,2:FALSE,2:FALSE,,0.99
1642,2:FALSE,2:FALSE,,0.77
1643,2:FALSE,2:FALSE,,0.71
1644,2:FALSE,1:TRUE,+,0.64
1645,2:FALSE,1:TRUE,+,0.54
1646,2:FALSE,1:TRUE,+,0.61
1647,1:TRUE,1:TRUE,,0.83
1648,2:FALSE,2:FALSE,,0.83
1649,2:FALSE,2:FALSE,,0.58
1650,2:FALSE,1:TRUE,+,0.593
1651,2:FALSE,1:TRUE,+,0.82
1652,2:FALSE,2:FALSE,,0.83
1653,2:FALSE,2:FALSE,,0.63
1654,2:FALSE,2:FALSE,,0.75
1655,2:FALSE,2:FALSE,,0.83
1656,2:FALSE,2:FALSE,,0.63
1657,2:FALSE,2:FALSE,,0.68
1658,2:FALSE,1:TRUE,+,0.63
1659,2:FALSE,2:FALSE,,0.643
1660,1:TRUE,1:TRUE,,0.64
1661,2:FALSE,2:FALSE,,0.53
1662,2:FALSE,2:FALSE,,0.94
1663,2:FALSE,2:FALSE,,0.71
1664,1:TRUE,1:TRUE,,0.82
1665,2:FALSE,1:TRUE,+,0.85
1666,2:FALSE,2:FALSE,,0.51
1667,2:FALSE,1:TRUE,+,0.63
1668,2:FALSE,2:FALSE,,0.74
1669,2:FALSE,2:FALSE,,0.83
1670,2:FALSE,2:FALSE,,0.64
1671,2:FALSE,2:FALSE,,0.86
1672,2:FALSE,2:FALSE,,0.79
1673,1:TRUE,1:TRUE,,0.57
1674,2:FALSE,2:FALSE,,0.75
1675,2:FALSE,2:FALSE,,0.82
1676,2:FALSE,2:FALSE,,0.64
1677,2:FALSE,2:FALSE,,0.75
1678,2:FALSE,2:FALSE,,0.78
1679,2:FALSE,2:FALSE,,0.68
1680,2:FALSE,1:TRUE,+,0.502
1681,1:TRUE,1:TRUE,,0.89
1682,2:FALSE,2:FALSE,,0.86
1683,2:FALSE,1:TRUE,+,0.55
1684,2:FALSE,1:TRUE,+,0.56
1685,1:TRUE,2:FALSE,+,0.51
1686,2:FALSE,1:TRUE,+,0.78
1687,1:TRUE,1:TRUE,,0.65
1688,1:TRUE,1:TRUE,,0.56
1689,2:FALSE,1:TRUE,+,0.62
1690,1:TRUE,1:TRUE,,0.51
1691,1:TRUE,1:TRUE,,0.9
1692,2:FALSE,2:FALSE,,0.82
1693,2:FALSE,2:FALSE,,0.61
1694,1:TRUE,1:TRUE,,0.66
1695,2:FALSE,2:FALSE,,0.82
1696,2:FALSE,2:FALSE,,1
1697,2:FALSE,2:FALSE,,0.997
1698,2:FALSE,2:FALSE,,0.997
1699,2:FALSE,2:FALSE,,1
1700,2:FALSE,2:FALSE,,1
1701,2:FALSE,2:FALSE,,0.997
1702,2:FALSE,1:TRUE,+,0.51
1703,2:FALSE,2:FALSE,,1
1704,2:FALSE,2:FALSE,,0.92
1705,2:FALSE,2:FALSE,,0.99
1706,2:FALSE,2:FALSE,,0.54
1707,2:FALSE,2:FALSE,,0.917
1708,2:FALSE,2:FALSE,,0.71
1709,2:FALSE,2:FALSE,,0.92
1710,2:FALSE,1:TRUE,+,0.58
1711,2:FALSE,1:TRUE,+,0.83
1712,2:FALSE,1:TRUE,+,0.58
1713,2:FALSE,1:TRUE,+,0.54
1714,2:FALSE,1:TRUE,+,0.75
1715,2:FALSE,1:TRUE,+,0.711
1716,1:TRUE,1:TRUE,,0.64
1717,2:FALSE,1:TRUE,+,0.525
1718,1:TRUE,1:TRUE,,0.8
1719,1:TRUE,1:TRUE,,0.58
1720,2:FALSE,2:FALSE,,0.75
1721,2:FALSE,2:FALSE,,0.94
1722,2:FALSE,2:FALSE,,0.92
1723,2:FALSE,2:FALSE,,0.69
1724,2:FALSE,1:TRUE,+,0.9
1725,1:TRUE,2:FALSE,+,0.54
1726,2:FALSE,2:FALSE,,0.67
1727,2:FALSE,1:TRUE,+,0.61
1728,2:FALSE,2:FALSE,,0.98
1729,2:FALSE,1:TRUE,+,0.73
1730,2:FALSE,2:FALSE,,0.84
1731,2:FALSE,2:FALSE,,0.99
1732,2:FALSE,2:FALSE,,0.67
1733,2:FALSE,2:FALSE,,0.66
1734,2:FALSE,2:FALSE,,0.8
1735,2:FALSE,2:FALSE,,0.85
1736,2:FALSE,2:FALSE,,0.76
1737,2:FALSE,2:FALSE,,0.8
1738,2:FALSE,2:FALSE,,0.71
1739,2:FALSE,2:FALSE,,0.89
1740,2:FALSE,2:FALSE,,0.56
1741,2:FALSE,2:FALSE,,0.85
1742,2:FALSE,2:FALSE,,0.67
1743,2:FALSE,2:FALSE,,1
1744,1:TRUE,2:FALSE,+,0.55
1745,2:FALSE,1:TRUE,+,0.71
1746,2:FALSE,2:FALSE,,0.74
1747,2:FALSE,2:FALSE,,0.92
1748,2:FALSE,2:FALSE,,0.81
1749,2:FALSE,2:FALSE,,1
1750,2:FALSE,1:TRUE,+,0.66
1751,1:TRUE,1:TRUE,,0.97
1752,2:FALSE,1:TRUE,+,0.56
1753,2:FALSE,1:TRUE,+,0.64
1754,2:FALSE,2:FALSE,,0.75
1755,2:FALSE,2:FALSE,,0.51
1756,2:FALSE,2:FALSE,,1
1757,2:FALSE,2:FALSE,,1
1758,2:FALSE,2:FALSE,,1
1759,1:TRUE,1:TRUE,,0.94
1760,2:FALSE,2:FALSE,,0.54
1761,2:FALSE,2:FALSE,,0.78
1762,2:FALSE,2:FALSE,,0.69
1763,2:FALSE,2:FALSE,,0.51
1764,2:FALSE,2:FALSE,,1
1765,2:FALSE,1:TRUE,+,0.81
1766,2:FALSE,1:TRUE,+,0.64
1767,2:FALSE,2:FALSE,,0.83
1768,2:FALSE,2:FALSE,,0.76
1769,2:FALSE,2:FALSE,,0.51
1770,2:FALSE,2:FALSE,,1
1771,2:FALSE,2:FALSE,,1
1772,2:FALSE,2:FALSE,,1
1773,2:FALSE,2:FALSE,,1
1774,2:FALSE,2:FALSE,,1
1775,2:FALSE,2:FALSE,,1
1776,2:FALSE,2:FALSE,,1
1777,2:FALSE,2:FALSE,,1
1778,2:FALSE,2:FALSE,,1
1779,2:FALSE,2:FALSE,,1
1780,2:FALSE,2:FALSE,,1
1781,2:FALSE,2:FALSE,,1
1782,1:TRUE,1:TRUE,,0.63
1783,2:FALSE,1:TRUE,+,0.75
1784,2:FALSE,2:FALSE,,1
1785,2:FALSE,2:FALSE,,1
1786,2:FALSE,2:FALSE,,1
1787,2:FALSE,2:FALSE,,1
1788,2:FALSE,2:FALSE,,1
1789,2:FALSE,2:FALSE,,1
1790,2:FALSE,2:FALSE,,1
1791,2:FALSE,2:FALSE,,1
1792,2:FALSE,2:FALSE,,1
1793,2:FALSE,2:FALSE,,0.55
1794,2:FALSE,2:FALSE,,0.81
1795,2:FALSE,1:TRUE,+,0.8
1796,1:TRUE,1:TRUE,,0.85
1797,2:FALSE,1:TRUE,+,0.86
1798,2:FALSE,2:FALSE,,0.81
1799,2:FALSE,2:FALSE,,0.87
1800,2:FALSE,2:FALSE,,0.93
1801,1:TRUE,2:FALSE,+,0.78
1802,2:FALSE,2:FALSE,,0.93
1803,1:TRUE,1:TRUE,,0.6
1804,2:FALSE,2:FALSE,,0.84
1805,2:FALSE,2:FALSE,,0.77
1806,2:FALSE,2:FALSE,,0.87
1807,2:FALSE,2:FALSE,,0.77
1808,2:FALSE,2:FALSE,,0.61
1809,1:TRUE,2:FALSE,+,0.86
1810,1:TRUE,1:TRUE,,0.72
1811,2:FALSE,2:FALSE,,0.937
1812,2:FALSE,2:FALSE,,0.88
1813,2:FALSE,1:TRUE,+,0.69
1814,1:TRUE,2:FALSE,+,0.6
1815,1:TRUE,1:TRUE,,0.8
1816,2:FALSE,1:TRUE,+,0.58
1817,2:FALSE,2:FALSE,,0.7
1818,2:FALSE,1:TRUE,+,0.59
1819,2:FALSE,1:TRUE,+,0.59
1820,2:FALSE,1:TRUE,+,0.61
1821,2:FALSE,1:TRUE,+,0.72
1822,2:FALSE,2:FALSE,,0.63
1823,2:FALSE,1:TRUE,+,0.62
1824,1:TRUE,1:TRUE,,0.57
1825,2:FALSE,2:FALSE,,0.66
1826,1:TRUE,1:TRUE,,0.67
1827,1:TRUE,1:TRUE,,0.92
1828,1:TRUE,1:TRUE,,0.9
1829,1:TRUE,1:TRUE,,0.75
1830,1:TRUE,1:TRUE,,0.68
1831,2:FALSE,2:FALSE,,0.76
1832,2:FALSE,2:FALSE,,0.53
1833,2:FALSE,2:FALSE,,0.62
1834,2:FALSE,2:FALSE,,0.74
1835,2:FALSE,1:TRUE,+,0.61
1836,2:FALSE,2:FALSE,,0.88
1837,2:FALSE,1:TRUE,+,0.59
1838,2:FALSE,2:FALSE,,0.96
1839,2:FALSE,2:FALSE,,0.92
1840,2:FALSE,2:FALSE,,0.88
1841,2:FALSE,2:FALSE,,0.95
1842,2:FALSE,2:FALSE,,0.87
1843,2:FALSE,2:FALSE,,1
1844,2:FALSE,1:TRUE,+,0.52
1845,2:FALSE,2:FALSE,,0.982
1846,2:FALSE,1:TRUE,+,0.73
1847,2:FALSE,2:FALSE,,0.61
1848,2:FALSE,2:FALSE,,1
1849,2:FALSE,2:FALSE,,0.64
1850,2:FALSE,2:FALSE,,1
1851,2:FALSE,2:FALSE,,0.65
1852,2:FALSE,2:FALSE,,0.61
1853,2:FALSE,1:TRUE,+,0.86
1854,2:FALSE,2:FALSE,,1
1855,2:FALSE,2:FALSE,,0.88
1856,2:FALSE,2:FALSE,,1
1857,2:FALSE,2:FALSE,,1
1858,1:TRUE,1:TRUE,,0.99
1859,2:FALSE,2:FALSE,,0.93
1860,2:FALSE,2:FALSE,,1
1861,2:FALSE,2:FALSE,,0.63
1862,1:TRUE,1:TRUE,,0.84
1863,2:FALSE,2:FALSE,,0.53
1864,2:FALSE,1:TRUE,+,0.8
1865,1:TRUE,2:FALSE,+,0.51
1866,2:FALSE,1:TRUE,+,0.62
1867,1:TRUE,1:TRUE,,0.86
1868,2:FALSE,1:TRUE,+,0.84
1869,2:FALSE,2:FALSE,,0.56
1870,2:FALSE,2:FALSE,,0.99
1871,2:FALSE,2:FALSE,,0.99
1872,2:FALSE,2:FALSE,,0.975
1873,2:FALSE,2:FALSE,,0.999
1874,2:FALSE,2:FALSE,,1
1875,2:FALSE,2:FALSE,,0.98
1876,2:FALSE,2:FALSE,,1
1877,2:FALSE,2:FALSE,,1
1878,2:FALSE,2:FALSE,,1
1879,2:FALSE,1:TRUE,+,0.72
1880,2:FALSE,2:FALSE,,0.78
1881,2:FALSE,2:FALSE,,1
1882,1:TRUE,1:TRUE,,0.63
1883,2:FALSE,2:FALSE,,0.55
1884,2:FALSE,2:FALSE,,0.94
1885,2:FALSE,2:FALSE,,0.6
1886,2:FALSE,2:FALSE,,0.86
1887,1:TRUE,1:TRUE,,0.68
1888,2:FALSE,2:FALSE,,0.64
1889,2:FALSE,2:FALSE,,0.89
1890,2:FALSE,2:FALSE,,0.79
1891,1:TRUE,1:TRUE,,0.66
1892,1:TRUE,1:TRUE,,0.97
1893,2:FALSE,1:TRUE,+,0.84
1894,2:FALSE,2:FALSE,,0.58
1895,2:FALSE,2:FALSE,,0.63
1896,2:FALSE,2:FALSE,,0.65
1897,2:FALSE,2:FALSE,,0.89
1898,2:FALSE,2:FALSE,,0.85
1899,2:FALSE,1:TRUE,+,0.7
1900,2:FALSE,2:FALSE,,0.65
1901,2:FALSE,2:FALSE,,0.99
1902,2:FALSE,2:FALSE,,1
1903,2:FALSE,2:FALSE,,1
1904,1:TRUE,1:TRUE,,0.67
1905,2:FALSE,2:FALSE,,0.85
1906,2:FALSE,2:FALSE,,0.69
1907,2:FALSE,2:FALSE,,0.8
1908,2:FALSE,2:FALSE,,1
1909,2:FALSE,1:TRUE,+,0.84
1910,2:FALSE,1:TRUE,+,0.69
1911,2:FALSE,2:FALSE,,0.98
1912,2:FALSE,1:TRUE,+,0.86
1913,2:FALSE,2:FALSE,,0.79
1914,2:FALSE,2:FALSE,,0.82
1915,2:FALSE,1:TRUE,+,0.72
1916,2:FALSE,1:TRUE,+,0.55
1917,1:TRUE,1:TRUE,,0.86
1918,2:FALSE,2:FALSE,,0.69
1919,1:TRUE,2:FALSE,+,0.54
1920,2:FALSE,2:FALSE,,0.54
1921,2:FALSE,2:FALSE,,0.76
1922,2:FALSE,1:TRUE,+,0.75
1923,2:FALSE,2:FALSE,,0.69
1924,2:FALSE,2:FALSE,,0.74
1925,2:FALSE,1:TRUE,+,0.66
1926,2:FALSE,2:FALSE,,1
1927,2:FALSE,2:FALSE,,0.61
1928,2:FALSE,2:FALSE,,0.6
1929,2:FALSE,1:TRUE,+,0.72
1930,2:FALSE,2:FALSE,,0.52
1931,2:FALSE,2:FALSE,,0.78
1932,2:FALSE,2:FALSE,,0.66
1933,2:FALSE,2:FALSE,,0.77
1934,2:FALSE,2:FALSE,,0.98
1935,2:FALSE,2:FALSE,,0.58
1936,2:FALSE,2:FALSE,,0.71
1937,2:FALSE,1:TRUE,+,0.57
1938,2:FALSE,1:TRUE,+,0.72
1939,2:FALSE,1:TRUE,+,0.57
1940,2:FALSE,2:FALSE,,0.52
1941,1:TRUE,2:FALSE,+,0.97
1942,1:TRUE,1:TRUE,,0.51
1943,2:FALSE,2:FALSE,,0.82
1944,2:FALSE,1:TRUE,+,0.56
1945,2:FALSE,2:FALSE,,0.89
1946,2:FALSE,2:FALSE,,1
1947,2:FALSE,2:FALSE,,0.97
1948,1:TRUE,1:TRUE,,0.83
1949,1:TRUE,2:FALSE,+,0.63
1950,2:FALSE,2:FALSE,,0.54
1951,1:TRUE,1:TRUE,,0.52
1952,2:FALSE,2:FALSE,,0.64
1953,2:FALSE,1:TRUE,+,0.69
1954,2:FALSE,2:FALSE,,0.94
