inst#,actual,predicted,error,prediction
1324,2:FALSE,2:FALSE,,0.98
1325,2:FALSE,2:FALSE,,0.9
1326,2:FALSE,2:FALSE,,0.94
1327,2:FALSE,2:FALSE,,0.89
1328,2:FALSE,2:FALSE,,0.97
1329,2:FALSE,1:TRUE,+,0.54
1330,1:TRUE,1:TRUE,,0.86
1331,2:FALSE,2:FALSE,,1
1332,2:FALSE,2:FALSE,,0.997
1333,1:TRUE,1:TRUE,,0.89
1334,2:FALSE,2:FALSE,,0.99
1335,1:TRUE,2:FALSE,+,0.88
1336,2:FALSE,2:FALSE,,0.52
1337,2:FALSE,2:FALSE,,0.78
1338,2:FALSE,2:FALSE,,0.89
1339,1:TRUE,1:TRUE,,0.91
1340,1:TRUE,1:TRUE,,0.81
1341,2:FALSE,2:FALSE,,0.52
1342,1:TRUE,2:FALSE,+,0.75
1343,2:FALSE,1:TRUE,+,0.54
1344,2:FALSE,2:FALSE,,1
1345,2:FALSE,2:FALSE,,0.61
1346,1:TRUE,1:TRUE,,0.55
1347,2:FALSE,2:FALSE,,1
1348,2:FALSE,2:FALSE,,0.89
1349,2:FALSE,2:FALSE,,0.92
1350,2:FALSE,2:FALSE,,0.92
1351,1:TRUE,1:TRUE,,0.88
1352,1:TRUE,2:FALSE,+,0.82
1353,2:FALSE,2:FALSE,,0.98
1354,2:FALSE,2:FALSE,,1
1355,2:FALSE,2:FALSE,,1
1356,2:FALSE,2:FALSE,,1
1357,2:FALSE,2:FALSE,,1
1358,2:FALSE,2:FALSE,,1
1359,2:FALSE,2:FALSE,,0.83
1360,1:TRUE,1:TRUE,,0.7
1361,1:TRUE,1:TRUE,,0.97
1362,2:FALSE,1:TRUE,+,0.89
1363,2:FALSE,2:FALSE,,1
1364,2:FALSE,2:FALSE,,1
1365,1:TRUE,1:TRUE,,0.55
1366,1:TRUE,1:TRUE,,0.64
1367,2:FALSE,2:FALSE,,0.98
1368,2:FALSE,2:FALSE,,0.93
1369,1:TRUE,2:FALSE,+,0.59
1370,1:TRUE,2:FALSE,+,0.54
1371,1:TRUE,2:FALSE,+,0.63
1372,1:TRUE,1:TRUE,,0.68
1373,1:TRUE,2:FALSE,+,0.87
1374,2:FALSE,2:FALSE,,0.72
1375,2:FALSE,2:FALSE,,0.7
1376,2:FALSE,2:FALSE,,0.96
1377,2:FALSE,2:FALSE,,0.74
1378,2:FALSE,2:FALSE,,1
1379,2:FALSE,2:FALSE,,0.52
1380,2:FALSE,1:TRUE,+,0.86
1381,1:TRUE,1:TRUE,,0.76
1382,2:FALSE,1:TRUE,+,0.82
1383,2:FALSE,2:FALSE,,0.56
1384,2:FALSE,2:FALSE,,0.52
1385,2:FALSE,2:FALSE,,0.56
1386,1:TRUE,1:TRUE,,0.79
1387,2:FALSE,2:FALSE,,0.59
1388,1:TRUE,2:FALSE,+,0.8
1389,1:TRUE,1:TRUE,,0.86
1390,2:FALSE,1:TRUE,+,0.53
1391,2:FALSE,2:FALSE,,0.7
1392,2:FALSE,1:TRUE,+,0.75
1393,2:FALSE,2:FALSE,,1
1394,2:FALSE,2:FALSE,,0.8
1395,2:FALSE,2:FALSE,,0.97
1396,1:TRUE,2:FALSE,+,0.82
1397,2:FALSE,2:FALSE,,0.97
1398,1:TRUE,2:FALSE,+,0.67
1399,1:TRUE,1:TRUE,,0.6
1400,1:TRUE,2:FALSE,+,0.77
1401,2:FALSE,2:FALSE,,1
1402,2:FALSE,1:TRUE,+,0.57
1403,2:FALSE,2:FALSE,,0.83
1404,2:FALSE,2:FALSE,,0.56
1405,2:FALSE,2:FALSE,,0.94
1406,2:FALSE,2:FALSE,,0.9
1407,2:FALSE,2:FALSE,,0.92
1408,2:FALSE,1:TRUE,+,0.53
1409,2:FALSE,2:FALSE,,0.75
1410,2:FALSE,2:FALSE,,0.74
1411,1:TRUE,1:TRUE,,0.58
1412,2:FALSE,2:FALSE,,0.72
1413,2:FALSE,2:FALSE,,1
1414,2:FALSE,2:FALSE,,1
1415,2:FALSE,2:FALSE,,0.51
1416,2:FALSE,1:TRUE,+,0.56
1417,1:TRUE,1:TRUE,,0.83
1418,2:FALSE,2:FALSE,,0.88
1419,2:FALSE,2:FALSE,,0.94
1420,2:FALSE,2:FALSE,,0.96
1421,2:FALSE,1:TRUE,+,0.65
1422,2:FALSE,1:TRUE,+,0.6
1423,2:FALSE,2:FALSE,,0.88
1424,2:FALSE,2:FALSE,,0.97
1425,2:FALSE,2:FALSE,,0.91
1426,2:FALSE,2:FALSE,,0.59
1427,2:FALSE,2:FALSE,,0.87
1428,2:FALSE,2:FALSE,,0.89
1429,2:FALSE,2:FALSE,,0.59
1430,2:FALSE,2:FALSE,,0.96
1431,2:FALSE,2:FALSE,,1
1432,2:FALSE,2:FALSE,,0.65
1433,2:FALSE,2:FALSE,,0.91
1434,2:FALSE,2:FALSE,,0.85
1435,2:FALSE,2:FALSE,,0.91
1436,2:FALSE,2:FALSE,,0.61
1437,2:FALSE,2:FALSE,,0.86
1438,1:TRUE,2:FALSE,+,0.73
1439,2:FALSE,2:FALSE,,0.87
1440,2:FALSE,2:FALSE,,0.87
1441,2:FALSE,2:FALSE,,0.94
1442,2:FALSE,2:FALSE,,1
1443,2:FALSE,2:FALSE,,0.92
1444,2:FALSE,2:FALSE,,0.83
1445,2:FALSE,2:FALSE,,0.96
1446,2:FALSE,2:FALSE,,0.98
1447,2:FALSE,2:FALSE,,1
1448,2:FALSE,2:FALSE,,1
1449,2:FALSE,2:FALSE,,1
1450,2:FALSE,2:FALSE,,0.99
1451,2:FALSE,2:FALSE,,1
1452,2:FALSE,1:TRUE,+,0.57
1453,2:FALSE,1:TRUE,+,0.91
1454,2:FALSE,2:FALSE,,1
1455,1:TRUE,2:FALSE,+,0.95
1456,2:FALSE,2:FALSE,,1
1457,2:FALSE,2:FALSE,,1
1458,2:FALSE,1:TRUE,+,0.68
1459,2:FALSE,2:FALSE,,0.8
1460,1:TRUE,1:TRUE,,1
1461,1:TRUE,1:TRUE,,0.91
1462,1:TRUE,1:TRUE,,1
1463,1:TRUE,1:TRUE,,1
1464,1:TRUE,1:TRUE,,0.56
1465,1:TRUE,1:TRUE,,0.58
1466,1:TRUE,1:TRUE,,0.74
1467,2:FALSE,1:TRUE,+,0.97
1468,2:FALSE,1:TRUE,+,0.88
1469,2:FALSE,2:FALSE,,0.59
1470,2:FALSE,2:FALSE,,0.74
1471,2:FALSE,1:TRUE,+,0.69
1472,2:FALSE,2:FALSE,,0.67
1473,2:FALSE,2:FALSE,,0.58
1474,2:FALSE,1:TRUE,+,0.51
1475,2:FALSE,2:FALSE,,0.67
1476,2:FALSE,2:FALSE,,0.63
1477,1:TRUE,1:TRUE,,0.56
1478,2:FALSE,2:FALSE,,0.97
1479,2:FALSE,2:FALSE,,0.98
1480,2:FALSE,2:FALSE,,1
1481,2:FALSE,2:FALSE,,1
1482,2:FALSE,2:FALSE,,0.98
1483,1:TRUE,1:TRUE,,0.51
1484,2:FALSE,2:FALSE,,0.96
1485,1:TRUE,1:TRUE,,0.71
1486,2:FALSE,2:FALSE,,0.88
1487,1:TRUE,2:FALSE,+,0.85
1488,2:FALSE,2:FALSE,,0.86
1489,1:TRUE,1:TRUE,,0.72
1490,2:FALSE,2:FALSE,,0.78
1491,1:TRUE,1:TRUE,,0.85
1492,2:FALSE,2:FALSE,,0.85
1493,2:FALSE,2:FALSE,,0.93
1494,2:FALSE,2:FALSE,,0.62
1495,1:TRUE,1:TRUE,,0.63
1496,2:FALSE,1:TRUE,+,0.57
1497,2:FALSE,2:FALSE,,0.68
1498,2:FALSE,2:FALSE,,0.68
1499,2:FALSE,2:FALSE,,0.76
1500,2:FALSE,2:FALSE,,0.71
1501,2:FALSE,2:FALSE,,1
1502,1:TRUE,1:TRUE,,0.76
1503,2:FALSE,2:FALSE,,0.88
1504,1:TRUE,1:TRUE,,0.76
1505,2:FALSE,1:TRUE,+,0.5
1506,2:FALSE,2:FALSE,,0.78
1507,2:FALSE,2:FALSE,,1
1508,2:FALSE,2:FALSE,,0.84
1509,2:FALSE,2:FALSE,,0.97
1510,2:FALSE,2:FALSE,,0.98
1511,2:FALSE,2:FALSE,,0.91
1512,1:TRUE,2:FALSE,+,0.73
1513,2:FALSE,2:FALSE,,0.97
1514,2:FALSE,2:FALSE,,0.54
1515,2:FALSE,2:FALSE,,1
1516,2:FALSE,2:FALSE,,0.91
1517,2:FALSE,2:FALSE,,0.75
1518,2:FALSE,1:TRUE,+,0.7
1519,1:TRUE,1:TRUE,,0.76
1520,2:FALSE,1:TRUE,+,0.85
1521,2:FALSE,1:TRUE,+,0.56
1522,1:TRUE,1:TRUE,,0.71
1523,2:FALSE,1:TRUE,+,0.56
1524,2:FALSE,1:TRUE,+,0.91
1525,1:TRUE,2:FALSE,+,0.57
1526,1:TRUE,2:FALSE,+,0.7
1527,1:TRUE,1:TRUE,,0.74
1528,1:TRUE,1:TRUE,,0.83
1529,1:TRUE,1:TRUE,,0.96
1530,2:FALSE,2:FALSE,,0.61
1531,2:FALSE,1:TRUE,+,0.61
1532,2:FALSE,1:TRUE,+,0.82
1533,2:FALSE,1:TRUE,+,0.64
1534,2:FALSE,2:FALSE,,0.95
1535,2:FALSE,2:FALSE,,0.67
1536,2:FALSE,2:FALSE,,0.81
1537,2:FALSE,1:TRUE,+,0.53
1538,2:FALSE,1:TRUE,+,0.56
1539,2:FALSE,2:FALSE,,1
1540,1:TRUE,1:TRUE,,0.6
1541,2:FALSE,2:FALSE,,0.99
1542,2:FALSE,2:FALSE,,0.9
1543,2:FALSE,2:FALSE,,0.91
1544,2:FALSE,2:FALSE,,1
1545,2:FALSE,2:FALSE,,1
1546,2:FALSE,1:TRUE,+,0.73
1547,2:FALSE,2:FALSE,,1
1548,2:FALSE,2:FALSE,,0.99
1549,2:FALSE,2:FALSE,,1
1550,2:FALSE,2:FALSE,,0.99
1551,2:FALSE,2:FALSE,,1
1552,2:FALSE,2:FALSE,,0.81
1553,2:FALSE,2:FALSE,,0.92
1554,2:FALSE,2:FALSE,,1
1555,2:FALSE,2:FALSE,,1
1556,2:FALSE,2:FALSE,,0.96
1557,2:FALSE,2:FALSE,,0.73
1558,2:FALSE,2:FALSE,,0.78
1559,2:FALSE,2:FALSE,,0.979
1560,2:FALSE,2:FALSE,,0.96
1561,2:FALSE,2:FALSE,,0.64
1562,2:FALSE,2:FALSE,,0.97
1563,1:TRUE,2:FALSE,+,0.63
1564,2:FALSE,2:FALSE,,0.61
1565,2:FALSE,2:FALSE,,0.94
1566,2:FALSE,2:FALSE,,0.83
1567,2:FALSE,2:FALSE,,0.71
1568,2:FALSE,2:FALSE,,0.68
1569,2:FALSE,2:FALSE,,0.95
1570,2:FALSE,2:FALSE,,0.73
1571,2:FALSE,1:TRUE,+,0.57
1572,2:FALSE,2:FALSE,,0.74
1573,2:FALSE,2:FALSE,,0.84
1574,2:FALSE,2:FALSE,,0.84
1575,1:TRUE,2:FALSE,+,0.54
1576,2:FALSE,2:FALSE,,0.98
1577,2:FALSE,2:FALSE,,0.87
1578,2:FALSE,2:FALSE,,0.7
1579,2:FALSE,2:FALSE,,0.96
1580,2:FALSE,2:FALSE,,0.82
1581,2:FALSE,2:FALSE,,0.8
1582,2:FALSE,2:FALSE,,0.67
1583,2:FALSE,2:FALSE,,0.64
1584,2:FALSE,2:FALSE,,0.88
1585,2:FALSE,2:FALSE,,0.94
1586,2:FALSE,2:FALSE,,0.94
1587,2:FALSE,2:FALSE,,0.99
1588,2:FALSE,2:FALSE,,0.9
1589,2:FALSE,1:TRUE,+,0.86
1590,2:FALSE,2:FALSE,,0.74
1591,2:FALSE,1:TRUE,+,0.57
1592,1:TRUE,1:TRUE,,0.59
1593,2:FALSE,2:FALSE,,0.67
1594,2:FALSE,2:FALSE,,1
1595,2:FALSE,2:FALSE,,1
1596,2:FALSE,2:FALSE,,1
1597,2:FALSE,2:FALSE,,1
1598,2:FALSE,2:FALSE,,0.9
1599,2:FALSE,2:FALSE,,0.99
1600,2:FALSE,2:FALSE,,1
1601,2:FALSE,2:FALSE,,0.7
1602,2:FALSE,2:FALSE,,1
1603,1:TRUE,2:FALSE,+,0.82
1604,2:FALSE,2:FALSE,,0.73
1605,2:FALSE,2:FALSE,,0.86
1606,1:TRUE,2:FALSE,+,0.59
1607,2:FALSE,2:FALSE,,0.91
1608,2:FALSE,2:FALSE,,0.86
1609,2:FALSE,2:FALSE,,0.86
1610,2:FALSE,2:FALSE,,0.55
1611,2:FALSE,2:FALSE,,1
1612,2:FALSE,2:FALSE,,0.97
1613,2:FALSE,2:FALSE,,1
1614,2:FALSE,2:FALSE,,0.94
1615,1:TRUE,2:FALSE,+,0.75
1616,1:TRUE,1:TRUE,,0.67
1617,2:FALSE,2:FALSE,,0.97
1618,2:FALSE,2:FALSE,,1
1619,1:TRUE,2:FALSE,+,0.82
1620,2:FALSE,2:FALSE,,0.84
1621,2:FALSE,2:FALSE,,0.97
1622,2:FALSE,2:FALSE,,0.86
1623,2:FALSE,2:FALSE,,0.53
1624,2:FALSE,2:FALSE,,1
1625,2:FALSE,2:FALSE,,1
1626,2:FALSE,2:FALSE,,1
1627,2:FALSE,2:FALSE,,1
1628,2:FALSE,2:FALSE,,1
1629,2:FALSE,2:FALSE,,1
1630,2:FALSE,2:FALSE,,0.7
1631,2:FALSE,2:FALSE,,0.73
1632,2:FALSE,2:FALSE,,0.57
1633,2:FALSE,2:FALSE,,0.86
1634,1:TRUE,1:TRUE,,0.84
1635,2:FALSE,1:TRUE,+,0.52
1636,2:FALSE,2:FALSE,,0.81
1637,2:FALSE,2:FALSE,,0.96
1638,2:FALSE,2:FALSE,,0.84
1639,2:FALSE,2:FALSE,,0.83
1640,2:FALSE,1:TRUE,+,0.55
1641,2:FALSE,2:FALSE,,1
1642,2:FALSE,2:FALSE,,0.86
1643,2:FALSE,2:FALSE,,0.85
1644,2:FALSE,1:TRUE,+,0.51
1645,2:FALSE,2:FALSE,,0.65
1646,2:FALSE,2:FALSE,,0.58
1647,1:TRUE,1:TRUE,,0.75
1648,2:FALSE,2:FALSE,,0.91
1649,2:FALSE,2:FALSE,,0.78
1650,2:FALSE,1:TRUE,+,0.5
1651,2:FALSE,1:TRUE,+,0.8
1652,2:FALSE,2:FALSE,,0.97
1653,2:FALSE,2:FALSE,,0.84
1654,2:FALSE,2:FALSE,,0.94
1655,2:FALSE,2:FALSE,,0.88
1656,2:FALSE,2:FALSE,,0.8
1657,2:FALSE,2:FALSE,,0.85
1658,2:FALSE,2:FALSE,,0.73
1659,2:FALSE,2:FALSE,,0.75
1660,1:TRUE,2:FALSE,+,0.54
1661,2:FALSE,2:FALSE,,0.67
1662,2:FALSE,2:FALSE,,0.98
1663,2:FALSE,2:FALSE,,0.76
1664,1:TRUE,1:TRUE,,0.67
1665,2:FALSE,1:TRUE,+,0.56
1666,2:FALSE,2:FALSE,,0.74
1667,2:FALSE,2:FALSE,,0.68
1668,2:FALSE,2:FALSE,,0.89
1669,2:FALSE,2:FALSE,,0.86
1670,2:FALSE,2:FALSE,,0.71
1671,2:FALSE,2:FALSE,,0.92
1672,2:FALSE,2:FALSE,,0.82
1673,1:TRUE,2:FALSE,+,0.67
1674,2:FALSE,2:FALSE,,0.85
1675,2:FALSE,2:FALSE,,0.89
1676,2:FALSE,2:FALSE,,0.87
1677,2:FALSE,2:FALSE,,0.85
1678,2:FALSE,2:FALSE,,0.95
1679,2:FALSE,2:FALSE,,0.86
1680,2:FALSE,2:FALSE,,0.76
1681,1:TRUE,1:TRUE,,0.73
1682,2:FALSE,2:FALSE,,0.92
1683,2:FALSE,2:FALSE,,0.71
1684,2:FALSE,2:FALSE,,0.65
1685,1:TRUE,2:FALSE,+,0.55
1686,2:FALSE,1:TRUE,+,0.73
1687,1:TRUE,1:TRUE,,0.54
1688,1:TRUE,2:FALSE,+,0.67
1689,2:FALSE,2:FALSE,,0.57
1690,1:TRUE,2:FALSE,+,0.84
1691,1:TRUE,1:TRUE,,0.9
1692,2:FALSE,2:FALSE,,0.95
1693,2:FALSE,2:FALSE,,0.81
1694,1:TRUE,2:FALSE,+,0.54
1695,2:FALSE,2:FALSE,,0.91
1696,2:FALSE,2:FALSE,,0.998
1697,2:FALSE,2:FALSE,,0.999
1698,2:FALSE,2:FALSE,,0.999
1699,2:FALSE,2:FALSE,,1
1700,2:FALSE,2:FALSE,,1
1701,2:FALSE,2:FALSE,,1
1702,2:FALSE,2:FALSE,,0.81
1703,2:FALSE,2:FALSE,,1
1704,2:FALSE,2:FALSE,,0.92
1705,2:FALSE,2:FALSE,,1
1706,2:FALSE,2:FALSE,,0.7
1707,2:FALSE,2:FALSE,,0.97
1708,2:FALSE,2:FALSE,,0.96
1709,2:FALSE,2:FALSE,,1
1710,2:FALSE,2:FALSE,,0.64
1711,2:FALSE,1:TRUE,+,0.68
1712,2:FALSE,2:FALSE,,0.67
1713,2:FALSE,2:FALSE,,0.83
1714,2:FALSE,2:FALSE,,0.63
1715,2:FALSE,2:FALSE,,0.59
1716,1:TRUE,2:FALSE,+,0.67
1717,2:FALSE,2:FALSE,,0.753
1718,1:TRUE,1:TRUE,,0.52
1719,1:TRUE,1:TRUE,,0.5
1720,2:FALSE,2:FALSE,,0.86
1721,2:FALSE,2:FALSE,,1
1722,2:FALSE,2:FALSE,,0.99
1723,2:FALSE,2:FALSE,,0.84
1724,2:FALSE,1:TRUE,+,0.78
1725,1:TRUE,2:FALSE,+,0.7
1726,2:FALSE,2:FALSE,,0.69
1727,2:FALSE,1:TRUE,+,0.57
1728,2:FALSE,2:FALSE,,0.98
1729,2:FALSE,1:TRUE,+,0.54
1730,2:FALSE,2:FALSE,,0.97
1731,2:FALSE,2:FALSE,,0.99
1732,2:FALSE,2:FALSE,,0.844
1733,2:FALSE,2:FALSE,,0.78
1734,2:FALSE,2:FALSE,,0.89
1735,2:FALSE,2:FALSE,,0.93
1736,2:FALSE,2:FALSE,,0.79
1737,2:FALSE,2:FALSE,,0.92
1738,2:FALSE,2:FALSE,,0.83
1739,2:FALSE,2:FALSE,,0.97
1740,2:FALSE,2:FALSE,,0.67
1741,2:FALSE,2:FALSE,,0.94
1742,2:FALSE,2:FALSE,,0.88
1743,2:FALSE,2:FALSE,,1
1744,1:TRUE,2:FALSE,+,0.67
1745,2:FALSE,1:TRUE,+,0.55
1746,2:FALSE,2:FALSE,,0.85
1747,2:FALSE,2:FALSE,,0.98
1748,2:FALSE,2:FALSE,,0.93
1749,2:FALSE,2:FALSE,,1
1750,2:FALSE,2:FALSE,,0.59
1751,1:TRUE,1:TRUE,,0.88
1752,2:FALSE,2:FALSE,,0.53
1753,2:FALSE,2:FALSE,,0.63
1754,2:FALSE,2:FALSE,,0.84
1755,2:FALSE,2:FALSE,,0.65
1756,2:FALSE,2:FALSE,,1
1757,2:FALSE,2:FALSE,,1
1758,2:FALSE,2:FALSE,,1
1759,1:TRUE,1:TRUE,,0.58
1760,2:FALSE,2:FALSE,,0.59
1761,2:FALSE,2:FALSE,,0.88
1762,2:FALSE,2:FALSE,,0.85
1763,2:FALSE,2:FALSE,,0.68
1764,2:FALSE,2:FALSE,,0.995
1765,2:FALSE,1:TRUE,+,0.74
1766,2:FALSE,1:TRUE,+,0.5
1767,2:FALSE,2:FALSE,,0.9
1768,2:FALSE,2:FALSE,,0.95
1769,2:FALSE,2:FALSE,,0.62
1770,2:FALSE,2:FALSE,,1
1771,2:FALSE,2:FALSE,,1
1772,2:FALSE,2:FALSE,,1
1773,2:FALSE,2:FALSE,,1
1774,2:FALSE,2:FALSE,,1
1775,2:FALSE,2:FALSE,,1
1776,2:FALSE,2:FALSE,,1
1777,2:FALSE,2:FALSE,,1
1778,2:FALSE,2:FALSE,,1
1779,2:FALSE,2:FALSE,,1
1780,2:FALSE,2:FALSE,,1
1781,2:FALSE,2:FALSE,,1
1782,1:TRUE,2:FALSE,+,0.69
1783,2:FALSE,2:FALSE,,0.51
1784,2:FALSE,2:FALSE,,1
1785,2:FALSE,2:FALSE,,1
1786,2:FALSE,2:FALSE,,1
1787,2:FALSE,2:FALSE,,1
1788,2:FALSE,2:FALSE,,1
1789,2:FALSE,2:FALSE,,1
1790,2:FALSE,2:FALSE,,1
1791,2:FALSE,2:FALSE,,1
1792,2:FALSE,2:FALSE,,1
1793,2:FALSE,2:FALSE,,0.76
1794,2:FALSE,2:FALSE,,0.95
1795,2:FALSE,1:TRUE,+,0.62
1796,1:TRUE,1:TRUE,,0.82
1797,2:FALSE,1:TRUE,+,0.63
1798,2:FALSE,2:FALSE,,0.86
1799,2:FALSE,2:FALSE,,0.91
1800,2:FALSE,2:FALSE,,0.99
1801,1:TRUE,2:FALSE,+,0.93
1802,2:FALSE,2:FALSE,,0.97
1803,1:TRUE,2:FALSE,+,0.57
1804,2:FALSE,2:FALSE,,0.94
1805,2:FALSE,2:FALSE,,0.94
1806,2:FALSE,2:FALSE,,0.93
1807,2:FALSE,2:FALSE,,0.86
1808,2:FALSE,2:FALSE,,0.82
1809,1:TRUE,2:FALSE,+,0.98
1810,1:TRUE,1:TRUE,,0.59
1811,2:FALSE,2:FALSE,,0.98
1812,2:FALSE,2:FALSE,,0.9
1813,2:FALSE,2:FALSE,,0.6
1814,1:TRUE,2:FALSE,+,0.77
1815,1:TRUE,1:TRUE,,0.57
1816,2:FALSE,2:FALSE,,0.75
1817,2:FALSE,2:FALSE,,0.88
1818,2:FALSE,2:FALSE,,0.62
1819,2:FALSE,2:FALSE,,0.61
1820,2:FALSE,2:FALSE,,0.74
1821,2:FALSE,1:TRUE,+,0.58
1822,2:FALSE,2:FALSE,,0.76
1823,2:FALSE,2:FALSE,,0.61
1824,1:TRUE,2:FALSE,+,0.68
1825,2:FALSE,2:FALSE,,0.81
1826,1:TRUE,2:FALSE,+,0.52
1827,1:TRUE,1:TRUE,,0.94
1828,1:TRUE,1:TRUE,,0.79
1829,1:TRUE,1:TRUE,,0.57
1830,1:TRUE,2:FALSE,+,0.58
1831,2:FALSE,2:FALSE,,0.97
1832,2:FALSE,2:FALSE,,0.6
1833,2:FALSE,2:FALSE,,0.56
1834,2:FALSE,2:FALSE,,0.91
1835,2:FALSE,1:TRUE,+,0.64
1836,2:FALSE,2:FALSE,,0.95
1837,2:FALSE,2:FALSE,,0.58
1838,2:FALSE,2:FALSE,,0.96
1839,2:FALSE,2:FALSE,,0.98
1840,2:FALSE,2:FALSE,,0.98
1841,2:FALSE,2:FALSE,,0.95
1842,2:FALSE,2:FALSE,,0.92
1843,2:FALSE,2:FALSE,,1
1844,2:FALSE,2:FALSE,,0.72
1845,2:FALSE,2:FALSE,,0.99
1846,2:FALSE,1:TRUE,+,0.56
1847,2:FALSE,2:FALSE,,0.68
1848,2:FALSE,2:FALSE,,1
1849,2:FALSE,2:FALSE,,0.83
1850,2:FALSE,2:FALSE,,1
1851,2:FALSE,2:FALSE,,0.86
1852,2:FALSE,2:FALSE,,0.8
1853,2:FALSE,1:TRUE,+,0.67
1854,2:FALSE,2:FALSE,,1
1855,2:FALSE,2:FALSE,,0.97
1856,2:FALSE,2:FALSE,,1
1857,2:FALSE,2:FALSE,,1
1858,1:TRUE,1:TRUE,,0.93
1859,2:FALSE,2:FALSE,,0.95
1860,2:FALSE,2:FALSE,,1
1861,2:FALSE,2:FALSE,,0.76
1862,1:TRUE,1:TRUE,,0.7
1863,2:FALSE,2:FALSE,,0.68
1864,2:FALSE,1:TRUE,+,0.62
1865,1:TRUE,2:FALSE,+,0.71
1866,2:FALSE,2:FALSE,,0.61
1867,1:TRUE,1:TRUE,,0.75
1868,2:FALSE,1:TRUE,+,0.5
1869,2:FALSE,2:FALSE,,0.68
1870,2:FALSE,2:FALSE,,1
1871,2:FALSE,2:FALSE,,1
1872,2:FALSE,2:FALSE,,0.99
1873,2:FALSE,2:FALSE,,1
1874,2:FALSE,2:FALSE,,0.992
1875,2:FALSE,2:FALSE,,1
1876,2:FALSE,2:FALSE,,1
1877,2:FALSE,2:FALSE,,1
1878,2:FALSE,2:FALSE,,1
1879,2:FALSE,1:TRUE,+,0.5
1880,2:FALSE,2:FALSE,,0.92
1881,2:FALSE,2:FALSE,,1
1882,1:TRUE,2:FALSE,+,0.57
1883,2:FALSE,2:FALSE,,0.84
1884,2:FALSE,2:FALSE,,0.97
1885,2:FALSE,2:FALSE,,0.64
1886,2:FALSE,2:FALSE,,0.93
1887,1:TRUE,1:TRUE,,0.65
1888,2:FALSE,2:FALSE,,0.77
1889,2:FALSE,2:FALSE,,0.98
1890,2:FALSE,2:FALSE,,0.94
1891,1:TRUE,1:TRUE,,0.67
1892,1:TRUE,1:TRUE,,0.84
1893,2:FALSE,1:TRUE,+,0.82
1894,2:FALSE,2:FALSE,,0.85
1895,2:FALSE,2:FALSE,,0.68
1896,2:FALSE,2:FALSE,,0.77
1897,2:FALSE,2:FALSE,,0.96
1898,2:FALSE,2:FALSE,,0.9
1899,2:FALSE,1:TRUE,+,0.53
1900,2:FALSE,2:FALSE,,0.85
1901,2:FALSE,2:FALSE,,1
1902,2:FALSE,2:FALSE,,1
1903,2:FALSE,2:FALSE,,1
1904,1:TRUE,1:TRUE,,0.51
1905,2:FALSE,2:FALSE,,0.88
1906,2:FALSE,2:FALSE,,0.87
1907,2:FALSE,2:FALSE,,0.92
1908,2:FALSE,2:FALSE,,1
1909,2:FALSE,1:TRUE,+,0.6
1910,2:FALSE,1:TRUE,+,0.57
1911,2:FALSE,2:FALSE,,0.97
1912,2:FALSE,1:TRUE,+,0.79
1913,2:FALSE,2:FALSE,,0.91
1914,2:FALSE,2:FALSE,,0.92
1915,2:FALSE,1:TRUE,+,0.53
1916,2:FALSE,2:FALSE,,0.8
1917,1:TRUE,1:TRUE,,0.68
1918,2:FALSE,2:FALSE,,0.84
1919,1:TRUE,2:FALSE,+,0.66
1920,2:FALSE,2:FALSE,,0.59
1921,2:FALSE,2:FALSE,,0.92
1922,2:FALSE,1:TRUE,+,0.5
1923,2:FALSE,2:FALSE,,0.75
1924,2:FALSE,2:FALSE,,0.91
1925,2:FALSE,2:FALSE,,0.68
1926,2:FALSE,2:FALSE,,0.98
1927,2:FALSE,2:FALSE,,0.82
1928,2:FALSE,2:FALSE,,0.75
1929,2:FALSE,1:TRUE,+,0.54
1930,2:FALSE,2:FALSE,,0.73
1931,2:FALSE,2:FALSE,,0.92
1932,2:FALSE,2:FALSE,,0.81
1933,2:FALSE,2:FALSE,,0.94
1934,2:FALSE,2:FALSE,,0.99
1935,2:FALSE,2:FALSE,,0.86
1936,2:FALSE,2:FALSE,,0.75
1937,2:FALSE,2:FALSE,,0.58
1938,2:FALSE,2:FALSE,,0.51
1939,2:FALSE,2:FALSE,,0.76
1940,2:FALSE,2:FALSE,,0.67
1941,1:TRUE,2:FALSE,+,1
1942,1:TRUE,2:FALSE,+,0.79
1943,2:FALSE,2:FALSE,,0.92
1944,2:FALSE,2:FALSE,,0.67
1945,2:FALSE,2:FALSE,,0.96
1946,2:FALSE,2:FALSE,,1
1947,2:FALSE,2:FALSE,,0.98
1948,1:TRUE,1:TRUE,,0.68
1949,1:TRUE,2:FALSE,+,0.83
1950,2:FALSE,2:FALSE,,0.78
1951,1:TRUE,2:FALSE,+,0.72
1952,2:FALSE,2:FALSE,,0.87
1953,2:FALSE,2:FALSE,,0.59
1954,2:FALSE,2:FALSE,,0.97
1955,2:FALSE,2:FALSE,,0.83
1956,2:FALSE,2:FALSE,,1
1957,2:FALSE,2:FALSE,,0.65
1958,2:FALSE,2:FALSE,,0.79
1959,2:FALSE,2:FALSE,,0.88
1960,2:FALSE,2:FALSE,,0.9
1961,2:FALSE,1:TRUE,+,0.54
1962,2:FALSE,2:FALSE,,0.98
1963,2:FALSE,2:FALSE,,0.67
