inst#,actual,predicted,error,prediction
1311,2:FALSE,2:FALSE,,0.71
1312,2:FALSE,2:FALSE,,0.53
1313,2:FALSE,2:FALSE,,0.73
1314,2:FALSE,2:FALSE,,0.63
1315,2:FALSE,2:FALSE,,0.76
1316,2:FALSE,2:FALSE,,0.51
1317,2:FALSE,2:FALSE,,0.72
1318,2:FALSE,2:FALSE,,0.75
1319,2:FALSE,2:FALSE,,0.95
1320,2:FALSE,2:FALSE,,0.6
1321,1:TRUE,2:FALSE,+,0.55
1322,2:FALSE,2:FALSE,,0.75
1323,2:FALSE,2:FALSE,,0.95
1324,1:TRUE,1:TRUE,,0.5
1325,2:FALSE,2:FALSE,,1
1326,2:FALSE,2:FALSE,,0.93
1327,2:FALSE,2:FALSE,,1
1328,2:FALSE,2:FALSE,,0.994
1329,2:FALSE,2:FALSE,,1
1330,2:FALSE,2:FALSE,,0.77
1331,1:TRUE,1:TRUE,,0.85
1332,2:FALSE,1:TRUE,+,0.74
1333,2:FALSE,2:FALSE,,0.69
1334,1:TRUE,1:TRUE,,0.79
1335,1:TRUE,2:FALSE,+,0.63
1336,1:TRUE,2:FALSE,+,0.89
1337,2:FALSE,2:FALSE,,0.71
1338,2:FALSE,1:TRUE,+,0.56
1339,2:FALSE,2:FALSE,,0.52
1340,2:FALSE,2:FALSE,,0.7
1341,1:TRUE,1:TRUE,,0.63
1342,2:FALSE,1:TRUE,+,0.84
1343,1:TRUE,1:TRUE,,0.55
1344,2:FALSE,2:FALSE,,0.65
1345,1:TRUE,2:FALSE,+,0.62
1346,1:TRUE,1:TRUE,,0.52
1347,2:FALSE,2:FALSE,,0.74
1348,2:FALSE,2:FALSE,,0.65
1349,2:FALSE,1:TRUE,+,0.6
1350,2:FALSE,2:FALSE,,0.87
1351,2:FALSE,2:FALSE,,0.74
1352,2:FALSE,2:FALSE,,0.93
1353,2:FALSE,2:FALSE,,0.93
1354,2:FALSE,2:FALSE,,0.85
1355,2:FALSE,2:FALSE,,0.53
1356,2:FALSE,2:FALSE,,0.68
1357,2:FALSE,1:TRUE,+,0.51
1358,1:TRUE,2:FALSE,+,0.68
1359,2:FALSE,2:FALSE,,1
1360,1:TRUE,1:TRUE,,0.85
1361,1:TRUE,2:FALSE,+,0.51
1362,2:FALSE,2:FALSE,,0.98
1363,2:FALSE,2:FALSE,,0.94
1364,2:FALSE,1:TRUE,+,0.73
1365,2:FALSE,2:FALSE,,0.77
1366,2:FALSE,2:FALSE,,0.78
1367,2:FALSE,2:FALSE,,0.7
1368,2:FALSE,1:TRUE,+,0.64
1369,1:TRUE,2:FALSE,+,0.64
1370,2:FALSE,2:FALSE,,1
1371,2:FALSE,2:FALSE,,0.69
1372,2:FALSE,2:FALSE,,1
1373,2:FALSE,2:FALSE,,1
1374,2:FALSE,2:FALSE,,1
1375,2:FALSE,2:FALSE,,0.97
1376,2:FALSE,2:FALSE,,0.87
1377,1:TRUE,1:TRUE,,0.89
1378,2:FALSE,2:FALSE,,0.59
1379,2:FALSE,2:FALSE,,0.974
1380,1:TRUE,1:TRUE,,0.89
1381,2:FALSE,2:FALSE,,0.93
1382,1:TRUE,1:TRUE,,0.95
1383,2:FALSE,1:TRUE,+,0.8
1384,2:FALSE,2:FALSE,,0.995
1385,1:TRUE,2:FALSE,+,0.61
1386,2:FALSE,1:TRUE,+,0.52
1387,2:FALSE,2:FALSE,,0.9
1388,2:FALSE,1:TRUE,+,0.66
1389,1:TRUE,1:TRUE,,0.65
1390,2:FALSE,2:FALSE,,1
1391,2:FALSE,2:FALSE,,0.89
1392,2:FALSE,2:FALSE,,0.86
1393,2:FALSE,2:FALSE,,0.88
1394,2:FALSE,2:FALSE,,0.83
1395,1:TRUE,1:TRUE,,0.59
1396,2:FALSE,2:FALSE,,0.81
1397,2:FALSE,1:TRUE,+,0.53
1398,2:FALSE,1:TRUE,+,0.63
1399,1:TRUE,2:FALSE,+,0.89
1400,2:FALSE,2:FALSE,,0.78
1401,2:FALSE,1:TRUE,+,0.63
1402,1:TRUE,1:TRUE,,0.98
1403,1:TRUE,1:TRUE,,0.92
1404,1:TRUE,1:TRUE,,0.57
1405,2:FALSE,1:TRUE,+,0.53
1406,2:FALSE,2:FALSE,,1
1407,2:FALSE,2:FALSE,,1
1408,2:FALSE,2:FALSE,,1
1409,2:FALSE,1:TRUE,+,0.56
1410,1:TRUE,1:TRUE,,0.71
1411,2:FALSE,1:TRUE,+,0.63
1412,2:FALSE,2:FALSE,,0.67
1413,2:FALSE,1:TRUE,+,0.51
1414,2:FALSE,2:FALSE,,0.87
1415,2:FALSE,1:TRUE,+,0.68
1416,2:FALSE,1:TRUE,+,0.7
1417,2:FALSE,2:FALSE,,0.62
1418,2:FALSE,2:FALSE,,0.62
1419,2:FALSE,1:TRUE,+,0.71
1420,2:FALSE,2:FALSE,,0.72
1421,2:FALSE,2:FALSE,,0.99
1422,2:FALSE,1:TRUE,+,0.63
1423,2:FALSE,1:TRUE,+,0.6
1424,2:FALSE,2:FALSE,,0.95
1425,2:FALSE,2:FALSE,,0.89
1426,1:TRUE,1:TRUE,,0.665
1427,2:FALSE,1:TRUE,+,0.525
1428,1:TRUE,2:FALSE,+,0.53
1429,2:FALSE,2:FALSE,,0.686
1430,1:TRUE,2:FALSE,+,0.534
1431,2:FALSE,2:FALSE,,0.854
1432,1:TRUE,1:TRUE,,0.595
1433,2:FALSE,2:FALSE,,0.669
1434,2:FALSE,1:TRUE,+,0.62
1435,2:FALSE,1:TRUE,+,0.51
1436,2:FALSE,2:FALSE,,0.97
1437,2:FALSE,2:FALSE,,0.91
1438,2:FALSE,2:FALSE,,0.88
1439,2:FALSE,1:TRUE,+,0.67
1440,2:FALSE,2:FALSE,,0.58
1441,2:FALSE,2:FALSE,,0.68
1442,2:FALSE,2:FALSE,,0.71
1443,2:FALSE,1:TRUE,+,0.67
1444,1:TRUE,1:TRUE,,0.52
1445,2:FALSE,2:FALSE,,0.54
1446,2:FALSE,2:FALSE,,0.82
1447,1:TRUE,1:TRUE,,0.98
1448,2:FALSE,1:TRUE,+,0.64
1449,1:TRUE,1:TRUE,,0.57
1450,2:FALSE,2:FALSE,,0.65
1451,2:FALSE,1:TRUE,+,0.52
1452,2:FALSE,2:FALSE,,0.59
1453,2:FALSE,2:FALSE,,0.55
1454,2:FALSE,2:FALSE,,0.53
1455,1:TRUE,1:TRUE,,0.94
1456,2:FALSE,2:FALSE,,0.86
1457,2:FALSE,1:TRUE,+,0.77
1458,2:FALSE,2:FALSE,,1
1459,2:FALSE,2:FALSE,,0.76
1460,1:TRUE,1:TRUE,,0.87
1461,2:FALSE,2:FALSE,,1
1462,2:FALSE,2:FALSE,,0.51
1463,2:FALSE,2:FALSE,,0.77
1464,2:FALSE,2:FALSE,,1
1465,2:FALSE,2:FALSE,,1
1466,2:FALSE,2:FALSE,,1
1467,2:FALSE,2:FALSE,,1
1468,2:FALSE,2:FALSE,,0.92
1469,2:FALSE,2:FALSE,,1
1470,2:FALSE,2:FALSE,,0.61
1471,2:FALSE,1:TRUE,+,0.94
1472,2:FALSE,1:TRUE,+,0.55
1473,2:FALSE,2:FALSE,,0.76
1474,2:FALSE,2:FALSE,,0.92
1475,2:FALSE,1:TRUE,+,0.54
1476,2:FALSE,2:FALSE,,0.75
1477,2:FALSE,2:FALSE,,0.84
1478,1:TRUE,2:FALSE,+,0.68
1479,2:FALSE,2:FALSE,,0.92
1480,2:FALSE,2:FALSE,,0.57
1481,2:FALSE,2:FALSE,,0.64
1482,2:FALSE,1:TRUE,+,0.69
1483,1:TRUE,1:TRUE,,0.79
1484,1:TRUE,1:TRUE,,0.76
1485,1:TRUE,1:TRUE,,0.5
1486,2:FALSE,1:TRUE,+,0.87
1487,1:TRUE,1:TRUE,,0.9
1488,2:FALSE,1:TRUE,+,0.88
1489,2:FALSE,1:TRUE,+,0.59
1490,1:TRUE,1:TRUE,,0.97
1491,2:FALSE,2:FALSE,,0.76
1492,2:FALSE,2:FALSE,,0.58
1493,1:TRUE,1:TRUE,,0.5
1494,2:FALSE,2:FALSE,,0.72
1495,2:FALSE,1:TRUE,+,0.72
1496,2:FALSE,2:FALSE,,1
1497,2:FALSE,2:FALSE,,0.64
1498,2:FALSE,2:FALSE,,1
1499,2:FALSE,1:TRUE,+,0.66
1500,2:FALSE,1:TRUE,+,0.74
1501,2:FALSE,1:TRUE,+,0.66
1502,2:FALSE,2:FALSE,,0.99
1503,2:FALSE,2:FALSE,,1
1504,2:FALSE,2:FALSE,,1
1505,2:FALSE,2:FALSE,,1
1506,2:FALSE,2:FALSE,,1
1507,2:FALSE,1:TRUE,+,0.55
1508,1:TRUE,1:TRUE,,0.82
1509,2:FALSE,2:FALSE,,0.74
1510,2:FALSE,2:FALSE,,1
1511,2:FALSE,2:FALSE,,0.65
1512,2:FALSE,2:FALSE,,0.82
1513,1:TRUE,1:TRUE,,0.61
1514,1:TRUE,1:TRUE,,0.88
1515,2:FALSE,1:TRUE,+,0.76
1516,2:FALSE,1:TRUE,+,0.59
1517,2:FALSE,2:FALSE,,0.98
1518,1:TRUE,2:FALSE,+,0.9
1519,2:FALSE,2:FALSE,,0.88
1520,1:TRUE,1:TRUE,,0.87
1521,2:FALSE,1:TRUE,+,0.53
1522,2:FALSE,2:FALSE,,0.53
1523,2:FALSE,1:TRUE,+,0.7
1524,2:FALSE,1:TRUE,+,0.52
1525,2:FALSE,1:TRUE,+,0.58
1526,2:FALSE,1:TRUE,+,0.91
1527,2:FALSE,2:FALSE,,0.98
1528,2:FALSE,2:FALSE,,0.99
1529,2:FALSE,1:TRUE,+,0.91
1530,2:FALSE,2:FALSE,,1
1531,1:TRUE,2:FALSE,+,0.56
1532,1:TRUE,2:FALSE,+,0.78
1533,1:TRUE,1:TRUE,,0.67
1534,1:TRUE,1:TRUE,,0.62
1535,2:FALSE,1:TRUE,+,0.88
1536,1:TRUE,1:TRUE,,0.98
1537,1:TRUE,1:TRUE,,0.85
1538,2:FALSE,2:FALSE,,0.7
1539,1:TRUE,2:FALSE,+,0.62
1540,2:FALSE,1:TRUE,+,0.76
1541,2:FALSE,2:FALSE,,0.57
1542,2:FALSE,2:FALSE,,0.82
1543,1:TRUE,2:FALSE,+,0.77
1544,2:FALSE,2:FALSE,,1
1545,2:FALSE,1:TRUE,+,0.63
1546,2:FALSE,2:FALSE,,0.63
1547,2:FALSE,2:FALSE,,0.94
1548,2:FALSE,2:FALSE,,0.89
1549,2:FALSE,2:FALSE,,0.69
1550,2:FALSE,1:TRUE,+,0.51
1551,2:FALSE,1:TRUE,+,0.52
1552,2:FALSE,1:TRUE,+,0.55
1553,2:FALSE,2:FALSE,,0.65
1554,2:FALSE,2:FALSE,,0.96
1555,2:FALSE,2:FALSE,,0.94
1556,2:FALSE,2:FALSE,,0.85
1557,2:FALSE,2:FALSE,,0.96
1558,2:FALSE,2:FALSE,,0.85
1559,1:TRUE,1:TRUE,,0.66
1560,2:FALSE,2:FALSE,,0.83
1561,2:FALSE,1:TRUE,+,0.74
1562,2:FALSE,1:TRUE,+,0.63
1563,2:FALSE,2:FALSE,,0.82
1564,2:FALSE,2:FALSE,,1
1565,2:FALSE,2:FALSE,,1
1566,1:TRUE,1:TRUE,,0.81
1567,1:TRUE,1:TRUE,,0.83
1568,2:FALSE,2:FALSE,,0.56
1569,2:FALSE,2:FALSE,,0.95
1570,1:TRUE,2:FALSE,+,0.85
1571,2:FALSE,1:TRUE,+,0.66
1572,2:FALSE,2:FALSE,,0.58
1573,1:TRUE,1:TRUE,,0.69
1574,2:FALSE,2:FALSE,,0.64
1575,2:FALSE,2:FALSE,,1
1576,2:FALSE,2:FALSE,,0.66
1577,1:TRUE,1:TRUE,,0.59
1578,2:FALSE,2:FALSE,,0.67
1579,1:TRUE,1:TRUE,,0.55
1580,2:FALSE,2:FALSE,,1
1581,2:FALSE,2:FALSE,,0.99
1582,2:FALSE,2:FALSE,,1
1583,1:TRUE,2:FALSE,+,0.67
1584,1:TRUE,1:TRUE,,0.52
1585,2:FALSE,1:TRUE,+,0.63
1586,1:TRUE,2:FALSE,+,0.51
1587,2:FALSE,2:FALSE,,1
1588,2:FALSE,2:FALSE,,1
1589,2:FALSE,2:FALSE,,0.64
1590,1:TRUE,2:FALSE,+,0.7
1591,1:TRUE,1:TRUE,,0.85
1592,2:FALSE,1:TRUE,+,0.63
1593,2:FALSE,2:FALSE,,0.67
1594,2:FALSE,2:FALSE,,0.92
1595,2:FALSE,2:FALSE,,0.99
1596,2:FALSE,2:FALSE,,1
1597,1:TRUE,1:TRUE,,0.53
1598,2:FALSE,2:FALSE,,0.66
1599,2:FALSE,1:TRUE,+,0.528
1600,2:FALSE,2:FALSE,,0.75
1601,2:FALSE,1:TRUE,+,0.64
1602,2:FALSE,2:FALSE,,0.53
1603,2:FALSE,2:FALSE,,1
1604,2:FALSE,2:FALSE,,0.58
1605,2:FALSE,1:TRUE,+,0.59
1606,2:FALSE,2:FALSE,,1
1607,2:FALSE,2:FALSE,,1
1608,2:FALSE,2:FALSE,,0.86
1609,1:TRUE,2:FALSE,+,0.74
1610,2:FALSE,1:TRUE,+,0.54
1611,2:FALSE,2:FALSE,,0.84
1612,2:FALSE,2:FALSE,,0.54
1613,2:FALSE,2:FALSE,,0.94
1614,1:TRUE,1:TRUE,,0.53
1615,2:FALSE,2:FALSE,,0.7
1616,2:FALSE,2:FALSE,,0.62
1617,2:FALSE,2:FALSE,,0.51
1618,2:FALSE,2:FALSE,,0.81
1619,2:FALSE,1:TRUE,+,0.52
1620,2:FALSE,2:FALSE,,0.71
1621,2:FALSE,2:FALSE,,0.55
1622,2:FALSE,2:FALSE,,0.8
1623,2:FALSE,2:FALSE,,1
1624,2:FALSE,1:TRUE,+,0.7
1625,2:FALSE,2:FALSE,,0.82
1626,2:FALSE,2:FALSE,,1
1627,2:FALSE,2:FALSE,,0.57
1628,2:FALSE,2:FALSE,,0.64
1629,2:FALSE,2:FALSE,,0.56
1630,2:FALSE,2:FALSE,,0.91
1631,2:FALSE,2:FALSE,,0.71
1632,2:FALSE,2:FALSE,,0.69
1633,1:TRUE,1:TRUE,,0.89
1634,2:FALSE,2:FALSE,,0.88
1635,2:FALSE,2:FALSE,,1
1636,2:FALSE,2:FALSE,,0.86
1637,2:FALSE,2:FALSE,,0.72
1638,1:TRUE,2:FALSE,+,0.88
1639,2:FALSE,2:FALSE,,0.96
1640,2:FALSE,2:FALSE,,0.92
1641,2:FALSE,1:TRUE,+,0.6
1642,2:FALSE,2:FALSE,,1
1643,1:TRUE,1:TRUE,,0.69
1644,2:FALSE,2:FALSE,,1
1645,2:FALSE,2:FALSE,,1
1646,1:TRUE,1:TRUE,,0.74
1647,1:TRUE,2:FALSE,+,0.88
1648,2:FALSE,2:FALSE,,0.56
1649,2:FALSE,2:FALSE,,0.995
1650,1:TRUE,1:TRUE,,0.99
1651,1:TRUE,1:TRUE,,0.93
1652,1:TRUE,1:TRUE,,1
1653,2:FALSE,1:TRUE,+,0.87
1654,2:FALSE,1:TRUE,+,0.79
1655,2:FALSE,2:FALSE,,1
1656,2:FALSE,2:FALSE,,0.54
1657,2:FALSE,1:TRUE,+,0.6
1658,2:FALSE,2:FALSE,,0.91
1659,1:TRUE,2:FALSE,+,0.59
1660,2:FALSE,2:FALSE,,0.97
1661,1:TRUE,2:FALSE,+,0.88
1662,2:FALSE,2:FALSE,,0.7
1663,1:TRUE,2:FALSE,+,0.9
1664,2:FALSE,1:TRUE,+,0.73
1665,2:FALSE,2:FALSE,,0.74
1666,2:FALSE,1:TRUE,+,0.87
1667,2:FALSE,1:TRUE,+,0.63
1668,2:FALSE,1:TRUE,+,0.67
1669,2:FALSE,2:FALSE,,0.59
1670,2:FALSE,2:FALSE,,0.73
1671,2:FALSE,2:FALSE,,0.991
1672,2:FALSE,2:FALSE,,1
1673,2:FALSE,2:FALSE,,0.99
1674,2:FALSE,2:FALSE,,0.99
1675,2:FALSE,2:FALSE,,1
1676,2:FALSE,2:FALSE,,1
1677,2:FALSE,2:FALSE,,1
1678,2:FALSE,2:FALSE,,1
1679,2:FALSE,2:FALSE,,0.965
1680,2:FALSE,2:FALSE,,1
1681,2:FALSE,2:FALSE,,1
1682,2:FALSE,2:FALSE,,1
1683,2:FALSE,2:FALSE,,0.97
1684,2:FALSE,1:TRUE,+,0.58
1685,2:FALSE,2:FALSE,,0.93
1686,1:TRUE,1:TRUE,,0.58
1687,2:FALSE,2:FALSE,,0.92
1688,2:FALSE,1:TRUE,+,0.81
1689,1:TRUE,1:TRUE,,0.55
1690,2:FALSE,2:FALSE,,0.62
1691,2:FALSE,2:FALSE,,0.54
1692,2:FALSE,1:TRUE,+,0.52
1693,2:FALSE,2:FALSE,,0.51
1694,2:FALSE,2:FALSE,,0.52
1695,2:FALSE,1:TRUE,+,0.67
1696,2:FALSE,2:FALSE,,0.83
1697,2:FALSE,2:FALSE,,0.85
1698,2:FALSE,2:FALSE,,0.61
1699,1:TRUE,1:TRUE,,0.82
1700,2:FALSE,2:FALSE,,0.79
1701,2:FALSE,2:FALSE,,0.97
1702,2:FALSE,2:FALSE,,0.71
1703,1:TRUE,1:TRUE,,0.84
1704,2:FALSE,1:TRUE,+,0.97
1705,2:FALSE,2:FALSE,,1
1706,2:FALSE,2:FALSE,,0.996
1707,2:FALSE,2:FALSE,,0.64
1708,2:FALSE,1:TRUE,+,0.51
1709,2:FALSE,2:FALSE,,0.83
1710,2:FALSE,2:FALSE,,0.74
1711,1:TRUE,1:TRUE,,0.54
1712,1:TRUE,1:TRUE,,0.71
1713,2:FALSE,2:FALSE,,0.81
1714,1:TRUE,1:TRUE,,0.68
1715,1:TRUE,1:TRUE,,1
1716,2:FALSE,2:FALSE,,0.964
1717,1:TRUE,2:FALSE,+,0.56
1718,2:FALSE,1:TRUE,+,0.5
1719,2:FALSE,2:FALSE,,0.89
1720,1:TRUE,1:TRUE,,0.64
1721,2:FALSE,2:FALSE,,0.99
1722,2:FALSE,2:FALSE,,1
1723,2:FALSE,2:FALSE,,1
1724,2:FALSE,2:FALSE,,1
1725,2:FALSE,2:FALSE,,1
1726,2:FALSE,2:FALSE,,0.981
1727,1:TRUE,1:TRUE,,0.71
1728,2:FALSE,2:FALSE,,1
1729,2:FALSE,2:FALSE,,1
1730,2:FALSE,2:FALSE,,1
1731,2:FALSE,2:FALSE,,0.83
1732,2:FALSE,2:FALSE,,0.952
1733,1:TRUE,1:TRUE,,0.87
1734,2:FALSE,2:FALSE,,1
1735,2:FALSE,2:FALSE,,0.86
1736,2:FALSE,2:FALSE,,0.968
1737,1:TRUE,2:FALSE,+,0.77
1738,2:FALSE,2:FALSE,,0.67
1739,1:TRUE,1:TRUE,,0.9
1740,2:FALSE,2:FALSE,,0.61
1741,1:TRUE,1:TRUE,,0.69
1742,1:TRUE,1:TRUE,,0.53
1743,2:FALSE,2:FALSE,,0.94
1744,2:FALSE,2:FALSE,,0.66
1745,2:FALSE,2:FALSE,,1
1746,2:FALSE,2:FALSE,,1
1747,2:FALSE,2:FALSE,,0.989
1748,2:FALSE,2:FALSE,,1
1749,2:FALSE,2:FALSE,,1
1750,2:FALSE,2:FALSE,,1
1751,2:FALSE,2:FALSE,,0.87
1752,2:FALSE,2:FALSE,,0.99
1753,2:FALSE,2:FALSE,,1
1754,2:FALSE,2:FALSE,,0.71
1755,2:FALSE,2:FALSE,,1
1756,2:FALSE,2:FALSE,,1
1757,2:FALSE,2:FALSE,,0.682
1758,2:FALSE,2:FALSE,,1
1759,2:FALSE,1:TRUE,+,0.55
1760,2:FALSE,2:FALSE,,0.92
1761,2:FALSE,1:TRUE,+,0.55
1762,1:TRUE,1:TRUE,,0.56
1763,2:FALSE,2:FALSE,,0.995
1764,2:FALSE,2:FALSE,,0.72
1765,2:FALSE,2:FALSE,,0.997
1766,1:TRUE,1:TRUE,,0.86
1767,2:FALSE,2:FALSE,,0.82
1768,1:TRUE,1:TRUE,,0.85
1769,2:FALSE,2:FALSE,,0.96
1770,2:FALSE,2:FALSE,,0.89
1771,2:FALSE,2:FALSE,,0.97
1772,2:FALSE,2:FALSE,,0.85
1773,2:FALSE,2:FALSE,,1
1774,1:TRUE,2:FALSE,+,0.73
1775,2:FALSE,2:FALSE,,0.6
1776,2:FALSE,2:FALSE,,0.86
1777,2:FALSE,2:FALSE,,0.93
1778,2:FALSE,2:FALSE,,1
1779,1:TRUE,1:TRUE,,0.88
1780,1:TRUE,2:FALSE,+,0.803
1781,2:FALSE,1:TRUE,+,0.81
1782,1:TRUE,1:TRUE,,0.87
1783,1:TRUE,1:TRUE,,0.84
1784,1:TRUE,2:FALSE,+,0.87
1785,2:FALSE,2:FALSE,,0.87
1786,2:FALSE,1:TRUE,+,0.68
1787,2:FALSE,2:FALSE,,0.84
1788,2:FALSE,2:FALSE,,0.75
1789,1:TRUE,1:TRUE,,0.85
1790,2:FALSE,2:FALSE,,0.83
1791,1:TRUE,1:TRUE,,0.85
1792,1:TRUE,1:TRUE,,0.51
1793,1:TRUE,2:FALSE,+,0.6
1794,1:TRUE,1:TRUE,,0.82
1795,2:FALSE,2:FALSE,,0.7
1796,2:FALSE,2:FALSE,,0.86
1797,2:FALSE,2:FALSE,,0.69
1798,2:FALSE,2:FALSE,,0.89
1799,2:FALSE,2:FALSE,,0.69
1800,2:FALSE,2:FALSE,,0.6
1801,1:TRUE,2:FALSE,+,0.79
1802,2:FALSE,2:FALSE,,0.58
1803,2:FALSE,1:TRUE,+,0.9
1804,2:FALSE,2:FALSE,,0.72
1805,1:TRUE,1:TRUE,,0.92
1806,2:FALSE,2:FALSE,,0.56
1807,2:FALSE,2:FALSE,,0.96
1808,2:FALSE,2:FALSE,,0.62
1809,2:FALSE,2:FALSE,,0.88
1810,2:FALSE,2:FALSE,,0.79
1811,2:FALSE,2:FALSE,,0.93
1812,1:TRUE,2:FALSE,+,0.58
1813,2:FALSE,2:FALSE,,0.97
1814,1:TRUE,1:TRUE,,0.9
1815,2:FALSE,2:FALSE,,0.64
1816,2:FALSE,2:FALSE,,0.95
1817,2:FALSE,2:FALSE,,0.76
1818,2:FALSE,1:TRUE,+,0.67
1819,1:TRUE,1:TRUE,,0.9
1820,1:TRUE,1:TRUE,,0.69
1821,2:FALSE,2:FALSE,,0.62
1822,1:TRUE,1:TRUE,,0.77
1823,2:FALSE,2:FALSE,,1
1824,2:FALSE,2:FALSE,,1
1825,2:FALSE,2:FALSE,,0.91
1826,2:FALSE,2:FALSE,,0.79
1827,2:FALSE,2:FALSE,,0.95
1828,2:FALSE,2:FALSE,,0.95
1829,1:TRUE,2:FALSE,+,0.62
1830,2:FALSE,1:TRUE,+,0.92
1831,2:FALSE,1:TRUE,+,0.88
1832,1:TRUE,1:TRUE,,0.79
1833,1:TRUE,1:TRUE,,0.92
1834,2:FALSE,1:TRUE,+,0.94
1835,2:FALSE,1:TRUE,+,0.64
1836,1:TRUE,1:TRUE,,1
1837,1:TRUE,1:TRUE,,0.66
1838,1:TRUE,1:TRUE,,0.92
1839,1:TRUE,1:TRUE,,0.87
1840,2:FALSE,2:FALSE,,0.98
1841,1:TRUE,1:TRUE,,0.61
1842,2:FALSE,1:TRUE,+,0.92
1843,2:FALSE,2:FALSE,,1
1844,1:TRUE,1:TRUE,,0.83
1845,2:FALSE,2:FALSE,,0.75
1846,2:FALSE,2:FALSE,,0.85
1847,2:FALSE,2:FALSE,,0.92
1848,2:FALSE,2:FALSE,,0.86
1849,2:FALSE,2:FALSE,,0.84
1850,2:FALSE,2:FALSE,,0.83
1851,2:FALSE,2:FALSE,,0.86
1852,2:FALSE,2:FALSE,,0.64
1853,1:TRUE,2:FALSE,+,0.89
1854,1:TRUE,2:FALSE,+,0.87
1855,2:FALSE,2:FALSE,,0.51
1856,1:TRUE,2:FALSE,+,0.71
1857,2:FALSE,2:FALSE,,0.82
1858,2:FALSE,2:FALSE,,0.62
1859,2:FALSE,2:FALSE,,0.78
1860,2:FALSE,1:TRUE,+,0.56
1861,2:FALSE,2:FALSE,,0.57
1862,2:FALSE,2:FALSE,,1
1863,2:FALSE,2:FALSE,,0.85
1864,2:FALSE,2:FALSE,,0.56
1865,2:FALSE,2:FALSE,,0.94
1866,2:FALSE,2:FALSE,,0.87
1867,1:TRUE,1:TRUE,,0.83
1868,2:FALSE,2:FALSE,,0.71
1869,2:FALSE,2:FALSE,,0.98
1870,2:FALSE,2:FALSE,,0.92
1871,2:FALSE,1:TRUE,+,0.89
1872,1:TRUE,2:FALSE,+,0.57
1873,2:FALSE,2:FALSE,,0.81
1874,2:FALSE,1:TRUE,+,0.82
1875,2:FALSE,2:FALSE,,0.66
1876,2:FALSE,2:FALSE,,0.8
1877,2:FALSE,1:TRUE,+,0.53
1878,2:FALSE,2:FALSE,,0.91
1879,2:FALSE,2:FALSE,,0.88
1880,2:FALSE,2:FALSE,,0.75
1881,2:FALSE,2:FALSE,,0.91
1882,2:FALSE,1:TRUE,+,0.65
1883,2:FALSE,1:TRUE,+,0.77
1884,2:FALSE,2:FALSE,,0.9
1885,2:FALSE,2:FALSE,,0.89
1886,2:FALSE,2:FALSE,,0.89
1887,2:FALSE,2:FALSE,,0.93
1888,2:FALSE,2:FALSE,,0.94
1889,2:FALSE,2:FALSE,,0.9
1890,1:TRUE,1:TRUE,,0.84
1891,2:FALSE,2:FALSE,,0.88
1892,2:FALSE,2:FALSE,,0.84
1893,2:FALSE,2:FALSE,,0.86
1894,2:FALSE,2:FALSE,,0.97
1895,2:FALSE,1:TRUE,+,0.63
1896,2:FALSE,2:FALSE,,0.91
1897,2:FALSE,2:FALSE,,0.97
1898,2:FALSE,2:FALSE,,0.93
1899,2:FALSE,2:FALSE,,0.61
1900,2:FALSE,2:FALSE,,0.97
1901,2:FALSE,2:FALSE,,0.84
1902,2:FALSE,2:FALSE,,0.6
1903,2:FALSE,2:FALSE,,0.67
1904,1:TRUE,1:TRUE,,0.59
1905,1:TRUE,2:FALSE,+,0.85
1906,2:FALSE,2:FALSE,,0.78
1907,2:FALSE,2:FALSE,,1
1908,2:FALSE,2:FALSE,,1
1909,2:FALSE,2:FALSE,,1
1910,2:FALSE,2:FALSE,,1
1911,2:FALSE,2:FALSE,,1
1912,2:FALSE,2:FALSE,,0.84
1913,2:FALSE,2:FALSE,,0.994
1914,2:FALSE,2:FALSE,,0.93
1915,2:FALSE,2:FALSE,,1
1916,2:FALSE,2:FALSE,,0.97
1917,2:FALSE,2:FALSE,,0.85
1918,2:FALSE,2:FALSE,,0.91
1919,2:FALSE,2:FALSE,,0.96
1920,2:FALSE,2:FALSE,,0.82
1921,2:FALSE,1:TRUE,+,0.55
1922,2:FALSE,2:FALSE,,0.88
1923,2:FALSE,1:TRUE,+,0.91
1924,2:FALSE,1:TRUE,+,0.59
1925,2:FALSE,2:FALSE,,1
1926,2:FALSE,2:FALSE,,0.83
1927,1:TRUE,1:TRUE,,0.53
1928,2:FALSE,2:FALSE,,0.54
1929,2:FALSE,2:FALSE,,1
1930,2:FALSE,2:FALSE,,0.998
1931,2:FALSE,2:FALSE,,1
1932,2:FALSE,2:FALSE,,1
1933,2:FALSE,2:FALSE,,1
1934,2:FALSE,2:FALSE,,0.99
1935,2:FALSE,2:FALSE,,0.57
1936,2:FALSE,1:TRUE,+,0.55
1937,2:FALSE,2:FALSE,,0.59
1938,2:FALSE,2:FALSE,,0.84
1939,2:FALSE,2:FALSE,,1
1940,2:FALSE,2:FALSE,,1
1941,2:FALSE,2:FALSE,,1
1942,1:TRUE,1:TRUE,,0.91
1943,2:FALSE,2:FALSE,,0.93
1944,2:FALSE,2:FALSE,,0.99
1945,2:FALSE,2:FALSE,,0.82
1946,2:FALSE,2:FALSE,,0.91
1947,2:FALSE,2:FALSE,,0.67
