inst#,actual,predicted,error,prediction
1315,2:FALSE,2:FALSE,,0.8
1316,2:FALSE,1:TRUE,+,0.6
1317,2:FALSE,2:FALSE,,0.77
1318,2:FALSE,2:FALSE,,1
1319,1:TRUE,1:TRUE,,0.69
1320,2:FALSE,2:FALSE,,0.99
1321,2:FALSE,2:FALSE,,0.99
1322,2:FALSE,2:FALSE,,1
1323,2:FALSE,2:FALSE,,1
1324,1:TRUE,2:FALSE,+,0.65
1325,2:FALSE,1:TRUE,+,0.74
1326,2:FALSE,2:FALSE,,0.98
1327,2:FALSE,2:FALSE,,0.99
1328,1:TRUE,1:TRUE,,0.96
1329,2:FALSE,2:FALSE,,0.998
1330,1:TRUE,1:TRUE,,0.95
1331,2:FALSE,2:FALSE,,1
1332,2:FALSE,2:FALSE,,0.59
1333,1:TRUE,1:TRUE,,0.64
1334,2:FALSE,2:FALSE,,0.79
1335,2:FALSE,2:FALSE,,0.62
1336,2:FALSE,2:FALSE,,0.78
1337,1:TRUE,2:FALSE,+,0.86
1338,1:TRUE,1:TRUE,,0.83
1339,2:FALSE,1:TRUE,+,0.77
1340,1:TRUE,2:FALSE,+,0.77
1341,2:FALSE,2:FALSE,,0.89
1342,2:FALSE,2:FALSE,,1
1343,1:TRUE,1:TRUE,,0.88
1344,1:TRUE,1:TRUE,,0.56
1345,1:TRUE,1:TRUE,,0.66
1346,2:FALSE,2:FALSE,,0.58
1347,2:FALSE,1:TRUE,+,0.66
1348,2:FALSE,1:TRUE,+,0.93
1349,2:FALSE,2:FALSE,,0.85
1350,2:FALSE,2:FALSE,,0.86
1351,2:FALSE,2:FALSE,,0.68
1352,2:FALSE,2:FALSE,,1
1353,2:FALSE,2:FALSE,,1
1354,2:FALSE,2:FALSE,,1
1355,2:FALSE,2:FALSE,,1
1356,2:FALSE,2:FALSE,,0.78
1357,2:FALSE,2:FALSE,,1
1358,2:FALSE,2:FALSE,,0.71
1359,2:FALSE,2:FALSE,,0.97
1360,2:FALSE,2:FALSE,,1
1361,2:FALSE,2:FALSE,,1
1362,2:FALSE,2:FALSE,,1
1363,2:FALSE,2:FALSE,,1
1364,2:FALSE,2:FALSE,,1
1365,2:FALSE,2:FALSE,,0.79
1366,2:FALSE,2:FALSE,,1
1367,2:FALSE,1:TRUE,+,0.64
1368,1:TRUE,1:TRUE,,0.93
1369,2:FALSE,2:FALSE,,0.83
1370,2:FALSE,1:TRUE,+,0.67
1371,2:FALSE,1:TRUE,+,0.68
1372,2:FALSE,2:FALSE,,0.55
1373,2:FALSE,2:FALSE,,0.73
1374,1:TRUE,1:TRUE,,0.72
1375,2:FALSE,1:TRUE,+,0.86
1376,2:FALSE,1:TRUE,+,0.61
1377,2:FALSE,2:FALSE,,0.9
1378,2:FALSE,2:FALSE,,0.88
1379,2:FALSE,2:FALSE,,1
1380,1:TRUE,2:FALSE,+,0.64
1381,2:FALSE,2:FALSE,,1
1382,2:FALSE,2:FALSE,,0.71
1383,2:FALSE,2:FALSE,,0.92
1384,2:FALSE,2:FALSE,,0.94
1385,2:FALSE,2:FALSE,,0.89
1386,2:FALSE,2:FALSE,,0.98
1387,2:FALSE,2:FALSE,,0.55
1388,2:FALSE,2:FALSE,,0.79
1389,2:FALSE,2:FALSE,,0.8
1390,2:FALSE,2:FALSE,,0.84
1391,2:FALSE,2:FALSE,,0.8
1392,2:FALSE,1:TRUE,+,0.81
1393,2:FALSE,1:TRUE,+,0.72
1394,2:FALSE,2:FALSE,,0.99
1395,2:FALSE,2:FALSE,,0.89
1396,1:TRUE,2:FALSE,+,0.7
1397,2:FALSE,2:FALSE,,1
1398,2:FALSE,1:TRUE,+,0.73
1399,2:FALSE,2:FALSE,,1
1400,1:TRUE,2:FALSE,+,0.76
1401,2:FALSE,2:FALSE,,0.69
1402,2:FALSE,2:FALSE,,0.53
1403,2:FALSE,2:FALSE,,0.65
1404,2:FALSE,2:FALSE,,1
1405,1:TRUE,1:TRUE,,0.53
1406,1:TRUE,1:TRUE,,0.69
1407,2:FALSE,2:FALSE,,0.86
1408,2:FALSE,1:TRUE,+,0.69
1409,1:TRUE,1:TRUE,,0.64
1410,1:TRUE,1:TRUE,,0.77
1411,2:FALSE,1:TRUE,+,0.67
1412,1:TRUE,1:TRUE,,0.97
1413,1:TRUE,1:TRUE,,0.6
1414,1:TRUE,1:TRUE,,0.58
1415,2:FALSE,2:FALSE,,0.8
1416,2:FALSE,2:FALSE,,0.9
1417,2:FALSE,2:FALSE,,0.52
1418,2:FALSE,2:FALSE,,0.75
1419,2:FALSE,1:TRUE,+,0.5
1420,2:FALSE,2:FALSE,,0.91
1421,2:FALSE,2:FALSE,,0.83
1422,2:FALSE,1:TRUE,+,0.51
1423,2:FALSE,2:FALSE,,0.87
1424,2:FALSE,2:FALSE,,0.63
1425,2:FALSE,2:FALSE,,0.86
1426,1:TRUE,2:FALSE,+,0.9
1427,2:FALSE,1:TRUE,+,0.65
1428,2:FALSE,2:FALSE,,0.88
1429,1:TRUE,1:TRUE,,0.87
1430,1:TRUE,1:TRUE,,0.55
1431,1:TRUE,1:TRUE,,0.69
1432,2:FALSE,1:TRUE,+,0.75
1433,2:FALSE,2:FALSE,,0.66
1434,2:FALSE,1:TRUE,+,0.83
1435,2:FALSE,1:TRUE,+,0.54
1436,1:TRUE,1:TRUE,,0.51
1437,2:FALSE,2:FALSE,,1
1438,2:FALSE,2:FALSE,,0.986
1439,2:FALSE,2:FALSE,,0.99
1440,2:FALSE,2:FALSE,,0.998
1441,2:FALSE,2:FALSE,,1
1442,2:FALSE,2:FALSE,,0.9
1443,2:FALSE,2:FALSE,,1
1444,1:TRUE,1:TRUE,,0.61
1445,2:FALSE,2:FALSE,,0.77
1446,2:FALSE,2:FALSE,,1
1447,2:FALSE,2:FALSE,,1
1448,2:FALSE,2:FALSE,,1
1449,1:TRUE,1:TRUE,,0.87
1450,2:FALSE,2:FALSE,,1
1451,1:TRUE,1:TRUE,,0.97
1452,2:FALSE,2:FALSE,,0.74
1453,1:TRUE,2:FALSE,+,0.77
1454,1:TRUE,1:TRUE,,0.75
1455,2:FALSE,2:FALSE,,0.51
1456,2:FALSE,2:FALSE,,0.6
1457,2:FALSE,1:TRUE,+,0.56
1458,2:FALSE,2:FALSE,,0.7
1459,2:FALSE,2:FALSE,,0.89
1460,2:FALSE,2:FALSE,,0.84
1461,2:FALSE,2:FALSE,,0.98
1462,1:TRUE,2:FALSE,+,0.65
1463,1:TRUE,2:FALSE,+,0.62
1464,2:FALSE,2:FALSE,,0.93
1465,1:TRUE,2:FALSE,+,0.83
1466,1:TRUE,2:FALSE,+,0.53
1467,2:FALSE,2:FALSE,,0.67
1468,2:FALSE,2:FALSE,,0.91
1469,2:FALSE,1:TRUE,+,0.57
1470,2:FALSE,1:TRUE,+,0.84
1471,1:TRUE,2:FALSE,+,0.87
1472,1:TRUE,2:FALSE,+,0.9
1473,2:FALSE,2:FALSE,,1
1474,1:TRUE,1:TRUE,,0.85
1475,2:FALSE,2:FALSE,,0.85
1476,1:TRUE,1:TRUE,,0.52
1477,2:FALSE,2:FALSE,,0.99
1478,2:FALSE,2:FALSE,,0.89
1479,2:FALSE,2:FALSE,,1
1480,2:FALSE,2:FALSE,,0.99
1481,1:TRUE,2:FALSE,+,0.65
1482,2:FALSE,2:FALSE,,0.89
1483,2:FALSE,2:FALSE,,0.8
1484,2:FALSE,2:FALSE,,0.73
1485,2:FALSE,1:TRUE,+,0.6
1486,2:FALSE,2:FALSE,,0.89
1487,2:FALSE,2:FALSE,,0.93
1488,1:TRUE,2:FALSE,+,0.77
1489,2:FALSE,2:FALSE,,1
1490,2:FALSE,2:FALSE,,1
1491,1:TRUE,2:FALSE,+,0.636
1492,2:FALSE,2:FALSE,,1
1493,1:TRUE,1:TRUE,,0.73
1494,2:FALSE,2:FALSE,,0.91
1495,2:FALSE,1:TRUE,+,0.53
1496,1:TRUE,1:TRUE,,0.97
1497,2:FALSE,2:FALSE,,0.73
1498,2:FALSE,2:FALSE,,1
1499,2:FALSE,2:FALSE,,0.73
1500,1:TRUE,1:TRUE,,0.51
1501,2:FALSE,1:TRUE,+,0.52
1502,1:TRUE,2:FALSE,+,0.51
1503,1:TRUE,1:TRUE,,0.73
1504,2:FALSE,2:FALSE,,1
1505,2:FALSE,2:FALSE,,1
1506,2:FALSE,1:TRUE,+,0.71
1507,1:TRUE,2:FALSE,+,0.69
1508,2:FALSE,2:FALSE,,0.76
1509,2:FALSE,2:FALSE,,0.94
1510,2:FALSE,2:FALSE,,0.9
1511,2:FALSE,2:FALSE,,0.87
1512,2:FALSE,2:FALSE,,0.94
1513,2:FALSE,2:FALSE,,0.89
1514,2:FALSE,2:FALSE,,0.69
1515,2:FALSE,2:FALSE,,1
1516,2:FALSE,2:FALSE,,0.88
1517,2:FALSE,1:TRUE,+,0.546
1518,1:TRUE,1:TRUE,,0.61
1519,2:FALSE,2:FALSE,,0.85
1520,2:FALSE,2:FALSE,,0.92
1521,2:FALSE,2:FALSE,,0.64
1522,1:TRUE,2:FALSE,+,0.61
1523,2:FALSE,2:FALSE,,0.78
1524,2:FALSE,2:FALSE,,0.85
1525,2:FALSE,2:FALSE,,0.85
1526,2:FALSE,2:FALSE,,0.86
1527,2:FALSE,1:TRUE,+,0.73
1528,2:FALSE,1:TRUE,+,0.75
1529,2:FALSE,2:FALSE,,0.73
1530,2:FALSE,1:TRUE,+,0.5
1531,1:TRUE,2:FALSE,+,0.74
1532,2:FALSE,2:FALSE,,0.974
1533,2:FALSE,2:FALSE,,0.985
1534,2:FALSE,1:TRUE,+,0.69
1535,1:TRUE,1:TRUE,,0.94
1536,2:FALSE,1:TRUE,+,0.59
1537,2:FALSE,2:FALSE,,0.68
1538,2:FALSE,2:FALSE,,0.72
1539,2:FALSE,2:FALSE,,0.9
1540,2:FALSE,2:FALSE,,0.63
1541,2:FALSE,2:FALSE,,0.89
1542,1:TRUE,1:TRUE,,0.69
1543,2:FALSE,2:FALSE,,0.56
1544,1:TRUE,2:FALSE,+,0.71
1545,2:FALSE,2:FALSE,,0.81
1546,2:FALSE,2:FALSE,,0.6
1547,2:FALSE,2:FALSE,,1
1548,2:FALSE,2:FALSE,,0.998
1549,2:FALSE,2:FALSE,,0.998
1550,2:FALSE,2:FALSE,,1
1551,2:FALSE,2:FALSE,,1
1552,2:FALSE,2:FALSE,,1
1553,1:TRUE,1:TRUE,,0.62
1554,2:FALSE,2:FALSE,,0.56
1555,1:TRUE,1:TRUE,,0.61
1556,1:TRUE,2:FALSE,+,0.79
1557,2:FALSE,2:FALSE,,0.81
1558,2:FALSE,1:TRUE,+,0.53
1559,1:TRUE,1:TRUE,,0.67
1560,2:FALSE,1:TRUE,+,0.65
1561,2:FALSE,2:FALSE,,1
1562,2:FALSE,2:FALSE,,1
1563,2:FALSE,2:FALSE,,0.88
1564,2:FALSE,2:FALSE,,0.8
1565,2:FALSE,2:FALSE,,0.62
1566,2:FALSE,2:FALSE,,1
1567,1:TRUE,1:TRUE,,0.76
1568,1:TRUE,1:TRUE,,0.74
1569,1:TRUE,1:TRUE,,0.62
1570,1:TRUE,1:TRUE,,0.66
1571,2:FALSE,1:TRUE,+,0.52
1572,2:FALSE,2:FALSE,,0.74
1573,2:FALSE,2:FALSE,,0.538
1574,2:FALSE,2:FALSE,,0.76
1575,1:TRUE,2:FALSE,+,0.63
1576,2:FALSE,2:FALSE,,0.75
1577,2:FALSE,2:FALSE,,0.81
1578,2:FALSE,2:FALSE,,0.53
1579,2:FALSE,2:FALSE,,0.99
1580,2:FALSE,2:FALSE,,0.82
1581,2:FALSE,1:TRUE,+,0.6
1582,2:FALSE,2:FALSE,,0.95
1583,2:FALSE,2:FALSE,,0.92
1584,2:FALSE,2:FALSE,,0.55
1585,1:TRUE,2:FALSE,+,0.71
1586,2:FALSE,2:FALSE,,0.85
1587,2:FALSE,2:FALSE,,1
1588,2:FALSE,1:TRUE,+,0.61
1589,2:FALSE,2:FALSE,,0.9
1590,2:FALSE,2:FALSE,,0.63
1591,2:FALSE,2:FALSE,,0.86
1592,2:FALSE,2:FALSE,,0.93
1593,1:TRUE,1:TRUE,,0.63
1594,2:FALSE,2:FALSE,,0.82
1595,1:TRUE,2:FALSE,+,0.79
1596,2:FALSE,2:FALSE,,0.82
1597,2:FALSE,2:FALSE,,0.79
1598,2:FALSE,2:FALSE,,1
1599,2:FALSE,2:FALSE,,0.93
1600,2:FALSE,2:FALSE,,1
1601,2:FALSE,1:TRUE,+,0.82
1602,2:FALSE,1:TRUE,+,0.51
1603,2:FALSE,2:FALSE,,0.63
1604,2:FALSE,2:FALSE,,0.69
1605,2:FALSE,2:FALSE,,1
1606,1:TRUE,1:TRUE,,0.8
1607,1:TRUE,1:TRUE,,0.81
1608,2:FALSE,2:FALSE,,1
1609,2:FALSE,2:FALSE,,1
1610,2:FALSE,2:FALSE,,1
1611,2:FALSE,2:FALSE,,1
1612,2:FALSE,2:FALSE,,1
1613,2:FALSE,2:FALSE,,1
1614,2:FALSE,2:FALSE,,1
1615,2:FALSE,2:FALSE,,1
1616,2:FALSE,2:FALSE,,1
1617,2:FALSE,2:FALSE,,1
1618,2:FALSE,2:FALSE,,1
1619,2:FALSE,2:FALSE,,1
1620,2:FALSE,2:FALSE,,1
1621,2:FALSE,1:TRUE,+,0.52
1622,2:FALSE,1:TRUE,+,0.54
1623,1:TRUE,1:TRUE,,0.8
1624,1:TRUE,1:TRUE,,0.5
1625,2:FALSE,2:FALSE,,0.88
1626,2:FALSE,2:FALSE,,0.78
1627,2:FALSE,1:TRUE,+,0.74
1628,2:FALSE,2:FALSE,,0.72
1629,2:FALSE,2:FALSE,,1
1630,2:FALSE,2:FALSE,,0.83
1631,2:FALSE,2:FALSE,,1
1632,1:TRUE,1:TRUE,,0.86
1633,2:FALSE,1:TRUE,+,0.51
1634,1:TRUE,1:TRUE,,0.58
1635,2:FALSE,2:FALSE,,0.8
1636,2:FALSE,2:FALSE,,0.77
1637,1:TRUE,1:TRUE,,0.94
1638,2:FALSE,2:FALSE,,1
1639,2:FALSE,2:FALSE,,1
1640,2:FALSE,2:FALSE,,0.84
1641,2:FALSE,2:FALSE,,0.64
1642,2:FALSE,2:FALSE,,0.64
1643,1:TRUE,1:TRUE,,0.71
1644,2:FALSE,2:FALSE,,1
1645,2:FALSE,2:FALSE,,1
1646,2:FALSE,2:FALSE,,1
1647,1:TRUE,1:TRUE,,0.58
1648,2:FALSE,1:TRUE,+,0.76
1649,2:FALSE,1:TRUE,+,0.56
1650,2:FALSE,1:TRUE,+,0.6
1651,1:TRUE,1:TRUE,,0.77
1652,2:FALSE,2:FALSE,,1
1653,1:TRUE,1:TRUE,,0.66
1654,2:FALSE,2:FALSE,,1
1655,2:FALSE,2:FALSE,,1
1656,2:FALSE,2:FALSE,,1
1657,2:FALSE,1:TRUE,+,0.54
1658,2:FALSE,2:FALSE,,1
1659,2:FALSE,2:FALSE,,1
1660,1:TRUE,2:FALSE,+,0.81
1661,2:FALSE,1:TRUE,+,0.6
1662,2:FALSE,2:FALSE,,0.53
1663,1:TRUE,2:FALSE,+,0.76
1664,1:TRUE,1:TRUE,,0.81
1665,2:FALSE,2:FALSE,,0.84
1666,2:FALSE,2:FALSE,,1
1667,2:FALSE,1:TRUE,+,0.65
1668,2:FALSE,2:FALSE,,0.95
1669,2:FALSE,2:FALSE,,0.61
1670,2:FALSE,1:TRUE,+,0.55
1671,2:FALSE,2:FALSE,,1
1672,2:FALSE,2:FALSE,,0.73
1673,2:FALSE,2:FALSE,,0.8
1674,2:FALSE,2:FALSE,,0.58
1675,2:FALSE,2:FALSE,,0.97
1676,2:FALSE,2:FALSE,,0.63
1677,1:TRUE,1:TRUE,,0.62
1678,2:FALSE,1:TRUE,+,0.77
1679,2:FALSE,2:FALSE,,0.87
1680,2:FALSE,1:TRUE,+,0.63
1681,2:FALSE,2:FALSE,,0.99
1682,2:FALSE,2:FALSE,,1
1683,2:FALSE,2:FALSE,,0.7
1684,1:TRUE,2:FALSE,+,0.63
1685,2:FALSE,1:TRUE,+,0.68
1686,1:TRUE,1:TRUE,,0.94
1687,2:FALSE,2:FALSE,,0.64
1688,2:FALSE,1:TRUE,+,0.82
1689,1:TRUE,1:TRUE,,0.87
1690,2:FALSE,1:TRUE,+,0.53
1691,2:FALSE,2:FALSE,,0.85
1692,2:FALSE,2:FALSE,,0.56
1693,2:FALSE,1:TRUE,+,0.56
1694,2:FALSE,1:TRUE,+,0.55
1695,1:TRUE,1:TRUE,,0.7
1696,2:FALSE,2:FALSE,,0.88
1697,2:FALSE,2:FALSE,,0.8
1698,1:TRUE,1:TRUE,,0.88
1699,2:FALSE,2:FALSE,,0.81
1700,2:FALSE,2:FALSE,,0.996
1701,2:FALSE,2:FALSE,,0.95
1702,2:FALSE,2:FALSE,,0.55
1703,2:FALSE,2:FALSE,,0.9
1704,1:TRUE,2:FALSE,+,0.88
1705,2:FALSE,2:FALSE,,1
1706,2:FALSE,2:FALSE,,0.84
1707,1:TRUE,2:FALSE,+,0.58
1708,2:FALSE,1:TRUE,+,0.8
1709,1:TRUE,1:TRUE,,0.99
1710,2:FALSE,2:FALSE,,0.69
1711,1:TRUE,2:FALSE,+,0.59
1712,2:FALSE,2:FALSE,,0.7
1713,1:TRUE,1:TRUE,,0.66
1714,2:FALSE,1:TRUE,+,0.85
1715,1:TRUE,1:TRUE,,0.86
1716,1:TRUE,1:TRUE,,0.8
1717,2:FALSE,1:TRUE,+,0.83
1718,2:FALSE,2:FALSE,,0.83
1719,2:FALSE,2:FALSE,,0.88
1720,2:FALSE,1:TRUE,+,0.74
1721,2:FALSE,1:TRUE,+,0.92
1722,2:FALSE,1:TRUE,+,0.59
1723,2:FALSE,2:FALSE,,0.81
1724,2:FALSE,2:FALSE,,0.87
1725,2:FALSE,2:FALSE,,0.75
1726,2:FALSE,2:FALSE,,0.68
1727,2:FALSE,2:FALSE,,0.95
1728,2:FALSE,2:FALSE,,0.772
1729,2:FALSE,2:FALSE,,1
1730,2:FALSE,1:TRUE,+,0.74
1731,2:FALSE,2:FALSE,,1
1732,2:FALSE,2:FALSE,,1
1733,2:FALSE,2:FALSE,,1
1734,2:FALSE,2:FALSE,,1
1735,2:FALSE,2:FALSE,,1
1736,2:FALSE,2:FALSE,,1
1737,2:FALSE,2:FALSE,,1
1738,2:FALSE,2:FALSE,,0.98
1739,1:TRUE,2:FALSE,+,0.89
1740,1:TRUE,2:FALSE,+,0.9
1741,2:FALSE,2:FALSE,,0.86
1742,2:FALSE,2:FALSE,,0.82
1743,2:FALSE,2:FALSE,,0.92
1744,2:FALSE,2:FALSE,,0.89
1745,2:FALSE,2:FALSE,,1
1746,2:FALSE,2:FALSE,,1
1747,2:FALSE,2:FALSE,,1
1748,2:FALSE,2:FALSE,,1
1749,1:TRUE,2:FALSE,+,0.82
1750,2:FALSE,2:FALSE,,1
1751,2:FALSE,1:TRUE,+,0.64
1752,2:FALSE,2:FALSE,,1
1753,2:FALSE,2:FALSE,,1
1754,1:TRUE,1:TRUE,,0.5
1755,2:FALSE,2:FALSE,,0.81
1756,2:FALSE,2:FALSE,,0.72
1757,2:FALSE,2:FALSE,,0.74
1758,2:FALSE,2:FALSE,,1
1759,2:FALSE,2:FALSE,,1
1760,2:FALSE,2:FALSE,,1
1761,2:FALSE,2:FALSE,,0.89
1762,2:FALSE,2:FALSE,,1
1763,2:FALSE,2:FALSE,,0.553
1764,1:TRUE,2:FALSE,+,0.58
1765,2:FALSE,2:FALSE,,0.78
1766,2:FALSE,2:FALSE,,0.53
1767,2:FALSE,1:TRUE,+,0.52
1768,2:FALSE,1:TRUE,+,0.53
1769,1:TRUE,1:TRUE,,0.74
1770,2:FALSE,2:FALSE,,0.87
1771,2:FALSE,2:FALSE,,0.91
1772,1:TRUE,2:FALSE,+,0.89
1773,2:FALSE,2:FALSE,,0.97
1774,2:FALSE,2:FALSE,,0.92
1775,2:FALSE,1:TRUE,+,0.52
1776,2:FALSE,2:FALSE,,0.74
1777,2:FALSE,2:FALSE,,1
1778,2:FALSE,1:TRUE,+,0.51
1779,2:FALSE,2:FALSE,,1
1780,2:FALSE,1:TRUE,+,0.61
1781,2:FALSE,2:FALSE,,0.56
1782,2:FALSE,2:FALSE,,0.55
1783,2:FALSE,2:FALSE,,0.69
1784,2:FALSE,2:FALSE,,0.58
1785,2:FALSE,2:FALSE,,1
1786,1:TRUE,2:FALSE,+,0.6
1787,1:TRUE,2:FALSE,+,0.85
1788,2:FALSE,2:FALSE,,0.74
1789,2:FALSE,2:FALSE,,0.85
1790,1:TRUE,2:FALSE,+,0.57
1791,2:FALSE,2:FALSE,,0.92
1792,2:FALSE,2:FALSE,,0.76
1793,2:FALSE,2:FALSE,,0.65
1794,2:FALSE,2:FALSE,,0.87
1795,2:FALSE,2:FALSE,,0.94
1796,2:FALSE,1:TRUE,+,0.51
1797,1:TRUE,1:TRUE,,0.8
1798,2:FALSE,2:FALSE,,0.84
1799,2:FALSE,2:FALSE,,0.87
1800,2:FALSE,2:FALSE,,0.72
1801,2:FALSE,2:FALSE,,0.76
1802,2:FALSE,2:FALSE,,0.79
1803,2:FALSE,2:FALSE,,0.61
1804,2:FALSE,2:FALSE,,1
1805,2:FALSE,2:FALSE,,1
1806,2:FALSE,2:FALSE,,1
1807,2:FALSE,2:FALSE,,1
1808,2:FALSE,2:FALSE,,0.88
1809,1:TRUE,1:TRUE,,0.62
1810,2:FALSE,2:FALSE,,1
1811,2:FALSE,2:FALSE,,0.711
1812,2:FALSE,1:TRUE,+,0.858
1813,1:TRUE,1:TRUE,,0.76
1814,1:TRUE,2:FALSE,+,0.6
1815,2:FALSE,2:FALSE,,0.98
1816,2:FALSE,2:FALSE,,0.996
1817,2:FALSE,2:FALSE,,0.86
1818,2:FALSE,2:FALSE,,1
1819,1:TRUE,2:FALSE,+,0.62
1820,2:FALSE,2:FALSE,,0.9
1821,2:FALSE,2:FALSE,,0.74
1822,1:TRUE,2:FALSE,+,0.61
1823,2:FALSE,2:FALSE,,0.96
1824,1:TRUE,1:TRUE,,0.66
1825,2:FALSE,2:FALSE,,1
1826,2:FALSE,2:FALSE,,1
1827,2:FALSE,2:FALSE,,1
1828,2:FALSE,2:FALSE,,1
1829,2:FALSE,2:FALSE,,1
1830,2:FALSE,2:FALSE,,1
1831,2:FALSE,1:TRUE,+,0.82
1832,2:FALSE,2:FALSE,,0.75
1833,2:FALSE,1:TRUE,+,0.63
1834,2:FALSE,2:FALSE,,0.61
1835,2:FALSE,2:FALSE,,0.88
1836,2:FALSE,2:FALSE,,1
1837,2:FALSE,2:FALSE,,0.9
1838,2:FALSE,2:FALSE,,0.59
1839,1:TRUE,1:TRUE,,0.52
1840,2:FALSE,2:FALSE,,0.79
1841,2:FALSE,2:FALSE,,0.58
1842,2:FALSE,2:FALSE,,0.76
1843,2:FALSE,1:TRUE,+,0.62
1844,2:FALSE,1:TRUE,+,0.56
1845,2:FALSE,1:TRUE,+,0.67
1846,2:FALSE,2:FALSE,,0.85
1847,2:FALSE,2:FALSE,,0.68
1848,1:TRUE,1:TRUE,,1
1849,1:TRUE,1:TRUE,,0.92
1850,2:FALSE,2:FALSE,,0.62
1851,1:TRUE,2:FALSE,+,0.81
1852,2:FALSE,2:FALSE,,0.63
1853,2:FALSE,2:FALSE,,1
1854,2:FALSE,2:FALSE,,1
1855,2:FALSE,2:FALSE,,0.68
1856,2:FALSE,2:FALSE,,0.94
1857,2:FALSE,2:FALSE,,0.95
1858,2:FALSE,2:FALSE,,0.92
1859,2:FALSE,2:FALSE,,0.98
1860,2:FALSE,2:FALSE,,0.88
1861,2:FALSE,2:FALSE,,1
1862,1:TRUE,1:TRUE,,0.65
1863,2:FALSE,2:FALSE,,1
1864,2:FALSE,2:FALSE,,1
1865,2:FALSE,1:TRUE,+,0.72
1866,2:FALSE,1:TRUE,+,0.85
1867,1:TRUE,1:TRUE,,0.84
1868,2:FALSE,1:TRUE,+,0.69
1869,1:TRUE,1:TRUE,,0.94
1870,2:FALSE,2:FALSE,,0.9
1871,2:FALSE,2:FALSE,,1
1872,2:FALSE,2:FALSE,,0.97
1873,2:FALSE,2:FALSE,,0.76
1874,2:FALSE,1:TRUE,+,0.61
1875,1:TRUE,2:FALSE,+,0.52
1876,1:TRUE,1:TRUE,,0.84
1877,1:TRUE,1:TRUE,,0.52
1878,1:TRUE,1:TRUE,,0.81
1879,1:TRUE,2:FALSE,+,0.708
1880,2:FALSE,2:FALSE,,0.82
1881,2:FALSE,2:FALSE,,0.58
1882,1:TRUE,1:TRUE,,0.57
1883,2:FALSE,2:FALSE,,0.59
1884,2:FALSE,2:FALSE,,1
1885,2:FALSE,2:FALSE,,0.78
1886,1:TRUE,1:TRUE,,0.56
1887,2:FALSE,2:FALSE,,0.825
1888,2:FALSE,2:FALSE,,0.94
1889,2:FALSE,1:TRUE,+,0.64
1890,2:FALSE,2:FALSE,,0.76
1891,2:FALSE,2:FALSE,,0.87
1892,2:FALSE,2:FALSE,,0.97
1893,2:FALSE,2:FALSE,,1
1894,1:TRUE,1:TRUE,,0.72
1895,2:FALSE,2:FALSE,,0.64
1896,1:TRUE,2:FALSE,+,0.76
1897,2:FALSE,2:FALSE,,0.71
1898,1:TRUE,2:FALSE,+,0.68
1899,2:FALSE,2:FALSE,,1
1900,2:FALSE,2:FALSE,,0.89
1901,2:FALSE,2:FALSE,,0.76
1902,2:FALSE,2:FALSE,,0.94
1903,2:FALSE,2:FALSE,,0.89
1904,2:FALSE,2:FALSE,,0.82
1905,2:FALSE,1:TRUE,+,0.54
1906,2:FALSE,2:FALSE,,0.96
1907,1:TRUE,2:FALSE,+,0.51
1908,2:FALSE,2:FALSE,,0.77
1909,1:TRUE,1:TRUE,,0.97
1910,1:TRUE,2:FALSE,+,0.55
1911,2:FALSE,2:FALSE,,0.82
1912,2:FALSE,2:FALSE,,0.53
1913,2:FALSE,1:TRUE,+,0.71
1914,2:FALSE,2:FALSE,,1
1915,2:FALSE,2:FALSE,,1
1916,2:FALSE,1:TRUE,+,0.63
1917,2:FALSE,2:FALSE,,1
1918,2:FALSE,2:FALSE,,1
1919,2:FALSE,2:FALSE,,0.68
1920,2:FALSE,2:FALSE,,0.99
1921,2:FALSE,1:TRUE,+,0.77
1922,2:FALSE,2:FALSE,,0.98
1923,2:FALSE,2:FALSE,,0.55
1924,2:FALSE,2:FALSE,,0.87
1925,2:FALSE,2:FALSE,,0.7
1926,2:FALSE,2:FALSE,,0.95
1927,2:FALSE,2:FALSE,,0.88
1928,2:FALSE,2:FALSE,,0.86
1929,2:FALSE,2:FALSE,,0.63
1930,1:TRUE,1:TRUE,,0.74
1931,2:FALSE,2:FALSE,,0.87
1932,1:TRUE,1:TRUE,,0.87
1933,1:TRUE,1:TRUE,,0.84
1934,2:FALSE,2:FALSE,,0.67
1935,2:FALSE,2:FALSE,,0.72
1936,2:FALSE,2:FALSE,,0.9
1937,2:FALSE,2:FALSE,,0.75
1938,2:FALSE,2:FALSE,,0.72
1939,2:FALSE,2:FALSE,,0.74
1940,1:TRUE,1:TRUE,,0.66
1941,2:FALSE,2:FALSE,,0.69
1942,2:FALSE,1:TRUE,+,0.72
1943,1:TRUE,1:TRUE,,0.53
1944,2:FALSE,2:FALSE,,0.58
1945,2:FALSE,1:TRUE,+,0.68
1946,2:FALSE,2:FALSE,,0.53
1947,2:FALSE,2:FALSE,,0.973
1948,2:FALSE,1:TRUE,+,0.64
1949,2:FALSE,2:FALSE,,0.95
1950,2:FALSE,2:FALSE,,0.51
1951,2:FALSE,1:TRUE,+,0.9
1952,1:TRUE,1:TRUE,,0.6
1953,2:FALSE,1:TRUE,+,0.77
1954,1:TRUE,1:TRUE,,0.71
