inst#,actual,predicted,error,prediction
1314,2:FALSE,2:FALSE,,0.56
1315,2:FALSE,2:FALSE,,0.94
1316,1:TRUE,2:FALSE,+,0.64
1317,2:FALSE,2:FALSE,,1
1318,2:FALSE,1:TRUE,+,0.72
1319,2:FALSE,2:FALSE,,1
1320,1:TRUE,2:FALSE,+,0.61
1321,2:FALSE,2:FALSE,,0.84
1322,2:FALSE,2:FALSE,,1
1323,2:FALSE,2:FALSE,,0.54
1324,2:FALSE,1:TRUE,+,0.63
1325,2:FALSE,2:FALSE,,1
1326,2:FALSE,2:FALSE,,0.64
1327,2:FALSE,2:FALSE,,1
1328,2:FALSE,2:FALSE,,1
1329,2:FALSE,2:FALSE,,1
1330,2:FALSE,2:FALSE,,0.86
1331,2:FALSE,2:FALSE,,1
1332,2:FALSE,2:FALSE,,1
1333,1:TRUE,1:TRUE,,0.91
1334,2:FALSE,2:FALSE,,1
1335,2:FALSE,1:TRUE,+,0.54
1336,2:FALSE,2:FALSE,,0.79
1337,1:TRUE,2:FALSE,+,0.98
1338,2:FALSE,1:TRUE,+,0.61
1339,2:FALSE,1:TRUE,+,0.6
1340,1:TRUE,1:TRUE,,0.81
1341,2:FALSE,2:FALSE,,0.95
1342,1:TRUE,1:TRUE,,0.95
1343,2:FALSE,2:FALSE,,0.57
1344,2:FALSE,2:FALSE,,0.72
1345,1:TRUE,2:FALSE,+,0.56
1346,2:FALSE,2:FALSE,,0.87
1347,2:FALSE,2:FALSE,,0.76
1348,2:FALSE,2:FALSE,,0.73
1349,1:TRUE,2:FALSE,+,0.51
1350,2:FALSE,1:TRUE,+,0.53
1351,2:FALSE,2:FALSE,,0.76
1352,2:FALSE,2:FALSE,,0.83
1353,2:FALSE,2:FALSE,,0.94
1354,1:TRUE,2:FALSE,+,0.61
1355,1:TRUE,2:FALSE,+,0.64
1356,1:TRUE,1:TRUE,,0.51
1357,2:FALSE,2:FALSE,,0.85
1358,2:FALSE,2:FALSE,,0.94
1359,1:TRUE,2:FALSE,+,0.54
1360,2:FALSE,2:FALSE,,1
1361,1:TRUE,2:FALSE,+,0.52
1362,1:TRUE,2:FALSE,+,0.63
1363,1:TRUE,1:TRUE,,0.53
1364,2:FALSE,2:FALSE,,0.94
1365,2:FALSE,2:FALSE,,0.52
1366,2:FALSE,2:FALSE,,0.86
1367,2:FALSE,2:FALSE,,1
1368,2:FALSE,2:FALSE,,0.75
1369,1:TRUE,2:FALSE,+,0.85
1370,1:TRUE,1:TRUE,,0.81
1371,2:FALSE,1:TRUE,+,0.62
1372,1:TRUE,1:TRUE,,0.53
1373,2:FALSE,2:FALSE,,0.82
1374,1:TRUE,1:TRUE,,0.71
1375,2:FALSE,2:FALSE,,1
1376,1:TRUE,2:FALSE,+,0.73
1377,2:FALSE,2:FALSE,,0.51
1378,2:FALSE,2:FALSE,,0.98
1379,2:FALSE,2:FALSE,,0.63
1380,2:FALSE,2:FALSE,,0.996
1381,2:FALSE,2:FALSE,,1
1382,2:FALSE,2:FALSE,,0.996
1383,2:FALSE,2:FALSE,,1
1384,2:FALSE,2:FALSE,,0.88
1385,2:FALSE,2:FALSE,,0.998
1386,2:FALSE,2:FALSE,,0.98
1387,2:FALSE,2:FALSE,,1
1388,1:TRUE,1:TRUE,,0.82
1389,1:TRUE,1:TRUE,,0.97
1390,2:FALSE,2:FALSE,,0.7
1391,2:FALSE,2:FALSE,,1
1392,2:FALSE,2:FALSE,,0.84
1393,2:FALSE,2:FALSE,,0.86
1394,1:TRUE,1:TRUE,,0.83
1395,1:TRUE,2:FALSE,+,0.89
1396,2:FALSE,2:FALSE,,0.74
1397,2:FALSE,2:FALSE,,1
1398,2:FALSE,1:TRUE,+,0.54
1399,2:FALSE,2:FALSE,,0.64
1400,2:FALSE,2:FALSE,,0.77
1401,1:TRUE,2:FALSE,+,0.87
1402,1:TRUE,2:FALSE,+,0.83
1403,1:TRUE,2:FALSE,+,0.98
1404,2:FALSE,2:FALSE,,0.997
1405,2:FALSE,2:FALSE,,1
1406,2:FALSE,2:FALSE,,1
1407,1:TRUE,2:FALSE,+,0.58
1408,2:FALSE,1:TRUE,+,0.72
1409,2:FALSE,2:FALSE,,0.652
1410,1:TRUE,1:TRUE,,0.75
1411,2:FALSE,2:FALSE,,0.77
1412,2:FALSE,2:FALSE,,1
1413,1:TRUE,2:FALSE,+,0.85
1414,2:FALSE,2:FALSE,,0.63
1415,2:FALSE,2:FALSE,,0.91
1416,2:FALSE,1:TRUE,+,0.66
1417,2:FALSE,2:FALSE,,0.74
1418,2:FALSE,2:FALSE,,0.95
1419,1:TRUE,2:FALSE,+,0.68
1420,1:TRUE,1:TRUE,,0.51
1421,1:TRUE,2:FALSE,+,0.76
1422,2:FALSE,2:FALSE,,0.85
1423,1:TRUE,1:TRUE,,0.96
1424,1:TRUE,1:TRUE,,0.84
1425,2:FALSE,2:FALSE,,0.75
1426,2:FALSE,2:FALSE,,0.88
1427,2:FALSE,1:TRUE,+,0.8
1428,2:FALSE,2:FALSE,,0.75
1429,2:FALSE,2:FALSE,,0.92
1430,2:FALSE,2:FALSE,,1
1431,2:FALSE,2:FALSE,,0.98
1432,2:FALSE,2:FALSE,,0.75
1433,2:FALSE,2:FALSE,,0.93
1434,2:FALSE,2:FALSE,,1
1435,2:FALSE,1:TRUE,+,0.56
1436,2:FALSE,1:TRUE,+,0.64
1437,1:TRUE,1:TRUE,,0.58
1438,2:FALSE,2:FALSE,,0.68
1439,1:TRUE,1:TRUE,,0.65
1440,2:FALSE,1:TRUE,+,0.55
1441,2:FALSE,2:FALSE,,0.54
1442,2:FALSE,2:FALSE,,0.56
1443,2:FALSE,2:FALSE,,0.93
1444,2:FALSE,2:FALSE,,0.86
1445,2:FALSE,1:TRUE,+,0.75
1446,2:FALSE,2:FALSE,,0.59
1447,2:FALSE,2:FALSE,,0.96
1448,1:TRUE,1:TRUE,,0.69
1449,2:FALSE,2:FALSE,,0.75
1450,1:TRUE,2:FALSE,+,0.84
1451,2:FALSE,2:FALSE,,0.8
1452,1:TRUE,2:FALSE,+,0.85
1453,2:FALSE,2:FALSE,,0.73
1454,1:TRUE,1:TRUE,,0.56
1455,2:FALSE,2:FALSE,,0.95
1456,1:TRUE,2:FALSE,+,0.66
1457,2:FALSE,2:FALSE,,0.56
1458,1:TRUE,2:FALSE,+,0.81
1459,2:FALSE,2:FALSE,,0.62
1460,1:TRUE,1:TRUE,,0.77
1461,2:FALSE,1:TRUE,+,0.62
1462,1:TRUE,1:TRUE,,0.64
1463,2:FALSE,2:FALSE,,0.9
1464,2:FALSE,2:FALSE,,1
1465,2:FALSE,2:FALSE,,1
1466,2:FALSE,2:FALSE,,0.95
1467,2:FALSE,2:FALSE,,0.94
1468,2:FALSE,2:FALSE,,1
1469,1:TRUE,2:FALSE,+,0.96
1470,2:FALSE,2:FALSE,,0.88
1471,2:FALSE,2:FALSE,,0.88
1472,1:TRUE,2:FALSE,+,0.9
1473,2:FALSE,2:FALSE,,0.72
1474,2:FALSE,2:FALSE,,0.83
1475,2:FALSE,2:FALSE,,0.83
1476,2:FALSE,2:FALSE,,0.64
1477,1:TRUE,1:TRUE,,0.71
1478,2:FALSE,2:FALSE,,0.94
1479,2:FALSE,2:FALSE,,0.96
1480,2:FALSE,2:FALSE,,0.94
1481,2:FALSE,2:FALSE,,0.93
1482,2:FALSE,2:FALSE,,0.99
1483,1:TRUE,1:TRUE,,0.83
1484,2:FALSE,2:FALSE,,0.94
1485,2:FALSE,2:FALSE,,0.51
1486,2:FALSE,2:FALSE,,0.93
1487,2:FALSE,2:FALSE,,0.79
1488,2:FALSE,2:FALSE,,0.66
1489,2:FALSE,2:FALSE,,0.55
1490,2:FALSE,2:FALSE,,1
1491,2:FALSE,2:FALSE,,1
1492,1:TRUE,1:TRUE,,0.85
1493,1:TRUE,1:TRUE,,0.91
1494,1:TRUE,1:TRUE,,0.92
1495,1:TRUE,1:TRUE,,0.76
1496,2:FALSE,2:FALSE,,0.75
1497,2:FALSE,2:FALSE,,0.88
1498,1:TRUE,2:FALSE,+,0.68
1499,2:FALSE,2:FALSE,,0.99
1500,2:FALSE,2:FALSE,,0.85
1501,2:FALSE,2:FALSE,,0.66
1502,2:FALSE,2:FALSE,,0.96
1503,2:FALSE,2:FALSE,,0.94
1504,2:FALSE,2:FALSE,,1
1505,2:FALSE,2:FALSE,,0.98
1506,2:FALSE,2:FALSE,,0.88
1507,2:FALSE,2:FALSE,,1
1508,1:TRUE,2:FALSE,+,0.58
1509,1:TRUE,1:TRUE,,0.55
1510,1:TRUE,2:FALSE,+,0.54
1511,2:FALSE,2:FALSE,,0.65
1512,1:TRUE,2:FALSE,+,0.627
1513,1:TRUE,1:TRUE,,0.66
1514,1:TRUE,1:TRUE,,0.58
1515,1:TRUE,1:TRUE,,0.57
1516,2:FALSE,1:TRUE,+,0.72
1517,1:TRUE,1:TRUE,,0.71
1518,1:TRUE,2:FALSE,+,0.67
1519,2:FALSE,2:FALSE,,0.63
1520,2:FALSE,2:FALSE,,0.95
1521,1:TRUE,2:FALSE,+,0.81
1522,2:FALSE,2:FALSE,,0.86
1523,2:FALSE,2:FALSE,,1
1524,2:FALSE,2:FALSE,,0.93
1525,2:FALSE,2:FALSE,,0.78
1526,2:FALSE,2:FALSE,,0.91
1527,1:TRUE,2:FALSE,+,0.64
1528,2:FALSE,2:FALSE,,0.97
1529,2:FALSE,2:FALSE,,1
1530,2:FALSE,2:FALSE,,0.93
1531,2:FALSE,2:FALSE,,1
1532,2:FALSE,2:FALSE,,0.765
1533,1:TRUE,1:TRUE,,0.77
1534,2:FALSE,2:FALSE,,1
1535,2:FALSE,2:FALSE,,1
1536,2:FALSE,2:FALSE,,1
1537,2:FALSE,2:FALSE,,1
1538,2:FALSE,2:FALSE,,1
1539,1:TRUE,1:TRUE,,0.59
1540,2:FALSE,2:FALSE,,0.61
1541,1:TRUE,1:TRUE,,0.69
1542,2:FALSE,1:TRUE,+,0.71
1543,2:FALSE,1:TRUE,+,0.76
1544,2:FALSE,2:FALSE,,0.79
1545,2:FALSE,2:FALSE,,1
1546,1:TRUE,1:TRUE,,0.9
1547,2:FALSE,2:FALSE,,0.92
1548,2:FALSE,2:FALSE,,0.89
1549,2:FALSE,2:FALSE,,0.52
1550,1:TRUE,1:TRUE,,1
1551,1:TRUE,1:TRUE,,0.91
1552,1:TRUE,1:TRUE,,0.91
1553,1:TRUE,1:TRUE,,0.84
1554,1:TRUE,2:FALSE,+,0.62
1555,2:FALSE,2:FALSE,,1
1556,2:FALSE,2:FALSE,,1
1557,2:FALSE,2:FALSE,,1
1558,2:FALSE,2:FALSE,,1
1559,2:FALSE,2:FALSE,,1
1560,2:FALSE,2:FALSE,,1
1561,2:FALSE,2:FALSE,,0.63
1562,2:FALSE,1:TRUE,+,0.64
1563,2:FALSE,2:FALSE,,0.91
1564,2:FALSE,2:FALSE,,0.78
1565,2:FALSE,2:FALSE,,0.99
1566,2:FALSE,2:FALSE,,0.88
1567,2:FALSE,2:FALSE,,0.606
1568,2:FALSE,2:FALSE,,0.893
1569,1:TRUE,1:TRUE,,0.598
1570,2:FALSE,2:FALSE,,0.776
1571,2:FALSE,2:FALSE,,0.81
1572,2:FALSE,2:FALSE,,0.954
1573,2:FALSE,2:FALSE,,0.919
1574,2:FALSE,2:FALSE,,0.859
1575,1:TRUE,2:FALSE,+,0.66
1576,2:FALSE,2:FALSE,,1
1577,1:TRUE,1:TRUE,,0.5
1578,2:FALSE,2:FALSE,,0.96
1579,2:FALSE,2:FALSE,,0.91
1580,2:FALSE,2:FALSE,,1
1581,2:FALSE,2:FALSE,,0.76
1582,2:FALSE,2:FALSE,,0.61
1583,2:FALSE,2:FALSE,,1
1584,2:FALSE,2:FALSE,,1
1585,2:FALSE,2:FALSE,,1
1586,2:FALSE,2:FALSE,,0.54
1587,1:TRUE,2:FALSE,+,0.66
1588,1:TRUE,2:FALSE,+,0.64
1589,2:FALSE,2:FALSE,,0.61
1590,2:FALSE,2:FALSE,,0.96
1591,2:FALSE,2:FALSE,,0.82
1592,1:TRUE,2:FALSE,+,0.61
1593,2:FALSE,2:FALSE,,0.79
1594,2:FALSE,2:FALSE,,0.84
1595,2:FALSE,2:FALSE,,0.74
1596,2:FALSE,2:FALSE,,1
1597,2:FALSE,2:FALSE,,1
1598,2:FALSE,2:FALSE,,1
1599,2:FALSE,2:FALSE,,0.87
1600,1:TRUE,1:TRUE,,0.82
1601,2:FALSE,2:FALSE,,0.66
1602,2:FALSE,2:FALSE,,0.99
1603,2:FALSE,2:FALSE,,0.9
1604,1:TRUE,1:TRUE,,0.79
1605,2:FALSE,2:FALSE,,0.98
1606,2:FALSE,2:FALSE,,0.92
1607,2:FALSE,2:FALSE,,0.54
1608,2:FALSE,2:FALSE,,0.85
1609,2:FALSE,2:FALSE,,0.85
1610,2:FALSE,2:FALSE,,0.94
1611,2:FALSE,2:FALSE,,0.98
1612,1:TRUE,2:FALSE,+,0.68
1613,2:FALSE,2:FALSE,,0.98
1614,2:FALSE,2:FALSE,,0.99
1615,2:FALSE,2:FALSE,,0.99
1616,2:FALSE,2:FALSE,,0.63
1617,2:FALSE,2:FALSE,,0.88
1618,1:TRUE,2:FALSE,+,0.65
1619,2:FALSE,2:FALSE,,0.85
1620,1:TRUE,1:TRUE,,0.69
1621,1:TRUE,1:TRUE,,0.83
1622,1:TRUE,2:FALSE,+,0.79
1623,2:FALSE,2:FALSE,,0.72
1624,2:FALSE,2:FALSE,,0.95
1625,2:FALSE,2:FALSE,,0.74
1626,2:FALSE,2:FALSE,,0.74
1627,1:TRUE,2:FALSE,+,0.7
1628,2:FALSE,1:TRUE,+,0.65
1629,2:FALSE,2:FALSE,,1
1630,2:FALSE,2:FALSE,,1
1631,1:TRUE,2:FALSE,+,0.8
1632,2:FALSE,2:FALSE,,0.999
1633,2:FALSE,1:TRUE,+,0.64
1634,1:TRUE,1:TRUE,,0.78
1635,1:TRUE,1:TRUE,,0.79
1636,1:TRUE,1:TRUE,,0.96
1637,1:TRUE,1:TRUE,,0.64
1638,2:FALSE,2:FALSE,,0.84
1639,2:FALSE,2:FALSE,,0.54
1640,2:FALSE,2:FALSE,,0.83
1641,2:FALSE,2:FALSE,,0.87
1642,2:FALSE,2:FALSE,,0.95
1643,2:FALSE,1:TRUE,+,0.78
1644,1:TRUE,2:FALSE,+,0.73
1645,2:FALSE,2:FALSE,,0.92
1646,2:FALSE,2:FALSE,,0.82
1647,1:TRUE,1:TRUE,,0.9
1648,1:TRUE,1:TRUE,,0.88
1649,2:FALSE,2:FALSE,,1
1650,2:FALSE,2:FALSE,,1
1651,2:FALSE,2:FALSE,,0.69
1652,2:FALSE,1:TRUE,+,0.69
1653,1:TRUE,1:TRUE,,0.57
1654,2:FALSE,2:FALSE,,0.97
1655,2:FALSE,1:TRUE,+,0.51
1656,2:FALSE,2:FALSE,,0.8
1657,1:TRUE,1:TRUE,,0.51
1658,1:TRUE,1:TRUE,,0.64
1659,2:FALSE,2:FALSE,,0.68
1660,1:TRUE,2:FALSE,+,0.62
1661,2:FALSE,2:FALSE,,0.94
1662,2:FALSE,2:FALSE,,0.91
1663,2:FALSE,2:FALSE,,1
1664,2:FALSE,2:FALSE,,1
1665,2:FALSE,2:FALSE,,1
1666,2:FALSE,2:FALSE,,1
1667,2:FALSE,2:FALSE,,1
1668,2:FALSE,2:FALSE,,1
1669,2:FALSE,2:FALSE,,1
1670,2:FALSE,2:FALSE,,1
1671,2:FALSE,2:FALSE,,1
1672,2:FALSE,2:FALSE,,1
1673,2:FALSE,2:FALSE,,1
1674,2:FALSE,2:FALSE,,1
1675,1:TRUE,1:TRUE,,0.92
1676,2:FALSE,2:FALSE,,0.74
1677,2:FALSE,2:FALSE,,0.81
1678,2:FALSE,2:FALSE,,0.8
1679,1:TRUE,1:TRUE,,0.85
1680,2:FALSE,2:FALSE,,1
1681,2:FALSE,2:FALSE,,1
1682,1:TRUE,1:TRUE,,0.76
1683,2:FALSE,2:FALSE,,0.91
1684,2:FALSE,1:TRUE,+,0.53
1685,2:FALSE,2:FALSE,,0.91
1686,1:TRUE,2:FALSE,+,0.76
1687,2:FALSE,2:FALSE,,0.69
1688,1:TRUE,1:TRUE,,0.62
1689,2:FALSE,2:FALSE,,0.81
1690,2:FALSE,2:FALSE,,0.84
1691,1:TRUE,2:FALSE,+,0.83
1692,2:FALSE,2:FALSE,,0.98
1693,1:TRUE,2:FALSE,+,0.61
1694,2:FALSE,2:FALSE,,1
1695,2:FALSE,2:FALSE,,1
1696,2:FALSE,2:FALSE,,1
1697,1:TRUE,1:TRUE,,0.88
1698,2:FALSE,2:FALSE,,1
1699,2:FALSE,2:FALSE,,1
1700,1:TRUE,1:TRUE,,0.67
1701,2:FALSE,2:FALSE,,0.54
1702,2:FALSE,2:FALSE,,0.98
1703,2:FALSE,2:FALSE,,0.97
1704,2:FALSE,2:FALSE,,0.83
1705,1:TRUE,2:FALSE,+,0.53
1706,2:FALSE,2:FALSE,,0.94
1707,1:TRUE,1:TRUE,,0.83
1708,2:FALSE,2:FALSE,,0.93
1709,2:FALSE,2:FALSE,,0.93
1710,2:FALSE,1:TRUE,+,0.8
1711,2:FALSE,2:FALSE,,0.59
1712,2:FALSE,1:TRUE,+,0.76
1713,2:FALSE,2:FALSE,,0.61
1714,2:FALSE,2:FALSE,,0.93
1715,2:FALSE,1:TRUE,+,0.65
1716,1:TRUE,1:TRUE,,0.6
1717,2:FALSE,1:TRUE,+,0.62
1718,1:TRUE,1:TRUE,,0.57
1719,2:FALSE,2:FALSE,,1
1720,1:TRUE,1:TRUE,,0.72
1721,2:FALSE,2:FALSE,,1
1722,2:FALSE,2:FALSE,,1
1723,2:FALSE,2:FALSE,,1
1724,1:TRUE,1:TRUE,,0.65
1725,2:FALSE,2:FALSE,,1
1726,2:FALSE,2:FALSE,,1
1727,2:FALSE,2:FALSE,,1
1728,2:FALSE,2:FALSE,,0.81
1729,1:TRUE,1:TRUE,,0.65
1730,1:TRUE,1:TRUE,,0.79
1731,2:FALSE,2:FALSE,,0.85
1732,2:FALSE,2:FALSE,,0.86
1733,2:FALSE,2:FALSE,,1
1734,2:FALSE,2:FALSE,,0.9
1735,2:FALSE,2:FALSE,,0.9
1736,1:TRUE,1:TRUE,,0.67
1737,2:FALSE,1:TRUE,+,0.81
1738,2:FALSE,2:FALSE,,0.96
1739,2:FALSE,2:FALSE,,0.77
1740,2:FALSE,2:FALSE,,0.69
1741,1:TRUE,2:FALSE,+,0.77
1742,2:FALSE,2:FALSE,,0.82
1743,2:FALSE,2:FALSE,,0.88
1744,2:FALSE,2:FALSE,,0.89
1745,2:FALSE,2:FALSE,,1
1746,2:FALSE,2:FALSE,,0.85
1747,2:FALSE,2:FALSE,,0.974
1748,2:FALSE,2:FALSE,,1
1749,2:FALSE,2:FALSE,,0.62
1750,1:TRUE,1:TRUE,,0.812
1751,2:FALSE,2:FALSE,,0.9
1752,1:TRUE,1:TRUE,,0.75
1753,1:TRUE,2:FALSE,+,0.72
1754,2:FALSE,2:FALSE,,0.74
1755,2:FALSE,2:FALSE,,0.85
1756,2:FALSE,2:FALSE,,1
1757,2:FALSE,2:FALSE,,0.69
1758,2:FALSE,2:FALSE,,0.75
1759,2:FALSE,1:TRUE,+,0.6
1760,2:FALSE,2:FALSE,,0.9
1761,2:FALSE,2:FALSE,,0.83
1762,2:FALSE,2:FALSE,,0.89
1763,2:FALSE,2:FALSE,,1
1764,2:FALSE,2:FALSE,,1
1765,2:FALSE,2:FALSE,,1
1766,2:FALSE,2:FALSE,,0.94
1767,2:FALSE,1:TRUE,+,0.79
1768,2:FALSE,2:FALSE,,0.88
1769,2:FALSE,2:FALSE,,0.69
1770,1:TRUE,2:FALSE,+,0.68
1771,2:FALSE,2:FALSE,,1
1772,2:FALSE,1:TRUE,+,0.51
1773,2:FALSE,2:FALSE,,0.8
1774,2:FALSE,2:FALSE,,0.97
1775,2:FALSE,2:FALSE,,0.83
1776,2:FALSE,2:FALSE,,0.93
1777,2:FALSE,2:FALSE,,0.98
1778,2:FALSE,2:FALSE,,0.93
1779,2:FALSE,2:FALSE,,0.77
1780,1:TRUE,1:TRUE,,0.58
1781,2:FALSE,2:FALSE,,0.96
1782,1:TRUE,2:FALSE,+,0.54
1783,1:TRUE,2:FALSE,+,0.8
1784,2:FALSE,2:FALSE,,0.8
1785,2:FALSE,2:FALSE,,0.66
1786,2:FALSE,2:FALSE,,0.51
1787,1:TRUE,1:TRUE,,0.79
1788,2:FALSE,1:TRUE,+,0.69
1789,1:TRUE,2:FALSE,+,0.75
1790,1:TRUE,2:FALSE,+,0.82
1791,2:FALSE,2:FALSE,,0.94
1792,2:FALSE,2:FALSE,,0.59
1793,2:FALSE,2:FALSE,,0.62
1794,2:FALSE,2:FALSE,,0.82
1795,2:FALSE,2:FALSE,,0.72
1796,2:FALSE,2:FALSE,,1
1797,2:FALSE,2:FALSE,,1
1798,2:FALSE,2:FALSE,,0.55
1799,1:TRUE,1:TRUE,,0.63
1800,2:FALSE,2:FALSE,,1
1801,1:TRUE,1:TRUE,,0.82
1802,2:FALSE,2:FALSE,,1
1803,2:FALSE,2:FALSE,,1
1804,2:FALSE,2:FALSE,,1
1805,2:FALSE,2:FALSE,,1
1806,1:TRUE,1:TRUE,,0.68
1807,1:TRUE,2:FALSE,+,0.68
1808,1:TRUE,1:TRUE,,0.85
1809,1:TRUE,2:FALSE,+,0.77
1810,2:FALSE,2:FALSE,,0.66
1811,2:FALSE,2:FALSE,,0.72
1812,2:FALSE,2:FALSE,,0.79
1813,2:FALSE,2:FALSE,,0.88
1814,2:FALSE,2:FALSE,,0.97
1815,2:FALSE,2:FALSE,,0.58
1816,1:TRUE,1:TRUE,,0.65
1817,1:TRUE,1:TRUE,,0.59
1818,2:FALSE,2:FALSE,,0.97
1819,1:TRUE,2:FALSE,+,0.6
1820,2:FALSE,2:FALSE,,0.6
1821,2:FALSE,2:FALSE,,0.72
1822,1:TRUE,2:FALSE,+,0.51
1823,2:FALSE,2:FALSE,,0.63
1824,2:FALSE,1:TRUE,+,0.52
1825,2:FALSE,2:FALSE,,0.67
1826,2:FALSE,2:FALSE,,0.69
1827,2:FALSE,2:FALSE,,1
1828,1:TRUE,1:TRUE,,0.75
1829,2:FALSE,2:FALSE,,0.85
1830,1:TRUE,2:FALSE,+,0.66
1831,1:TRUE,2:FALSE,+,0.53
1832,2:FALSE,2:FALSE,,0.55
1833,2:FALSE,2:FALSE,,1
1834,2:FALSE,1:TRUE,+,0.52
1835,2:FALSE,2:FALSE,,1
1836,2:FALSE,2:FALSE,,0.84
1837,2:FALSE,2:FALSE,,1
1838,2:FALSE,2:FALSE,,1
1839,2:FALSE,2:FALSE,,0.72
1840,2:FALSE,2:FALSE,,1
1841,2:FALSE,2:FALSE,,1
1842,2:FALSE,2:FALSE,,1
1843,2:FALSE,2:FALSE,,1
1844,2:FALSE,2:FALSE,,0.65
1845,1:TRUE,1:TRUE,,0.93
1846,1:TRUE,1:TRUE,,0.79
1847,2:FALSE,2:FALSE,,0.61
1848,2:FALSE,2:FALSE,,0.57
1849,2:FALSE,1:TRUE,+,0.59
1850,2:FALSE,2:FALSE,,0.67
1851,2:FALSE,2:FALSE,,0.51
1852,2:FALSE,2:FALSE,,0.6
1853,2:FALSE,2:FALSE,,0.71
1854,2:FALSE,2:FALSE,,1
1855,2:FALSE,2:FALSE,,0.96
1856,2:FALSE,2:FALSE,,0.71
1857,1:TRUE,2:FALSE,+,0.98
1858,2:FALSE,2:FALSE,,0.95
1859,1:TRUE,1:TRUE,,0.98
1860,1:TRUE,1:TRUE,,0.99
1861,2:FALSE,2:FALSE,,0.997
1862,2:FALSE,2:FALSE,,1
1863,1:TRUE,1:TRUE,,0.98
1864,1:TRUE,1:TRUE,,0.787
1865,1:TRUE,1:TRUE,,0.8
1866,2:FALSE,2:FALSE,,0.81
1867,2:FALSE,2:FALSE,,0.88
1868,2:FALSE,2:FALSE,,1
1869,2:FALSE,2:FALSE,,1
1870,2:FALSE,2:FALSE,,1
1871,2:FALSE,2:FALSE,,0.86
1872,2:FALSE,2:FALSE,,1
1873,1:TRUE,1:TRUE,,0.86
1874,1:TRUE,2:FALSE,+,0.87
1875,2:FALSE,2:FALSE,,0.91
1876,2:FALSE,2:FALSE,,0.73
1877,1:TRUE,2:FALSE,+,0.86
1878,1:TRUE,1:TRUE,,0.99
1879,2:FALSE,2:FALSE,,0.53
1880,2:FALSE,2:FALSE,,0.68
1881,1:TRUE,2:FALSE,+,0.54
1882,2:FALSE,2:FALSE,,0.75
1883,2:FALSE,2:FALSE,,0.96
1884,2:FALSE,2:FALSE,,1
1885,2:FALSE,2:FALSE,,1
1886,2:FALSE,2:FALSE,,0.89
1887,2:FALSE,2:FALSE,,1
1888,2:FALSE,2:FALSE,,0.64
1889,2:FALSE,2:FALSE,,0.84
1890,2:FALSE,2:FALSE,,0.75
1891,2:FALSE,2:FALSE,,0.8
1892,2:FALSE,2:FALSE,,0.69
1893,2:FALSE,2:FALSE,,0.99
1894,2:FALSE,2:FALSE,,0.94
1895,2:FALSE,2:FALSE,,0.86
1896,2:FALSE,2:FALSE,,0.58
1897,2:FALSE,2:FALSE,,0.999
1898,2:FALSE,2:FALSE,,0.91
1899,2:FALSE,1:TRUE,+,0.51
1900,2:FALSE,2:FALSE,,0.64
1901,2:FALSE,2:FALSE,,0.99
1902,2:FALSE,2:FALSE,,0.92
1903,2:FALSE,2:FALSE,,1
1904,2:FALSE,2:FALSE,,1
1905,2:FALSE,2:FALSE,,0.99
1906,2:FALSE,2:FALSE,,1
1907,2:FALSE,2:FALSE,,1
1908,2:FALSE,2:FALSE,,1
1909,2:FALSE,2:FALSE,,1
1910,2:FALSE,2:FALSE,,1
1911,2:FALSE,2:FALSE,,1
1912,2:FALSE,2:FALSE,,1
1913,2:FALSE,2:FALSE,,1
1914,1:TRUE,1:TRUE,,0.55
1915,1:TRUE,1:TRUE,,0.8
1916,2:FALSE,2:FALSE,,0.55
1917,2:FALSE,2:FALSE,,0.74
1918,1:TRUE,1:TRUE,,0.54
1919,1:TRUE,1:TRUE,,0.52
1920,1:TRUE,2:FALSE,+,0.79
1921,2:FALSE,2:FALSE,,1
1922,2:FALSE,2:FALSE,,1
1923,2:FALSE,2:FALSE,,0.953
1924,2:FALSE,2:FALSE,,0.97
1925,1:TRUE,2:FALSE,+,0.53
1926,2:FALSE,2:FALSE,,0.75
1927,2:FALSE,2:FALSE,,0.86
1928,2:FALSE,1:TRUE,+,0.76
1929,2:FALSE,2:FALSE,,0.83
1930,2:FALSE,2:FALSE,,0.83
1931,2:FALSE,2:FALSE,,0.96
1932,2:FALSE,2:FALSE,,0.91
1933,2:FALSE,1:TRUE,+,0.56
1934,2:FALSE,2:FALSE,,0.8
1935,1:TRUE,2:FALSE,+,0.9
1936,1:TRUE,2:FALSE,+,0.53
1937,2:FALSE,2:FALSE,,0.67
1938,2:FALSE,2:FALSE,,1
1939,2:FALSE,2:FALSE,,0.837
1940,2:FALSE,2:FALSE,,0.768
1941,1:TRUE,2:FALSE,+,0.584
1942,2:FALSE,2:FALSE,,0.769
1943,2:FALSE,2:FALSE,,0.633
1944,2:FALSE,2:FALSE,,0.98
1945,2:FALSE,2:FALSE,,0.895
1946,2:FALSE,2:FALSE,,0.6
1947,2:FALSE,2:FALSE,,0.97
1948,2:FALSE,2:FALSE,,0.99
1949,2:FALSE,1:TRUE,+,0.72
1950,2:FALSE,1:TRUE,+,0.52
1951,1:TRUE,1:TRUE,,0.6
1952,1:TRUE,2:FALSE,+,0.65
1953,2:FALSE,2:FALSE,,1
1954,2:FALSE,1:TRUE,+,0.75
1955,1:TRUE,2:FALSE,+,0.97
