inst#,actual,predicted,error,prediction
1314,2:FALSE,2:FALSE,,0.99
1315,1:TRUE,1:TRUE,,0.69
1316,1:TRUE,1:TRUE,,0.78
1317,2:FALSE,2:FALSE,,0.65
1318,2:FALSE,2:FALSE,,0.99
1319,2:FALSE,2:FALSE,,0.86
1320,2:FALSE,2:FALSE,,0.55
1321,2:FALSE,2:FALSE,,1
1322,2:FALSE,2:FALSE,,1
1323,2:FALSE,2:FALSE,,1
1324,2:FALSE,2:FALSE,,1
1325,2:FALSE,1:TRUE,+,0.68
1326,2:FALSE,1:TRUE,+,0.63
1327,2:FALSE,1:TRUE,+,0.55
1328,2:FALSE,1:TRUE,+,0.68
1329,1:TRUE,1:TRUE,,0.58
1330,1:TRUE,1:TRUE,,0.98
1331,2:FALSE,1:TRUE,+,0.53
1332,1:TRUE,2:FALSE,+,0.74
1333,1:TRUE,2:FALSE,+,0.58
1334,2:FALSE,1:TRUE,+,0.6
1335,1:TRUE,1:TRUE,,0.89
1336,2:FALSE,1:TRUE,+,0.93
1337,2:FALSE,2:FALSE,,1
1338,2:FALSE,1:TRUE,+,0.95
1339,2:FALSE,1:TRUE,+,0.96
1340,2:FALSE,1:TRUE,+,0.52
1341,2:FALSE,2:FALSE,,0.99
1342,2:FALSE,2:FALSE,,1
1343,2:FALSE,2:FALSE,,0.971
1344,2:FALSE,2:FALSE,,0.99
1345,2:FALSE,2:FALSE,,1
1346,2:FALSE,2:FALSE,,0.99
1347,2:FALSE,2:FALSE,,1
1348,2:FALSE,2:FALSE,,1
1349,2:FALSE,2:FALSE,,1
1350,2:FALSE,2:FALSE,,1
1351,2:FALSE,1:TRUE,+,0.77
1352,2:FALSE,2:FALSE,,0.7
1353,1:TRUE,1:TRUE,,0.54
1354,1:TRUE,1:TRUE,,0.92
1355,2:FALSE,2:FALSE,,0.62
1356,2:FALSE,1:TRUE,+,0.85
1357,1:TRUE,1:TRUE,,0.9
1358,2:FALSE,1:TRUE,+,0.72
1359,2:FALSE,1:TRUE,+,0.59
1360,1:TRUE,2:FALSE,+,0.59
1361,2:FALSE,2:FALSE,,0.6
1362,2:FALSE,2:FALSE,,0.51
1363,1:TRUE,1:TRUE,,0.86
1364,2:FALSE,2:FALSE,,0.82
1365,1:TRUE,1:TRUE,,0.79
1366,2:FALSE,1:TRUE,+,0.8
1367,2:FALSE,2:FALSE,,1
1368,2:FALSE,2:FALSE,,0.65
1369,2:FALSE,2:FALSE,,0.64
1370,2:FALSE,1:TRUE,+,0.72
1371,2:FALSE,2:FALSE,,0.77
1372,2:FALSE,1:TRUE,+,0.72
1373,1:TRUE,1:TRUE,,0.75
1374,2:FALSE,1:TRUE,+,0.55
1375,1:TRUE,1:TRUE,,0.94
1376,2:FALSE,1:TRUE,+,0.73
1377,1:TRUE,1:TRUE,,0.93
1378,1:TRUE,1:TRUE,,0.84
1379,1:TRUE,1:TRUE,,0.68
1380,1:TRUE,1:TRUE,,0.81
1381,1:TRUE,1:TRUE,,0.75
1382,2:FALSE,2:FALSE,,0.56
1383,2:FALSE,2:FALSE,,0.72
1384,1:TRUE,1:TRUE,,0.67
1385,2:FALSE,2:FALSE,,0.89
1386,1:TRUE,2:FALSE,+,0.55
1387,2:FALSE,1:TRUE,+,0.51
1388,2:FALSE,2:FALSE,,0.86
1389,2:FALSE,1:TRUE,+,0.56
1390,2:FALSE,1:TRUE,+,0.81
1391,1:TRUE,1:TRUE,,0.97
1392,2:FALSE,2:FALSE,,0.54
1393,2:FALSE,2:FALSE,,0.84
1394,1:TRUE,1:TRUE,,0.58
1395,2:FALSE,2:FALSE,,0.52
1396,2:FALSE,2:FALSE,,0.94
1397,1:TRUE,1:TRUE,,0.98
1398,1:TRUE,1:TRUE,,0.99
1399,1:TRUE,1:TRUE,,0.99
1400,1:TRUE,1:TRUE,,0.99
1401,2:FALSE,2:FALSE,,0.64
1402,2:FALSE,2:FALSE,,0.958
1403,1:TRUE,1:TRUE,,0.98
1404,1:TRUE,1:TRUE,,0.76
1405,1:TRUE,2:FALSE,+,0.61
1406,2:FALSE,2:FALSE,,0.89
1407,1:TRUE,1:TRUE,,0.84
1408,1:TRUE,1:TRUE,,0.92
1409,2:FALSE,2:FALSE,,0.98
1410,1:TRUE,2:FALSE,+,0.72
1411,2:FALSE,2:FALSE,,0.65
1412,2:FALSE,2:FALSE,,0.89
1413,2:FALSE,2:FALSE,,0.82
1414,2:FALSE,1:TRUE,+,0.89
1415,2:FALSE,2:FALSE,,0.98
1416,2:FALSE,2:FALSE,,0.84
1417,2:FALSE,1:TRUE,+,0.69
1418,2:FALSE,1:TRUE,+,0.92
1419,1:TRUE,1:TRUE,,0.6
1420,2:FALSE,1:TRUE,+,0.74
1421,1:TRUE,1:TRUE,,0.59
1422,2:FALSE,1:TRUE,+,0.97
1423,2:FALSE,1:TRUE,+,0.56
1424,2:FALSE,2:FALSE,,1
1425,2:FALSE,2:FALSE,,1
1426,1:TRUE,1:TRUE,,0.93
1427,2:FALSE,2:FALSE,,1
1428,2:FALSE,2:FALSE,,1
1429,2:FALSE,2:FALSE,,1
1430,1:TRUE,1:TRUE,,0.96
1431,2:FALSE,2:FALSE,,0.99
1432,2:FALSE,2:FALSE,,1
1433,2:FALSE,2:FALSE,,1
1434,1:TRUE,1:TRUE,,0.68
1435,2:FALSE,2:FALSE,,1
1436,2:FALSE,2:FALSE,,0.71
1437,2:FALSE,1:TRUE,+,0.76
1438,1:TRUE,2:FALSE,+,0.648
1439,2:FALSE,2:FALSE,,0.53
1440,2:FALSE,1:TRUE,+,0.86
1441,2:FALSE,2:FALSE,,0.97
1442,2:FALSE,1:TRUE,+,0.91
1443,2:FALSE,1:TRUE,+,0.52
1444,2:FALSE,2:FALSE,,0.62
1445,2:FALSE,2:FALSE,,0.68
1446,2:FALSE,2:FALSE,,0.59
1447,2:FALSE,1:TRUE,+,0.65
1448,2:FALSE,1:TRUE,+,0.51
1449,2:FALSE,1:TRUE,+,0.64
1450,1:TRUE,1:TRUE,,0.51
1451,2:FALSE,2:FALSE,,0.72
1452,2:FALSE,1:TRUE,+,0.61
1453,2:FALSE,2:FALSE,,0.62
1454,1:TRUE,1:TRUE,,0.99
1455,2:FALSE,1:TRUE,+,0.86
1456,1:TRUE,1:TRUE,,0.96
1457,2:FALSE,1:TRUE,+,0.51
1458,1:TRUE,1:TRUE,,0.91
1459,2:FALSE,2:FALSE,,0.72
1460,2:FALSE,1:TRUE,+,0.71
1461,2:FALSE,1:TRUE,+,0.68
1462,2:FALSE,2:FALSE,,0.57
1463,2:FALSE,2:FALSE,,1
1464,1:TRUE,1:TRUE,,0.72
1465,2:FALSE,1:TRUE,+,0.92
1466,2:FALSE,1:TRUE,+,0.86
1467,1:TRUE,1:TRUE,,0.93
1468,2:FALSE,1:TRUE,+,0.53
1469,2:FALSE,2:FALSE,,0.72
1470,2:FALSE,2:FALSE,,0.62
1471,2:FALSE,2:FALSE,,0.81
1472,1:TRUE,1:TRUE,,0.9
1473,2:FALSE,1:TRUE,+,0.88
1474,1:TRUE,1:TRUE,,0.6
1475,2:FALSE,2:FALSE,,0.76
1476,2:FALSE,2:FALSE,,0.61
1477,2:FALSE,2:FALSE,,0.64
1478,2:FALSE,1:TRUE,+,0.59
1479,2:FALSE,2:FALSE,,0.9
1480,1:TRUE,1:TRUE,,0.79
1481,2:FALSE,2:FALSE,,0.78
1482,1:TRUE,2:FALSE,+,0.62
1483,1:TRUE,1:TRUE,,0.52
1484,1:TRUE,1:TRUE,,0.74
1485,2:FALSE,1:TRUE,+,0.84
1486,2:FALSE,2:FALSE,,0.77
1487,2:FALSE,2:FALSE,,0.63
1488,2:FALSE,2:FALSE,,0.61
1489,2:FALSE,2:FALSE,,0.55
1490,2:FALSE,2:FALSE,,0.7
1491,2:FALSE,1:TRUE,+,0.53
1492,1:TRUE,1:TRUE,,0.98
1493,2:FALSE,1:TRUE,+,0.8
1494,1:TRUE,1:TRUE,,0.79
1495,1:TRUE,1:TRUE,,0.83
1496,1:TRUE,1:TRUE,,0.87
1497,1:TRUE,1:TRUE,,0.6
1498,1:TRUE,1:TRUE,,0.97
1499,2:FALSE,1:TRUE,+,0.71
1500,2:FALSE,1:TRUE,+,0.76
1501,1:TRUE,1:TRUE,,0.98
1502,1:TRUE,1:TRUE,,0.88
1503,2:FALSE,2:FALSE,,0.58
1504,2:FALSE,1:TRUE,+,0.58
1505,2:FALSE,2:FALSE,,0.65
1506,2:FALSE,1:TRUE,+,0.58
1507,2:FALSE,1:TRUE,+,0.81
1508,2:FALSE,2:FALSE,,0.62
1509,2:FALSE,2:FALSE,,0.79
1510,2:FALSE,2:FALSE,,0.72
1511,1:TRUE,2:FALSE,+,0.68
1512,2:FALSE,2:FALSE,,0.55
1513,2:FALSE,2:FALSE,,0.76
1514,2:FALSE,2:FALSE,,0.78
1515,2:FALSE,2:FALSE,,0.77
1516,2:FALSE,2:FALSE,,0.6
1517,1:TRUE,1:TRUE,,0.66
1518,2:FALSE,1:TRUE,+,0.58
1519,1:TRUE,2:FALSE,+,0.58
1520,1:TRUE,1:TRUE,,0.94
1521,1:TRUE,2:FALSE,+,0.72
1522,1:TRUE,1:TRUE,,0.61
1523,2:FALSE,1:TRUE,+,0.63
1524,2:FALSE,2:FALSE,,0.88
1525,2:FALSE,2:FALSE,,0.61
1526,2:FALSE,1:TRUE,+,0.69
1527,2:FALSE,2:FALSE,,1
1528,2:FALSE,2:FALSE,,1
1529,2:FALSE,2:FALSE,,1
1530,2:FALSE,2:FALSE,,0.99
1531,2:FALSE,2:FALSE,,0.99
1532,2:FALSE,2:FALSE,,1
1533,2:FALSE,2:FALSE,,1
1534,2:FALSE,2:FALSE,,0.991
1535,2:FALSE,2:FALSE,,0.82
1536,1:TRUE,1:TRUE,,0.94
1537,2:FALSE,1:TRUE,+,0.57
1538,2:FALSE,1:TRUE,+,0.81
1539,1:TRUE,2:FALSE,+,0.51
1540,1:TRUE,1:TRUE,,0.85
1541,2:FALSE,2:FALSE,,1
1542,1:TRUE,1:TRUE,,0.54
1543,1:TRUE,1:TRUE,,0.84
1544,2:FALSE,2:FALSE,,1
1545,2:FALSE,2:FALSE,,1
1546,2:FALSE,2:FALSE,,1
1547,2:FALSE,2:FALSE,,1
1548,2:FALSE,2:FALSE,,1
1549,2:FALSE,2:FALSE,,1
1550,2:FALSE,2:FALSE,,1
1551,2:FALSE,2:FALSE,,1
1552,2:FALSE,2:FALSE,,1
1553,2:FALSE,2:FALSE,,1
1554,2:FALSE,2:FALSE,,1
1555,2:FALSE,2:FALSE,,1
1556,2:FALSE,2:FALSE,,1
1557,2:FALSE,2:FALSE,,1
1558,1:TRUE,1:TRUE,,0.78
1559,1:TRUE,1:TRUE,,0.56
1560,1:TRUE,1:TRUE,,0.82
1561,1:TRUE,2:FALSE,+,0.54
1562,2:FALSE,2:FALSE,,0.99
1563,1:TRUE,1:TRUE,,0.77
1564,1:TRUE,2:FALSE,+,0.61
1565,2:FALSE,1:TRUE,+,0.78
1566,2:FALSE,1:TRUE,+,0.81
1567,2:FALSE,2:FALSE,,1
1568,2:FALSE,2:FALSE,,1
1569,1:TRUE,2:FALSE,+,0.57
1570,2:FALSE,2:FALSE,,1
1571,1:TRUE,1:TRUE,,0.9
1572,2:FALSE,2:FALSE,,0.83
1573,2:FALSE,2:FALSE,,0.97
1574,2:FALSE,1:TRUE,+,0.51
1575,1:TRUE,1:TRUE,,0.72
1576,2:FALSE,2:FALSE,,0.53
1577,2:FALSE,2:FALSE,,0.52
1578,2:FALSE,2:FALSE,,0.76
1579,1:TRUE,2:FALSE,+,0.72
1580,2:FALSE,2:FALSE,,0.83
1581,2:FALSE,2:FALSE,,0.89
1582,2:FALSE,2:FALSE,,0.72
1583,1:TRUE,1:TRUE,,0.97
1584,1:TRUE,1:TRUE,,0.73
1585,2:FALSE,1:TRUE,+,0.6
1586,2:FALSE,2:FALSE,,0.99
1587,2:FALSE,1:TRUE,+,0.64
1588,2:FALSE,2:FALSE,,0.67
1589,2:FALSE,2:FALSE,,0.79
1590,1:TRUE,1:TRUE,,0.89
1591,2:FALSE,2:FALSE,,1
1592,2:FALSE,1:TRUE,+,0.7
1593,2:FALSE,2:FALSE,,0.62
1594,1:TRUE,1:TRUE,,0.62
1595,2:FALSE,2:FALSE,,1
1596,2:FALSE,2:FALSE,,1
1597,1:TRUE,1:TRUE,,0.81
1598,2:FALSE,2:FALSE,,0.51
1599,2:FALSE,1:TRUE,+,0.74
1600,2:FALSE,2:FALSE,,0.76
1601,2:FALSE,2:FALSE,,0.68
1602,1:TRUE,1:TRUE,,0.87
1603,2:FALSE,1:TRUE,+,0.72
1604,2:FALSE,1:TRUE,+,0.93
1605,1:TRUE,1:TRUE,,0.7
1606,2:FALSE,1:TRUE,+,0.52
1607,1:TRUE,1:TRUE,,0.65
1608,2:FALSE,2:FALSE,,0.94
1609,1:TRUE,1:TRUE,,0.72
1610,1:TRUE,1:TRUE,,0.89
1611,2:FALSE,2:FALSE,,0.76
1612,2:FALSE,2:FALSE,,0.9
1613,2:FALSE,1:TRUE,+,0.77
1614,1:TRUE,1:TRUE,,0.54
1615,2:FALSE,2:FALSE,,0.995
1616,2:FALSE,2:FALSE,,0.6
1617,2:FALSE,1:TRUE,+,0.68
1618,1:TRUE,1:TRUE,,0.75
1619,1:TRUE,2:FALSE,+,0.63
1620,1:TRUE,1:TRUE,,0.78
1621,2:FALSE,2:FALSE,,0.61
1622,1:TRUE,1:TRUE,,0.8
1623,2:FALSE,2:FALSE,,0.66
1624,2:FALSE,2:FALSE,,0.83
1625,2:FALSE,1:TRUE,+,0.5
1626,2:FALSE,2:FALSE,,0.65
1627,2:FALSE,1:TRUE,+,0.78
1628,2:FALSE,2:FALSE,,0.61
1629,2:FALSE,1:TRUE,+,0.74
1630,2:FALSE,1:TRUE,+,0.73
1631,2:FALSE,2:FALSE,,0.62
1632,1:TRUE,1:TRUE,,0.82
1633,2:FALSE,1:TRUE,+,0.5
1634,1:TRUE,2:FALSE,+,0.55
1635,2:FALSE,1:TRUE,+,0.85
1636,2:FALSE,2:FALSE,,0.56
1637,1:TRUE,2:FALSE,+,0.55
1638,1:TRUE,1:TRUE,,0.84
1639,1:TRUE,1:TRUE,,0.63
1640,2:FALSE,1:TRUE,+,0.9
1641,2:FALSE,2:FALSE,,1
1642,2:FALSE,2:FALSE,,0.62
1643,2:FALSE,2:FALSE,,0.91
1644,2:FALSE,1:TRUE,+,0.79
1645,2:FALSE,2:FALSE,,0.54
1646,2:FALSE,2:FALSE,,0.51
1647,2:FALSE,2:FALSE,,0.76
1648,2:FALSE,2:FALSE,,0.98
1649,2:FALSE,1:TRUE,+,0.88
1650,2:FALSE,1:TRUE,+,0.63
1651,1:TRUE,1:TRUE,,0.58
1652,2:FALSE,2:FALSE,,0.89
1653,2:FALSE,1:TRUE,+,0.74
1654,2:FALSE,1:TRUE,+,0.56
1655,2:FALSE,2:FALSE,,0.56
1656,2:FALSE,1:TRUE,+,0.89
1657,1:TRUE,2:FALSE,+,0.69
1658,1:TRUE,1:TRUE,,0.718
1659,2:FALSE,1:TRUE,+,0.826
1660,1:TRUE,2:FALSE,+,0.643
1661,2:FALSE,2:FALSE,,1
1662,2:FALSE,2:FALSE,,0.99
1663,2:FALSE,2:FALSE,,0.51
1664,2:FALSE,2:FALSE,,0.99
1665,2:FALSE,2:FALSE,,1
1666,1:TRUE,1:TRUE,,0.93
1667,1:TRUE,1:TRUE,,0.88
1668,2:FALSE,2:FALSE,,1
1669,1:TRUE,1:TRUE,,0.96
1670,1:TRUE,2:FALSE,+,0.56
1671,2:FALSE,2:FALSE,,0.83
1672,1:TRUE,1:TRUE,,0.86
1673,1:TRUE,1:TRUE,,0.57
1674,2:FALSE,2:FALSE,,0.91
1675,2:FALSE,2:FALSE,,1
1676,2:FALSE,2:FALSE,,0.92
1677,1:TRUE,1:TRUE,,0.93
1678,1:TRUE,1:TRUE,,0.93
1679,2:FALSE,1:TRUE,+,0.72
1680,2:FALSE,2:FALSE,,0.53
1681,1:TRUE,1:TRUE,,0.51
1682,1:TRUE,1:TRUE,,0.86
1683,1:TRUE,2:FALSE,+,0.747
1684,2:FALSE,2:FALSE,,0.735
1685,2:FALSE,2:FALSE,,0.98
1686,2:FALSE,1:TRUE,+,0.505
1687,2:FALSE,1:TRUE,+,0.705
1688,2:FALSE,2:FALSE,,0.72
1689,2:FALSE,2:FALSE,,0.597
1690,2:FALSE,2:FALSE,,0.746
1691,2:FALSE,2:FALSE,,0.89
1692,1:TRUE,1:TRUE,,0.58
1693,2:FALSE,1:TRUE,+,0.86
1694,2:FALSE,2:FALSE,,0.626
1695,1:TRUE,2:FALSE,+,0.585
1696,2:FALSE,2:FALSE,,0.87
1697,1:TRUE,2:FALSE,+,0.51
1698,2:FALSE,1:TRUE,+,0.88
1699,2:FALSE,2:FALSE,,0.72
1700,1:TRUE,2:FALSE,+,0.61
1701,2:FALSE,1:TRUE,+,0.52
1702,1:TRUE,1:TRUE,,0.522
1703,2:FALSE,1:TRUE,+,0.51
1704,2:FALSE,2:FALSE,,0.93
1705,1:TRUE,1:TRUE,,0.85
1706,2:FALSE,2:FALSE,,0.78
1707,2:FALSE,1:TRUE,+,0.82
1708,1:TRUE,1:TRUE,,0.78
1709,2:FALSE,2:FALSE,,0.63
1710,2:FALSE,2:FALSE,,1
1711,2:FALSE,2:FALSE,,1
1712,2:FALSE,1:TRUE,+,0.83
1713,2:FALSE,1:TRUE,+,0.67
1714,2:FALSE,2:FALSE,,0.99
1715,2:FALSE,2:FALSE,,0.68
1716,2:FALSE,2:FALSE,,0.89
1717,2:FALSE,2:FALSE,,0.64
1718,2:FALSE,2:FALSE,,1
1719,2:FALSE,2:FALSE,,1
1720,2:FALSE,2:FALSE,,0.71
1721,2:FALSE,1:TRUE,+,0.81
1722,1:TRUE,1:TRUE,,0.59
1723,1:TRUE,1:TRUE,,0.97
1724,2:FALSE,2:FALSE,,0.53
1725,1:TRUE,1:TRUE,,0.59
1726,2:FALSE,2:FALSE,,0.51
1727,2:FALSE,1:TRUE,+,0.88
1728,2:FALSE,2:FALSE,,0.93
1729,2:FALSE,2:FALSE,,0.903
1730,1:TRUE,1:TRUE,,0.98
1731,2:FALSE,2:FALSE,,0.99
1732,1:TRUE,1:TRUE,,0.94
1733,2:FALSE,2:FALSE,,1
1734,2:FALSE,2:FALSE,,1
1735,2:FALSE,2:FALSE,,1
1736,2:FALSE,1:TRUE,+,0.64
1737,2:FALSE,2:FALSE,,0.77
1738,1:TRUE,1:TRUE,,0.88
1739,2:FALSE,2:FALSE,,0.642
1740,1:TRUE,1:TRUE,,0.76
1741,2:FALSE,1:TRUE,+,0.55
1742,2:FALSE,2:FALSE,,0.81
1743,2:FALSE,2:FALSE,,0.98
1744,2:FALSE,2:FALSE,,1
1745,2:FALSE,2:FALSE,,0.7
1746,2:FALSE,2:FALSE,,1
1747,2:FALSE,2:FALSE,,1
1748,1:TRUE,2:FALSE,+,0.93
1749,2:FALSE,2:FALSE,,1
1750,1:TRUE,1:TRUE,,0.66
1751,2:FALSE,1:TRUE,+,0.68
1752,2:FALSE,2:FALSE,,0.77
1753,2:FALSE,1:TRUE,+,0.51
1754,2:FALSE,2:FALSE,,0.63
1755,2:FALSE,2:FALSE,,0.91
1756,2:FALSE,1:TRUE,+,0.51
1757,2:FALSE,2:FALSE,,0.85
1758,2:FALSE,2:FALSE,,0.67
1759,2:FALSE,2:FALSE,,0.7
1760,2:FALSE,2:FALSE,,0.66
1761,1:TRUE,1:TRUE,,0.84
1762,1:TRUE,2:FALSE,+,0.66
1763,2:FALSE,2:FALSE,,1
1764,2:FALSE,2:FALSE,,0.77
1765,1:TRUE,1:TRUE,,0.8
1766,2:FALSE,1:TRUE,+,0.71
1767,2:FALSE,2:FALSE,,0.61
1768,1:TRUE,1:TRUE,,0.73
1769,1:TRUE,1:TRUE,,0.76
1770,1:TRUE,1:TRUE,,0.69
1771,1:TRUE,1:TRUE,,0.66
1772,2:FALSE,1:TRUE,+,0.79
1773,2:FALSE,1:TRUE,+,0.53
1774,2:FALSE,2:FALSE,,0.59
1775,1:TRUE,1:TRUE,,0.86
1776,2:FALSE,1:TRUE,+,0.9
1777,1:TRUE,1:TRUE,,0.58
1778,1:TRUE,1:TRUE,,0.75
1779,2:FALSE,2:FALSE,,0.99
1780,2:FALSE,2:FALSE,,0.59
1781,2:FALSE,1:TRUE,+,0.73
1782,2:FALSE,1:TRUE,+,0.76
1783,1:TRUE,1:TRUE,,0.98
1784,2:FALSE,1:TRUE,+,0.62
1785,2:FALSE,2:FALSE,,1
1786,2:FALSE,2:FALSE,,1
1787,2:FALSE,2:FALSE,,1
1788,2:FALSE,1:TRUE,+,0.691
1789,2:FALSE,2:FALSE,,0.554
1790,1:TRUE,1:TRUE,,0.765
1791,2:FALSE,1:TRUE,+,0.593
1792,2:FALSE,2:FALSE,,0.551
1793,2:FALSE,1:TRUE,+,0.56
1794,1:TRUE,1:TRUE,,0.72
1795,2:FALSE,1:TRUE,+,0.724
1796,1:TRUE,1:TRUE,,0.748
1797,1:TRUE,2:FALSE,+,0.76
1798,2:FALSE,2:FALSE,,0.63
1799,1:TRUE,2:FALSE,+,0.78
1800,2:FALSE,2:FALSE,,0.6
1801,1:TRUE,1:TRUE,,0.5
1802,1:TRUE,1:TRUE,,0.97
1803,2:FALSE,1:TRUE,+,0.6
1804,2:FALSE,2:FALSE,,0.7
1805,2:FALSE,2:FALSE,,0.54
1806,2:FALSE,2:FALSE,,0.63
1807,2:FALSE,2:FALSE,,1
1808,2:FALSE,2:FALSE,,1
1809,2:FALSE,2:FALSE,,1
1810,2:FALSE,2:FALSE,,1
1811,2:FALSE,2:FALSE,,0.85
1812,2:FALSE,2:FALSE,,0.78
1813,2:FALSE,2:FALSE,,1
1814,2:FALSE,2:FALSE,,0.84
1815,2:FALSE,2:FALSE,,1
1816,1:TRUE,2:FALSE,+,0.58
1817,2:FALSE,2:FALSE,,0.79
1818,2:FALSE,1:TRUE,+,0.66
1819,2:FALSE,2:FALSE,,1
1820,2:FALSE,2:FALSE,,1
1821,2:FALSE,2:FALSE,,0.82
1822,2:FALSE,2:FALSE,,0.78
1823,2:FALSE,2:FALSE,,0.73
1824,1:TRUE,1:TRUE,,0.86
1825,2:FALSE,2:FALSE,,1
1826,1:TRUE,1:TRUE,,0.84
1827,2:FALSE,2:FALSE,,0.99
1828,2:FALSE,2:FALSE,,1
1829,2:FALSE,2:FALSE,,1
1830,2:FALSE,2:FALSE,,1
1831,1:TRUE,2:FALSE,+,0.655
1832,2:FALSE,2:FALSE,,0.56
1833,2:FALSE,1:TRUE,+,0.89
1834,2:FALSE,2:FALSE,,1
1835,2:FALSE,2:FALSE,,1
1836,2:FALSE,2:FALSE,,1
1837,2:FALSE,2:FALSE,,0.99
1838,1:TRUE,1:TRUE,,0.64
1839,2:FALSE,2:FALSE,,1
1840,2:FALSE,2:FALSE,,1
1841,2:FALSE,2:FALSE,,0.62
1842,1:TRUE,1:TRUE,,0.6
1843,2:FALSE,2:FALSE,,0.951
1844,2:FALSE,2:FALSE,,0.605
1845,2:FALSE,2:FALSE,,0.962
1846,2:FALSE,2:FALSE,,0.944
1847,2:FALSE,2:FALSE,,0.967
1848,2:FALSE,2:FALSE,,1
1849,2:FALSE,2:FALSE,,1
1850,2:FALSE,2:FALSE,,1
1851,2:FALSE,2:FALSE,,1
1852,2:FALSE,1:TRUE,+,0.56
1853,2:FALSE,1:TRUE,+,0.59
1854,2:FALSE,1:TRUE,+,0.62
1855,2:FALSE,2:FALSE,,0.89
1856,2:FALSE,2:FALSE,,0.95
1857,2:FALSE,2:FALSE,,0.66
1858,2:FALSE,1:TRUE,+,0.67
1859,2:FALSE,2:FALSE,,0.94
1860,2:FALSE,2:FALSE,,0.94
1861,1:TRUE,1:TRUE,,0.51
1862,2:FALSE,1:TRUE,+,0.52
1863,2:FALSE,2:FALSE,,0.63
1864,2:FALSE,2:FALSE,,1
1865,2:FALSE,2:FALSE,,0.81
1866,1:TRUE,1:TRUE,,0.73
1867,2:FALSE,2:FALSE,,0.96
1868,2:FALSE,2:FALSE,,0.67
1869,2:FALSE,2:FALSE,,0.77
1870,2:FALSE,2:FALSE,,0.68
1871,2:FALSE,2:FALSE,,0.89
1872,2:FALSE,2:FALSE,,1
1873,1:TRUE,1:TRUE,,0.71
1874,2:FALSE,2:FALSE,,1
1875,2:FALSE,2:FALSE,,0.89
1876,2:FALSE,2:FALSE,,0.87
1877,2:FALSE,1:TRUE,+,0.59
1878,2:FALSE,2:FALSE,,0.77
1879,2:FALSE,2:FALSE,,0.66
1880,2:FALSE,2:FALSE,,0.72
1881,2:FALSE,2:FALSE,,0.99
1882,1:TRUE,1:TRUE,,0.82
1883,2:FALSE,1:TRUE,+,0.5
1884,1:TRUE,2:FALSE,+,0.98
1885,1:TRUE,1:TRUE,,0.83
1886,1:TRUE,1:TRUE,,0.79
1887,2:FALSE,2:FALSE,,0.51
1888,2:FALSE,2:FALSE,,0.72
1889,2:FALSE,1:TRUE,+,0.5
1890,2:FALSE,1:TRUE,+,0.76
1891,2:FALSE,2:FALSE,,0.68
1892,2:FALSE,2:FALSE,,0.74
1893,1:TRUE,2:FALSE,+,0.76
1894,1:TRUE,1:TRUE,,0.95
1895,2:FALSE,2:FALSE,,1
1896,2:FALSE,2:FALSE,,1
1897,2:FALSE,2:FALSE,,1
1898,2:FALSE,2:FALSE,,1
1899,2:FALSE,2:FALSE,,1
1900,2:FALSE,2:FALSE,,1
1901,2:FALSE,2:FALSE,,1
1902,1:TRUE,2:FALSE,+,0.55
1903,2:FALSE,1:TRUE,+,0.63
1904,1:TRUE,1:TRUE,,0.59
1905,2:FALSE,2:FALSE,,0.81
1906,1:TRUE,1:TRUE,,0.65
1907,2:FALSE,2:FALSE,,1
1908,2:FALSE,2:FALSE,,1
1909,2:FALSE,2:FALSE,,1
1910,2:FALSE,2:FALSE,,1
1911,2:FALSE,2:FALSE,,0.82
1912,1:TRUE,1:TRUE,,0.74
1913,2:FALSE,1:TRUE,+,0.54
1914,1:TRUE,1:TRUE,,0.78
1915,2:FALSE,1:TRUE,+,0.86
1916,2:FALSE,2:FALSE,,0.58
1917,1:TRUE,1:TRUE,,0.9
1918,1:TRUE,1:TRUE,,0.91
1919,2:FALSE,2:FALSE,,0.84
1920,2:FALSE,2:FALSE,,0.78
1921,2:FALSE,2:FALSE,,0.94
1922,2:FALSE,1:TRUE,+,0.62
1923,2:FALSE,2:FALSE,,0.84
1924,2:FALSE,1:TRUE,+,0.56
1925,2:FALSE,2:FALSE,,1
1926,2:FALSE,2:FALSE,,1
1927,2:FALSE,2:FALSE,,1
1928,2:FALSE,2:FALSE,,1
1929,2:FALSE,2:FALSE,,0.67
1930,2:FALSE,2:FALSE,,0.7
1931,2:FALSE,2:FALSE,,1
1932,1:TRUE,1:TRUE,,0.76
1933,2:FALSE,2:FALSE,,0.99
1934,2:FALSE,2:FALSE,,0.99
1935,2:FALSE,2:FALSE,,1
1936,2:FALSE,2:FALSE,,0.567
1937,2:FALSE,2:FALSE,,0.88
1938,2:FALSE,2:FALSE,,1
1939,2:FALSE,2:FALSE,,1
1940,1:TRUE,2:FALSE,+,0.56
1941,2:FALSE,2:FALSE,,1
1942,2:FALSE,2:FALSE,,1
1943,2:FALSE,2:FALSE,,0.58
1944,2:FALSE,2:FALSE,,1
1945,2:FALSE,2:FALSE,,1
1946,2:FALSE,2:FALSE,,1
1947,2:FALSE,2:FALSE,,0.87
1948,1:TRUE,1:TRUE,,0.97
1949,2:FALSE,1:TRUE,+,0.58
1950,2:FALSE,2:FALSE,,0.81
1951,1:TRUE,1:TRUE,,0.87
