inst#,actual,predicted,error,prediction
1325,2:FALSE,2:FALSE,,0.939
1326,2:FALSE,2:FALSE,,0.988
1327,2:FALSE,2:FALSE,,0.939
1328,2:FALSE,2:FALSE,,1
1329,2:FALSE,2:FALSE,,0.73
1330,2:FALSE,2:FALSE,,1
1331,2:FALSE,2:FALSE,,1
1332,2:FALSE,2:FALSE,,0.9
1333,2:FALSE,2:FALSE,,0.96
1334,2:FALSE,2:FALSE,,0.9
1335,2:FALSE,2:FALSE,,0.67
1336,2:FALSE,2:FALSE,,0.95
1337,2:FALSE,2:FALSE,,0.97
1338,2:FALSE,2:FALSE,,0.62
1339,2:FALSE,2:FALSE,,0.88
1340,2:FALSE,2:FALSE,,0.55
1341,2:FALSE,2:FALSE,,0.79
1342,2:FALSE,1:TRUE,+,0.64
1343,2:FALSE,2:FALSE,,0.99
1344,2:FALSE,2:FALSE,,0.77
1345,2:FALSE,2:FALSE,,0.95
1346,2:FALSE,2:FALSE,,0.75
1347,2:FALSE,2:FALSE,,0.995
1348,2:FALSE,2:FALSE,,0.69
1349,2:FALSE,2:FALSE,,1
1350,1:TRUE,1:TRUE,,0.71
1351,2:FALSE,2:FALSE,,1
1352,2:FALSE,2:FALSE,,1
1353,2:FALSE,2:FALSE,,1
1354,2:FALSE,2:FALSE,,1
1355,2:FALSE,2:FALSE,,1
1356,2:FALSE,2:FALSE,,1
1357,2:FALSE,2:FALSE,,0.79
1358,2:FALSE,2:FALSE,,1
1359,2:FALSE,2:FALSE,,1
1360,2:FALSE,2:FALSE,,1
1361,2:FALSE,2:FALSE,,1
1362,2:FALSE,2:FALSE,,0.97
1363,2:FALSE,2:FALSE,,0.98
1364,2:FALSE,2:FALSE,,0.76
1365,2:FALSE,2:FALSE,,0.99
1366,2:FALSE,2:FALSE,,0.99
1367,2:FALSE,2:FALSE,,0.89
1368,2:FALSE,2:FALSE,,1
1369,2:FALSE,2:FALSE,,0.82
1370,2:FALSE,2:FALSE,,1
1371,2:FALSE,2:FALSE,,1
1372,2:FALSE,2:FALSE,,0.53
1373,2:FALSE,2:FALSE,,0.76
1374,2:FALSE,2:FALSE,,0.64
1375,1:TRUE,2:FALSE,+,0.76
1376,1:TRUE,1:TRUE,,0.74
1377,2:FALSE,2:FALSE,,0.94
1378,2:FALSE,2:FALSE,,0.96
1379,1:TRUE,2:FALSE,+,0.78
1380,2:FALSE,2:FALSE,,0.97
1381,2:FALSE,2:FALSE,,0.64
1382,2:FALSE,2:FALSE,,0.81
1383,2:FALSE,2:FALSE,,0.95
1384,1:TRUE,2:FALSE,+,0.65
1385,2:FALSE,2:FALSE,,1
1386,2:FALSE,2:FALSE,,1
1387,2:FALSE,2:FALSE,,1
1388,2:FALSE,2:FALSE,,0.96
1389,2:FALSE,2:FALSE,,0.85
1390,2:FALSE,1:TRUE,+,0.69
1391,2:FALSE,2:FALSE,,0.91
1392,2:FALSE,2:FALSE,,1
1393,2:FALSE,2:FALSE,,0.65
1394,2:FALSE,2:FALSE,,0.88
1395,2:FALSE,2:FALSE,,0.9
1396,2:FALSE,2:FALSE,,0.98
1397,2:FALSE,2:FALSE,,1
1398,2:FALSE,2:FALSE,,1
1399,2:FALSE,2:FALSE,,0.6
1400,1:TRUE,1:TRUE,,0.68
1401,2:FALSE,2:FALSE,,0.99
1402,2:FALSE,2:FALSE,,1
1403,2:FALSE,2:FALSE,,0.96
1404,2:FALSE,2:FALSE,,1
1405,2:FALSE,2:FALSE,,0.93
1406,2:FALSE,2:FALSE,,1
1407,2:FALSE,2:FALSE,,0.77
1408,2:FALSE,2:FALSE,,1
1409,2:FALSE,2:FALSE,,0.86
1410,2:FALSE,2:FALSE,,1
1411,2:FALSE,2:FALSE,,1
1412,2:FALSE,2:FALSE,,0.95
1413,2:FALSE,1:TRUE,+,0.53
1414,2:FALSE,2:FALSE,,1
1415,2:FALSE,2:FALSE,,1
1416,1:TRUE,1:TRUE,,0.55
1417,2:FALSE,2:FALSE,,0.95
1418,2:FALSE,2:FALSE,,1
1419,2:FALSE,2:FALSE,,1
1420,2:FALSE,2:FALSE,,1
1421,2:FALSE,2:FALSE,,1
1422,2:FALSE,2:FALSE,,1
1423,2:FALSE,2:FALSE,,0.94
1424,2:FALSE,2:FALSE,,1
1425,2:FALSE,2:FALSE,,0.74
1426,2:FALSE,2:FALSE,,0.96
1427,2:FALSE,2:FALSE,,0.97
1428,2:FALSE,2:FALSE,,0.98
1429,2:FALSE,2:FALSE,,0.82
1430,2:FALSE,2:FALSE,,0.99
1431,1:TRUE,2:FALSE,+,0.92
1432,2:FALSE,2:FALSE,,1
1433,2:FALSE,2:FALSE,,0.85
1434,1:TRUE,1:TRUE,,0.63
1435,2:FALSE,2:FALSE,,0.83
1436,2:FALSE,2:FALSE,,0.7
1437,2:FALSE,2:FALSE,,0.84
1438,2:FALSE,2:FALSE,,0.93
1439,2:FALSE,2:FALSE,,1
1440,2:FALSE,2:FALSE,,0.97
1441,2:FALSE,1:TRUE,+,0.55
1442,2:FALSE,2:FALSE,,0.79
1443,2:FALSE,2:FALSE,,1
1444,2:FALSE,2:FALSE,,1
1445,2:FALSE,2:FALSE,,0.98
1446,2:FALSE,2:FALSE,,0.9
1447,2:FALSE,2:FALSE,,0.94
1448,2:FALSE,2:FALSE,,0.73
1449,2:FALSE,2:FALSE,,0.97
1450,2:FALSE,2:FALSE,,0.94
1451,2:FALSE,2:FALSE,,0.95
1452,2:FALSE,2:FALSE,,0.88
1453,2:FALSE,2:FALSE,,0.91
1454,2:FALSE,2:FALSE,,0.9
1455,2:FALSE,2:FALSE,,0.89
1456,2:FALSE,2:FALSE,,0.65
1457,2:FALSE,2:FALSE,,0.97
1458,2:FALSE,2:FALSE,,0.87
1459,2:FALSE,2:FALSE,,0.92
1460,2:FALSE,2:FALSE,,1
1461,2:FALSE,2:FALSE,,0.65
1462,2:FALSE,2:FALSE,,1
1463,2:FALSE,2:FALSE,,0.89
1464,2:FALSE,2:FALSE,,1
1465,2:FALSE,2:FALSE,,1
1466,1:TRUE,1:TRUE,,0.55
1467,2:FALSE,2:FALSE,,0.83
1468,2:FALSE,2:FALSE,,0.97
1469,2:FALSE,2:FALSE,,1
1470,2:FALSE,2:FALSE,,1
1471,2:FALSE,2:FALSE,,1
1472,2:FALSE,2:FALSE,,1
1473,2:FALSE,2:FALSE,,0.92
1474,2:FALSE,2:FALSE,,0.94
1475,2:FALSE,2:FALSE,,1
1476,2:FALSE,2:FALSE,,1
1477,2:FALSE,2:FALSE,,1
1478,2:FALSE,2:FALSE,,1
1479,2:FALSE,2:FALSE,,1
1480,2:FALSE,2:FALSE,,1
1481,2:FALSE,2:FALSE,,1
1482,2:FALSE,2:FALSE,,1
1483,2:FALSE,2:FALSE,,1
1484,2:FALSE,2:FALSE,,1
1485,1:TRUE,1:TRUE,,0.72
1486,2:FALSE,2:FALSE,,0.83
1487,2:FALSE,2:FALSE,,0.79
1488,2:FALSE,2:FALSE,,0.86
1489,1:TRUE,1:TRUE,,0.55
1490,2:FALSE,2:FALSE,,0.99
1491,2:FALSE,2:FALSE,,1
1492,2:FALSE,2:FALSE,,0.999
1493,2:FALSE,2:FALSE,,0.66
1494,2:FALSE,2:FALSE,,1
1495,2:FALSE,2:FALSE,,0.99
1496,2:FALSE,2:FALSE,,0.94
1497,1:TRUE,2:FALSE,+,0.94
1498,2:FALSE,2:FALSE,,0.68
1499,1:TRUE,2:FALSE,+,0.62
1500,2:FALSE,2:FALSE,,1
1501,2:FALSE,2:FALSE,,0.92
1502,1:TRUE,2:FALSE,+,0.78
1503,1:TRUE,2:FALSE,+,0.74
1504,1:TRUE,2:FALSE,+,0.73
1505,1:TRUE,2:FALSE,+,0.8
1506,2:FALSE,2:FALSE,,0.98
1507,2:FALSE,2:FALSE,,0.97
1508,2:FALSE,2:FALSE,,0.76
1509,2:FALSE,2:FALSE,,0.98
1510,2:FALSE,2:FALSE,,0.77
1511,2:FALSE,1:TRUE,+,0.56
1512,2:FALSE,2:FALSE,,1
1513,2:FALSE,2:FALSE,,0.76
1514,2:FALSE,2:FALSE,,0.98
1515,2:FALSE,2:FALSE,,0.81
1516,2:FALSE,2:FALSE,,0.76
1517,2:FALSE,2:FALSE,,0.85
1518,2:FALSE,2:FALSE,,1
1519,2:FALSE,1:TRUE,+,0.57
1520,2:FALSE,2:FALSE,,0.996
1521,2:FALSE,2:FALSE,,0.999
1522,2:FALSE,2:FALSE,,0.996
1523,2:FALSE,2:FALSE,,0.994
1524,2:FALSE,2:FALSE,,0.997
1525,2:FALSE,2:FALSE,,0.998
1526,2:FALSE,2:FALSE,,1
1527,2:FALSE,2:FALSE,,0.94
1528,2:FALSE,1:TRUE,+,0.71
1529,2:FALSE,1:TRUE,+,0.52
1530,2:FALSE,2:FALSE,,0.79
1531,2:FALSE,2:FALSE,,1
1532,2:FALSE,2:FALSE,,1
1533,2:FALSE,2:FALSE,,0.62
1534,2:FALSE,2:FALSE,,1
1535,2:FALSE,2:FALSE,,0.53
1536,2:FALSE,2:FALSE,,1
1537,2:FALSE,2:FALSE,,0.77
1538,2:FALSE,1:TRUE,+,0.87
1539,2:FALSE,2:FALSE,,0.85
1540,2:FALSE,2:FALSE,,0.77
1541,2:FALSE,2:FALSE,,0.88
1542,2:FALSE,2:FALSE,,0.99
1543,1:TRUE,1:TRUE,,0.94
1544,1:TRUE,2:FALSE,+,0.555
1545,2:FALSE,2:FALSE,,0.988
1546,2:FALSE,2:FALSE,,0.976
1547,2:FALSE,2:FALSE,,0.997
1548,2:FALSE,2:FALSE,,0.98
1549,2:FALSE,2:FALSE,,0.99
1550,2:FALSE,2:FALSE,,1
1551,2:FALSE,2:FALSE,,0.999
1552,2:FALSE,2:FALSE,,1
1553,2:FALSE,2:FALSE,,1
1554,2:FALSE,2:FALSE,,0.749
1555,2:FALSE,2:FALSE,,1
1556,2:FALSE,2:FALSE,,1
1557,2:FALSE,2:FALSE,,1
1558,2:FALSE,2:FALSE,,1
1559,2:FALSE,2:FALSE,,1
1560,2:FALSE,2:FALSE,,1
1561,2:FALSE,2:FALSE,,0.72
1562,2:FALSE,2:FALSE,,1
1563,2:FALSE,2:FALSE,,1
1564,2:FALSE,2:FALSE,,1
1565,2:FALSE,2:FALSE,,1
1566,2:FALSE,2:FALSE,,1
1567,2:FALSE,2:FALSE,,1
1568,2:FALSE,2:FALSE,,1
1569,2:FALSE,2:FALSE,,1
1570,2:FALSE,2:FALSE,,0.85
1571,2:FALSE,2:FALSE,,0.997
1572,1:TRUE,1:TRUE,,0.66
1573,2:FALSE,2:FALSE,,0.98
1574,2:FALSE,2:FALSE,,0.97
1575,2:FALSE,2:FALSE,,0.79
1576,2:FALSE,2:FALSE,,0.93
1577,2:FALSE,2:FALSE,,0.6
1578,2:FALSE,2:FALSE,,0.61
1579,2:FALSE,2:FALSE,,1
1580,2:FALSE,2:FALSE,,1
1581,2:FALSE,2:FALSE,,0.56
1582,2:FALSE,2:FALSE,,0.89
1583,2:FALSE,1:TRUE,+,0.8
1584,2:FALSE,2:FALSE,,0.99
1585,1:TRUE,2:FALSE,+,0.92
1586,1:TRUE,2:FALSE,+,0.63
1587,1:TRUE,1:TRUE,,0.7
