inst#,actual,predicted,error,prediction
1329,2:FALSE,2:FALSE,,0.57
1330,2:FALSE,1:TRUE,+,0.82
1331,1:TRUE,2:FALSE,+,0.63
1332,1:TRUE,2:FALSE,+,0.52
1333,2:FALSE,2:FALSE,,0.98
1334,2:FALSE,2:FALSE,,0.79
1335,2:FALSE,2:FALSE,,0.92
1336,2:FALSE,2:FALSE,,0.86
1337,2:FALSE,2:FALSE,,0.96
1338,2:FALSE,2:FALSE,,0.94
1339,1:TRUE,2:FALSE,+,0.76
1340,2:FALSE,2:FALSE,,0.99
1341,2:FALSE,2:FALSE,,0.66
1342,2:FALSE,2:FALSE,,0.51
1343,1:TRUE,2:FALSE,+,0.96
1344,1:TRUE,2:FALSE,+,0.96
1345,1:TRUE,2:FALSE,+,0.72
1346,2:FALSE,2:FALSE,,0.9
1347,2:FALSE,2:FALSE,,1
1348,2:FALSE,2:FALSE,,1
1349,2:FALSE,2:FALSE,,1
1350,2:FALSE,2:FALSE,,0.975
1351,2:FALSE,2:FALSE,,0.84
1352,2:FALSE,2:FALSE,,0.71
1353,2:FALSE,1:TRUE,+,0.66
1354,2:FALSE,2:FALSE,,0.85
1355,2:FALSE,2:FALSE,,0.91
1356,2:FALSE,2:FALSE,,0.73
1357,2:FALSE,2:FALSE,,0.83
1358,2:FALSE,2:FALSE,,0.59
1359,2:FALSE,2:FALSE,,0.78
1360,2:FALSE,2:FALSE,,0.63
1361,2:FALSE,2:FALSE,,0.98
1362,2:FALSE,2:FALSE,,0.98
1363,2:FALSE,2:FALSE,,0.89
1364,2:FALSE,2:FALSE,,0.89
1365,2:FALSE,2:FALSE,,0.83
1366,2:FALSE,2:FALSE,,0.73
1367,2:FALSE,2:FALSE,,0.87
1368,2:FALSE,2:FALSE,,1
1369,2:FALSE,2:FALSE,,1
1370,2:FALSE,2:FALSE,,1
1371,2:FALSE,2:FALSE,,1
1372,2:FALSE,2:FALSE,,1
1373,2:FALSE,1:TRUE,+,0.67
1374,2:FALSE,1:TRUE,+,0.52
1375,2:FALSE,2:FALSE,,0.91
1376,1:TRUE,2:FALSE,+,0.67
1377,1:TRUE,1:TRUE,,0.87
1378,1:TRUE,1:TRUE,,0.79
1379,1:TRUE,2:FALSE,+,0.69
1380,1:TRUE,1:TRUE,,0.78
1381,2:FALSE,2:FALSE,,0.92
1382,1:TRUE,1:TRUE,,0.51
1383,2:FALSE,2:FALSE,,0.68
1384,1:TRUE,1:TRUE,,0.51
1385,1:TRUE,1:TRUE,,0.73
1386,2:FALSE,2:FALSE,,0.74
1387,2:FALSE,2:FALSE,,0.82
1388,2:FALSE,2:FALSE,,0.96
1389,2:FALSE,2:FALSE,,0.78
1390,2:FALSE,2:FALSE,,0.99
1391,2:FALSE,2:FALSE,,0.74
1392,2:FALSE,2:FALSE,,0.78
1393,2:FALSE,2:FALSE,,0.94
1394,1:TRUE,2:FALSE,+,0.59
1395,2:FALSE,2:FALSE,,0.82
1396,1:TRUE,1:TRUE,,0.75
1397,2:FALSE,2:FALSE,,0.68
1398,2:FALSE,2:FALSE,,0.87
1399,2:FALSE,2:FALSE,,0.64
1400,2:FALSE,2:FALSE,,0.8
1401,2:FALSE,2:FALSE,,0.76
1402,1:TRUE,1:TRUE,,0.73
1403,2:FALSE,2:FALSE,,0.82
1404,1:TRUE,2:FALSE,+,0.94
1405,2:FALSE,2:FALSE,,0.98
1406,2:FALSE,2:FALSE,,0.97
1407,2:FALSE,2:FALSE,,1
1408,2:FALSE,2:FALSE,,0.96
1409,2:FALSE,2:FALSE,,0.92
1410,2:FALSE,2:FALSE,,0.96
1411,2:FALSE,2:FALSE,,0.77
1412,2:FALSE,2:FALSE,,0.88
1413,2:FALSE,2:FALSE,,0.99
1414,2:FALSE,2:FALSE,,1
1415,1:TRUE,2:FALSE,+,0.89
1416,2:FALSE,2:FALSE,,0.95
1417,2:FALSE,2:FALSE,,0.98
1418,2:FALSE,2:FALSE,,0.56
1419,1:TRUE,2:FALSE,+,0.87
1420,2:FALSE,2:FALSE,,0.96
1421,2:FALSE,2:FALSE,,0.95
1422,2:FALSE,2:FALSE,,0.98
1423,1:TRUE,2:FALSE,+,0.75
1424,2:FALSE,2:FALSE,,0.99
1425,2:FALSE,2:FALSE,,1
1426,2:FALSE,1:TRUE,+,0.96
1427,2:FALSE,2:FALSE,,0.98
1428,2:FALSE,2:FALSE,,0.63
1429,2:FALSE,2:FALSE,,0.83
1430,2:FALSE,2:FALSE,,1
1431,2:FALSE,2:FALSE,,0.93
1432,2:FALSE,2:FALSE,,1
1433,2:FALSE,2:FALSE,,0.97
1434,2:FALSE,2:FALSE,,0.52
1435,2:FALSE,2:FALSE,,0.88
1436,1:TRUE,1:TRUE,,0.75
1437,2:FALSE,2:FALSE,,1
1438,2:FALSE,2:FALSE,,0.96
1439,2:FALSE,1:TRUE,+,0.68
1440,2:FALSE,2:FALSE,,0.88
1441,2:FALSE,2:FALSE,,0.637
1442,2:FALSE,2:FALSE,,0.99
1443,2:FALSE,2:FALSE,,0.98
1444,2:FALSE,1:TRUE,+,0.58
1445,2:FALSE,2:FALSE,,0.95
1446,2:FALSE,2:FALSE,,0.89
1447,2:FALSE,2:FALSE,,1
1448,2:FALSE,2:FALSE,,0.8
1449,2:FALSE,2:FALSE,,0.82
1450,2:FALSE,2:FALSE,,0.96
1451,2:FALSE,2:FALSE,,0.75
1452,2:FALSE,2:FALSE,,0.96
1453,2:FALSE,2:FALSE,,0.95
1454,2:FALSE,2:FALSE,,0.98
1455,2:FALSE,2:FALSE,,0.54
1456,2:FALSE,2:FALSE,,0.97
1457,2:FALSE,2:FALSE,,0.97
1458,2:FALSE,2:FALSE,,0.9
1459,2:FALSE,1:TRUE,+,0.5
1460,2:FALSE,2:FALSE,,0.92
1461,2:FALSE,2:FALSE,,0.88
1462,2:FALSE,2:FALSE,,1
1463,2:FALSE,2:FALSE,,0.97
1464,2:FALSE,2:FALSE,,0.96
1465,2:FALSE,2:FALSE,,0.98
1466,2:FALSE,2:FALSE,,0.59
1467,2:FALSE,1:TRUE,+,0.6
1468,2:FALSE,2:FALSE,,0.75
1469,2:FALSE,2:FALSE,,0.72
1470,1:TRUE,2:FALSE,+,0.85
1471,1:TRUE,1:TRUE,,0.68
1472,2:FALSE,2:FALSE,,0.84
1473,2:FALSE,2:FALSE,,0.96
1474,1:TRUE,2:FALSE,+,0.76
1475,2:FALSE,2:FALSE,,0.77
1476,1:TRUE,1:TRUE,,0.85
1477,1:TRUE,1:TRUE,,0.53
1478,2:FALSE,2:FALSE,,0.58
1479,1:TRUE,1:TRUE,,0.76
1480,1:TRUE,1:TRUE,,0.6
1481,1:TRUE,1:TRUE,,0.82
1482,1:TRUE,1:TRUE,,0.82
1483,1:TRUE,1:TRUE,,0.58
1484,2:FALSE,1:TRUE,+,0.5
1485,1:TRUE,2:FALSE,+,0.68
1486,2:FALSE,1:TRUE,+,0.76
1487,2:FALSE,2:FALSE,,0.71
1488,2:FALSE,2:FALSE,,0.74
1489,2:FALSE,2:FALSE,,0.68
1490,2:FALSE,2:FALSE,,0.92
1491,2:FALSE,2:FALSE,,0.88
1492,2:FALSE,2:FALSE,,0.83
1493,1:TRUE,2:FALSE,+,0.54
1494,1:TRUE,1:TRUE,,0.99
1495,2:FALSE,2:FALSE,,0.59
1496,2:FALSE,2:FALSE,,0.73
1497,2:FALSE,2:FALSE,,0.89
1498,2:FALSE,2:FALSE,,0.75
1499,2:FALSE,2:FALSE,,0.94
1500,1:TRUE,2:FALSE,+,0.8
1501,2:FALSE,2:FALSE,,0.8
1502,2:FALSE,1:TRUE,+,0.87
1503,2:FALSE,2:FALSE,,0.92
1504,2:FALSE,2:FALSE,,0.92
1505,2:FALSE,2:FALSE,,1
1506,2:FALSE,2:FALSE,,1
1507,2:FALSE,2:FALSE,,1
1508,2:FALSE,2:FALSE,,1
1509,2:FALSE,2:FALSE,,1
1510,2:FALSE,2:FALSE,,1
1511,2:FALSE,2:FALSE,,1
1512,2:FALSE,2:FALSE,,1
1513,2:FALSE,2:FALSE,,1
1514,2:FALSE,2:FALSE,,1
1515,2:FALSE,2:FALSE,,1
1516,2:FALSE,2:FALSE,,1
1517,2:FALSE,2:FALSE,,0.63
1518,2:FALSE,2:FALSE,,1
1519,2:FALSE,2:FALSE,,0.72
1520,2:FALSE,2:FALSE,,0.89
1521,2:FALSE,2:FALSE,,0.96
1522,2:FALSE,2:FALSE,,0.9
1523,2:FALSE,2:FALSE,,0.83
1524,1:TRUE,1:TRUE,,0.75
1525,2:FALSE,2:FALSE,,0.52
1526,2:FALSE,2:FALSE,,1
1527,2:FALSE,2:FALSE,,1
1528,2:FALSE,2:FALSE,,1
1529,2:FALSE,2:FALSE,,0.97
1530,2:FALSE,2:FALSE,,1
1531,2:FALSE,2:FALSE,,0.89
1532,2:FALSE,2:FALSE,,0.94
1533,2:FALSE,2:FALSE,,0.98

