inst#,actual,predicted,error,prediction
1326,2:FALSE,1:TRUE,+,0.56
1327,2:FALSE,2:FALSE,,1
1328,2:FALSE,2:FALSE,,0.59
1329,2:FALSE,2:FALSE,,1
1330,2:FALSE,2:FALSE,,1
1331,2:FALSE,1:TRUE,+,0.62
1332,2:FALSE,1:TRUE,+,0.87
1333,2:FALSE,2:FALSE,,0.959
1334,2:FALSE,2:FALSE,,0.81
1335,1:TRUE,1:TRUE,,0.58
1336,2:FALSE,1:TRUE,+,0.73
1337,1:TRUE,2:FALSE,+,0.55
1338,1:TRUE,1:TRUE,,0.56
1339,1:TRUE,2:FALSE,+,0.54
1340,2:FALSE,2:FALSE,,0.64
1341,2:FALSE,2:FALSE,,0.68
1342,2:FALSE,2:FALSE,,0.79
1343,1:TRUE,1:TRUE,,0.57
1344,2:FALSE,2:FALSE,,0.89
1345,1:TRUE,2:FALSE,+,0.54
1346,2:FALSE,1:TRUE,+,0.67
1347,2:FALSE,2:FALSE,,1
1348,2:FALSE,2:FALSE,,0.73
1349,2:FALSE,2:FALSE,,0.95
1350,2:FALSE,2:FALSE,,0.998
1351,2:FALSE,2:FALSE,,1
1352,2:FALSE,2:FALSE,,0.987
1353,2:FALSE,2:FALSE,,1
1354,1:TRUE,1:TRUE,,0.74
1355,1:TRUE,1:TRUE,,0.9
1356,2:FALSE,2:FALSE,,0.69
1357,2:FALSE,1:TRUE,+,0.61
1358,1:TRUE,1:TRUE,,0.59
1359,2:FALSE,2:FALSE,,0.82
1360,2:FALSE,2:FALSE,,0.77
1361,2:FALSE,2:FALSE,,0.96
1362,2:FALSE,2:FALSE,,0.89
1363,2:FALSE,2:FALSE,,0.94
1364,2:FALSE,1:TRUE,+,0.57
1365,2:FALSE,2:FALSE,,0.87
1366,2:FALSE,2:FALSE,,0.7
1367,2:FALSE,2:FALSE,,1
1368,2:FALSE,2:FALSE,,0.79
1369,2:FALSE,1:TRUE,+,0.59
1370,2:FALSE,1:TRUE,+,0.57
1371,1:TRUE,2:FALSE,+,0.64
1372,2:FALSE,2:FALSE,,0.98
1373,1:TRUE,1:TRUE,,0.77
1374,2:FALSE,2:FALSE,,0.74
1375,2:FALSE,2:FALSE,,0.92
1376,1:TRUE,2:FALSE,+,0.89
1377,2:FALSE,2:FALSE,,0.71
1378,1:TRUE,1:TRUE,,0.77
1379,1:TRUE,2:FALSE,+,0.72
1380,2:FALSE,2:FALSE,,0.88
1381,2:FALSE,2:FALSE,,0.98
1382,2:FALSE,2:FALSE,,0.56
1383,2:FALSE,2:FALSE,,0.92
1384,2:FALSE,2:FALSE,,0.97
1385,2:FALSE,2:FALSE,,0.97
1386,2:FALSE,2:FALSE,,0.831
1387,1:TRUE,2:FALSE,+,0.782
1388,2:FALSE,2:FALSE,,0.729
1389,2:FALSE,2:FALSE,,0.521
1390,2:FALSE,2:FALSE,,0.932
1391,2:FALSE,1:TRUE,+,0.78
1392,2:FALSE,2:FALSE,,0.63
1393,2:FALSE,2:FALSE,,0.97
1394,2:FALSE,2:FALSE,,0.72
1395,2:FALSE,2:FALSE,,0.638
1396,2:FALSE,2:FALSE,,0.78
1397,2:FALSE,2:FALSE,,0.74
1398,2:FALSE,2:FALSE,,0.58
1399,2:FALSE,2:FALSE,,0.85
1400,2:FALSE,2:FALSE,,0.93
1401,2:FALSE,2:FALSE,,0.87
1402,2:FALSE,2:FALSE,,0.98
1403,2:FALSE,2:FALSE,,0.99
1404,2:FALSE,2:FALSE,,0.99
1405,2:FALSE,2:FALSE,,1
1406,2:FALSE,2:FALSE,,0.66
1407,2:FALSE,2:FALSE,,0.99
1408,2:FALSE,2:FALSE,,0.75
1409,2:FALSE,2:FALSE,,0.62
1410,2:FALSE,2:FALSE,,0.94
1411,2:FALSE,2:FALSE,,0.65
1412,2:FALSE,2:FALSE,,0.84
1413,2:FALSE,2:FALSE,,0.91
1414,2:FALSE,2:FALSE,,1
1415,2:FALSE,2:FALSE,,0.82
1416,1:TRUE,1:TRUE,,0.92
1417,2:FALSE,2:FALSE,,0.91
1418,2:FALSE,2:FALSE,,0.997
1419,1:TRUE,1:TRUE,,0.71
1420,2:FALSE,2:FALSE,,1
1421,2:FALSE,2:FALSE,,1
1422,2:FALSE,2:FALSE,,1
1423,2:FALSE,2:FALSE,,1
1424,2:FALSE,2:FALSE,,1
1425,2:FALSE,2:FALSE,,1
1426,2:FALSE,2:FALSE,,0.97
1427,2:FALSE,2:FALSE,,0.8
1428,2:FALSE,2:FALSE,,1
1429,2:FALSE,2:FALSE,,0.68
1430,1:TRUE,1:TRUE,,0.7
1431,2:FALSE,1:TRUE,+,0.67
1432,2:FALSE,2:FALSE,,0.7
1433,2:FALSE,1:TRUE,+,0.66
1434,2:FALSE,2:FALSE,,0.68
1435,2:FALSE,1:TRUE,+,0.6
1436,1:TRUE,2:FALSE,+,0.76
1437,2:FALSE,1:TRUE,+,0.61
1438,1:TRUE,1:TRUE,,0.61
1439,2:FALSE,2:FALSE,,0.75
1440,1:TRUE,2:FALSE,+,0.8
1441,2:FALSE,2:FALSE,,0.84
1442,2:FALSE,2:FALSE,,1
1443,2:FALSE,2:FALSE,,1
1444,2:FALSE,2:FALSE,,0.9
1445,2:FALSE,2:FALSE,,0.97
1446,2:FALSE,2:FALSE,,0.72
1447,1:TRUE,2:FALSE,+,0.61
1448,2:FALSE,2:FALSE,,0.99
1449,2:FALSE,2:FALSE,,1
1450,2:FALSE,2:FALSE,,0.72
1451,2:FALSE,2:FALSE,,0.93
1452,1:TRUE,1:TRUE,,0.5
1453,2:FALSE,2:FALSE,,1
1454,1:TRUE,1:TRUE,,0.79
1455,2:FALSE,2:FALSE,,1
1456,2:FALSE,2:FALSE,,0.99
1457,2:FALSE,2:FALSE,,1
1458,2:FALSE,2:FALSE,,0.99
1459,2:FALSE,2:FALSE,,0.95
1460,2:FALSE,2:FALSE,,0.81
1461,2:FALSE,2:FALSE,,0.6
1462,2:FALSE,2:FALSE,,0.88
1463,2:FALSE,2:FALSE,,0.72
1464,2:FALSE,2:FALSE,,0.68
1465,2:FALSE,1:TRUE,+,0.61
1466,2:FALSE,2:FALSE,,0.9
1467,1:TRUE,2:FALSE,+,0.6
1468,1:TRUE,1:TRUE,,0.53
1469,2:FALSE,1:TRUE,+,0.57
1470,2:FALSE,1:TRUE,+,0.62
1471,2:FALSE,1:TRUE,+,0.54
1472,2:FALSE,2:FALSE,,0.96
1473,2:FALSE,2:FALSE,,0.8
1474,2:FALSE,2:FALSE,,0.99
1475,2:FALSE,2:FALSE,,0.98
1476,2:FALSE,1:TRUE,+,0.59
1477,1:TRUE,2:FALSE,+,0.99
1478,2:FALSE,2:FALSE,,0.91
1479,2:FALSE,2:FALSE,,0.86
1480,1:TRUE,1:TRUE,,0.95
1481,2:FALSE,1:TRUE,+,0.67
1482,1:TRUE,1:TRUE,,0.94
1483,2:FALSE,2:FALSE,,0.62
1484,2:FALSE,1:TRUE,+,0.64
1485,1:TRUE,1:TRUE,,0.94
1486,2:FALSE,1:TRUE,+,0.63
1487,2:FALSE,1:TRUE,+,0.63
1488,2:FALSE,2:FALSE,,0.83
1489,2:FALSE,1:TRUE,+,0.56
1490,1:TRUE,1:TRUE,,0.57
1491,1:TRUE,2:FALSE,+,0.69
1492,2:FALSE,2:FALSE,,0.97
1493,1:TRUE,1:TRUE,,0.56
1494,2:FALSE,2:FALSE,,0.9
1495,2:FALSE,2:FALSE,,0.64
1496,2:FALSE,2:FALSE,,0.73
1497,2:FALSE,2:FALSE,,0.87
1498,2:FALSE,1:TRUE,+,0.57
1499,1:TRUE,2:FALSE,+,0.93
1500,2:FALSE,2:FALSE,,0.79
1501,2:FALSE,2:FALSE,,1
1502,2:FALSE,2:FALSE,,0.999
1503,2:FALSE,2:FALSE,,1
1504,2:FALSE,2:FALSE,,0.67
1505,2:FALSE,2:FALSE,,1
1506,2:FALSE,2:FALSE,,1
1507,1:TRUE,2:FALSE,+,0.76
1508,1:TRUE,2:FALSE,+,0.84
1509,2:FALSE,2:FALSE,,0.95
1510,2:FALSE,2:FALSE,,0.98
1511,2:FALSE,2:FALSE,,0.95
1512,2:FALSE,2:FALSE,,1
1513,2:FALSE,2:FALSE,,0.95
1514,2:FALSE,2:FALSE,,0.87
1515,1:TRUE,2:FALSE,+,0.54
1516,2:FALSE,2:FALSE,,1
1517,2:FALSE,2:FALSE,,1
1518,2:FALSE,2:FALSE,,1
1519,2:FALSE,2:FALSE,,1
1520,2:FALSE,2:FALSE,,0.96
1521,2:FALSE,2:FALSE,,0.99
1522,2:FALSE,1:TRUE,+,0.81
1523,2:FALSE,2:FALSE,,0.62
1524,2:FALSE,2:FALSE,,0.927
1525,2:FALSE,2:FALSE,,1
1526,2:FALSE,2:FALSE,,0.91
1527,2:FALSE,2:FALSE,,0.8
1528,2:FALSE,2:FALSE,,0.87
1529,2:FALSE,2:FALSE,,0.95
1530,2:FALSE,2:FALSE,,1
1531,2:FALSE,2:FALSE,,1
1532,2:FALSE,2:FALSE,,0.99
1533,2:FALSE,2:FALSE,,0.96
1534,2:FALSE,2:FALSE,,1
1535,2:FALSE,2:FALSE,,0.96
1536,2:FALSE,2:FALSE,,0.78
1537,2:FALSE,2:FALSE,,0.7
1538,1:TRUE,2:FALSE,+,0.92
1539,2:FALSE,2:FALSE,,0.64
1540,2:FALSE,2:FALSE,,0.96
1541,2:FALSE,2:FALSE,,0.81
1542,1:TRUE,2:FALSE,+,0.62
1543,2:FALSE,2:FALSE,,0.91
1544,2:FALSE,2:FALSE,,0.91
1545,2:FALSE,2:FALSE,,0.59
1546,2:FALSE,2:FALSE,,0.81
1547,2:FALSE,2:FALSE,,1
1548,2:FALSE,2:FALSE,,0.95
1549,2:FALSE,2:FALSE,,0.53
1550,2:FALSE,2:FALSE,,0.73
1551,1:TRUE,1:TRUE,,0.99
1552,2:FALSE,2:FALSE,,0.59
1553,2:FALSE,2:FALSE,,0.64
1554,2:FALSE,2:FALSE,,0.81
1555,2:FALSE,2:FALSE,,0.81
1556,2:FALSE,2:FALSE,,0.94
1557,1:TRUE,2:FALSE,+,0.88
1558,2:FALSE,2:FALSE,,0.8
1559,2:FALSE,2:FALSE,,0.84
1560,2:FALSE,2:FALSE,,0.85
1561,2:FALSE,2:FALSE,,0.98
1562,2:FALSE,2:FALSE,,1
1563,2:FALSE,2:FALSE,,0.99
1564,2:FALSE,2:FALSE,,1
1565,2:FALSE,2:FALSE,,1
1566,2:FALSE,2:FALSE,,1
1567,2:FALSE,2:FALSE,,1
1568,2:FALSE,2:FALSE,,1
1569,2:FALSE,2:FALSE,,1
1570,2:FALSE,2:FALSE,,0.99
1571,2:FALSE,2:FALSE,,1
1572,2:FALSE,2:FALSE,,1
1573,2:FALSE,2:FALSE,,1
1574,2:FALSE,2:FALSE,,0.85
1575,2:FALSE,2:FALSE,,1
1576,2:FALSE,2:FALSE,,0.96
1577,2:FALSE,2:FALSE,,0.59
1578,1:TRUE,1:TRUE,,0.67
1579,2:FALSE,2:FALSE,,0.96
1580,2:FALSE,2:FALSE,,0.67
1581,2:FALSE,2:FALSE,,0.93
1582,2:FALSE,2:FALSE,,0.72
1583,1:TRUE,1:TRUE,,0.95
1584,1:TRUE,1:TRUE,,0.78
1585,2:FALSE,2:FALSE,,0.57
1586,2:FALSE,2:FALSE,,1
1587,2:FALSE,2:FALSE,,0.55
1588,2:FALSE,2:FALSE,,0.96
1589,2:FALSE,2:FALSE,,1
1590,2:FALSE,2:FALSE,,0.97
1591,2:FALSE,2:FALSE,,0.79
1592,2:FALSE,2:FALSE,,0.99
1593,2:FALSE,2:FALSE,,0.89
1594,2:FALSE,2:FALSE,,0.9
1595,2:FALSE,2:FALSE,,0.98
