inst#,actual,predicted,error,prediction
1323,1:TRUE,1:TRUE,,0.59
1324,2:FALSE,2:FALSE,,0.92
1325,2:FALSE,2:FALSE,,0.91
1326,2:FALSE,2:FALSE,,0.78
1327,2:FALSE,2:FALSE,,0.94
1328,2:FALSE,2:FALSE,,1
1329,2:FALSE,2:FALSE,,0.684
1330,1:TRUE,1:TRUE,,0.54
1331,1:TRUE,2:FALSE,+,0.93
1332,2:FALSE,2:FALSE,,0.8
1333,2:FALSE,2:FALSE,,0.75
1334,2:FALSE,2:FALSE,,0.82
1335,2:FALSE,2:FALSE,,0.87
1336,2:FALSE,2:FALSE,,1
1337,2:FALSE,2:FALSE,,1
1338,2:FALSE,2:FALSE,,0.81
1339,2:FALSE,2:FALSE,,0.99
1340,2:FALSE,2:FALSE,,0.98
1341,2:FALSE,2:FALSE,,0.98
1342,2:FALSE,2:FALSE,,0.93
1343,2:FALSE,2:FALSE,,0.99
1344,1:TRUE,1:TRUE,,0.97
1345,2:FALSE,2:FALSE,,0.88
1346,2:FALSE,2:FALSE,,0.77
1347,2:FALSE,2:FALSE,,0.72
1348,2:FALSE,2:FALSE,,0.95
1349,2:FALSE,2:FALSE,,0.94
1350,2:FALSE,2:FALSE,,0.63
1351,2:FALSE,2:FALSE,,0.9
1352,2:FALSE,2:FALSE,,0.98
1353,2:FALSE,2:FALSE,,1
1354,2:FALSE,2:FALSE,,0.89
1355,1:TRUE,1:TRUE,,0.72
1356,2:FALSE,2:FALSE,,0.97
1357,2:FALSE,2:FALSE,,0.82
1358,2:FALSE,2:FALSE,,0.82
1359,2:FALSE,2:FALSE,,0.99
1360,1:TRUE,1:TRUE,,0.94
1361,2:FALSE,2:FALSE,,0.84
1362,1:TRUE,2:FALSE,+,0.62
1363,1:TRUE,2:FALSE,+,0.91
1364,2:FALSE,2:FALSE,,0.98
1365,2:FALSE,2:FALSE,,0.94
1366,2:FALSE,2:FALSE,,1
1367,2:FALSE,2:FALSE,,0.84
1368,2:FALSE,1:TRUE,+,0.53
1369,2:FALSE,2:FALSE,,0.88
1370,2:FALSE,2:FALSE,,0.77
1371,2:FALSE,1:TRUE,+,0.83
1372,1:TRUE,1:TRUE,,0.95
1373,2:FALSE,2:FALSE,,0.52
1374,2:FALSE,2:FALSE,,0.69
1375,2:FALSE,1:TRUE,+,0.54
1376,2:FALSE,2:FALSE,,1
1377,2:FALSE,2:FALSE,,0.71
1378,2:FALSE,2:FALSE,,0.77
1379,2:FALSE,2:FALSE,,1
1380,2:FALSE,2:FALSE,,1
1381,2:FALSE,2:FALSE,,1
1382,2:FALSE,2:FALSE,,1
1383,2:FALSE,2:FALSE,,0.86
1384,2:FALSE,2:FALSE,,0.975
1385,1:TRUE,1:TRUE,,0.97
1386,2:FALSE,2:FALSE,,0.9
1387,2:FALSE,2:FALSE,,0.71
1388,2:FALSE,2:FALSE,,0.52
1389,2:FALSE,1:TRUE,+,0.63
1390,2:FALSE,2:FALSE,,0.84
1391,2:FALSE,2:FALSE,,0.97
1392,2:FALSE,2:FALSE,,1
1393,2:FALSE,2:FALSE,,0.85
1394,2:FALSE,2:FALSE,,0.88
1395,2:FALSE,2:FALSE,,0.94
1396,2:FALSE,2:FALSE,,0.81
1397,2:FALSE,2:FALSE,,1
1398,2:FALSE,2:FALSE,,0.92
1399,2:FALSE,2:FALSE,,0.85
1400,2:FALSE,2:FALSE,,0.95
1401,1:TRUE,1:TRUE,,0.92
1402,2:FALSE,1:TRUE,+,0.83
1403,2:FALSE,2:FALSE,,0.83
1404,2:FALSE,2:FALSE,,0.52
1405,2:FALSE,1:TRUE,+,0.57
1406,1:TRUE,2:FALSE,+,0.63
1407,2:FALSE,1:TRUE,+,0.59
1408,2:FALSE,2:FALSE,,0.93
1409,2:FALSE,2:FALSE,,0.93
1410,2:FALSE,2:FALSE,,0.96
1411,2:FALSE,2:FALSE,,0.99
1412,1:TRUE,1:TRUE,,0.82
1413,2:FALSE,2:FALSE,,0.675
1414,2:FALSE,2:FALSE,,0.78
1415,2:FALSE,2:FALSE,,0.9
1416,2:FALSE,2:FALSE,,0.93
1417,2:FALSE,2:FALSE,,0.94
1418,2:FALSE,2:FALSE,,0.97
1419,2:FALSE,2:FALSE,,0.88
1420,1:TRUE,1:TRUE,,0.58
1421,2:FALSE,2:FALSE,,0.61
1422,2:FALSE,1:TRUE,+,0.62
1423,1:TRUE,1:TRUE,,0.545
1424,2:FALSE,2:FALSE,,0.99
1425,1:TRUE,1:TRUE,,0.63
1426,1:TRUE,1:TRUE,,0.73
1427,2:FALSE,2:FALSE,,0.976
1428,2:FALSE,2:FALSE,,0.983
1429,2:FALSE,2:FALSE,,0.99
1430,2:FALSE,2:FALSE,,0.99
1431,2:FALSE,2:FALSE,,1
1432,2:FALSE,2:FALSE,,0.96
1433,2:FALSE,2:FALSE,,1
1434,1:TRUE,2:FALSE,+,0.64
1435,2:FALSE,2:FALSE,,1
1436,2:FALSE,2:FALSE,,1
1437,2:FALSE,2:FALSE,,1
1438,2:FALSE,2:FALSE,,1
1439,2:FALSE,2:FALSE,,1
1440,2:FALSE,2:FALSE,,1
1441,2:FALSE,2:FALSE,,1
1442,2:FALSE,2:FALSE,,0.99
1443,2:FALSE,2:FALSE,,1
1444,2:FALSE,2:FALSE,,1
1445,2:FALSE,2:FALSE,,1
1446,2:FALSE,2:FALSE,,1
1447,2:FALSE,2:FALSE,,1
1448,2:FALSE,2:FALSE,,1
1449,2:FALSE,2:FALSE,,1
1450,2:FALSE,2:FALSE,,1
1451,2:FALSE,2:FALSE,,1
1452,2:FALSE,2:FALSE,,0.91
1453,2:FALSE,2:FALSE,,0.63
1454,1:TRUE,2:FALSE,+,0.53
1455,1:TRUE,2:FALSE,+,0.56
1456,2:FALSE,2:FALSE,,1
1457,2:FALSE,2:FALSE,,1
1458,2:FALSE,2:FALSE,,0.9
1459,2:FALSE,2:FALSE,,0.99
1460,2:FALSE,2:FALSE,,0.88
1461,2:FALSE,2:FALSE,,0.98
1462,2:FALSE,1:TRUE,+,0.52
1463,2:FALSE,2:FALSE,,1
1464,2:FALSE,2:FALSE,,0.99
1465,2:FALSE,2:FALSE,,1
1466,2:FALSE,2:FALSE,,0.89
1467,2:FALSE,2:FALSE,,0.68
1468,2:FALSE,2:FALSE,,0.92
1469,2:FALSE,2:FALSE,,0.93
1470,2:FALSE,2:FALSE,,0.95
1471,2:FALSE,2:FALSE,,0.98
1472,2:FALSE,2:FALSE,,0.92
1473,2:FALSE,2:FALSE,,0.62
1474,2:FALSE,2:FALSE,,0.96
1475,2:FALSE,2:FALSE,,0.91
1476,2:FALSE,2:FALSE,,0.88
1477,2:FALSE,2:FALSE,,0.89
1478,2:FALSE,2:FALSE,,0.85
1479,2:FALSE,2:FALSE,,0.97
1480,2:FALSE,2:FALSE,,0.92
1481,2:FALSE,1:TRUE,+,0.65
1482,2:FALSE,2:FALSE,,1
1483,2:FALSE,1:TRUE,+,0.6
1484,2:FALSE,2:FALSE,,0.74
1485,2:FALSE,2:FALSE,,0.72
1486,2:FALSE,1:TRUE,+,0.81
1487,1:TRUE,2:FALSE,+,0.58
1488,2:FALSE,2:FALSE,,0.59
1489,2:FALSE,2:FALSE,,0.73
1490,2:FALSE,2:FALSE,,0.88
1491,2:FALSE,2:FALSE,,0.97
1492,2:FALSE,2:FALSE,,1
1493,2:FALSE,2:FALSE,,0.95
1494,2:FALSE,2:FALSE,,0.97
1495,2:FALSE,2:FALSE,,0.72
1496,2:FALSE,2:FALSE,,0.95
1497,2:FALSE,2:FALSE,,1
1498,2:FALSE,2:FALSE,,0.94
1499,2:FALSE,2:FALSE,,0.79
1500,2:FALSE,2:FALSE,,1
1501,2:FALSE,2:FALSE,,1
1502,2:FALSE,2:FALSE,,1
1503,2:FALSE,2:FALSE,,1
1504,2:FALSE,2:FALSE,,1
1505,1:TRUE,2:FALSE,+,0.76
1506,2:FALSE,2:FALSE,,0.93
1507,1:TRUE,1:TRUE,,0.81
1508,2:FALSE,2:FALSE,,0.66
1509,1:TRUE,1:TRUE,,0.74
1510,2:FALSE,2:FALSE,,0.615
1511,2:FALSE,2:FALSE,,0.972
1512,2:FALSE,2:FALSE,,1
1513,1:TRUE,1:TRUE,,0.532
1514,2:FALSE,2:FALSE,,1
1515,2:FALSE,2:FALSE,,0.78
1516,2:FALSE,2:FALSE,,0.545
1517,1:TRUE,1:TRUE,,0.67
1518,2:FALSE,2:FALSE,,1
1519,2:FALSE,2:FALSE,,0.65
1520,2:FALSE,2:FALSE,,1
1521,2:FALSE,2:FALSE,,1
1522,2:FALSE,2:FALSE,,1
1523,2:FALSE,2:FALSE,,0.78
1524,1:TRUE,1:TRUE,,0.64
1525,2:FALSE,2:FALSE,,0.82
1526,2:FALSE,2:FALSE,,0.94
1527,1:TRUE,1:TRUE,,0.72
1528,1:TRUE,2:FALSE,+,0.57
1529,2:FALSE,2:FALSE,,0.75
1530,2:FALSE,1:TRUE,+,0.64
1531,1:TRUE,2:FALSE,+,0.86
1532,2:FALSE,2:FALSE,,0.84
1533,2:FALSE,2:FALSE,,1
1534,2:FALSE,2:FALSE,,0.85
1535,2:FALSE,2:FALSE,,0.88
1536,2:FALSE,2:FALSE,,0.88
1537,2:FALSE,2:FALSE,,0.93
1538,2:FALSE,2:FALSE,,0.96
1539,1:TRUE,1:TRUE,,0.89
1540,2:FALSE,2:FALSE,,0.92
1541,2:FALSE,2:FALSE,,0.8
1542,2:FALSE,2:FALSE,,0.77
1543,2:FALSE,2:FALSE,,0.52
1544,2:FALSE,2:FALSE,,0.8
1545,2:FALSE,2:FALSE,,0.79
1546,2:FALSE,2:FALSE,,0.94
1547,2:FALSE,2:FALSE,,1
1548,2:FALSE,2:FALSE,,1
1549,2:FALSE,2:FALSE,,1
1550,2:FALSE,2:FALSE,,1
1551,2:FALSE,2:FALSE,,0.61
1552,2:FALSE,2:FALSE,,0.98
1553,1:TRUE,2:FALSE,+,0.94
1554,1:TRUE,1:TRUE,,0.71
1555,1:TRUE,1:TRUE,,0.89
1556,1:TRUE,1:TRUE,,0.64
1557,1:TRUE,1:TRUE,,0.54
1558,1:TRUE,2:FALSE,+,0.93
1559,1:TRUE,1:TRUE,,0.86
1560,2:FALSE,1:TRUE,+,0.61
1561,1:TRUE,1:TRUE,,0.54
1562,1:TRUE,1:TRUE,,0.9
1563,1:TRUE,1:TRUE,,0.84
1564,2:FALSE,2:FALSE,,0.66
1565,2:FALSE,2:FALSE,,0.78
1566,2:FALSE,2:FALSE,,0.95
1567,2:FALSE,2:FALSE,,0.87
1568,2:FALSE,2:FALSE,,0.92
1569,2:FALSE,2:FALSE,,0.94
1570,2:FALSE,2:FALSE,,0.96
1571,2:FALSE,2:FALSE,,0.94
1572,2:FALSE,2:FALSE,,0.87
1573,2:FALSE,2:FALSE,,0.65
1574,2:FALSE,1:TRUE,+,0.66
1575,2:FALSE,1:TRUE,+,0.52
1576,2:FALSE,2:FALSE,,0.81
1577,1:TRUE,1:TRUE,,0.73
1578,2:FALSE,2:FALSE,,0.55
1579,2:FALSE,2:FALSE,,0.97
1580,2:FALSE,2:FALSE,,0.579
