inst#,actual,predicted,error,prediction
1317,2:FALSE,1:TRUE,+,0.52
1318,2:FALSE,1:TRUE,+,0.92
1319,1:TRUE,1:TRUE,,0.6
1320,2:FALSE,2:FALSE,,0.95
1321,2:FALSE,2:FALSE,,0.86
1322,2:FALSE,2:FALSE,,0.92
1323,2:FALSE,2:FALSE,,0.78
1324,2:FALSE,2:FALSE,,1
1325,2:FALSE,2:FALSE,,1
1326,2:FALSE,2:FALSE,,0.88
1327,2:FALSE,1:TRUE,+,0.52
1328,2:FALSE,2:FALSE,,0.6
1329,2:FALSE,2:FALSE,,0.97
1330,2:FALSE,1:TRUE,+,0.79
1331,2:FALSE,1:TRUE,+,0.86
1332,1:TRUE,2:FALSE,+,0.57
1333,1:TRUE,1:TRUE,,0.76
1334,2:FALSE,2:FALSE,,0.75
1335,2:FALSE,1:TRUE,+,0.77
1336,2:FALSE,2:FALSE,,0.94
1337,2:FALSE,1:TRUE,+,0.55
1338,2:FALSE,2:FALSE,,0.86
1339,1:TRUE,2:FALSE,+,0.75
1340,2:FALSE,2:FALSE,,0.95
1341,2:FALSE,2:FALSE,,0.63
1342,2:FALSE,2:FALSE,,0.78
1343,1:TRUE,1:TRUE,,0.55
1344,2:FALSE,2:FALSE,,1
1345,2:FALSE,2:FALSE,,1
1346,1:TRUE,2:FALSE,+,0.76
1347,2:FALSE,2:FALSE,,1
1348,2:FALSE,2:FALSE,,0.76
1349,2:FALSE,2:FALSE,,1
1350,1:TRUE,1:TRUE,,0.99
1351,2:FALSE,1:TRUE,+,0.72
1352,2:FALSE,2:FALSE,,1
1353,2:FALSE,2:FALSE,,1
1354,2:FALSE,2:FALSE,,1
1355,2:FALSE,2:FALSE,,0.77
1356,2:FALSE,1:TRUE,+,0.85
1357,2:FALSE,1:TRUE,+,0.59
1358,2:FALSE,2:FALSE,,0.74
1359,2:FALSE,1:TRUE,+,0.64
1360,2:FALSE,2:FALSE,,0.68
1361,2:FALSE,1:TRUE,+,0.749
1362,2:FALSE,2:FALSE,,0.772
1363,2:FALSE,2:FALSE,,0.882
1364,1:TRUE,1:TRUE,,0.89
1365,1:TRUE,2:FALSE,+,0.77
1366,2:FALSE,2:FALSE,,0.69
1367,2:FALSE,2:FALSE,,0.95
1368,2:FALSE,1:TRUE,+,0.83
1369,1:TRUE,2:FALSE,+,0.56
1370,2:FALSE,2:FALSE,,0.89
1371,2:FALSE,2:FALSE,,1
1372,2:FALSE,2:FALSE,,1
1373,2:FALSE,2:FALSE,,1
1374,2:FALSE,2:FALSE,,1
1375,2:FALSE,2:FALSE,,1
1376,2:FALSE,2:FALSE,,1
1377,2:FALSE,2:FALSE,,1
1378,2:FALSE,2:FALSE,,1
1379,2:FALSE,2:FALSE,,1
1380,2:FALSE,2:FALSE,,1
1381,2:FALSE,2:FALSE,,1
1382,2:FALSE,2:FALSE,,1
1383,2:FALSE,2:FALSE,,1
1384,2:FALSE,2:FALSE,,1
1385,2:FALSE,2:FALSE,,1
1386,2:FALSE,2:FALSE,,0.61
1387,1:TRUE,2:FALSE,+,0.67
1388,2:FALSE,2:FALSE,,1
1389,1:TRUE,1:TRUE,,0.88
1390,2:FALSE,2:FALSE,,1
1391,1:TRUE,1:TRUE,,0.94
1392,1:TRUE,1:TRUE,,0.92
1393,1:TRUE,1:TRUE,,0.84
1394,2:FALSE,2:FALSE,,1
1395,2:FALSE,1:TRUE,+,0.54
1396,1:TRUE,2:FALSE,+,0.8
1397,1:TRUE,2:FALSE,+,0.51
1398,2:FALSE,2:FALSE,,0.58
1399,1:TRUE,1:TRUE,,0.79
1400,1:TRUE,1:TRUE,,0.9
1401,2:FALSE,1:TRUE,+,0.5
1402,1:TRUE,1:TRUE,,0.53
1403,2:FALSE,1:TRUE,+,0.67
1404,2:FALSE,2:FALSE,,0.56
1405,1:TRUE,1:TRUE,,0.77
1406,2:FALSE,1:TRUE,+,0.86
1407,1:TRUE,1:TRUE,,0.93
1408,2:FALSE,2:FALSE,,0.64
1409,1:TRUE,1:TRUE,,0.67
1410,1:TRUE,1:TRUE,,0.91
1411,2:FALSE,2:FALSE,,0.98
1412,2:FALSE,2:FALSE,,1
1413,2:FALSE,2:FALSE,,1
1414,2:FALSE,1:TRUE,+,0.61
1415,2:FALSE,1:TRUE,+,0.69
1416,1:TRUE,1:TRUE,,0.7
1417,2:FALSE,2:FALSE,,0.77
1418,2:FALSE,1:TRUE,+,0.85
1419,2:FALSE,1:TRUE,+,0.6
1420,1:TRUE,1:TRUE,,0.78
1421,1:TRUE,1:TRUE,,0.6
1422,1:TRUE,1:TRUE,,0.69
1423,2:FALSE,1:TRUE,+,0.52
1424,1:TRUE,2:FALSE,+,0.71
1425,1:TRUE,2:FALSE,+,0.65
1426,2:FALSE,2:FALSE,,0.96
1427,2:FALSE,2:FALSE,,0.96
1428,2:FALSE,2:FALSE,,0.81
1429,2:FALSE,1:TRUE,+,0.66
1430,2:FALSE,1:TRUE,+,0.72
1431,2:FALSE,2:FALSE,,0.6
1432,2:FALSE,1:TRUE,+,0.73
1433,1:TRUE,2:FALSE,+,0.82
1434,2:FALSE,2:FALSE,,0.88
1435,2:FALSE,2:FALSE,,0.9
1436,1:TRUE,2:FALSE,+,0.73
1437,2:FALSE,2:FALSE,,0.99
1438,1:TRUE,1:TRUE,,0.51
1439,2:FALSE,2:FALSE,,1
1440,2:FALSE,2:FALSE,,1
1441,2:FALSE,2:FALSE,,1
1442,2:FALSE,2:FALSE,,0.999
1443,2:FALSE,2:FALSE,,0.96
1444,2:FALSE,2:FALSE,,0.57
1445,2:FALSE,2:FALSE,,0.61
1446,1:TRUE,1:TRUE,,0.5
1447,1:TRUE,1:TRUE,,0.83
1448,2:FALSE,1:TRUE,+,0.86
1449,2:FALSE,2:FALSE,,1
1450,2:FALSE,2:FALSE,,0.67
1451,2:FALSE,2:FALSE,,0.89
1452,2:FALSE,2:FALSE,,1
1453,2:FALSE,1:TRUE,+,0.65
1454,2:FALSE,2:FALSE,,0.57
1455,2:FALSE,2:FALSE,,0.72
1456,1:TRUE,2:FALSE,+,0.68
1457,1:TRUE,1:TRUE,,0.55
1458,2:FALSE,2:FALSE,,0.73
1459,2:FALSE,2:FALSE,,1
1460,1:TRUE,1:TRUE,,0.6
1461,1:TRUE,1:TRUE,,0.86
1462,1:TRUE,1:TRUE,,0.91
1463,2:FALSE,2:FALSE,,0.78
1464,1:TRUE,1:TRUE,,0.89
1465,2:FALSE,1:TRUE,+,0.65
1466,2:FALSE,2:FALSE,,1
1467,2:FALSE,2:FALSE,,0.992
1468,1:TRUE,1:TRUE,,0.92
1469,2:FALSE,2:FALSE,,0.982
1470,1:TRUE,2:FALSE,+,0.94
1471,2:FALSE,2:FALSE,,1
1472,2:FALSE,2:FALSE,,1
1473,2:FALSE,2:FALSE,,1
1474,2:FALSE,2:FALSE,,0.68
1475,2:FALSE,1:TRUE,+,0.62
1476,2:FALSE,2:FALSE,,0.83
1477,2:FALSE,2:FALSE,,1
1478,2:FALSE,2:FALSE,,0.84
1479,2:FALSE,2:FALSE,,0.813
1480,2:FALSE,2:FALSE,,0.54
1481,2:FALSE,1:TRUE,+,0.6
1482,2:FALSE,2:FALSE,,0.53
1483,2:FALSE,1:TRUE,+,0.79
1484,2:FALSE,1:TRUE,+,0.51
1485,1:TRUE,1:TRUE,,0.705
1486,1:TRUE,1:TRUE,,0.77
1487,1:TRUE,1:TRUE,,0.89
1488,2:FALSE,2:FALSE,,0.69
1489,2:FALSE,2:FALSE,,0.63
1490,2:FALSE,1:TRUE,+,0.64
1491,1:TRUE,1:TRUE,,0.73
1492,1:TRUE,1:TRUE,,0.9
1493,2:FALSE,2:FALSE,,0.7
1494,2:FALSE,2:FALSE,,1
1495,2:FALSE,2:FALSE,,1
1496,2:FALSE,1:TRUE,+,0.788
1497,2:FALSE,2:FALSE,,0.682
1498,2:FALSE,2:FALSE,,0.95
1499,2:FALSE,2:FALSE,,0.93
1500,2:FALSE,1:TRUE,+,0.56
1501,2:FALSE,1:TRUE,+,0.57
1502,2:FALSE,1:TRUE,+,0.87
1503,2:FALSE,2:FALSE,,0.51
1504,2:FALSE,2:FALSE,,0.66
1505,1:TRUE,1:TRUE,,0.5
1506,2:FALSE,2:FALSE,,0.67
1507,2:FALSE,2:FALSE,,0.54
1508,2:FALSE,2:FALSE,,0.83
1509,2:FALSE,2:FALSE,,1
1510,2:FALSE,1:TRUE,+,0.72
1511,2:FALSE,2:FALSE,,0.53
1512,2:FALSE,2:FALSE,,0.54
1513,2:FALSE,2:FALSE,,0.98
1514,2:FALSE,1:TRUE,+,0.79
1515,2:FALSE,2:FALSE,,0.57
1516,2:FALSE,1:TRUE,+,0.9
1517,1:TRUE,1:TRUE,,0.57
1518,2:FALSE,2:FALSE,,0.92
1519,2:FALSE,1:TRUE,+,0.81
1520,1:TRUE,1:TRUE,,0.86
1521,2:FALSE,2:FALSE,,0.63
1522,2:FALSE,1:TRUE,+,0.73
1523,2:FALSE,1:TRUE,+,0.81
1524,2:FALSE,1:TRUE,+,0.5
1525,2:FALSE,1:TRUE,+,0.55
1526,1:TRUE,1:TRUE,,0.63
1527,2:FALSE,1:TRUE,+,0.65
1528,1:TRUE,1:TRUE,,0.55
1529,2:FALSE,1:TRUE,+,0.69
1530,1:TRUE,1:TRUE,,0.66
1531,2:FALSE,2:FALSE,,0.64
1532,1:TRUE,1:TRUE,,0.59
1533,1:TRUE,1:TRUE,,0.59
1534,2:FALSE,2:FALSE,,0.91
1535,2:FALSE,2:FALSE,,0.8
1536,2:FALSE,1:TRUE,+,0.59
1537,2:FALSE,2:FALSE,,1
1538,2:FALSE,2:FALSE,,0.77
1539,2:FALSE,1:TRUE,+,0.68
1540,2:FALSE,1:TRUE,+,0.71
1541,2:FALSE,1:TRUE,+,0.72
1542,1:TRUE,1:TRUE,,0.86
1543,2:FALSE,1:TRUE,+,0.88
1544,1:TRUE,1:TRUE,,0.97
1545,2:FALSE,2:FALSE,,0.9
1546,2:FALSE,2:FALSE,,0.87
1547,2:FALSE,2:FALSE,,0.87
1548,2:FALSE,2:FALSE,,0.85
1549,2:FALSE,2:FALSE,,0.62
1550,2:FALSE,1:TRUE,+,0.69
1551,2:FALSE,2:FALSE,,1
1552,2:FALSE,1:TRUE,+,0.66
1553,2:FALSE,2:FALSE,,1
1554,2:FALSE,2:FALSE,,1
1555,2:FALSE,2:FALSE,,1
1556,2:FALSE,2:FALSE,,0.58
1557,2:FALSE,2:FALSE,,0.67
1558,2:FALSE,2:FALSE,,0.52
1559,2:FALSE,2:FALSE,,0.61
1560,2:FALSE,2:FALSE,,0.67
1561,2:FALSE,2:FALSE,,1
1562,2:FALSE,2:FALSE,,1
1563,2:FALSE,2:FALSE,,1
1564,2:FALSE,2:FALSE,,1
1565,2:FALSE,2:FALSE,,1
1566,2:FALSE,2:FALSE,,1
1567,2:FALSE,2:FALSE,,0.79
1568,2:FALSE,1:TRUE,+,0.74
1569,1:TRUE,1:TRUE,,0.53
1570,2:FALSE,1:TRUE,+,0.55
1571,2:FALSE,1:TRUE,+,0.8
1572,2:FALSE,2:FALSE,,0.75
1573,2:FALSE,2:FALSE,,1
1574,1:TRUE,1:TRUE,,0.97
1575,2:FALSE,1:TRUE,+,0.73
1576,1:TRUE,1:TRUE,,0.71
1577,2:FALSE,1:TRUE,+,0.69
1578,1:TRUE,1:TRUE,,0.77
1579,1:TRUE,1:TRUE,,0.59
1580,1:TRUE,1:TRUE,,0.68
1581,1:TRUE,1:TRUE,,0.74
1582,1:TRUE,1:TRUE,,0.6
1583,2:FALSE,2:FALSE,,0.87
1584,2:FALSE,2:FALSE,,0.992
1585,2:FALSE,2:FALSE,,1
1586,2:FALSE,1:TRUE,+,0.71
1587,2:FALSE,2:FALSE,,0.54
1588,2:FALSE,1:TRUE,+,0.66
1589,1:TRUE,1:TRUE,,0.69
1590,1:TRUE,1:TRUE,,0.77
1591,1:TRUE,1:TRUE,,0.77
1592,2:FALSE,1:TRUE,+,0.84
1593,2:FALSE,1:TRUE,+,0.64
1594,1:TRUE,1:TRUE,,0.97
1595,2:FALSE,2:FALSE,,0.96
1596,2:FALSE,2:FALSE,,0.98
1597,2:FALSE,2:FALSE,,0.84
1598,2:FALSE,2:FALSE,,0.89
1599,2:FALSE,2:FALSE,,0.92
1600,2:FALSE,2:FALSE,,0.99
1601,2:FALSE,2:FALSE,,0.99
1602,2:FALSE,2:FALSE,,0.53
1603,1:TRUE,1:TRUE,,0.73
1604,1:TRUE,2:FALSE,+,0.83
1605,2:FALSE,2:FALSE,,0.93
1606,1:TRUE,1:TRUE,,0.56
1607,1:TRUE,1:TRUE,,0.69
1608,2:FALSE,2:FALSE,,1
1609,1:TRUE,2:FALSE,+,0.58
1610,2:FALSE,2:FALSE,,0.999
1611,2:FALSE,2:FALSE,,0.52
1612,2:FALSE,2:FALSE,,0.6
1613,1:TRUE,2:FALSE,+,0.55
1614,2:FALSE,2:FALSE,,1
1615,1:TRUE,1:TRUE,,0.88
1616,2:FALSE,2:FALSE,,0.997
1617,2:FALSE,2:FALSE,,0.68
1618,2:FALSE,1:TRUE,+,0.79
1619,2:FALSE,2:FALSE,,0.81
1620,2:FALSE,2:FALSE,,0.62
1621,2:FALSE,2:FALSE,,0.82
1622,2:FALSE,2:FALSE,,0.68
1623,1:TRUE,2:FALSE,+,0.87
1624,2:FALSE,2:FALSE,,0.95
1625,2:FALSE,2:FALSE,,0.51
1626,2:FALSE,2:FALSE,,0.96
1627,2:FALSE,1:TRUE,+,0.61
1628,2:FALSE,2:FALSE,,0.74
1629,2:FALSE,2:FALSE,,0.77
1630,2:FALSE,2:FALSE,,0.88
1631,2:FALSE,1:TRUE,+,0.96
1632,2:FALSE,1:TRUE,+,0.75
1633,2:FALSE,2:FALSE,,0.62
1634,2:FALSE,2:FALSE,,0.87
1635,2:FALSE,2:FALSE,,1
1636,2:FALSE,2:FALSE,,1
1637,2:FALSE,2:FALSE,,0.997
1638,2:FALSE,2:FALSE,,1
1639,2:FALSE,2:FALSE,,1
1640,2:FALSE,2:FALSE,,1
1641,2:FALSE,2:FALSE,,1
1642,2:FALSE,2:FALSE,,0.859
1643,2:FALSE,2:FALSE,,0.739
1644,2:FALSE,2:FALSE,,0.97
1645,2:FALSE,1:TRUE,+,0.52
1646,2:FALSE,2:FALSE,,0.56
1647,2:FALSE,2:FALSE,,0.78
1648,1:TRUE,1:TRUE,,0.78
1649,2:FALSE,2:FALSE,,0.94
1650,2:FALSE,2:FALSE,,0.68
1651,2:FALSE,1:TRUE,+,0.64
1652,2:FALSE,1:TRUE,+,0.58
1653,2:FALSE,2:FALSE,,0.51
1654,2:FALSE,1:TRUE,+,0.59
1655,2:FALSE,1:TRUE,+,0.55
1656,2:FALSE,2:FALSE,,0.99
1657,2:FALSE,2:FALSE,,0.86
1658,2:FALSE,2:FALSE,,0.61
1659,2:FALSE,1:TRUE,+,0.64
1660,2:FALSE,1:TRUE,+,0.5
1661,2:FALSE,2:FALSE,,1
1662,2:FALSE,1:TRUE,+,0.71
1663,2:FALSE,2:FALSE,,1
1664,2:FALSE,2:FALSE,,1
1665,2:FALSE,2:FALSE,,1
1666,2:FALSE,2:FALSE,,1
1667,2:FALSE,2:FALSE,,1
1668,2:FALSE,2:FALSE,,1
1669,2:FALSE,2:FALSE,,1
1670,2:FALSE,2:FALSE,,0.73
1671,2:FALSE,2:FALSE,,1
1672,2:FALSE,2:FALSE,,1
1673,2:FALSE,2:FALSE,,1
1674,2:FALSE,2:FALSE,,0.981
1675,2:FALSE,2:FALSE,,1
1676,2:FALSE,2:FALSE,,0.6
1677,1:TRUE,2:FALSE,+,0.59
1678,1:TRUE,2:FALSE,+,0.64
1679,2:FALSE,1:TRUE,+,0.51
1680,2:FALSE,2:FALSE,,0.84
1681,2:FALSE,2:FALSE,,0.83
1682,2:FALSE,2:FALSE,,1
1683,2:FALSE,2:FALSE,,0.87
1684,2:FALSE,2:FALSE,,0.89
1685,2:FALSE,2:FALSE,,0.95
1686,2:FALSE,2:FALSE,,0.95
1687,2:FALSE,1:TRUE,+,0.68
1688,2:FALSE,2:FALSE,,0.96
1689,2:FALSE,2:FALSE,,1
1690,2:FALSE,2:FALSE,,1
1691,2:FALSE,1:TRUE,+,0.51
1692,2:FALSE,2:FALSE,,0.72
1693,2:FALSE,2:FALSE,,0.74
1694,2:FALSE,2:FALSE,,0.95
1695,2:FALSE,1:TRUE,+,0.62
1696,2:FALSE,2:FALSE,,0.71
1697,2:FALSE,2:FALSE,,0.94
1698,1:TRUE,2:FALSE,+,0.9
1699,1:TRUE,2:FALSE,+,0.61
1700,2:FALSE,2:FALSE,,0.96
1701,2:FALSE,2:FALSE,,0.88
1702,2:FALSE,2:FALSE,,0.76
1703,2:FALSE,2:FALSE,,0.66
1704,2:FALSE,2:FALSE,,0.64
1705,2:FALSE,2:FALSE,,0.69
1706,1:TRUE,2:FALSE,+,0.91
1707,2:FALSE,1:TRUE,+,0.65
1708,2:FALSE,2:FALSE,,0.66
1709,2:FALSE,2:FALSE,,0.96
1710,2:FALSE,2:FALSE,,0.97
1711,2:FALSE,2:FALSE,,0.99
1712,2:FALSE,2:FALSE,,0.7
1713,2:FALSE,2:FALSE,,1
1714,2:FALSE,1:TRUE,+,0.57
1715,2:FALSE,2:FALSE,,0.62
1716,2:FALSE,1:TRUE,+,0.612
1717,2:FALSE,2:FALSE,,0.85
1718,1:TRUE,1:TRUE,,0.74
1719,2:FALSE,1:TRUE,+,0.75
1720,1:TRUE,1:TRUE,,0.51
1721,1:TRUE,1:TRUE,,0.96
1722,2:FALSE,2:FALSE,,0.51
1723,2:FALSE,1:TRUE,+,0.53
1724,1:TRUE,1:TRUE,,0.62
1725,1:TRUE,2:FALSE,+,0.82
1726,2:FALSE,1:TRUE,+,0.53
1727,2:FALSE,1:TRUE,+,0.89
1728,2:FALSE,2:FALSE,,0.91
1729,1:TRUE,1:TRUE,,0.51
1730,2:FALSE,1:TRUE,+,0.72
1731,2:FALSE,1:TRUE,+,0.86
1732,1:TRUE,1:TRUE,,0.63
1733,2:FALSE,2:FALSE,,0.93
1734,2:FALSE,2:FALSE,,1
1735,2:FALSE,2:FALSE,,0.998
1736,1:TRUE,1:TRUE,,0.98
1737,1:TRUE,1:TRUE,,0.57
1738,1:TRUE,1:TRUE,,0.98
1739,1:TRUE,1:TRUE,,0.98
1740,2:FALSE,1:TRUE,+,0.64
1741,2:FALSE,2:FALSE,,0.73
1742,2:FALSE,2:FALSE,,0.8
1743,2:FALSE,2:FALSE,,0.94
1744,1:TRUE,1:TRUE,,0.68
1745,1:TRUE,1:TRUE,,0.87
1746,2:FALSE,1:TRUE,+,0.62
1747,1:TRUE,1:TRUE,,0.88
1748,2:FALSE,2:FALSE,,1
1749,2:FALSE,2:FALSE,,0.647
1750,1:TRUE,1:TRUE,,0.68
1751,1:TRUE,2:FALSE,+,0.63
1752,1:TRUE,1:TRUE,,0.88
1753,1:TRUE,1:TRUE,,0.78
1754,1:TRUE,1:TRUE,,1
1755,1:TRUE,2:FALSE,+,0.57
1756,1:TRUE,2:FALSE,+,0.56
1757,1:TRUE,1:TRUE,,0.87
1758,2:FALSE,1:TRUE,+,0.65
1759,2:FALSE,2:FALSE,,0.87
1760,1:TRUE,1:TRUE,,0.96
1761,2:FALSE,2:FALSE,,0.73
1762,2:FALSE,2:FALSE,,0.65
1763,2:FALSE,2:FALSE,,0.71
1764,2:FALSE,1:TRUE,+,0.59
1765,2:FALSE,1:TRUE,+,0.675
1766,2:FALSE,1:TRUE,+,0.75
1767,2:FALSE,2:FALSE,,0.57
1768,2:FALSE,2:FALSE,,0.681
1769,2:FALSE,2:FALSE,,1
1770,1:TRUE,2:FALSE,+,0.77
1771,2:FALSE,2:FALSE,,0.67
1772,1:TRUE,2:FALSE,+,0.81
1773,2:FALSE,2:FALSE,,0.955
1774,2:FALSE,2:FALSE,,0.97
1775,2:FALSE,1:TRUE,+,0.511
1776,2:FALSE,2:FALSE,,1
1777,2:FALSE,2:FALSE,,0.9
1778,2:FALSE,2:FALSE,,1
1779,2:FALSE,2:FALSE,,0.96
1780,2:FALSE,2:FALSE,,1
1781,2:FALSE,2:FALSE,,1
1782,2:FALSE,2:FALSE,,0.72
1783,2:FALSE,2:FALSE,,1
1784,2:FALSE,2:FALSE,,0.59
1785,2:FALSE,2:FALSE,,0.83
1786,2:FALSE,1:TRUE,+,0.74
1787,2:FALSE,1:TRUE,+,0.85
1788,1:TRUE,2:FALSE,+,0.51
1789,2:FALSE,2:FALSE,,1
1790,2:FALSE,2:FALSE,,0.89
1791,2:FALSE,1:TRUE,+,0.68
1792,2:FALSE,2:FALSE,,0.53
1793,2:FALSE,2:FALSE,,0.99
1794,2:FALSE,2:FALSE,,0.8
1795,2:FALSE,2:FALSE,,0.84
1796,2:FALSE,2:FALSE,,0.69
1797,2:FALSE,2:FALSE,,0.9
1798,2:FALSE,2:FALSE,,0.81
1799,2:FALSE,2:FALSE,,0.98
1800,2:FALSE,2:FALSE,,0.84
1801,1:TRUE,1:TRUE,,0.51
1802,2:FALSE,2:FALSE,,0.8
1803,2:FALSE,2:FALSE,,0.88
1804,2:FALSE,1:TRUE,+,0.88
1805,2:FALSE,2:FALSE,,0.98
1806,2:FALSE,2:FALSE,,1
1807,2:FALSE,2:FALSE,,1
1808,2:FALSE,2:FALSE,,0.53
1809,2:FALSE,2:FALSE,,0.73
1810,2:FALSE,2:FALSE,,1
1811,2:FALSE,2:FALSE,,1
1812,2:FALSE,2:FALSE,,1
1813,2:FALSE,2:FALSE,,0.61
1814,2:FALSE,2:FALSE,,0.89
1815,2:FALSE,2:FALSE,,1
1816,2:FALSE,1:TRUE,+,0.52
1817,2:FALSE,2:FALSE,,0.73
1818,2:FALSE,2:FALSE,,0.97
1819,2:FALSE,2:FALSE,,0.88
1820,2:FALSE,2:FALSE,,0.66
1821,2:FALSE,2:FALSE,,0.76
1822,2:FALSE,2:FALSE,,0.9
1823,2:FALSE,2:FALSE,,0.97
1824,1:TRUE,1:TRUE,,0.77
1825,2:FALSE,2:FALSE,,0.99
1826,2:FALSE,2:FALSE,,1
1827,2:FALSE,2:FALSE,,1
1828,2:FALSE,2:FALSE,,1
1829,2:FALSE,2:FALSE,,0.98
1830,2:FALSE,2:FALSE,,1
1831,2:FALSE,2:FALSE,,1
1832,2:FALSE,2:FALSE,,0.64
1833,2:FALSE,2:FALSE,,1
1834,2:FALSE,2:FALSE,,0.99
1835,2:FALSE,2:FALSE,,0.98
1836,2:FALSE,2:FALSE,,0.99
1837,2:FALSE,2:FALSE,,0.99
1838,2:FALSE,2:FALSE,,0.98
1839,2:FALSE,2:FALSE,,1
1840,2:FALSE,2:FALSE,,1
1841,2:FALSE,2:FALSE,,1
1842,2:FALSE,2:FALSE,,0.72
1843,2:FALSE,2:FALSE,,0.63
1844,1:TRUE,1:TRUE,,0.89
1845,2:FALSE,2:FALSE,,0.55
1846,2:FALSE,2:FALSE,,0.87
1847,2:FALSE,2:FALSE,,0.66
1848,1:TRUE,1:TRUE,,0.59
1849,2:FALSE,2:FALSE,,1
1850,2:FALSE,2:FALSE,,1
1851,2:FALSE,2:FALSE,,1
1852,2:FALSE,2:FALSE,,1
1853,2:FALSE,2:FALSE,,1
1854,2:FALSE,1:TRUE,+,0.73
1855,2:FALSE,1:TRUE,+,0.7
1856,2:FALSE,2:FALSE,,0.95
1857,2:FALSE,2:FALSE,,0.9
1858,2:FALSE,2:FALSE,,0.82
1859,2:FALSE,2:FALSE,,0.85
1860,2:FALSE,2:FALSE,,0.91
1861,1:TRUE,1:TRUE,,0.6
1862,2:FALSE,2:FALSE,,0.69
1863,2:FALSE,2:FALSE,,0.78
1864,2:FALSE,2:FALSE,,0.91
1865,1:TRUE,1:TRUE,,0.6
1866,2:FALSE,2:FALSE,,0.89
1867,2:FALSE,2:FALSE,,0.92
1868,1:TRUE,2:FALSE,+,0.623
1869,2:FALSE,1:TRUE,+,0.72
1870,2:FALSE,1:TRUE,+,0.84
1871,1:TRUE,1:TRUE,,0.87
1872,2:FALSE,1:TRUE,+,0.67
1873,2:FALSE,2:FALSE,,0.64
1874,2:FALSE,2:FALSE,,0.52
1875,2:FALSE,2:FALSE,,0.55
1876,2:FALSE,2:FALSE,,0.93
1877,2:FALSE,2:FALSE,,0.71
1878,2:FALSE,2:FALSE,,1
1879,2:FALSE,2:FALSE,,1
1880,2:FALSE,2:FALSE,,1
1881,1:TRUE,1:TRUE,,0.53
1882,2:FALSE,2:FALSE,,0.992
1883,2:FALSE,2:FALSE,,0.997
1884,2:FALSE,2:FALSE,,0.993
1885,2:FALSE,2:FALSE,,1
1886,2:FALSE,1:TRUE,+,0.63
1887,2:FALSE,2:FALSE,,0.995
1888,2:FALSE,1:TRUE,+,0.95
1889,2:FALSE,2:FALSE,,1
1890,2:FALSE,1:TRUE,+,0.51
1891,2:FALSE,2:FALSE,,1
1892,2:FALSE,2:FALSE,,0.67
1893,2:FALSE,2:FALSE,,0.94
1894,2:FALSE,2:FALSE,,0.77
1895,2:FALSE,2:FALSE,,0.85
1896,2:FALSE,2:FALSE,,0.85
1897,2:FALSE,1:TRUE,+,0.58
1898,2:FALSE,2:FALSE,,0.88
1899,1:TRUE,1:TRUE,,0.9
1900,2:FALSE,2:FALSE,,0.77
1901,1:TRUE,1:TRUE,,0.52
1902,2:FALSE,1:TRUE,+,0.68
1903,2:FALSE,2:FALSE,,0.66
1904,1:TRUE,1:TRUE,,0.74
1905,2:FALSE,2:FALSE,,0.66
1906,2:FALSE,2:FALSE,,0.51
1907,2:FALSE,2:FALSE,,0.73
1908,2:FALSE,1:TRUE,+,0.56
1909,1:TRUE,1:TRUE,,0.54
1910,2:FALSE,2:FALSE,,0.87
1911,1:TRUE,1:TRUE,,0.75
1912,2:FALSE,1:TRUE,+,0.52
1913,2:FALSE,1:TRUE,+,0.75
1914,2:FALSE,2:FALSE,,0.88
1915,2:FALSE,2:FALSE,,1
1916,2:FALSE,2:FALSE,,1
1917,2:FALSE,2:FALSE,,0.993
1918,2:FALSE,2:FALSE,,1
1919,2:FALSE,2:FALSE,,1
1920,2:FALSE,2:FALSE,,1
1921,1:TRUE,2:FALSE,+,0.55
1922,2:FALSE,2:FALSE,,1
1923,2:FALSE,2:FALSE,,0.56
1924,1:TRUE,2:FALSE,+,0.77
1925,1:TRUE,1:TRUE,,0.55
1926,2:FALSE,2:FALSE,,0.7
1927,2:FALSE,2:FALSE,,0.99
1928,2:FALSE,1:TRUE,+,0.53
1929,2:FALSE,2:FALSE,,1
1930,2:FALSE,2:FALSE,,0.83
1931,2:FALSE,2:FALSE,,0.72
1932,2:FALSE,2:FALSE,,0.72
1933,2:FALSE,2:FALSE,,0.55
1934,2:FALSE,2:FALSE,,0.62
1935,2:FALSE,2:FALSE,,1
1936,2:FALSE,2:FALSE,,1
1937,2:FALSE,2:FALSE,,1
1938,2:FALSE,2:FALSE,,1
1939,2:FALSE,2:FALSE,,1
1940,2:FALSE,2:FALSE,,1
1941,2:FALSE,2:FALSE,,1
1942,2:FALSE,2:FALSE,,1
1943,1:TRUE,1:TRUE,,1
1944,2:FALSE,2:FALSE,,0.99
1945,2:FALSE,1:TRUE,+,0.92
1946,2:FALSE,1:TRUE,+,0.55
1947,2:FALSE,1:TRUE,+,0.64
1948,2:FALSE,2:FALSE,,0.62
1949,2:FALSE,2:FALSE,,1
1950,2:FALSE,1:TRUE,+,0.559
1951,2:FALSE,2:FALSE,,0.81
1952,2:FALSE,2:FALSE,,0.67
1953,2:FALSE,2:FALSE,,0.57
1954,2:FALSE,2:FALSE,,0.63
1955,2:FALSE,2:FALSE,,0.84
1956,2:FALSE,2:FALSE,,0.75
