inst#,actual,predicted,error,prediction
1317,2:FALSE,2:FALSE,,0.55
1318,2:FALSE,2:FALSE,,0.7
1319,1:TRUE,1:TRUE,,0.75
1320,1:TRUE,1:TRUE,,0.71
1321,2:FALSE,1:TRUE,+,0.57
1322,2:FALSE,1:TRUE,+,0.66
1323,2:FALSE,2:FALSE,,0.85
1324,1:TRUE,2:FALSE,+,0.56
1325,1:TRUE,2:FALSE,+,0.62
1326,2:FALSE,2:FALSE,,0.54
1327,2:FALSE,2:FALSE,,0.52
1328,2:FALSE,1:TRUE,+,0.75
1329,2:FALSE,2:FALSE,,0.95
1330,2:FALSE,2:FALSE,,0.64
1331,2:FALSE,1:TRUE,+,0.6
1332,1:TRUE,1:TRUE,,0.55
1333,2:FALSE,2:FALSE,,0.527
1334,2:FALSE,1:TRUE,+,0.73
1335,2:FALSE,2:FALSE,,0.64
1336,2:FALSE,1:TRUE,+,0.59
1337,2:FALSE,2:FALSE,,0.52
1338,1:TRUE,2:FALSE,+,0.83
1339,1:TRUE,2:FALSE,+,0.62
1340,1:TRUE,1:TRUE,,0.73
1341,2:FALSE,1:TRUE,+,0.57
1342,2:FALSE,2:FALSE,,0.63
1343,2:FALSE,2:FALSE,,1
1344,1:TRUE,1:TRUE,,1
1345,2:FALSE,2:FALSE,,1
1346,2:FALSE,1:TRUE,+,0.82
1347,2:FALSE,1:TRUE,+,0.66
1348,2:FALSE,2:FALSE,,0.99
1349,1:TRUE,1:TRUE,,0.89
1350,2:FALSE,1:TRUE,+,0.78
1351,2:FALSE,2:FALSE,,0.962
1352,2:FALSE,2:FALSE,,0.65
1353,2:FALSE,1:TRUE,+,0.88
1354,2:FALSE,2:FALSE,,0.8
1355,1:TRUE,2:FALSE,+,0.85
1356,2:FALSE,2:FALSE,,0.99
1357,2:FALSE,2:FALSE,,0.99
1358,2:FALSE,2:FALSE,,1
1359,2:FALSE,2:FALSE,,0.88
1360,2:FALSE,2:FALSE,,0.62
1361,2:FALSE,1:TRUE,+,0.75
1362,2:FALSE,2:FALSE,,0.82
1363,2:FALSE,2:FALSE,,1
1364,2:FALSE,2:FALSE,,0.999
1365,2:FALSE,2:FALSE,,1
1366,2:FALSE,2:FALSE,,1
1367,2:FALSE,2:FALSE,,0.96
1368,2:FALSE,2:FALSE,,1
1369,2:FALSE,2:FALSE,,1
1370,2:FALSE,2:FALSE,,0.99
1371,2:FALSE,2:FALSE,,1
1372,2:FALSE,1:TRUE,+,0.54
1373,2:FALSE,2:FALSE,,0.91
1374,2:FALSE,2:FALSE,,0.73
1375,2:FALSE,2:FALSE,,0.9
1376,2:FALSE,2:FALSE,,0.66
1377,2:FALSE,2:FALSE,,1
1378,2:FALSE,2:FALSE,,1
1379,2:FALSE,2:FALSE,,1
1380,2:FALSE,2:FALSE,,1
1381,1:TRUE,1:TRUE,,0.73
1382,1:TRUE,1:TRUE,,0.85
1383,1:TRUE,1:TRUE,,0.82
1384,1:TRUE,1:TRUE,,0.67
1385,1:TRUE,1:TRUE,,0.63
1386,1:TRUE,1:TRUE,,0.56
1387,2:FALSE,1:TRUE,+,0.62
1388,1:TRUE,1:TRUE,,0.79
1389,2:FALSE,2:FALSE,,1
1390,2:FALSE,2:FALSE,,1
1391,2:FALSE,2:FALSE,,0.87
1392,2:FALSE,2:FALSE,,0.77
1393,1:TRUE,2:FALSE,+,0.88
1394,2:FALSE,2:FALSE,,0.89
1395,2:FALSE,1:TRUE,+,0.5
1396,2:FALSE,2:FALSE,,0.76
1397,2:FALSE,2:FALSE,,0.882
1398,1:TRUE,1:TRUE,,0.83
1399,1:TRUE,1:TRUE,,0.83
1400,2:FALSE,2:FALSE,,0.63
1401,2:FALSE,1:TRUE,+,0.5
1402,2:FALSE,1:TRUE,+,0.56
1403,1:TRUE,1:TRUE,,0.74
1404,1:TRUE,1:TRUE,,0.78
1405,2:FALSE,2:FALSE,,0.74
1406,2:FALSE,2:FALSE,,0.85
1407,2:FALSE,2:FALSE,,0.98
1408,2:FALSE,2:FALSE,,0.99
1409,2:FALSE,2:FALSE,,0.994
1410,2:FALSE,2:FALSE,,1
1411,2:FALSE,2:FALSE,,1
1412,2:FALSE,2:FALSE,,1
1413,2:FALSE,2:FALSE,,0.62
1414,2:FALSE,2:FALSE,,0.97
1415,2:FALSE,2:FALSE,,1
1416,2:FALSE,2:FALSE,,0.98
1417,1:TRUE,1:TRUE,,0.52
1418,1:TRUE,2:FALSE,+,0.95
1419,2:FALSE,2:FALSE,,0.976
1420,2:FALSE,2:FALSE,,0.67
1421,2:FALSE,1:TRUE,+,0.78
1422,2:FALSE,2:FALSE,,0.93
1423,2:FALSE,2:FALSE,,0.64
1424,2:FALSE,2:FALSE,,0.65
1425,2:FALSE,2:FALSE,,0.65
1426,2:FALSE,2:FALSE,,0.99
1427,2:FALSE,2:FALSE,,0.78
1428,2:FALSE,2:FALSE,,0.76
1429,2:FALSE,2:FALSE,,0.73
1430,2:FALSE,2:FALSE,,0.69
1431,2:FALSE,2:FALSE,,0.99
1432,2:FALSE,2:FALSE,,0.9
1433,1:TRUE,2:FALSE,+,0.89
1434,1:TRUE,2:FALSE,+,0.81
1435,1:TRUE,1:TRUE,,0.82
1436,2:FALSE,2:FALSE,,0.57
1437,1:TRUE,1:TRUE,,0.82
1438,1:TRUE,1:TRUE,,0.88
1439,2:FALSE,2:FALSE,,0.82
1440,2:FALSE,2:FALSE,,0.86
1441,2:FALSE,2:FALSE,,0.74
1442,1:TRUE,1:TRUE,,0.72
1443,2:FALSE,2:FALSE,,0.82
1444,1:TRUE,1:TRUE,,0.97
1445,1:TRUE,1:TRUE,,0.75
1446,1:TRUE,1:TRUE,,0.94
1447,1:TRUE,1:TRUE,,0.83
1448,1:TRUE,1:TRUE,,0.98
1449,1:TRUE,1:TRUE,,0.82
1450,1:TRUE,1:TRUE,,0.93
1451,1:TRUE,1:TRUE,,0.93
1452,2:FALSE,2:FALSE,,0.92
1453,2:FALSE,2:FALSE,,0.984
1454,2:FALSE,2:FALSE,,1
1455,2:FALSE,2:FALSE,,0.92
1456,2:FALSE,2:FALSE,,1
1457,2:FALSE,2:FALSE,,0.87
1458,2:FALSE,2:FALSE,,0.98
1459,2:FALSE,2:FALSE,,1
1460,2:FALSE,1:TRUE,+,0.5
1461,2:FALSE,2:FALSE,,0.988
1462,2:FALSE,2:FALSE,,0.77
1463,2:FALSE,2:FALSE,,0.76
1464,2:FALSE,2:FALSE,,0.67
1465,1:TRUE,1:TRUE,,0.85
1466,2:FALSE,2:FALSE,,0.76
1467,1:TRUE,1:TRUE,,0.65
1468,2:FALSE,2:FALSE,,1
1469,2:FALSE,1:TRUE,+,0.74
1470,2:FALSE,2:FALSE,,0.53
1471,2:FALSE,2:FALSE,,0.71
1472,2:FALSE,2:FALSE,,0.93
1473,2:FALSE,2:FALSE,,0.69
1474,2:FALSE,1:TRUE,+,0.63
1475,2:FALSE,2:FALSE,,0.78
1476,2:FALSE,2:FALSE,,0.58
1477,1:TRUE,1:TRUE,,0.92
1478,2:FALSE,2:FALSE,,0.66
1479,1:TRUE,2:FALSE,+,0.6
1480,2:FALSE,2:FALSE,,1
1481,2:FALSE,2:FALSE,,0.82
1482,1:TRUE,1:TRUE,,0.82
1483,1:TRUE,1:TRUE,,0.65
1484,1:TRUE,1:TRUE,,0.54
1485,1:TRUE,1:TRUE,,0.7
1486,2:FALSE,2:FALSE,,0.52
1487,1:TRUE,1:TRUE,,0.73
1488,1:TRUE,1:TRUE,,0.77
1489,1:TRUE,1:TRUE,,0.92
1490,2:FALSE,2:FALSE,,0.92
1491,1:TRUE,1:TRUE,,0.72
1492,1:TRUE,1:TRUE,,0.79
1493,2:FALSE,2:FALSE,,0.98
1494,2:FALSE,2:FALSE,,1
1495,2:FALSE,2:FALSE,,1
1496,1:TRUE,1:TRUE,,0.84
1497,2:FALSE,2:FALSE,,1
1498,1:TRUE,1:TRUE,,0.6
1499,2:FALSE,1:TRUE,+,0.54
1500,1:TRUE,1:TRUE,,0.58
1501,2:FALSE,2:FALSE,,0.51
1502,2:FALSE,1:TRUE,+,0.57
1503,1:TRUE,1:TRUE,,0.5
1504,2:FALSE,2:FALSE,,0.81
1505,2:FALSE,2:FALSE,,0.79
1506,2:FALSE,2:FALSE,,0.96
1507,2:FALSE,2:FALSE,,0.83
1508,1:TRUE,1:TRUE,,0.58
1509,2:FALSE,2:FALSE,,0.63
1510,2:FALSE,2:FALSE,,0.56
1511,2:FALSE,1:TRUE,+,0.51
1512,1:TRUE,1:TRUE,,1
1513,2:FALSE,2:FALSE,,0.68
1514,2:FALSE,2:FALSE,,0.87
1515,2:FALSE,2:FALSE,,0.7
1516,2:FALSE,2:FALSE,,0.79
1517,2:FALSE,2:FALSE,,1
1518,2:FALSE,2:FALSE,,1
1519,2:FALSE,2:FALSE,,0.999
1520,2:FALSE,2:FALSE,,1
1521,2:FALSE,2:FALSE,,0.96
1522,2:FALSE,2:FALSE,,0.64
1523,1:TRUE,2:FALSE,+,0.66
1524,1:TRUE,1:TRUE,,0.74
1525,2:FALSE,2:FALSE,,0.999
1526,2:FALSE,2:FALSE,,1
1527,2:FALSE,2:FALSE,,0.53
1528,2:FALSE,2:FALSE,,1
1529,2:FALSE,2:FALSE,,0.67
1530,2:FALSE,2:FALSE,,0.78
1531,2:FALSE,2:FALSE,,0.97
1532,2:FALSE,2:FALSE,,0.74
1533,2:FALSE,2:FALSE,,0.59
1534,2:FALSE,2:FALSE,,0.9
1535,2:FALSE,2:FALSE,,0.66
1536,2:FALSE,2:FALSE,,0.84
1537,2:FALSE,2:FALSE,,0.76
1538,2:FALSE,2:FALSE,,0.79
1539,2:FALSE,2:FALSE,,0.694
1540,2:FALSE,2:FALSE,,0.91
1541,2:FALSE,1:TRUE,+,0.56
1542,2:FALSE,2:FALSE,,0.68
1543,2:FALSE,2:FALSE,,1
1544,2:FALSE,2:FALSE,,1
1545,2:FALSE,2:FALSE,,1
1546,2:FALSE,2:FALSE,,0.94
1547,2:FALSE,1:TRUE,+,0.64
1548,2:FALSE,1:TRUE,+,0.65
1549,2:FALSE,1:TRUE,+,0.63
1550,2:FALSE,1:TRUE,+,0.52
1551,1:TRUE,1:TRUE,,0.93
1552,2:FALSE,2:FALSE,,1
1553,2:FALSE,2:FALSE,,1
1554,2:FALSE,1:TRUE,+,0.59
1555,2:FALSE,2:FALSE,,1
1556,2:FALSE,2:FALSE,,1
1557,2:FALSE,2:FALSE,,0.61
1558,2:FALSE,2:FALSE,,0.54
1559,2:FALSE,2:FALSE,,1
1560,2:FALSE,2:FALSE,,1
1561,2:FALSE,2:FALSE,,1
1562,2:FALSE,2:FALSE,,0.83
1563,2:FALSE,1:TRUE,+,0.53
1564,2:FALSE,2:FALSE,,0.92
1565,1:TRUE,2:FALSE,+,0.58
1566,1:TRUE,1:TRUE,,0.94
1567,2:FALSE,1:TRUE,+,0.6
1568,1:TRUE,1:TRUE,,0.81
1569,2:FALSE,2:FALSE,,0.86
1570,2:FALSE,2:FALSE,,0.78
1571,1:TRUE,1:TRUE,,0.849
1572,2:FALSE,1:TRUE,+,0.63
1573,2:FALSE,2:FALSE,,0.739
1574,2:FALSE,1:TRUE,+,0.66
1575,1:TRUE,2:FALSE,+,0.54
1576,2:FALSE,2:FALSE,,0.999
1577,2:FALSE,2:FALSE,,1
1578,2:FALSE,2:FALSE,,1
1579,2:FALSE,2:FALSE,,1
1580,2:FALSE,2:FALSE,,1
1581,2:FALSE,2:FALSE,,0.997
1582,2:FALSE,2:FALSE,,0.997
1583,2:FALSE,2:FALSE,,0.98
1584,2:FALSE,2:FALSE,,1
1585,2:FALSE,2:FALSE,,1
1586,2:FALSE,2:FALSE,,1
1587,2:FALSE,2:FALSE,,1
1588,1:TRUE,1:TRUE,,0.93
1589,2:FALSE,2:FALSE,,0.74
1590,2:FALSE,1:TRUE,+,0.86
1591,2:FALSE,1:TRUE,+,0.5
1592,2:FALSE,2:FALSE,,0.79
1593,2:FALSE,2:FALSE,,0.95
1594,1:TRUE,2:FALSE,+,0.87
1595,2:FALSE,2:FALSE,,0.96
1596,2:FALSE,2:FALSE,,0.79
1597,1:TRUE,1:TRUE,,0.72
1598,1:TRUE,1:TRUE,,0.74
1599,2:FALSE,2:FALSE,,0.55
1600,2:FALSE,2:FALSE,,0.91
1601,2:FALSE,2:FALSE,,0.87
1602,2:FALSE,2:FALSE,,0.88
1603,1:TRUE,1:TRUE,,0.62
1604,1:TRUE,1:TRUE,,0.62
1605,1:TRUE,1:TRUE,,0.69
1606,2:FALSE,1:TRUE,+,0.84
1607,2:FALSE,2:FALSE,,0.86
1608,1:TRUE,1:TRUE,,0.82
1609,1:TRUE,2:FALSE,+,0.75
1610,2:FALSE,1:TRUE,+,0.66
1611,1:TRUE,1:TRUE,,0.8
1612,2:FALSE,2:FALSE,,0.84
1613,2:FALSE,2:FALSE,,0.91
1614,2:FALSE,1:TRUE,+,0.67
1615,2:FALSE,2:FALSE,,0.82
1616,2:FALSE,2:FALSE,,0.76
1617,2:FALSE,1:TRUE,+,0.58
1618,1:TRUE,1:TRUE,,0.82
1619,2:FALSE,1:TRUE,+,0.86
1620,2:FALSE,1:TRUE,+,0.93
1621,2:FALSE,1:TRUE,+,0.81
1622,2:FALSE,1:TRUE,+,0.64
1623,2:FALSE,1:TRUE,+,0.6
1624,1:TRUE,1:TRUE,,0.6
1625,2:FALSE,2:FALSE,,0.51
1626,2:FALSE,2:FALSE,,0.99
1627,2:FALSE,2:FALSE,,1
1628,2:FALSE,2:FALSE,,1
1629,2:FALSE,2:FALSE,,1
1630,2:FALSE,2:FALSE,,1
1631,2:FALSE,2:FALSE,,1
1632,2:FALSE,2:FALSE,,0.67
1633,2:FALSE,2:FALSE,,0.64
1634,1:TRUE,1:TRUE,,0.7
1635,1:TRUE,2:FALSE,+,0.73
1636,1:TRUE,1:TRUE,,0.81
1637,2:FALSE,2:FALSE,,1
1638,2:FALSE,2:FALSE,,0.76
1639,2:FALSE,2:FALSE,,0.79
1640,2:FALSE,2:FALSE,,1
1641,2:FALSE,2:FALSE,,1
1642,2:FALSE,2:FALSE,,1
1643,2:FALSE,2:FALSE,,0.986
1644,2:FALSE,2:FALSE,,1
1645,2:FALSE,2:FALSE,,1
1646,2:FALSE,2:FALSE,,1
1647,2:FALSE,2:FALSE,,1
1648,2:FALSE,1:TRUE,+,0.63
1649,2:FALSE,2:FALSE,,0.83
1650,2:FALSE,2:FALSE,,0.74
1651,2:FALSE,2:FALSE,,0.97
1652,2:FALSE,2:FALSE,,0.78
1653,2:FALSE,2:FALSE,,1
1654,2:FALSE,2:FALSE,,1
1655,2:FALSE,2:FALSE,,0.9
1656,2:FALSE,2:FALSE,,0.95
1657,2:FALSE,2:FALSE,,0.91
1658,2:FALSE,2:FALSE,,0.7
1659,1:TRUE,2:FALSE,+,0.75
1660,2:FALSE,2:FALSE,,0.66
1661,2:FALSE,2:FALSE,,0.95
1662,1:TRUE,1:TRUE,,0.85
1663,2:FALSE,2:FALSE,,0.96
1664,1:TRUE,2:FALSE,+,0.74
1665,2:FALSE,1:TRUE,+,0.84
1666,2:FALSE,2:FALSE,,0.61
1667,1:TRUE,1:TRUE,,0.94
1668,1:TRUE,1:TRUE,,0.92
1669,2:FALSE,2:FALSE,,0.7
1670,1:TRUE,1:TRUE,,0.77
1671,2:FALSE,1:TRUE,+,0.88
1672,2:FALSE,1:TRUE,+,0.82
1673,1:TRUE,1:TRUE,,0.93
1674,2:FALSE,1:TRUE,+,0.62
1675,1:TRUE,1:TRUE,,0.75
1676,2:FALSE,2:FALSE,,0.924
1677,2:FALSE,2:FALSE,,1
1678,2:FALSE,2:FALSE,,1
1679,2:FALSE,2:FALSE,,1
1680,2:FALSE,2:FALSE,,1
1681,2:FALSE,1:TRUE,+,0.73
1682,2:FALSE,2:FALSE,,0.85
1683,2:FALSE,2:FALSE,,1
1684,2:FALSE,2:FALSE,,1
1685,2:FALSE,2:FALSE,,0.51
1686,2:FALSE,1:TRUE,+,0.53
1687,1:TRUE,1:TRUE,,0.98
1688,2:FALSE,2:FALSE,,0.75
1689,2:FALSE,1:TRUE,+,0.92
1690,1:TRUE,1:TRUE,,0.96
1691,1:TRUE,2:FALSE,+,0.57
1692,1:TRUE,1:TRUE,,0.5
1693,2:FALSE,1:TRUE,+,0.84
1694,1:TRUE,2:FALSE,+,0.81
1695,2:FALSE,2:FALSE,,0.99
1696,2:FALSE,2:FALSE,,0.6
1697,1:TRUE,1:TRUE,,0.92
1698,2:FALSE,1:TRUE,+,0.85
1699,2:FALSE,1:TRUE,+,0.51
1700,2:FALSE,2:FALSE,,0.93
1701,2:FALSE,2:FALSE,,0.53
1702,1:TRUE,2:FALSE,+,0.85
1703,1:TRUE,1:TRUE,,0.71
1704,2:FALSE,1:TRUE,+,0.68
1705,2:FALSE,2:FALSE,,0.62
1706,2:FALSE,1:TRUE,+,0.63
1707,2:FALSE,2:FALSE,,0.56
1708,2:FALSE,2:FALSE,,0.71
1709,1:TRUE,1:TRUE,,0.77
1710,2:FALSE,2:FALSE,,0.69
1711,2:FALSE,2:FALSE,,0.86
1712,2:FALSE,2:FALSE,,0.95
1713,1:TRUE,1:TRUE,,0.95
1714,2:FALSE,2:FALSE,,0.61
1715,2:FALSE,2:FALSE,,1
1716,2:FALSE,2:FALSE,,0.88
1717,1:TRUE,2:FALSE,+,0.52
1718,2:FALSE,2:FALSE,,0.76
1719,2:FALSE,2:FALSE,,0.9
1720,2:FALSE,2:FALSE,,0.82
1721,1:TRUE,1:TRUE,,0.81
1722,2:FALSE,1:TRUE,+,0.62
1723,2:FALSE,1:TRUE,+,0.71
1724,2:FALSE,2:FALSE,,0.78
1725,2:FALSE,2:FALSE,,0.92
1726,2:FALSE,1:TRUE,+,0.72
1727,2:FALSE,2:FALSE,,1
1728,2:FALSE,2:FALSE,,1
1729,2:FALSE,1:TRUE,+,0.5
1730,2:FALSE,2:FALSE,,0.98
1731,2:FALSE,2:FALSE,,0.89
1732,1:TRUE,1:TRUE,,0.82
1733,1:TRUE,2:FALSE,+,0.8
1734,2:FALSE,2:FALSE,,1
1735,2:FALSE,2:FALSE,,1
1736,2:FALSE,2:FALSE,,1
1737,2:FALSE,2:FALSE,,1
1738,2:FALSE,2:FALSE,,1
1739,2:FALSE,2:FALSE,,0.8
1740,2:FALSE,2:FALSE,,1
1741,2:FALSE,2:FALSE,,1
1742,2:FALSE,2:FALSE,,1
1743,1:TRUE,1:TRUE,,0.53
1744,2:FALSE,2:FALSE,,0.95
1745,1:TRUE,2:FALSE,+,0.71
1746,2:FALSE,2:FALSE,,0.71
1747,2:FALSE,1:TRUE,+,0.73
1748,2:FALSE,2:FALSE,,0.755
1749,2:FALSE,2:FALSE,,0.79
1750,2:FALSE,2:FALSE,,1
1751,2:FALSE,2:FALSE,,0.82
1752,2:FALSE,2:FALSE,,1
1753,1:TRUE,2:FALSE,+,0.83
1754,2:FALSE,2:FALSE,,0.83
1755,2:FALSE,2:FALSE,,0.95
1756,2:FALSE,2:FALSE,,0.98
1757,2:FALSE,2:FALSE,,1
1758,2:FALSE,2:FALSE,,0.92
1759,2:FALSE,2:FALSE,,1
1760,2:FALSE,2:FALSE,,0.83
1761,2:FALSE,1:TRUE,+,0.77
1762,2:FALSE,2:FALSE,,0.72
1763,1:TRUE,1:TRUE,,0.76
1764,2:FALSE,2:FALSE,,0.8
1765,2:FALSE,1:TRUE,+,0.71
1766,2:FALSE,2:FALSE,,0.52
1767,2:FALSE,2:FALSE,,0.991
1768,2:FALSE,2:FALSE,,0.98
1769,1:TRUE,1:TRUE,,0.67
1770,2:FALSE,2:FALSE,,1
1771,2:FALSE,2:FALSE,,1
1772,2:FALSE,2:FALSE,,1
1773,2:FALSE,2:FALSE,,1
1774,2:FALSE,2:FALSE,,1
1775,2:FALSE,2:FALSE,,1
1776,2:FALSE,2:FALSE,,0.72
1777,2:FALSE,2:FALSE,,0.67
1778,1:TRUE,1:TRUE,,0.85
1779,1:TRUE,1:TRUE,,0.84
1780,2:FALSE,2:FALSE,,0.87
1781,2:FALSE,2:FALSE,,0.87
1782,1:TRUE,2:FALSE,+,0.53
1783,1:TRUE,1:TRUE,,0.75
1784,2:FALSE,2:FALSE,,0.518
1785,2:FALSE,2:FALSE,,0.65
1786,2:FALSE,2:FALSE,,0.73
1787,2:FALSE,2:FALSE,,1
1788,2:FALSE,2:FALSE,,0.59
1789,2:FALSE,2:FALSE,,0.78
1790,2:FALSE,2:FALSE,,0.51
1791,2:FALSE,2:FALSE,,0.88
1792,2:FALSE,2:FALSE,,0.88
1793,2:FALSE,2:FALSE,,1
1794,2:FALSE,2:FALSE,,0.64
1795,2:FALSE,2:FALSE,,1
1796,2:FALSE,2:FALSE,,0.72
1797,2:FALSE,2:FALSE,,0.99
1798,2:FALSE,2:FALSE,,0.976
1799,2:FALSE,2:FALSE,,0.86
1800,2:FALSE,2:FALSE,,1
1801,2:FALSE,2:FALSE,,1
1802,2:FALSE,2:FALSE,,0.84
1803,2:FALSE,2:FALSE,,0.63
1804,2:FALSE,2:FALSE,,0.98
1805,2:FALSE,2:FALSE,,0.75
1806,2:FALSE,1:TRUE,+,0.55
1807,2:FALSE,2:FALSE,,0.8
1808,2:FALSE,2:FALSE,,0.84
1809,2:FALSE,2:FALSE,,0.88
1810,2:FALSE,2:FALSE,,0.68
1811,2:FALSE,2:FALSE,,0.76
1812,2:FALSE,2:FALSE,,0.89
1813,2:FALSE,2:FALSE,,0.9
1814,1:TRUE,1:TRUE,,0.94
1815,2:FALSE,2:FALSE,,0.82
1816,2:FALSE,1:TRUE,+,0.64
1817,2:FALSE,2:FALSE,,0.62
1818,1:TRUE,1:TRUE,,0.53
1819,2:FALSE,2:FALSE,,0.91
1820,2:FALSE,2:FALSE,,0.99
1821,2:FALSE,2:FALSE,,1
1822,2:FALSE,2:FALSE,,1
1823,2:FALSE,2:FALSE,,1
1824,2:FALSE,2:FALSE,,1
1825,1:TRUE,1:TRUE,,0.57
1826,2:FALSE,2:FALSE,,0.95
1827,2:FALSE,2:FALSE,,0.88
1828,1:TRUE,1:TRUE,,0.73
1829,2:FALSE,2:FALSE,,0.87
1830,2:FALSE,2:FALSE,,0.92
1831,2:FALSE,2:FALSE,,0.87
1832,2:FALSE,2:FALSE,,1
1833,1:TRUE,1:TRUE,,0.5
1834,1:TRUE,1:TRUE,,0.61
1835,1:TRUE,1:TRUE,,0.94
1836,2:FALSE,2:FALSE,,0.69
1837,2:FALSE,2:FALSE,,0.84
1838,2:FALSE,2:FALSE,,0.7
1839,2:FALSE,2:FALSE,,0.64
1840,2:FALSE,2:FALSE,,0.84
1841,2:FALSE,2:FALSE,,0.6
1842,2:FALSE,2:FALSE,,0.74
1843,2:FALSE,2:FALSE,,0.81
1844,2:FALSE,2:FALSE,,0.774
1845,2:FALSE,2:FALSE,,0.99
1846,2:FALSE,1:TRUE,+,0.52
1847,2:FALSE,2:FALSE,,0.64
1848,2:FALSE,2:FALSE,,0.84
1849,2:FALSE,1:TRUE,+,0.73
1850,2:FALSE,2:FALSE,,0.849
1851,2:FALSE,2:FALSE,,1
1852,1:TRUE,1:TRUE,,0.51
1853,1:TRUE,1:TRUE,,0.95
1854,2:FALSE,2:FALSE,,0.59
1855,2:FALSE,2:FALSE,,0.55
1856,2:FALSE,2:FALSE,,1
1857,2:FALSE,2:FALSE,,1
1858,2:FALSE,2:FALSE,,1
1859,2:FALSE,2:FALSE,,1
1860,2:FALSE,2:FALSE,,1
1861,2:FALSE,2:FALSE,,1
1862,2:FALSE,2:FALSE,,1
1863,2:FALSE,2:FALSE,,0.8
1864,2:FALSE,2:FALSE,,1
1865,2:FALSE,2:FALSE,,0.83
1866,2:FALSE,2:FALSE,,0.95
1867,1:TRUE,2:FALSE,+,0.53
1868,2:FALSE,2:FALSE,,0.92
1869,2:FALSE,2:FALSE,,0.79
1870,2:FALSE,2:FALSE,,0.82
1871,2:FALSE,1:TRUE,+,0.58
1872,2:FALSE,2:FALSE,,0.997
1873,1:TRUE,1:TRUE,,0.92
1874,2:FALSE,2:FALSE,,0.57
1875,2:FALSE,1:TRUE,+,0.51
1876,1:TRUE,1:TRUE,,0.72
1877,1:TRUE,1:TRUE,,0.99
1878,2:FALSE,2:FALSE,,0.65
1879,2:FALSE,2:FALSE,,1
1880,1:TRUE,1:TRUE,,0.56
1881,2:FALSE,2:FALSE,,0.76
1882,2:FALSE,1:TRUE,+,0.79
1883,1:TRUE,1:TRUE,,0.61
1884,1:TRUE,1:TRUE,,0.66
1885,2:FALSE,2:FALSE,,0.83
1886,2:FALSE,2:FALSE,,0.67
1887,2:FALSE,1:TRUE,+,0.69
1888,2:FALSE,1:TRUE,+,0.86
1889,1:TRUE,1:TRUE,,0.78
1890,1:TRUE,1:TRUE,,0.86
1891,1:TRUE,1:TRUE,,0.51
1892,1:TRUE,1:TRUE,,0.88
1893,2:FALSE,1:TRUE,+,0.57
1894,2:FALSE,2:FALSE,,0.79
1895,2:FALSE,2:FALSE,,0.79
1896,2:FALSE,1:TRUE,+,0.83
1897,2:FALSE,2:FALSE,,0.61
1898,2:FALSE,2:FALSE,,0.66
1899,2:FALSE,2:FALSE,,0.57
1900,2:FALSE,2:FALSE,,1
1901,2:FALSE,2:FALSE,,0.6
1902,1:TRUE,2:FALSE,+,0.86
1903,2:FALSE,2:FALSE,,0.57
1904,2:FALSE,1:TRUE,+,0.61
1905,2:FALSE,2:FALSE,,0.6
1906,2:FALSE,2:FALSE,,0.8
1907,2:FALSE,2:FALSE,,0.57
1908,2:FALSE,1:TRUE,+,0.89
1909,2:FALSE,2:FALSE,,1
1910,2:FALSE,2:FALSE,,0.995
1911,2:FALSE,2:FALSE,,1
1912,2:FALSE,1:TRUE,+,0.56
1913,1:TRUE,1:TRUE,,0.98
1914,1:TRUE,1:TRUE,,0.7
1915,2:FALSE,2:FALSE,,0.996
1916,1:TRUE,2:FALSE,+,0.91
1917,1:TRUE,1:TRUE,,0.95
1918,2:FALSE,2:FALSE,,1
1919,2:FALSE,2:FALSE,,0.81
1920,2:FALSE,2:FALSE,,0.51
1921,1:TRUE,2:FALSE,+,0.55
1922,1:TRUE,1:TRUE,,0.55
1923,2:FALSE,2:FALSE,,0.85
1924,2:FALSE,2:FALSE,,0.73
1925,2:FALSE,1:TRUE,+,0.75
1926,1:TRUE,1:TRUE,,0.86
1927,2:FALSE,1:TRUE,+,0.68
1928,2:FALSE,2:FALSE,,0.82
1929,2:FALSE,1:TRUE,+,0.69
1930,2:FALSE,2:FALSE,,1
1931,2:FALSE,2:FALSE,,1
1932,2:FALSE,1:TRUE,+,0.52
1933,1:TRUE,1:TRUE,,0.91
1934,1:TRUE,1:TRUE,,0.86
1935,2:FALSE,2:FALSE,,0.99
1936,1:TRUE,1:TRUE,,0.91
1937,2:FALSE,2:FALSE,,0.63
1938,2:FALSE,2:FALSE,,0.51
1939,2:FALSE,2:FALSE,,0.53
1940,1:TRUE,2:FALSE,+,0.75
1941,1:TRUE,2:FALSE,+,0.79
1942,2:FALSE,2:FALSE,,0.61
1943,2:FALSE,2:FALSE,,0.56
1944,2:FALSE,2:FALSE,,0.77
1945,2:FALSE,1:TRUE,+,0.62
1946,1:TRUE,1:TRUE,,0.89
1947,2:FALSE,1:TRUE,+,0.95
1948,1:TRUE,2:FALSE,+,0.67
1949,2:FALSE,1:TRUE,+,0.53
1950,2:FALSE,2:FALSE,,0.75
1951,2:FALSE,2:FALSE,,0.89
1952,2:FALSE,2:FALSE,,0.78
1953,2:FALSE,2:FALSE,,1
1954,2:FALSE,1:TRUE,+,0.79
1955,2:FALSE,2:FALSE,,1
1956,2:FALSE,2:FALSE,,0.99
1957,2:FALSE,2:FALSE,,1
