inst#,actual,predicted,error,prediction
1327,1:TRUE,2:FALSE,+,0.67
1328,1:TRUE,2:FALSE,+,0.58
1329,2:FALSE,2:FALSE,,0.92
1330,2:FALSE,2:FALSE,,0.96
1331,2:FALSE,1:TRUE,+,0.59
1332,2:FALSE,2:FALSE,,0.98
1333,2:FALSE,2:FALSE,,0.89
1334,2:FALSE,2:FALSE,,0.98
1335,2:FALSE,2:FALSE,,0.83
1336,2:FALSE,2:FALSE,,0.69
1337,2:FALSE,2:FALSE,,0.89
1338,2:FALSE,2:FALSE,,0.94
1339,2:FALSE,2:FALSE,,0.81
1340,1:TRUE,2:FALSE,+,0.75
1341,2:FALSE,2:FALSE,,0.8
1342,2:FALSE,2:FALSE,,0.88
1343,2:FALSE,2:FALSE,,0.94
1344,2:FALSE,2:FALSE,,1
1345,2:FALSE,2:FALSE,,0.83
1346,2:FALSE,2:FALSE,,0.62
1347,2:FALSE,2:FALSE,,1
1348,2:FALSE,2:FALSE,,0.91
1349,2:FALSE,2:FALSE,,1
1350,2:FALSE,2:FALSE,,0.91
1351,2:FALSE,2:FALSE,,1
1352,2:FALSE,2:FALSE,,1
1353,2:FALSE,2:FALSE,,1
1354,2:FALSE,2:FALSE,,1
1355,2:FALSE,2:FALSE,,1
1356,2:FALSE,2:FALSE,,0.71
1357,2:FALSE,2:FALSE,,0.58
1358,2:FALSE,2:FALSE,,0.53
1359,1:TRUE,1:TRUE,,0.67
1360,2:FALSE,2:FALSE,,0.54
1361,2:FALSE,1:TRUE,+,0.7
1362,2:FALSE,1:TRUE,+,0.81
1363,1:TRUE,2:FALSE,+,0.86
1364,2:FALSE,2:FALSE,,0.99
1365,2:FALSE,2:FALSE,,0.72
1366,2:FALSE,2:FALSE,,0.86
1367,2:FALSE,2:FALSE,,0.88
1368,2:FALSE,2:FALSE,,0.88
1369,2:FALSE,2:FALSE,,0.82
1370,2:FALSE,2:FALSE,,0.88
1371,2:FALSE,2:FALSE,,1
1372,2:FALSE,2:FALSE,,1
1373,1:TRUE,1:TRUE,,0.89
1374,2:FALSE,2:FALSE,,0.69
1375,2:FALSE,2:FALSE,,1
1376,2:FALSE,2:FALSE,,1
1377,2:FALSE,2:FALSE,,1
1378,2:FALSE,2:FALSE,,1
1379,2:FALSE,2:FALSE,,1
1380,2:FALSE,2:FALSE,,0.77
1381,2:FALSE,2:FALSE,,0.94
1382,1:TRUE,2:FALSE,+,0.91
1383,2:FALSE,2:FALSE,,0.76
1384,2:FALSE,2:FALSE,,0.74
1385,1:TRUE,2:FALSE,+,0.62
1386,2:FALSE,2:FALSE,,0.96
1387,2:FALSE,2:FALSE,,1
1388,2:FALSE,2:FALSE,,0.84
1389,1:TRUE,2:FALSE,+,0.7
1390,2:FALSE,2:FALSE,,0.93
1391,2:FALSE,2:FALSE,,0.95
1392,2:FALSE,2:FALSE,,0.84
1393,2:FALSE,2:FALSE,,0.94
1394,1:TRUE,2:FALSE,+,0.56
1395,2:FALSE,1:TRUE,+,0.68
1396,2:FALSE,2:FALSE,,0.91
1397,2:FALSE,2:FALSE,,0.91
1398,1:TRUE,2:FALSE,+,0.58
1399,1:TRUE,1:TRUE,,0.85
1400,2:FALSE,2:FALSE,,0.57
1401,1:TRUE,2:FALSE,+,0.62
1402,2:FALSE,2:FALSE,,0.95
1403,2:FALSE,1:TRUE,+,0.66
1404,1:TRUE,2:FALSE,+,0.96
1405,2:FALSE,2:FALSE,,1
1406,2:FALSE,2:FALSE,,1
1407,2:FALSE,2:FALSE,,0.993
1408,2:FALSE,2:FALSE,,0.66
1409,2:FALSE,2:FALSE,,0.83
1410,2:FALSE,2:FALSE,,0.87
1411,2:FALSE,2:FALSE,,0.94
1412,2:FALSE,2:FALSE,,0.93
1413,2:FALSE,2:FALSE,,0.87
1414,2:FALSE,2:FALSE,,1
1415,2:FALSE,2:FALSE,,0.99
1416,1:TRUE,2:FALSE,+,0.73
1417,2:FALSE,2:FALSE,,0.8
1418,2:FALSE,1:TRUE,+,0.54
1419,2:FALSE,2:FALSE,,1
1420,2:FALSE,2:FALSE,,1
1421,2:FALSE,2:FALSE,,1
1422,2:FALSE,2:FALSE,,0.54
1423,2:FALSE,1:TRUE,+,0.82
1424,2:FALSE,2:FALSE,,0.96
1425,2:FALSE,2:FALSE,,0.58
1426,2:FALSE,2:FALSE,,0.66
1427,2:FALSE,2:FALSE,,0.57
1428,2:FALSE,2:FALSE,,0.74
1429,2:FALSE,2:FALSE,,0.94
1430,2:FALSE,1:TRUE,+,0.67
1431,1:TRUE,2:FALSE,+,0.64
1432,2:FALSE,2:FALSE,,1
1433,2:FALSE,2:FALSE,,1
1434,1:TRUE,1:TRUE,,0.64
1435,2:FALSE,2:FALSE,,1
1436,1:TRUE,1:TRUE,,0.98
1437,2:FALSE,2:FALSE,,0.93
1438,1:TRUE,1:TRUE,,0.53
1439,2:FALSE,2:FALSE,,0.99
1440,2:FALSE,2:FALSE,,1
1441,2:FALSE,2:FALSE,,1
1442,1:TRUE,1:TRUE,,0.57
1443,2:FALSE,2:FALSE,,0.74
1444,1:TRUE,1:TRUE,,0.77
1445,2:FALSE,2:FALSE,,0.63
1446,1:TRUE,1:TRUE,,0.51
1447,1:TRUE,1:TRUE,,0.53
1448,2:FALSE,2:FALSE,,0.89
1449,1:TRUE,2:FALSE,+,0.64
1450,2:FALSE,2:FALSE,,0.96
1451,2:FALSE,2:FALSE,,0.59
1452,2:FALSE,2:FALSE,,0.77
1453,1:TRUE,2:FALSE,+,0.51
1454,2:FALSE,2:FALSE,,0.53
1455,2:FALSE,2:FALSE,,0.9
1456,2:FALSE,2:FALSE,,0.97
1457,2:FALSE,2:FALSE,,0.6
1458,2:FALSE,2:FALSE,,0.9
1459,2:FALSE,2:FALSE,,0.94
1460,1:TRUE,2:FALSE,+,0.79
1461,2:FALSE,2:FALSE,,0.89
1462,2:FALSE,2:FALSE,,0.95
1463,2:FALSE,2:FALSE,,0.54
1464,2:FALSE,2:FALSE,,0.71
1465,2:FALSE,2:FALSE,,1
1466,2:FALSE,2:FALSE,,0.73
1467,2:FALSE,2:FALSE,,0.55
1468,2:FALSE,2:FALSE,,1
1469,2:FALSE,2:FALSE,,0.89
1470,2:FALSE,2:FALSE,,0.99
1471,2:FALSE,2:FALSE,,1
1472,2:FALSE,2:FALSE,,1
1473,2:FALSE,2:FALSE,,1
1474,2:FALSE,2:FALSE,,0.86
1475,2:FALSE,2:FALSE,,0.77
1476,2:FALSE,2:FALSE,,0.67
1477,2:FALSE,2:FALSE,,0.94
1478,2:FALSE,2:FALSE,,0.69
1479,2:FALSE,2:FALSE,,0.85
1480,2:FALSE,2:FALSE,,0.93
1481,2:FALSE,1:TRUE,+,0.58
1482,2:FALSE,1:TRUE,+,0.71
1483,2:FALSE,2:FALSE,,0.84
1484,2:FALSE,1:TRUE,+,0.71
1485,2:FALSE,1:TRUE,+,0.7
1486,2:FALSE,2:FALSE,,1
1487,2:FALSE,2:FALSE,,1
1488,2:FALSE,2:FALSE,,0.51
1489,2:FALSE,2:FALSE,,0.61
1490,2:FALSE,2:FALSE,,1
1491,1:TRUE,2:FALSE,+,0.66
1492,2:FALSE,2:FALSE,,1
1493,2:FALSE,2:FALSE,,1
1494,2:FALSE,2:FALSE,,1
1495,2:FALSE,2:FALSE,,1
1496,2:FALSE,2:FALSE,,1
1497,2:FALSE,2:FALSE,,0.9
1498,2:FALSE,2:FALSE,,1
1499,2:FALSE,2:FALSE,,1
1500,2:FALSE,2:FALSE,,0.999
1501,2:FALSE,2:FALSE,,1
1502,2:FALSE,1:TRUE,+,0.54
1503,2:FALSE,2:FALSE,,1
1504,2:FALSE,2:FALSE,,0.99
1505,2:FALSE,2:FALSE,,1
1506,2:FALSE,2:FALSE,,1
1507,1:TRUE,1:TRUE,,0.91
1508,2:FALSE,2:FALSE,,0.98
1509,2:FALSE,2:FALSE,,1
1510,2:FALSE,2:FALSE,,1
1511,2:FALSE,2:FALSE,,1
1512,2:FALSE,2:FALSE,,0.99
1513,2:FALSE,2:FALSE,,0.95
1514,2:FALSE,2:FALSE,,0.92
1515,1:TRUE,2:FALSE,+,0.75
1516,2:FALSE,2:FALSE,,0.73
1517,2:FALSE,2:FALSE,,0.89
1518,1:TRUE,2:FALSE,+,0.57
1519,1:TRUE,2:FALSE,+,0.52
1520,2:FALSE,2:FALSE,,0.82
1521,2:FALSE,2:FALSE,,1
1522,2:FALSE,2:FALSE,,1
1523,2:FALSE,2:FALSE,,1
1524,2:FALSE,2:FALSE,,0.85
1525,2:FALSE,2:FALSE,,1
1526,2:FALSE,2:FALSE,,1
1527,2:FALSE,2:FALSE,,1
1528,2:FALSE,2:FALSE,,1
1529,2:FALSE,2:FALSE,,0.66
1530,2:FALSE,2:FALSE,,0.86
1531,2:FALSE,2:FALSE,,0.96
1532,2:FALSE,2:FALSE,,0.92
1533,2:FALSE,2:FALSE,,0.77
1534,1:TRUE,1:TRUE,,0.52
1535,2:FALSE,2:FALSE,,0.91
1536,2:FALSE,2:FALSE,,0.74
1537,2:FALSE,2:FALSE,,0.88
1538,2:FALSE,2:FALSE,,0.93
1539,2:FALSE,2:FALSE,,0.97
1540,2:FALSE,2:FALSE,,0.98
1541,1:TRUE,2:FALSE,+,0.83
1542,2:FALSE,2:FALSE,,0.89
1543,1:TRUE,2:FALSE,+,0.93
1544,2:FALSE,2:FALSE,,0.82
1545,2:FALSE,2:FALSE,,0.8
1546,2:FALSE,2:FALSE,,0.93
1547,2:FALSE,2:FALSE,,0.96
1548,2:FALSE,2:FALSE,,0.64
1549,2:FALSE,2:FALSE,,0.85
1550,2:FALSE,2:FALSE,,1
1551,2:FALSE,2:FALSE,,0.92
1552,2:FALSE,2:FALSE,,1
1553,2:FALSE,2:FALSE,,1
1554,2:FALSE,2:FALSE,,0.94
1555,2:FALSE,2:FALSE,,1
1556,2:FALSE,2:FALSE,,0.8
1557,2:FALSE,2:FALSE,,0.83
1558,2:FALSE,2:FALSE,,0.57
1559,2:FALSE,2:FALSE,,0.99
1560,1:TRUE,1:TRUE,,0.81
1561,1:TRUE,1:TRUE,,0.71
1562,1:TRUE,2:FALSE,+,0.77
1563,2:FALSE,1:TRUE,+,0.85
1564,2:FALSE,2:FALSE,,0.72
1565,1:TRUE,1:TRUE,,0.86
1566,1:TRUE,2:FALSE,+,0.53
1567,2:FALSE,2:FALSE,,0.95
1568,1:TRUE,2:FALSE,+,0.73
1569,2:FALSE,2:FALSE,,0.7
1570,2:FALSE,2:FALSE,,0.98
1571,2:FALSE,2:FALSE,,0.78
1572,2:FALSE,2:FALSE,,0.95
1573,2:FALSE,2:FALSE,,0.94
1574,2:FALSE,2:FALSE,,0.85
1575,2:FALSE,2:FALSE,,0.64
1576,2:FALSE,2:FALSE,,0.55
1577,2:FALSE,1:TRUE,+,0.9
1578,1:TRUE,1:TRUE,,0.83
1579,2:FALSE,2:FALSE,,0.79
1580,2:FALSE,2:FALSE,,0.62
1581,1:TRUE,1:TRUE,,0.65
1582,2:FALSE,2:FALSE,,0.76
1583,2:FALSE,2:FALSE,,0.67
1584,2:FALSE,2:FALSE,,0.58
1585,2:FALSE,2:FALSE,,0.93
1586,1:TRUE,1:TRUE,,0.834
1587,2:FALSE,2:FALSE,,0.945
1588,1:TRUE,2:FALSE,+,0.596
1589,2:FALSE,2:FALSE,,0.99
1590,2:FALSE,2:FALSE,,1
1591,2:FALSE,2:FALSE,,0.9
1592,1:TRUE,1:TRUE,,0.73
1593,2:FALSE,1:TRUE,+,0.93
1594,1:TRUE,2:FALSE,+,0.73
1595,1:TRUE,1:TRUE,,0.85
1596,1:TRUE,1:TRUE,,0.9
1597,1:TRUE,1:TRUE,,0.74
1598,2:FALSE,2:FALSE,,0.91
1599,2:FALSE,2:FALSE,,0.98
1600,2:FALSE,2:FALSE,,0.89
1601,2:FALSE,2:FALSE,,0.97
1602,1:TRUE,1:TRUE,,0.87
1603,2:FALSE,2:FALSE,,1
1604,2:FALSE,2:FALSE,,0.76
1605,2:FALSE,2:FALSE,,0.77
1606,1:TRUE,1:TRUE,,0.89
1607,2:FALSE,2:FALSE,,0.91
1608,2:FALSE,2:FALSE,,0.82
1609,2:FALSE,2:FALSE,,0.57
1610,1:TRUE,2:FALSE,+,0.83
1611,1:TRUE,1:TRUE,,0.92
1612,2:FALSE,2:FALSE,,0.85
1613,1:TRUE,1:TRUE,,0.52
1614,1:TRUE,2:FALSE,+,0.6
1615,2:FALSE,2:FALSE,,0.51
1616,2:FALSE,2:FALSE,,0.85
1617,2:FALSE,1:TRUE,+,0.71
1618,2:FALSE,1:TRUE,+,0.6
1619,2:FALSE,2:FALSE,,0.7
1620,2:FALSE,2:FALSE,,0.88
1621,1:TRUE,2:FALSE,+,0.51
1622,2:FALSE,2:FALSE,,0.55
1623,2:FALSE,1:TRUE,+,0.62
1624,1:TRUE,1:TRUE,,0.68
1625,1:TRUE,1:TRUE,,0.8
1626,2:FALSE,2:FALSE,,0.91
1627,1:TRUE,1:TRUE,,0.88
1628,1:TRUE,2:FALSE,+,0.95
1629,2:FALSE,1:TRUE,+,0.58
1630,2:FALSE,2:FALSE,,1
1631,2:FALSE,2:FALSE,,0.57
1632,2:FALSE,2:FALSE,,0.85
1633,2:FALSE,2:FALSE,,0.86
1634,2:FALSE,2:FALSE,,0.69
1635,2:FALSE,2:FALSE,,0.72
1636,1:TRUE,2:FALSE,+,0.58
1637,2:FALSE,2:FALSE,,0.61
1638,1:TRUE,2:FALSE,+,0.925
1639,2:FALSE,2:FALSE,,0.84
1640,2:FALSE,2:FALSE,,0.97
1641,1:TRUE,1:TRUE,,0.78
1642,2:FALSE,2:FALSE,,0.98
1643,2:FALSE,2:FALSE,,0.97
1644,1:TRUE,2:FALSE,+,0.97
1645,2:FALSE,1:TRUE,+,0.65
1646,2:FALSE,1:TRUE,+,0.67
1647,2:FALSE,1:TRUE,+,0.66
1648,1:TRUE,1:TRUE,,0.603
1649,2:FALSE,2:FALSE,,1
1650,1:TRUE,2:FALSE,+,0.51
1651,2:FALSE,2:FALSE,,0.8
1652,2:FALSE,1:TRUE,+,0.72
1653,1:TRUE,1:TRUE,,0.94
1654,2:FALSE,2:FALSE,,0.71
1655,2:FALSE,2:FALSE,,0.87
1656,1:TRUE,1:TRUE,,0.78
1657,2:FALSE,2:FALSE,,0.9
1658,1:TRUE,1:TRUE,,0.79
1659,2:FALSE,2:FALSE,,0.81
1660,2:FALSE,2:FALSE,,0.83
1661,2:FALSE,2:FALSE,,0.73
1662,1:TRUE,2:FALSE,+,0.88
1663,2:FALSE,2:FALSE,,0.88
1664,1:TRUE,2:FALSE,+,0.7
1665,2:FALSE,2:FALSE,,0.65
1666,2:FALSE,2:FALSE,,1
1667,2:FALSE,2:FALSE,,0.84
1668,2:FALSE,1:TRUE,+,0.71
1669,2:FALSE,2:FALSE,,0.69
1670,2:FALSE,2:FALSE,,0.94
1671,2:FALSE,2:FALSE,,0.85
1672,2:FALSE,2:FALSE,,0.99
1673,1:TRUE,1:TRUE,,0.55
1674,2:FALSE,2:FALSE,,0.86
1675,2:FALSE,2:FALSE,,0.55
1676,2:FALSE,1:TRUE,+,0.75
1677,2:FALSE,2:FALSE,,1
1678,2:FALSE,2:FALSE,,1
1679,2:FALSE,2:FALSE,,1
1680,2:FALSE,2:FALSE,,1
1681,2:FALSE,2:FALSE,,1
1682,2:FALSE,2:FALSE,,1
1683,2:FALSE,2:FALSE,,0.71
1684,2:FALSE,2:FALSE,,0.71
1685,2:FALSE,2:FALSE,,0.72
1686,2:FALSE,2:FALSE,,0.89
1687,1:TRUE,2:FALSE,+,0.84
1688,2:FALSE,2:FALSE,,1
1689,2:FALSE,2:FALSE,,0.99
1690,2:FALSE,2:FALSE,,0.51
1691,1:TRUE,2:FALSE,+,0.74
1692,2:FALSE,2:FALSE,,0.85
1693,2:FALSE,1:TRUE,+,0.61
1694,1:TRUE,1:TRUE,,0.51
1695,1:TRUE,1:TRUE,,0.71
1696,1:TRUE,2:FALSE,+,0.87
1697,1:TRUE,1:TRUE,,0.7
1698,2:FALSE,2:FALSE,,1
1699,2:FALSE,2:FALSE,,1
1700,2:FALSE,2:FALSE,,1
1701,2:FALSE,2:FALSE,,1
1702,2:FALSE,2:FALSE,,0.84
1703,2:FALSE,2:FALSE,,1
1704,2:FALSE,2:FALSE,,0.94
1705,2:FALSE,2:FALSE,,0.77
1706,1:TRUE,2:FALSE,+,0.94
1707,2:FALSE,1:TRUE,+,0.8
1708,2:FALSE,2:FALSE,,0.83
1709,2:FALSE,2:FALSE,,0.88
1710,1:TRUE,2:FALSE,+,0.81
1711,2:FALSE,2:FALSE,,0.75
1712,2:FALSE,2:FALSE,,1
1713,1:TRUE,1:TRUE,,0.82
1714,2:FALSE,2:FALSE,,0.88
1715,2:FALSE,2:FALSE,,0.94
1716,2:FALSE,2:FALSE,,0.53
1717,2:FALSE,1:TRUE,+,0.75
1718,2:FALSE,2:FALSE,,0.98
1719,2:FALSE,2:FALSE,,0.92
1720,1:TRUE,1:TRUE,,0.82
1721,2:FALSE,2:FALSE,,1
1722,2:FALSE,2:FALSE,,1
1723,2:FALSE,2:FALSE,,0.56
1724,2:FALSE,2:FALSE,,1
1725,2:FALSE,2:FALSE,,1
1726,1:TRUE,2:FALSE,+,0.73
1727,2:FALSE,2:FALSE,,0.813
1728,1:TRUE,1:TRUE,,0.502
1729,2:FALSE,2:FALSE,,1
1730,1:TRUE,1:TRUE,,0.81
1731,1:TRUE,1:TRUE,,0.97
1732,2:FALSE,1:TRUE,+,0.92
1733,2:FALSE,2:FALSE,,0.93
1734,2:FALSE,1:TRUE,+,0.69
1735,2:FALSE,1:TRUE,+,0.62
1736,2:FALSE,2:FALSE,,1
1737,2:FALSE,2:FALSE,,0.72
1738,2:FALSE,2:FALSE,,0.81
1739,1:TRUE,1:TRUE,,0.83
1740,2:FALSE,2:FALSE,,0.84
1741,2:FALSE,2:FALSE,,0.92
1742,2:FALSE,2:FALSE,,0.76
1743,2:FALSE,2:FALSE,,0.81
1744,2:FALSE,2:FALSE,,0.87
1745,2:FALSE,2:FALSE,,0.88
1746,2:FALSE,2:FALSE,,0.61
1747,2:FALSE,2:FALSE,,0.93
1748,2:FALSE,2:FALSE,,0.98
1749,2:FALSE,2:FALSE,,0.99
1750,2:FALSE,2:FALSE,,0.811
1751,1:TRUE,2:FALSE,+,0.54
1752,2:FALSE,2:FALSE,,0.68
1753,2:FALSE,2:FALSE,,1
1754,1:TRUE,2:FALSE,+,0.81
1755,1:TRUE,2:FALSE,+,0.83
1756,2:FALSE,2:FALSE,,0.72
1757,2:FALSE,2:FALSE,,0.94
1758,2:FALSE,2:FALSE,,0.99
1759,2:FALSE,2:FALSE,,1
1760,2:FALSE,2:FALSE,,1
1761,2:FALSE,2:FALSE,,1
1762,2:FALSE,2:FALSE,,1
1763,2:FALSE,2:FALSE,,1
1764,2:FALSE,2:FALSE,,1
1765,1:TRUE,1:TRUE,,0.87
1766,2:FALSE,2:FALSE,,0.94
1767,2:FALSE,2:FALSE,,0.54
1768,1:TRUE,1:TRUE,,0.53
1769,2:FALSE,2:FALSE,,0.93
1770,2:FALSE,2:FALSE,,0.78
1771,2:FALSE,2:FALSE,,1
1772,2:FALSE,2:FALSE,,0.81
1773,2:FALSE,1:TRUE,+,0.65
1774,2:FALSE,2:FALSE,,0.53
1775,2:FALSE,1:TRUE,+,0.78
1776,2:FALSE,2:FALSE,,0.98
1777,2:FALSE,1:TRUE,+,0.85
1778,2:FALSE,1:TRUE,+,0.69
1779,2:FALSE,2:FALSE,,0.8
1780,2:FALSE,2:FALSE,,1
1781,2:FALSE,2:FALSE,,0.99
1782,1:TRUE,2:FALSE,+,0.76
1783,2:FALSE,2:FALSE,,0.71
1784,2:FALSE,2:FALSE,,0.95
1785,2:FALSE,2:FALSE,,1
1786,2:FALSE,2:FALSE,,1
1787,2:FALSE,2:FALSE,,1
1788,2:FALSE,2:FALSE,,1
1789,2:FALSE,2:FALSE,,0.68
1790,2:FALSE,2:FALSE,,0.99
1791,2:FALSE,2:FALSE,,1
1792,2:FALSE,2:FALSE,,0.6
1793,2:FALSE,2:FALSE,,0.86
1794,2:FALSE,2:FALSE,,0.76
1795,2:FALSE,2:FALSE,,0.88
1796,2:FALSE,2:FALSE,,0.89
1797,1:TRUE,1:TRUE,,0.87
1798,2:FALSE,2:FALSE,,0.75
1799,1:TRUE,2:FALSE,+,0.63
1800,2:FALSE,2:FALSE,,0.83
1801,1:TRUE,1:TRUE,,0.8
1802,2:FALSE,2:FALSE,,0.95
1803,2:FALSE,2:FALSE,,0.96
1804,1:TRUE,1:TRUE,,0.56
1805,2:FALSE,2:FALSE,,0.98
1806,1:TRUE,2:FALSE,+,0.86
1807,2:FALSE,2:FALSE,,0.57
1808,2:FALSE,2:FALSE,,0.7
1809,2:FALSE,2:FALSE,,0.72
1810,2:FALSE,2:FALSE,,0.61
1811,2:FALSE,2:FALSE,,1
1812,2:FALSE,2:FALSE,,1
1813,2:FALSE,1:TRUE,+,0.8
1814,2:FALSE,2:FALSE,,0.68
1815,2:FALSE,2:FALSE,,0.85
1816,2:FALSE,2:FALSE,,0.85
1817,2:FALSE,2:FALSE,,0.95
1818,1:TRUE,1:TRUE,,0.51
1819,1:TRUE,1:TRUE,,0.52
1820,1:TRUE,1:TRUE,,0.75
1821,2:FALSE,2:FALSE,,0.86
1822,2:FALSE,2:FALSE,,0.91
1823,2:FALSE,2:FALSE,,0.79
1824,2:FALSE,2:FALSE,,0.93
1825,2:FALSE,2:FALSE,,0.58
1826,1:TRUE,2:FALSE,+,0.96
1827,2:FALSE,2:FALSE,,0.74
1828,2:FALSE,2:FALSE,,0.91
1829,2:FALSE,2:FALSE,,0.88
1830,2:FALSE,2:FALSE,,0.79
1831,2:FALSE,2:FALSE,,0.86
1832,2:FALSE,2:FALSE,,0.94
1833,2:FALSE,2:FALSE,,0.89
1834,2:FALSE,2:FALSE,,1
1835,2:FALSE,2:FALSE,,0.94
1836,2:FALSE,2:FALSE,,0.77
1837,2:FALSE,2:FALSE,,0.84
1838,2:FALSE,1:TRUE,+,0.56
1839,2:FALSE,2:FALSE,,0.64
1840,2:FALSE,2:FALSE,,0.95
1841,1:TRUE,2:FALSE,+,0.79
1842,1:TRUE,1:TRUE,,0.61
1843,1:TRUE,2:FALSE,+,0.86
1844,2:FALSE,2:FALSE,,0.99
1845,2:FALSE,2:FALSE,,0.89
1846,2:FALSE,2:FALSE,,0.53
1847,2:FALSE,1:TRUE,+,0.86
1848,1:TRUE,1:TRUE,,0.85
1849,2:FALSE,2:FALSE,,0.93
1850,1:TRUE,1:TRUE,,0.56
1851,2:FALSE,2:FALSE,,1
1852,2:FALSE,2:FALSE,,0.99
1853,2:FALSE,2:FALSE,,1
1854,2:FALSE,2:FALSE,,1
1855,2:FALSE,2:FALSE,,0.99
1856,2:FALSE,2:FALSE,,1
1857,2:FALSE,2:FALSE,,0.6
1858,2:FALSE,2:FALSE,,1
1859,2:FALSE,2:FALSE,,0.88
1860,2:FALSE,2:FALSE,,0.91
1861,2:FALSE,1:TRUE,+,0.7
1862,2:FALSE,2:FALSE,,0.89
1863,2:FALSE,2:FALSE,,0.97
1864,2:FALSE,2:FALSE,,0.78
1865,2:FALSE,2:FALSE,,0.95
1866,2:FALSE,2:FALSE,,0.83
1867,2:FALSE,2:FALSE,,0.773
1868,2:FALSE,1:TRUE,+,0.6
1869,2:FALSE,2:FALSE,,0.92
1870,2:FALSE,2:FALSE,,0.66
1871,2:FALSE,2:FALSE,,0.84
1872,2:FALSE,2:FALSE,,1
1873,2:FALSE,2:FALSE,,0.87
1874,2:FALSE,2:FALSE,,1
1875,2:FALSE,2:FALSE,,0.53
1876,2:FALSE,2:FALSE,,1
1877,1:TRUE,1:TRUE,,0.88
1878,2:FALSE,1:TRUE,+,0.9
1879,2:FALSE,2:FALSE,,0.72
1880,2:FALSE,2:FALSE,,0.82
1881,2:FALSE,2:FALSE,,0.89
1882,2:FALSE,2:FALSE,,0.91
1883,2:FALSE,2:FALSE,,0.55
1884,2:FALSE,2:FALSE,,0.92
1885,1:TRUE,2:FALSE,+,0.71
1886,1:TRUE,2:FALSE,+,0.57
1887,2:FALSE,2:FALSE,,0.6
1888,2:FALSE,2:FALSE,,0.935
1889,2:FALSE,2:FALSE,,0.912
1890,2:FALSE,2:FALSE,,0.931
1891,2:FALSE,2:FALSE,,0.887
1892,2:FALSE,2:FALSE,,0.869
1893,2:FALSE,2:FALSE,,0.907
1894,2:FALSE,2:FALSE,,1
1895,2:FALSE,2:FALSE,,1
1896,2:FALSE,2:FALSE,,1
1897,2:FALSE,2:FALSE,,1
1898,2:FALSE,2:FALSE,,1
1899,2:FALSE,2:FALSE,,0.96
1900,2:FALSE,2:FALSE,,0.84
1901,2:FALSE,2:FALSE,,0.93
1902,2:FALSE,2:FALSE,,1
1903,2:FALSE,2:FALSE,,1
1904,1:TRUE,1:TRUE,,0.72
1905,2:FALSE,2:FALSE,,1
1906,2:FALSE,2:FALSE,,1
1907,2:FALSE,2:FALSE,,1
1908,2:FALSE,2:FALSE,,1
1909,2:FALSE,2:FALSE,,1
1910,2:FALSE,2:FALSE,,1
1911,2:FALSE,2:FALSE,,1
1912,2:FALSE,2:FALSE,,1
1913,2:FALSE,2:FALSE,,1
1914,2:FALSE,2:FALSE,,1
1915,2:FALSE,2:FALSE,,1
1916,2:FALSE,2:FALSE,,1
1917,2:FALSE,2:FALSE,,1
1918,2:FALSE,2:FALSE,,1
1919,2:FALSE,1:TRUE,+,0.73
1920,2:FALSE,2:FALSE,,0.81
1921,2:FALSE,2:FALSE,,0.71
1922,2:FALSE,2:FALSE,,1
1923,2:FALSE,2:FALSE,,1
1924,2:FALSE,2:FALSE,,1
1925,2:FALSE,2:FALSE,,0.75
1926,2:FALSE,2:FALSE,,0.971
1927,2:FALSE,2:FALSE,,1
1928,2:FALSE,2:FALSE,,0.72
1929,2:FALSE,2:FALSE,,1
1930,2:FALSE,2:FALSE,,0.86
1931,2:FALSE,2:FALSE,,1
1932,2:FALSE,2:FALSE,,0.91
1933,2:FALSE,2:FALSE,,1
1934,2:FALSE,2:FALSE,,0.9
1935,2:FALSE,2:FALSE,,0.81
1936,2:FALSE,2:FALSE,,0.82
1937,2:FALSE,2:FALSE,,0.67
1938,2:FALSE,2:FALSE,,0.96
1939,1:TRUE,2:FALSE,+,0.63
1940,2:FALSE,1:TRUE,+,0.8
1941,2:FALSE,2:FALSE,,0.79
1942,2:FALSE,2:FALSE,,0.65
1943,2:FALSE,2:FALSE,,0.67
1944,2:FALSE,2:FALSE,,0.94
1945,2:FALSE,2:FALSE,,0.91
1946,2:FALSE,2:FALSE,,0.949
1947,2:FALSE,2:FALSE,,0.96
1948,2:FALSE,2:FALSE,,0.97
1949,2:FALSE,2:FALSE,,0.92
1950,1:TRUE,1:TRUE,,0.84
1951,1:TRUE,1:TRUE,,0.76
1952,2:FALSE,2:FALSE,,0.77
1953,2:FALSE,2:FALSE,,0.81
1954,2:FALSE,2:FALSE,,0.71
1955,2:FALSE,1:TRUE,+,0.88
1956,2:FALSE,2:FALSE,,1
1957,2:FALSE,2:FALSE,,1
1958,2:FALSE,2:FALSE,,1
1959,2:FALSE,2:FALSE,,1
1960,2:FALSE,2:FALSE,,1
1961,2:FALSE,2:FALSE,,1
1962,2:FALSE,2:FALSE,,0.53
1963,1:TRUE,2:FALSE,+,0.7
1964,2:FALSE,2:FALSE,,1
1965,2:FALSE,2:FALSE,,0.94
1966,2:FALSE,2:FALSE,,0.61
1967,2:FALSE,2:FALSE,,1
1968,2:FALSE,2:FALSE,,1
1969,2:FALSE,2:FALSE,,1
1970,2:FALSE,2:FALSE,,1
