inst#,actual,predicted,error,prediction
1328,2:FALSE,2:FALSE,,0.84
1329,2:FALSE,2:FALSE,,0.66
1330,1:TRUE,1:TRUE,,0.62
1331,2:FALSE,2:FALSE,,0.91
1332,2:FALSE,2:FALSE,,0.93
1333,2:FALSE,2:FALSE,,0.84
1334,2:FALSE,2:FALSE,,0.99
1335,2:FALSE,2:FALSE,,0.84
1336,2:FALSE,2:FALSE,,0.91
1337,2:FALSE,2:FALSE,,0.59
1338,2:FALSE,2:FALSE,,0.73
1339,2:FALSE,2:FALSE,,0.92
1340,2:FALSE,2:FALSE,,0.85
1341,2:FALSE,2:FALSE,,0.96
1342,2:FALSE,1:TRUE,+,0.68
1343,2:FALSE,2:FALSE,,0.56
1344,2:FALSE,2:FALSE,,0.7
1345,2:FALSE,2:FALSE,,0.82
1346,2:FALSE,2:FALSE,,0.95
1347,1:TRUE,1:TRUE,,0.81
1348,1:TRUE,1:TRUE,,0.55
1349,2:FALSE,2:FALSE,,0.83
1350,2:FALSE,2:FALSE,,0.95
1351,2:FALSE,2:FALSE,,0.69
1352,1:TRUE,2:FALSE,+,0.92
1353,2:FALSE,2:FALSE,,0.72
1354,1:TRUE,2:FALSE,+,0.71
1355,2:FALSE,2:FALSE,,1
1356,2:FALSE,2:FALSE,,0.9
1357,2:FALSE,2:FALSE,,0.56
1358,2:FALSE,2:FALSE,,0.95
1359,1:TRUE,2:FALSE,+,0.61
1360,2:FALSE,2:FALSE,,0.72
1361,1:TRUE,1:TRUE,,0.75
1362,1:TRUE,1:TRUE,,0.8
1363,2:FALSE,2:FALSE,,0.9
1364,1:TRUE,2:FALSE,+,0.74
1365,2:FALSE,2:FALSE,,1
1366,1:TRUE,2:FALSE,+,0.86
1367,2:FALSE,2:FALSE,,0.95
1368,2:FALSE,2:FALSE,,0.82
1369,2:FALSE,2:FALSE,,0.89
1370,2:FALSE,2:FALSE,,0.84
1371,2:FALSE,1:TRUE,+,0.58
1372,2:FALSE,2:FALSE,,0.89
1373,2:FALSE,2:FALSE,,0.72
1374,2:FALSE,2:FALSE,,1
1375,1:TRUE,1:TRUE,,0.5
1376,2:FALSE,2:FALSE,,0.56
1377,1:TRUE,1:TRUE,,0.64
1378,1:TRUE,1:TRUE,,0.82
1379,2:FALSE,1:TRUE,+,0.5
1380,1:TRUE,1:TRUE,,0.603
1381,2:FALSE,2:FALSE,,0.7
1382,1:TRUE,1:TRUE,,0.78
1383,2:FALSE,2:FALSE,,1
1384,2:FALSE,2:FALSE,,0.65
1385,2:FALSE,2:FALSE,,0.76
1386,1:TRUE,2:FALSE,+,0.71
1387,2:FALSE,2:FALSE,,0.63
1388,2:FALSE,2:FALSE,,0.69
1389,2:FALSE,2:FALSE,,0.76
1390,2:FALSE,2:FALSE,,1
1391,2:FALSE,2:FALSE,,1
1392,2:FALSE,2:FALSE,,0.63
1393,2:FALSE,2:FALSE,,1
1394,2:FALSE,2:FALSE,,0.8
1395,2:FALSE,2:FALSE,,0.81
1396,2:FALSE,2:FALSE,,0.97
1397,2:FALSE,2:FALSE,,0.66
1398,2:FALSE,2:FALSE,,0.72
1399,2:FALSE,2:FALSE,,0.91
1400,2:FALSE,2:FALSE,,0.51
1401,2:FALSE,2:FALSE,,0.99
1402,2:FALSE,2:FALSE,,0.62
1403,2:FALSE,2:FALSE,,0.9
1404,2:FALSE,2:FALSE,,0.82
1405,2:FALSE,2:FALSE,,0.82
1406,2:FALSE,2:FALSE,,0.976
1407,2:FALSE,2:FALSE,,1
1408,2:FALSE,2:FALSE,,0.999
1409,2:FALSE,2:FALSE,,0.96
1410,2:FALSE,2:FALSE,,0.88
1411,2:FALSE,2:FALSE,,0.94
1412,2:FALSE,2:FALSE,,0.89
1413,2:FALSE,2:FALSE,,0.95
1414,2:FALSE,2:FALSE,,0.8
1415,2:FALSE,2:FALSE,,1
1416,2:FALSE,2:FALSE,,1
1417,1:TRUE,2:FALSE,+,0.61
1418,2:FALSE,2:FALSE,,1
1419,2:FALSE,2:FALSE,,0.99
1420,1:TRUE,1:TRUE,,0.71
1421,2:FALSE,2:FALSE,,0.84
1422,2:FALSE,2:FALSE,,0.95
1423,2:FALSE,2:FALSE,,0.71
1424,2:FALSE,2:FALSE,,0.88
1425,1:TRUE,2:FALSE,+,0.72
1426,2:FALSE,2:FALSE,,1
1427,2:FALSE,2:FALSE,,1
1428,1:TRUE,2:FALSE,+,0.58
1429,2:FALSE,2:FALSE,,0.985
1430,2:FALSE,2:FALSE,,0.985
1431,2:FALSE,2:FALSE,,1
1432,2:FALSE,2:FALSE,,1
1433,2:FALSE,2:FALSE,,0.997
1434,2:FALSE,2:FALSE,,1
1435,2:FALSE,2:FALSE,,0.76
1436,1:TRUE,1:TRUE,,0.62
1437,1:TRUE,2:FALSE,+,0.85
1438,2:FALSE,2:FALSE,,0.96
1439,2:FALSE,2:FALSE,,1
1440,1:TRUE,2:FALSE,+,0.51
1441,1:TRUE,1:TRUE,,0.5
1442,2:FALSE,1:TRUE,+,0.78
1443,2:FALSE,1:TRUE,+,0.64
1444,2:FALSE,2:FALSE,,0.85
1445,2:FALSE,2:FALSE,,0.97
1446,1:TRUE,1:TRUE,,0.54
1447,1:TRUE,1:TRUE,,0.68
1448,2:FALSE,2:FALSE,,0.52
1449,2:FALSE,1:TRUE,+,0.76
1450,2:FALSE,2:FALSE,,0.99
1451,2:FALSE,2:FALSE,,1
1452,2:FALSE,2:FALSE,,0.91
1453,1:TRUE,1:TRUE,,0.83
1454,2:FALSE,1:TRUE,+,0.538
1455,2:FALSE,2:FALSE,,0.912
1456,2:FALSE,1:TRUE,+,0.7
1457,2:FALSE,2:FALSE,,0.96
1458,2:FALSE,2:FALSE,,0.95
1459,2:FALSE,2:FALSE,,1
1460,2:FALSE,2:FALSE,,1
1461,2:FALSE,2:FALSE,,1
1462,2:FALSE,2:FALSE,,1
1463,2:FALSE,2:FALSE,,1
1464,2:FALSE,2:FALSE,,1
1465,2:FALSE,2:FALSE,,0.73
1466,1:TRUE,1:TRUE,,0.66
1467,2:FALSE,1:TRUE,+,0.78
1468,1:TRUE,1:TRUE,,0.64
1469,2:FALSE,1:TRUE,+,0.63
1470,1:TRUE,2:FALSE,+,0.55
1471,2:FALSE,2:FALSE,,0.86
1472,2:FALSE,2:FALSE,,0.97
1473,2:FALSE,2:FALSE,,0.83
1474,2:FALSE,2:FALSE,,0.81
1475,2:FALSE,2:FALSE,,0.78
1476,2:FALSE,1:TRUE,+,0.83
1477,2:FALSE,1:TRUE,+,0.52
1478,1:TRUE,2:FALSE,+,0.54
1479,1:TRUE,2:FALSE,+,0.65
1480,2:FALSE,2:FALSE,,0.84
1481,1:TRUE,1:TRUE,,0.84
1482,1:TRUE,2:FALSE,+,0.66
1483,2:FALSE,2:FALSE,,0.87
1484,2:FALSE,2:FALSE,,0.93
1485,1:TRUE,1:TRUE,,0.71
1486,2:FALSE,2:FALSE,,1
1487,2:FALSE,2:FALSE,,1
1488,2:FALSE,2:FALSE,,0.7
1489,2:FALSE,2:FALSE,,1
1490,2:FALSE,2:FALSE,,0.73
1491,1:TRUE,2:FALSE,+,0.65
1492,2:FALSE,2:FALSE,,0.53
1493,2:FALSE,2:FALSE,,0.87
1494,2:FALSE,2:FALSE,,0.76
1495,2:FALSE,2:FALSE,,0.54
1496,2:FALSE,2:FALSE,,0.91
1497,2:FALSE,2:FALSE,,0.82
1498,2:FALSE,2:FALSE,,0.59
1499,2:FALSE,2:FALSE,,0.59
1500,2:FALSE,2:FALSE,,0.68
1501,2:FALSE,2:FALSE,,0.7
1502,2:FALSE,2:FALSE,,0.88
1503,2:FALSE,2:FALSE,,1
1504,2:FALSE,2:FALSE,,1
1505,1:TRUE,2:FALSE,+,0.89
1506,1:TRUE,2:FALSE,+,0.63
1507,2:FALSE,2:FALSE,,0.68
1508,1:TRUE,2:FALSE,+,0.65
1509,2:FALSE,1:TRUE,+,0.58
1510,2:FALSE,2:FALSE,,0.993
1511,1:TRUE,1:TRUE,,0.98
1512,1:TRUE,1:TRUE,,0.94
1513,1:TRUE,1:TRUE,,0.89
1514,2:FALSE,2:FALSE,,0.91
1515,1:TRUE,1:TRUE,,0.64
1516,1:TRUE,2:FALSE,+,0.6
1517,2:FALSE,1:TRUE,+,0.7
1518,2:FALSE,2:FALSE,,0.85
1519,2:FALSE,2:FALSE,,0.78
1520,1:TRUE,2:FALSE,+,0.77
1521,1:TRUE,2:FALSE,+,0.74
1522,1:TRUE,1:TRUE,,0.57
1523,1:TRUE,1:TRUE,,0.72
1524,2:FALSE,2:FALSE,,0.88
1525,2:FALSE,2:FALSE,,0.6
1526,2:FALSE,2:FALSE,,0.89
1527,2:FALSE,2:FALSE,,0.82
1528,2:FALSE,2:FALSE,,0.77
1529,2:FALSE,1:TRUE,+,0.86
1530,2:FALSE,2:FALSE,,1
1531,1:TRUE,1:TRUE,,0.84
1532,2:FALSE,2:FALSE,,1
1533,2:FALSE,2:FALSE,,0.7
1534,2:FALSE,2:FALSE,,1
1535,2:FALSE,2:FALSE,,1
1536,2:FALSE,2:FALSE,,1
1537,2:FALSE,2:FALSE,,1
1538,1:TRUE,2:FALSE,+,0.51
1539,2:FALSE,2:FALSE,,0.92
1540,2:FALSE,2:FALSE,,0.71
1541,2:FALSE,2:FALSE,,0.89
1542,1:TRUE,1:TRUE,,0.98
1543,1:TRUE,2:FALSE,+,0.54
1544,1:TRUE,2:FALSE,+,0.55
1545,1:TRUE,2:FALSE,+,0.94
1546,1:TRUE,2:FALSE,+,0.95
1547,2:FALSE,2:FALSE,,0.86
1548,2:FALSE,2:FALSE,,0.9
1549,1:TRUE,2:FALSE,+,0.85
1550,2:FALSE,2:FALSE,,0.93
1551,2:FALSE,2:FALSE,,1
1552,2:FALSE,2:FALSE,,0.98
1553,2:FALSE,2:FALSE,,0.64
1554,1:TRUE,2:FALSE,+,0.6
1555,2:FALSE,2:FALSE,,0.87
1556,2:FALSE,2:FALSE,,0.85
1557,2:FALSE,1:TRUE,+,0.59
1558,2:FALSE,2:FALSE,,0.77
1559,2:FALSE,2:FALSE,,0.61
1560,2:FALSE,2:FALSE,,0.98
1561,2:FALSE,2:FALSE,,0.89
1562,2:FALSE,2:FALSE,,0.89
1563,2:FALSE,2:FALSE,,0.86
1564,2:FALSE,2:FALSE,,0.58
1565,2:FALSE,2:FALSE,,0.89
1566,2:FALSE,2:FALSE,,0.56
1567,2:FALSE,2:FALSE,,0.93
1568,2:FALSE,2:FALSE,,0.99
1569,2:FALSE,2:FALSE,,0.82
1570,2:FALSE,2:FALSE,,0.57
1571,2:FALSE,2:FALSE,,1
1572,2:FALSE,2:FALSE,,0.96
1573,2:FALSE,2:FALSE,,1
1574,2:FALSE,2:FALSE,,0.91
1575,2:FALSE,2:FALSE,,1
1576,2:FALSE,2:FALSE,,1
1577,2:FALSE,2:FALSE,,1
1578,2:FALSE,2:FALSE,,1
1579,2:FALSE,2:FALSE,,1
1580,2:FALSE,2:FALSE,,1
1581,2:FALSE,2:FALSE,,0.95
1582,2:FALSE,2:FALSE,,1
1583,2:FALSE,2:FALSE,,0.99
1584,2:FALSE,2:FALSE,,1
1585,2:FALSE,2:FALSE,,1
1586,2:FALSE,2:FALSE,,1
1587,2:FALSE,2:FALSE,,1
1588,2:FALSE,2:FALSE,,1
1589,2:FALSE,2:FALSE,,1
1590,2:FALSE,2:FALSE,,1
1591,2:FALSE,2:FALSE,,1
1592,2:FALSE,2:FALSE,,1
1593,2:FALSE,2:FALSE,,1
1594,2:FALSE,2:FALSE,,1
1595,2:FALSE,2:FALSE,,1
1596,2:FALSE,2:FALSE,,1
1597,2:FALSE,2:FALSE,,0.89
1598,2:FALSE,1:TRUE,+,0.66
1599,2:FALSE,1:TRUE,+,0.7
1600,1:TRUE,1:TRUE,,0.5
1601,1:TRUE,2:FALSE,+,0.63
1602,2:FALSE,2:FALSE,,0.92
1603,2:FALSE,2:FALSE,,1
1604,2:FALSE,2:FALSE,,0.96
1605,2:FALSE,1:TRUE,+,0.55
1606,2:FALSE,2:FALSE,,0.93
1607,2:FALSE,2:FALSE,,0.88
1608,2:FALSE,2:FALSE,,0.643
1609,2:FALSE,2:FALSE,,0.92
1610,2:FALSE,2:FALSE,,1
1611,1:TRUE,2:FALSE,+,0.78
1612,2:FALSE,2:FALSE,,1
1613,2:FALSE,2:FALSE,,0.85
1614,2:FALSE,2:FALSE,,1
1615,2:FALSE,2:FALSE,,1
1616,2:FALSE,2:FALSE,,1
1617,2:FALSE,2:FALSE,,1
1618,2:FALSE,2:FALSE,,1
1619,2:FALSE,2:FALSE,,0.86
1620,2:FALSE,2:FALSE,,0.81
1621,2:FALSE,1:TRUE,+,0.73
1622,2:FALSE,2:FALSE,,0.68
1623,2:FALSE,1:TRUE,+,0.58
1624,2:FALSE,2:FALSE,,0.81
1625,2:FALSE,2:FALSE,,0.76
1626,2:FALSE,2:FALSE,,0.76
1627,1:TRUE,1:TRUE,,0.8
1628,1:TRUE,2:FALSE,+,0.98
1629,2:FALSE,2:FALSE,,0.91
1630,2:FALSE,2:FALSE,,0.9
1631,2:FALSE,1:TRUE,+,0.58
1632,2:FALSE,1:TRUE,+,0.54
1633,1:TRUE,1:TRUE,,0.85
1634,2:FALSE,2:FALSE,,0.82
1635,2:FALSE,2:FALSE,,0.65
1636,2:FALSE,2:FALSE,,0.51
1637,2:FALSE,1:TRUE,+,0.53
1638,2:FALSE,2:FALSE,,0.78
1639,2:FALSE,2:FALSE,,1
1640,1:TRUE,1:TRUE,,0.87
1641,1:TRUE,1:TRUE,,0.87
1642,2:FALSE,2:FALSE,,0.68
1643,2:FALSE,2:FALSE,,0.56
1644,1:TRUE,1:TRUE,,0.87
1645,2:FALSE,2:FALSE,,1
1646,2:FALSE,2:FALSE,,1
1647,2:FALSE,2:FALSE,,0.58
1648,2:FALSE,2:FALSE,,0.91
1649,2:FALSE,2:FALSE,,0.9
1650,2:FALSE,2:FALSE,,0.83
1651,2:FALSE,2:FALSE,,0.9
1652,2:FALSE,2:FALSE,,1
1653,2:FALSE,2:FALSE,,1
1654,1:TRUE,1:TRUE,,0.73
1655,1:TRUE,2:FALSE,+,0.56
1656,2:FALSE,2:FALSE,,0.74
1657,1:TRUE,2:FALSE,+,0.68
1658,2:FALSE,2:FALSE,,1
1659,2:FALSE,2:FALSE,,1
1660,2:FALSE,2:FALSE,,0.58
1661,2:FALSE,2:FALSE,,1
1662,2:FALSE,2:FALSE,,1
1663,2:FALSE,2:FALSE,,1
1664,1:TRUE,1:TRUE,,0.73
1665,2:FALSE,2:FALSE,,0.94
1666,2:FALSE,2:FALSE,,0.62
1667,2:FALSE,2:FALSE,,0.88
1668,2:FALSE,2:FALSE,,0.89
1669,2:FALSE,2:FALSE,,0.79
1670,2:FALSE,2:FALSE,,1
1671,2:FALSE,2:FALSE,,0.79
1672,2:FALSE,2:FALSE,,1
1673,2:FALSE,2:FALSE,,0.773
1674,1:TRUE,1:TRUE,,0.72
1675,2:FALSE,2:FALSE,,0.84
1676,2:FALSE,2:FALSE,,1
1677,1:TRUE,2:FALSE,+,0.85
1678,2:FALSE,2:FALSE,,1
1679,2:FALSE,2:FALSE,,1
1680,2:FALSE,2:FALSE,,1
1681,2:FALSE,2:FALSE,,1
1682,2:FALSE,2:FALSE,,1
1683,1:TRUE,1:TRUE,,0.79
1684,1:TRUE,1:TRUE,,0.78
1685,2:FALSE,1:TRUE,+,0.56
1686,2:FALSE,2:FALSE,,0.92
1687,2:FALSE,2:FALSE,,0.63
1688,2:FALSE,1:TRUE,+,0.74
1689,2:FALSE,2:FALSE,,0.96
1690,2:FALSE,2:FALSE,,1
1691,2:FALSE,2:FALSE,,0.88
1692,2:FALSE,2:FALSE,,0.92
1693,1:TRUE,2:FALSE,+,0.73
1694,2:FALSE,1:TRUE,+,0.7
1695,2:FALSE,2:FALSE,,0.97
1696,2:FALSE,2:FALSE,,0.73
1697,2:FALSE,2:FALSE,,0.65
1698,2:FALSE,2:FALSE,,1
1699,2:FALSE,2:FALSE,,1
1700,2:FALSE,2:FALSE,,1
1701,2:FALSE,2:FALSE,,1
1702,2:FALSE,2:FALSE,,1
1703,2:FALSE,2:FALSE,,1
1704,2:FALSE,2:FALSE,,1
1705,2:FALSE,2:FALSE,,1
1706,2:FALSE,2:FALSE,,1
1707,2:FALSE,1:TRUE,+,0.71
1708,2:FALSE,2:FALSE,,0.91
1709,2:FALSE,1:TRUE,+,0.79
1710,2:FALSE,1:TRUE,+,0.78
1711,2:FALSE,2:FALSE,,1
1712,1:TRUE,1:TRUE,,0.69
1713,2:FALSE,2:FALSE,,1
1714,2:FALSE,2:FALSE,,0.6
1715,1:TRUE,2:FALSE,+,0.78
1716,1:TRUE,2:FALSE,+,0.85
1717,2:FALSE,2:FALSE,,0.73
1718,2:FALSE,2:FALSE,,0.96
1719,2:FALSE,1:TRUE,+,0.65
1720,2:FALSE,2:FALSE,,0.75
1721,2:FALSE,2:FALSE,,0.61
1722,1:TRUE,2:FALSE,+,0.55
1723,2:FALSE,2:FALSE,,0.93
1724,2:FALSE,2:FALSE,,0.66
1725,2:FALSE,2:FALSE,,0.97
1726,1:TRUE,2:FALSE,+,0.53
1727,2:FALSE,2:FALSE,,0.89
1728,1:TRUE,2:FALSE,+,0.51
1729,2:FALSE,2:FALSE,,0.94
1730,2:FALSE,2:FALSE,,0.96
1731,2:FALSE,2:FALSE,,0.579
1732,2:FALSE,1:TRUE,+,0.524
1733,2:FALSE,2:FALSE,,0.857
1734,2:FALSE,2:FALSE,,0.696
1735,2:FALSE,2:FALSE,,0.648
1736,1:TRUE,1:TRUE,,0.582
1737,2:FALSE,2:FALSE,,0.827
1738,2:FALSE,2:FALSE,,0.72
1739,2:FALSE,2:FALSE,,0.927
1740,2:FALSE,2:FALSE,,0.683
1741,2:FALSE,2:FALSE,,0.685
1742,2:FALSE,2:FALSE,,0.94
1743,2:FALSE,2:FALSE,,0.63
1744,2:FALSE,2:FALSE,,0.68
1745,2:FALSE,2:FALSE,,0.92
1746,1:TRUE,2:FALSE,+,0.97
1747,2:FALSE,2:FALSE,,0.99
1748,2:FALSE,2:FALSE,,0.9
1749,2:FALSE,2:FALSE,,0.99
1750,1:TRUE,1:TRUE,,0.6
1751,2:FALSE,2:FALSE,,0.76
1752,2:FALSE,2:FALSE,,0.88
1753,2:FALSE,2:FALSE,,0.75
1754,2:FALSE,2:FALSE,,0.9
1755,2:FALSE,1:TRUE,+,0.93
1756,2:FALSE,2:FALSE,,0.58
1757,2:FALSE,2:FALSE,,0.86
1758,2:FALSE,2:FALSE,,0.89
1759,2:FALSE,2:FALSE,,0.64
1760,2:FALSE,1:TRUE,+,0.69
1761,2:FALSE,2:FALSE,,0.86
1762,1:TRUE,1:TRUE,,0.57
1763,2:FALSE,1:TRUE,+,0.53
1764,2:FALSE,2:FALSE,,0.626
1765,2:FALSE,2:FALSE,,0.891
1766,2:FALSE,2:FALSE,,0.931
1767,2:FALSE,2:FALSE,,0.88
1768,2:FALSE,2:FALSE,,0.905
1769,2:FALSE,2:FALSE,,1
1770,2:FALSE,2:FALSE,,1
1771,2:FALSE,2:FALSE,,1
1772,2:FALSE,2:FALSE,,1
1773,2:FALSE,2:FALSE,,1
1774,2:FALSE,2:FALSE,,1
1775,2:FALSE,2:FALSE,,1
1776,2:FALSE,2:FALSE,,0.89
1777,2:FALSE,2:FALSE,,0.91
1778,2:FALSE,2:FALSE,,0.56
1779,2:FALSE,2:FALSE,,0.83
1780,1:TRUE,2:FALSE,+,0.97
1781,2:FALSE,2:FALSE,,0.96
1782,2:FALSE,2:FALSE,,0.98
1783,2:FALSE,2:FALSE,,0.69
1784,2:FALSE,2:FALSE,,0.97
1785,2:FALSE,2:FALSE,,0.69
1786,2:FALSE,2:FALSE,,0.65
1787,2:FALSE,2:FALSE,,0.73
1788,2:FALSE,2:FALSE,,1
1789,2:FALSE,2:FALSE,,1
1790,2:FALSE,2:FALSE,,1
1791,2:FALSE,2:FALSE,,1
1792,2:FALSE,2:FALSE,,1
1793,1:TRUE,2:FALSE,+,0.69
1794,2:FALSE,2:FALSE,,0.59
1795,2:FALSE,2:FALSE,,0.79
1796,2:FALSE,2:FALSE,,1
1797,2:FALSE,2:FALSE,,1
1798,2:FALSE,2:FALSE,,0.87
1799,2:FALSE,2:FALSE,,0.7
1800,2:FALSE,2:FALSE,,0.86
1801,2:FALSE,2:FALSE,,1
1802,2:FALSE,2:FALSE,,0.73
1803,2:FALSE,1:TRUE,+,0.59
1804,2:FALSE,1:TRUE,+,0.78
1805,2:FALSE,2:FALSE,,0.87
1806,2:FALSE,2:FALSE,,0.7
1807,2:FALSE,2:FALSE,,0.74
1808,2:FALSE,2:FALSE,,0.92
1809,2:FALSE,2:FALSE,,0.88
1810,2:FALSE,2:FALSE,,0.91
1811,2:FALSE,2:FALSE,,0.949
1812,2:FALSE,2:FALSE,,0.95
1813,2:FALSE,2:FALSE,,0.97
1814,2:FALSE,2:FALSE,,0.92
1815,2:FALSE,2:FALSE,,0.78
1816,1:TRUE,2:FALSE,+,0.91
1817,2:FALSE,2:FALSE,,0.63
1818,2:FALSE,2:FALSE,,0.96
1819,2:FALSE,2:FALSE,,0.79
1820,2:FALSE,2:FALSE,,0.87
1821,2:FALSE,2:FALSE,,0.94
1822,2:FALSE,2:FALSE,,0.86
1823,2:FALSE,2:FALSE,,0.73
1824,1:TRUE,1:TRUE,,0.91
1825,2:FALSE,2:FALSE,,0.79
1826,2:FALSE,2:FALSE,,0.7
1827,1:TRUE,2:FALSE,+,0.51
1828,2:FALSE,2:FALSE,,1
1829,2:FALSE,2:FALSE,,0.68
1830,2:FALSE,2:FALSE,,0.68
1831,2:FALSE,2:FALSE,,0.85
1832,2:FALSE,2:FALSE,,0.75
1833,1:TRUE,1:TRUE,,0.86
1834,2:FALSE,2:FALSE,,0.79
1835,2:FALSE,2:FALSE,,0.88
1836,2:FALSE,2:FALSE,,0.89
1837,1:TRUE,2:FALSE,+,0.68
1838,1:TRUE,2:FALSE,+,0.58
1839,2:FALSE,2:FALSE,,1
1840,2:FALSE,2:FALSE,,1
1841,2:FALSE,1:TRUE,+,0.66
1842,2:FALSE,2:FALSE,,1
1843,2:FALSE,2:FALSE,,1
1844,2:FALSE,2:FALSE,,1
1845,2:FALSE,2:FALSE,,0.997
1846,2:FALSE,2:FALSE,,0.92
1847,2:FALSE,2:FALSE,,0.98
1848,2:FALSE,2:FALSE,,0.86
1849,2:FALSE,2:FALSE,,0.79
1850,2:FALSE,2:FALSE,,0.87
1851,1:TRUE,2:FALSE,+,0.59
1852,2:FALSE,1:TRUE,+,0.71
1853,2:FALSE,2:FALSE,,0.75
1854,2:FALSE,2:FALSE,,0.7
1855,2:FALSE,1:TRUE,+,0.53
1856,2:FALSE,2:FALSE,,0.84
1857,2:FALSE,2:FALSE,,0.82
1858,2:FALSE,2:FALSE,,0.98
1859,1:TRUE,1:TRUE,,0.55
1860,2:FALSE,2:FALSE,,0.85
1861,2:FALSE,1:TRUE,+,0.61
1862,1:TRUE,1:TRUE,,0.71
1863,2:FALSE,2:FALSE,,1
1864,2:FALSE,2:FALSE,,0.74
1865,2:FALSE,2:FALSE,,0.72
1866,2:FALSE,2:FALSE,,0.549
1867,2:FALSE,2:FALSE,,0.79
1868,1:TRUE,1:TRUE,,0.55
1869,2:FALSE,2:FALSE,,1
1870,2:FALSE,2:FALSE,,0.99
1871,2:FALSE,2:FALSE,,1
1872,2:FALSE,2:FALSE,,0.72
1873,1:TRUE,2:FALSE,+,0.53
1874,2:FALSE,2:FALSE,,0.93
1875,2:FALSE,2:FALSE,,0.94
1876,1:TRUE,1:TRUE,,0.61
1877,2:FALSE,2:FALSE,,0.81
1878,2:FALSE,2:FALSE,,1
1879,2:FALSE,2:FALSE,,0.89
1880,2:FALSE,2:FALSE,,0.99
1881,2:FALSE,2:FALSE,,1
1882,1:TRUE,1:TRUE,,0.78
1883,1:TRUE,2:FALSE,+,0.68
1884,2:FALSE,2:FALSE,,0.89
1885,2:FALSE,1:TRUE,+,0.56
1886,2:FALSE,2:FALSE,,0.67
1887,2:FALSE,2:FALSE,,0.92
1888,2:FALSE,2:FALSE,,0.58
1889,2:FALSE,2:FALSE,,0.71
1890,1:TRUE,1:TRUE,,0.56
1891,2:FALSE,2:FALSE,,1
1892,1:TRUE,1:TRUE,,0.76
1893,2:FALSE,2:FALSE,,0.999
1894,2:FALSE,2:FALSE,,1
1895,2:FALSE,2:FALSE,,1
1896,2:FALSE,2:FALSE,,1
1897,2:FALSE,2:FALSE,,1
1898,2:FALSE,2:FALSE,,0.97
1899,2:FALSE,2:FALSE,,0.82
1900,2:FALSE,2:FALSE,,0.64
1901,1:TRUE,1:TRUE,,0.96
1902,2:FALSE,2:FALSE,,1
1903,2:FALSE,1:TRUE,+,0.57
1904,2:FALSE,2:FALSE,,0.76
1905,2:FALSE,2:FALSE,,0.68
1906,2:FALSE,2:FALSE,,0.8
1907,2:FALSE,1:TRUE,+,0.63
1908,2:FALSE,2:FALSE,,0.93
1909,2:FALSE,1:TRUE,+,0.51
1910,2:FALSE,2:FALSE,,1
1911,2:FALSE,2:FALSE,,1
1912,2:FALSE,2:FALSE,,0.75
1913,2:FALSE,2:FALSE,,0.94
1914,2:FALSE,2:FALSE,,0.85
1915,2:FALSE,2:FALSE,,0.93
1916,2:FALSE,2:FALSE,,1
1917,1:TRUE,2:FALSE,+,0.89
1918,2:FALSE,2:FALSE,,0.79
1919,1:TRUE,1:TRUE,,0.85
1920,1:TRUE,1:TRUE,,0.83
1921,2:FALSE,2:FALSE,,0.99
1922,2:FALSE,2:FALSE,,0.98
1923,2:FALSE,2:FALSE,,0.83
1924,2:FALSE,2:FALSE,,0.99
1925,2:FALSE,2:FALSE,,1
1926,2:FALSE,2:FALSE,,1
1927,2:FALSE,2:FALSE,,1
1928,2:FALSE,2:FALSE,,1
1929,2:FALSE,2:FALSE,,1
1930,2:FALSE,2:FALSE,,1
1931,2:FALSE,2:FALSE,,1
1932,1:TRUE,2:FALSE,+,0.92
1933,2:FALSE,2:FALSE,,0.72
1934,2:FALSE,2:FALSE,,1
1935,2:FALSE,2:FALSE,,1
1936,2:FALSE,2:FALSE,,1
1937,1:TRUE,1:TRUE,,0.85
1938,1:TRUE,2:FALSE,+,0.72
1939,2:FALSE,2:FALSE,,0.68
1940,2:FALSE,2:FALSE,,1
1941,2:FALSE,2:FALSE,,1
1942,2:FALSE,2:FALSE,,0.92
1943,2:FALSE,2:FALSE,,0.88
1944,1:TRUE,1:TRUE,,0.73
1945,1:TRUE,2:FALSE,+,0.62
1946,2:FALSE,2:FALSE,,0.71
1947,1:TRUE,1:TRUE,,0.64
1948,2:FALSE,2:FALSE,,0.95
1949,2:FALSE,2:FALSE,,0.96
1950,1:TRUE,2:FALSE,+,0.54
1951,2:FALSE,2:FALSE,,0.84
1952,2:FALSE,2:FALSE,,0.87
1953,2:FALSE,2:FALSE,,0.72
1954,2:FALSE,2:FALSE,,0.67
1955,2:FALSE,2:FALSE,,1
1956,1:TRUE,2:FALSE,+,0.79
1957,2:FALSE,2:FALSE,,0.62
1958,1:TRUE,1:TRUE,,0.99
1959,2:FALSE,2:FALSE,,0.91
1960,2:FALSE,2:FALSE,,0.77
1961,2:FALSE,2:FALSE,,0.71
1962,2:FALSE,2:FALSE,,0.99
1963,2:FALSE,2:FALSE,,0.51
1964,1:TRUE,2:FALSE,+,0.53
1965,2:FALSE,2:FALSE,,0.72
1966,1:TRUE,1:TRUE,,0.56
1967,1:TRUE,1:TRUE,,0.97
1968,1:TRUE,1:TRUE,,0.93
1969,2:FALSE,2:FALSE,,0.8
1970,1:TRUE,1:TRUE,,0.84
1971,2:FALSE,2:FALSE,,0.78
