inst#,actual,predicted,error,prediction
1308,2:FALSE,1:TRUE,+,0.91
1309,2:FALSE,2:FALSE,,0.63
1310,2:FALSE,2:FALSE,,0.93
1311,1:TRUE,1:TRUE,,0.8
1312,2:FALSE,2:FALSE,,0.996
1313,2:FALSE,2:FALSE,,1
1314,2:FALSE,2:FALSE,,1
1315,2:FALSE,2:FALSE,,0.99
1316,2:FALSE,2:FALSE,,1
1317,2:FALSE,2:FALSE,,0.85
1318,1:TRUE,1:TRUE,,0.74
1319,2:FALSE,2:FALSE,,0.65
1320,2:FALSE,2:FALSE,,1
1321,2:FALSE,2:FALSE,,0.979
1322,2:FALSE,2:FALSE,,0.94
1323,2:FALSE,2:FALSE,,0.998
1324,2:FALSE,2:FALSE,,0.6
1325,1:TRUE,2:FALSE,+,0.63
1326,2:FALSE,2:FALSE,,0.83
1327,2:FALSE,2:FALSE,,0.72
1328,2:FALSE,2:FALSE,,0.72
1329,2:FALSE,2:FALSE,,0.89
1330,2:FALSE,2:FALSE,,0.91
1331,2:FALSE,1:TRUE,+,0.68
1332,1:TRUE,1:TRUE,,0.59
1333,2:FALSE,2:FALSE,,1
1334,2:FALSE,2:FALSE,,0.73
1335,2:FALSE,2:FALSE,,1
1336,2:FALSE,2:FALSE,,0.99
1337,2:FALSE,2:FALSE,,1
1338,1:TRUE,2:FALSE,+,0.52
1339,2:FALSE,1:TRUE,+,0.56
1340,2:FALSE,2:FALSE,,0.6
1341,2:FALSE,2:FALSE,,0.91
