inst#,actual,predicted,error,prediction
1310,1:TRUE,2:FALSE,+,0.63
1311,1:TRUE,1:TRUE,,0.73
1312,2:FALSE,1:TRUE,+,0.81
1313,2:FALSE,2:FALSE,,0.85
1314,2:FALSE,2:FALSE,,0.56
1315,2:FALSE,2:FALSE,,0.83
1316,2:FALSE,2:FALSE,,0.975
1317,1:TRUE,1:TRUE,,0.92
1318,1:TRUE,1:TRUE,,0.94
1319,1:TRUE,1:TRUE,,0.94
1320,2:FALSE,1:TRUE,+,0.82
1321,1:TRUE,2:FALSE,+,0.76
1322,1:TRUE,1:TRUE,,0.93
1323,2:FALSE,2:FALSE,,0.68
1324,2:FALSE,1:TRUE,+,0.79
1325,2:FALSE,2:FALSE,,0.63
1326,2:FALSE,2:FALSE,,0.65
1327,2:FALSE,2:FALSE,,0.52
1328,2:FALSE,2:FALSE,,0.56
1329,2:FALSE,2:FALSE,,0.75
1330,2:FALSE,2:FALSE,,0.85
1331,2:FALSE,2:FALSE,,0.92
1332,2:FALSE,2:FALSE,,0.962
1333,2:FALSE,2:FALSE,,0.979
1334,2:FALSE,2:FALSE,,0.971
1335,2:FALSE,2:FALSE,,0.952
1336,2:FALSE,2:FALSE,,0.989
1337,2:FALSE,2:FALSE,,0.989
1338,2:FALSE,2:FALSE,,0.999
1339,1:TRUE,1:TRUE,,0.77
1340,2:FALSE,1:TRUE,+,0.86
1341,2:FALSE,2:FALSE,,0.9
1342,1:TRUE,2:FALSE,+,0.73
1343,2:FALSE,2:FALSE,,0.84
1344,2:FALSE,2:FALSE,,0.52
1345,1:TRUE,1:TRUE,,0.72
1346,2:FALSE,2:FALSE,,0.91
1347,1:TRUE,1:TRUE,,0.75
1348,1:TRUE,1:TRUE,,0.89
1349,2:FALSE,2:FALSE,,0.76
1350,1:TRUE,1:TRUE,,0.94
1351,2:FALSE,1:TRUE,+,0.55
1352,1:TRUE,1:TRUE,,0.94
1353,2:FALSE,2:FALSE,,0.82
1354,2:FALSE,1:TRUE,+,0.6
1355,2:FALSE,1:TRUE,+,0.67
1356,2:FALSE,1:TRUE,+,0.62
1357,1:TRUE,1:TRUE,,0.6
1358,2:FALSE,2:FALSE,,0.95
1359,2:FALSE,2:FALSE,,0.98
1360,2:FALSE,2:FALSE,,0.86
1361,2:FALSE,2:FALSE,,0.81
1362,2:FALSE,2:FALSE,,0.87
1363,2:FALSE,2:FALSE,,1
1364,2:FALSE,2:FALSE,,0.88
1365,2:FALSE,2:FALSE,,0.98
1366,2:FALSE,2:FALSE,,0.83
1367,2:FALSE,2:FALSE,,0.985
1368,2:FALSE,2:FALSE,,0.82
1369,2:FALSE,2:FALSE,,0.998
1370,2:FALSE,2:FALSE,,0.66
1371,2:FALSE,2:FALSE,,0.74
1372,2:FALSE,2:FALSE,,0.62
1373,1:TRUE,2:FALSE,+,0.52
1374,2:FALSE,2:FALSE,,0.89
1375,2:FALSE,1:TRUE,+,0.54
1376,1:TRUE,1:TRUE,,0.98
1377,1:TRUE,1:TRUE,,0.92
1378,2:FALSE,1:TRUE,+,0.99
1379,1:TRUE,1:TRUE,,0.84
1380,1:TRUE,1:TRUE,,0.91
1381,1:TRUE,1:TRUE,,0.92
1382,2:FALSE,1:TRUE,+,0.5
1383,2:FALSE,2:FALSE,,0.74
1384,2:FALSE,1:TRUE,+,0.71
1385,1:TRUE,2:FALSE,+,0.71
1386,1:TRUE,2:FALSE,+,0.98
1387,1:TRUE,1:TRUE,,0.6
1388,2:FALSE,2:FALSE,,1
1389,1:TRUE,2:FALSE,+,0.96
1390,2:FALSE,1:TRUE,+,0.86
1391,2:FALSE,2:FALSE,,0.81
1392,2:FALSE,2:FALSE,,1
1393,2:FALSE,2:FALSE,,0.9
1394,2:FALSE,2:FALSE,,1
1395,2:FALSE,2:FALSE,,0.93
1396,2:FALSE,2:FALSE,,1
1397,2:FALSE,2:FALSE,,1
1398,2:FALSE,2:FALSE,,1
1399,2:FALSE,2:FALSE,,1
1400,2:FALSE,2:FALSE,,0.99
1401,2:FALSE,2:FALSE,,1
1402,2:FALSE,2:FALSE,,0.87
1403,2:FALSE,2:FALSE,,0.96
1404,2:FALSE,2:FALSE,,0.68
1405,1:TRUE,1:TRUE,,0.62
1406,2:FALSE,2:FALSE,,0.86
1407,2:FALSE,2:FALSE,,1
1408,2:FALSE,2:FALSE,,0.999
1409,2:FALSE,2:FALSE,,0.72
1410,1:TRUE,1:TRUE,,0.67
1411,2:FALSE,2:FALSE,,0.67
1412,2:FALSE,2:FALSE,,1
1413,2:FALSE,2:FALSE,,0.94
1414,2:FALSE,2:FALSE,,0.998
