inst#,actual,predicted,error,prediction
1318,1:TRUE,1:TRUE,,0.55
1319,2:FALSE,2:FALSE,,1
1320,2:FALSE,2:FALSE,,0.65
1321,2:FALSE,1:TRUE,+,0.84
1322,2:FALSE,2:FALSE,,0.55
1323,1:TRUE,1:TRUE,,0.66
1324,2:FALSE,2:FALSE,,0.84
1325,2:FALSE,1:TRUE,+,0.57
1326,1:TRUE,1:TRUE,,0.76
1327,2:FALSE,2:FALSE,,0.74
1328,2:FALSE,2:FALSE,,1
1329,2:FALSE,2:FALSE,,0.99
1330,2:FALSE,2:FALSE,,0.9
1331,2:FALSE,2:FALSE,,0.61
1332,2:FALSE,1:TRUE,+,0.83
1333,2:FALSE,2:FALSE,,0.56
1334,2:FALSE,2:FALSE,,0.66
1335,2:FALSE,2:FALSE,,0.92
1336,2:FALSE,2:FALSE,,0.66
1337,2:FALSE,2:FALSE,,0.93
1338,1:TRUE,2:FALSE,+,0.84
1339,1:TRUE,1:TRUE,,0.99
1340,2:FALSE,1:TRUE,+,0.8
1341,1:TRUE,1:TRUE,,0.99
1342,2:FALSE,2:FALSE,,0.51
1343,1:TRUE,2:FALSE,+,0.62
1344,2:FALSE,1:TRUE,+,0.53
1345,2:FALSE,2:FALSE,,0.91
1346,2:FALSE,2:FALSE,,1
1347,2:FALSE,1:TRUE,+,0.77
1348,2:FALSE,2:FALSE,,0.92
1349,2:FALSE,2:FALSE,,0.54
1350,2:FALSE,2:FALSE,,1
1351,2:FALSE,2:FALSE,,0.95
1352,2:FALSE,2:FALSE,,1
1353,2:FALSE,2:FALSE,,1
1354,2:FALSE,2:FALSE,,1
1355,1:TRUE,1:TRUE,,0.75
1356,2:FALSE,1:TRUE,+,0.89
1357,1:TRUE,1:TRUE,,0.9
1358,1:TRUE,1:TRUE,,0.74
1359,2:FALSE,1:TRUE,+,0.69
1360,2:FALSE,2:FALSE,,1
1361,2:FALSE,2:FALSE,,1
1362,2:FALSE,2:FALSE,,1
1363,2:FALSE,2:FALSE,,1
1364,2:FALSE,2:FALSE,,1
1365,2:FALSE,2:FALSE,,1
1366,1:TRUE,1:TRUE,,0.83
1367,1:TRUE,1:TRUE,,0.81
1368,1:TRUE,1:TRUE,,0.98
1369,2:FALSE,2:FALSE,,0.52
1370,2:FALSE,1:TRUE,+,0.54
1371,2:FALSE,2:FALSE,,0.61
1372,2:FALSE,2:FALSE,,0.82
1373,2:FALSE,2:FALSE,,0.82
1374,2:FALSE,1:TRUE,+,0.51
1375,1:TRUE,1:TRUE,,0.9
1376,1:TRUE,1:TRUE,,0.76
1377,2:FALSE,1:TRUE,+,0.85
1378,2:FALSE,1:TRUE,+,0.95
1379,2:FALSE,2:FALSE,,0.9
1380,2:FALSE,1:TRUE,+,0.62
1381,2:FALSE,1:TRUE,+,0.67
1382,2:FALSE,2:FALSE,,0.55
1383,2:FALSE,2:FALSE,,0.86
1384,1:TRUE,1:TRUE,,0.68
1385,2:FALSE,1:TRUE,+,0.78
1386,2:FALSE,1:TRUE,+,0.83
1387,2:FALSE,1:TRUE,+,0.61
1388,2:FALSE,2:FALSE,,1
1389,1:TRUE,1:TRUE,,0.68
1390,2:FALSE,1:TRUE,+,0.7
1391,2:FALSE,2:FALSE,,0.68
1392,1:TRUE,1:TRUE,,0.78
1393,2:FALSE,1:TRUE,+,0.68
1394,2:FALSE,2:FALSE,,0.8
1395,2:FALSE,1:TRUE,+,0.66
1396,2:FALSE,2:FALSE,,0.66
1397,2:FALSE,2:FALSE,,0.84
1398,2:FALSE,1:TRUE,+,0.56
1399,2:FALSE,1:TRUE,+,0.58
1400,1:TRUE,2:FALSE,+,0.91
1401,2:FALSE,2:FALSE,,0.63
1402,2:FALSE,1:TRUE,+,0.93
1403,2:FALSE,2:FALSE,,0.7
1404,2:FALSE,2:FALSE,,0.58
1405,2:FALSE,2:FALSE,,0.85
1406,2:FALSE,1:TRUE,+,0.87
1407,2:FALSE,2:FALSE,,1
1408,2:FALSE,1:TRUE,+,0.85
1409,2:FALSE,2:FALSE,,0.86
1410,2:FALSE,2:FALSE,,0.7
1411,2:FALSE,2:FALSE,,0.95
1412,2:FALSE,2:FALSE,,0.54
1413,2:FALSE,1:TRUE,+,0.61
1414,2:FALSE,2:FALSE,,0.67
1415,2:FALSE,2:FALSE,,0.72
1416,2:FALSE,2:FALSE,,0.58
1417,2:FALSE,2:FALSE,,0.57
1418,2:FALSE,2:FALSE,,0.932
1419,1:TRUE,2:FALSE,+,0.92
1420,2:FALSE,2:FALSE,,0.72
1421,2:FALSE,2:FALSE,,0.99
1422,1:TRUE,1:TRUE,,0.64
1423,1:TRUE,2:FALSE,+,0.58
1424,1:TRUE,1:TRUE,,0.89
1425,2:FALSE,2:FALSE,,0.76
1426,1:TRUE,1:TRUE,,0.62
1427,2:FALSE,2:FALSE,,0.82
1428,2:FALSE,2:FALSE,,0.63
1429,2:FALSE,2:FALSE,,0.94
1430,2:FALSE,2:FALSE,,0.67
1431,2:FALSE,2:FALSE,,0.51
1432,2:FALSE,1:TRUE,+,0.54
1433,2:FALSE,2:FALSE,,0.52
1434,2:FALSE,2:FALSE,,1
1435,2:FALSE,2:FALSE,,0.58
1436,2:FALSE,2:FALSE,,0.54
1437,2:FALSE,1:TRUE,+,0.6
1438,2:FALSE,2:FALSE,,0.993
1439,2:FALSE,1:TRUE,+,0.63
1440,2:FALSE,2:FALSE,,1
1441,2:FALSE,2:FALSE,,1
1442,2:FALSE,2:FALSE,,0.94
1443,2:FALSE,2:FALSE,,1
1444,2:FALSE,1:TRUE,+,0.66
1445,2:FALSE,1:TRUE,+,0.62
1446,2:FALSE,2:FALSE,,1
1447,1:TRUE,2:FALSE,+,0.56
1448,1:TRUE,1:TRUE,,0.84
1449,2:FALSE,1:TRUE,+,0.61
1450,2:FALSE,2:FALSE,,0.95
1451,2:FALSE,1:TRUE,+,0.61
1452,2:FALSE,1:TRUE,+,0.63
1453,2:FALSE,2:FALSE,,1
1454,2:FALSE,2:FALSE,,0.55
1455,2:FALSE,1:TRUE,+,0.53
1456,2:FALSE,1:TRUE,+,0.65
1457,2:FALSE,1:TRUE,+,0.68
1458,1:TRUE,1:TRUE,,0.6
1459,1:TRUE,1:TRUE,,0.71
1460,1:TRUE,2:FALSE,+,0.59
1461,2:FALSE,2:FALSE,,0.56
1462,1:TRUE,1:TRUE,,0.58
1463,2:FALSE,2:FALSE,,0.89
1464,2:FALSE,1:TRUE,+,0.58
1465,2:FALSE,2:FALSE,,0.68
1466,2:FALSE,1:TRUE,+,0.66
1467,2:FALSE,2:FALSE,,0.66
1468,2:FALSE,2:FALSE,,0.67
1469,2:FALSE,1:TRUE,+,0.77
1470,1:TRUE,1:TRUE,,0.79
1471,2:FALSE,2:FALSE,,0.82
1472,2:FALSE,2:FALSE,,0.68
1473,2:FALSE,2:FALSE,,0.76
1474,1:TRUE,1:TRUE,,0.79
1475,1:TRUE,2:FALSE,+,0.76
1476,2:FALSE,1:TRUE,+,0.76
1477,2:FALSE,2:FALSE,,1
1478,2:FALSE,2:FALSE,,0.99
1479,2:FALSE,2:FALSE,,0.58
1480,1:TRUE,1:TRUE,,0.75
1481,2:FALSE,2:FALSE,,0.99
1482,2:FALSE,2:FALSE,,0.94
1483,2:FALSE,2:FALSE,,0.8
1484,2:FALSE,2:FALSE,,0.95
1485,2:FALSE,2:FALSE,,1
1486,2:FALSE,2:FALSE,,1
1487,2:FALSE,2:FALSE,,1
1488,2:FALSE,2:FALSE,,1
1489,2:FALSE,2:FALSE,,1
1490,2:FALSE,2:FALSE,,1
1491,2:FALSE,2:FALSE,,1
1492,2:FALSE,1:TRUE,+,0.64
1493,2:FALSE,2:FALSE,,0.99
1494,2:FALSE,2:FALSE,,0.72
1495,2:FALSE,1:TRUE,+,0.6
1496,2:FALSE,2:FALSE,,0.51
1497,2:FALSE,1:TRUE,+,0.55
1498,2:FALSE,2:FALSE,,0.51
1499,2:FALSE,2:FALSE,,0.52
1500,1:TRUE,2:FALSE,+,0.52
1501,2:FALSE,1:TRUE,+,0.53
1502,2:FALSE,2:FALSE,,1
1503,2:FALSE,2:FALSE,,1
1504,2:FALSE,2:FALSE,,1
1505,2:FALSE,2:FALSE,,0.62
1506,1:TRUE,1:TRUE,,0.89
1507,2:FALSE,1:TRUE,+,0.67
1508,2:FALSE,2:FALSE,,0.76
1509,2:FALSE,1:TRUE,+,0.821
1510,2:FALSE,2:FALSE,,0.58
1511,2:FALSE,1:TRUE,+,0.81
1512,2:FALSE,2:FALSE,,0.66
1513,2:FALSE,1:TRUE,+,0.64
1514,2:FALSE,1:TRUE,+,0.73
1515,2:FALSE,1:TRUE,+,0.73
1516,2:FALSE,1:TRUE,+,0.9
1517,2:FALSE,2:FALSE,,0.7
1518,2:FALSE,2:FALSE,,0.69
1519,2:FALSE,1:TRUE,+,0.52
1520,2:FALSE,2:FALSE,,1
1521,2:FALSE,1:TRUE,+,0.67
1522,2:FALSE,2:FALSE,,0.59
1523,2:FALSE,1:TRUE,+,0.87
1524,2:FALSE,2:FALSE,,0.91
1525,2:FALSE,2:FALSE,,1
1526,2:FALSE,2:FALSE,,1
1527,2:FALSE,2:FALSE,,1
1528,2:FALSE,2:FALSE,,0.998
1529,2:FALSE,2:FALSE,,1
1530,2:FALSE,2:FALSE,,0.99
1531,2:FALSE,2:FALSE,,1
1532,2:FALSE,2:FALSE,,1
1533,2:FALSE,2:FALSE,,1
1534,2:FALSE,2:FALSE,,1
1535,1:TRUE,1:TRUE,,1
1536,1:TRUE,2:FALSE,+,0.57
1537,1:TRUE,2:FALSE,+,0.57
1538,2:FALSE,2:FALSE,,0.68
1539,1:TRUE,1:TRUE,,0.89
1540,2:FALSE,2:FALSE,,1
1541,2:FALSE,2:FALSE,,1
1542,2:FALSE,2:FALSE,,1
1543,2:FALSE,2:FALSE,,0.99
1544,2:FALSE,2:FALSE,,1
1545,1:TRUE,1:TRUE,,0.78
1546,2:FALSE,2:FALSE,,0.8
1547,2:FALSE,2:FALSE,,0.79
1548,2:FALSE,1:TRUE,+,0.74
1549,2:FALSE,2:FALSE,,0.72
1550,2:FALSE,2:FALSE,,0.98
1551,2:FALSE,2:FALSE,,0.85
1552,2:FALSE,2:FALSE,,1
1553,2:FALSE,2:FALSE,,1
1554,2:FALSE,2:FALSE,,1
1555,2:FALSE,2:FALSE,,0.98
1556,2:FALSE,2:FALSE,,0.989
1557,2:FALSE,2:FALSE,,1
1558,2:FALSE,2:FALSE,,1
1559,2:FALSE,2:FALSE,,1
1560,2:FALSE,2:FALSE,,1
1561,2:FALSE,2:FALSE,,1
1562,2:FALSE,2:FALSE,,0.99
1563,2:FALSE,2:FALSE,,0.993
1564,2:FALSE,2:FALSE,,0.99
1565,2:FALSE,2:FALSE,,1
1566,2:FALSE,2:FALSE,,0.99
1567,2:FALSE,2:FALSE,,1
1568,2:FALSE,2:FALSE,,1
1569,2:FALSE,2:FALSE,,0.75
1570,1:TRUE,1:TRUE,,0.87
1571,2:FALSE,2:FALSE,,1
1572,2:FALSE,2:FALSE,,1
1573,2:FALSE,1:TRUE,+,0.53
1574,2:FALSE,2:FALSE,,0.84
1575,2:FALSE,2:FALSE,,0.76
1576,2:FALSE,2:FALSE,,1
1577,2:FALSE,2:FALSE,,0.87
1578,2:FALSE,2:FALSE,,0.55
1579,2:FALSE,2:FALSE,,0.62
1580,1:TRUE,1:TRUE,,0.56
1581,2:FALSE,2:FALSE,,0.58
1582,2:FALSE,1:TRUE,+,0.81
1583,2:FALSE,2:FALSE,,0.77
1584,2:FALSE,2:FALSE,,0.57
1585,1:TRUE,1:TRUE,,0.57
1586,2:FALSE,2:FALSE,,0.82
1587,1:TRUE,2:FALSE,+,0.57
1588,2:FALSE,2:FALSE,,0.82
1589,2:FALSE,1:TRUE,+,0.58
1590,2:FALSE,2:FALSE,,0.99
1591,2:FALSE,2:FALSE,,0.98
1592,2:FALSE,2:FALSE,,1
1593,2:FALSE,2:FALSE,,0.7
1594,2:FALSE,2:FALSE,,1
1595,1:TRUE,1:TRUE,,0.94
1596,1:TRUE,1:TRUE,,0.84
1597,2:FALSE,1:TRUE,+,0.8
1598,2:FALSE,1:TRUE,+,0.63
1599,2:FALSE,1:TRUE,+,0.59
1600,2:FALSE,1:TRUE,+,0.55
1601,2:FALSE,2:FALSE,,0.59
1602,2:FALSE,2:FALSE,,0.98
1603,1:TRUE,1:TRUE,,0.77
1604,2:FALSE,2:FALSE,,0.75
1605,1:TRUE,2:FALSE,+,0.68
1606,2:FALSE,2:FALSE,,1
1607,1:TRUE,1:TRUE,,0.96
1608,1:TRUE,1:TRUE,,0.88
1609,2:FALSE,2:FALSE,,0.98
1610,2:FALSE,2:FALSE,,0.73
1611,2:FALSE,1:TRUE,+,0.51
1612,2:FALSE,2:FALSE,,0.84
1613,1:TRUE,1:TRUE,,0.81
1614,1:TRUE,1:TRUE,,0.8
1615,2:FALSE,2:FALSE,,0.54
1616,2:FALSE,2:FALSE,,1
1617,2:FALSE,2:FALSE,,0.62
1618,2:FALSE,2:FALSE,,0.997
1619,2:FALSE,2:FALSE,,0.9
1620,2:FALSE,2:FALSE,,1
1621,2:FALSE,2:FALSE,,1
1622,1:TRUE,2:FALSE,+,0.55
1623,2:FALSE,2:FALSE,,0.81
1624,1:TRUE,1:TRUE,,0.81
1625,1:TRUE,1:TRUE,,0.88
1626,2:FALSE,2:FALSE,,0.63
1627,2:FALSE,2:FALSE,,0.58
1628,2:FALSE,2:FALSE,,0.8
1629,2:FALSE,2:FALSE,,1
1630,2:FALSE,2:FALSE,,1
1631,2:FALSE,2:FALSE,,0.994
1632,1:TRUE,1:TRUE,,0.82
1633,2:FALSE,2:FALSE,,0.99
1634,1:TRUE,2:FALSE,+,0.57
1635,2:FALSE,2:FALSE,,1
1636,2:FALSE,2:FALSE,,1
1637,2:FALSE,2:FALSE,,1
1638,1:TRUE,1:TRUE,,0.83
1639,1:TRUE,2:FALSE,+,0.71
1640,1:TRUE,2:FALSE,+,0.57
1641,2:FALSE,2:FALSE,,0.72
1642,2:FALSE,2:FALSE,,1
1643,2:FALSE,2:FALSE,,1
1644,1:TRUE,1:TRUE,,0.91
1645,1:TRUE,1:TRUE,,0.73
1646,2:FALSE,2:FALSE,,1
1647,2:FALSE,2:FALSE,,1
1648,2:FALSE,2:FALSE,,0.982
1649,2:FALSE,2:FALSE,,0.7
1650,1:TRUE,1:TRUE,,0.89
1651,2:FALSE,1:TRUE,+,0.63
1652,2:FALSE,2:FALSE,,0.83
1653,2:FALSE,2:FALSE,,0.68
1654,2:FALSE,2:FALSE,,0.64
1655,1:TRUE,1:TRUE,,0.83
1656,2:FALSE,2:FALSE,,0.92
1657,2:FALSE,1:TRUE,+,0.65
1658,2:FALSE,2:FALSE,,0.9
1659,2:FALSE,2:FALSE,,0.9
1660,2:FALSE,2:FALSE,,1
1661,2:FALSE,2:FALSE,,0.99
1662,1:TRUE,2:FALSE,+,0.57
1663,2:FALSE,1:TRUE,+,0.61
1664,2:FALSE,2:FALSE,,0.87
1665,2:FALSE,2:FALSE,,0.66
1666,2:FALSE,1:TRUE,+,0.61
1667,1:TRUE,1:TRUE,,0.66
1668,2:FALSE,2:FALSE,,0.79
1669,2:FALSE,1:TRUE,+,0.51
1670,2:FALSE,1:TRUE,+,0.68
1671,1:TRUE,1:TRUE,,0.71
1672,2:FALSE,2:FALSE,,0.72
1673,2:FALSE,2:FALSE,,0.83
1674,1:TRUE,2:FALSE,+,0.74
1675,2:FALSE,1:TRUE,+,0.516
1676,2:FALSE,2:FALSE,,0.7
1677,2:FALSE,2:FALSE,,1
1678,1:TRUE,1:TRUE,,0.76
1679,2:FALSE,2:FALSE,,0.71
1680,2:FALSE,2:FALSE,,0.89
1681,2:FALSE,2:FALSE,,0.73
1682,2:FALSE,2:FALSE,,0.78
1683,2:FALSE,1:TRUE,+,0.81
1684,1:TRUE,1:TRUE,,0.65
1685,2:FALSE,1:TRUE,+,0.55
1686,2:FALSE,1:TRUE,+,0.6
1687,2:FALSE,1:TRUE,+,0.8
1688,2:FALSE,2:FALSE,,0.62
1689,2:FALSE,2:FALSE,,0.51
1690,1:TRUE,1:TRUE,,0.79
1691,2:FALSE,1:TRUE,+,0.53
1692,2:FALSE,2:FALSE,,1
1693,2:FALSE,2:FALSE,,1
1694,2:FALSE,2:FALSE,,1
1695,2:FALSE,2:FALSE,,0.99
1696,2:FALSE,2:FALSE,,1
1697,2:FALSE,2:FALSE,,1
1698,2:FALSE,2:FALSE,,1
1699,2:FALSE,2:FALSE,,0.55
1700,2:FALSE,2:FALSE,,0.63
1701,2:FALSE,2:FALSE,,0.6
1702,2:FALSE,1:TRUE,+,0.72
1703,2:FALSE,1:TRUE,+,0.5
1704,2:FALSE,2:FALSE,,0.84
1705,2:FALSE,2:FALSE,,0.69
1706,2:FALSE,2:FALSE,,0.53
1707,2:FALSE,2:FALSE,,0.64
1708,2:FALSE,2:FALSE,,1
1709,1:TRUE,1:TRUE,,0.68
1710,2:FALSE,1:TRUE,+,0.67
1711,2:FALSE,1:TRUE,+,0.76
1712,2:FALSE,2:FALSE,,0.71
1713,2:FALSE,2:FALSE,,0.64
1714,2:FALSE,2:FALSE,,0.64
1715,2:FALSE,2:FALSE,,0.95
1716,2:FALSE,2:FALSE,,0.78
1717,2:FALSE,2:FALSE,,0.67
1718,2:FALSE,2:FALSE,,0.73
1719,2:FALSE,2:FALSE,,1
1720,2:FALSE,2:FALSE,,0.84
1721,2:FALSE,1:TRUE,+,0.55
1722,2:FALSE,2:FALSE,,0.67
1723,2:FALSE,1:TRUE,+,0.8
1724,2:FALSE,2:FALSE,,1
1725,2:FALSE,1:TRUE,+,0.51
1726,2:FALSE,2:FALSE,,1
1727,2:FALSE,2:FALSE,,0.79
1728,1:TRUE,1:TRUE,,0.6
1729,2:FALSE,2:FALSE,,0.89
1730,2:FALSE,2:FALSE,,1
1731,2:FALSE,2:FALSE,,0.83
1732,1:TRUE,1:TRUE,,0.58
1733,2:FALSE,2:FALSE,,1
1734,2:FALSE,1:TRUE,+,0.76
1735,2:FALSE,2:FALSE,,0.87
1736,2:FALSE,1:TRUE,+,0.63
1737,2:FALSE,1:TRUE,+,0.58
1738,1:TRUE,1:TRUE,,0.84
1739,2:FALSE,2:FALSE,,0.68
1740,2:FALSE,2:FALSE,,0.56
1741,1:TRUE,1:TRUE,,0.82
1742,2:FALSE,2:FALSE,,0.57
1743,1:TRUE,1:TRUE,,0.89
1744,2:FALSE,2:FALSE,,1
1745,2:FALSE,2:FALSE,,1
1746,2:FALSE,2:FALSE,,1
1747,2:FALSE,2:FALSE,,1
1748,2:FALSE,2:FALSE,,1
1749,2:FALSE,2:FALSE,,0.99
1750,2:FALSE,2:FALSE,,1
1751,2:FALSE,2:FALSE,,0.983
1752,2:FALSE,2:FALSE,,1
1753,2:FALSE,2:FALSE,,1
1754,2:FALSE,2:FALSE,,0.76
1755,2:FALSE,2:FALSE,,1
1756,2:FALSE,2:FALSE,,1
1757,2:FALSE,2:FALSE,,1
1758,1:TRUE,2:FALSE,+,0.73
1759,2:FALSE,2:FALSE,,0.99
1760,2:FALSE,1:TRUE,+,0.5
1761,2:FALSE,2:FALSE,,1
1762,2:FALSE,2:FALSE,,0.69
1763,2:FALSE,2:FALSE,,1
1764,2:FALSE,2:FALSE,,0.76
1765,2:FALSE,2:FALSE,,0.6
1766,2:FALSE,2:FALSE,,1
1767,2:FALSE,2:FALSE,,1
1768,2:FALSE,2:FALSE,,0.991
1769,1:TRUE,2:FALSE,+,0.62
1770,2:FALSE,2:FALSE,,1
1771,2:FALSE,2:FALSE,,1
1772,2:FALSE,2:FALSE,,0.71
1773,2:FALSE,2:FALSE,,0.94
1774,2:FALSE,1:TRUE,+,0.64
1775,2:FALSE,2:FALSE,,0.95
1776,2:FALSE,2:FALSE,,0.84
1777,2:FALSE,1:TRUE,+,0.55
1778,2:FALSE,2:FALSE,,0.93
1779,2:FALSE,2:FALSE,,0.82
1780,2:FALSE,2:FALSE,,0.69
1781,2:FALSE,1:TRUE,+,0.59
1782,2:FALSE,2:FALSE,,1
1783,2:FALSE,2:FALSE,,1
1784,2:FALSE,2:FALSE,,1
1785,2:FALSE,1:TRUE,+,0.93
1786,2:FALSE,1:TRUE,+,0.63
1787,1:TRUE,1:TRUE,,0.55
1788,2:FALSE,1:TRUE,+,0.67
1789,2:FALSE,1:TRUE,+,0.59
1790,1:TRUE,1:TRUE,,0.5
1791,2:FALSE,1:TRUE,+,0.55
1792,2:FALSE,1:TRUE,+,0.64
1793,2:FALSE,1:TRUE,+,0.94
1794,2:FALSE,2:FALSE,,0.7
1795,1:TRUE,1:TRUE,,0.63
1796,1:TRUE,1:TRUE,,0.87
1797,1:TRUE,1:TRUE,,0.67
1798,1:TRUE,2:FALSE,+,0.68
1799,2:FALSE,2:FALSE,,0.87
1800,2:FALSE,2:FALSE,,0.99
1801,2:FALSE,2:FALSE,,0.9
1802,2:FALSE,2:FALSE,,0.88
1803,2:FALSE,2:FALSE,,0.74
1804,2:FALSE,2:FALSE,,0.91
1805,2:FALSE,2:FALSE,,0.9
1806,2:FALSE,2:FALSE,,0.64
1807,2:FALSE,2:FALSE,,0.56
1808,2:FALSE,2:FALSE,,0.66
1809,2:FALSE,1:TRUE,+,0.54
1810,2:FALSE,2:FALSE,,1
1811,2:FALSE,2:FALSE,,0.69
1812,2:FALSE,2:FALSE,,0.92
1813,2:FALSE,1:TRUE,+,0.62
1814,2:FALSE,2:FALSE,,0.65
1815,2:FALSE,2:FALSE,,0.67
1816,2:FALSE,1:TRUE,+,0.57
1817,1:TRUE,1:TRUE,,0.68
1818,1:TRUE,1:TRUE,,0.97
1819,1:TRUE,1:TRUE,,0.87
1820,1:TRUE,1:TRUE,,0.62
1821,2:FALSE,1:TRUE,+,0.82
1822,1:TRUE,1:TRUE,,0.75
1823,1:TRUE,1:TRUE,,0.79
1824,2:FALSE,1:TRUE,+,0.66
1825,1:TRUE,1:TRUE,,0.93
1826,2:FALSE,2:FALSE,,0.54
1827,2:FALSE,2:FALSE,,0.53
1828,1:TRUE,1:TRUE,,0.941
1829,2:FALSE,2:FALSE,,0.829
1830,1:TRUE,1:TRUE,,0.85
1831,2:FALSE,2:FALSE,,0.529
1832,2:FALSE,2:FALSE,,1
1833,2:FALSE,2:FALSE,,1
1834,2:FALSE,2:FALSE,,0.97
1835,2:FALSE,2:FALSE,,0.96
1836,2:FALSE,2:FALSE,,0.9
1837,2:FALSE,2:FALSE,,0.82
1838,2:FALSE,2:FALSE,,0.97
1839,1:TRUE,2:FALSE,+,0.83
1840,2:FALSE,2:FALSE,,1
1841,2:FALSE,2:FALSE,,0.99
1842,2:FALSE,2:FALSE,,0.84
1843,2:FALSE,1:TRUE,+,0.6
1844,1:TRUE,1:TRUE,,0.79
1845,2:FALSE,2:FALSE,,1
1846,1:TRUE,2:FALSE,+,0.78
1847,2:FALSE,2:FALSE,,0.92
1848,2:FALSE,2:FALSE,,0.519
1849,1:TRUE,2:FALSE,+,0.55
1850,2:FALSE,2:FALSE,,1
1851,2:FALSE,2:FALSE,,1
1852,2:FALSE,2:FALSE,,1
1853,2:FALSE,2:FALSE,,1
1854,2:FALSE,2:FALSE,,1
1855,2:FALSE,2:FALSE,,1
1856,2:FALSE,2:FALSE,,1
1857,2:FALSE,2:FALSE,,1
1858,2:FALSE,2:FALSE,,1
1859,2:FALSE,2:FALSE,,1
1860,2:FALSE,2:FALSE,,1
1861,2:FALSE,1:TRUE,+,0.54
1862,2:FALSE,2:FALSE,,0.81
1863,2:FALSE,2:FALSE,,1
1864,2:FALSE,1:TRUE,+,0.73
1865,2:FALSE,2:FALSE,,0.71
1866,2:FALSE,2:FALSE,,0.66
1867,2:FALSE,2:FALSE,,0.83
1868,2:FALSE,2:FALSE,,0.99
1869,1:TRUE,2:FALSE,+,0.62
1870,2:FALSE,2:FALSE,,0.75
1871,2:FALSE,1:TRUE,+,0.73
1872,2:FALSE,2:FALSE,,0.68
1873,2:FALSE,2:FALSE,,0.79
1874,1:TRUE,1:TRUE,,0.95
1875,2:FALSE,2:FALSE,,0.64
1876,2:FALSE,1:TRUE,+,0.5
1877,1:TRUE,2:FALSE,+,0.94
1878,1:TRUE,1:TRUE,,0.91
1879,1:TRUE,2:FALSE,+,0.63
1880,2:FALSE,1:TRUE,+,0.73
1881,2:FALSE,2:FALSE,,0.85
1882,2:FALSE,1:TRUE,+,0.63
1883,2:FALSE,2:FALSE,,0.84
1884,2:FALSE,2:FALSE,,1
1885,2:FALSE,2:FALSE,,0.87
1886,2:FALSE,2:FALSE,,0.79
1887,1:TRUE,2:FALSE,+,0.52
1888,1:TRUE,2:FALSE,+,0.61
1889,2:FALSE,2:FALSE,,0.89
1890,2:FALSE,2:FALSE,,0.948
1891,2:FALSE,2:FALSE,,1
1892,1:TRUE,2:FALSE,+,0.51
1893,2:FALSE,1:TRUE,+,0.57
1894,1:TRUE,2:FALSE,+,0.61
1895,2:FALSE,2:FALSE,,0.57
1896,2:FALSE,2:FALSE,,0.67
1897,2:FALSE,1:TRUE,+,0.65
1898,2:FALSE,2:FALSE,,0.76
1899,2:FALSE,2:FALSE,,0.6
1900,2:FALSE,2:FALSE,,0.63
1901,2:FALSE,2:FALSE,,0.8
1902,2:FALSE,2:FALSE,,0.78
1903,2:FALSE,2:FALSE,,0.84
1904,2:FALSE,2:FALSE,,0.88
1905,2:FALSE,2:FALSE,,0.71
1906,2:FALSE,2:FALSE,,0.74
1907,2:FALSE,2:FALSE,,0.86
1908,2:FALSE,2:FALSE,,0.84
1909,2:FALSE,2:FALSE,,0.97
1910,1:TRUE,1:TRUE,,0.99
1911,1:TRUE,1:TRUE,,0.68
1912,1:TRUE,1:TRUE,,0.69
1913,2:FALSE,1:TRUE,+,0.52
1914,2:FALSE,2:FALSE,,0.91
1915,2:FALSE,2:FALSE,,0.6
1916,2:FALSE,2:FALSE,,0.78
1917,2:FALSE,1:TRUE,+,0.66
1918,1:TRUE,1:TRUE,,0.85
1919,2:FALSE,2:FALSE,,0.53
1920,2:FALSE,1:TRUE,+,0.57
1921,2:FALSE,1:TRUE,+,0.66
1922,2:FALSE,2:FALSE,,0.94
1923,1:TRUE,1:TRUE,,0.78
1924,2:FALSE,2:FALSE,,0.75
1925,2:FALSE,2:FALSE,,0.71
1926,2:FALSE,1:TRUE,+,0.75
1927,1:TRUE,1:TRUE,,0.86
1928,2:FALSE,2:FALSE,,0.66
1929,2:FALSE,2:FALSE,,1
1930,2:FALSE,2:FALSE,,0.998
1931,2:FALSE,2:FALSE,,0.998
1932,2:FALSE,2:FALSE,,0.972
1933,2:FALSE,2:FALSE,,0.79
1934,2:FALSE,2:FALSE,,0.62
1935,2:FALSE,2:FALSE,,0.63
1936,2:FALSE,1:TRUE,+,0.78
1937,2:FALSE,2:FALSE,,0.51
1938,2:FALSE,2:FALSE,,0.74
1939,2:FALSE,2:FALSE,,0.83
1940,2:FALSE,2:FALSE,,0.96
1941,2:FALSE,2:FALSE,,0.98
1942,2:FALSE,2:FALSE,,0.82
1943,2:FALSE,2:FALSE,,0.63
1944,2:FALSE,2:FALSE,,0.93
1945,2:FALSE,2:FALSE,,1
1946,2:FALSE,2:FALSE,,1
1947,2:FALSE,2:FALSE,,0.92
1948,2:FALSE,2:FALSE,,0.81
1949,1:TRUE,1:TRUE,,0.81
1950,2:FALSE,2:FALSE,,0.56
1951,1:TRUE,1:TRUE,,0.8
1952,2:FALSE,1:TRUE,+,0.76
1953,2:FALSE,1:TRUE,+,0.63
1954,2:FALSE,2:FALSE,,0.54
1955,1:TRUE,2:FALSE,+,0.77
1956,2:FALSE,2:FALSE,,0.9
1957,2:FALSE,2:FALSE,,1
