inst#,actual,predicted,error,prediction
1313,2:FALSE,1:TRUE,+,0.52
1314,2:FALSE,2:FALSE,,0.61
1315,1:TRUE,2:FALSE,+,0.57
1316,1:TRUE,1:TRUE,,0.86
1317,1:TRUE,2:FALSE,+,0.56
1318,2:FALSE,2:FALSE,,0.6
1319,1:TRUE,1:TRUE,,0.78
1320,2:FALSE,2:FALSE,,0.54
1321,2:FALSE,2:FALSE,,0.69
1322,2:FALSE,2:FALSE,,0.81
1323,2:FALSE,2:FALSE,,0.6
1324,1:TRUE,1:TRUE,,0.91
1325,2:FALSE,1:TRUE,+,0.55
1326,1:TRUE,2:FALSE,+,0.75
1327,2:FALSE,2:FALSE,,0.76
1328,2:FALSE,2:FALSE,,0.72
1329,2:FALSE,1:TRUE,+,0.74
1330,2:FALSE,2:FALSE,,0.65
1331,2:FALSE,1:TRUE,+,0.55
1332,1:TRUE,2:FALSE,+,0.78
1333,1:TRUE,1:TRUE,,0.5
1334,2:FALSE,2:FALSE,,0.73
1335,2:FALSE,2:FALSE,,0.99
1336,2:FALSE,2:FALSE,,0.56
1337,1:TRUE,1:TRUE,,1
1338,2:FALSE,2:FALSE,,0.73
1339,1:TRUE,1:TRUE,,0.87
1340,1:TRUE,1:TRUE,,0.98
1341,1:TRUE,1:TRUE,,0.94
1342,1:TRUE,1:TRUE,,0.98
1343,2:FALSE,2:FALSE,,0.69
1344,2:FALSE,1:TRUE,+,0.63
1345,1:TRUE,1:TRUE,,0.94
1346,1:TRUE,2:FALSE,+,0.57
1347,1:TRUE,2:FALSE,+,0.52
1348,2:FALSE,2:FALSE,,0.53
1349,2:FALSE,2:FALSE,,1
1350,2:FALSE,2:FALSE,,1
1351,2:FALSE,2:FALSE,,0.73
1352,2:FALSE,2:FALSE,,0.87
1353,2:FALSE,2:FALSE,,1
1354,2:FALSE,2:FALSE,,1
1355,2:FALSE,2:FALSE,,1
1356,2:FALSE,2:FALSE,,1
1357,2:FALSE,2:FALSE,,0.52
1358,1:TRUE,1:TRUE,,0.59
1359,2:FALSE,2:FALSE,,0.897
1360,2:FALSE,2:FALSE,,0.72
1361,2:FALSE,2:FALSE,,0.87
1362,2:FALSE,2:FALSE,,0.51
1363,2:FALSE,2:FALSE,,0.58
1364,2:FALSE,2:FALSE,,0.97
1365,2:FALSE,2:FALSE,,0.63
1366,2:FALSE,1:TRUE,+,0.6
1367,2:FALSE,2:FALSE,,0.65
1368,2:FALSE,2:FALSE,,1
1369,2:FALSE,2:FALSE,,0.73
1370,2:FALSE,2:FALSE,,0.92
1371,2:FALSE,2:FALSE,,1
1372,2:FALSE,2:FALSE,,1
1373,1:TRUE,1:TRUE,,0.57
1374,1:TRUE,2:FALSE,+,0.94
1375,1:TRUE,1:TRUE,,0.59
1376,2:FALSE,2:FALSE,,0.59
1377,2:FALSE,2:FALSE,,0.59
1378,2:FALSE,1:TRUE,+,0.52
1379,2:FALSE,1:TRUE,+,0.74
1380,2:FALSE,2:FALSE,,0.85
1381,1:TRUE,2:FALSE,+,0.787
1382,1:TRUE,1:TRUE,,0.588
1383,2:FALSE,2:FALSE,,0.605
1384,2:FALSE,2:FALSE,,0.56
1385,1:TRUE,2:FALSE,+,0.71
1386,2:FALSE,2:FALSE,,0.93
1387,2:FALSE,2:FALSE,,0.84
1388,2:FALSE,2:FALSE,,0.63
1389,2:FALSE,2:FALSE,,1
1390,2:FALSE,1:TRUE,+,0.94
1391,2:FALSE,2:FALSE,,1
1392,1:TRUE,1:TRUE,,0.91
1393,1:TRUE,1:TRUE,,0.63
1394,2:FALSE,1:TRUE,+,0.5
1395,1:TRUE,1:TRUE,,0.6
1396,2:FALSE,2:FALSE,,0.71
1397,2:FALSE,2:FALSE,,0.76
1398,2:FALSE,2:FALSE,,1
1399,2:FALSE,2:FALSE,,1
1400,2:FALSE,2:FALSE,,0.74
1401,2:FALSE,1:TRUE,+,0.59
1402,2:FALSE,2:FALSE,,0.78
1403,2:FALSE,2:FALSE,,1
1404,1:TRUE,1:TRUE,,0.66
1405,2:FALSE,1:TRUE,+,0.7
1406,2:FALSE,2:FALSE,,1
1407,2:FALSE,2:FALSE,,1
1408,2:FALSE,2:FALSE,,1
1409,2:FALSE,2:FALSE,,0.962
1410,2:FALSE,2:FALSE,,0.76
1411,1:TRUE,1:TRUE,,0.86
1412,2:FALSE,2:FALSE,,0.68
1413,2:FALSE,2:FALSE,,0.55
1414,2:FALSE,1:TRUE,+,0.5
1415,2:FALSE,2:FALSE,,0.88
1416,2:FALSE,1:TRUE,+,0.69
1417,2:FALSE,2:FALSE,,0.73
1418,2:FALSE,2:FALSE,,1
1419,1:TRUE,1:TRUE,,0.53
1420,1:TRUE,1:TRUE,,0.81
1421,2:FALSE,2:FALSE,,1
1422,2:FALSE,1:TRUE,+,0.85
1423,2:FALSE,1:TRUE,+,0.5
1424,2:FALSE,2:FALSE,,0.65
1425,2:FALSE,1:TRUE,+,0.8
1426,2:FALSE,2:FALSE,,0.776
1427,2:FALSE,2:FALSE,,0.775
1428,2:FALSE,2:FALSE,,0.71
1429,2:FALSE,2:FALSE,,0.73
1430,2:FALSE,2:FALSE,,1
1431,2:FALSE,2:FALSE,,1
1432,2:FALSE,2:FALSE,,1
1433,2:FALSE,1:TRUE,+,0.69
1434,2:FALSE,2:FALSE,,0.55
1435,2:FALSE,1:TRUE,+,0.78
1436,2:FALSE,1:TRUE,+,0.58
1437,2:FALSE,2:FALSE,,0.75
1438,1:TRUE,2:FALSE,+,0.52
1439,2:FALSE,2:FALSE,,0.62
1440,2:FALSE,2:FALSE,,0.55
1441,2:FALSE,2:FALSE,,0.99
1442,2:FALSE,2:FALSE,,1
1443,2:FALSE,1:TRUE,+,0.76
1444,2:FALSE,1:TRUE,+,0.5
1445,2:FALSE,1:TRUE,+,0.82
1446,2:FALSE,1:TRUE,+,0.61
1447,2:FALSE,2:FALSE,,0.7
1448,2:FALSE,2:FALSE,,0.57
1449,2:FALSE,2:FALSE,,0.7
1450,2:FALSE,2:FALSE,,0.69
1451,2:FALSE,2:FALSE,,0.7
1452,2:FALSE,2:FALSE,,1
1453,2:FALSE,2:FALSE,,0.998
1454,2:FALSE,2:FALSE,,0.76
1455,2:FALSE,2:FALSE,,1
1456,2:FALSE,2:FALSE,,1
1457,2:FALSE,2:FALSE,,1
1458,1:TRUE,1:TRUE,,0.6
1459,1:TRUE,1:TRUE,,0.77
1460,2:FALSE,1:TRUE,+,0.84
1461,1:TRUE,1:TRUE,,0.75
1462,1:TRUE,2:FALSE,+,0.55
1463,1:TRUE,1:TRUE,,0.7
1464,1:TRUE,1:TRUE,,0.81
1465,1:TRUE,1:TRUE,,0.9
1466,2:FALSE,1:TRUE,+,0.59
1467,2:FALSE,2:FALSE,,0.66
1468,1:TRUE,1:TRUE,,0.69
1469,1:TRUE,1:TRUE,,0.66
1470,2:FALSE,2:FALSE,,0.73
1471,2:FALSE,2:FALSE,,0.78
1472,2:FALSE,2:FALSE,,0.79
1473,2:FALSE,2:FALSE,,0.88
1474,2:FALSE,1:TRUE,+,0.95
1475,2:FALSE,1:TRUE,+,0.58
1476,2:FALSE,1:TRUE,+,0.75
1477,2:FALSE,2:FALSE,,0.51
1478,2:FALSE,2:FALSE,,0.99
1479,1:TRUE,1:TRUE,,1
1480,2:FALSE,2:FALSE,,0.74
1481,2:FALSE,2:FALSE,,0.73
1482,2:FALSE,1:TRUE,+,0.5
1483,2:FALSE,2:FALSE,,0.95
1484,2:FALSE,1:TRUE,+,0.96
1485,2:FALSE,2:FALSE,,0.91
1486,2:FALSE,2:FALSE,,0.52
1487,2:FALSE,2:FALSE,,0.64
1488,2:FALSE,2:FALSE,,1
1489,2:FALSE,2:FALSE,,0.85
1490,1:TRUE,1:TRUE,,0.69
1491,2:FALSE,1:TRUE,+,0.52
1492,2:FALSE,1:TRUE,+,0.66
1493,1:TRUE,1:TRUE,,0.68
1494,2:FALSE,2:FALSE,,0.68
1495,2:FALSE,1:TRUE,+,0.92
1496,1:TRUE,1:TRUE,,0.76
1497,2:FALSE,2:FALSE,,0.78
1498,2:FALSE,2:FALSE,,0.54
1499,2:FALSE,1:TRUE,+,0.77
1500,2:FALSE,2:FALSE,,1
1501,2:FALSE,2:FALSE,,0.53
1502,2:FALSE,2:FALSE,,0.88
1503,1:TRUE,1:TRUE,,0.55
1504,2:FALSE,1:TRUE,+,0.69
1505,2:FALSE,2:FALSE,,0.81
1506,2:FALSE,2:FALSE,,0.98
1507,2:FALSE,2:FALSE,,0.94
1508,1:TRUE,2:FALSE,+,0.75
1509,2:FALSE,1:TRUE,+,0.8
1510,2:FALSE,2:FALSE,,0.87
1511,2:FALSE,2:FALSE,,0.62
1512,2:FALSE,1:TRUE,+,0.93
1513,2:FALSE,1:TRUE,+,0.58
1514,2:FALSE,1:TRUE,+,0.93
1515,2:FALSE,2:FALSE,,0.6
1516,2:FALSE,1:TRUE,+,0.57
1517,2:FALSE,1:TRUE,+,0.52
1518,1:TRUE,1:TRUE,,0.72
1519,2:FALSE,1:TRUE,+,0.82
1520,2:FALSE,2:FALSE,,0.67
1521,1:TRUE,1:TRUE,,0.53
1522,1:TRUE,1:TRUE,,0.85
1523,2:FALSE,2:FALSE,,1
1524,2:FALSE,2:FALSE,,1
1525,2:FALSE,2:FALSE,,1
1526,2:FALSE,2:FALSE,,0.99
1527,2:FALSE,2:FALSE,,1
1528,2:FALSE,2:FALSE,,1
1529,2:FALSE,2:FALSE,,1
1530,2:FALSE,2:FALSE,,0.964
1531,2:FALSE,2:FALSE,,1
1532,2:FALSE,2:FALSE,,1
1533,2:FALSE,2:FALSE,,0.78
1534,2:FALSE,2:FALSE,,1
1535,2:FALSE,2:FALSE,,1
1536,2:FALSE,2:FALSE,,1
1537,2:FALSE,1:TRUE,+,0.58
1538,2:FALSE,1:TRUE,+,0.83
1539,2:FALSE,2:FALSE,,0.62
1540,2:FALSE,2:FALSE,,0.77
1541,2:FALSE,2:FALSE,,0.74
1542,2:FALSE,2:FALSE,,0.824
1543,1:TRUE,2:FALSE,+,0.77
1544,2:FALSE,2:FALSE,,0.79
1545,2:FALSE,2:FALSE,,0.82
1546,2:FALSE,2:FALSE,,0.99
1547,2:FALSE,1:TRUE,+,0.51
1548,2:FALSE,2:FALSE,,0.991
1549,2:FALSE,2:FALSE,,0.68
1550,2:FALSE,2:FALSE,,1
1551,2:FALSE,2:FALSE,,0.85
1552,2:FALSE,2:FALSE,,0.67
1553,2:FALSE,2:FALSE,,1
1554,1:TRUE,1:TRUE,,0.5
1555,2:FALSE,2:FALSE,,1
1556,2:FALSE,2:FALSE,,0.992
1557,2:FALSE,2:FALSE,,0.7
1558,2:FALSE,2:FALSE,,0.94
1559,2:FALSE,2:FALSE,,0.79
1560,2:FALSE,2:FALSE,,0.84
1561,2:FALSE,2:FALSE,,0.93
1562,2:FALSE,2:FALSE,,0.91
1563,2:FALSE,2:FALSE,,0.97
1564,2:FALSE,2:FALSE,,0.99
1565,2:FALSE,1:TRUE,+,0.74
1566,2:FALSE,1:TRUE,+,0.64
1567,2:FALSE,2:FALSE,,0.59
1568,2:FALSE,2:FALSE,,1
1569,2:FALSE,2:FALSE,,1
1570,2:FALSE,2:FALSE,,1
1571,2:FALSE,2:FALSE,,1
1572,2:FALSE,1:TRUE,+,0.99
1573,2:FALSE,1:TRUE,+,0.96
1574,2:FALSE,2:FALSE,,0.6
1575,2:FALSE,2:FALSE,,0.53
1576,2:FALSE,1:TRUE,+,0.62
1577,1:TRUE,1:TRUE,,0.66
1578,2:FALSE,1:TRUE,+,0.55
1579,2:FALSE,1:TRUE,+,0.97
1580,2:FALSE,1:TRUE,+,0.5
1581,1:TRUE,1:TRUE,,0.81
1582,2:FALSE,1:TRUE,+,0.66
1583,2:FALSE,2:FALSE,,0.97
1584,2:FALSE,2:FALSE,,0.99
1585,2:FALSE,2:FALSE,,0.83
1586,2:FALSE,2:FALSE,,0.88
1587,2:FALSE,2:FALSE,,0.7
1588,2:FALSE,2:FALSE,,0.91
1589,2:FALSE,2:FALSE,,0.95
1590,2:FALSE,2:FALSE,,0.75
1591,2:FALSE,1:TRUE,+,0.52
1592,2:FALSE,2:FALSE,,0.61
1593,2:FALSE,2:FALSE,,0.78
1594,2:FALSE,1:TRUE,+,0.61
1595,1:TRUE,1:TRUE,,0.67
1596,2:FALSE,2:FALSE,,0.99
1597,2:FALSE,2:FALSE,,1
1598,1:TRUE,1:TRUE,,0.93
1599,2:FALSE,2:FALSE,,0.99
1600,1:TRUE,1:TRUE,,0.59
1601,2:FALSE,2:FALSE,,1
1602,2:FALSE,2:FALSE,,1
1603,1:TRUE,1:TRUE,,0.77
1604,1:TRUE,1:TRUE,,0.74
1605,2:FALSE,2:FALSE,,0.998
1606,1:TRUE,1:TRUE,,0.97
1607,1:TRUE,1:TRUE,,1
1608,2:FALSE,2:FALSE,,1
1609,2:FALSE,2:FALSE,,1
1610,2:FALSE,2:FALSE,,1
1611,2:FALSE,2:FALSE,,1
1612,2:FALSE,2:FALSE,,0.99
1613,2:FALSE,2:FALSE,,1
1614,2:FALSE,2:FALSE,,1
1615,2:FALSE,2:FALSE,,0.51
1616,2:FALSE,1:TRUE,+,0.6
1617,2:FALSE,2:FALSE,,1
1618,2:FALSE,2:FALSE,,1
1619,2:FALSE,1:TRUE,+,0.57
1620,2:FALSE,1:TRUE,+,0.51
1621,2:FALSE,2:FALSE,,0.54
1622,2:FALSE,2:FALSE,,0.67
1623,2:FALSE,2:FALSE,,0.67
1624,2:FALSE,2:FALSE,,0.73
1625,2:FALSE,1:TRUE,+,0.71
1626,2:FALSE,2:FALSE,,0.89
1627,1:TRUE,1:TRUE,,0.65
1628,2:FALSE,2:FALSE,,0.63
1629,2:FALSE,1:TRUE,+,0.56
1630,2:FALSE,2:FALSE,,0.84
1631,2:FALSE,1:TRUE,+,0.68
1632,2:FALSE,2:FALSE,,0.71
1633,1:TRUE,1:TRUE,,0.74
1634,1:TRUE,1:TRUE,,0.92
1635,2:FALSE,1:TRUE,+,0.62
1636,2:FALSE,2:FALSE,,1
1637,2:FALSE,2:FALSE,,1
1638,1:TRUE,1:TRUE,,0.62
1639,1:TRUE,1:TRUE,,0.77
1640,2:FALSE,2:FALSE,,1
1641,2:FALSE,1:TRUE,+,0.55
1642,2:FALSE,2:FALSE,,0.85
1643,2:FALSE,1:TRUE,+,0.58
1644,2:FALSE,2:FALSE,,0.87
1645,2:FALSE,2:FALSE,,0.58
1646,2:FALSE,2:FALSE,,0.95
1647,2:FALSE,2:FALSE,,0.93
1648,2:FALSE,2:FALSE,,0.74
1649,2:FALSE,2:FALSE,,0.72
1650,2:FALSE,2:FALSE,,0.97
1651,2:FALSE,2:FALSE,,0.89
1652,2:FALSE,2:FALSE,,0.92
1653,2:FALSE,2:FALSE,,0.96
1654,2:FALSE,2:FALSE,,0.83
1655,2:FALSE,2:FALSE,,0.92
1656,2:FALSE,2:FALSE,,0.99
1657,2:FALSE,2:FALSE,,0.77
1658,2:FALSE,1:TRUE,+,0.92
1659,2:FALSE,1:TRUE,+,0.71
1660,2:FALSE,2:FALSE,,0.98
1661,1:TRUE,1:TRUE,,0.6
1662,2:FALSE,1:TRUE,+,0.86
1663,2:FALSE,2:FALSE,,0.7
1664,2:FALSE,1:TRUE,+,0.5
1665,2:FALSE,1:TRUE,+,0.52
1666,2:FALSE,2:FALSE,,0.63
1667,2:FALSE,2:FALSE,,0.9
1668,2:FALSE,2:FALSE,,0.92
1669,2:FALSE,2:FALSE,,0.964
1670,1:TRUE,2:FALSE,+,0.84
1671,2:FALSE,2:FALSE,,1
1672,2:FALSE,2:FALSE,,0.75
1673,1:TRUE,1:TRUE,,0.95
1674,2:FALSE,2:FALSE,,0.93
1675,2:FALSE,2:FALSE,,0.53
1676,2:FALSE,2:FALSE,,0.59
1677,2:FALSE,2:FALSE,,0.698
1678,2:FALSE,2:FALSE,,0.697
1679,2:FALSE,2:FALSE,,1
1680,2:FALSE,2:FALSE,,1
1681,2:FALSE,2:FALSE,,1
1682,2:FALSE,2:FALSE,,1
1683,2:FALSE,2:FALSE,,1
1684,1:TRUE,1:TRUE,,0.71
1685,2:FALSE,2:FALSE,,1
1686,2:FALSE,2:FALSE,,0.99
1687,2:FALSE,2:FALSE,,0.74
1688,2:FALSE,2:FALSE,,1
1689,2:FALSE,2:FALSE,,0.72
1690,2:FALSE,2:FALSE,,1
1691,2:FALSE,2:FALSE,,0.99
1692,2:FALSE,2:FALSE,,1
1693,2:FALSE,2:FALSE,,1
1694,2:FALSE,2:FALSE,,1
1695,1:TRUE,1:TRUE,,0.77
1696,2:FALSE,2:FALSE,,0.67
1697,2:FALSE,2:FALSE,,0.7
1698,2:FALSE,2:FALSE,,0.56
1699,2:FALSE,2:FALSE,,0.69
1700,1:TRUE,1:TRUE,,0.54
1701,2:FALSE,1:TRUE,+,0.53
1702,2:FALSE,1:TRUE,+,0.83
1703,1:TRUE,1:TRUE,,0.68
1704,1:TRUE,1:TRUE,,0.79
1705,2:FALSE,1:TRUE,+,0.52
1706,2:FALSE,1:TRUE,+,0.68
1707,2:FALSE,2:FALSE,,0.99
1708,2:FALSE,2:FALSE,,1
1709,2:FALSE,2:FALSE,,0.91
1710,2:FALSE,2:FALSE,,0.88
1711,2:FALSE,2:FALSE,,1
1712,2:FALSE,2:FALSE,,1
1713,2:FALSE,2:FALSE,,1
1714,2:FALSE,2:FALSE,,0.92
1715,2:FALSE,1:TRUE,+,0.58
1716,2:FALSE,1:TRUE,+,0.83
1717,2:FALSE,2:FALSE,,0.93
1718,2:FALSE,2:FALSE,,1
1719,2:FALSE,2:FALSE,,1
1720,2:FALSE,2:FALSE,,0.99
1721,2:FALSE,2:FALSE,,1
1722,2:FALSE,2:FALSE,,1
1723,2:FALSE,2:FALSE,,1
1724,2:FALSE,2:FALSE,,1
1725,2:FALSE,2:FALSE,,0.95
1726,2:FALSE,2:FALSE,,1
1727,2:FALSE,2:FALSE,,0.972
1728,2:FALSE,2:FALSE,,0.64
1729,2:FALSE,2:FALSE,,0.96
1730,2:FALSE,2:FALSE,,0.93
1731,2:FALSE,2:FALSE,,0.82
1732,2:FALSE,1:TRUE,+,0.6
1733,2:FALSE,2:FALSE,,0.7
1734,2:FALSE,2:FALSE,,0.99
1735,2:FALSE,2:FALSE,,0.56
1736,2:FALSE,2:FALSE,,1
1737,2:FALSE,2:FALSE,,0.98
1738,2:FALSE,2:FALSE,,0.8
1739,2:FALSE,1:TRUE,+,0.53
1740,2:FALSE,1:TRUE,+,0.55
1741,2:FALSE,1:TRUE,+,0.52
1742,1:TRUE,2:FALSE,+,0.55
1743,2:FALSE,2:FALSE,,1
1744,2:FALSE,2:FALSE,,1
1745,2:FALSE,2:FALSE,,1
1746,2:FALSE,2:FALSE,,1
1747,2:FALSE,2:FALSE,,1
1748,2:FALSE,2:FALSE,,0.6
1749,2:FALSE,1:TRUE,+,0.78
1750,1:TRUE,1:TRUE,,0.6
1751,2:FALSE,2:FALSE,,0.74
1752,2:FALSE,2:FALSE,,0.78
1753,2:FALSE,2:FALSE,,0.52
1754,2:FALSE,2:FALSE,,0.76
1755,2:FALSE,1:TRUE,+,0.53
1756,2:FALSE,2:FALSE,,0.66
1757,2:FALSE,2:FALSE,,0.81
1758,1:TRUE,1:TRUE,,0.9
1759,2:FALSE,2:FALSE,,1
1760,2:FALSE,2:FALSE,,0.6
1761,2:FALSE,2:FALSE,,0.83
1762,2:FALSE,2:FALSE,,0.78
1763,2:FALSE,2:FALSE,,0.74
1764,2:FALSE,2:FALSE,,0.69
1765,2:FALSE,1:TRUE,+,0.609
1766,2:FALSE,2:FALSE,,0.702
1767,2:FALSE,2:FALSE,,0.9
1768,2:FALSE,1:TRUE,+,0.72
1769,2:FALSE,2:FALSE,,0.7
1770,2:FALSE,2:FALSE,,0.64
1771,2:FALSE,2:FALSE,,0.86
1772,2:FALSE,2:FALSE,,0.73
1773,2:FALSE,2:FALSE,,1
1774,1:TRUE,1:TRUE,,0.91
1775,2:FALSE,2:FALSE,,0.62
1776,2:FALSE,2:FALSE,,0.68
1777,2:FALSE,2:FALSE,,0.54
1778,2:FALSE,2:FALSE,,0.84
1779,2:FALSE,1:TRUE,+,0.63
1780,2:FALSE,1:TRUE,+,0.65
1781,2:FALSE,2:FALSE,,0.66
1782,2:FALSE,2:FALSE,,0.86
1783,2:FALSE,2:FALSE,,0.72
1784,2:FALSE,1:TRUE,+,0.72
1785,2:FALSE,2:FALSE,,0.97
1786,2:FALSE,1:TRUE,+,0.59
1787,2:FALSE,2:FALSE,,1
1788,2:FALSE,2:FALSE,,1
1789,2:FALSE,2:FALSE,,1
1790,2:FALSE,2:FALSE,,1
1791,2:FALSE,1:TRUE,+,0.57
1792,2:FALSE,2:FALSE,,0.75
1793,2:FALSE,2:FALSE,,1
1794,2:FALSE,2:FALSE,,1
1795,2:FALSE,2:FALSE,,0.67
1796,2:FALSE,2:FALSE,,0.51
1797,2:FALSE,1:TRUE,+,0.76
1798,2:FALSE,2:FALSE,,1
1799,2:FALSE,2:FALSE,,1
1800,2:FALSE,1:TRUE,+,0.5
1801,2:FALSE,2:FALSE,,0.6
1802,1:TRUE,1:TRUE,,0.71
1803,2:FALSE,2:FALSE,,0.85
1804,2:FALSE,2:FALSE,,0.78
1805,2:FALSE,2:FALSE,,0.61
1806,2:FALSE,1:TRUE,+,0.64
1807,2:FALSE,2:FALSE,,0.84
1808,2:FALSE,2:FALSE,,1
1809,2:FALSE,2:FALSE,,1
1810,2:FALSE,2:FALSE,,1
1811,2:FALSE,2:FALSE,,0.99
1812,2:FALSE,2:FALSE,,1
1813,2:FALSE,2:FALSE,,1
1814,2:FALSE,2:FALSE,,1
1815,2:FALSE,2:FALSE,,1
1816,2:FALSE,1:TRUE,+,0.503
1817,1:TRUE,1:TRUE,,0.55
1818,2:FALSE,1:TRUE,+,0.515
1819,2:FALSE,2:FALSE,,0.69
1820,1:TRUE,1:TRUE,,0.88
1821,2:FALSE,2:FALSE,,0.68
1822,2:FALSE,2:FALSE,,0.6
1823,1:TRUE,1:TRUE,,0.71
1824,2:FALSE,2:FALSE,,0.86
1825,1:TRUE,2:FALSE,+,0.65
1826,2:FALSE,2:FALSE,,0.83
1827,2:FALSE,2:FALSE,,0.72
1828,2:FALSE,2:FALSE,,0.59
1829,2:FALSE,2:FALSE,,0.7
1830,2:FALSE,2:FALSE,,1
1831,2:FALSE,2:FALSE,,0.6
1832,2:FALSE,2:FALSE,,1
1833,1:TRUE,1:TRUE,,0.91
1834,1:TRUE,1:TRUE,,0.57
1835,2:FALSE,2:FALSE,,0.993
1836,2:FALSE,2:FALSE,,0.959
1837,2:FALSE,2:FALSE,,1
1838,2:FALSE,2:FALSE,,0.6
1839,2:FALSE,2:FALSE,,0.51
1840,2:FALSE,2:FALSE,,0.52
1841,2:FALSE,2:FALSE,,0.56
1842,1:TRUE,2:FALSE,+,0.69
1843,1:TRUE,1:TRUE,,0.65
1844,2:FALSE,1:TRUE,+,0.62
1845,2:FALSE,2:FALSE,,1
1846,2:FALSE,2:FALSE,,0.76
1847,1:TRUE,1:TRUE,,0.97
1848,1:TRUE,1:TRUE,,0.52
1849,2:FALSE,2:FALSE,,0.91
1850,2:FALSE,2:FALSE,,0.9
1851,2:FALSE,2:FALSE,,1
1852,2:FALSE,2:FALSE,,1
1853,2:FALSE,2:FALSE,,1
1854,1:TRUE,1:TRUE,,1
1855,2:FALSE,2:FALSE,,1
1856,2:FALSE,2:FALSE,,1
1857,2:FALSE,2:FALSE,,1
1858,2:FALSE,1:TRUE,+,0.81
1859,2:FALSE,1:TRUE,+,0.68
1860,2:FALSE,1:TRUE,+,0.94
1861,2:FALSE,1:TRUE,+,0.71
1862,2:FALSE,2:FALSE,,0.92
1863,1:TRUE,1:TRUE,,0.677
1864,2:FALSE,1:TRUE,+,0.79
1865,2:FALSE,2:FALSE,,0.89
1866,2:FALSE,1:TRUE,+,0.63
1867,2:FALSE,2:FALSE,,0.84
1868,1:TRUE,2:FALSE,+,0.72
1869,2:FALSE,2:FALSE,,0.75
1870,2:FALSE,1:TRUE,+,0.63
1871,2:FALSE,1:TRUE,+,0.83
1872,2:FALSE,2:FALSE,,0.744
1873,2:FALSE,1:TRUE,+,0.556
1874,2:FALSE,1:TRUE,+,0.655
1875,2:FALSE,1:TRUE,+,0.57
1876,2:FALSE,1:TRUE,+,0.518
1877,2:FALSE,1:TRUE,+,0.549
1878,2:FALSE,2:FALSE,,0.687
1879,2:FALSE,2:FALSE,,0.643
1880,1:TRUE,1:TRUE,,0.54
1881,2:FALSE,2:FALSE,,0.84
1882,2:FALSE,2:FALSE,,0.92
1883,2:FALSE,2:FALSE,,0.65
1884,1:TRUE,1:TRUE,,0.63
1885,1:TRUE,1:TRUE,,0.99
1886,1:TRUE,1:TRUE,,0.69
1887,2:FALSE,1:TRUE,+,0.79
1888,2:FALSE,2:FALSE,,0.57
1889,1:TRUE,1:TRUE,,0.6
1890,1:TRUE,1:TRUE,,0.62
1891,2:FALSE,1:TRUE,+,0.52
1892,1:TRUE,2:FALSE,+,0.51
1893,2:FALSE,1:TRUE,+,0.56
1894,2:FALSE,2:FALSE,,0.6
1895,2:FALSE,1:TRUE,+,0.5
1896,2:FALSE,2:FALSE,,0.73
1897,2:FALSE,2:FALSE,,0.7
1898,1:TRUE,1:TRUE,,0.9
1899,2:FALSE,2:FALSE,,0.74
1900,2:FALSE,2:FALSE,,0.85
1901,2:FALSE,1:TRUE,+,0.61
1902,2:FALSE,2:FALSE,,0.66
1903,2:FALSE,2:FALSE,,0.85
1904,1:TRUE,1:TRUE,,1
1905,1:TRUE,1:TRUE,,0.79
1906,2:FALSE,2:FALSE,,0.55
1907,2:FALSE,1:TRUE,+,0.73
1908,2:FALSE,2:FALSE,,0.79
1909,2:FALSE,2:FALSE,,0.82
1910,2:FALSE,1:TRUE,+,0.51
1911,2:FALSE,2:FALSE,,0.71
1912,2:FALSE,2:FALSE,,0.69
1913,2:FALSE,2:FALSE,,0.84
1914,2:FALSE,2:FALSE,,0.87
1915,2:FALSE,2:FALSE,,0.7
1916,2:FALSE,1:TRUE,+,0.5
1917,2:FALSE,1:TRUE,+,0.53
1918,2:FALSE,1:TRUE,+,0.51
1919,2:FALSE,2:FALSE,,0.74
1920,2:FALSE,2:FALSE,,0.73
1921,2:FALSE,2:FALSE,,0.88
1922,1:TRUE,2:FALSE,+,0.77
1923,2:FALSE,2:FALSE,,0.75
1924,2:FALSE,2:FALSE,,0.89
1925,2:FALSE,2:FALSE,,0.83
1926,2:FALSE,2:FALSE,,0.57
1927,2:FALSE,2:FALSE,,0.68
1928,2:FALSE,2:FALSE,,0.86
1929,2:FALSE,2:FALSE,,0.87
1930,2:FALSE,2:FALSE,,0.58
1931,2:FALSE,2:FALSE,,0.91
1932,1:TRUE,1:TRUE,,0.82
1933,2:FALSE,2:FALSE,,0.71
1934,2:FALSE,2:FALSE,,0.99
1935,2:FALSE,2:FALSE,,1
1936,2:FALSE,2:FALSE,,1
1937,1:TRUE,1:TRUE,,0.94
1938,2:FALSE,2:FALSE,,0.98
1939,2:FALSE,2:FALSE,,1
1940,2:FALSE,2:FALSE,,1
1941,2:FALSE,2:FALSE,,1
1942,2:FALSE,2:FALSE,,0.993
1943,2:FALSE,1:TRUE,+,0.678
1944,2:FALSE,1:TRUE,+,0.618
1945,1:TRUE,2:FALSE,+,0.582
1946,2:FALSE,1:TRUE,+,0.64
1947,2:FALSE,1:TRUE,+,0.79
1948,2:FALSE,2:FALSE,,0.53
1949,1:TRUE,1:TRUE,,0.92
1950,2:FALSE,1:TRUE,+,0.82
1951,1:TRUE,1:TRUE,,0.53
1952,2:FALSE,2:FALSE,,0.99
