inst#,actual,predicted,error,prediction
1327,2:FALSE,1:TRUE,+,0.61
1328,2:FALSE,1:TRUE,+,0.71
1329,1:TRUE,1:TRUE,,0.73
1330,2:FALSE,2:FALSE,,0.95
1331,2:FALSE,2:FALSE,,0.7
1332,1:TRUE,2:FALSE,+,0.73
1333,2:FALSE,2:FALSE,,0.73
1334,2:FALSE,2:FALSE,,0.88
1335,2:FALSE,2:FALSE,,1
1336,1:TRUE,2:FALSE,+,0.56
1337,2:FALSE,2:FALSE,,0.56
1338,1:TRUE,1:TRUE,,0.79
1339,2:FALSE,2:FALSE,,0.79
1340,2:FALSE,2:FALSE,,0.59
1341,1:TRUE,1:TRUE,,0.86
1342,2:FALSE,2:FALSE,,0.61
1343,2:FALSE,1:TRUE,+,0.81
1344,1:TRUE,2:FALSE,+,0.62
1345,2:FALSE,2:FALSE,,0.68
1346,1:TRUE,2:FALSE,+,0.65
1347,2:FALSE,2:FALSE,,0.77
1348,2:FALSE,2:FALSE,,1
1349,2:FALSE,1:TRUE,+,0.5
1350,1:TRUE,1:TRUE,,0.5
1351,2:FALSE,2:FALSE,,0.73
1352,2:FALSE,2:FALSE,,0.84
1353,2:FALSE,2:FALSE,,0.99
1354,2:FALSE,2:FALSE,,1
1355,1:TRUE,1:TRUE,,0.91
1356,2:FALSE,2:FALSE,,1
1357,2:FALSE,2:FALSE,,0.89
1358,2:FALSE,2:FALSE,,1
1359,2:FALSE,2:FALSE,,0.79
1360,2:FALSE,1:TRUE,+,0.61
1361,2:FALSE,2:FALSE,,0.88
1362,1:TRUE,2:FALSE,+,0.76
1363,2:FALSE,1:TRUE,+,0.72
1364,2:FALSE,2:FALSE,,0.59
1365,2:FALSE,2:FALSE,,0.53
1366,1:TRUE,1:TRUE,,0.59
1367,1:TRUE,2:FALSE,+,0.78
1368,2:FALSE,2:FALSE,,0.99
1369,2:FALSE,2:FALSE,,0.64
1370,1:TRUE,1:TRUE,,0.99
1371,1:TRUE,1:TRUE,,0.82
1372,1:TRUE,1:TRUE,,0.85
1373,2:FALSE,1:TRUE,+,0.73
1374,2:FALSE,2:FALSE,,0.53
1375,2:FALSE,1:TRUE,+,0.55
1376,1:TRUE,1:TRUE,,0.75
1377,1:TRUE,2:FALSE,+,0.54
1378,1:TRUE,1:TRUE,,0.67
1379,2:FALSE,2:FALSE,,0.81
1380,1:TRUE,2:FALSE,+,0.78
1381,2:FALSE,1:TRUE,+,0.61
1382,1:TRUE,1:TRUE,,0.61
1383,2:FALSE,2:FALSE,,0.52
1384,2:FALSE,2:FALSE,,0.65
1385,2:FALSE,1:TRUE,+,0.55
1386,2:FALSE,1:TRUE,+,0.61
1387,1:TRUE,1:TRUE,,0.82
1388,2:FALSE,2:FALSE,,0.78
1389,2:FALSE,2:FALSE,,0.85
1390,2:FALSE,2:FALSE,,0.95
1391,1:TRUE,2:FALSE,+,0.89
1392,2:FALSE,2:FALSE,,0.89
1393,2:FALSE,2:FALSE,,0.79
1394,1:TRUE,2:FALSE,+,0.56
1395,2:FALSE,2:FALSE,,0.88
1396,1:TRUE,1:TRUE,,0.92
1397,2:FALSE,2:FALSE,,0.79
1398,1:TRUE,1:TRUE,,0.56
1399,1:TRUE,2:FALSE,+,0.6
1400,1:TRUE,2:FALSE,+,0.64
1401,2:FALSE,1:TRUE,+,0.68
1402,2:FALSE,2:FALSE,,0.98
1403,1:TRUE,2:FALSE,+,0.58
1404,2:FALSE,2:FALSE,,1
1405,2:FALSE,2:FALSE,,1
1406,2:FALSE,2:FALSE,,1
1407,1:TRUE,2:FALSE,+,0.94
1408,2:FALSE,2:FALSE,,1
1409,1:TRUE,1:TRUE,,0.98
1410,1:TRUE,1:TRUE,,0.75
1411,1:TRUE,1:TRUE,,0.75
1412,2:FALSE,2:FALSE,,0.85
1413,2:FALSE,2:FALSE,,0.81
1414,2:FALSE,2:FALSE,,1
1415,1:TRUE,1:TRUE,,0.84
1416,2:FALSE,2:FALSE,,0.75
1417,2:FALSE,2:FALSE,,1
1418,2:FALSE,1:TRUE,+,0.867
1419,1:TRUE,1:TRUE,,0.683
1420,2:FALSE,2:FALSE,,0.619
1421,2:FALSE,2:FALSE,,0.98
1422,2:FALSE,2:FALSE,,0.81
1423,2:FALSE,2:FALSE,,0.7
1424,2:FALSE,2:FALSE,,0.71
1425,2:FALSE,2:FALSE,,0.95
1426,2:FALSE,2:FALSE,,0.7
1427,2:FALSE,2:FALSE,,0.95
1428,2:FALSE,2:FALSE,,0.98
1429,2:FALSE,2:FALSE,,0.94
1430,2:FALSE,2:FALSE,,0.86
1431,2:FALSE,2:FALSE,,1
1432,2:FALSE,2:FALSE,,0.996
1433,2:FALSE,2:FALSE,,1
1434,2:FALSE,2:FALSE,,1
1435,2:FALSE,2:FALSE,,0.69
1436,2:FALSE,1:TRUE,+,0.59
1437,1:TRUE,2:FALSE,+,0.59
1438,1:TRUE,1:TRUE,,0.79
1439,1:TRUE,2:FALSE,+,0.58
1440,1:TRUE,2:FALSE,+,0.59
1441,2:FALSE,1:TRUE,+,0.55
1442,1:TRUE,1:TRUE,,0.98
1443,1:TRUE,1:TRUE,,0.69
1444,1:TRUE,1:TRUE,,0.65
1445,2:FALSE,1:TRUE,+,0.85
1446,1:TRUE,1:TRUE,,0.94
1447,1:TRUE,1:TRUE,,0.91
1448,2:FALSE,1:TRUE,+,0.64
1449,1:TRUE,1:TRUE,,0.78
1450,1:TRUE,1:TRUE,,0.54
1451,2:FALSE,2:FALSE,,0.7
1452,1:TRUE,1:TRUE,,0.85
1453,2:FALSE,2:FALSE,,0.76
1454,2:FALSE,2:FALSE,,1
1455,1:TRUE,1:TRUE,,0.54
1456,2:FALSE,2:FALSE,,1
1457,2:FALSE,2:FALSE,,1
1458,2:FALSE,2:FALSE,,1
1459,2:FALSE,2:FALSE,,0.9
1460,1:TRUE,2:FALSE,+,0.63
1461,2:FALSE,2:FALSE,,0.92
1462,2:FALSE,2:FALSE,,1
1463,2:FALSE,2:FALSE,,1
1464,2:FALSE,2:FALSE,,0.9
1465,2:FALSE,2:FALSE,,0.92
1466,2:FALSE,2:FALSE,,1
1467,1:TRUE,2:FALSE,+,0.83
1468,1:TRUE,2:FALSE,+,0.55
1469,2:FALSE,2:FALSE,,0.7
1470,1:TRUE,2:FALSE,+,0.74
1471,2:FALSE,2:FALSE,,1
1472,1:TRUE,2:FALSE,+,0.558
1473,1:TRUE,1:TRUE,,0.55
1474,2:FALSE,1:TRUE,+,0.77
1475,2:FALSE,2:FALSE,,0.86
1476,2:FALSE,2:FALSE,,1
1477,2:FALSE,2:FALSE,,0.7
1478,1:TRUE,2:FALSE,+,0.85
1479,2:FALSE,1:TRUE,+,0.54
1480,2:FALSE,2:FALSE,,0.88
1481,2:FALSE,2:FALSE,,0.9
1482,2:FALSE,2:FALSE,,0.95
1483,2:FALSE,2:FALSE,,0.54
1484,2:FALSE,2:FALSE,,0.95
1485,2:FALSE,2:FALSE,,1
1486,1:TRUE,2:FALSE,+,0.67
1487,1:TRUE,2:FALSE,+,0.63
1488,1:TRUE,1:TRUE,,0.97
1489,2:FALSE,2:FALSE,,0.95
1490,2:FALSE,2:FALSE,,1
1491,1:TRUE,2:FALSE,+,0.64
1492,2:FALSE,2:FALSE,,0.55
1493,1:TRUE,2:FALSE,+,0.98
1494,2:FALSE,2:FALSE,,0.86
1495,2:FALSE,2:FALSE,,0.57
1496,2:FALSE,2:FALSE,,0.74
1497,2:FALSE,1:TRUE,+,0.7
1498,2:FALSE,2:FALSE,,1
1499,2:FALSE,1:TRUE,+,0.66
1500,1:TRUE,2:FALSE,+,0.77
1501,2:FALSE,2:FALSE,,0.92
1502,2:FALSE,2:FALSE,,1
1503,2:FALSE,2:FALSE,,0.66
1504,2:FALSE,2:FALSE,,1
1505,2:FALSE,2:FALSE,,0.9
1506,2:FALSE,2:FALSE,,0.62
1507,2:FALSE,2:FALSE,,0.96
1508,2:FALSE,2:FALSE,,0.96
1509,2:FALSE,2:FALSE,,0.65
1510,1:TRUE,2:FALSE,+,0.83
1511,1:TRUE,2:FALSE,+,0.94
1512,2:FALSE,2:FALSE,,0.94
1513,1:TRUE,2:FALSE,+,0.95
1514,2:FALSE,1:TRUE,+,0.66
1515,2:FALSE,1:TRUE,+,0.62
1516,2:FALSE,2:FALSE,,0.85
1517,1:TRUE,2:FALSE,+,0.93
1518,1:TRUE,2:FALSE,+,0.51
1519,1:TRUE,2:FALSE,+,0.58
1520,2:FALSE,2:FALSE,,0.85
1521,2:FALSE,2:FALSE,,0.96
1522,2:FALSE,2:FALSE,,0.97
1523,1:TRUE,1:TRUE,,0.63
1524,2:FALSE,2:FALSE,,0.96
1525,2:FALSE,2:FALSE,,0.71
1526,2:FALSE,2:FALSE,,1
1527,2:FALSE,2:FALSE,,1
1528,2:FALSE,2:FALSE,,1
1529,2:FALSE,2:FALSE,,0.6
1530,2:FALSE,1:TRUE,+,0.59
1531,1:TRUE,1:TRUE,,0.57
1532,1:TRUE,2:FALSE,+,0.58
1533,2:FALSE,2:FALSE,,0.92
1534,2:FALSE,1:TRUE,+,0.65
1535,1:TRUE,1:TRUE,,0.73
1536,1:TRUE,1:TRUE,,0.55
1537,2:FALSE,2:FALSE,,1
1538,2:FALSE,2:FALSE,,1
1539,2:FALSE,2:FALSE,,1
1540,2:FALSE,2:FALSE,,1
1541,2:FALSE,1:TRUE,+,0.67
1542,1:TRUE,2:FALSE,+,0.95
1543,1:TRUE,2:FALSE,+,0.69
1544,1:TRUE,1:TRUE,,0.66
1545,1:TRUE,1:TRUE,,0.76
1546,1:TRUE,2:FALSE,+,0.59
1547,2:FALSE,2:FALSE,,0.74
1548,2:FALSE,1:TRUE,+,0.65
1549,1:TRUE,2:FALSE,+,0.52
1550,2:FALSE,1:TRUE,+,0.61
1551,2:FALSE,2:FALSE,,0.81
1552,2:FALSE,2:FALSE,,0.88
1553,2:FALSE,2:FALSE,,0.73
1554,2:FALSE,2:FALSE,,0.77
1555,2:FALSE,2:FALSE,,0.998
1556,1:TRUE,2:FALSE,+,0.88
1557,1:TRUE,2:FALSE,+,0.91
1558,2:FALSE,2:FALSE,,0.97
1559,2:FALSE,2:FALSE,,0.97
1560,1:TRUE,2:FALSE,+,0.96
1561,2:FALSE,2:FALSE,,0.83
1562,1:TRUE,2:FALSE,+,0.89
1563,2:FALSE,2:FALSE,,0.96
1564,1:TRUE,2:FALSE,+,0.59
1565,1:TRUE,2:FALSE,+,0.56
1566,1:TRUE,1:TRUE,,0.51
1567,2:FALSE,2:FALSE,,1
1568,2:FALSE,2:FALSE,,1
1569,2:FALSE,2:FALSE,,1
1570,2:FALSE,2:FALSE,,1
1571,2:FALSE,2:FALSE,,1
1572,2:FALSE,2:FALSE,,1
1573,2:FALSE,2:FALSE,,1
1574,2:FALSE,2:FALSE,,1
1575,2:FALSE,2:FALSE,,1
1576,2:FALSE,2:FALSE,,1
1577,1:TRUE,2:FALSE,+,0.79
1578,2:FALSE,2:FALSE,,0.7
1579,2:FALSE,2:FALSE,,0.56
1580,2:FALSE,2:FALSE,,0.97
1581,2:FALSE,2:FALSE,,0.91
1582,1:TRUE,2:FALSE,+,0.58
1583,2:FALSE,2:FALSE,,0.97
1584,2:FALSE,2:FALSE,,0.92
1585,2:FALSE,2:FALSE,,0.98
1586,1:TRUE,2:FALSE,+,0.58
1587,1:TRUE,2:FALSE,+,0.67
1588,2:FALSE,2:FALSE,,0.83
1589,2:FALSE,2:FALSE,,1
1590,1:TRUE,1:TRUE,,0.78
1591,2:FALSE,2:FALSE,,0.88
1592,1:TRUE,1:TRUE,,0.61
1593,2:FALSE,2:FALSE,,0.97
1594,2:FALSE,2:FALSE,,0.67
1595,2:FALSE,2:FALSE,,0.9
1596,2:FALSE,2:FALSE,,0.62
1597,2:FALSE,2:FALSE,,1
1598,1:TRUE,1:TRUE,,0.59
1599,2:FALSE,2:FALSE,,0.9
1600,2:FALSE,2:FALSE,,0.8
1601,2:FALSE,2:FALSE,,0.72
1602,1:TRUE,2:FALSE,+,0.86
1603,1:TRUE,1:TRUE,,0.68
1604,1:TRUE,1:TRUE,,0.51
1605,2:FALSE,2:FALSE,,0.51
1606,1:TRUE,1:TRUE,,0.91
1607,2:FALSE,2:FALSE,,0.89
1608,2:FALSE,2:FALSE,,0.52
1609,1:TRUE,1:TRUE,,0.98
1610,2:FALSE,1:TRUE,+,0.88
1611,1:TRUE,1:TRUE,,0.57
1612,2:FALSE,2:FALSE,,0.86
1613,1:TRUE,2:FALSE,+,0.52
1614,1:TRUE,1:TRUE,,0.81
1615,2:FALSE,2:FALSE,,0.84
1616,2:FALSE,2:FALSE,,0.61
1617,2:FALSE,2:FALSE,,0.85
1618,1:TRUE,2:FALSE,+,0.72
1619,2:FALSE,2:FALSE,,0.82
1620,2:FALSE,2:FALSE,,1
1621,1:TRUE,2:FALSE,+,0.91
1622,2:FALSE,2:FALSE,,1
1623,2:FALSE,2:FALSE,,0.84
1624,2:FALSE,2:FALSE,,0.81
1625,1:TRUE,1:TRUE,,0.62
1626,2:FALSE,2:FALSE,,1
1627,2:FALSE,2:FALSE,,0.69
1628,2:FALSE,2:FALSE,,0.94
1629,2:FALSE,2:FALSE,,0.62
1630,2:FALSE,2:FALSE,,0.9
1631,1:TRUE,1:TRUE,,0.79
1632,1:TRUE,1:TRUE,,0.65
1633,1:TRUE,2:FALSE,+,0.61
1634,2:FALSE,2:FALSE,,0.82
1635,2:FALSE,2:FALSE,,0.84
1636,2:FALSE,2:FALSE,,0.95
1637,1:TRUE,1:TRUE,,0.86
1638,1:TRUE,2:FALSE,+,0.55
1639,1:TRUE,1:TRUE,,0.91
1640,1:TRUE,1:TRUE,,0.86
1641,1:TRUE,1:TRUE,,0.75
1642,1:TRUE,1:TRUE,,0.91
1643,1:TRUE,1:TRUE,,0.86
1644,1:TRUE,1:TRUE,,0.73
1645,1:TRUE,1:TRUE,,0.99
1646,1:TRUE,1:TRUE,,0.95
1647,1:TRUE,1:TRUE,,0.82
1648,1:TRUE,1:TRUE,,0.53
1649,1:TRUE,2:FALSE,+,0.63
1650,1:TRUE,1:TRUE,,0.57
1651,1:TRUE,2:FALSE,+,0.53
1652,2:FALSE,2:FALSE,,0.72
1653,2:FALSE,2:FALSE,,0.67
1654,2:FALSE,2:FALSE,,1
1655,2:FALSE,2:FALSE,,1
1656,2:FALSE,2:FALSE,,0.57
1657,1:TRUE,1:TRUE,,0.87
1658,2:FALSE,2:FALSE,,0.62
1659,1:TRUE,1:TRUE,,0.88
1660,2:FALSE,2:FALSE,,0.64
1661,2:FALSE,2:FALSE,,0.77
1662,2:FALSE,1:TRUE,+,0.59
1663,2:FALSE,2:FALSE,,0.997
1664,2:FALSE,2:FALSE,,1
1665,1:TRUE,2:FALSE,+,0.73
1666,2:FALSE,2:FALSE,,0.9
1667,2:FALSE,2:FALSE,,0.93
1668,1:TRUE,2:FALSE,+,0.92
1669,1:TRUE,2:FALSE,+,0.51
1670,2:FALSE,2:FALSE,,0.97
1671,2:FALSE,2:FALSE,,0.64
1672,1:TRUE,2:FALSE,+,0.54
1673,2:FALSE,2:FALSE,,0.68
1674,1:TRUE,1:TRUE,,0.6
1675,1:TRUE,1:TRUE,,0.81
1676,2:FALSE,2:FALSE,,0.84
1677,2:FALSE,2:FALSE,,1
1678,2:FALSE,2:FALSE,,1
1679,1:TRUE,1:TRUE,,0.66
1680,1:TRUE,2:FALSE,+,0.51
1681,1:TRUE,2:FALSE,+,0.82
1682,2:FALSE,2:FALSE,,0.91
1683,2:FALSE,2:FALSE,,1
1684,2:FALSE,2:FALSE,,1
1685,1:TRUE,2:FALSE,+,0.72
1686,2:FALSE,2:FALSE,,1
1687,2:FALSE,2:FALSE,,0.66
1688,1:TRUE,1:TRUE,,0.94
1689,1:TRUE,1:TRUE,,0.84
1690,2:FALSE,2:FALSE,,1
1691,2:FALSE,2:FALSE,,1
1692,1:TRUE,2:FALSE,+,0.93
1693,2:FALSE,1:TRUE,+,0.56
1694,1:TRUE,2:FALSE,+,0.77
1695,2:FALSE,2:FALSE,,0.83
1696,1:TRUE,1:TRUE,,0.73
1697,2:FALSE,2:FALSE,,0.86
1698,2:FALSE,2:FALSE,,0.76
1699,2:FALSE,2:FALSE,,0.6
1700,2:FALSE,2:FALSE,,0.59
1701,2:FALSE,1:TRUE,+,0.57
1702,1:TRUE,2:FALSE,+,0.56
1703,1:TRUE,1:TRUE,,0.78
1704,2:FALSE,2:FALSE,,0.75
1705,1:TRUE,1:TRUE,,0.69
1706,1:TRUE,1:TRUE,,0.84
1707,2:FALSE,2:FALSE,,1
1708,1:TRUE,1:TRUE,,0.78
1709,1:TRUE,1:TRUE,,0.74
1710,1:TRUE,2:FALSE,+,0.62
1711,1:TRUE,1:TRUE,,0.91
1712,2:FALSE,2:FALSE,,0.93
1713,2:FALSE,2:FALSE,,1
1714,1:TRUE,1:TRUE,,0.99
1715,2:FALSE,2:FALSE,,1
1716,2:FALSE,2:FALSE,,1
1717,2:FALSE,2:FALSE,,1
1718,2:FALSE,2:FALSE,,0.73
1719,2:FALSE,1:TRUE,+,0.55
1720,2:FALSE,2:FALSE,,0.54
1721,1:TRUE,1:TRUE,,0.63
1722,1:TRUE,1:TRUE,,0.62
1723,1:TRUE,1:TRUE,,0.52
1724,2:FALSE,2:FALSE,,0.87
1725,2:FALSE,2:FALSE,,0.78
1726,2:FALSE,2:FALSE,,0.78
1727,1:TRUE,1:TRUE,,0.8
1728,2:FALSE,2:FALSE,,1
1729,2:FALSE,2:FALSE,,1
1730,1:TRUE,2:FALSE,+,0.57
1731,2:FALSE,2:FALSE,,1
1732,2:FALSE,2:FALSE,,1
1733,2:FALSE,2:FALSE,,1
1734,2:FALSE,2:FALSE,,1
1735,2:FALSE,2:FALSE,,1
1736,2:FALSE,2:FALSE,,1
1737,1:TRUE,1:TRUE,,0.91
1738,1:TRUE,2:FALSE,+,0.78
1739,1:TRUE,2:FALSE,+,0.85
1740,2:FALSE,2:FALSE,,0.92
1741,2:FALSE,1:TRUE,+,0.52
1742,2:FALSE,2:FALSE,,0.89
1743,1:TRUE,2:FALSE,+,0.79
1744,2:FALSE,2:FALSE,,0.74
1745,1:TRUE,1:TRUE,,0.56
1746,1:TRUE,1:TRUE,,0.73
1747,1:TRUE,1:TRUE,,0.9
1748,2:FALSE,2:FALSE,,1
1749,2:FALSE,2:FALSE,,1
1750,2:FALSE,2:FALSE,,1
1751,2:FALSE,2:FALSE,,1
1752,1:TRUE,1:TRUE,,0.78
1753,1:TRUE,2:FALSE,+,0.51
1754,1:TRUE,2:FALSE,+,0.7
1755,1:TRUE,1:TRUE,,0.53
1756,2:FALSE,2:FALSE,,0.79
1757,1:TRUE,1:TRUE,,0.59
1758,1:TRUE,1:TRUE,,0.5
1759,1:TRUE,1:TRUE,,0.84
1760,2:FALSE,2:FALSE,,0.96
1761,2:FALSE,2:FALSE,,0.78
1762,1:TRUE,1:TRUE,,0.89
1763,1:TRUE,1:TRUE,,0.62
1764,1:TRUE,1:TRUE,,0.92
1765,2:FALSE,2:FALSE,,0.81
1766,2:FALSE,2:FALSE,,0.55
1767,2:FALSE,2:FALSE,,0.91
1768,1:TRUE,1:TRUE,,0.82
1769,1:TRUE,2:FALSE,+,0.71
1770,2:FALSE,2:FALSE,,0.83
1771,2:FALSE,2:FALSE,,1
1772,2:FALSE,2:FALSE,,1
1773,2:FALSE,2:FALSE,,0.84
1774,2:FALSE,2:FALSE,,0.94
1775,2:FALSE,2:FALSE,,0.51
1776,1:TRUE,2:FALSE,+,0.56
1777,1:TRUE,2:FALSE,+,0.55
1778,1:TRUE,1:TRUE,,0.91
1779,2:FALSE,1:TRUE,+,0.53
1780,1:TRUE,1:TRUE,,0.96
1781,2:FALSE,1:TRUE,+,0.74
1782,1:TRUE,1:TRUE,,0.64
1783,2:FALSE,2:FALSE,,0.53
1784,2:FALSE,2:FALSE,,0.65
1785,2:FALSE,1:TRUE,+,0.52
1786,1:TRUE,1:TRUE,,0.56
1787,2:FALSE,2:FALSE,,0.69
1788,2:FALSE,2:FALSE,,0.78
1789,2:FALSE,1:TRUE,+,0.7
1790,2:FALSE,2:FALSE,,1
1791,2:FALSE,2:FALSE,,1
1792,1:TRUE,1:TRUE,,0.51
1793,2:FALSE,2:FALSE,,0.71
1794,2:FALSE,2:FALSE,,0.71
1795,1:TRUE,2:FALSE,+,0.9
1796,1:TRUE,2:FALSE,+,0.8
1797,1:TRUE,2:FALSE,+,0.54
1798,1:TRUE,2:FALSE,+,0.87
1799,2:FALSE,2:FALSE,,0.99
1800,2:FALSE,1:TRUE,+,0.71
1801,2:FALSE,2:FALSE,,0.95
1802,1:TRUE,1:TRUE,,0.98
1803,1:TRUE,1:TRUE,,0.98
1804,2:FALSE,2:FALSE,,1
1805,2:FALSE,2:FALSE,,0.66
1806,2:FALSE,1:TRUE,+,0.77
1807,2:FALSE,2:FALSE,,0.9
1808,2:FALSE,2:FALSE,,0.75
1809,2:FALSE,2:FALSE,,0.76
1810,1:TRUE,1:TRUE,,0.86
1811,2:FALSE,2:FALSE,,0.63
1812,1:TRUE,1:TRUE,,0.5
1813,2:FALSE,2:FALSE,,0.76
1814,2:FALSE,2:FALSE,,0.82
1815,2:FALSE,2:FALSE,,0.88
1816,2:FALSE,2:FALSE,,0.85
1817,2:FALSE,1:TRUE,+,0.67
1818,2:FALSE,1:TRUE,+,0.69
1819,2:FALSE,2:FALSE,,0.74
1820,2:FALSE,2:FALSE,,0.82
1821,2:FALSE,2:FALSE,,0.93
1822,2:FALSE,2:FALSE,,0.92
1823,2:FALSE,2:FALSE,,0.95
1824,1:TRUE,2:FALSE,+,0.76
1825,2:FALSE,2:FALSE,,0.87
1826,2:FALSE,2:FALSE,,1
1827,2:FALSE,2:FALSE,,0.95
1828,1:TRUE,1:TRUE,,0.67
1829,2:FALSE,1:TRUE,+,0.69
1830,2:FALSE,2:FALSE,,1
1831,1:TRUE,2:FALSE,+,0.62
1832,2:FALSE,2:FALSE,,0.55
1833,2:FALSE,2:FALSE,,0.6
1834,1:TRUE,1:TRUE,,0.51
1835,2:FALSE,2:FALSE,,0.83
1836,2:FALSE,2:FALSE,,0.92
1837,2:FALSE,2:FALSE,,0.76
1838,2:FALSE,2:FALSE,,0.89
1839,2:FALSE,2:FALSE,,0.73
1840,2:FALSE,2:FALSE,,0.84
1841,2:FALSE,2:FALSE,,0.76
1842,2:FALSE,1:TRUE,+,0.5
1843,2:FALSE,2:FALSE,,0.721
1844,2:FALSE,2:FALSE,,0.886
1845,1:TRUE,2:FALSE,+,0.623
1846,1:TRUE,2:FALSE,+,0.72
1847,2:FALSE,2:FALSE,,0.59
1848,2:FALSE,2:FALSE,,1
1849,2:FALSE,2:FALSE,,1
1850,2:FALSE,2:FALSE,,0.86
1851,2:FALSE,2:FALSE,,1
1852,1:TRUE,1:TRUE,,0.54
1853,1:TRUE,1:TRUE,,0.92
1854,2:FALSE,2:FALSE,,0.89
1855,1:TRUE,2:FALSE,+,0.73
1856,2:FALSE,2:FALSE,,0.95
1857,2:FALSE,2:FALSE,,0.82
1858,1:TRUE,2:FALSE,+,0.94
1859,2:FALSE,2:FALSE,,1
1860,2:FALSE,2:FALSE,,1
1861,2:FALSE,2:FALSE,,1
1862,2:FALSE,2:FALSE,,0.91
1863,2:FALSE,2:FALSE,,1
1864,2:FALSE,2:FALSE,,1
1865,2:FALSE,1:TRUE,+,0.51
1866,1:TRUE,1:TRUE,,0.73
1867,1:TRUE,2:FALSE,+,0.61
1868,2:FALSE,2:FALSE,,1
1869,2:FALSE,2:FALSE,,0.87
1870,2:FALSE,2:FALSE,,0.66
1871,2:FALSE,2:FALSE,,0.77
1872,2:FALSE,2:FALSE,,1
1873,2:FALSE,2:FALSE,,1
1874,2:FALSE,2:FALSE,,1
1875,2:FALSE,2:FALSE,,1
1876,1:TRUE,1:TRUE,,0.92
1877,2:FALSE,2:FALSE,,0.974
1878,2:FALSE,2:FALSE,,1
1879,2:FALSE,2:FALSE,,1
1880,1:TRUE,1:TRUE,,0.94
1881,1:TRUE,1:TRUE,,0.96
1882,2:FALSE,2:FALSE,,1
1883,1:TRUE,2:FALSE,+,0.61
1884,2:FALSE,2:FALSE,,0.66
1885,2:FALSE,2:FALSE,,0.51
1886,2:FALSE,1:TRUE,+,0.9
1887,2:FALSE,2:FALSE,,0.89
1888,2:FALSE,2:FALSE,,0.86
1889,2:FALSE,2:FALSE,,0.71
1890,1:TRUE,2:FALSE,+,0.94
1891,2:FALSE,2:FALSE,,1
1892,1:TRUE,1:TRUE,,0.57
1893,2:FALSE,2:FALSE,,0.52
1894,2:FALSE,2:FALSE,,0.99
1895,2:FALSE,2:FALSE,,1
1896,1:TRUE,2:FALSE,+,0.68
1897,2:FALSE,2:FALSE,,1
1898,1:TRUE,2:FALSE,+,0.87
1899,1:TRUE,2:FALSE,+,0.88
1900,2:FALSE,2:FALSE,,1
1901,1:TRUE,2:FALSE,+,0.74
1902,1:TRUE,1:TRUE,,0.95
1903,1:TRUE,1:TRUE,,0.99
1904,2:FALSE,2:FALSE,,0.63
1905,2:FALSE,2:FALSE,,0.75
1906,1:TRUE,2:FALSE,+,0.79
1907,2:FALSE,2:FALSE,,1
1908,2:FALSE,2:FALSE,,0.94
1909,1:TRUE,1:TRUE,,0.94
1910,2:FALSE,2:FALSE,,0.86
1911,1:TRUE,1:TRUE,,0.64
1912,1:TRUE,1:TRUE,,0.54
1913,2:FALSE,2:FALSE,,0.73
1914,2:FALSE,2:FALSE,,0.62
1915,2:FALSE,2:FALSE,,0.84
1916,2:FALSE,2:FALSE,,0.69
1917,1:TRUE,2:FALSE,+,0.75
1918,2:FALSE,2:FALSE,,0.51
1919,2:FALSE,2:FALSE,,0.86
1920,2:FALSE,2:FALSE,,0.89
1921,2:FALSE,2:FALSE,,0.86
1922,2:FALSE,2:FALSE,,0.87
1923,2:FALSE,2:FALSE,,0.97
1924,2:FALSE,2:FALSE,,0.91
1925,2:FALSE,2:FALSE,,0.92
1926,1:TRUE,2:FALSE,+,0.62
1927,2:FALSE,2:FALSE,,0.86
1928,2:FALSE,2:FALSE,,1
1929,2:FALSE,2:FALSE,,0.95
1930,2:FALSE,2:FALSE,,0.86
1931,2:FALSE,2:FALSE,,0.77
1932,1:TRUE,2:FALSE,+,0.82
1933,2:FALSE,2:FALSE,,1
1934,1:TRUE,2:FALSE,+,0.56
1935,2:FALSE,2:FALSE,,0.62
1936,1:TRUE,2:FALSE,+,0.56
1937,2:FALSE,2:FALSE,,1
1938,2:FALSE,2:FALSE,,0.69
1939,1:TRUE,2:FALSE,+,0.54
1940,2:FALSE,2:FALSE,,0.73
1941,1:TRUE,2:FALSE,+,0.51
1942,1:TRUE,2:FALSE,+,0.8
1943,1:TRUE,1:TRUE,,0.61
1944,2:FALSE,1:TRUE,+,0.59
1945,2:FALSE,1:TRUE,+,0.59
1946,2:FALSE,2:FALSE,,0.78
1947,2:FALSE,2:FALSE,,0.73
1948,2:FALSE,2:FALSE,,0.65
1949,2:FALSE,2:FALSE,,0.88
1950,2:FALSE,2:FALSE,,0.97
1951,2:FALSE,2:FALSE,,0.87
1952,2:FALSE,2:FALSE,,1
1953,2:FALSE,2:FALSE,,1
1954,2:FALSE,2:FALSE,,1
1955,2:FALSE,2:FALSE,,0.72
1956,1:TRUE,2:FALSE,+,0.74
1957,2:FALSE,2:FALSE,,0.61
1958,2:FALSE,2:FALSE,,1
1959,2:FALSE,2:FALSE,,0.91
1960,1:TRUE,1:TRUE,,0.63
1961,2:FALSE,2:FALSE,,1
1962,1:TRUE,2:FALSE,+,0.53
1963,1:TRUE,2:FALSE,+,0.65
1964,2:FALSE,2:FALSE,,0.83
