inst#,actual,predicted,error,prediction
1323,1:TRUE,1:TRUE,,0.6
1324,1:TRUE,1:TRUE,,0.94
1325,1:TRUE,1:TRUE,,0.7
1326,2:FALSE,2:FALSE,,0.94
1327,2:FALSE,1:TRUE,+,0.57
1328,2:FALSE,1:TRUE,+,0.62
1329,1:TRUE,1:TRUE,,0.99
1330,1:TRUE,1:TRUE,,0.97
1331,2:FALSE,1:TRUE,+,0.79
1332,1:TRUE,1:TRUE,,1
1333,2:FALSE,2:FALSE,,0.9
1334,2:FALSE,1:TRUE,+,0.77
1335,2:FALSE,1:TRUE,+,0.77
1336,2:FALSE,2:FALSE,,0.68
1337,2:FALSE,2:FALSE,,0.88
1338,2:FALSE,2:FALSE,,0.51
1339,2:FALSE,2:FALSE,,0.81
1340,2:FALSE,2:FALSE,,0.78
1341,2:FALSE,2:FALSE,,0.71
1342,2:FALSE,2:FALSE,,0.72
1343,1:TRUE,1:TRUE,,0.86
1344,1:TRUE,1:TRUE,,0.99
1345,2:FALSE,2:FALSE,,0.54
1346,2:FALSE,2:FALSE,,1
1347,2:FALSE,1:TRUE,+,0.78
1348,2:FALSE,2:FALSE,,0.65
1349,2:FALSE,1:TRUE,+,0.75
1350,2:FALSE,1:TRUE,+,0.79
1351,1:TRUE,1:TRUE,,0.73
1352,1:TRUE,1:TRUE,,0.59
1353,1:TRUE,1:TRUE,,0.62
1354,2:FALSE,1:TRUE,+,0.59
1355,2:FALSE,1:TRUE,+,0.53
1356,2:FALSE,2:FALSE,,0.63
1357,2:FALSE,1:TRUE,+,0.94
1358,2:FALSE,2:FALSE,,0.71
1359,1:TRUE,1:TRUE,,0.81
1360,1:TRUE,1:TRUE,,0.74
1361,2:FALSE,2:FALSE,,0.55
1362,2:FALSE,1:TRUE,+,0.53
1363,1:TRUE,1:TRUE,,0.87
1364,1:TRUE,1:TRUE,,0.75
1365,1:TRUE,1:TRUE,,0.7
1366,1:TRUE,1:TRUE,,0.61
1367,1:TRUE,2:FALSE,+,0.59
1368,2:FALSE,1:TRUE,+,0.88
1369,2:FALSE,1:TRUE,+,0.58
1370,1:TRUE,2:FALSE,+,0.95
1371,2:FALSE,1:TRUE,+,0.52
1372,2:FALSE,2:FALSE,,0.54
1373,1:TRUE,1:TRUE,,0.98
1374,2:FALSE,2:FALSE,,0.94
1375,1:TRUE,1:TRUE,,0.58
1376,1:TRUE,2:FALSE,+,0.76
1377,1:TRUE,1:TRUE,,0.6
1378,2:FALSE,2:FALSE,,0.72
1379,1:TRUE,1:TRUE,,0.99
1380,2:FALSE,2:FALSE,,0.99
1381,2:FALSE,2:FALSE,,1
1382,1:TRUE,1:TRUE,,0.74
1383,1:TRUE,1:TRUE,,0.58
1384,2:FALSE,2:FALSE,,1
1385,2:FALSE,2:FALSE,,1
1386,2:FALSE,2:FALSE,,0.99
1387,1:TRUE,1:TRUE,,0.55
1388,2:FALSE,2:FALSE,,1
1389,1:TRUE,1:TRUE,,0.95
1390,2:FALSE,2:FALSE,,0.72
1391,2:FALSE,1:TRUE,+,0.71
1392,2:FALSE,2:FALSE,,0.54
1393,2:FALSE,1:TRUE,+,0.58
1394,1:TRUE,2:FALSE,+,0.56
1395,1:TRUE,2:FALSE,+,0.63
1396,2:FALSE,2:FALSE,,0.997
1397,2:FALSE,2:FALSE,,1
1398,2:FALSE,2:FALSE,,1
1399,2:FALSE,2:FALSE,,0.97
1400,1:TRUE,2:FALSE,+,0.6
1401,2:FALSE,2:FALSE,,0.789
1402,2:FALSE,2:FALSE,,0.524
1403,2:FALSE,1:TRUE,+,0.638
1404,2:FALSE,2:FALSE,,0.72
1405,1:TRUE,2:FALSE,+,0.592
1406,1:TRUE,1:TRUE,,0.91
1407,1:TRUE,1:TRUE,,0.6
1408,1:TRUE,2:FALSE,+,0.95
1409,2:FALSE,1:TRUE,+,0.94
1410,1:TRUE,1:TRUE,,0.72
1411,2:FALSE,2:FALSE,,0.84
1412,2:FALSE,1:TRUE,+,0.5
1413,1:TRUE,1:TRUE,,0.69
1414,1:TRUE,1:TRUE,,0.5
1415,1:TRUE,1:TRUE,,0.65
1416,2:FALSE,2:FALSE,,1
1417,2:FALSE,1:TRUE,+,0.7
1418,2:FALSE,2:FALSE,,1
1419,2:FALSE,1:TRUE,+,0.7
1420,2:FALSE,2:FALSE,,1
1421,2:FALSE,1:TRUE,+,0.65
1422,2:FALSE,2:FALSE,,0.81
1423,2:FALSE,1:TRUE,+,0.59
1424,1:TRUE,2:FALSE,+,0.65
1425,2:FALSE,1:TRUE,+,0.8
1426,2:FALSE,2:FALSE,,0.77
1427,2:FALSE,2:FALSE,,1
1428,2:FALSE,2:FALSE,,0.77
1429,2:FALSE,2:FALSE,,0.96
1430,2:FALSE,2:FALSE,,0.57
1431,2:FALSE,1:TRUE,+,0.63
1432,1:TRUE,2:FALSE,+,0.58
1433,1:TRUE,1:TRUE,,0.71
1434,1:TRUE,1:TRUE,,0.96
1435,1:TRUE,1:TRUE,,0.57
1436,2:FALSE,1:TRUE,+,0.52
1437,1:TRUE,1:TRUE,,0.81
1438,2:FALSE,2:FALSE,,1
1439,1:TRUE,1:TRUE,,1
1440,1:TRUE,1:TRUE,,0.83
1441,2:FALSE,2:FALSE,,0.976
1442,2:FALSE,2:FALSE,,0.993
1443,1:TRUE,1:TRUE,,1
1444,1:TRUE,1:TRUE,,0.95
1445,2:FALSE,1:TRUE,+,0.95
1446,2:FALSE,2:FALSE,,0.67
1447,2:FALSE,2:FALSE,,0.934
1448,2:FALSE,2:FALSE,,0.988
1449,2:FALSE,2:FALSE,,0.99
1450,2:FALSE,2:FALSE,,0.952
1451,1:TRUE,1:TRUE,,0.95
1452,2:FALSE,2:FALSE,,0.55
1453,2:FALSE,2:FALSE,,1
1454,2:FALSE,2:FALSE,,1
1455,2:FALSE,2:FALSE,,0.98
1456,2:FALSE,2:FALSE,,1
1457,2:FALSE,2:FALSE,,1
1458,2:FALSE,2:FALSE,,0.99
1459,2:FALSE,2:FALSE,,0.75
1460,2:FALSE,1:TRUE,+,0.86
1461,2:FALSE,1:TRUE,+,0.88
1462,2:FALSE,2:FALSE,,0.64
1463,2:FALSE,2:FALSE,,0.73
1464,1:TRUE,1:TRUE,,0.76
1465,1:TRUE,2:FALSE,+,0.63
1466,1:TRUE,1:TRUE,,0.62
1467,2:FALSE,2:FALSE,,0.99
1468,1:TRUE,1:TRUE,,0.78
1469,2:FALSE,2:FALSE,,0.92
1470,2:FALSE,2:FALSE,,0.88
1471,2:FALSE,2:FALSE,,0.88
1472,2:FALSE,1:TRUE,+,0.55
1473,1:TRUE,1:TRUE,,0.93
1474,1:TRUE,1:TRUE,,0.95
1475,1:TRUE,1:TRUE,,0.63
1476,2:FALSE,1:TRUE,+,0.97
1477,1:TRUE,1:TRUE,,0.52
1478,1:TRUE,1:TRUE,,0.59
1479,2:FALSE,2:FALSE,,0.61
1480,2:FALSE,1:TRUE,+,0.55
1481,2:FALSE,1:TRUE,+,0.65
1482,2:FALSE,1:TRUE,+,0.93
1483,2:FALSE,2:FALSE,,0.76
1484,2:FALSE,2:FALSE,,1
1485,2:FALSE,2:FALSE,,1
1486,2:FALSE,2:FALSE,,1
1487,2:FALSE,2:FALSE,,0.97
1488,2:FALSE,2:FALSE,,0.53
1489,2:FALSE,2:FALSE,,1
1490,2:FALSE,2:FALSE,,1
1491,2:FALSE,2:FALSE,,0.75
1492,2:FALSE,2:FALSE,,1
1493,2:FALSE,2:FALSE,,1
1494,1:TRUE,1:TRUE,,0.86
1495,2:FALSE,2:FALSE,,0.62
1496,1:TRUE,2:FALSE,+,0.75
1497,1:TRUE,1:TRUE,,0.66
1498,1:TRUE,1:TRUE,,0.83
1499,1:TRUE,1:TRUE,,0.76
1500,1:TRUE,1:TRUE,,0.68
1501,1:TRUE,2:FALSE,+,0.54
1502,2:FALSE,2:FALSE,,0.56
1503,1:TRUE,2:FALSE,+,0.51
1504,2:FALSE,1:TRUE,+,0.54
1505,2:FALSE,2:FALSE,,1
1506,2:FALSE,2:FALSE,,1
1507,2:FALSE,2:FALSE,,1
1508,2:FALSE,2:FALSE,,1
1509,2:FALSE,2:FALSE,,1
1510,1:TRUE,2:FALSE,+,0.53
1511,2:FALSE,2:FALSE,,0.59
1512,1:TRUE,1:TRUE,,0.83
1513,2:FALSE,2:FALSE,,0.88
1514,2:FALSE,2:FALSE,,0.71
1515,2:FALSE,2:FALSE,,0.97
1516,2:FALSE,2:FALSE,,0.7
1517,1:TRUE,1:TRUE,,0.89
1518,2:FALSE,1:TRUE,+,0.61
1519,2:FALSE,2:FALSE,,0.72
1520,1:TRUE,2:FALSE,+,0.9
1521,2:FALSE,2:FALSE,,1
1522,2:FALSE,2:FALSE,,0.89
1523,2:FALSE,2:FALSE,,0.78
1524,2:FALSE,2:FALSE,,0.57
1525,2:FALSE,2:FALSE,,0.52
1526,2:FALSE,1:TRUE,+,0.86
1527,2:FALSE,2:FALSE,,0.74
1528,2:FALSE,2:FALSE,,0.64
1529,2:FALSE,2:FALSE,,0.95
1530,1:TRUE,1:TRUE,,0.63
1531,1:TRUE,1:TRUE,,0.69
1532,2:FALSE,2:FALSE,,0.7
1533,2:FALSE,2:FALSE,,0.698
1534,2:FALSE,2:FALSE,,0.56
1535,2:FALSE,1:TRUE,+,0.67
1536,1:TRUE,1:TRUE,,0.75
1537,2:FALSE,2:FALSE,,0.67
1538,1:TRUE,1:TRUE,,0.83
1539,2:FALSE,1:TRUE,+,0.68
1540,2:FALSE,2:FALSE,,1
1541,2:FALSE,1:TRUE,+,0.57
1542,2:FALSE,2:FALSE,,0.73
1543,2:FALSE,1:TRUE,+,0.6
1544,2:FALSE,1:TRUE,+,0.82
1545,2:FALSE,2:FALSE,,0.51
1546,2:FALSE,1:TRUE,+,0.61
1547,2:FALSE,2:FALSE,,0.65
1548,2:FALSE,1:TRUE,+,0.78
1549,2:FALSE,1:TRUE,+,0.52
1550,1:TRUE,1:TRUE,,0.7
1551,2:FALSE,1:TRUE,+,0.81
1552,2:FALSE,1:TRUE,+,0.6
1553,2:FALSE,2:FALSE,,0.73
1554,2:FALSE,1:TRUE,+,0.6
1555,1:TRUE,1:TRUE,,0.97
1556,2:FALSE,1:TRUE,+,0.6
1557,2:FALSE,1:TRUE,+,0.54
1558,1:TRUE,1:TRUE,,0.55
1559,2:FALSE,2:FALSE,,1
1560,2:FALSE,2:FALSE,,1
1561,2:FALSE,2:FALSE,,1
1562,2:FALSE,2:FALSE,,1
1563,2:FALSE,2:FALSE,,1
1564,2:FALSE,2:FALSE,,1
1565,2:FALSE,2:FALSE,,1
1566,2:FALSE,2:FALSE,,1
1567,2:FALSE,2:FALSE,,1
1568,2:FALSE,2:FALSE,,1
1569,2:FALSE,2:FALSE,,1
1570,2:FALSE,2:FALSE,,1
1571,2:FALSE,2:FALSE,,0.996
1572,2:FALSE,2:FALSE,,1
1573,2:FALSE,2:FALSE,,0.88
1574,2:FALSE,2:FALSE,,1
1575,2:FALSE,2:FALSE,,1
1576,2:FALSE,2:FALSE,,1
1577,2:FALSE,2:FALSE,,0.995
1578,2:FALSE,2:FALSE,,0.55
1579,2:FALSE,1:TRUE,+,0.96
1580,2:FALSE,2:FALSE,,0.71
1581,2:FALSE,2:FALSE,,1
1582,1:TRUE,1:TRUE,,0.8
1583,2:FALSE,2:FALSE,,0.76
1584,2:FALSE,1:TRUE,+,0.54
1585,1:TRUE,2:FALSE,+,0.89
1586,2:FALSE,2:FALSE,,0.999
1587,2:FALSE,1:TRUE,+,0.52
1588,2:FALSE,2:FALSE,,0.68
1589,2:FALSE,2:FALSE,,0.66
1590,2:FALSE,2:FALSE,,0.69
1591,2:FALSE,2:FALSE,,0.81
1592,2:FALSE,1:TRUE,+,0.67
1593,2:FALSE,2:FALSE,,1
1594,2:FALSE,2:FALSE,,0.54
1595,2:FALSE,2:FALSE,,1
1596,2:FALSE,2:FALSE,,1
1597,2:FALSE,2:FALSE,,0.81
1598,1:TRUE,1:TRUE,,0.75
1599,2:FALSE,2:FALSE,,0.61
1600,2:FALSE,2:FALSE,,0.79
1601,2:FALSE,1:TRUE,+,0.56
1602,1:TRUE,2:FALSE,+,0.66
1603,1:TRUE,2:FALSE,+,0.56
1604,2:FALSE,2:FALSE,,1
1605,2:FALSE,2:FALSE,,1
1606,2:FALSE,2:FALSE,,0.61
1607,2:FALSE,1:TRUE,+,0.75
1608,2:FALSE,2:FALSE,,0.996
1609,2:FALSE,2:FALSE,,0.99
1610,2:FALSE,2:FALSE,,1
1611,2:FALSE,2:FALSE,,0.78
1612,2:FALSE,1:TRUE,+,0.52
1613,2:FALSE,1:TRUE,+,0.63
1614,2:FALSE,1:TRUE,+,0.64
1615,2:FALSE,2:FALSE,,1
1616,2:FALSE,2:FALSE,,0.56
1617,2:FALSE,2:FALSE,,0.88
1618,2:FALSE,2:FALSE,,0.75
1619,2:FALSE,2:FALSE,,0.96
1620,2:FALSE,2:FALSE,,0.83
1621,2:FALSE,2:FALSE,,0.6
1622,1:TRUE,1:TRUE,,0.53
1623,2:FALSE,2:FALSE,,0.88
1624,2:FALSE,2:FALSE,,1
1625,1:TRUE,1:TRUE,,0.67
1626,1:TRUE,2:FALSE,+,0.61
1627,2:FALSE,2:FALSE,,0.7
1628,1:TRUE,1:TRUE,,0.67
1629,2:FALSE,2:FALSE,,1
1630,2:FALSE,2:FALSE,,0.67
1631,2:FALSE,2:FALSE,,0.88
1632,1:TRUE,1:TRUE,,0.81
1633,2:FALSE,2:FALSE,,0.69
1634,2:FALSE,2:FALSE,,0.79
1635,2:FALSE,2:FALSE,,0.51
1636,2:FALSE,1:TRUE,+,0.74
1637,1:TRUE,1:TRUE,,0.6
1638,1:TRUE,1:TRUE,,0.94
1639,2:FALSE,2:FALSE,,0.9
1640,1:TRUE,1:TRUE,,0.516
1641,1:TRUE,1:TRUE,,0.518
1642,2:FALSE,1:TRUE,+,0.57
1643,2:FALSE,2:FALSE,,0.609
1644,2:FALSE,1:TRUE,+,0.887
1645,2:FALSE,2:FALSE,,0.506
1646,2:FALSE,2:FALSE,,0.794
1647,2:FALSE,2:FALSE,,1
1648,2:FALSE,2:FALSE,,1
1649,2:FALSE,2:FALSE,,1
1650,2:FALSE,1:TRUE,+,0.57
1651,2:FALSE,1:TRUE,+,0.87
1652,2:FALSE,2:FALSE,,0.86
1653,1:TRUE,1:TRUE,,0.82
1654,2:FALSE,2:FALSE,,0.93
1655,2:FALSE,1:TRUE,+,0.53
1656,2:FALSE,1:TRUE,+,0.79
1657,1:TRUE,1:TRUE,,0.63
1658,2:FALSE,1:TRUE,+,0.63
1659,2:FALSE,2:FALSE,,0.51
1660,2:FALSE,1:TRUE,+,0.7
1661,2:FALSE,2:FALSE,,0.79
1662,2:FALSE,2:FALSE,,1
1663,2:FALSE,2:FALSE,,1
1664,2:FALSE,2:FALSE,,1
1665,1:TRUE,1:TRUE,,0.77
1666,1:TRUE,1:TRUE,,0.91
1667,1:TRUE,1:TRUE,,0.61
1668,2:FALSE,1:TRUE,+,0.86
1669,2:FALSE,2:FALSE,,1
1670,2:FALSE,2:FALSE,,1
1671,2:FALSE,2:FALSE,,1
1672,2:FALSE,2:FALSE,,0.78
1673,2:FALSE,2:FALSE,,0.84
1674,2:FALSE,2:FALSE,,0.99
1675,2:FALSE,2:FALSE,,0.7
1676,2:FALSE,2:FALSE,,0.61
1677,1:TRUE,1:TRUE,,0.59
1678,2:FALSE,2:FALSE,,1
1679,2:FALSE,1:TRUE,+,0.61
1680,2:FALSE,1:TRUE,+,0.73
1681,2:FALSE,2:FALSE,,0.85
1682,2:FALSE,1:TRUE,+,0.63
1683,2:FALSE,1:TRUE,+,0.56
1684,1:TRUE,2:FALSE,+,0.51
1685,2:FALSE,2:FALSE,,0.65
1686,2:FALSE,2:FALSE,,0.84
1687,2:FALSE,2:FALSE,,0.93
1688,2:FALSE,2:FALSE,,0.55
1689,2:FALSE,2:FALSE,,0.88
1690,2:FALSE,2:FALSE,,0.86
1691,2:FALSE,2:FALSE,,0.556
1692,2:FALSE,2:FALSE,,0.607
1693,2:FALSE,2:FALSE,,0.92
1694,2:FALSE,2:FALSE,,0.782
1695,2:FALSE,2:FALSE,,0.839
1696,2:FALSE,2:FALSE,,0.83
1697,2:FALSE,2:FALSE,,0.93
1698,1:TRUE,1:TRUE,,0.5
1699,2:FALSE,2:FALSE,,0.58
1700,2:FALSE,2:FALSE,,0.79
1701,2:FALSE,2:FALSE,,0.79
1702,2:FALSE,2:FALSE,,0.87
1703,2:FALSE,2:FALSE,,0.83
1704,1:TRUE,1:TRUE,,0.75
1705,2:FALSE,1:TRUE,+,0.64
1706,2:FALSE,2:FALSE,,1
1707,2:FALSE,2:FALSE,,1
1708,2:FALSE,2:FALSE,,0.819
1709,2:FALSE,2:FALSE,,1
1710,2:FALSE,2:FALSE,,1
1711,2:FALSE,2:FALSE,,0.56
1712,2:FALSE,2:FALSE,,0.54
1713,1:TRUE,1:TRUE,,0.95
1714,1:TRUE,1:TRUE,,0.63
1715,2:FALSE,2:FALSE,,0.78
1716,2:FALSE,2:FALSE,,0.65
1717,2:FALSE,2:FALSE,,0.9
1718,2:FALSE,2:FALSE,,1
1719,1:TRUE,2:FALSE,+,0.83
1720,2:FALSE,1:TRUE,+,0.63
1721,2:FALSE,2:FALSE,,1
1722,2:FALSE,2:FALSE,,0.97
1723,2:FALSE,1:TRUE,+,0.87
1724,2:FALSE,2:FALSE,,1
1725,2:FALSE,2:FALSE,,0.8
1726,2:FALSE,1:TRUE,+,0.66
1727,2:FALSE,2:FALSE,,0.55
1728,2:FALSE,2:FALSE,,0.65
1729,1:TRUE,1:TRUE,,0.51
1730,2:FALSE,2:FALSE,,0.91
1731,2:FALSE,2:FALSE,,0.67
1732,1:TRUE,1:TRUE,,0.83
1733,2:FALSE,1:TRUE,+,0.61
1734,2:FALSE,2:FALSE,,1
1735,2:FALSE,2:FALSE,,0.96
1736,2:FALSE,2:FALSE,,0.95
1737,2:FALSE,2:FALSE,,0.57
1738,2:FALSE,2:FALSE,,0.98
1739,2:FALSE,2:FALSE,,0.77
1740,2:FALSE,2:FALSE,,0.94
1741,2:FALSE,1:TRUE,+,0.76
1742,2:FALSE,2:FALSE,,0.94
1743,2:FALSE,2:FALSE,,1
1744,2:FALSE,2:FALSE,,1
1745,2:FALSE,2:FALSE,,0.66
1746,2:FALSE,2:FALSE,,0.83
1747,2:FALSE,2:FALSE,,1
1748,1:TRUE,1:TRUE,,0.74
1749,2:FALSE,2:FALSE,,1
1750,2:FALSE,2:FALSE,,1
1751,2:FALSE,2:FALSE,,0.75
1752,2:FALSE,1:TRUE,+,0.66
1753,2:FALSE,2:FALSE,,1
1754,2:FALSE,2:FALSE,,1
1755,2:FALSE,2:FALSE,,1
1756,2:FALSE,2:FALSE,,0.87
1757,2:FALSE,2:FALSE,,0.92
1758,2:FALSE,2:FALSE,,0.54
1759,2:FALSE,2:FALSE,,0.97
1760,2:FALSE,2:FALSE,,0.95
1761,2:FALSE,2:FALSE,,0.87
1762,2:FALSE,2:FALSE,,0.88
1763,2:FALSE,2:FALSE,,0.8
1764,2:FALSE,2:FALSE,,0.96
1765,2:FALSE,2:FALSE,,0.8
1766,2:FALSE,2:FALSE,,0.71
1767,2:FALSE,1:TRUE,+,0.62
1768,2:FALSE,2:FALSE,,0.747
1769,1:TRUE,1:TRUE,,0.72
1770,2:FALSE,1:TRUE,+,0.69
1771,2:FALSE,2:FALSE,,1
1772,2:FALSE,2:FALSE,,1
1773,2:FALSE,2:FALSE,,1
1774,2:FALSE,2:FALSE,,1
1775,2:FALSE,2:FALSE,,1
1776,2:FALSE,2:FALSE,,1
1777,2:FALSE,2:FALSE,,1
1778,2:FALSE,2:FALSE,,0.99
1779,2:FALSE,2:FALSE,,1
1780,2:FALSE,2:FALSE,,1
1781,2:FALSE,2:FALSE,,0.99
1782,2:FALSE,2:FALSE,,1
1783,2:FALSE,2:FALSE,,0.95
1784,2:FALSE,2:FALSE,,1
1785,2:FALSE,1:TRUE,+,0.59
1786,1:TRUE,2:FALSE,+,0.77
1787,2:FALSE,2:FALSE,,0.88
1788,1:TRUE,1:TRUE,,0.93
1789,2:FALSE,2:FALSE,,0.93
1790,2:FALSE,2:FALSE,,0.94
1791,2:FALSE,2:FALSE,,0.98
1792,2:FALSE,2:FALSE,,0.88
1793,2:FALSE,2:FALSE,,0.77
1794,2:FALSE,2:FALSE,,0.93
1795,1:TRUE,1:TRUE,,0.71
1796,2:FALSE,2:FALSE,,0.76
1797,2:FALSE,1:TRUE,+,0.66
1798,2:FALSE,2:FALSE,,0.92
1799,1:TRUE,2:FALSE,+,0.73
1800,2:FALSE,2:FALSE,,0.79
1801,1:TRUE,1:TRUE,,0.61
1802,2:FALSE,1:TRUE,+,0.57
1803,2:FALSE,2:FALSE,,0.85
1804,2:FALSE,2:FALSE,,0.98
1805,1:TRUE,1:TRUE,,0.94
1806,1:TRUE,1:TRUE,,0.76
1807,2:FALSE,2:FALSE,,0.55
1808,2:FALSE,1:TRUE,+,0.81
1809,2:FALSE,2:FALSE,,1
1810,1:TRUE,1:TRUE,,0.65
1811,2:FALSE,1:TRUE,+,0.59
1812,1:TRUE,1:TRUE,,0.7
1813,2:FALSE,2:FALSE,,0.56
1814,1:TRUE,1:TRUE,,0.84
1815,2:FALSE,2:FALSE,,0.76
1816,1:TRUE,1:TRUE,,0.76
1817,2:FALSE,2:FALSE,,0.95
1818,2:FALSE,2:FALSE,,0.91
1819,2:FALSE,2:FALSE,,0.57
1820,2:FALSE,2:FALSE,,0.79
1821,2:FALSE,2:FALSE,,0.84
1822,2:FALSE,2:FALSE,,1
1823,2:FALSE,2:FALSE,,1
1824,2:FALSE,2:FALSE,,1
1825,1:TRUE,2:FALSE,+,0.67
1826,2:FALSE,2:FALSE,,0.75
1827,1:TRUE,1:TRUE,,0.89
1828,2:FALSE,1:TRUE,+,0.61
1829,2:FALSE,2:FALSE,,0.64
1830,2:FALSE,2:FALSE,,0.83
1831,1:TRUE,2:FALSE,+,0.81
1832,1:TRUE,1:TRUE,,0.735
1833,2:FALSE,2:FALSE,,0.76
1834,2:FALSE,1:TRUE,+,0.68
1835,1:TRUE,1:TRUE,,0.66
1836,1:TRUE,2:FALSE,+,0.69
1837,2:FALSE,2:FALSE,,0.69
1838,1:TRUE,1:TRUE,,0.5
1839,2:FALSE,2:FALSE,,0.56
1840,2:FALSE,1:TRUE,+,0.59
1841,1:TRUE,1:TRUE,,0.76
1842,1:TRUE,1:TRUE,,0.92
1843,1:TRUE,2:FALSE,+,0.68
1844,2:FALSE,2:FALSE,,0.51
1845,1:TRUE,1:TRUE,,0.59
1846,2:FALSE,1:TRUE,+,0.6
1847,1:TRUE,1:TRUE,,0.591
1848,1:TRUE,2:FALSE,+,0.9
1849,2:FALSE,2:FALSE,,1
1850,1:TRUE,2:FALSE,+,0.89
1851,2:FALSE,2:FALSE,,0.65
1852,2:FALSE,2:FALSE,,1
1853,2:FALSE,2:FALSE,,1
1854,2:FALSE,2:FALSE,,1
1855,2:FALSE,2:FALSE,,1
1856,2:FALSE,2:FALSE,,1
1857,2:FALSE,2:FALSE,,1
1858,2:FALSE,2:FALSE,,1
1859,2:FALSE,2:FALSE,,1
1860,2:FALSE,2:FALSE,,1
1861,2:FALSE,2:FALSE,,1
1862,2:FALSE,2:FALSE,,1
1863,2:FALSE,2:FALSE,,1
1864,2:FALSE,2:FALSE,,1
1865,2:FALSE,2:FALSE,,0.99
1866,2:FALSE,2:FALSE,,0.99
1867,2:FALSE,2:FALSE,,0.91
1868,1:TRUE,1:TRUE,,0.81
1869,1:TRUE,2:FALSE,+,0.62
1870,1:TRUE,2:FALSE,+,0.7
1871,2:FALSE,2:FALSE,,0.88
1872,2:FALSE,2:FALSE,,0.99
1873,2:FALSE,2:FALSE,,0.8
1874,1:TRUE,1:TRUE,,0.6
1875,2:FALSE,2:FALSE,,0.99
1876,2:FALSE,2:FALSE,,0.87
1877,1:TRUE,2:FALSE,+,0.68
1878,2:FALSE,2:FALSE,,0.8
1879,2:FALSE,2:FALSE,,0.74
1880,2:FALSE,2:FALSE,,0.71
1881,2:FALSE,2:FALSE,,0.96
1882,2:FALSE,2:FALSE,,1
1883,2:FALSE,2:FALSE,,0.97
1884,2:FALSE,2:FALSE,,0.51
1885,1:TRUE,1:TRUE,,0.743
1886,1:TRUE,1:TRUE,,0.718
1887,2:FALSE,2:FALSE,,0.692
1888,2:FALSE,2:FALSE,,0.522
1889,1:TRUE,1:TRUE,,0.661
1890,1:TRUE,2:FALSE,+,0.807
1891,2:FALSE,2:FALSE,,0.662
1892,1:TRUE,1:TRUE,,0.79
1893,2:FALSE,1:TRUE,+,0.57
1894,1:TRUE,2:FALSE,+,0.79
1895,2:FALSE,2:FALSE,,0.93
1896,2:FALSE,2:FALSE,,0.69
1897,1:TRUE,1:TRUE,,0.71
1898,2:FALSE,2:FALSE,,1
1899,2:FALSE,2:FALSE,,1
1900,2:FALSE,2:FALSE,,1
1901,1:TRUE,2:FALSE,+,0.7
1902,1:TRUE,2:FALSE,+,0.792
1903,2:FALSE,2:FALSE,,1
1904,2:FALSE,1:TRUE,+,0.57
1905,2:FALSE,2:FALSE,,0.77
1906,2:FALSE,2:FALSE,,0.9
1907,2:FALSE,2:FALSE,,1
1908,1:TRUE,1:TRUE,,0.827
1909,1:TRUE,1:TRUE,,0.77
1910,2:FALSE,2:FALSE,,0.646
1911,2:FALSE,2:FALSE,,0.89
1912,2:FALSE,2:FALSE,,0.83
1913,2:FALSE,2:FALSE,,1
1914,2:FALSE,2:FALSE,,1
1915,2:FALSE,2:FALSE,,1
1916,2:FALSE,2:FALSE,,1
1917,2:FALSE,2:FALSE,,1
1918,2:FALSE,2:FALSE,,0.998
1919,2:FALSE,2:FALSE,,1
1920,2:FALSE,2:FALSE,,1
1921,2:FALSE,2:FALSE,,1
1922,2:FALSE,2:FALSE,,1
1923,2:FALSE,2:FALSE,,0.9
1924,1:TRUE,1:TRUE,,0.69
1925,2:FALSE,2:FALSE,,1
1926,2:FALSE,1:TRUE,+,0.54
1927,2:FALSE,1:TRUE,+,0.5
1928,2:FALSE,1:TRUE,+,0.59
1929,2:FALSE,1:TRUE,+,0.57
1930,2:FALSE,1:TRUE,+,0.63
1931,1:TRUE,2:FALSE,+,0.6
1932,1:TRUE,1:TRUE,,0.81
1933,2:FALSE,2:FALSE,,0.87
1934,2:FALSE,2:FALSE,,0.9
1935,2:FALSE,2:FALSE,,0.74
1936,1:TRUE,2:FALSE,+,0.59
1937,1:TRUE,1:TRUE,,0.94
1938,1:TRUE,1:TRUE,,0.76
1939,1:TRUE,1:TRUE,,0.96
1940,2:FALSE,2:FALSE,,0.99
1941,2:FALSE,2:FALSE,,1
1942,2:FALSE,2:FALSE,,1
1943,2:FALSE,2:FALSE,,0.99
1944,2:FALSE,2:FALSE,,1
1945,2:FALSE,2:FALSE,,1
1946,2:FALSE,2:FALSE,,0.99
1947,2:FALSE,2:FALSE,,0.84
1948,2:FALSE,1:TRUE,+,0.652
1949,2:FALSE,2:FALSE,,0.71
1950,1:TRUE,1:TRUE,,0.861
1951,1:TRUE,1:TRUE,,0.61
1952,1:TRUE,1:TRUE,,0.73
1953,1:TRUE,2:FALSE,+,0.7
1954,2:FALSE,2:FALSE,,0.98
1955,2:FALSE,1:TRUE,+,0.53
1956,2:FALSE,2:FALSE,,0.68
1957,2:FALSE,2:FALSE,,0.89
1958,2:FALSE,2:FALSE,,0.86
1959,2:FALSE,2:FALSE,,0.89
1960,1:TRUE,1:TRUE,,0.82
1961,2:FALSE,1:TRUE,+,0.69
1962,2:FALSE,2:FALSE,,0.77
1963,2:FALSE,2:FALSE,,0.67
