inst#,actual,predicted,error,prediction
1318,2:FALSE,2:FALSE,,1
1319,2:FALSE,2:FALSE,,1
1320,2:FALSE,2:FALSE,,1
1321,2:FALSE,1:TRUE,+,0.64
1322,2:FALSE,1:TRUE,+,0.77
1323,1:TRUE,1:TRUE,,0.93
1324,2:FALSE,1:TRUE,+,0.57
1325,2:FALSE,2:FALSE,,0.92
1326,2:FALSE,2:FALSE,,0.952
1327,1:TRUE,1:TRUE,,0.99
1328,1:TRUE,1:TRUE,,0.87
1329,2:FALSE,2:FALSE,,0.947
1330,1:TRUE,1:TRUE,,0.98
1331,1:TRUE,1:TRUE,,0.76
1332,1:TRUE,1:TRUE,,0.88
1333,1:TRUE,1:TRUE,,0.95
1334,1:TRUE,1:TRUE,,0.66
1335,1:TRUE,1:TRUE,,0.89
1336,2:FALSE,2:FALSE,,0.99
1337,1:TRUE,1:TRUE,,0.97
1338,1:TRUE,1:TRUE,,0.66
1339,1:TRUE,2:FALSE,+,0.65
1340,1:TRUE,1:TRUE,,0.84
1341,1:TRUE,2:FALSE,+,0.66
1342,1:TRUE,1:TRUE,,0.97
1343,2:FALSE,2:FALSE,,0.53
1344,1:TRUE,1:TRUE,,0.6
1345,2:FALSE,1:TRUE,+,0.6
1346,2:FALSE,2:FALSE,,0.61
1347,2:FALSE,2:FALSE,,0.53
1348,2:FALSE,2:FALSE,,0.61
1349,1:TRUE,1:TRUE,,0.5
1350,2:FALSE,1:TRUE,+,0.83
1351,2:FALSE,1:TRUE,+,0.9
1352,1:TRUE,1:TRUE,,0.88
1353,2:FALSE,1:TRUE,+,0.71
1354,2:FALSE,1:TRUE,+,0.79
1355,2:FALSE,2:FALSE,,0.56
1356,1:TRUE,1:TRUE,,1
1357,2:FALSE,1:TRUE,+,0.52
1358,1:TRUE,1:TRUE,,0.94
1359,2:FALSE,2:FALSE,,0.73
1360,2:FALSE,2:FALSE,,0.85
1361,2:FALSE,1:TRUE,+,0.5
1362,2:FALSE,2:FALSE,,0.98
1363,2:FALSE,2:FALSE,,1
1364,2:FALSE,2:FALSE,,1
1365,2:FALSE,2:FALSE,,0.993
1366,2:FALSE,1:TRUE,+,0.82
1367,2:FALSE,1:TRUE,+,0.87
1368,2:FALSE,2:FALSE,,0.99
1369,2:FALSE,2:FALSE,,0.99
1370,2:FALSE,2:FALSE,,0.99
1371,2:FALSE,2:FALSE,,0.99
1372,2:FALSE,2:FALSE,,1
1373,2:FALSE,2:FALSE,,0.91
1374,2:FALSE,1:TRUE,+,0.62
1375,2:FALSE,2:FALSE,,1
1376,1:TRUE,1:TRUE,,0.9
1377,2:FALSE,2:FALSE,,0.94
1378,1:TRUE,1:TRUE,,0.75
1379,1:TRUE,1:TRUE,,0.87
1380,2:FALSE,2:FALSE,,0.73
1381,2:FALSE,1:TRUE,+,0.71
1382,1:TRUE,2:FALSE,+,0.53
1383,2:FALSE,2:FALSE,,1
1384,2:FALSE,2:FALSE,,0.79
1385,2:FALSE,2:FALSE,,0.88
1386,2:FALSE,2:FALSE,,0.89
1387,2:FALSE,1:TRUE,+,0.5
1388,2:FALSE,2:FALSE,,0.77
1389,2:FALSE,2:FALSE,,0.61
1390,2:FALSE,1:TRUE,+,0.78
1391,2:FALSE,2:FALSE,,0.54
1392,2:FALSE,2:FALSE,,0.98
1393,2:FALSE,2:FALSE,,1
1394,2:FALSE,2:FALSE,,1
1395,2:FALSE,2:FALSE,,1
1396,2:FALSE,2:FALSE,,0.89
1397,2:FALSE,2:FALSE,,1
1398,2:FALSE,2:FALSE,,1
1399,2:FALSE,2:FALSE,,0.99
1400,2:FALSE,1:TRUE,+,0.95
1401,2:FALSE,1:TRUE,+,0.53
1402,2:FALSE,2:FALSE,,1
1403,2:FALSE,2:FALSE,,0.86
1404,2:FALSE,2:FALSE,,0.68
1405,2:FALSE,2:FALSE,,1
1406,2:FALSE,2:FALSE,,1
1407,2:FALSE,2:FALSE,,1
1408,2:FALSE,1:TRUE,+,0.61
1409,1:TRUE,1:TRUE,,0.67
1410,1:TRUE,1:TRUE,,0.84
1411,1:TRUE,2:FALSE,+,0.7
1412,2:FALSE,2:FALSE,,1
1413,2:FALSE,2:FALSE,,0.987
1414,2:FALSE,2:FALSE,,1
1415,2:FALSE,2:FALSE,,1
1416,2:FALSE,2:FALSE,,0.95
1417,2:FALSE,2:FALSE,,1
1418,1:TRUE,2:FALSE,+,0.54
1419,2:FALSE,2:FALSE,,1
1420,2:FALSE,2:FALSE,,1
1421,2:FALSE,2:FALSE,,0.991
1422,2:FALSE,2:FALSE,,0.996
1423,2:FALSE,2:FALSE,,1
1424,2:FALSE,1:TRUE,+,0.77
1425,1:TRUE,2:FALSE,+,0.72
1426,2:FALSE,2:FALSE,,0.59
1427,2:FALSE,1:TRUE,+,0.72
1428,2:FALSE,2:FALSE,,0.71
1429,1:TRUE,1:TRUE,,0.73
1430,1:TRUE,1:TRUE,,0.99
1431,2:FALSE,1:TRUE,+,0.51
1432,2:FALSE,1:TRUE,+,0.67
1433,2:FALSE,1:TRUE,+,0.81
1434,1:TRUE,1:TRUE,,0.98
1435,1:TRUE,1:TRUE,,0.84
1436,2:FALSE,1:TRUE,+,0.75
1437,2:FALSE,2:FALSE,,0.57
1438,1:TRUE,1:TRUE,,0.66
1439,1:TRUE,1:TRUE,,1
1440,2:FALSE,2:FALSE,,1
1441,2:FALSE,2:FALSE,,1
1442,2:FALSE,2:FALSE,,1
1443,2:FALSE,2:FALSE,,1
1444,2:FALSE,2:FALSE,,1
1445,1:TRUE,2:FALSE,+,0.7
1446,2:FALSE,2:FALSE,,0.61
1447,2:FALSE,2:FALSE,,0.578
1448,1:TRUE,1:TRUE,,0.67
1449,2:FALSE,2:FALSE,,1
1450,2:FALSE,1:TRUE,+,0.73
1451,1:TRUE,1:TRUE,,0.99
1452,2:FALSE,1:TRUE,+,0.84
1453,1:TRUE,1:TRUE,,0.68
1454,2:FALSE,1:TRUE,+,0.56
1455,1:TRUE,1:TRUE,,0.64
1456,1:TRUE,1:TRUE,,0.6
1457,2:FALSE,1:TRUE,+,0.92
1458,1:TRUE,1:TRUE,,0.93
1459,1:TRUE,1:TRUE,,0.62
1460,2:FALSE,1:TRUE,+,0.56
1461,1:TRUE,1:TRUE,,0.56
1462,1:TRUE,1:TRUE,,0.58
1463,2:FALSE,1:TRUE,+,0.64
1464,2:FALSE,1:TRUE,+,0.81
1465,2:FALSE,1:TRUE,+,0.83
1466,1:TRUE,1:TRUE,,0.87
1467,2:FALSE,2:FALSE,,0.87
1468,2:FALSE,2:FALSE,,1
1469,2:FALSE,2:FALSE,,0.76
1470,1:TRUE,2:FALSE,+,0.78
1471,2:FALSE,2:FALSE,,0.95
1472,2:FALSE,2:FALSE,,0.52
1473,2:FALSE,2:FALSE,,0.61
1474,2:FALSE,1:TRUE,+,0.83
1475,2:FALSE,1:TRUE,+,0.54
1476,2:FALSE,1:TRUE,+,0.68
1477,2:FALSE,2:FALSE,,0.65
1478,2:FALSE,2:FALSE,,0.81
1479,2:FALSE,2:FALSE,,0.56
1480,2:FALSE,2:FALSE,,0.973
1481,2:FALSE,2:FALSE,,1
1482,2:FALSE,2:FALSE,,1
1483,1:TRUE,1:TRUE,,0.82
1484,1:TRUE,1:TRUE,,0.69
1485,2:FALSE,2:FALSE,,0.59
1486,2:FALSE,2:FALSE,,0.58
1487,1:TRUE,2:FALSE,+,0.8
1488,1:TRUE,2:FALSE,+,0.64
1489,2:FALSE,2:FALSE,,0.52
1490,1:TRUE,2:FALSE,+,0.63
1491,1:TRUE,1:TRUE,,0.79
1492,2:FALSE,2:FALSE,,1
1493,2:FALSE,1:TRUE,+,0.87
1494,2:FALSE,2:FALSE,,0.99
1495,2:FALSE,1:TRUE,+,0.75
1496,2:FALSE,1:TRUE,+,0.91
1497,2:FALSE,2:FALSE,,1
1498,2:FALSE,1:TRUE,+,0.81
1499,1:TRUE,1:TRUE,,0.71
1500,2:FALSE,2:FALSE,,0.62
1501,2:FALSE,1:TRUE,+,0.77
1502,1:TRUE,1:TRUE,,0.67
1503,2:FALSE,1:TRUE,+,0.614
1504,2:FALSE,1:TRUE,+,0.613
1505,2:FALSE,1:TRUE,+,0.743
1506,1:TRUE,1:TRUE,,0.752
1507,2:FALSE,1:TRUE,+,0.767
1508,2:FALSE,2:FALSE,,0.779
1509,2:FALSE,2:FALSE,,0.51
1510,2:FALSE,2:FALSE,,0.72
1511,2:FALSE,2:FALSE,,0.58
1512,2:FALSE,1:TRUE,+,0.95
1513,1:TRUE,1:TRUE,,0.83
1514,1:TRUE,1:TRUE,,0.58
1515,2:FALSE,1:TRUE,+,0.82
1516,2:FALSE,2:FALSE,,1
1517,2:FALSE,2:FALSE,,0.55
1518,2:FALSE,2:FALSE,,0.94
1519,2:FALSE,2:FALSE,,0.68
1520,2:FALSE,2:FALSE,,0.81
1521,2:FALSE,2:FALSE,,0.991
1522,2:FALSE,2:FALSE,,0.991
1523,2:FALSE,2:FALSE,,1
1524,2:FALSE,2:FALSE,,1
1525,2:FALSE,2:FALSE,,0.971
1526,2:FALSE,2:FALSE,,1
1527,2:FALSE,2:FALSE,,0.965
1528,2:FALSE,2:FALSE,,1
1529,2:FALSE,2:FALSE,,1
1530,2:FALSE,2:FALSE,,0.83
1531,2:FALSE,2:FALSE,,1
1532,2:FALSE,2:FALSE,,0.981
1533,1:TRUE,1:TRUE,,0.97
1534,2:FALSE,2:FALSE,,0.9
1535,2:FALSE,1:TRUE,+,0.79
1536,2:FALSE,2:FALSE,,1
1537,2:FALSE,2:FALSE,,0.99
1538,1:TRUE,1:TRUE,,0.99
1539,2:FALSE,2:FALSE,,0.986
1540,2:FALSE,2:FALSE,,0.53
1541,2:FALSE,2:FALSE,,0.71
1542,2:FALSE,1:TRUE,+,0.6
1543,2:FALSE,2:FALSE,,0.62
1544,2:FALSE,1:TRUE,+,0.54
1545,1:TRUE,1:TRUE,,0.93
1546,2:FALSE,2:FALSE,,0.982
1547,1:TRUE,1:TRUE,,1
1548,1:TRUE,2:FALSE,+,0.76
1549,1:TRUE,2:FALSE,+,0.8
1550,2:FALSE,2:FALSE,,1
1551,1:TRUE,2:FALSE,+,0.53
1552,2:FALSE,2:FALSE,,1
1553,2:FALSE,2:FALSE,,0.985
1554,2:FALSE,2:FALSE,,1
1555,2:FALSE,2:FALSE,,0.994
1556,1:TRUE,1:TRUE,,0.69
1557,2:FALSE,2:FALSE,,0.65
1558,2:FALSE,2:FALSE,,0.56
1559,1:TRUE,2:FALSE,+,0.88
1560,2:FALSE,1:TRUE,+,0.51
1561,1:TRUE,1:TRUE,,1
1562,2:FALSE,1:TRUE,+,0.63
1563,2:FALSE,2:FALSE,,0.53
1564,1:TRUE,1:TRUE,,0.97
1565,2:FALSE,2:FALSE,,0.99
1566,1:TRUE,1:TRUE,,0.56
1567,2:FALSE,1:TRUE,+,0.87
1568,2:FALSE,2:FALSE,,1
1569,2:FALSE,2:FALSE,,1
1570,2:FALSE,2:FALSE,,1
1571,2:FALSE,2:FALSE,,1
1572,1:TRUE,1:TRUE,,1
1573,2:FALSE,2:FALSE,,1
1574,2:FALSE,1:TRUE,+,0.89
1575,2:FALSE,2:FALSE,,1
1576,2:FALSE,1:TRUE,+,0.77
1577,1:TRUE,2:FALSE,+,0.71
1578,1:TRUE,1:TRUE,,0.72
1579,2:FALSE,1:TRUE,+,0.73
1580,2:FALSE,1:TRUE,+,0.7
1581,1:TRUE,1:TRUE,,0.93
1582,2:FALSE,1:TRUE,+,0.77
1583,2:FALSE,2:FALSE,,0.73
1584,2:FALSE,1:TRUE,+,0.79
1585,2:FALSE,1:TRUE,+,0.86
1586,2:FALSE,2:FALSE,,1
1587,1:TRUE,1:TRUE,,0.65
1588,2:FALSE,2:FALSE,,0.97
1589,2:FALSE,1:TRUE,+,0.68
1590,1:TRUE,1:TRUE,,0.74
1591,2:FALSE,2:FALSE,,0.68
1592,2:FALSE,2:FALSE,,0.65
1593,2:FALSE,2:FALSE,,0.69
1594,1:TRUE,2:FALSE,+,0.7
1595,2:FALSE,1:TRUE,+,0.67
1596,2:FALSE,2:FALSE,,0.63
1597,1:TRUE,1:TRUE,,0.81
1598,1:TRUE,1:TRUE,,0.96
1599,2:FALSE,1:TRUE,+,0.91
1600,2:FALSE,1:TRUE,+,0.54
1601,1:TRUE,1:TRUE,,0.98
1602,2:FALSE,2:FALSE,,1
1603,2:FALSE,2:FALSE,,1
1604,2:FALSE,2:FALSE,,1
1605,2:FALSE,1:TRUE,+,0.6
1606,2:FALSE,2:FALSE,,0.77
1607,2:FALSE,2:FALSE,,1
1608,2:FALSE,2:FALSE,,0.99
1609,2:FALSE,2:FALSE,,1
1610,2:FALSE,2:FALSE,,0.53
1611,2:FALSE,2:FALSE,,1
1612,1:TRUE,1:TRUE,,0.8
1613,2:FALSE,2:FALSE,,0.8
1614,2:FALSE,1:TRUE,+,0.59
1615,2:FALSE,2:FALSE,,0.55
1616,2:FALSE,2:FALSE,,0.53
1617,2:FALSE,2:FALSE,,0.54
1618,2:FALSE,2:FALSE,,0.85
1619,2:FALSE,2:FALSE,,0.82
1620,1:TRUE,1:TRUE,,0.58
1621,1:TRUE,2:FALSE,+,0.66
1622,2:FALSE,1:TRUE,+,0.77
1623,2:FALSE,2:FALSE,,0.67
1624,1:TRUE,1:TRUE,,0.9
1625,2:FALSE,1:TRUE,+,0.58
1626,2:FALSE,2:FALSE,,1
1627,2:FALSE,2:FALSE,,1
1628,2:FALSE,2:FALSE,,1
1629,2:FALSE,1:TRUE,+,0.77
1630,2:FALSE,1:TRUE,+,0.87
1631,2:FALSE,2:FALSE,,0.67
1632,2:FALSE,2:FALSE,,0.59
1633,1:TRUE,1:TRUE,,0.68
1634,2:FALSE,2:FALSE,,0.67
1635,2:FALSE,2:FALSE,,0.71
1636,2:FALSE,1:TRUE,+,0.627
1637,1:TRUE,1:TRUE,,0.676
1638,1:TRUE,1:TRUE,,0.85
1639,1:TRUE,2:FALSE,+,0.59
1640,1:TRUE,1:TRUE,,0.96
1641,1:TRUE,2:FALSE,+,0.51
1642,2:FALSE,1:TRUE,+,0.55
1643,1:TRUE,1:TRUE,,0.94
1644,1:TRUE,1:TRUE,,0.5
1645,1:TRUE,1:TRUE,,0.67
1646,1:TRUE,2:FALSE,+,0.92
1647,2:FALSE,1:TRUE,+,0.93
1648,2:FALSE,1:TRUE,+,0.7
1649,2:FALSE,1:TRUE,+,0.79
1650,2:FALSE,1:TRUE,+,0.79
1651,2:FALSE,1:TRUE,+,0.61
1652,2:FALSE,1:TRUE,+,0.8
1653,1:TRUE,2:FALSE,+,0.78
1654,2:FALSE,1:TRUE,+,0.52
1655,2:FALSE,1:TRUE,+,0.6
1656,2:FALSE,2:FALSE,,0.67
1657,1:TRUE,1:TRUE,,0.89
1658,2:FALSE,1:TRUE,+,0.53
1659,2:FALSE,2:FALSE,,1
1660,2:FALSE,2:FALSE,,1
1661,2:FALSE,2:FALSE,,0.91
1662,1:TRUE,2:FALSE,+,0.78
1663,2:FALSE,2:FALSE,,0.74
1664,2:FALSE,2:FALSE,,0.52
1665,2:FALSE,1:TRUE,+,0.6
1666,2:FALSE,2:FALSE,,0.983
1667,1:TRUE,1:TRUE,,0.532
1668,2:FALSE,2:FALSE,,0.527
1669,2:FALSE,2:FALSE,,0.623
1670,2:FALSE,2:FALSE,,0.774
1671,2:FALSE,1:TRUE,+,0.543
1672,2:FALSE,1:TRUE,+,0.57
1673,2:FALSE,2:FALSE,,0.9
1674,2:FALSE,2:FALSE,,0.57
1675,2:FALSE,2:FALSE,,0.84
1676,2:FALSE,1:TRUE,+,0.77
1677,2:FALSE,2:FALSE,,0.85
1678,2:FALSE,2:FALSE,,0.75
1679,2:FALSE,2:FALSE,,0.78
1680,2:FALSE,2:FALSE,,0.53
1681,2:FALSE,2:FALSE,,0.86
1682,1:TRUE,1:TRUE,,0.93
1683,2:FALSE,1:TRUE,+,0.67
1684,2:FALSE,1:TRUE,+,0.56
1685,2:FALSE,2:FALSE,,0.75
1686,2:FALSE,2:FALSE,,1
1687,1:TRUE,1:TRUE,,0.92
1688,1:TRUE,1:TRUE,,0.72
1689,2:FALSE,2:FALSE,,1
1690,2:FALSE,2:FALSE,,1
1691,2:FALSE,2:FALSE,,1
1692,2:FALSE,1:TRUE,+,0.8
1693,2:FALSE,1:TRUE,+,0.83
1694,2:FALSE,2:FALSE,,0.637
1695,2:FALSE,2:FALSE,,0.68
1696,2:FALSE,1:TRUE,+,0.64
1697,2:FALSE,1:TRUE,+,0.67
1698,1:TRUE,1:TRUE,,0.91
1699,2:FALSE,1:TRUE,+,0.63
1700,2:FALSE,2:FALSE,,0.86
1701,2:FALSE,2:FALSE,,0.92
1702,2:FALSE,1:TRUE,+,0.64
1703,1:TRUE,1:TRUE,,1
1704,1:TRUE,1:TRUE,,0.95
1705,2:FALSE,1:TRUE,+,0.65
1706,1:TRUE,1:TRUE,,0.62
1707,2:FALSE,1:TRUE,+,0.59
1708,2:FALSE,1:TRUE,+,0.56
1709,2:FALSE,2:FALSE,,0.52
1710,1:TRUE,1:TRUE,,0.92
1711,2:FALSE,2:FALSE,,0.73
1712,2:FALSE,1:TRUE,+,0.89
1713,2:FALSE,2:FALSE,,0.64
1714,2:FALSE,1:TRUE,+,0.66
1715,2:FALSE,2:FALSE,,0.76
1716,2:FALSE,2:FALSE,,0.51
1717,2:FALSE,2:FALSE,,0.88
1718,2:FALSE,1:TRUE,+,0.8
1719,2:FALSE,2:FALSE,,0.87
1720,2:FALSE,2:FALSE,,0.6
1721,2:FALSE,1:TRUE,+,0.57
1722,2:FALSE,2:FALSE,,0.79
1723,2:FALSE,1:TRUE,+,0.75
1724,1:TRUE,1:TRUE,,0.88
1725,1:TRUE,1:TRUE,,0.9
1726,2:FALSE,2:FALSE,,1
1727,2:FALSE,2:FALSE,,0.67
1728,2:FALSE,1:TRUE,+,0.66
1729,2:FALSE,1:TRUE,+,0.73
1730,2:FALSE,1:TRUE,+,0.51
1731,2:FALSE,2:FALSE,,0.66
1732,1:TRUE,1:TRUE,,0.92
1733,1:TRUE,1:TRUE,,0.92
1734,2:FALSE,1:TRUE,+,0.58
1735,2:FALSE,2:FALSE,,0.52
1736,2:FALSE,2:FALSE,,0.99
1737,2:FALSE,2:FALSE,,0.99
1738,2:FALSE,2:FALSE,,1
1739,1:TRUE,1:TRUE,,0.55
1740,1:TRUE,2:FALSE,+,0.56
1741,2:FALSE,2:FALSE,,0.82
1742,1:TRUE,1:TRUE,,0.6
1743,1:TRUE,1:TRUE,,0.83
1744,2:FALSE,1:TRUE,+,0.64
1745,2:FALSE,2:FALSE,,1
1746,2:FALSE,2:FALSE,,1
1747,2:FALSE,2:FALSE,,1
1748,2:FALSE,1:TRUE,+,0.67
1749,2:FALSE,1:TRUE,+,0.51
1750,2:FALSE,1:TRUE,+,0.57
1751,2:FALSE,1:TRUE,+,0.92
1752,1:TRUE,2:FALSE,+,0.56
1753,2:FALSE,1:TRUE,+,0.6
1754,2:FALSE,2:FALSE,,0.88
1755,2:FALSE,2:FALSE,,0.65
1756,2:FALSE,2:FALSE,,0.55
1757,2:FALSE,1:TRUE,+,0.65
1758,1:TRUE,1:TRUE,,0.87
1759,2:FALSE,1:TRUE,+,0.86
1760,1:TRUE,1:TRUE,,0.85
1761,2:FALSE,1:TRUE,+,0.65
1762,2:FALSE,1:TRUE,+,0.6
1763,2:FALSE,1:TRUE,+,0.84
1764,2:FALSE,2:FALSE,,0.64
1765,2:FALSE,1:TRUE,+,0.98
1766,2:FALSE,1:TRUE,+,0.57
1767,2:FALSE,2:FALSE,,1
1768,2:FALSE,2:FALSE,,1
1769,2:FALSE,2:FALSE,,1
1770,1:TRUE,2:FALSE,+,0.57
1771,2:FALSE,1:TRUE,+,0.66
1772,2:FALSE,2:FALSE,,0.83
1773,2:FALSE,1:TRUE,+,0.66
1774,2:FALSE,2:FALSE,,1
1775,2:FALSE,1:TRUE,+,0.64
1776,2:FALSE,1:TRUE,+,0.85
1777,1:TRUE,1:TRUE,,0.78
1778,2:FALSE,2:FALSE,,0.77
1779,1:TRUE,1:TRUE,,0.99
1780,1:TRUE,1:TRUE,,0.64
1781,1:TRUE,1:TRUE,,0.69
1782,2:FALSE,2:FALSE,,0.92
1783,2:FALSE,2:FALSE,,0.92
1784,2:FALSE,2:FALSE,,0.981
1785,2:FALSE,2:FALSE,,0.67
1786,2:FALSE,2:FALSE,,0.92
1787,2:FALSE,2:FALSE,,1
1788,2:FALSE,2:FALSE,,1
1789,2:FALSE,2:FALSE,,1
1790,2:FALSE,2:FALSE,,1
1791,2:FALSE,2:FALSE,,1
1792,2:FALSE,2:FALSE,,1
1793,2:FALSE,2:FALSE,,1
1794,2:FALSE,2:FALSE,,0.967
1795,2:FALSE,2:FALSE,,0.963
1796,2:FALSE,2:FALSE,,0.951
1797,2:FALSE,2:FALSE,,0.989
1798,1:TRUE,2:FALSE,+,0.615
1799,2:FALSE,1:TRUE,+,0.66
1800,2:FALSE,2:FALSE,,0.843
1801,2:FALSE,1:TRUE,+,0.615
1802,2:FALSE,1:TRUE,+,0.644
1803,2:FALSE,2:FALSE,,0.8
1804,2:FALSE,2:FALSE,,0.6
1805,2:FALSE,2:FALSE,,0.72
1806,2:FALSE,1:TRUE,+,0.69
1807,2:FALSE,1:TRUE,+,0.78
1808,2:FALSE,1:TRUE,+,0.56
1809,2:FALSE,2:FALSE,,0.97
1810,2:FALSE,2:FALSE,,0.65
1811,1:TRUE,1:TRUE,,0.9
1812,2:FALSE,2:FALSE,,0.69
1813,2:FALSE,2:FALSE,,0.55
1814,2:FALSE,2:FALSE,,0.78
1815,1:TRUE,1:TRUE,,0.9
1816,1:TRUE,1:TRUE,,0.63
1817,2:FALSE,2:FALSE,,1
1818,2:FALSE,2:FALSE,,1
1819,2:FALSE,2:FALSE,,1
1820,1:TRUE,1:TRUE,,0.81
1821,2:FALSE,2:FALSE,,1
1822,2:FALSE,2:FALSE,,0.64
1823,2:FALSE,2:FALSE,,1
1824,2:FALSE,1:TRUE,+,0.61
1825,2:FALSE,2:FALSE,,0.76
1826,1:TRUE,1:TRUE,,0.97
1827,1:TRUE,2:FALSE,+,0.62
1828,1:TRUE,2:FALSE,+,0.64
1829,1:TRUE,2:FALSE,+,0.82
1830,2:FALSE,1:TRUE,+,0.54
1831,2:FALSE,2:FALSE,,0.82
1832,2:FALSE,2:FALSE,,0.72
1833,2:FALSE,1:TRUE,+,0.72
1834,2:FALSE,2:FALSE,,0.86
1835,1:TRUE,2:FALSE,+,0.51
1836,2:FALSE,1:TRUE,+,0.64
1837,2:FALSE,2:FALSE,,0.54
1838,2:FALSE,2:FALSE,,0.71
1839,2:FALSE,1:TRUE,+,0.53
1840,1:TRUE,2:FALSE,+,0.82
1841,2:FALSE,2:FALSE,,0.61
1842,1:TRUE,1:TRUE,,0.97
1843,1:TRUE,1:TRUE,,0.97
1844,1:TRUE,1:TRUE,,0.85
1845,1:TRUE,2:FALSE,+,0.73
1846,2:FALSE,1:TRUE,+,0.63
1847,2:FALSE,1:TRUE,+,0.602
1848,1:TRUE,1:TRUE,,0.94
1849,2:FALSE,1:TRUE,+,0.645
1850,1:TRUE,1:TRUE,,0.829
1851,2:FALSE,2:FALSE,,0.837
1852,2:FALSE,2:FALSE,,0.622
1853,2:FALSE,2:FALSE,,0.836
1854,2:FALSE,2:FALSE,,0.84
1855,2:FALSE,2:FALSE,,0.91
1856,2:FALSE,2:FALSE,,0.64
1857,1:TRUE,1:TRUE,,0.84
1858,2:FALSE,1:TRUE,+,0.73
1859,2:FALSE,2:FALSE,,0.53
1860,2:FALSE,2:FALSE,,0.51
1861,2:FALSE,2:FALSE,,0.77
1862,1:TRUE,1:TRUE,,0.65
1863,2:FALSE,2:FALSE,,0.55
1864,2:FALSE,2:FALSE,,0.82
1865,2:FALSE,2:FALSE,,0.84
1866,2:FALSE,1:TRUE,+,0.96
1867,2:FALSE,2:FALSE,,1
1868,2:FALSE,2:FALSE,,1
1869,2:FALSE,2:FALSE,,0.61
1870,1:TRUE,1:TRUE,,0.71
1871,2:FALSE,1:TRUE,+,0.57
1872,2:FALSE,1:TRUE,+,0.88
1873,2:FALSE,2:FALSE,,0.68
1874,1:TRUE,2:FALSE,+,0.63
1875,2:FALSE,2:FALSE,,0.95
1876,1:TRUE,2:FALSE,+,0.79
1877,1:TRUE,1:TRUE,,0.69
1878,1:TRUE,1:TRUE,,0.77
1879,2:FALSE,1:TRUE,+,0.81
1880,2:FALSE,2:FALSE,,0.88
1881,2:FALSE,2:FALSE,,0.99
1882,2:FALSE,2:FALSE,,0.53
1883,1:TRUE,1:TRUE,,0.98
1884,1:TRUE,1:TRUE,,0.93
1885,1:TRUE,1:TRUE,,0.88
1886,2:FALSE,1:TRUE,+,0.83
1887,1:TRUE,2:FALSE,+,0.52
1888,2:FALSE,1:TRUE,+,0.5
1889,1:TRUE,1:TRUE,,0.99
1890,2:FALSE,2:FALSE,,1
1891,2:FALSE,2:FALSE,,0.98
1892,2:FALSE,2:FALSE,,0.99
1893,2:FALSE,2:FALSE,,1
1894,2:FALSE,1:TRUE,+,0.55
1895,2:FALSE,1:TRUE,+,0.78
1896,2:FALSE,2:FALSE,,0.55
1897,1:TRUE,1:TRUE,,0.79
1898,2:FALSE,1:TRUE,+,0.74
1899,2:FALSE,1:TRUE,+,0.53
1900,1:TRUE,2:FALSE,+,0.6
1901,2:FALSE,1:TRUE,+,0.53
1902,2:FALSE,1:TRUE,+,0.51
1903,2:FALSE,1:TRUE,+,0.62
1904,2:FALSE,2:FALSE,,0.97
1905,1:TRUE,2:FALSE,+,0.51
1906,1:TRUE,1:TRUE,,0.72
1907,2:FALSE,2:FALSE,,0.8
1908,2:FALSE,1:TRUE,+,0.63
1909,2:FALSE,1:TRUE,+,0.61
1910,2:FALSE,1:TRUE,+,0.65
1911,1:TRUE,1:TRUE,,0.89
1912,2:FALSE,2:FALSE,,0.53
1913,2:FALSE,1:TRUE,+,0.64
1914,2:FALSE,1:TRUE,+,0.55
1915,2:FALSE,2:FALSE,,0.68
1916,2:FALSE,1:TRUE,+,0.58
1917,2:FALSE,2:FALSE,,0.7
1918,2:FALSE,2:FALSE,,1
1919,2:FALSE,2:FALSE,,1
1920,2:FALSE,1:TRUE,+,0.72
1921,2:FALSE,1:TRUE,+,0.65
1922,2:FALSE,2:FALSE,,0.8
1923,2:FALSE,2:FALSE,,0.69
1924,1:TRUE,2:FALSE,+,0.68
1925,2:FALSE,2:FALSE,,0.88
1926,2:FALSE,2:FALSE,,0.91
1927,2:FALSE,2:FALSE,,0.91
1928,2:FALSE,2:FALSE,,0.89
1929,2:FALSE,2:FALSE,,0.91
1930,1:TRUE,1:TRUE,,0.52
1931,2:FALSE,2:FALSE,,0.87
1932,2:FALSE,2:FALSE,,1
1933,2:FALSE,2:FALSE,,1
1934,2:FALSE,2:FALSE,,0.99
1935,2:FALSE,2:FALSE,,0.99
1936,1:TRUE,1:TRUE,,0.89
1937,2:FALSE,2:FALSE,,0.67
1938,2:FALSE,2:FALSE,,0.61
1939,2:FALSE,2:FALSE,,1
1940,1:TRUE,1:TRUE,,0.57
1941,2:FALSE,2:FALSE,,1
1942,2:FALSE,2:FALSE,,1
1943,2:FALSE,2:FALSE,,0.81
1944,1:TRUE,2:FALSE,+,0.64
1945,2:FALSE,2:FALSE,,0.93
1946,2:FALSE,2:FALSE,,0.78
1947,2:FALSE,2:FALSE,,0.87
1948,2:FALSE,2:FALSE,,0.85
1949,2:FALSE,2:FALSE,,0.63
1950,2:FALSE,2:FALSE,,0.996
1951,2:FALSE,2:FALSE,,0.98
1952,2:FALSE,2:FALSE,,1
1953,2:FALSE,2:FALSE,,1
