inst#,actual,predicted,error,prediction
1324,1:TRUE,1:TRUE,,0.76
1325,1:TRUE,1:TRUE,,0.81
1326,1:TRUE,2:FALSE,+,0.7
1327,2:FALSE,1:TRUE,+,0.54
1328,2:FALSE,2:FALSE,,0.85
1329,1:TRUE,2:FALSE,+,0.58
1330,2:FALSE,2:FALSE,,0.94
1331,2:FALSE,2:FALSE,,0.52
1332,1:TRUE,1:TRUE,,1
1333,1:TRUE,1:TRUE,,0.92
1334,1:TRUE,1:TRUE,,0.77
1335,2:FALSE,1:TRUE,+,0.92
1336,1:TRUE,1:TRUE,,0.72
1337,2:FALSE,1:TRUE,+,0.92
1338,2:FALSE,1:TRUE,+,0.79
1339,2:FALSE,2:FALSE,,0.69
1340,1:TRUE,1:TRUE,,0.95
1341,1:TRUE,1:TRUE,,0.95
1342,2:FALSE,1:TRUE,+,0.78
1343,1:TRUE,1:TRUE,,0.82
1344,2:FALSE,2:FALSE,,0.71
1345,2:FALSE,2:FALSE,,0.95
1346,2:FALSE,1:TRUE,+,0.66
1347,2:FALSE,2:FALSE,,1
1348,2:FALSE,2:FALSE,,1
1349,2:FALSE,2:FALSE,,1
1350,2:FALSE,2:FALSE,,1
1351,1:TRUE,1:TRUE,,0.74
1352,2:FALSE,1:TRUE,+,0.81
1353,1:TRUE,1:TRUE,,0.88
1354,2:FALSE,1:TRUE,+,0.73
1355,2:FALSE,2:FALSE,,0.89
1356,2:FALSE,1:TRUE,+,0.62
1357,2:FALSE,2:FALSE,,0.63
1358,1:TRUE,2:FALSE,+,0.61
1359,2:FALSE,2:FALSE,,0.76
1360,1:TRUE,1:TRUE,,0.8
1361,1:TRUE,1:TRUE,,0.55
1362,1:TRUE,1:TRUE,,0.71
1363,2:FALSE,2:FALSE,,0.52
1364,2:FALSE,2:FALSE,,0.55
1365,1:TRUE,1:TRUE,,0.88
1366,2:FALSE,2:FALSE,,0.994
1367,2:FALSE,2:FALSE,,0.98
1368,2:FALSE,1:TRUE,+,0.74
1369,1:TRUE,1:TRUE,,0.93
1370,2:FALSE,2:FALSE,,0.99
1371,1:TRUE,1:TRUE,,0.67
1372,2:FALSE,2:FALSE,,0.54
1373,2:FALSE,2:FALSE,,1
1374,2:FALSE,2:FALSE,,0.99
1375,2:FALSE,2:FALSE,,0.67
1376,2:FALSE,2:FALSE,,0.97
1377,2:FALSE,2:FALSE,,1
1378,2:FALSE,2:FALSE,,1
1379,2:FALSE,2:FALSE,,1
1380,2:FALSE,2:FALSE,,1
1381,2:FALSE,2:FALSE,,1
1382,2:FALSE,2:FALSE,,1
1383,2:FALSE,2:FALSE,,1
1384,2:FALSE,2:FALSE,,0.95
1385,2:FALSE,2:FALSE,,0.62
1386,2:FALSE,2:FALSE,,0.7
1387,2:FALSE,2:FALSE,,0.81
1388,2:FALSE,1:TRUE,+,0.68
1389,1:TRUE,1:TRUE,,0.76
1390,1:TRUE,1:TRUE,,0.51
1391,2:FALSE,2:FALSE,,0.94
1392,2:FALSE,2:FALSE,,1
1393,2:FALSE,2:FALSE,,0.99
1394,2:FALSE,1:TRUE,+,0.71
1395,1:TRUE,1:TRUE,,0.75
1396,2:FALSE,1:TRUE,+,0.88
1397,2:FALSE,2:FALSE,,1
1398,2:FALSE,1:TRUE,+,0.53
1399,2:FALSE,2:FALSE,,0.57
1400,1:TRUE,1:TRUE,,0.81
1401,1:TRUE,1:TRUE,,0.75
1402,2:FALSE,2:FALSE,,0.63
1403,1:TRUE,1:TRUE,,0.75
1404,2:FALSE,2:FALSE,,0.65
1405,2:FALSE,2:FALSE,,0.69
1406,2:FALSE,1:TRUE,+,0.56
1407,1:TRUE,1:TRUE,,0.99
1408,1:TRUE,1:TRUE,,0.65
1409,1:TRUE,1:TRUE,,0.82
1410,2:FALSE,2:FALSE,,0.77
1411,2:FALSE,2:FALSE,,0.99
1412,2:FALSE,2:FALSE,,1
1413,2:FALSE,2:FALSE,,1
1414,2:FALSE,2:FALSE,,1
1415,2:FALSE,2:FALSE,,1
1416,2:FALSE,2:FALSE,,1
1417,1:TRUE,1:TRUE,,1
1418,1:TRUE,1:TRUE,,0.96
1419,1:TRUE,1:TRUE,,0.58
1420,2:FALSE,1:TRUE,+,0.66
1421,2:FALSE,1:TRUE,+,0.67
1422,1:TRUE,1:TRUE,,0.72
1423,2:FALSE,2:FALSE,,0.75
1424,2:FALSE,2:FALSE,,0.52
1425,1:TRUE,1:TRUE,,0.96
1426,1:TRUE,1:TRUE,,0.85
1427,1:TRUE,1:TRUE,,0.96
1428,1:TRUE,2:FALSE,+,0.68
1429,2:FALSE,2:FALSE,,0.82
1430,2:FALSE,1:TRUE,+,0.88
1431,1:TRUE,1:TRUE,,0.51
1432,2:FALSE,2:FALSE,,1
1433,2:FALSE,1:TRUE,+,0.92
1434,1:TRUE,1:TRUE,,0.97
1435,1:TRUE,2:FALSE,+,0.76
1436,1:TRUE,1:TRUE,,0.87
1437,1:TRUE,1:TRUE,,0.633
1438,2:FALSE,2:FALSE,,1
1439,2:FALSE,2:FALSE,,1
1440,2:FALSE,2:FALSE,,1
1441,1:TRUE,1:TRUE,,0.77
1442,2:FALSE,2:FALSE,,0.74
1443,2:FALSE,1:TRUE,+,0.54
1444,1:TRUE,1:TRUE,,0.99
1445,2:FALSE,1:TRUE,+,0.93
1446,2:FALSE,1:TRUE,+,0.95
1447,2:FALSE,2:FALSE,,0.65
1448,2:FALSE,1:TRUE,+,0.74
1449,2:FALSE,1:TRUE,+,0.51
1450,2:FALSE,1:TRUE,+,0.56
1451,2:FALSE,2:FALSE,,0.99
1452,2:FALSE,2:FALSE,,1
1453,2:FALSE,2:FALSE,,1
1454,2:FALSE,2:FALSE,,1
1455,2:FALSE,2:FALSE,,1
1456,2:FALSE,2:FALSE,,0.99
1457,2:FALSE,2:FALSE,,1
1458,2:FALSE,2:FALSE,,0.99
1459,2:FALSE,2:FALSE,,1
1460,2:FALSE,2:FALSE,,0.99
1461,2:FALSE,2:FALSE,,0.99
1462,2:FALSE,2:FALSE,,1
1463,1:TRUE,1:TRUE,,0.88
1464,2:FALSE,2:FALSE,,0.99
1465,1:TRUE,1:TRUE,,0.87
1466,2:FALSE,2:FALSE,,1
1467,2:FALSE,2:FALSE,,0.62
1468,2:FALSE,2:FALSE,,0.64
1469,2:FALSE,1:TRUE,+,0.93
1470,1:TRUE,1:TRUE,,0.91
1471,2:FALSE,2:FALSE,,0.81
1472,2:FALSE,2:FALSE,,0.62
1473,1:TRUE,1:TRUE,,0.92
1474,2:FALSE,1:TRUE,+,0.54
1475,1:TRUE,1:TRUE,,0.88
1476,2:FALSE,2:FALSE,,1
1477,2:FALSE,2:FALSE,,1
1478,2:FALSE,2:FALSE,,1
1479,2:FALSE,2:FALSE,,1
1480,2:FALSE,2:FALSE,,0.99
1481,2:FALSE,2:FALSE,,1
1482,2:FALSE,2:FALSE,,1
1483,1:TRUE,1:TRUE,,0.9
1484,2:FALSE,2:FALSE,,0.93
1485,2:FALSE,2:FALSE,,1
1486,2:FALSE,2:FALSE,,0.71
1487,2:FALSE,1:TRUE,+,0.5
1488,2:FALSE,1:TRUE,+,0.68
1489,1:TRUE,2:FALSE,+,0.72
1490,2:FALSE,2:FALSE,,0.52
1491,1:TRUE,1:TRUE,,0.63
1492,2:FALSE,1:TRUE,+,0.51
1493,1:TRUE,1:TRUE,,0.87
1494,2:FALSE,1:TRUE,+,0.61
1495,1:TRUE,1:TRUE,,0.81
1496,2:FALSE,1:TRUE,+,0.78
1497,2:FALSE,1:TRUE,+,0.72
1498,2:FALSE,1:TRUE,+,0.73
1499,2:FALSE,2:FALSE,,0.78
1500,2:FALSE,2:FALSE,,0.58
1501,2:FALSE,2:FALSE,,0.75
1502,1:TRUE,1:TRUE,,0.53
1503,2:FALSE,2:FALSE,,0.66
1504,2:FALSE,2:FALSE,,1
1505,2:FALSE,2:FALSE,,1
1506,2:FALSE,2:FALSE,,1
1507,2:FALSE,2:FALSE,,1
1508,2:FALSE,1:TRUE,+,0.72
1509,2:FALSE,1:TRUE,+,0.54
1510,1:TRUE,1:TRUE,,0.54
1511,2:FALSE,1:TRUE,+,0.68
1512,1:TRUE,2:FALSE,+,0.675
1513,2:FALSE,2:FALSE,,0.82
1514,2:FALSE,1:TRUE,+,0.62
1515,2:FALSE,2:FALSE,,0.71
1516,2:FALSE,1:TRUE,+,0.75
1517,1:TRUE,1:TRUE,,0.83
1518,1:TRUE,1:TRUE,,0.55
1519,1:TRUE,1:TRUE,,0.63
1520,2:FALSE,1:TRUE,+,0.67
1521,2:FALSE,2:FALSE,,0.51
1522,2:FALSE,1:TRUE,+,0.84
1523,2:FALSE,1:TRUE,+,0.5
1524,1:TRUE,1:TRUE,,0.91
1525,2:FALSE,1:TRUE,+,0.61
1526,2:FALSE,1:TRUE,+,0.84
1527,2:FALSE,1:TRUE,+,0.78
1528,1:TRUE,1:TRUE,,0.73
1529,2:FALSE,2:FALSE,,0.98
1530,2:FALSE,2:FALSE,,1
1531,2:FALSE,1:TRUE,+,0.57
1532,2:FALSE,2:FALSE,,0.78
1533,2:FALSE,2:FALSE,,1
1534,2:FALSE,1:TRUE,+,0.67
1535,2:FALSE,2:FALSE,,0.99
1536,2:FALSE,1:TRUE,+,0.54
1537,1:TRUE,1:TRUE,,0.54
1538,2:FALSE,2:FALSE,,1
1539,1:TRUE,1:TRUE,,0.99
1540,2:FALSE,1:TRUE,+,0.55
1541,2:FALSE,2:FALSE,,0.81
1542,2:FALSE,2:FALSE,,0.72
1543,1:TRUE,2:FALSE,+,0.58
1544,2:FALSE,2:FALSE,,1
1545,2:FALSE,2:FALSE,,1
1546,2:FALSE,2:FALSE,,1
1547,2:FALSE,2:FALSE,,1
1548,2:FALSE,2:FALSE,,1
1549,2:FALSE,2:FALSE,,1
1550,2:FALSE,2:FALSE,,1
1551,2:FALSE,2:FALSE,,1
1552,2:FALSE,2:FALSE,,1
1553,2:FALSE,2:FALSE,,1
1554,2:FALSE,2:FALSE,,0.88
1555,2:FALSE,2:FALSE,,0.8
1556,2:FALSE,2:FALSE,,0.66
1557,2:FALSE,2:FALSE,,0.94
1558,2:FALSE,2:FALSE,,1
1559,2:FALSE,2:FALSE,,1
1560,2:FALSE,2:FALSE,,1
1561,2:FALSE,2:FALSE,,1
1562,2:FALSE,2:FALSE,,1
1563,2:FALSE,2:FALSE,,0.51
1564,1:TRUE,1:TRUE,,0.95
1565,2:FALSE,1:TRUE,+,0.69
1566,2:FALSE,2:FALSE,,1
1567,1:TRUE,1:TRUE,,0.51
1568,2:FALSE,2:FALSE,,0.973
1569,2:FALSE,1:TRUE,+,0.57
1570,2:FALSE,1:TRUE,+,0.7
1571,2:FALSE,2:FALSE,,0.65
1572,2:FALSE,2:FALSE,,0.74
1573,2:FALSE,2:FALSE,,1
1574,2:FALSE,2:FALSE,,1
1575,2:FALSE,2:FALSE,,1
1576,2:FALSE,2:FALSE,,0.73
1577,2:FALSE,2:FALSE,,0.94
1578,1:TRUE,1:TRUE,,0.5
1579,2:FALSE,2:FALSE,,0.7
1580,2:FALSE,1:TRUE,+,0.89
1581,1:TRUE,1:TRUE,,0.79
1582,1:TRUE,1:TRUE,,0.614
1583,2:FALSE,1:TRUE,+,0.65
1584,2:FALSE,1:TRUE,+,0.75
1585,2:FALSE,2:FALSE,,1
1586,2:FALSE,2:FALSE,,0.78
1587,2:FALSE,2:FALSE,,1
1588,1:TRUE,1:TRUE,,0.95
1589,1:TRUE,1:TRUE,,0.95
1590,2:FALSE,1:TRUE,+,0.54
1591,2:FALSE,1:TRUE,+,0.64
1592,2:FALSE,1:TRUE,+,0.7
1593,2:FALSE,2:FALSE,,0.55
1594,2:FALSE,1:TRUE,+,0.72
1595,2:FALSE,1:TRUE,+,0.7
1596,2:FALSE,2:FALSE,,0.77
1597,2:FALSE,2:FALSE,,0.9
1598,2:FALSE,1:TRUE,+,0.62
1599,2:FALSE,1:TRUE,+,0.76
1600,2:FALSE,1:TRUE,+,0.8
1601,1:TRUE,1:TRUE,,0.82
1602,2:FALSE,2:FALSE,,0.89
1603,2:FALSE,2:FALSE,,0.83
1604,2:FALSE,2:FALSE,,0.83
1605,1:TRUE,1:TRUE,,0.97
1606,1:TRUE,1:TRUE,,0.85
1607,1:TRUE,1:TRUE,,0.96
1608,1:TRUE,1:TRUE,,0.97
1609,2:FALSE,1:TRUE,+,0.91
1610,1:TRUE,1:TRUE,,0.88
1611,2:FALSE,2:FALSE,,0.64
1612,2:FALSE,1:TRUE,+,0.67
1613,2:FALSE,1:TRUE,+,0.75
1614,1:TRUE,1:TRUE,,0.74
1615,2:FALSE,1:TRUE,+,0.91
1616,2:FALSE,1:TRUE,+,0.85
1617,2:FALSE,1:TRUE,+,0.82
1618,2:FALSE,1:TRUE,+,0.77
1619,2:FALSE,2:FALSE,,0.89
1620,2:FALSE,2:FALSE,,0.86
1621,2:FALSE,2:FALSE,,0.93
1622,2:FALSE,2:FALSE,,0.69
1623,2:FALSE,2:FALSE,,0.86
1624,2:FALSE,2:FALSE,,1
1625,2:FALSE,2:FALSE,,0.93
1626,1:TRUE,1:TRUE,,0.85
1627,1:TRUE,1:TRUE,,0.97
1628,2:FALSE,1:TRUE,+,0.8
1629,1:TRUE,1:TRUE,,0.93
1630,2:FALSE,1:TRUE,+,0.891
1631,2:FALSE,1:TRUE,+,0.95
1632,1:TRUE,1:TRUE,,1
1633,1:TRUE,1:TRUE,,0.92
1634,2:FALSE,2:FALSE,,0.66
1635,1:TRUE,2:FALSE,+,0.66
1636,1:TRUE,2:FALSE,+,0.65
1637,2:FALSE,2:FALSE,,0.55
1638,2:FALSE,2:FALSE,,0.74
1639,2:FALSE,1:TRUE,+,0.66
1640,1:TRUE,1:TRUE,,0.71
1641,2:FALSE,2:FALSE,,0.77
1642,2:FALSE,2:FALSE,,0.8
1643,2:FALSE,2:FALSE,,0.61
1644,2:FALSE,2:FALSE,,0.91
1645,2:FALSE,1:TRUE,+,0.53
1646,2:FALSE,2:FALSE,,0.6
1647,2:FALSE,2:FALSE,,0.59
1648,2:FALSE,2:FALSE,,0.77
1649,1:TRUE,1:TRUE,,0.87
1650,2:FALSE,2:FALSE,,0.53
1651,2:FALSE,2:FALSE,,0.973
1652,2:FALSE,2:FALSE,,0.984
1653,2:FALSE,2:FALSE,,0.99
1654,2:FALSE,2:FALSE,,0.986
1655,2:FALSE,2:FALSE,,1
1656,2:FALSE,2:FALSE,,1
1657,2:FALSE,2:FALSE,,1
1658,2:FALSE,2:FALSE,,0.53
1659,2:FALSE,2:FALSE,,0.77
1660,2:FALSE,2:FALSE,,0.71
1661,2:FALSE,2:FALSE,,0.62
1662,1:TRUE,1:TRUE,,0.87
1663,2:FALSE,2:FALSE,,0.786
1664,2:FALSE,2:FALSE,,0.67
1665,2:FALSE,1:TRUE,+,0.73
1666,2:FALSE,2:FALSE,,0.69
1667,2:FALSE,2:FALSE,,0.75
1668,2:FALSE,2:FALSE,,0.6
1669,1:TRUE,1:TRUE,,0.7
1670,2:FALSE,1:TRUE,+,0.8
1671,2:FALSE,2:FALSE,,0.66
1672,2:FALSE,2:FALSE,,1
1673,2:FALSE,1:TRUE,+,0.91
1674,1:TRUE,1:TRUE,,0.87
1675,1:TRUE,2:FALSE,+,0.53
1676,1:TRUE,1:TRUE,,0.86
1677,1:TRUE,1:TRUE,,0.78
1678,1:TRUE,1:TRUE,,0.8
1679,1:TRUE,1:TRUE,,0.86
1680,2:FALSE,2:FALSE,,1
1681,2:FALSE,2:FALSE,,1
1682,2:FALSE,1:TRUE,+,0.5
1683,2:FALSE,2:FALSE,,1
1684,1:TRUE,1:TRUE,,0.66
1685,2:FALSE,1:TRUE,+,0.83
1686,2:FALSE,1:TRUE,+,0.53
1687,1:TRUE,1:TRUE,,0.67
1688,2:FALSE,1:TRUE,+,0.76
1689,1:TRUE,1:TRUE,,0.98
1690,2:FALSE,1:TRUE,+,0.5
1691,2:FALSE,2:FALSE,,0.71
1692,2:FALSE,2:FALSE,,0.73
1693,1:TRUE,2:FALSE,+,0.85
1694,2:FALSE,2:FALSE,,1
1695,2:FALSE,2:FALSE,,0.59
1696,1:TRUE,2:FALSE,+,0.79
1697,2:FALSE,2:FALSE,,0.8
1698,2:FALSE,2:FALSE,,0.53
1699,2:FALSE,2:FALSE,,0.88
1700,2:FALSE,2:FALSE,,0.68
1701,2:FALSE,2:FALSE,,0.72
1702,2:FALSE,2:FALSE,,0.93
1703,2:FALSE,2:FALSE,,0.74
1704,1:TRUE,1:TRUE,,0.92
1705,1:TRUE,1:TRUE,,0.78
1706,2:FALSE,2:FALSE,,0.76
1707,2:FALSE,2:FALSE,,0.53
1708,1:TRUE,1:TRUE,,0.59
1709,2:FALSE,2:FALSE,,0.92
1710,2:FALSE,2:FALSE,,0.73
1711,2:FALSE,1:TRUE,+,0.65
1712,2:FALSE,2:FALSE,,0.8
1713,2:FALSE,2:FALSE,,0.7
1714,2:FALSE,2:FALSE,,0.66
1715,2:FALSE,2:FALSE,,0.92
1716,2:FALSE,2:FALSE,,1
1717,2:FALSE,1:TRUE,+,0.74
1718,2:FALSE,2:FALSE,,0.58
1719,2:FALSE,1:TRUE,+,0.66
1720,2:FALSE,1:TRUE,+,0.5
1721,2:FALSE,2:FALSE,,0.85
1722,2:FALSE,1:TRUE,+,0.55
1723,2:FALSE,2:FALSE,,1
1724,2:FALSE,1:TRUE,+,0.52
1725,2:FALSE,2:FALSE,,0.56
1726,2:FALSE,1:TRUE,+,0.61
1727,2:FALSE,1:TRUE,+,0.64
1728,2:FALSE,2:FALSE,,1
1729,2:FALSE,2:FALSE,,0.587
1730,2:FALSE,2:FALSE,,0.59
1731,2:FALSE,1:TRUE,+,0.6
1732,2:FALSE,1:TRUE,+,0.9
1733,2:FALSE,2:FALSE,,0.57
1734,2:FALSE,2:FALSE,,0.75
1735,2:FALSE,2:FALSE,,0.56
1736,2:FALSE,1:TRUE,+,0.53
1737,2:FALSE,1:TRUE,+,0.92
1738,1:TRUE,1:TRUE,,1
1739,2:FALSE,2:FALSE,,0.75
1740,2:FALSE,1:TRUE,+,0.69
1741,2:FALSE,2:FALSE,,0.66
1742,1:TRUE,1:TRUE,,0.52
1743,2:FALSE,2:FALSE,,0.7
1744,2:FALSE,2:FALSE,,0.75
1745,2:FALSE,2:FALSE,,0.99
1746,2:FALSE,1:TRUE,+,0.65
1747,1:TRUE,2:FALSE,+,0.58
1748,1:TRUE,1:TRUE,,0.88
1749,1:TRUE,1:TRUE,,0.91
1750,2:FALSE,2:FALSE,,1
1751,2:FALSE,1:TRUE,+,0.96
1752,2:FALSE,2:FALSE,,0.62
1753,2:FALSE,2:FALSE,,1
1754,2:FALSE,2:FALSE,,1
1755,1:TRUE,1:TRUE,,0.94
1756,2:FALSE,2:FALSE,,0.995
1757,2:FALSE,2:FALSE,,0.99
1758,2:FALSE,2:FALSE,,1
1759,2:FALSE,2:FALSE,,1
1760,2:FALSE,2:FALSE,,1
1761,2:FALSE,2:FALSE,,1
1762,2:FALSE,2:FALSE,,1
1763,2:FALSE,2:FALSE,,1
1764,2:FALSE,2:FALSE,,1
1765,2:FALSE,2:FALSE,,0.934
1766,2:FALSE,2:FALSE,,1
1767,2:FALSE,2:FALSE,,1
1768,2:FALSE,2:FALSE,,1
1769,2:FALSE,2:FALSE,,1
1770,2:FALSE,2:FALSE,,1
1771,2:FALSE,2:FALSE,,0.995
1772,2:FALSE,2:FALSE,,1
1773,2:FALSE,2:FALSE,,0.54
1774,2:FALSE,2:FALSE,,0.57
1775,2:FALSE,2:FALSE,,1
1776,2:FALSE,2:FALSE,,0.62
1777,2:FALSE,2:FALSE,,0.59
1778,2:FALSE,2:FALSE,,1
1779,2:FALSE,2:FALSE,,0.54
1780,1:TRUE,1:TRUE,,0.94
1781,2:FALSE,2:FALSE,,0.62
1782,1:TRUE,1:TRUE,,0.97
1783,2:FALSE,1:TRUE,+,0.817
1784,2:FALSE,1:TRUE,+,0.65
1785,1:TRUE,1:TRUE,,0.94
1786,2:FALSE,1:TRUE,+,0.52
1787,2:FALSE,1:TRUE,+,0.727
1788,2:FALSE,2:FALSE,,0.84
1789,2:FALSE,1:TRUE,+,0.73
1790,2:FALSE,2:FALSE,,1
1791,2:FALSE,1:TRUE,+,0.84
1792,2:FALSE,2:FALSE,,1
1793,2:FALSE,1:TRUE,+,0.61
1794,2:FALSE,2:FALSE,,1
1795,2:FALSE,2:FALSE,,0.7
1796,2:FALSE,2:FALSE,,0.74
1797,2:FALSE,2:FALSE,,0.56
1798,2:FALSE,2:FALSE,,0.68
1799,2:FALSE,2:FALSE,,0.84
1800,2:FALSE,1:TRUE,+,0.53
1801,2:FALSE,1:TRUE,+,0.64
1802,2:FALSE,1:TRUE,+,0.87
1803,1:TRUE,2:FALSE,+,0.83
1804,2:FALSE,2:FALSE,,0.94
1805,2:FALSE,2:FALSE,,0.88
1806,2:FALSE,2:FALSE,,0.88
1807,2:FALSE,2:FALSE,,0.99
1808,2:FALSE,2:FALSE,,0.82
1809,2:FALSE,1:TRUE,+,0.75
1810,2:FALSE,2:FALSE,,0.573
1811,2:FALSE,2:FALSE,,0.58
1812,2:FALSE,2:FALSE,,0.52
1813,1:TRUE,1:TRUE,,0.93
1814,2:FALSE,2:FALSE,,0.69
1815,2:FALSE,2:FALSE,,0.77
1816,2:FALSE,2:FALSE,,0.69
1817,2:FALSE,2:FALSE,,0.73
1818,1:TRUE,2:FALSE,+,0.55
1819,2:FALSE,2:FALSE,,0.56
1820,2:FALSE,2:FALSE,,0.81
1821,2:FALSE,2:FALSE,,0.72
1822,2:FALSE,2:FALSE,,0.72
1823,2:FALSE,1:TRUE,+,0.64
1824,2:FALSE,1:TRUE,+,0.69
1825,2:FALSE,1:TRUE,+,0.51
1826,2:FALSE,1:TRUE,+,0.64
1827,2:FALSE,2:FALSE,,0.69
1828,2:FALSE,1:TRUE,+,0.73
1829,1:TRUE,1:TRUE,,0.85
1830,1:TRUE,1:TRUE,,0.74
1831,1:TRUE,1:TRUE,,0.67
1832,2:FALSE,2:FALSE,,0.52
1833,2:FALSE,1:TRUE,+,0.61
1834,2:FALSE,1:TRUE,+,0.85
1835,2:FALSE,2:FALSE,,0.79
1836,1:TRUE,1:TRUE,,0.93
1837,2:FALSE,2:FALSE,,1
1838,2:FALSE,1:TRUE,+,0.52
1839,2:FALSE,2:FALSE,,1
1840,1:TRUE,1:TRUE,,0.97
1841,2:FALSE,1:TRUE,+,0.73
1842,1:TRUE,1:TRUE,,0.95
1843,1:TRUE,2:FALSE,+,0.7
1844,1:TRUE,2:FALSE,+,0.81
1845,1:TRUE,1:TRUE,,0.58
1846,2:FALSE,2:FALSE,,0.972
1847,2:FALSE,2:FALSE,,1
1848,2:FALSE,2:FALSE,,1
1849,2:FALSE,2:FALSE,,0.81
1850,2:FALSE,2:FALSE,,0.73
1851,2:FALSE,1:TRUE,+,0.53
1852,2:FALSE,2:FALSE,,0.56
1853,2:FALSE,1:TRUE,+,0.79
1854,2:FALSE,2:FALSE,,1
1855,1:TRUE,1:TRUE,,0.9
1856,2:FALSE,2:FALSE,,1
1857,2:FALSE,1:TRUE,+,0.65
1858,2:FALSE,2:FALSE,,1
1859,2:FALSE,2:FALSE,,1
1860,2:FALSE,2:FALSE,,0.53
1861,2:FALSE,2:FALSE,,0.79
1862,2:FALSE,2:FALSE,,0.85
1863,2:FALSE,1:TRUE,+,0.67
1864,1:TRUE,1:TRUE,,0.67
1865,2:FALSE,2:FALSE,,0.55
1866,2:FALSE,2:FALSE,,0.59
1867,1:TRUE,1:TRUE,,0.94
1868,1:TRUE,1:TRUE,,0.59
1869,1:TRUE,1:TRUE,,0.98
1870,2:FALSE,1:TRUE,+,0.52
1871,2:FALSE,1:TRUE,+,0.72
1872,2:FALSE,1:TRUE,+,0.62
1873,2:FALSE,1:TRUE,+,0.82
1874,2:FALSE,2:FALSE,,0.6
1875,1:TRUE,1:TRUE,,0.68
1876,2:FALSE,2:FALSE,,1
1877,2:FALSE,2:FALSE,,1
1878,2:FALSE,2:FALSE,,1
1879,2:FALSE,2:FALSE,,1
1880,2:FALSE,2:FALSE,,1
1881,1:TRUE,1:TRUE,,0.68
1882,2:FALSE,2:FALSE,,0.7
1883,2:FALSE,2:FALSE,,0.86
1884,1:TRUE,2:FALSE,+,0.623
1885,2:FALSE,2:FALSE,,1
1886,2:FALSE,2:FALSE,,0.51
1887,2:FALSE,1:TRUE,+,0.8
1888,1:TRUE,1:TRUE,,0.59
1889,2:FALSE,2:FALSE,,0.64
1890,1:TRUE,1:TRUE,,0.86
1891,1:TRUE,1:TRUE,,0.72
1892,1:TRUE,1:TRUE,,0.85
1893,2:FALSE,1:TRUE,+,0.82
1894,1:TRUE,1:TRUE,,0.57
1895,2:FALSE,2:FALSE,,0.6
1896,1:TRUE,2:FALSE,+,0.58
1897,2:FALSE,2:FALSE,,1
1898,1:TRUE,2:FALSE,+,0.78
1899,2:FALSE,2:FALSE,,0.68
1900,2:FALSE,1:TRUE,+,0.53
1901,2:FALSE,2:FALSE,,1
1902,2:FALSE,2:FALSE,,1
1903,2:FALSE,2:FALSE,,0.53
1904,2:FALSE,2:FALSE,,1
1905,2:FALSE,2:FALSE,,1
1906,2:FALSE,1:TRUE,+,0.71
1907,2:FALSE,1:TRUE,+,0.6
1908,2:FALSE,2:FALSE,,0.51
1909,2:FALSE,2:FALSE,,0.62
1910,2:FALSE,1:TRUE,+,0.87
1911,2:FALSE,1:TRUE,+,0.94
1912,2:FALSE,1:TRUE,+,0.71
1913,2:FALSE,2:FALSE,,0.51
1914,2:FALSE,2:FALSE,,0.55
1915,2:FALSE,2:FALSE,,1
1916,2:FALSE,2:FALSE,,0.99
1917,2:FALSE,2:FALSE,,1
1918,2:FALSE,2:FALSE,,1
1919,2:FALSE,2:FALSE,,1
1920,2:FALSE,2:FALSE,,1
1921,2:FALSE,2:FALSE,,1
1922,2:FALSE,2:FALSE,,1
1923,2:FALSE,2:FALSE,,1
1924,2:FALSE,2:FALSE,,1
1925,2:FALSE,2:FALSE,,1
1926,2:FALSE,2:FALSE,,0.72
1927,1:TRUE,2:FALSE,+,0.59
1928,2:FALSE,2:FALSE,,1
1929,1:TRUE,2:FALSE,+,0.62
1930,2:FALSE,2:FALSE,,1
1931,2:FALSE,1:TRUE,+,0.67
1932,1:TRUE,1:TRUE,,0.67
1933,1:TRUE,1:TRUE,,0.63
1934,2:FALSE,2:FALSE,,1
1935,2:FALSE,2:FALSE,,1
1936,2:FALSE,2:FALSE,,0.85
1937,2:FALSE,2:FALSE,,0.91
1938,2:FALSE,1:TRUE,+,0.5
1939,2:FALSE,1:TRUE,+,0.72
1940,1:TRUE,1:TRUE,,0.538
1941,2:FALSE,2:FALSE,,0.911
1942,1:TRUE,1:TRUE,,0.817
1943,1:TRUE,1:TRUE,,0.861
1944,2:FALSE,2:FALSE,,0.8
1945,1:TRUE,1:TRUE,,0.518
1946,2:FALSE,2:FALSE,,0.75
1947,2:FALSE,1:TRUE,+,0.668
1948,1:TRUE,1:TRUE,,0.853
1949,1:TRUE,2:FALSE,+,0.61
1950,2:FALSE,2:FALSE,,1
1951,1:TRUE,1:TRUE,,0.87
1952,2:FALSE,2:FALSE,,0.8
1953,2:FALSE,1:TRUE,+,0.8
1954,1:TRUE,1:TRUE,,0.98
1955,2:FALSE,2:FALSE,,0.98
1956,2:FALSE,2:FALSE,,0.84
1957,2:FALSE,2:FALSE,,0.64
1958,2:FALSE,2:FALSE,,0.74
1959,2:FALSE,2:FALSE,,0.83
1960,1:TRUE,2:FALSE,+,0.54
1961,2:FALSE,2:FALSE,,0.98
1962,2:FALSE,2:FALSE,,0.53
1963,2:FALSE,2:FALSE,,0.79
