inst#,actual,predicted,error,prediction
1321,2:FALSE,2:FALSE,,0.85
1322,2:FALSE,2:FALSE,,0.79
1323,2:FALSE,2:FALSE,,0.8
1324,1:TRUE,1:TRUE,,0.6
1325,2:FALSE,2:FALSE,,0.74
1326,1:TRUE,2:FALSE,+,0.84
1327,2:FALSE,2:FALSE,,0.85
1328,2:FALSE,2:FALSE,,0.81
1329,2:FALSE,1:TRUE,+,0.67
1330,2:FALSE,2:FALSE,,0.9
1331,2:FALSE,2:FALSE,,0.71
1332,1:TRUE,2:FALSE,+,0.93
1333,1:TRUE,2:FALSE,+,0.69
1334,2:FALSE,2:FALSE,,0.9
1335,2:FALSE,2:FALSE,,1
1336,2:FALSE,2:FALSE,,0.72
1337,1:TRUE,1:TRUE,,0.95
1338,2:FALSE,2:FALSE,,0.78
1339,1:TRUE,1:TRUE,,0.88
1340,1:TRUE,1:TRUE,,0.99
1341,1:TRUE,1:TRUE,,0.9
1342,1:TRUE,1:TRUE,,1
1343,2:FALSE,2:FALSE,,0.73
1344,2:FALSE,1:TRUE,+,0.516
1345,1:TRUE,1:TRUE,,0.88
1346,1:TRUE,2:FALSE,+,0.79
1347,1:TRUE,2:FALSE,+,0.58
1348,2:FALSE,2:FALSE,,0.66
1349,2:FALSE,2:FALSE,,1
1350,2:FALSE,2:FALSE,,1
1351,2:FALSE,2:FALSE,,0.9
1352,2:FALSE,2:FALSE,,0.95
1353,2:FALSE,2:FALSE,,1
1354,2:FALSE,2:FALSE,,1
1355,2:FALSE,2:FALSE,,1
1356,2:FALSE,2:FALSE,,0.99
1357,2:FALSE,2:FALSE,,0.68
1358,1:TRUE,2:FALSE,+,0.7
1359,2:FALSE,2:FALSE,,0.93
1360,2:FALSE,2:FALSE,,0.93
1361,2:FALSE,2:FALSE,,0.89
1362,2:FALSE,2:FALSE,,0.75
1363,2:FALSE,2:FALSE,,0.78
1364,2:FALSE,2:FALSE,,0.97
1365,2:FALSE,2:FALSE,,0.8
1366,2:FALSE,2:FALSE,,0.63
1367,2:FALSE,2:FALSE,,0.81
1368,2:FALSE,2:FALSE,,1
1369,2:FALSE,2:FALSE,,0.93
1370,2:FALSE,2:FALSE,,0.96
1371,2:FALSE,2:FALSE,,1
1372,2:FALSE,2:FALSE,,1
1373,1:TRUE,2:FALSE,+,0.51
1374,1:TRUE,2:FALSE,+,0.99
1375,1:TRUE,2:FALSE,+,0.6
1376,2:FALSE,2:FALSE,,0.78
1377,2:FALSE,2:FALSE,,0.72
1378,2:FALSE,2:FALSE,,0.69
1379,2:FALSE,1:TRUE,+,0.52
1380,2:FALSE,2:FALSE,,0.93
1381,1:TRUE,2:FALSE,+,0.824
1382,1:TRUE,2:FALSE,+,0.854
1383,2:FALSE,2:FALSE,,0.82
1384,2:FALSE,2:FALSE,,0.84
1385,1:TRUE,2:FALSE,+,0.69
1386,2:FALSE,2:FALSE,,0.99
1387,2:FALSE,2:FALSE,,0.9
1388,2:FALSE,2:FALSE,,0.81
1389,2:FALSE,2:FALSE,,1
1390,2:FALSE,1:TRUE,+,0.9
1391,2:FALSE,2:FALSE,,1
1392,1:TRUE,1:TRUE,,0.93
1393,1:TRUE,2:FALSE,+,0.68
1394,2:FALSE,2:FALSE,,0.72
1395,1:TRUE,2:FALSE,+,0.63
1396,2:FALSE,2:FALSE,,0.9
1397,2:FALSE,2:FALSE,,0.83
1398,2:FALSE,2:FALSE,,1
1399,2:FALSE,2:FALSE,,1
1400,2:FALSE,2:FALSE,,0.86
1401,2:FALSE,2:FALSE,,0.54
1402,2:FALSE,2:FALSE,,0.89
1403,2:FALSE,2:FALSE,,1
1404,1:TRUE,2:FALSE,+,0.71
1405,2:FALSE,1:TRUE,+,0.59
1406,2:FALSE,2:FALSE,,1
1407,2:FALSE,2:FALSE,,1
1408,2:FALSE,2:FALSE,,1
1409,2:FALSE,2:FALSE,,1
1410,2:FALSE,2:FALSE,,0.87
1411,1:TRUE,1:TRUE,,0.83
1412,2:FALSE,2:FALSE,,0.87
1413,2:FALSE,2:FALSE,,0.68
1414,2:FALSE,2:FALSE,,0.68
1415,2:FALSE,2:FALSE,,0.87
1416,2:FALSE,1:TRUE,+,0.52
1417,2:FALSE,2:FALSE,,0.75
1418,2:FALSE,2:FALSE,,1
1419,1:TRUE,2:FALSE,+,0.75
1420,1:TRUE,1:TRUE,,0.66
1421,2:FALSE,2:FALSE,,1
1422,2:FALSE,1:TRUE,+,0.66
1423,2:FALSE,2:FALSE,,0.72
1424,2:FALSE,2:FALSE,,0.76
1425,2:FALSE,1:TRUE,+,0.54
1426,2:FALSE,2:FALSE,,0.93
1427,2:FALSE,2:FALSE,,0.94
1428,2:FALSE,2:FALSE,,0.83
1429,2:FALSE,2:FALSE,,0.73
1430,2:FALSE,2:FALSE,,1
1431,2:FALSE,2:FALSE,,1
1432,2:FALSE,2:FALSE,,1
1433,2:FALSE,1:TRUE,+,0.57
1434,2:FALSE,2:FALSE,,0.61
1435,2:FALSE,1:TRUE,+,0.53
1436,2:FALSE,2:FALSE,,0.51
1437,2:FALSE,2:FALSE,,0.82
1438,1:TRUE,2:FALSE,+,0.73
1439,2:FALSE,2:FALSE,,0.61
1440,2:FALSE,2:FALSE,,0.67
1441,2:FALSE,2:FALSE,,1
1442,2:FALSE,2:FALSE,,1
1443,2:FALSE,1:TRUE,+,0.51
1444,2:FALSE,2:FALSE,,0.6
1445,2:FALSE,1:TRUE,+,0.69
1446,2:FALSE,2:FALSE,,0.62
1447,2:FALSE,2:FALSE,,0.78
1448,2:FALSE,2:FALSE,,0.65
1449,2:FALSE,2:FALSE,,0.87
1450,2:FALSE,2:FALSE,,0.9
1451,2:FALSE,2:FALSE,,0.75
1452,2:FALSE,2:FALSE,,1
1453,2:FALSE,2:FALSE,,0.993
1454,2:FALSE,2:FALSE,,0.84
1455,2:FALSE,2:FALSE,,0.993
1456,2:FALSE,2:FALSE,,1
1457,2:FALSE,2:FALSE,,1
1458,1:TRUE,2:FALSE,+,0.62
1459,1:TRUE,1:TRUE,,0.63
1460,2:FALSE,1:TRUE,+,0.74
1461,1:TRUE,1:TRUE,,0.58
1462,1:TRUE,2:FALSE,+,0.69
1463,1:TRUE,1:TRUE,,0.63
1464,1:TRUE,1:TRUE,,0.69
1465,1:TRUE,1:TRUE,,0.64
1466,2:FALSE,1:TRUE,+,0.56
1467,2:FALSE,2:FALSE,,0.71
1468,1:TRUE,1:TRUE,,0.5
1469,1:TRUE,2:FALSE,+,0.58
1470,2:FALSE,2:FALSE,,0.84
1471,2:FALSE,2:FALSE,,0.92
1472,2:FALSE,2:FALSE,,0.89
1473,2:FALSE,2:FALSE,,0.92
1474,2:FALSE,1:TRUE,+,0.78
1475,2:FALSE,2:FALSE,,0.55
1476,2:FALSE,2:FALSE,,0.66
1477,2:FALSE,2:FALSE,,0.56
1478,2:FALSE,2:FALSE,,0.99
1479,1:TRUE,1:TRUE,,0.97
1480,2:FALSE,2:FALSE,,0.86
1481,2:FALSE,2:FALSE,,0.9
1482,2:FALSE,2:FALSE,,0.88
1483,2:FALSE,2:FALSE,,0.96
1484,2:FALSE,1:TRUE,+,0.8
1485,2:FALSE,2:FALSE,,0.95
1486,2:FALSE,2:FALSE,,0.75
1487,2:FALSE,2:FALSE,,0.7
1488,2:FALSE,2:FALSE,,1
1489,2:FALSE,2:FALSE,,0.87
1490,1:TRUE,1:TRUE,,0.63
1491,2:FALSE,2:FALSE,,0.65
1492,2:FALSE,2:FALSE,,0.62
1493,1:TRUE,1:TRUE,,0.59
1494,2:FALSE,2:FALSE,,0.87
1495,2:FALSE,1:TRUE,+,0.59
1496,1:TRUE,2:FALSE,+,0.53
1497,2:FALSE,2:FALSE,,0.91
1498,2:FALSE,2:FALSE,,0.86
1499,2:FALSE,1:TRUE,+,0.58
1500,2:FALSE,2:FALSE,,1
1501,2:FALSE,2:FALSE,,0.81
1502,2:FALSE,2:FALSE,,0.92
1503,1:TRUE,2:FALSE,+,0.51
1504,2:FALSE,1:TRUE,+,0.53
1505,2:FALSE,2:FALSE,,0.99
1506,2:FALSE,2:FALSE,,1
1507,2:FALSE,2:FALSE,,0.97
1508,1:TRUE,2:FALSE,+,0.79
1509,2:FALSE,1:TRUE,+,0.54
1510,2:FALSE,2:FALSE,,0.94
1511,2:FALSE,2:FALSE,,0.63
1512,2:FALSE,1:TRUE,+,0.69
1513,2:FALSE,2:FALSE,,0.64
1514,2:FALSE,1:TRUE,+,0.85
1515,2:FALSE,2:FALSE,,0.79
1516,2:FALSE,2:FALSE,,0.56
1517,2:FALSE,2:FALSE,,0.74
1518,1:TRUE,1:TRUE,,0.52
1519,2:FALSE,2:FALSE,,0.51
1520,2:FALSE,2:FALSE,,0.94
1521,1:TRUE,2:FALSE,+,0.76
1522,1:TRUE,1:TRUE,,0.66
1523,2:FALSE,2:FALSE,,1
1524,2:FALSE,2:FALSE,,1
1525,2:FALSE,2:FALSE,,1
1526,2:FALSE,2:FALSE,,1
1527,2:FALSE,2:FALSE,,1
1528,2:FALSE,2:FALSE,,1
1529,2:FALSE,2:FALSE,,1
1530,2:FALSE,2:FALSE,,0.99
1531,2:FALSE,2:FALSE,,1
1532,2:FALSE,2:FALSE,,1
1533,2:FALSE,2:FALSE,,0.86
1534,2:FALSE,2:FALSE,,1
1535,2:FALSE,2:FALSE,,1
1536,2:FALSE,2:FALSE,,1
1537,2:FALSE,2:FALSE,,0.503
1538,2:FALSE,1:TRUE,+,0.52
1539,2:FALSE,2:FALSE,,0.772
1540,2:FALSE,2:FALSE,,0.81
1541,2:FALSE,2:FALSE,,0.81
1542,2:FALSE,2:FALSE,,0.94
1543,1:TRUE,2:FALSE,+,0.88
1544,2:FALSE,2:FALSE,,0.81
1545,2:FALSE,2:FALSE,,0.86
1546,2:FALSE,2:FALSE,,1
1547,2:FALSE,2:FALSE,,0.65
1548,2:FALSE,2:FALSE,,1
1549,2:FALSE,2:FALSE,,0.83
1550,2:FALSE,2:FALSE,,1
1551,2:FALSE,2:FALSE,,0.86
1552,2:FALSE,2:FALSE,,0.72
1553,2:FALSE,2:FALSE,,1
1554,1:TRUE,2:FALSE,+,0.87
1555,2:FALSE,2:FALSE,,1
1556,2:FALSE,2:FALSE,,1
1557,2:FALSE,2:FALSE,,0.89
1558,2:FALSE,2:FALSE,,0.96
1559,2:FALSE,2:FALSE,,0.93
1560,2:FALSE,2:FALSE,,0.88
1561,2:FALSE,2:FALSE,,0.95
1562,2:FALSE,2:FALSE,,0.95
1563,2:FALSE,2:FALSE,,0.96
1564,2:FALSE,2:FALSE,,1
1565,2:FALSE,2:FALSE,,0.51
1566,2:FALSE,2:FALSE,,0.64
1567,2:FALSE,2:FALSE,,0.77
1568,2:FALSE,2:FALSE,,1
1569,2:FALSE,2:FALSE,,1
1570,2:FALSE,2:FALSE,,1
1571,2:FALSE,2:FALSE,,1
1572,2:FALSE,1:TRUE,+,0.91
1573,2:FALSE,1:TRUE,+,0.92
1574,2:FALSE,2:FALSE,,0.86
1575,2:FALSE,2:FALSE,,0.79
1576,2:FALSE,2:FALSE,,0.75
1577,1:TRUE,1:TRUE,,0.64
1578,2:FALSE,2:FALSE,,0.7
1579,2:FALSE,1:TRUE,+,0.94
1580,2:FALSE,2:FALSE,,0.73
1581,1:TRUE,1:TRUE,,0.59
1582,2:FALSE,2:FALSE,,0.67
1583,2:FALSE,2:FALSE,,1
1584,2:FALSE,2:FALSE,,1
1585,2:FALSE,2:FALSE,,0.97
1586,2:FALSE,2:FALSE,,0.96
1587,2:FALSE,2:FALSE,,0.82
1588,2:FALSE,2:FALSE,,0.99
1589,2:FALSE,2:FALSE,,0.98
1590,2:FALSE,2:FALSE,,0.91
1591,2:FALSE,2:FALSE,,0.563
1592,2:FALSE,2:FALSE,,0.81
1593,2:FALSE,2:FALSE,,0.86
1594,2:FALSE,2:FALSE,,0.52
1595,1:TRUE,2:FALSE,+,0.63
1596,2:FALSE,2:FALSE,,1
1597,2:FALSE,2:FALSE,,1
1598,1:TRUE,1:TRUE,,0.82
1599,2:FALSE,2:FALSE,,1
1600,1:TRUE,2:FALSE,+,0.61
1601,2:FALSE,2:FALSE,,1
1602,2:FALSE,2:FALSE,,1
1603,1:TRUE,2:FALSE,+,0.53
1604,1:TRUE,1:TRUE,,0.512
1605,2:FALSE,2:FALSE,,1
1606,1:TRUE,1:TRUE,,0.64
1607,1:TRUE,1:TRUE,,0.69
1608,2:FALSE,2:FALSE,,1
1609,2:FALSE,2:FALSE,,1
1610,2:FALSE,2:FALSE,,1
1611,2:FALSE,2:FALSE,,1
1612,2:FALSE,2:FALSE,,1
1613,2:FALSE,2:FALSE,,1
1614,2:FALSE,2:FALSE,,1
1615,2:FALSE,2:FALSE,,0.69
1616,2:FALSE,2:FALSE,,0.57
1617,2:FALSE,2:FALSE,,1
1618,2:FALSE,2:FALSE,,1
1619,2:FALSE,1:TRUE,+,0.51
1620,2:FALSE,2:FALSE,,0.59
1621,2:FALSE,2:FALSE,,0.54
1622,2:FALSE,2:FALSE,,0.83
1623,2:FALSE,2:FALSE,,0.81
1624,2:FALSE,2:FALSE,,0.92
1625,2:FALSE,2:FALSE,,0.52
1626,2:FALSE,2:FALSE,,0.98
1627,1:TRUE,1:TRUE,,0.52
1628,2:FALSE,2:FALSE,,0.68
1629,2:FALSE,2:FALSE,,0.59
1630,2:FALSE,2:FALSE,,0.93
1631,2:FALSE,2:FALSE,,0.61
1632,2:FALSE,2:FALSE,,0.85
1633,1:TRUE,1:TRUE,,0.55
1634,1:TRUE,1:TRUE,,0.81
1635,2:FALSE,2:FALSE,,0.58
1636,2:FALSE,2:FALSE,,1
1637,2:FALSE,2:FALSE,,1
1638,1:TRUE,2:FALSE,+,0.67
1639,1:TRUE,1:TRUE,,0.58
1640,2:FALSE,2:FALSE,,1
1641,2:FALSE,2:FALSE,,0.62
1642,2:FALSE,2:FALSE,,0.94
1643,2:FALSE,2:FALSE,,0.75
1644,2:FALSE,2:FALSE,,0.9
1645,2:FALSE,2:FALSE,,0.82
1646,2:FALSE,2:FALSE,,0.99
1647,2:FALSE,2:FALSE,,0.98
1648,2:FALSE,2:FALSE,,0.78
1649,2:FALSE,2:FALSE,,0.83
1650,2:FALSE,2:FALSE,,0.98
1651,2:FALSE,2:FALSE,,0.98
1652,2:FALSE,2:FALSE,,0.91
1653,2:FALSE,2:FALSE,,0.99
1654,2:FALSE,2:FALSE,,0.84
1655,2:FALSE,2:FALSE,,0.96
1656,2:FALSE,2:FALSE,,0.99
1657,2:FALSE,2:FALSE,,0.9
1658,2:FALSE,1:TRUE,+,0.77
1659,2:FALSE,1:TRUE,+,0.53
1660,2:FALSE,2:FALSE,,1
1661,1:TRUE,2:FALSE,+,0.57
1662,2:FALSE,1:TRUE,+,0.55
1663,2:FALSE,2:FALSE,,0.79
1664,2:FALSE,2:FALSE,,0.69
1665,2:FALSE,2:FALSE,,0.79
1666,2:FALSE,2:FALSE,,0.63
1667,2:FALSE,2:FALSE,,0.96
1668,2:FALSE,2:FALSE,,0.93
1669,2:FALSE,2:FALSE,,1
1670,1:TRUE,2:FALSE,+,0.94
1671,2:FALSE,2:FALSE,,1
1672,2:FALSE,2:FALSE,,0.95
1673,1:TRUE,1:TRUE,,0.82
1674,2:FALSE,2:FALSE,,0.92
1675,2:FALSE,2:FALSE,,0.67
1676,2:FALSE,2:FALSE,,0.8
1677,2:FALSE,2:FALSE,,0.886
1678,2:FALSE,2:FALSE,,0.87
1679,2:FALSE,2:FALSE,,1
1680,2:FALSE,2:FALSE,,1
1681,2:FALSE,2:FALSE,,1
1682,2:FALSE,2:FALSE,,1
1683,2:FALSE,2:FALSE,,1
1684,1:TRUE,2:FALSE,+,0.66
1685,2:FALSE,2:FALSE,,1
1686,2:FALSE,2:FALSE,,1
1687,2:FALSE,2:FALSE,,0.99
1688,2:FALSE,2:FALSE,,1
1689,2:FALSE,2:FALSE,,0.89
1690,2:FALSE,2:FALSE,,1
1691,2:FALSE,2:FALSE,,1
1692,2:FALSE,2:FALSE,,1
1693,2:FALSE,2:FALSE,,1
1694,2:FALSE,2:FALSE,,1
1695,1:TRUE,1:TRUE,,0.73
1696,2:FALSE,2:FALSE,,0.88
1697,2:FALSE,2:FALSE,,0.83
1698,2:FALSE,2:FALSE,,0.73
1699,2:FALSE,2:FALSE,,0.85
1700,1:TRUE,2:FALSE,+,0.57
1701,2:FALSE,2:FALSE,,0.62
1702,2:FALSE,1:TRUE,+,0.76
1703,1:TRUE,1:TRUE,,0.56
1704,1:TRUE,2:FALSE,+,0.52
1705,2:FALSE,2:FALSE,,0.71
1706,2:FALSE,1:TRUE,+,0.58
1707,2:FALSE,2:FALSE,,0.99
1708,2:FALSE,2:FALSE,,1
1709,2:FALSE,2:FALSE,,0.94
1710,2:FALSE,2:FALSE,,0.91
1711,2:FALSE,2:FALSE,,1
1712,2:FALSE,2:FALSE,,1
1713,2:FALSE,2:FALSE,,1
1714,2:FALSE,2:FALSE,,0.97
1715,2:FALSE,2:FALSE,,0.55
1716,2:FALSE,1:TRUE,+,0.73
1717,2:FALSE,2:FALSE,,0.984
1718,2:FALSE,2:FALSE,,1
1719,2:FALSE,2:FALSE,,1
1720,2:FALSE,2:FALSE,,1
1721,2:FALSE,2:FALSE,,1
1722,2:FALSE,2:FALSE,,1
1723,2:FALSE,2:FALSE,,1
1724,2:FALSE,2:FALSE,,1
1725,2:FALSE,2:FALSE,,0.99
1726,2:FALSE,2:FALSE,,1
1727,2:FALSE,2:FALSE,,1
1728,2:FALSE,2:FALSE,,0.78
1729,2:FALSE,2:FALSE,,1
1730,2:FALSE,2:FALSE,,0.95
1731,2:FALSE,2:FALSE,,0.9
1732,2:FALSE,2:FALSE,,0.57
1733,2:FALSE,2:FALSE,,0.9
1734,2:FALSE,2:FALSE,,1
1735,2:FALSE,2:FALSE,,0.84
1736,2:FALSE,2:FALSE,,0.99
1737,2:FALSE,2:FALSE,,1
1738,2:FALSE,2:FALSE,,0.9
1739,2:FALSE,2:FALSE,,0.64
1740,2:FALSE,2:FALSE,,0.7
1741,2:FALSE,2:FALSE,,0.78
1742,1:TRUE,2:FALSE,+,0.77
1743,2:FALSE,2:FALSE,,1
1744,2:FALSE,2:FALSE,,1
1745,2:FALSE,2:FALSE,,1
1746,2:FALSE,2:FALSE,,1
1747,2:FALSE,2:FALSE,,1
1748,2:FALSE,2:FALSE,,0.87
1749,2:FALSE,1:TRUE,+,0.67
1750,1:TRUE,1:TRUE,,0.578
1751,2:FALSE,2:FALSE,,0.85
1752,2:FALSE,2:FALSE,,0.92
1753,2:FALSE,2:FALSE,,0.77
1754,2:FALSE,2:FALSE,,0.94
1755,2:FALSE,2:FALSE,,0.58
1756,2:FALSE,2:FALSE,,0.89
1757,2:FALSE,2:FALSE,,0.91
1758,1:TRUE,1:TRUE,,0.85
1759,2:FALSE,2:FALSE,,1
1760,2:FALSE,2:FALSE,,0.88
1761,2:FALSE,2:FALSE,,0.93
1762,2:FALSE,2:FALSE,,0.89
1763,2:FALSE,2:FALSE,,0.81
1764,2:FALSE,2:FALSE,,0.88
1765,2:FALSE,2:FALSE,,0.6
1766,2:FALSE,2:FALSE,,0.81
1767,2:FALSE,2:FALSE,,0.97
1768,2:FALSE,2:FALSE,,0.55
1769,2:FALSE,2:FALSE,,0.89
1770,2:FALSE,2:FALSE,,0.79
1771,2:FALSE,2:FALSE,,0.9
1772,2:FALSE,2:FALSE,,0.87
1773,2:FALSE,2:FALSE,,1
1774,1:TRUE,1:TRUE,,0.84
1775,2:FALSE,2:FALSE,,0.84
1776,2:FALSE,2:FALSE,,0.85
1777,2:FALSE,2:FALSE,,0.77
1778,2:FALSE,2:FALSE,,0.93
1779,2:FALSE,2:FALSE,,0.55
1780,2:FALSE,1:TRUE,+,0.55
1781,2:FALSE,2:FALSE,,0.81
1782,2:FALSE,2:FALSE,,0.97
1783,2:FALSE,2:FALSE,,0.8
1784,2:FALSE,1:TRUE,+,0.53
1785,2:FALSE,2:FALSE,,1
1786,2:FALSE,2:FALSE,,0.76
1787,2:FALSE,2:FALSE,,0.99
1788,2:FALSE,2:FALSE,,1
1789,2:FALSE,2:FALSE,,1
1790,2:FALSE,2:FALSE,,1
1791,2:FALSE,2:FALSE,,0.57
1792,2:FALSE,2:FALSE,,0.63
1793,2:FALSE,2:FALSE,,1
1794,2:FALSE,2:FALSE,,1
1795,2:FALSE,2:FALSE,,0.76
1796,2:FALSE,2:FALSE,,0.72
1797,2:FALSE,1:TRUE,+,0.595
1798,2:FALSE,2:FALSE,,1
1799,2:FALSE,2:FALSE,,1
1800,2:FALSE,2:FALSE,,0.7
1801,2:FALSE,2:FALSE,,0.82
1802,1:TRUE,1:TRUE,,0.55
1803,2:FALSE,2:FALSE,,0.91
1804,2:FALSE,2:FALSE,,0.89
1805,2:FALSE,2:FALSE,,0.78
1806,2:FALSE,2:FALSE,,0.55
1807,2:FALSE,2:FALSE,,0.92
1808,2:FALSE,2:FALSE,,1
1809,2:FALSE,2:FALSE,,1
1810,2:FALSE,2:FALSE,,1
1811,2:FALSE,2:FALSE,,1
1812,2:FALSE,2:FALSE,,1
1813,2:FALSE,2:FALSE,,1
1814,2:FALSE,2:FALSE,,1
1815,2:FALSE,2:FALSE,,1
1816,2:FALSE,2:FALSE,,0.718
1817,1:TRUE,2:FALSE,+,0.678
1818,2:FALSE,2:FALSE,,0.581
1819,2:FALSE,2:FALSE,,0.83
1820,1:TRUE,1:TRUE,,0.69
1821,2:FALSE,2:FALSE,,0.81
1822,2:FALSE,2:FALSE,,0.84
1823,1:TRUE,2:FALSE,+,0.52
1824,2:FALSE,2:FALSE,,0.95
1825,1:TRUE,2:FALSE,+,0.83
1826,2:FALSE,2:FALSE,,0.92
1827,2:FALSE,2:FALSE,,0.91
1828,2:FALSE,2:FALSE,,0.88
1829,2:FALSE,2:FALSE,,0.81
1830,2:FALSE,2:FALSE,,0.99
1831,2:FALSE,2:FALSE,,0.74
1832,2:FALSE,2:FALSE,,1
1833,1:TRUE,1:TRUE,,0.8
1834,1:TRUE,1:TRUE,,0.54
1835,2:FALSE,2:FALSE,,1
1836,2:FALSE,2:FALSE,,0.999
1837,2:FALSE,2:FALSE,,1
1838,2:FALSE,2:FALSE,,0.65
1839,2:FALSE,1:TRUE,+,0.52
1840,2:FALSE,2:FALSE,,0.76
1841,2:FALSE,2:FALSE,,0.69
1842,1:TRUE,2:FALSE,+,0.91
1843,1:TRUE,1:TRUE,,0.76
1844,2:FALSE,2:FALSE,,0.6
1845,2:FALSE,2:FALSE,,1
1846,2:FALSE,2:FALSE,,0.87
1847,1:TRUE,1:TRUE,,0.85
1848,1:TRUE,2:FALSE,+,0.65
1849,2:FALSE,2:FALSE,,1
1850,2:FALSE,2:FALSE,,0.95
1851,2:FALSE,2:FALSE,,1
1852,2:FALSE,2:FALSE,,1
1853,2:FALSE,2:FALSE,,1
1854,1:TRUE,1:TRUE,,0.98
1855,2:FALSE,2:FALSE,,1
1856,2:FALSE,2:FALSE,,1
1857,2:FALSE,2:FALSE,,1
1858,2:FALSE,1:TRUE,+,0.54
1859,2:FALSE,1:TRUE,+,0.58
1860,2:FALSE,1:TRUE,+,0.5
1861,2:FALSE,2:FALSE,,0.57
1862,2:FALSE,2:FALSE,,0.97
1863,1:TRUE,1:TRUE,,0.57
1864,2:FALSE,1:TRUE,+,0.6
1865,2:FALSE,2:FALSE,,0.92
1866,2:FALSE,2:FALSE,,0.63
1867,2:FALSE,2:FALSE,,0.93
1868,1:TRUE,2:FALSE,+,0.91
1869,2:FALSE,2:FALSE,,0.79
1870,2:FALSE,2:FALSE,,0.71
1871,2:FALSE,1:TRUE,+,0.59
1872,2:FALSE,2:FALSE,,0.716
1873,2:FALSE,2:FALSE,,0.579
1874,2:FALSE,2:FALSE,,0.505
1875,2:FALSE,2:FALSE,,0.755
1876,2:FALSE,2:FALSE,,0.615
1877,2:FALSE,2:FALSE,,0.802
1878,2:FALSE,2:FALSE,,0.753
1879,2:FALSE,2:FALSE,,0.754
1880,1:TRUE,2:FALSE,+,0.62
1881,2:FALSE,2:FALSE,,0.95
1882,2:FALSE,2:FALSE,,0.99
1883,2:FALSE,2:FALSE,,0.77
1884,1:TRUE,2:FALSE,+,0.522
1885,1:TRUE,1:TRUE,,0.93
1886,1:TRUE,2:FALSE,+,0.54
1887,2:FALSE,2:FALSE,,0.52
1888,2:FALSE,2:FALSE,,0.69
1889,1:TRUE,2:FALSE,+,0.61
1890,1:TRUE,2:FALSE,+,0.52
1891,2:FALSE,2:FALSE,,0.64
1892,1:TRUE,2:FALSE,+,0.81
1893,2:FALSE,2:FALSE,,0.73
1894,2:FALSE,2:FALSE,,0.89
1895,2:FALSE,2:FALSE,,0.65
1896,2:FALSE,2:FALSE,,0.98
1897,2:FALSE,2:FALSE,,0.74
1898,1:TRUE,1:TRUE,,0.76
1899,2:FALSE,2:FALSE,,0.89
1900,2:FALSE,2:FALSE,,0.96
1901,2:FALSE,1:TRUE,+,0.51
1902,2:FALSE,2:FALSE,,0.81
1903,2:FALSE,2:FALSE,,0.95
1904,1:TRUE,1:TRUE,,0.98
1905,1:TRUE,1:TRUE,,0.66
1906,2:FALSE,2:FALSE,,0.85
1907,2:FALSE,1:TRUE,+,0.53
1908,2:FALSE,2:FALSE,,0.87
1909,2:FALSE,2:FALSE,,0.89
1910,2:FALSE,2:FALSE,,0.82
1911,2:FALSE,2:FALSE,,0.91
1912,2:FALSE,2:FALSE,,0.88
1913,2:FALSE,2:FALSE,,0.86
1914,2:FALSE,2:FALSE,,0.87
1915,2:FALSE,2:FALSE,,0.84
1916,2:FALSE,2:FALSE,,0.68
1917,2:FALSE,2:FALSE,,0.64
1918,2:FALSE,2:FALSE,,0.7
1919,2:FALSE,2:FALSE,,0.88
1920,2:FALSE,2:FALSE,,0.85
1921,2:FALSE,2:FALSE,,0.95
1922,1:TRUE,2:FALSE,+,0.9
1923,2:FALSE,2:FALSE,,0.89
1924,2:FALSE,2:FALSE,,0.85
1925,2:FALSE,2:FALSE,,0.84
1926,2:FALSE,2:FALSE,,0.67
1927,2:FALSE,2:FALSE,,0.77
1928,2:FALSE,2:FALSE,,0.94
1929,2:FALSE,2:FALSE,,0.95
1930,2:FALSE,2:FALSE,,0.75
1931,2:FALSE,2:FALSE,,0.94
1932,1:TRUE,1:TRUE,,0.54
1933,2:FALSE,2:FALSE,,0.81
1934,2:FALSE,2:FALSE,,1
1935,2:FALSE,2:FALSE,,1
1936,2:FALSE,2:FALSE,,1
1937,1:TRUE,1:TRUE,,0.92
1938,2:FALSE,2:FALSE,,1
1939,2:FALSE,2:FALSE,,1
1940,2:FALSE,2:FALSE,,1
1941,2:FALSE,2:FALSE,,1
1942,2:FALSE,2:FALSE,,0.99
1943,2:FALSE,2:FALSE,,0.59
1944,2:FALSE,2:FALSE,,0.58
1945,1:TRUE,2:FALSE,+,0.76
1946,2:FALSE,1:TRUE,+,0.54
1947,2:FALSE,1:TRUE,+,0.64
1948,2:FALSE,2:FALSE,,0.82
1949,1:TRUE,1:TRUE,,0.63
1950,2:FALSE,1:TRUE,+,0.59
1951,1:TRUE,2:FALSE,+,0.66
1952,2:FALSE,2:FALSE,,1
1953,2:FALSE,1:TRUE,+,0.53
1954,2:FALSE,2:FALSE,,1
1955,2:FALSE,2:FALSE,,1
1956,2:FALSE,2:FALSE,,1
1957,2:FALSE,2:FALSE,,1
1958,2:FALSE,2:FALSE,,1
1959,2:FALSE,2:FALSE,,1
1960,2:FALSE,1:TRUE,+,0.63
1961,2:FALSE,2:FALSE,,0.99
1962,2:FALSE,2:FALSE,,1
1963,2:FALSE,2:FALSE,,0.8
1964,2:FALSE,2:FALSE,,1
1965,2:FALSE,2:FALSE,,1
